"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3827",2,15,14,126.64998891,89.905856325,154.79443089,1762578.50627439,1494,38.5,0.923949401376389
"result.3778",1,12,14,127.23830161,88.51360112,156.47940198,1762321.14167909,1497,40,0.92318088651547
"result.3570",1,15,13,126.32655217,90.23325155,154.57348309,1761960.80705624,1491,39,0.922104893478263
"result.2801",0,15,10,126.4480016,90.88450115,153.31820194,1761957.85140045,1492,40,0.922096067612397
"result.3539",2,13,13,127.570719636,88.984514314,155.132294866,1761033.65907297,1498,39.5,0.919336342494849
"result.4033",0,12,15,126.4480016,88.51360112,157.26970199,1760220.37615478,1491,40,0.91690780329335
"result.3282",1,13,12,127.23830161,89.30390113,154.89880196,1760095.98872242,1496,40,0.916536370734146
"result.4051",2,13,15,127.11118914,88.66397761,156.14275703,1759757.54389302,1495,39,0.915525742676725
"result.3300",3,14,12,127.89582611,89.44861458,153.78884612,1759360.46379652,1500,39,0.914340024202955
"result.2531",2,14,9,128.02860162,90.09420114,152.52790193,1759353.61293564,1500,40,0.914319566888735
"result.3794",1,13,14,126.783246058,88.984514314,155.919768444,1759047.1574835,1493,39.5,0.913404462117198
"result.3043",2,14,11,127.570719636,89.771987892,153.55734771,1758581.29649127,1497,39.5,0.912013357426863
"result.4069",4,14,15,127.744971,88.7983335,155.00761725,1758335.18994406,1498,38,0.911278460155234
"result.3537",0,13,13,126.4480016,89.30390113,155.68910197,1758088.02017147,1490,40,0.910540387992702
"result.3812",3,14,14,127.431778965,89.12406627,154.79443089,1758037.24120186,1496,38.5,0.910388757218785
"result.2786",1,14,10,127.23830161,90.09420114,153.31820194,1757552.95677195,1495,40,0.908942638412631
"result.3555",2,14,13,127.11118914,89.44861458,154.57348309,1757488.10071372,1494,39,0.908748972129558
"result.3763",2,11,14,128.02860162,87.72330111,156.47940198,1757434.49255065,1500,40,0.908588893118151
"result.3298",1,14,12,126.783246058,89.771987892,154.344821288,1756688.55308891,1492,39.5,0.906361447804499
"result.2804",3,15,10,127.89582611,90.23325155,152.21957218,1756683.31307288,1498,39,0.906345800624326
"result.2035",2,15,7,128.02860162,90.88450115,150.94730191,1756394.96900879,1499,40,0.905484778159085
"result.4067",2,14,15,126.64998891,89.12406627,155.576220945,1756076.24037509,1491,38.5,0.904533024514364
"result.3830",5,15,14,128.05071873,89.24747063,153.660862476,1756067.49249947,1499,37.5,0.90450690253592
"result.3573",4,15,13,127.744971,89.57726625,153.44975175,1755932.45738265,1497,38,0.904103674990556
"result.2547",2,15,9,127.570719636,90.55946147,151.982400554,1755812.50002806,1496,39.5,0.903745471059782
"result.3041",0,14,11,126.4480016,90.09420114,154.10850195,1755639.75959803,1489,40,0.903229651906772
"result.3316",3,15,12,127.431778965,89.905856325,153.23085078,1755544.89707115,1495,38.5,0.902946383489191
"result.4018",1,11,15,127.23830161,87.72330111,157.26970199,1755407.27356374,1494,40,0.902535426766354
"result.3267",2,12,12,128.02860162,88.51360112,154.89880196,1755355.44546692,1499,40,0.902380663200019
"result.4036",3,12,15,127.89582611,87.87934064,156.14275703,1754951.03907522,1498,39,0.901173067720508
"result.3059",2,15,11,127.11118914,90.23325155,153.00420915,1754905.63088901,1493,39,0.901037474610368
"result.2290",1,15,8,127.23830161,90.88450115,151.73760192,1754692.04582767,1494,40,0.900399689550929
"result.3779",2,12,14,127.570719636,88.197040736,155.919768444,1754309.43909089,1495,39.5,0.899257189889081
"result.4085",4,15,15,127.274653768,89.24747063,154.436927438,1754239.93526822,1494,37.5,0.899049644944729
"result.3828",3,15,14,126.96603825,89.57726625,154.2286845,1754084.56510981,1492,38,0.898585695054698
"result.2802",1,15,10,126.783246058,90.55946147,152.769874132,1754015.46810838,1491,39.5,0.898379364916773
"result.3028",3,13,11,128.358193214,88.984514314,153.55734771,1753915.36171068,1500,39.5,0.898080437808263
"result.3571",2,15,13,126.64998891,89.905856325,154.012640835,1753676.59462654,1490,38.5,0.897367456862903
"result.3522",1,12,13,127.23830161,88.51360112,155.68910197,1753420.52985243,1493,40,0.896602823390172
"result.3797",4,13,14,128.21356902,88.342276215,154.79443089,1753306.75675131,1499,38.5,0.89626308622128
"result.2771",2,13,10,128.02860162,89.30390113,153.31820194,1752956.54498569,1498,40,0.89521732098679
"result.2545",0,15,9,126.4480016,90.88450115,152.52790193,1752875.59443447,1488,40,0.894975595035561
"result.3540",3,13,13,127.89582611,88.66397761,154.57348309,1752825.06644174,1497,39,0.894824713702184
"result.4034",1,12,15,126.783246058,88.197040736,156.707242022,1752285.82488568,1490,39.5,0.893214487754127
"result.3283",2,13,12,127.570719636,88.984514314,154.344821288,1752094.40192032,1495,39.5,0.892642880795415
"result.4052",3,13,15,127.431778965,88.342276215,155.576220945,1751416.95210465,1493,38.5,0.89061995199955
"result.3777",0,12,14,126.4480016,88.51360112,156.47940198,1751375.04763139,1488,40,0.890494821305475
"result.2532",3,14,9,128.358193214,89.771987892,151.982400554,1751288.66749981,1499,39.5,0.890236882117164
"result.3558",5,14,13,128.52390375,88.7983335,153.44975175,1751277.28119659,1500,38,0.890202881546006
"result.3026",1,13,11,127.23830161,89.30390113,154.10850195,1751115.90714731,1492,40,0.889721003473799
"result.3301",4,14,12,128.21356902,89.12406627,153.23085078,1750955.8493274,1498,38.5,0.889243055786157
"result.3795",2,13,14,127.11118914,88.66397761,155.35812006,1750914.54115989,1491,39,0.889119705717075
"result.4003",2,10,15,128.02860162,86.9330011,157.26970199,1750397.71780571,1497,40,0.887576422626012
"result.3044",3,14,11,127.89582611,89.44861458,153.00420915,1750384.1348996,1496,39,0.887535862792258
"result.2275",2,14,8,128.02860162,90.09420114,151.73760192,1750237.79110696,1496,40,0.887098866478463
"result.4021",4,11,15,128.68046308,87.09470367,156.14275703,1749952.27406471,1500,39,0.886246285766041
"result.4070",5,14,15,128.05071873,88.471405668,154.436927438,1749589.24615033,1496,37.5,0.8851622503073
"result.2787",2,14,10,127.570719636,89.771987892,152.769874132,1749562.93086824,1493,39.5,0.885083670402655
"result.3813",4,14,14,127.744971,88.7983335,154.2286845,1749499.33471822,1494,38,0.884893766323833
"result.3764",3,11,14,128.358193214,87.409567158,155.919768444,1749378.34443736,1498,39.5,0.884532477978183
"result.2293",4,15,8,128.68046308,90.23325155,150.65029824,1749239.26892792,1500,39,0.884117185440878
"result.3281",0,13,12,126.4480016,89.30390113,154.89880196,1749163.71550055,1487,40,0.883891575808507
"result.3556",3,14,13,127.431778965,89.12406627,154.012640835,1749158.2652362,1492,38.5,0.883875300807105
"result.1524",3,15,5,128.81890163,90.88450115,149.36670189,1748731.81469374,1500,40,0.88260187942238
"result.3062",5,15,11,128.52390375,89.57726625,151.89188625,1748703.93760947,1499,38,0.882518635829703
"result.3299",2,14,12,127.11118914,89.44861458,153.78884612,1748566.84131924,1490,39,0.882109253426902
"result.3507",2,11,13,128.02860162,87.72330111,155.68910197,1748558.5607701,1496,40,0.882084526929203
"result.2530",1,14,9,127.23830161,90.09420114,152.52790193,1748493.40544838,1491,40,0.881889967017238
"result.2036",3,15,7,128.358193214,90.55946147,150.407453398,1748343.58611187,1498,39.5,0.881442592402902
"result.2805",4,15,10,128.21356902,89.905856325,151.66727067,1748291.48758031,1497,38.5,0.881287021293017
"result.2756",3,12,10,128.81890163,88.51360112,153.31820194,1748168.61604166,1500,40,0.880920115334871
"result.3525",4,12,13,128.68046308,87.87934064,154.57348309,1747971.70424029,1499,39,0.880332118196142
"result.2548",3,15,9,127.89582611,90.23325155,151.43493521,1747628.24444879,1495,39,0.879306514990728
"result.4019",2,11,15,127.570719636,87.409567158,156.707242022,1747427.00216805,1493,39.5,0.878705586633764
"result.3268",3,12,12,128.358193214,88.197040736,154.344821288,1747308.82778637,1497,39.5,0.878352706827621
"result.1779",2,15,6,128.02860162,90.88450115,150.1570019,1747199.18383073,1495,40,0.878025299675039
"result.3574",5,15,13,128.05071873,89.24747063,152.884797514,1747198.46475958,1495,37.5,0.878023152461024
"result.3831",6,15,14,128.348959,88.9164475,153.090927,1747124.71086013,1497,37,0.877802916388097
"result.3317",4,15,12,127.744971,89.57726625,152.670819,1747019.09465482,1493,38,0.877487536476422
"result.4088",7,15,15,128.639643422,88.58418559,153.289155934,1746797.07974211,1499,36.5,0.876824579088825
"result.2291",2,15,8,127.570719636,90.55946147,151.194926976,1746715.02593465,1492,39.5,0.8765795587108
"result.2785",0,14,10,126.4480016,90.09420114,153.31820194,1746636.47877958,1486,40,0.876345009526257
"result.3060",3,15,11,127.431778965,89.905856325,152.449060725,1746588.0353514,1491,38.5,0.876200352898462
"result.3762",1,11,14,127.23830161,87.72330111,156.47940198,1746586.13148553,1490,40,0.876194667776103
"result.4037",4,12,15,128.21356902,87.56048616,155.576220945,1746567.48880277,1496,38.5,0.876138998973927
"result.3011",2,12,11,128.02860162,88.51360112,154.10850195,1746399.55033699,1495,40,0.875637518937296
"result.3286",5,13,12,128.995359075,88.342276215,153.23085078,1746179.49351249,1500,38.5,0.874980408585041
"result.3780",3,12,14,127.89582611,87.87934064,155.35812006,1746132.18963263,1494,39,0.874839154755612
"result.3029",4,13,11,128.68046308,88.66397761,153.00420915,1745674.24324396,1498,39,0.87347168381506
"result.2260",3,13,8,128.81890163,89.30390113,151.73760192,1745593.99363218,1499,40,0.873232050934829
"result.2034",1,15,7,127.23830161,90.88450115,150.94730191,1745553.02475565,1490,40,0.873109714020488
"result.3523",2,12,13,127.570719636,88.197040736,155.132294866,1745449.29040861,1492,39.5,0.87279995351442
"result.3829",4,15,14,127.274653768,89.24747063,153.660862476,1745424.6592116,1490,37.5,0.872726402446044
"result.4086",5,15,15,127.5757725,88.9164475,153.8641135,1745370.56958416,1492,37,0.87256488573681
"result.3988",3,9,15,128.81890163,86.14270109,157.26970199,1745191.7088807,1499,40,0.872030790872323
"result.2772",3,13,10,128.358193214,88.984514314,152.769874132,1744920.92395831,1496,39.5,0.871222201653894
"result.4055",6,13,15,128.826783692,87.695340706,154.436927438,1744752.52946773,1499,37.5,0.870719359884373
"result.3798",5,13,14,128.52390375,88.01940075,154.2286845,1744726.95206574,1497,38,0.870642983359055
"result.3266",1,12,12,127.23830161,88.51360112,154.89880196,1744519.91802577,1489,40,0.870024760264873
"result.4017",0,11,15,126.4480016,87.72330111,157.26970199,1744504.12279626,1485,40,0.869977594225609
"result.3541",4,13,13,128.21356902,88.342276215,154.012640835,1744451.67212126,1495,38.5,0.869820971582317
"result.3749",4,10,14,129.145666792,86.62209358,155.919768444,1744253.87352291,1500,39.5,0.869230326384505
"result.3284",3,13,12,127.89582611,88.66397761,153.78884612,1743927.47727199,1493,39,0.868255676514389
"result.2515",2,13,9,128.02860162,89.30390113,152.52790193,1743920.68650638,1494,40,0.868235398650293
"result.2289",0,15,8,126.4480016,90.88450115,151.73760192,1743793.33746849,1484,40,0.867855122458726
"result.2021",4,14,7,129.145666792,89.771987892,150.407453398,1743773.36281395,1500,39.5,0.867795476263658
"result.2790",5,14,10,128.995359075,89.12406627,151.66727067,1743656.56847219,1499,38.5,0.867446717386372
"result.3492",3,10,13,128.81890163,86.9330011,155.68910197,1743502.11292447,1498,40,0.866985498609795
"result.3027",2,13,11,127.570719636,88.984514314,153.55734771,1743155.14476766,1491,39.5,0.865949419095981
"result.2533",4,14,9,128.68046308,89.44861458,151.43493521,1743059.89107573,1497,39,0.865664982622794
"result.4053",4,13,15,127.744971,88.01940075,155.00761725,1742911.19704982,1492,38,0.865220968291648
"result.1764",3,14,6,128.81890163,90.09420114,150.1570019,1742697.5434215,1498,40,0.864582978484782
"result.3796",3,13,14,127.431778965,88.342276215,154.79443089,1742615.86189307,1490,38.5,0.864339069766921
"result.3521",0,12,13,126.4480016,88.51360112,155.68910197,1742529.719108,1484,40,0.864081839317602
"result.3559",6,14,13,128.826783692,88.471405668,152.884797514,1742502.43726536,1498,37.5,0.864000373172355
"result.3302",5,14,12,128.52390375,88.7983335,152.670819,1742387.54880473,1496,38,0.863657305435144
"result.4004",3,10,15,128.358193214,86.62209358,156.707242022,1742373.82654171,1495,39.5,0.863616329468587
"result.3816",7,14,14,129.1221455,88.143261,153.090927,1742365.64931143,1499,37,0.863591911490693
"result.3253",4,11,12,129.145666792,87.409567158,154.344821288,1742331.83068707,1500,39.5,0.863490925901114
"result.2276",3,14,8,128.358193214,89.771987892,151.194926976,1742214.63295318,1495,39.5,0.863140962457005
"result.2770",1,13,10,127.23830161,89.30390113,153.31820194,1742135.8255722,1488,40,0.862905636213454
"result.3045",4,14,11,128.21356902,89.12406627,152.449060725,1742022.40111655,1494,38.5,0.862566940132689
"result.3747",2,10,14,128.02860162,86.9330011,156.47940198,1741601.74937452,1493,40,0.861310834510838
"result.4022",5,11,15,128.995359075,86.778696105,155.576220945,1741527.85046945,1498,38.5,0.861090165437495
"result.2996",3,11,11,128.81890163,87.72330111,154.10850195,1741490.68916706,1497,40,0.860979198297262
"result.2788",3,14,10,127.89582611,89.44861458,152.21957218,1741407.80600268,1492,39,0.860731701381562
"result.2551",6,15,9,129.3028365,89.57726625,150.33402075,1741258.01874537,1500,38,0.860284422558751
"result.3765",4,11,14,128.68046308,87.09470367,155.35812006,1741158.54404429,1496,39,0.859987381755691
"result.2019",2,14,7,128.02860162,90.09420114,150.94730191,1741121.96927828,1493,40,0.859878166068192
"result.2294",5,15,8,128.995359075,89.905856325,150.10369056,1740818.27780186,1498,38.5,0.85897131478787
"result.3814",5,14,14,128.05071873,88.471405668,153.660862476,1740797.34039078,1493,37.5,0.858908793711316
"result.4071",6,14,15,128.348959,88.143261,153.8641135,1740679.45500979,1494,37,0.858556776888349
"result.3557",4,14,13,127.744971,88.7983335,153.44975175,1740663.47949237,1491,38,0.858509072492432
"result.1525",4,15,5,129.145666792,90.55946147,148.832506242,1740650.04320571,1499,39.5,0.858468950478146
"result.3508",3,11,13,128.358193214,87.409567158,155.132294866,1740543.10027353,1494,39.5,0.858149608835396
"result.3025",0,13,11,126.4480016,89.30390113,154.10850195,1740239.41082962,1483,40,0.857242763624312
"result.2037",4,15,7,128.68046308,90.23325155,149.86566127,1740128.64773559,1496,39,0.856912014619343
"result.2757",4,12,10,129.145666792,88.197040736,152.769874132,1740089.44737859,1499,39.5,0.85679495867049
"result.3063",6,15,11,128.826783692,89.24747063,151.33266759,1739941.98751785,1497,37.5,0.856354629672472
"result.3320",7,15,12,129.1221455,88.9164475,151.544554,1739895.52257131,1498,37,0.856215880976733
"result.3783",6,12,14,129.3028365,87.240468,154.2286845,1739767.41715239,1499,38,0.855833346160364
"result.2806",5,15,10,128.52390375,89.57726625,151.1129535,1739736.22510891,1495,38,0.855740203788046
"result.3251",2,11,12,128.02860162,87.72330111,154.89880196,1739682.62898954,1492,40,0.855580160740255
"result.3577",8,15,13,129.409940688,88.58418559,151.748561402,1739596.06870114,1500,36.5,0.855321683586782
"result.4002",1,10,15,127.23830161,86.9330011,157.26970199,1739592.79362172,1487,40,0.85531190389194
"result.3526",5,12,13,128.995359075,87.56048616,154.012640835,1739556.81528172,1497,38.5,0.855204469188535
"result.1268",3,15,4,128.81890163,90.88450115,148.57640188,1739479.26540965,1496,40,0.85497289798473
"result.2274",1,14,8,127.23830161,90.09420114,151.73760192,1739433.85412482,1487,40,0.854837295621846
"result.4020",3,11,15,127.89582611,87.09470367,156.14275703,1739281.83336919,1491,39,0.854383347363238
"result.2549",4,15,9,128.21356902,89.905856325,150.885480615,1739279.67578866,1493,38.5,0.854376904625045
"result.1780",3,15,6,128.358193214,90.55946147,149.61997982,1739189.95477097,1494,39.5,0.854108989236951
"result.2500",3,12,9,128.81890163,88.51360112,152.52790193,1739157.43760846,1496,40,0.854011889934725
"result.3269",4,12,12,128.68046308,87.87934064,153.78884612,1739098.75142689,1495,39,0.853836647482996
"result.2292",3,15,8,127.89582611,90.23325155,150.65029824,1738573.1758247,1491,39,0.852267229357131
"result.3012",3,12,11,128.358193214,88.197040736,153.55734771,1738393.98682828,1493,39.5,0.851732154179043
"result.3318",5,15,12,128.05071873,89.24747063,152.108732552,1738329.43701968,1491,37.5,0.851539402386127
"result.2518",5,13,9,129.46510005,88.66397761,151.43493521,1738305.07429969,1500,39,0.851466653015352
"result.3575",6,15,13,128.348959,88.9164475,152.3177405,1738300.84868407,1493,37,0.851454034930109
"result.3477",4,9,13,129.60920164,86.14270109,155.68910197,1738251.18631555,1500,40,0.851305738431949
"result.3061",4,15,11,127.744971,89.57726625,151.89188625,1738105.73192699,1490,38,0.850871397962289
"result.4038",5,12,15,128.52390375,87.240468,155.00761725,1738020.6627175,1494,38,0.850617373310511
"result.3832",7,15,14,128.639643422,88.58418559,152.518858668,1738019.20496954,1495,36.5,0.850613020338159
"result.1749",4,13,6,129.60920164,89.30390113,150.1570019,1738008.33466189,1500,40,0.850580560578264
"result.1523",2,15,5,128.02860162,90.88450115,149.36670189,1738003.39865267,1491,40,0.850565821190994
"result.3781",4,12,14,128.21356902,87.56048616,154.79443089,1737790.76775351,1492,38.5,0.849930885349467
"result.3506",1,11,13,127.23830161,87.72330111,155.68910197,1737764.98940732,1486,40,0.849853908785852
"result.2529",0,14,9,126.4480016,90.09420114,152.52790193,1737633.19796113,1482,40,0.849460367145742
"result.3544",7,13,13,129.602848654,87.695340706,152.884797514,1737622.2518302,1500,37.5,0.849427680970405
"result.3287",6,13,12,129.3028365,88.01940075,152.670819,1737570.74112063,1498,38,0.849273865152216
"result.2261",4,13,8,129.145666792,88.984514314,151.194926976,1737526.72359747,1497,39.5,0.849142424692634
"result.4089",8,15,15,128.92272456,88.25067455,152.71203683,1737483.85732899,1496,36,0.849014421987657
"result.2755",2,12,10,128.02860162,88.51360112,153.31820194,1737443.65520705,1491,40,0.848894374674573
"result.3524",3,12,13,127.89582611,87.87934064,154.57348309,1737313.34019005,1490,39,0.848505241790717
"result.3030",5,13,11,128.995359075,88.342276215,152.449060725,1737270.41446395,1496,38.5,0.848377061539742
"result.3989",4,9,15,129.145666792,85.834620002,156.707242022,1737126.29800668,1497,39.5,0.847946716258594
"result.2773",4,13,10,128.68046308,88.66397761,152.21957218,1736722.06763758,1494,39,0.846739646399118
"result.2004",3,13,7,128.81890163,89.30390113,150.94730191,1736502.35824868,1495,40,0.846083573522181
"result.3732",3,9,14,128.81890163,86.14270109,156.47940198,1736421.90129838,1495,40,0.84584332150968
"result.1778",1,15,6,127.23830161,90.88450115,150.1570019,1736414.00368363,1486,40,0.845819738490047
"result.2981",4,10,11,129.60920164,86.9330011,154.10850195,1736389.32363752,1500,40,0.845746041553697
"result.4087",6,15,15,127.869346156,88.58418559,153.289155934,1736337.21698917,1490,36.5,0.845590446206296
"result.3750",5,10,14,129.46510005,86.3100667,155.35812006,1735993.60439485,1499,39,0.844564386717312
"result.3799",6,13,14,128.826783692,87.695340706,153.660862476,1735984.92881714,1495,37.5,0.844538480627197
"result.2516",3,13,9,128.358193214,88.984514314,151.982400554,1735926.48620595,1492,39.5,0.844363965499526
"result.3542",5,13,13,128.52390375,88.01940075,153.44975175,1735915.19978258,1493,38,0.844330263178991
"result.4056",7,13,15,129.1221455,87.3700745,153.8641135,1735804.37515798,1497,37,0.843999330437988
"result.3761",0,11,14,126.4480016,87.72330111,156.47940198,1735737.7704204,1481,40,0.843800442434055
"result.3010",1,12,11,127.23830161,88.51360112,154.10850195,1735619.3061991,1486,40,0.843446697139575
"result.3285",4,13,12,128.21356902,88.342276215,153.23085078,1735596.5874912,1491,38.5,0.843378856943352
"result.2022",5,14,7,129.46510005,89.44861458,149.86566127,1735515.36924212,1498,39,0.843136331621165
"result.3493",4,10,13,129.145666792,86.62209358,155.132294866,1735444.51052532,1497,39.5,0.842924740835626
"result.3048",7,14,11,129.602848654,88.471405668,151.33266759,1735202.49127107,1499,37.5,0.84220204860478
"result.2791",6,14,10,129.3028365,88.7983335,151.1129535,1735060.25422719,1497,38,0.841777315428617
"result.1253",4,14,4,129.60920164,90.09420114,148.57640188,1734932.21371559,1499,40,0.841394974431588
"result.2259",2,13,8,128.02860162,89.30390113,151.73760192,1734884.82802707,1490,40,0.841253476313795
"result.2033",0,15,7,126.4480016,90.88450115,150.94730191,1734711.08050251,1481,40,0.840734649881891
"result.2534",5,14,9,128.995359075,89.12406627,150.885480615,1734668.64801615,1495,38.5,0.840607942491115
"result.3236",3,10,12,128.81890163,86.9330011,154.89880196,1734651.84839186,1494,40,0.840557777234651
"result.1765",4,14,6,129.145666792,89.771987892,149.61997982,1734643.65934372,1496,39.5,0.840533323967546
"result.3987",2,9,15,128.02860162,86.14270109,157.26970199,1734485.0112802,1490,40,0.840059585944924
"result.3511",6,11,13,129.77714913,86.778696105,154.012640835,1734473.69471758,1500,38.5,0.840025793625762
"result.4054",5,13,15,128.05071873,87.695340706,154.436927438,1734241.9720613,1490,37.5,0.839333848003783
"result.2485",4,11,9,129.60920164,87.72330111,152.52790193,1734203.65875462,1499,40,0.839219440870533
"result.4005",4,10,15,128.68046308,86.3100667,156.14275703,1734186.93826233,1493,39,0.839169511909648
"result.3254",5,11,12,129.46510005,87.09470367,153.78884612,1734080.66378394,1498,39,0.838852166332726
"result.2277",4,14,8,128.68046308,89.44861458,150.65029824,1734028.49267637,1493,39,0.838696378504056
"result.3265",0,12,12,126.4480016,88.51360112,154.89880196,1733684.39058461,1480,40,0.837668857329727
"result.3303",6,14,12,128.826783692,88.471405668,152.108732552,1733657.24722848,1494,37.5,0.837587804718213
"result.3748",3,10,14,128.358193214,86.62209358,155.919768444,1733618.17917216,1491,39.5,0.83747114383159
"result.3560",7,14,13,129.1221455,88.143261,152.3177405,1733565.82279975,1496,37,0.837314802784711
"result.1508",3,14,5,128.81890163,90.09420114,149.36670189,1733525.45108771,1494,40,0.837194249059633
"result.3046",5,14,11,128.52390375,88.7983335,151.89188625,1733497.81641287,1492,38,0.837111729324283
"result.2997",4,11,11,129.145666792,87.409567158,153.55734771,1733442.38257132,1496,39.5,0.836946198665426
"result.3817",8,14,14,129.409940688,87.813888324,152.518858668,1733222.79685377,1497,36.5,0.836290495082784
"result.2514",1,13,9,127.23830161,89.30390113,152.52790193,1733155.74399708,1485,40,0.836090268953108
"result.2020",3,14,7,128.358193214,89.771987892,150.407453398,1733140.59840655,1491,39.5,0.836045042796845
"result.1783",6,15,6,129.77714913,89.905856325,148.54011045,1733125.26773582,1499,38.5,0.835999263973747
"result.2789",4,14,10,128.21356902,89.12406627,151.66727067,1733088.9529057,1490,38.5,0.83589082447922
"result.4023",6,11,15,129.3028365,86.46153525,155.00761725,1732942.03091085,1496,38,0.83545210159933
"result.3491",2,10,13,128.02860162,86.9330011,155.68910197,1732805.78094334,1489,40,0.835045246395663
"result.3766",5,11,14,128.995359075,86.778696105,154.79443089,1732776.45423593,1495,38.5,0.834957674092113
"result.1014",5,15,3,129.93314037,90.55946147,147.257559086,1732731.8713096,1500,39.5,0.834824545285514
"result.2246",5,12,8,129.93314037,88.197040736,151.194926976,1732651.29786754,1500,39.5,0.834583945417689
"result.4074",9,14,15,129.69012173,87.48327738,152.71203683,1732627.53598863,1499,36,0.834512990214821
"result.2740",3,11,10,128.81890163,87.72330111,153.31820194,1732559.96768415,1493,40,0.834311224909617
"result.2552",7,15,9,129.602848654,89.24747063,149.780537666,1732470.50354302,1498,37.5,0.834044076579074
"result.2809",8,15,10,129.895332,88.9164475,149.998181,1732453.71109752,1500,37,0.833993932759153
"result.1526",5,15,5,129.46510005,90.23325155,148.29638733,1732406.8407494,1497,39,0.833853973496214
"result.3509",4,11,13,128.68046308,87.09470367,154.57348309,1732364.81402386,1493,39,0.833728477745341
"result.3015",6,12,11,129.77714913,87.56048616,152.449060725,1732332.07539361,1499,38.5,0.83363071711962
"result.2295",6,15,8,129.3028365,89.57726625,149.555088,1732235.95647208,1496,38,0.833343696989568
"result.1763",2,14,6,128.02860162,90.09420114,150.1570019,1732006.14744959,1489,40,0.832657465657921
"result.3815",6,14,14,128.348959,88.143261,153.090927,1731932.32207004,1490,37,0.832437016138691
"result.2758",5,12,10,129.46510005,87.87934064,152.21957218,1731848.89973789,1497,39,0.832187909217377
"result.2038",5,15,7,128.995359075,89.905856325,149.321900505,1731751.51593831,1494,38.5,0.831897112042654
"result.3252",3,11,12,128.358193214,87.409567158,154.344821288,1731707.85610971,1490,39.5,0.831766739692609
"result.1989",4,12,7,129.60920164,88.51360112,150.94730191,1731694.19166685,1498,40,0.831725936382455
"result.3974",5,8,15,129.93314037,85.047146424,156.707242022,1731684.41656293,1500,39.5,0.831696747003787
