"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4037",4,12,15,105.32574729,118.75654728,169.6522104,2122030.56015617,1495,28,0.825537332853012
"result.1922",1,8,7,105.933446592,118.993734528,168.332600064,2121902.52110446,1499,29.5,0.824958818218592
"result.3458",1,8,13,105.03226714,117.98145076,171.21698342,2121696.76039898,1492,29,0.824029136393217
"result.1873",0,5,7,106.0965,117.8037,169.7544,2121685.59729937,1500,30,0.823978698527555
"result.3831",6,15,14,105.781339623,119.792113083,167.428742847,2121618.55392897,1498,27.5,0.823675778673045
"result.2673",0,7,10,105.20787504,118.268162976,170.50931472,2121603.43068479,1494,29.5,0.823607447816456
"result.161",0,10,0,106.0965,121.4622,164.6325,2121571.99237341,1500,30,0.823465401128561
"result.961",0,12,3,105.20787504,121.896020736,165.430313856,2121548.04357003,1493,29.5,0.823357194038283
"result.995",2,14,3,105.75166623,122.2978453,164.02299252,2121342.3172382,1497,29,0.822427667522268
"result.3282",1,13,12,104.122089416,120.524884324,169.020104052,2121084.46206748,1486,28.5,0.821262608988719
"result.2531",2,14,9,104.835254412,121.23804932,166.880609064,2121056.17000173,1491,28.5,0.821134777878901
"result.3492",3,10,13,105.548419408,118.385389336,169.733269048,2120883.51585683,1496,28.5,0.820354680336942
"result.210",1,13,0,105.933446592,122.621592288,163.2535992,2120619.83192276,1498,29.5,0.819163285893722
"result.4033",0,12,15,103.40892442,119.811719328,171.15959904,2120599.14432407,1480,28.5,0.819069813797241
"result.1780",3,15,6,105.548419408,121.951214316,164.741114076,2120507.73918854,1496,28.5,0.818656820980907
"result.2722",1,10,10,105.03226714,119.42024894,169.05878615,2120500.88704561,1492,29,0.818625861168961
"result.1971",2,11,7,105.75166623,120.13964803,166.90058888,2120466.63413511,1497,29,0.818471097370509
"result.3301",4,14,12,105.32574729,120.1703157,167.53155777,2120451.66837034,1494,28,0.818403478047978
"result.4052",3,13,15,104.61886308,119.46343149,169.6522104,2120335.10588951,1489,28,0.817876817626128
"result.1137",0,7,4,106.0965,119.2671,167.5593,2120265.53572482,1499,30,0.817562481040111
"result.1937",0,9,7,105.20787504,119.71930608,168.332600064,2120218.75281592,1493,29.5,0.817351103362122
"result.2550",5,15,9,106.0326315,120.87719991,165.41090514,2120059.59457118,1499,28,0.816631983901761
"result.1761",0,14,6,104.31286805,122.2978453,166.18118979,2120013.1553853,1487,29,0.816422159256203
"result.3473",0,9,13,104.31286805,118.70084985,171.21698342,2120013.1553853,1487,29,0.816422159256203
"result.1186",1,10,4,105.933446592,120.444877632,166.155885408,2120006.37187934,1498,29.5,0.816391509564436
"result.2756",3,12,10,105.548419408,119.811719328,167.59377406,2119380.40918365,1495,28.5,0.813563242912808
"result.1010",1,15,3,105.03226714,123.01724439,164.02299252,2119305.01369224,1491,29,0.813222585944705
"result.3634",1,3,14,105.933446592,115.365876768,173.411600928,2119281.3736462,1498,29.5,0.813115773902554
"result.3507",2,11,13,104.835254412,119.098554332,169.733269048,2119243.30148036,1490,28.5,0.812943753688311
"result.3683",2,6,14,105.75166623,116.54265258,171.93638251,2119043.64909259,1496,29,0.8120416708739
"result.3297",0,14,12,103.40892442,121.23804932,169.020104052,2119021.31757978,1480,28.5,0.81194077113436
"result.2546",1,15,9,104.122089416,121.951214316,166.880609064,2119019.14126703,1485,28.5,0.811930937972067
"result.2898",1,5,11,105.933446592,116.817019872,171.234886272,2119002.52817192,1498,29.5,0.811855875571059
"result.2005",4,13,7,106.261584404,120.524884324,165.454279072,2119000.27988986,1500,28.5,0.811845717232189
"result.2737",0,11,10,104.31286805,120.13964803,169.05878615,2118663.51624894,1486,29,0.81032412915411
"result.1986",1,12,7,105.03226714,120.85904712,166.90058888,2118652.71913585,1491,29,0.810275344913294
"result.3316",3,15,12,104.61886308,120.87719991,167.53155777,2118609.98117318,1488,28,0.810082243382774
"result.225",0,14,0,105.20787504,123.34716384,163.2535992,2118557.13937327,1492,29.5,0.80984349001692
"result.3526",5,12,13,106.0326315,118.75654728,168.23844198,2118470.10619618,1498,28,0.809450250876557
"result.4067",2,14,15,103.91197887,120.1703157,169.6522104,2118470.10619618,1483,28,0.809450250876557
"result.3717",4,8,14,106.261584404,116.959059344,170.446434044,2118351.73869014,1500,28.5,0.808915434868686
"result.2947",2,8,11,105.75166623,117.98145076,169.77818524,2118277.42637738,1496,29,0.808579671991109
"result.1201",0,11,4,105.20787504,121.170449184,166.155885408,2118169.42956999,1492,29.5,0.808091713569708
"result.401",0,9,1,106.0965,120.7305,165.3642,2118163.84459449,1499,30,0.808066479158692
"result.1235",2,13,4,105.75166623,121.57844621,164.74239161,2118113.23579555,1496,29,0.807837815087656
"result.2162",1,7,8,105.933446592,118.268162976,169.058171616,2118054.45355936,1497,29.5,0.807572221243983
"result.2849",0,2,11,106.0965,115.6086,172.6812,2118050.23966853,1499,30,0.807553181759697
"result.4071",6,14,15,105.781339623,119.09157441,168.12928152,2118036.58030052,1496,27.5,0.807491465086675
"result.3649",0,4,14,105.20787504,116.09144832,173.411600928,2118003.26822572,1492,29.5,0.807340952235188
"result.3585",0,0,14,106.0965,114.1452,174.8763,2117823.0298166,1498,30,0.806526586961706
"result.3698",1,7,14,105.03226714,117.26205167,171.93638251,2117619.91942158,1491,29,0.80560887994689
"result.2113",0,4,8,106.0965,117.072,170.4861,2117595.81996467,1498,30,0.805499992163714
"result.2771",2,13,10,104.835254412,120.524884324,167.59377406,2117590.39194617,1489,28.5,0.8054754669263
"result.2913",0,6,11,105.20787504,117.542591424,171.234886272,2117560.17130768,1492,29.5,0.8053389220098
"result.450",1,12,1,105.933446592,121.896020736,163.979170752,2117440.99351594,1497,29.5,0.804800444914697
"result.3522",1,12,13,104.122089416,119.811719328,169.733269048,2117430.43295899,1484,28.5,0.804752729497718
"result.2981",4,10,11,106.261584404,118.385389336,168.306939056,2117270.8366906,1499,28.5,0.804031630929518
"result.2020",3,14,7,105.548419408,121.23804932,165.454279072,2117233.11393625,1494,28.5,0.803861189449762
"result.3732",3,9,14,105.548419408,117.67222434,170.446434044,2116964.70203033,1494,28.5,0.802648432766882
"result.3541",4,13,13,105.32574729,119.46343149,168.23844198,2116872.84698913,1493,28,0.802233407156564
"result.2211",2,10,8,105.75166623,119.42024894,167.61998797,2116854.44133486,1496,29,0.802150245494502
"result.2962",1,9,11,105.03226714,118.70084985,169.77818524,2116695.8354667,1491,29,0.801433621819055
"result.2790",5,14,10,106.0326315,120.1703157,166.11778935,2116668.68603785,1498,28,0.801310953447994
"result.2001",0,13,7,104.31286805,121.57844621,166.90058888,2116666.05032714,1485,29,0.80129904460301
"result.1377",0,6,5,106.0965,118.5354,168.291,2116459.77070504,1498,30,0.800367018173759
"result.2177",0,8,8,105.20787504,118.993734528,169.058171616,2116452.42901259,1492,29.5,0.800333846446333
"result.1426",1,9,5,105.933446592,119.71930608,166.88145696,2116437.14980852,1497,29.5,0.800264810921321
"result.4082",1,15,15,103.20509466,120.87719991,169.6522104,2116435.56107618,1477,28,0.800257632604298
"result.4086",5,15,15,105.08080095,119.792113083,168.12928152,2116386.37649818,1491,27.5,0.800035403543863
"result.1269",4,15,4,106.261584404,121.951214316,163.314784084,2116352.06999099,1499,28.5,0.799880397581226
"result.1250",1,14,4,105.03226714,122.2978453,164.74239161,2116152.25666971,1490,29,0.798977587626211
"result.3713",0,8,14,104.31286805,117.98145076,171.93638251,2116018.22354169,1485,29,0.798371990154003
"result.3908",3,4,15,106.47106532,115.1038544,172.6557816,2115936.3144079,1500,29,0.798001902809877
"result.2996",3,11,11,105.548419408,119.098554332,168.306939056,2115730.00726307,1494,28.5,0.797069752025628
"result.2786",1,14,10,104.122089416,121.23804932,167.59377406,2115629.89687654,1484,28.5,0.796617426560122
"result.3172",3,6,12,106.47106532,116.54265258,170.49758433,2115605.69935877,1500,29,0.796508095711764
"result.2245",4,12,8,106.261584404,119.811719328,166.167444068,2115541.39349134,1499,28.5,0.796217544626847
"result.465",0,13,1,105.20787504,122.621592288,163.979170752,2115455.460947,1491,29.5,0.795829278439213
"result.3537",0,13,13,103.40892442,120.524884324,169.733269048,2115444.91029273,1479,28.5,0.795781607765164
"result.3747",2,10,14,104.835254412,118.385389336,170.446434044,2115404.28578805,1489,28.5,0.79559805540235
"result.2035",2,15,7,104.835254412,121.951214316,165.454279072,2115297.64646326,1489,28.5,0.795116230449962
"result.2226",1,11,8,105.03226714,120.13964803,167.61998797,2115119.45695544,1490,29,0.794311122659809
"result.3556",3,14,13,104.61886308,120.1703157,168.23844198,2115107.45523396,1487,28,0.794256895676571
"result.499",2,15,1,105.75166623,123.01724439,162.58419434,2115103.07512868,1495,29,0.794237105190984
"result.2977",0,10,11,104.31286805,119.42024894,169.77818524,2114938.5122326,1485,29,0.793493566072328
"result.2805",4,15,10,105.32574729,120.87719991,166.11778935,2114925.54711994,1492,28,0.793434986230354
"result.1475",2,12,5,105.75166623,120.85904712,165.4617907,2114774.69396502,1495,29,0.792753391384073
"result.3923",2,5,15,105.75166623,115.82325349,172.6557816,2114774.69396502,1495,29,0.792753391384073
"result.3138",1,4,12,105.933446592,116.09144832,171.960457824,2114764.07696282,1496,29.5,0.792705420932358
"result.3874",1,2,15,105.933446592,114.640305216,174.13717248,2114764.07696282,1496,29.5,0.792705420932358
"result.3766",5,11,14,106.0326315,118.04966307,168.94532619,2114708.31704202,1497,28,0.79245348271691
"result.1441",0,10,5,105.20787504,120.444877632,166.88145696,2114680.04134043,1491,29.5,0.792325725544787
"result.641",0,8,2,106.0965,119.9988,166.0959,2114642.09188962,1497,30,0.79215425978983
"result.2436",3,8,9,106.47106532,117.98145076,168.33938706,2114613.85421139,1500,29,0.792026674417425
"result.3560",7,14,13,106.481878296,119.09157441,166.728204174,2114296.11834856,1500,27.5,0.790591058922965
"result.3187",2,7,12,105.75166623,117.26205167,170.49758433,2114282.12221953,1495,29,0.790527820673709
"result.3957",4,7,15,106.261584404,116.245894348,171.15959904,2114244.3110919,1498,28.5,0.790356979899845
"result.690",1,11,2,105.933446592,121.170449184,164.704742304,2114150.6169194,1496,29.5,0.789933644603074
"result.2402",1,6,9,105.933446592,117.542591424,169.783743168,2114094.84782454,1496,29.5,0.789681664936774
"result.1265",0,15,4,104.31286805,123.01724439,164.74239161,2114020.75761988,1484,29,0.789346905602903
"result.3011",2,12,11,104.835254412,119.811719328,168.306939056,2114017.97456582,1488,28.5,0.789334331021308
"result.724",3,13,2,106.47106532,121.57844621,163.30359343,2113897.52160495,1500,29,0.788790092371512
"result.2260",3,13,8,105.548419408,120.524884324,166.167444068,2113851.1239216,1493,28.5,0.788580455245464
"result.3762",1,11,14,104.122089416,119.098554332,170.446434044,2113670.48996329,1483,28.5,0.787764302775093
"result.3889",0,3,15,105.20787504,115.365876768,174.13717248,2113572.29904533,1491,29.5,0.787320649981318
"result.3089",0,1,12,106.0965,114.8769,173.4129,2113562.84509296,1497,30,0.787277934499371
"result.2801",0,15,10,103.40892442,121.951214316,167.59377406,2113498.92397477,1478,28.5,0.786989121814279
"result.3938",1,6,15,105.03226714,116.54265258,172.6557816,2113434.36268478,1489,29,0.786697416661994
"result.3221",4,9,12,106.261584404,117.67222434,169.020104052,2113433.63459225,1498,28.5,0.786694126945469
"result.3153",0,5,12,105.20787504,116.817019872,171.960457824,2113406.13770107,1491,29.5,0.786569888646799
"result.2353",0,3,9,106.0965,116.3403,171.2178,2113392.43770401,1497,30,0.786507988400878
"result.2241",0,12,8,104.31286805,120.85904712,167.61998797,2113210.97413807,1484,29,0.785688087541646
"result.3781",4,12,14,105.32574729,118.75654728,168.94532619,2113188.76615552,1491,28,0.785587745944815
"result.3571",2,15,13,103.91197887,120.87719991,168.23844198,2113173.93093069,1481,28,0.78552071643658
"result.3030",5,13,11,106.0326315,119.46343149,166.82467356,2113171.81161286,1496,28,0.785511140792546
"result.1509",4,14,5,106.261584404,121.23804932,164.02794908,2113163.40909236,1498,28.5,0.785473175960678
