"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4063",14,13,15,54.53070069,53.74040068,113.01290143,331184.500264523,424,40,0.905122807017544
"result.4078",13,14,15,53.74040068,54.53070069,113.01290143,331184.500264523,421,40,0.905122807017544
"result.4048",15,12,15,55.3210007,52.95010067,113.01290143,331043.330400812,427,40,0.904210526315789
"result.4093",12,15,15,52.95010067,55.3210007,113.01290143,331043.330400812,418,40,0.904210526315789
"result.2800",15,14,10,55.3210007,54.53070069,109.06140138,329004.758592687,426,40,0.89103668261563
"result.2815",14,15,10,54.53070069,55.3210007,109.06140138,329004.758592687,423,40,0.89103668261563
"result.3311",14,14,12,54.53070069,54.53070069,110.6420014,329004.758592687,423,40,0.89103668261563
"result.2304",15,15,8,55.3210007,55.3210007,107.48080136,328935.654463598,426,40,0.890590111642743
"result.3296",15,13,12,55.3210007,53.74040068,110.6420014,328935.654463598,426,40,0.890590111642743
"result.3326",13,15,12,53.74040068,55.3210007,110.6420014,328935.654463598,420,40,0.890590111642743
"result.3807",14,13,14,54.53070069,53.74040068,112.22260142,328868.524738198,423,40,0.89015629984051
"result.3822",13,14,14,53.74040068,54.53070069,112.22260142,328868.524738198,420,40,0.89015629984051
"result.3792",15,12,14,55.3210007,52.95010067,112.22260142,328728.342076331,426,40,0.889250398724083
"result.3837",12,15,14,52.95010067,55.3210007,112.22260142,328728.342076331,417,40,0.889250398724083
"result.3055",14,14,11,54.53070069,54.53070069,109.85170139,326654.724602739,422,40,0.875850079744817
"result.2544",15,14,9,55.3210007,54.53070069,108.27110137,326620.666139117,425,40,0.875629984051037
"result.2559",14,15,9,54.53070069,55.3210007,108.27110137,326620.666139117,422,40,0.875629984051037
"result.3040",15,13,11,55.3210007,53.74040068,109.85170139,326586.114074573,425,40,0.875406698564593
"result.3070",13,15,11,53.74040068,55.3210007,109.85170139,326586.114074573,418,40,0.875406698564593
"result.3551",14,13,13,54.53070069,53.74040068,111.43230141,326552.549211872,421,40,0.875189792663477
"result.3566",13,14,13,53.74040068,54.53070069,111.43230141,326552.549211872,418,40,0.875189792663477
"result.2048",15,15,7,55.3210007,55.3210007,106.69050135,326517.009945484,425,40,0.874960127591707
"result.3536",15,12,13,55.3210007,52.95010067,111.43230141,326413.35375185,424,40,0.874290271132376
"result.3581",12,15,13,52.95010067,55.3210007,111.43230141,326413.35375185,415,40,0.874290271132376
"result.4062",13,13,15,53.74040068,53.74040068,113.01290143,326384.72489837,418,40,0.874105263157895
"result.4047",14,12,15,54.53070069,52.95010067,113.01290143,326314.139966515,421,40,0.873649122807018
"result.4077",12,14,15,52.95010067,54.53070069,113.01290143,326314.139966515,415,40,0.873649122807018
"result.4032",15,11,15,55.3210007,52.15980066,113.01290143,326102.38517095,424,40,0.872280701754386
"result.4092",11,15,15,52.15980066,55.3210007,113.01290143,326102.38517095,412,40,0.872280701754386
"result.2799",14,14,10,54.53070069,54.53070069,109.06140138,324304.690612792,420,40,0.860663476874003
"result.2288",15,14,8,55.3210007,54.53070069,107.48080136,324236.573685547,423,40,0.860223285486443
"result.2303",14,15,8,54.53070069,55.3210007,107.48080136,324236.573685547,420,40,0.860223285486443
"result.2784",15,13,10,55.3210007,53.74040068,109.06140138,324236.573685547,423,40,0.860223285486443
"result.2814",13,15,10,53.74040068,55.3210007,109.06140138,324236.573685547,417,40,0.860223285486443
"result.3295",14,13,12,54.53070069,53.74040068,110.6420014,324236.573685547,420,40,0.860223285486443
"result.3310",13,14,12,53.74040068,54.53070069,110.6420014,324236.573685547,417,40,0.860223285486443
"result.3806",13,13,14,53.74040068,53.74040068,112.22260142,324102.314234745,417,40,0.859355661881978
"result.1792",15,15,6,55.3210007,55.3210007,105.90020134,324098.365427369,423,40,0.85933014354067
"result.3280",15,12,12,55.3210007,52.95010067,110.6420014,324098.365427369,423,40,0.85933014354067
"result.3325",12,15,12,52.95010067,55.3210007,110.6420014,324098.365427369,414,40,0.85933014354067
"result.3791",14,12,14,54.53070069,52.95010067,112.22260142,324032.222903812,420,40,0.858902711323764
"result.3821",12,14,14,52.95010067,54.53070069,112.22260142,324032.222903812,414,40,0.858902711323764
"result.3776",15,11,14,55.3210007,52.15980066,112.22260142,323821.948911013,423,40,0.857543859649123
"result.3836",11,15,14,52.15980066,55.3210007,112.22260142,323821.948911013,410,40,0.857543859649123
"result.2543",14,14,9,54.53070069,54.53070069,108.27110137,321954.656622844,419,40,0.84547687400319
"result.3039",14,13,11,54.53070069,53.74040068,109.85170139,321920.598159221,418,40,0.84525677830941
"result.3054",13,14,11,53.74040068,54.53070069,109.85170139,321920.598159221,415,40,0.84525677830941
"result.2528",15,13,9,55.3210007,53.74040068,108.27110137,321887.033296521,421,40,0.845039872408293
"result.2558",13,15,9,53.74040068,55.3210007,108.27110137,321887.033296521,415,40,0.845039872408293
"result.2032",15,14,7,55.3210007,54.53070069,106.69050135,321852.481231977,421,40,0.84481658692185
"result.2047",14,15,7,54.53070069,55.3210007,106.69050135,321852.481231977,418,40,0.84481658692185
"result.3550",13,13,13,53.74040068,53.74040068,111.43230141,321819.90357112,415,40,0.844606060606061
"result.3024",15,12,11,55.3210007,52.95010067,109.85170139,321783.377102888,421,40,0.844370015948963
"result.3069",12,15,11,52.95010067,55.3210007,109.85170139,321783.377102888,412,40,0.844370015948963
"result.3535",14,12,13,54.53070069,52.95010067,111.43230141,321750.305841109,418,40,0.84415629984051
"result.3565",12,14,13,52.95010067,54.53070069,111.43230141,321750.305841109,412,40,0.84415629984051
"result.1536",15,15,5,55.3210007,55.3210007,105.10990133,321679.720909254,421,40,0.843700159489633
"result.4046",13,12,15,53.74040068,52.95010067,113.01290143,321584.949532218,415,40,0.843087719298246
"result.4061",12,13,15,52.95010067,53.74040068,113.01290143,321584.949532218,412,40,0.843087719298246
"result.3520",15,11,13,55.3210007,52.15980066,111.43230141,321541.512651076,421,40,0.84280701754386
"result.3580",11,15,13,52.15980066,55.3210007,111.43230141,321541.512651076,409,40,0.84280701754386
"result.4031",14,11,15,54.53070069,52.15980066,113.01290143,321443.779668507,418,40,0.842175438596491
"result.4076",11,14,15,52.15980066,54.53070069,113.01290143,321443.779668507,409,40,0.842175438596491
"result.4016",15,10,15,55.3210007,51.36950065,113.01290143,321161.439941087,421,40,0.840350877192982
"result.4091",10,15,15,51.36950065,55.3210007,113.01290143,321161.439941087,406,40,0.840350877192982
"result.2287",14,14,8,54.53070069,54.53070069,107.48080136,319604.622632896,417,40,0.830290271132376
"result.2783",14,13,10,54.53070069,53.74040068,109.06140138,319604.622632896,417,40,0.830290271132376
"result.2798",13,14,10,53.74040068,54.53070069,109.06140138,319604.622632896,414,40,0.830290271132376
"result.2272",15,13,8,55.3210007,53.74040068,107.48080136,319537.492907495,420,40,0.829856459330144
"result.2302",13,15,8,53.74040068,55.3210007,107.48080136,319537.492907495,414,40,0.829856459330144
"result.3294",13,13,12,53.74040068,53.74040068,110.6420014,319537.492907495,414,40,0.829856459330144
"result.1776",15,14,6,55.3210007,54.53070069,105.90020134,319468.388778406,420,40,0.829409888357257
"result.1791",14,15,6,54.53070069,55.3210007,105.90020134,319468.388778406,417,40,0.829409888357257
"result.2768",15,12,10,55.3210007,52.95010067,109.06140138,319468.388778406,420,40,0.829409888357257
"result.2813",12,15,10,52.95010067,55.3210007,109.06140138,319468.388778406,411,40,0.829409888357257
"result.3279",14,12,12,54.53070069,52.95010067,110.6420014,319468.388778406,417,40,0.829409888357257
"result.3309",12,14,12,52.95010067,54.53070069,110.6420014,319468.388778406,411,40,0.829409888357257
"result.3790",13,12,14,53.74040068,52.95010067,112.22260142,319336.103731293,414,40,0.828555023923445
"result.3805",12,13,14,52.95010067,53.74040068,112.22260142,319336.103731293,411,40,0.828555023923445
"result.1280",15,15,4,55.3210007,55.3210007,104.31960132,319261.076391139,420,40,0.828070175438596
"result.3264",15,11,12,55.3210007,52.15980066,110.6420014,319261.076391139,420,40,0.828070175438596
"result.3324",11,15,12,52.15980066,55.3210007,110.6420014,319261.076391139,408,40,0.828070175438596
"result.3775",14,11,14,54.53070069,52.15980066,112.22260142,319195.921069427,417,40,0.827649122807018
"result.3820",11,14,14,52.15980066,54.53070069,112.22260142,319195.921069427,408,40,0.827649122807018
"result.3760",15,10,14,55.3210007,51.36950065,112.22260142,318915.555745694,420,40,0.825837320574163
"result.3835",10,15,14,51.36950065,55.3210007,112.22260142,318915.555745694,404,40,0.825837320574163
"result.2527",14,13,9,54.53070069,53.74040068,108.27110137,317288.647106571,415,40,0.815323763955343
"result.2542",13,14,9,53.74040068,54.53070069,108.27110137,317288.647106571,412,40,0.815323763955343
"result.3038",13,13,11,53.74040068,53.74040068,109.85170139,317255.08224387,412,40,0.815106858054226
"result.2031",14,14,7,54.53070069,54.53070069,106.69050135,317254.588642948,415,40,0.815103668261563
"result.2016",15,13,7,55.3210007,53.74040068,106.69050135,317187.95251847,418,40,0.814673046251994
"result.2046",13,15,7,53.74040068,55.3210007,106.69050135,317187.95251847,412,40,0.814673046251994
"result.3023",14,12,11,54.53070069,52.95010067,109.85170139,317186.471715703,415,40,0.814663476874003
"result.3053",12,14,11,52.95010067,54.53070069,109.85170139,317186.471715703,409,40,0.814663476874003
"result.2512",15,12,9,55.3210007,52.95010067,108.27110137,317153.400453925,418,40,0.81444976076555
"result.2557",12,15,9,52.95010067,55.3210007,108.27110137,317153.400453925,409,40,0.81444976076555
"result.3534",13,12,13,53.74040068,52.95010067,111.43230141,317087.257930369,412,40,0.814022328548644
"result.3549",12,13,13,52.95010067,53.74040068,111.43230141,317087.257930369,409,40,0.814022328548644
"result.1520",15,14,5,55.3210007,54.53070069,105.10990133,317084.296324836,418,40,0.814003189792663
"result.1535",14,15,5,54.53070069,55.3210007,105.10990133,317084.296324836,415,40,0.814003189792663
"result.3008",15,11,11,55.3210007,52.15980066,109.85170139,316980.640131203,418,40,0.813333333333333
"result.3068",11,15,11,52.15980066,55.3210007,109.85170139,316980.640131203,406,40,0.813333333333333
"result.3519",14,11,13,54.53070069,52.15980066,111.43230141,316948.062470347,415,40,0.813122807017544
"result.3564",11,14,13,52.15980066,54.53070069,111.43230141,316948.062470347,406,40,0.813122807017544
"result.4045",12,12,15,52.95010067,52.95010067,113.01290143,316855.75909792,409,40,0.812526315789474
"result.1024",15,15,3,55.3210007,55.3210007,103.52930131,316842.431873025,418,40,0.81244019138756
"result.4030",13,11,15,53.74040068,52.15980066,113.01290143,316785.174166065,412,40,0.812070175438596
"result.4060",11,13,15,52.15980066,53.74040068,113.01290143,316785.174166065,406,40,0.812070175438596
"result.3504",15,10,13,55.3210007,51.36950065,111.43230141,316669.671550302,418,40,0.811323763955343
"result.3579",10,15,13,51.36950065,55.3210007,111.43230141,316669.671550302,403,40,0.811323763955343
"result.4015",14,10,15,54.53070069,51.36950065,113.01290143,316573.4193705,415,40,0.810701754385965
"result.4075",10,14,15,51.36950065,54.53070069,113.01290143,316573.4193705,403,40,0.810701754385965
"result.4000",15,9,15,55.3210007,50.57920064,113.01290143,316220.494711224,418,40,0.808421052631579
"result.4090",9,15,15,50.57920064,55.3210007,113.01290143,316220.494711224,399,40,0.808421052631579
"result.2271",14,13,8,54.53070069,53.74040068,107.48080136,314972.671580245,414,40,0.800357256778309
"result.2286",13,14,8,53.74040068,54.53070069,107.48080136,314972.671580245,411,40,0.800357256778309
"result.2782",13,13,10,53.74040068,53.74040068,109.06140138,314972.671580245,411,40,0.800357256778309
"result.1775",14,14,6,54.53070069,54.53070069,105.90020134,314904.554653001,414,40,0.79991706539075
"result.2767",14,12,10,54.53070069,52.95010067,109.06140138,314904.554653001,414,40,0.79991706539075
"result.2797",12,14,10,52.95010067,54.53070069,109.06140138,314904.554653001,408,40,0.79991706539075
"result.1760",15,13,6,55.3210007,53.74040068,105.90020134,314838.412129444,417,40,0.799489633173844
"result.1790",13,15,6,53.74040068,55.3210007,105.90020134,314838.412129444,411,40,0.799489633173844
"result.2256",15,12,8,55.3210007,52.95010067,107.48080136,314838.412129444,417,40,0.799489633173844
"result.2301",12,15,8,52.95010067,55.3210007,107.48080136,314838.412129444,408,40,0.799489633173844
"result.3278",13,12,12,53.74040068,52.95010067,110.6420014,314838.412129444,411,40,0.799489633173844
"result.3293",12,13,12,52.95010067,53.74040068,110.6420014,314838.412129444,408,40,0.799489633173844
"result.1264",15,14,4,55.3210007,54.53070069,104.31960132,314700.203871266,417,40,0.79859649122807
"result.1279",14,15,4,54.53070069,55.3210007,104.31960132,314700.203871266,414,40,0.79859649122807
"result.2752",15,11,10,55.3210007,52.15980066,109.06140138,314700.203871266,417,40,0.79859649122807
"result.2812",11,15,10,52.15980066,55.3210007,109.06140138,314700.203871266,405,40,0.79859649122807
"result.3263",14,11,12,54.53070069,52.15980066,110.6420014,314700.203871266,414,40,0.79859649122807
"result.3308",11,14,12,52.15980066,54.53070069,110.6420014,314700.203871266,405,40,0.79859649122807
"result.3789",12,12,14,52.95010067,52.95010067,112.22260142,314639.984558774,408,40,0.798207336523126
"result.3774",13,11,14,53.74040068,52.15980066,112.22260142,314569.893227841,411,40,0.797754385964912
"result.3804",11,13,14,52.15980066,53.74040068,112.22260142,314569.893227841,405,40,0.797754385964912
"result.768",15,15,2,55.3210007,55.3210007,102.7390013,314423.78735491,417,40,0.796810207336523
"result.3248",15,10,12,55.3210007,51.36950065,110.6420014,314423.78735491,417,40,0.796810207336523
"result.3323",10,15,12,51.36950065,55.3210007,110.6420014,314423.78735491,401,40,0.796810207336523
"result.3759",14,10,14,54.53070069,51.36950065,112.22260142,314359.619235042,414,40,0.796395534290271
"result.3819",10,14,14,51.36950065,54.53070069,112.22260142,314359.619235042,401,40,0.796395534290271
"result.3744",15,9,14,55.3210007,50.57920064,112.22260142,314009.162580376,416,40,0.794130781499202
"result.3834",9,15,14,50.57920064,55.3210007,112.22260142,314009.162580376,398,40,0.794130781499202
"result.2526",13,13,9,53.74040068,53.74040068,108.27110137,312690.26091662,409,40,0.785607655502392
"result.2015",14,13,7,54.53070069,53.74040068,106.69050135,312656.69605392,412,40,0.785390749601276
"result.2030",13,14,7,53.74040068,54.53070069,106.69050135,312656.69605392,409,40,0.785390749601276
"result.2511",14,12,9,54.53070069,52.95010067,108.27110137,312622.637590298,412,40,0.785170653907496
"result.2541",12,14,9,52.95010067,54.53070069,108.27110137,312622.637590298,406,40,0.785170653907496
"result.3022",13,12,11,53.74040068,52.95010067,109.85170139,312589.566328519,409,40,0.784956937799043
"result.3037",12,13,11,52.95010067,53.74040068,109.85170139,312589.566328519,406,40,0.784956937799043
"result.1519",14,14,5,54.53070069,54.53070069,105.10990133,312554.520663053,412,40,0.784730462519936
"result.2000",15,12,7,55.3210007,52.95010067,106.69050135,312523.423804963,415,40,0.784529505582137
"result.2045",12,15,7,52.95010067,55.3210007,106.69050135,312523.423804963,406,40,0.784529505582137
"result.1504",15,13,5,55.3210007,53.74040068,105.10990133,312488.871740418,415,40,0.784306220095694
"result.1534",13,15,5,53.74040068,55.3210007,105.10990133,312488.871740418,409,40,0.784306220095694
"result.3007",14,11,11,54.53070069,52.15980066,109.85170139,312452.345272186,412,40,0.784070175438597
"result.3052",11,14,11,52.15980066,54.53070069,109.85170139,312452.345272186,403,40,0.784070175438597
"result.3533",12,12,13,52.95010067,52.95010067,111.43230141,312424.210019628,406,40,0.783888357256778
"result.2496",15,11,9,55.3210007,52.15980066,108.27110137,312419.767611329,415,40,0.783859649122807
"result.2556",11,15,9,52.15980066,55.3210007,108.27110137,312419.767611329,403,40,0.783859649122807
"result.3518",13,11,13,53.74040068,52.15980066,111.43230141,312354.612289617,409,40,0.783438596491228
"result.3548",11,13,13,52.15980066,53.74040068,111.43230141,312354.612289617,403,40,0.783438596491228
"result.1008",15,14,3,55.3210007,54.53070069,103.52930131,312316.111417696,415,40,0.783189792663477
"result.1023",14,15,3,54.53070069,55.3210007,103.52930131,312316.111417696,412,40,0.783189792663477
"result.2992",15,10,11,55.3210007,51.36950065,109.85170139,312177.903159518,415,40,0.782296650717703
"result.3067",10,15,11,51.36950065,55.3210007,109.85170139,312177.903159518,400,40,0.782296650717703
"result.3503",14,10,13,54.53070069,51.36950065,111.43230141,312145.819099584,412,40,0.782089314194577
"result.3563",10,14,13,51.36950065,54.53070069,111.43230141,312145.819099584,400,40,0.782089314194577
"result.4029",12,11,15,52.95010067,52.15980066,113.01290143,312126.568663623,406,40,0.781964912280702
"result.4044",11,12,15,52.15980066,52.95010067,113.01290143,312126.568663623,403,40,0.781964912280702
"result.512",15,15,1,55.3210007,55.3210007,101.94870129,312005.142836795,415,40,0.781180223285486
"result.4014",13,10,15,53.74040068,51.36950065,113.01290143,311985.398799913,409,40,0.781052631578947
"result.4059",10,13,15,51.36950065,53.74040068,113.01290143,311985.398799913,400,40,0.781052631578947
"result.3488",15,9,13,55.3210007,50.57920064,111.43230141,311797.830449528,415,40,0.779840510366826
"result.3578",9,15,13,50.57920064,55.3210007,111.43230141,311797.830449528,397,40,0.779840510366826
"result.3999",14,9,15,54.53070069,50.57920064,113.01290143,311703.059072492,412,40,0.779228070175439
"result.4074",9,14,15,50.57920064,54.53070069,113.01290143,311703.059072492,397,40,0.779228070175439
"result.3984",15,8,15,55.3210007,49.78890063,113.01290143,311279.549481361,414,40,0.776491228070175
"result.4089",8,15,15,49.78890063,55.3210007,113.01290143,311279.549481361,393,40,0.776491228070175
"result.2270",13,13,8,53.74040068,53.74040068,107.48080136,310407.850252996,408,40,0.770858054226475
"result.1759",14,13,6,54.53070069,53.74040068,105.90020134,310340.720527595,411,40,0.770424242424242
"result.1774",13,14,6,53.74040068,54.53070069,105.90020134,310340.720527595,408,40,0.770424242424242
"result.2255",14,12,8,54.53070069,52.95010067,107.48080136,310340.720527595,411,40,0.770424242424242
"result.2285",12,14,8,52.95010067,54.53070069,107.48080136,310340.720527595,405,40,0.770424242424242
"result.2766",13,12,10,53.74040068,52.95010067,109.06140138,310340.720527595,408,40,0.770424242424242
"result.2781",12,13,10,52.95010067,53.74040068,109.06140138,310340.720527595,405,40,0.770424242424242
"result.1744",15,12,6,55.3210007,52.95010067,105.90020134,310208.435480482,414,40,0.769569377990431
"result.1789",12,15,6,52.95010067,55.3210007,105.90020134,310208.435480482,405,40,0.769569377990431
"result.3277",12,12,12,52.95010067,52.95010067,110.6420014,310208.435480482,405,40,0.769569377990431
"result.1263",14,14,4,54.53070069,54.53070069,104.31960132,310204.486673105,411,40,0.769543859649123
"result.2751",14,11,10,54.53070069,52.15980066,109.06140138,310204.486673105,411,40,0.769543859649123
"result.2796",11,14,10,52.15980066,54.53070069,109.06140138,310204.486673105,402,40,0.769543859649123
"result.1248",15,13,4,55.3210007,53.74040068,104.31960132,310139.331351393,414,40,0.769122807017544
"result.1278",13,15,4,53.74040068,55.3210007,104.31960132,310139.331351393,408,40,0.769122807017544
"result.2240",15,11,8,55.3210007,52.15980066,107.48080136,310139.331351393,414,40,0.769122807017544
"result.2300",11,15,8,52.15980066,55.3210007,107.48080136,310139.331351393,402,40,0.769122807017544
"result.3262",13,11,12,53.74040068,52.15980066,110.6420014,310139.331351393,408,40,0.769122807017544
"result.3292",11,13,12,52.15980066,53.74040068,110.6420014,310139.331351393,402,40,0.769122807017544
"result.3773",12,11,14,52.95010067,52.15980066,112.22260142,309943.865386255,405,40,0.767859649122807
"result.3788",11,12,14,52.15980066,52.95010067,112.22260142,309943.865386255,402,40,0.767859649122807
"result.752",15,14,2,55.3210007,54.53070069,102.7390013,309932.018964126,414,40,0.767783094098884
"result.767",14,15,2,54.53070069,55.3210007,102.7390013,309932.018964126,411,40,0.767783094098884
"result.2736",15,10,10,55.3210007,51.36950065,109.06140138,309932.018964126,414,40,0.767783094098884
"result.2811",10,15,10,51.36950065,55.3210007,109.06140138,309932.018964126,399,40,0.767783094098884
"result.3247",14,10,12,54.53070069,51.36950065,110.6420014,309932.018964126,411,40,0.767783094098884
"result.3307",10,14,12,51.36950065,54.53070069,110.6420014,309932.018964126,399,40,0.767783094098884
"result.3758",13,10,14,53.74040068,51.36950065,112.22260142,309803.682724389,408,40,0.76695374800638
"result.3803",10,13,14,51.36950065,53.74040068,112.22260142,309803.682724389,398,40,0.76695374800638
"result.256",15,15,0,55.3210007,55.3210007,101.15840128,309586.498318681,413,40,0.76555023923445
"result.3232",15,9,12,55.3210007,50.57920064,110.6420014,309586.498318681,413,40,0.76555023923445
"result.3322",9,15,12,50.57920064,55.3210007,110.6420014,309586.498318681,395,40,0.76555023923445
"result.3743",14,9,14,54.53070069,50.57920064,112.22260142,309523.317400656,410,40,0.765141945773525
"result.3818",9,14,14,50.57920064,54.53070069,112.22260142,309523.317400656,395,40,0.765141945773525
"result.3728",15,8,14,55.3210007,49.78890063,112.22260142,309102.769415058,413,40,0.762424242424242
"result.3833",8,15,14,49.78890063,55.3210007,112.22260142,309102.769415058,392,40,0.762424242424242
"result.2014",13,13,7,53.74040068,53.74040068,106.69050135,308125.439589371,406,40,0.756108452950558
"result.2510",13,12,9,53.74040068,52.95010067,108.27110137,308091.87472667,406,40,0.755891547049442
"result.2525",12,13,9,52.95010067,53.74040068,108.27110137,308091.87472667,403,40,0.755891547049442
"result.1999",14,12,7,54.53070069,52.95010067,106.69050135,308058.803464892,409,40,0.755677830940989
"result.2029",12,14,7,52.95010067,54.53070069,106.69050135,308058.803464892,403,40,0.755677830940989
"result.1503",14,13,5,54.53070069,53.74040068,105.10990133,308024.745001269,409,40,0.755457735247209
"result.1518",13,14,5,53.74040068,54.53070069,105.10990133,308024.745001269,406,40,0.755457735247209
"result.3021",12,12,11,52.95010067,52.95010067,109.85170139,307992.660941335,403,40,0.755250398724083
"result.2495",14,11,9,54.53070069,52.15980066,108.27110137,307956.628074025,409,40,0.755017543859649
"result.2540",11,14,9,52.15980066,54.53070069,108.27110137,307956.628074025,400,40,0.755017543859649
"result.3006",13,11,11,53.74040068,52.15980066,109.85170139,307924.050413168,406,40,0.75480701754386
"result.3036",11,13,11,52.15980066,53.74040068,109.85170139,307924.050413168,400,40,0.75480701754386
"result.1488",15,12,5,55.3210007,52.95010067,105.10990133,307893.447156,412,40,0.754609250398724
"result.1533",12,15,5,52.95010067,55.3210007,105.10990133,307893.447156,403,40,0.754609250398724
"result.1984",15,11,7,55.3210007,52.15980066,106.69050135,307858.895091456,412,40,0.754385964912281
"result.2044",11,15,7,52.15980066,55.3210007,106.69050135,307858.895091456,400,40,0.754385964912281
"result.1007",14,14,3,54.53070069,54.53070069,103.52930131,307854.452683157,409,40,0.754357256778309
"result.992",15,13,3,55.3210007,53.74040068,103.52930131,307789.790962367,412,40,0.753939393939394
"result.1022",13,15,3,53.74040068,55.3210007,103.52930131,307789.790962367,406,40,0.753939393939394
"result.3517",12,11,13,52.95010067,52.15980066,111.43230141,307761.162108887,403,40,0.753754385964912
"result.3532",11,12,13,52.15980066,52.95010067,111.43230141,307761.162108887,400,40,0.753754385964912
"result.2991",14,10,11,54.53070069,51.36950065,109.85170139,307718.218828668,409,40,0.75347687400319
"result.3051",10,14,11,51.36950065,54.53070069,109.85170139,307718.218828668,397,40,0.75347687400319
"result.2480",15,10,9,55.3210007,51.36950065,108.27110137,307686.134768733,412,40,0.753269537480064
"result.2555",10,15,9,51.36950065,55.3210007,108.27110137,307686.134768733,397,40,0.753269537480064
"result.3502",13,10,13,53.74040068,51.36950065,111.43230141,307621.966648865,406,40,0.752854864433812
"result.3547",10,13,13,51.36950065,53.74040068,111.43230141,307621.966648865,397,40,0.752854864433812
"result.496",15,14,1,55.3210007,54.53070069,101.94870129,307547.926510555,412,40,0.75237639553429
"result.511",14,15,1,54.53070069,55.3210007,101.94870129,307547.926510555,409,40,0.75237639553429
"result.4028",11,11,15,52.15980066,52.15980066,113.01290143,307467.963161181,400,40,0.751859649122807
"result.4013",12,10,15,52.95010067,51.36950065,113.01290143,307397.378229326,403,40,0.75140350877193
"result.4043",10,12,15,51.36950065,52.95010067,113.01290143,307397.378229326,397,40,0.75140350877193
"result.2976",15,9,11,55.3210007,50.57920064,109.85170139,307375.166187833,412,40,0.751259968102073
"result.3066",9,15,11,50.57920064,55.3210007,109.85170139,307375.166187833,394,40,0.751259968102073
"result.3487",14,9,13,54.53070069,50.57920064,111.43230141,307343.575728821,409,40,0.751055821371611
"result.3562",9,14,13,50.57920064,54.53070069,111.43230141,307343.575728821,394,40,0.751055821371611
"result.3998",13,9,15,53.74040068,50.57920064,113.01290143,307185.62343376,406,40,0.750035087719298
"result.4058",9,13,15,50.57920064,53.74040068,113.01290143,307185.62343376,394,40,0.750035087719298
"result.3472",15,8,13,55.3210007,49.78890063,111.43230141,306925.989348755,412,40,0.748357256778309
"result.3577",8,15,13,49.78890063,55.3210007,111.43230141,306925.989348755,390,40,0.748357256778309
"result.3983",14,8,15,54.53070069,49.78890063,113.01290143,306832.698774484,409,40,0.747754385964912
"result.4073",8,14,15,49.78890063,54.53070069,113.01290143,306832.698774484,390,40,0.747754385964912
"result.3968",15,7,15,55.3210007,48.99860062,113.01290143,306338.604251498,411,40,0.744561403508772
"result.4088",7,15,15,48.99860062,55.3210007,113.01290143,306338.604251498,387,40,0.744561403508772
