"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3056",15,14,11,71.1270009,63.2240008,124.07710157,557966.482301398,629,40,0.904011175414089
"result.4048",15,12,15,71.1270009,61.64340078,127.23830161,557877.634135426,629,40,0.903612053482339
"result.2560",15,15,9,71.1270009,64.01430081,122.49650155,557744.361886469,629,40,0.903013370584714
"result.3837",12,15,14,68.75610087,64.01430081,126.4480016,556544.911645853,618,40,0.897625224506087
"result.3822",13,14,14,69.54640088,63.2240008,126.4480016,555992.078613141,621,40,0.895141799152975
"result.3326",13,15,12,69.54640088,64.01430081,124.86740158,555905.204850857,621,40,0.894751546597486
"result.3311",14,14,12,70.33670089,63.2240008,124.86740158,555281.293285368,624,40,0.891948823698974
"result.3807",14,13,14,70.33670089,62.43370079,126.4480016,555281.293285368,624,40,0.891948823698974
"result.2815",14,15,10,70.33670089,64.01430081,123.28680156,555105.571357113,624,40,0.891159449211734
"result.3296",15,13,12,71.1270009,62.43370079,124.86740158,554501.403828507,628,40,0.888445420075833
"result.2800",15,14,10,71.1270009,63.2240008,123.28680156,554412.555662535,627,40,0.888046298144083
"result.3792",15,12,14,71.1270009,61.64340078,126.4480016,554412.555662535,627,40,0.888046298144083
"result.2304",15,15,8,71.1270009,64.01430081,121.70620154,554146.011164621,627,40,0.886848932348833
"result.4092",11,15,15,67.96580086,64.01430081,127.23830161,553586.267719,613,40,0.884334464178807
"result.4077",12,14,15,68.75610087,63.2240008,127.23830161,553109.449228286,616,40,0.882192509811747
"result.3581",12,15,13,68.75610087,64.01430081,125.65770159,553066.505948066,616,40,0.881999600878068
"result.3566",13,14,13,69.54640088,63.2240008,125.65770159,552517.128121809,619,40,0.879531696933413
"result.4062",13,13,15,69.54640088,62.43370079,127.23830161,552473.691240667,619,40,0.879336570655669
"result.3070",13,15,11,69.54640088,64.01430081,124.07710157,552386.817478384,619,40,0.87894631810018
"result.3551",14,13,13,70.33670089,62.43370079,125.65770159,551810.785202335,622,40,0.876358677575999
"result.3055",14,14,11,70.33670089,63.2240008,124.07710157,551766.854720271,622,40,0.87616133395419
"result.4047",14,12,15,70.33670089,61.64340078,127.23830161,551678.993756144,622,40,0.87576664671057
"result.2559",14,15,9,70.33670089,64.01430081,122.49650155,551547.202309952,622,40,0.875174615845141
"result.3040",15,13,11,71.1270009,62.43370079,124.07710157,550991.90127263,626,40,0.872680103771702
"result.3536",15,12,13,71.1270009,61.64340078,125.65770159,550947.477189644,625,40,0.872480542805827
"result.2544",15,14,9,71.1270009,63.2240008,122.49650155,550858.629023673,625,40,0.872081420874077
"result.4032",15,11,15,71.1270009,60.85310077,127.23830161,550725.356774716,625,40,0.871482737976452
"result.2048",15,15,7,71.1270009,64.01430081,120.91590153,550547.660442772,625,40,0.870684494112952
"result.3836",11,15,14,67.96580086,64.01430081,126.4480016,550147.8436959,611,40,0.868888445420076
"result.3821",12,14,14,68.75610087,63.2240008,126.4480016,549673.986810719,614,40,0.866759795117409
"result.3325",12,15,12,68.75610087,64.01430081,124.86740158,549588.10025028,614,40,0.86637397725005
"result.3310",13,14,12,69.54640088,63.2240008,124.86740158,549042.177630477,617,40,0.863921594713852
"result.3806",13,13,14,69.54640088,62.43370079,126.4480016,549042.177630477,617,40,0.863921594713852
"result.2814",13,15,10,69.54640088,64.01430081,123.28680156,548868.43010591,617,40,0.863141089602874
"result.3295",14,13,12,70.33670089,62.43370079,124.86740158,548340.277119301,621,40,0.860768531453026
"result.2799",14,14,10,70.33670089,63.2240008,123.28680156,548252.416155174,620,40,0.860373844209406
"result.3791",14,12,14,70.33670089,61.64340078,126.4480016,548252.416155174,620,40,0.860373844209406
"result.2303",14,15,8,70.33670089,64.01430081,121.70620154,547988.833262792,620,40,0.859189782478547
"result.2784",15,13,10,71.1270009,62.43370079,123.28680156,547482.398716754,624,40,0.856914787467571
"result.3280",15,12,12,71.1270009,61.64340078,124.86740158,547482.398716754,624,40,0.856914787467571
"result.2288",15,14,8,71.1270009,63.2240008,121.70620154,547304.70238481,623,40,0.856116543604071
"result.3776",15,11,14,71.1270009,60.85310077,126.4480016,547304.70238481,623,40,0.856116543604071
"result.4091",10,15,15,67.17550085,64.01430081,127.23830161,547149.21809436,606,40,0.855418080223508
"result.1792",15,15,6,71.1270009,64.01430081,120.12560152,546949.309720924,623,40,0.85452005587707
"result.4076",11,14,15,67.96580086,63.2240008,127.23830161,546751.869352099,609,40,0.853633118250959
"result.3580",11,15,13,67.96580086,64.01430081,125.65770159,546709.419672801,609,40,0.853442426661345
"result.3565",12,14,13,68.75610087,63.2240008,125.65770159,546238.524393152,612,40,0.851327080423069
"result.4061",12,13,15,68.75610087,62.43370079,127.23830161,546195.581112932,612,40,0.85113417148939
"result.3069",12,15,11,68.75610087,64.01430081,124.07710157,546109.694552493,612,40,0.850748353622032
"result.3550",13,13,13,69.54640088,62.43370079,125.65770159,545610.664020286,615,40,0.848506618772035
"result.3054",13,14,11,69.54640088,63.2240008,124.07710157,545567.227139144,615,40,0.84831149249429
"result.4046",13,12,15,69.54640088,61.64340078,127.23830161,545480.353376861,615,40,0.847921239938801
"result.2558",13,15,9,69.54640088,64.01430081,122.49650155,545350.042733436,615,40,0.847335861105568
"result.3039",14,13,11,70.33670089,62.43370079,124.07710157,544869.769036268,619,40,0.845178385330052
"result.3535",14,12,13,70.33670089,61.64340078,125.65770159,544825.838554204,619,40,0.844981041708242
"result.2543",14,14,9,70.33670089,63.2240008,122.49650155,544737.977590077,618,40,0.844586354464622
"result.4031",14,11,15,70.33670089,60.85310077,127.23830161,544606.186143885,618,40,0.843994323599193
"result.2047",14,15,7,70.33670089,64.01430081,120.91590153,544430.464215631,618,40,0.843204949111954
"result.3024",15,12,11,71.1270009,61.64340078,124.07710157,544017.320243863,622,40,0.841349032129316
"result.2528",15,13,9,71.1270009,62.43370079,122.49650155,543972.896160877,622,40,0.84114947116344
"result.3520",15,11,13,71.1270009,60.85310077,125.65770159,543884.047994905,621,40,0.84075034923169
"result.2032",15,14,7,71.1270009,63.2240008,120.91590153,543750.775745948,621,40,0.840151666334065
"result.3835",10,15,14,67.17550085,64.01430081,126.4480016,543750.775745948,604,40,0.840151666334065
"result.4016",15,10,15,71.1270009,60.06280076,127.23830161,543573.079414005,621,40,0.839353422470565
"result.3820",11,14,14,67.96580086,63.2240008,126.4480016,543355.895008297,607,40,0.838377791081842
"result.1536",15,15,5,71.1270009,64.01430081,119.33530151,543350.958999076,621,40,0.838355617641189
"result.3324",11,15,12,67.96580086,64.01430081,124.86740158,543270.995649702,607,40,0.837996407902614
"result.3309",12,14,12,68.75610087,63.2240008,124.86740158,542803.061975585,610,40,0.83589436572873
"result.3805",12,13,14,68.75610087,62.43370079,126.4480016,542803.061975585,610,40,0.83589436572873
"result.2813",12,15,10,68.75610087,64.01430081,123.28680156,542631.288854706,610,40,0.835122729994013
"result.3294",13,13,12,69.54640088,62.43370079,124.86740158,542179.150410096,614,40,0.833091642830218
"result.2798",13,14,10,69.54640088,63.2240008,123.28680156,542092.276647812,614,40,0.832701390274729
"result.3790",13,12,14,69.54640088,61.64340078,126.4480016,542092.276647812,614,40,0.832701390274729
"result.2302",13,15,8,69.54640088,64.01430081,121.70620154,541831.655360962,613,40,0.831530632608262
"result.2783",14,13,10,70.33670089,62.43370079,123.28680156,541399.260953234,617,40,0.829588239207078
"result.3279",14,12,12,70.33670089,61.64340078,124.86740158,541399.260953234,617,40,0.829588239207078
"result.2287",14,14,8,70.33670089,63.2240008,121.70620154,541223.539024979,616,40,0.828798864719839
"result.3775",14,11,14,70.33670089,60.85310077,126.4480016,541223.539024979,616,40,0.828798864719839
"result.1791",14,15,6,70.33670089,64.01430081,120.12560152,540872.095168469,616,40,0.82722011574536
"result.4090",9,15,15,66.38520084,64.01430081,127.23830161,540712.168469721,599,40,0.82650169626821
"result.2768",15,12,10,71.1270009,61.64340078,123.28680156,540552.241770972,620,40,0.82578327679106
"result.2272",15,13,8,71.1270009,62.43370079,121.70620154,540463.393605,620,40,0.825384154859309
"result.3264",15,11,12,71.1270009,60.85310077,124.86740158,540463.393605,620,40,0.825384154859309
"result.4075",10,14,15,67.17550085,63.2240008,127.23830161,540394.289475911,602,40,0.82507372669017
"result.3579",10,15,13,67.17550085,64.01430081,125.65770159,540352.333397536,602,40,0.824885252444622
"result.1776",15,14,6,71.1270009,63.2240008,120.12560152,540196.849107086,619,40,0.824186789064059
"result.3760",15,10,14,71.1270009,60.06280076,126.4480016,540196.849107086,619,40,0.824186789064059
"result.3564",11,14,13,67.96580086,63.2240008,125.65770159,539959.920664495,605,40,0.823122463912725
"result.4060",11,13,15,67.96580086,62.43370079,127.23830161,539917.470985197,605,40,0.822931772323112
"result.3068",11,15,11,67.96580086,64.01430081,124.07710157,539832.571626602,605,40,0.822550389143884
"result.1280",15,15,4,71.1270009,64.01430081,118.5450015,539752.608277228,619,40,0.822191179405308
"result.3549",12,13,13,68.75610087,62.43370079,125.65770159,539410.542838237,608,40,0.82065455996807
"result.3053",12,14,11,68.75610087,63.2240008,124.07710157,539367.599558018,608,40,0.820461651034391
"result.4045",12,12,15,68.75610087,61.64340078,127.23830161,539281.712997579,608,40,0.820075833167032
"result.2557",12,15,9,68.75610087,64.01430081,122.49650155,539152.88315692,608,40,0.819497106365995
"result.3038",13,13,11,69.54640088,62.43370079,124.07710157,538747.636799905,612,40,0.817676666888401
"result.3534",13,12,13,69.54640088,61.64340078,125.65770159,538704.199918763,612,40,0.817481540610657
"result.2542",13,14,9,69.54640088,63.2240008,122.49650155,538617.32615648,612,40,0.817091288055167
"result.4030",13,11,15,69.54640088,60.85310077,127.23830161,538487.015513055,611,40,0.816505909221934
"result.2046",13,15,7,69.54640088,64.01430081,120.91590153,538313.267988489,611,40,0.815725404110956
"result.3023",14,12,11,70.33670089,61.64340078,124.07710157,537972.683352264,615,40,0.814195436705913
"result.2527",14,13,9,70.33670089,62.43370079,122.49650155,537928.752870201,615,40,0.813998093084104
"result.3519",14,11,13,70.33670089,60.85310077,125.65770159,537840.891906073,615,40,0.813603405840484
"result.2031",14,14,7,70.33670089,63.2240008,120.91590153,537709.100459882,614,40,0.813011374975055
"result.4015",14,10,15,70.33670089,60.06280076,127.23830161,537533.378531627,614,40,0.812222000487816
"result.3834",9,15,14,66.38520084,64.01430081,126.4480016,537353.707795996,597,40,0.811414887248054
"result.1535",14,15,5,70.33670089,64.01430081,119.33530151,537313.726121309,614,40,0.811235282378767
"result.2512",15,12,9,71.1270009,61.64340078,122.49650155,537087.163298081,618,40,0.810217521452804
"result.3008",15,11,11,71.1270009,60.85310077,124.07710157,537042.739215095,618,40,0.810017960486929
"result.3819",10,14,14,67.17550085,63.2240008,126.4480016,537037.803205875,600,40,0.809995787046276
"result.2016",15,13,7,71.1270009,62.43370079,120.91590153,536953.891049124,617,40,0.809618838555179
"result.3323",10,15,12,67.17550085,64.01430081,124.86740158,536953.891049124,600,40,0.809618838555179
"result.3504",15,10,13,71.1270009,60.06280076,125.65770159,536820.618800166,617,40,0.809020155657554
"result.1520",15,14,5,71.1270009,63.2240008,119.33530151,536642.922468223,617,40,0.808221911794053
"result.3308",11,14,12,67.96580086,63.2240008,124.86740158,536563.946320693,603,40,0.807867136743609
"result.3804",11,13,14,67.96580086,62.43370079,126.4480016,536563.946320693,603,40,0.807867136743609
"result.4000",15,9,15,71.1270009,59.27250075,127.23830161,536420.802053294,617,40,0.807224106964678
"result.2812",11,15,10,67.96580086,64.01430081,123.28680156,536394.147603503,603,40,0.807104370385152
"result.1024",15,15,3,71.1270009,64.01430081,117.75470149,536154.25755538,617,40,0.806026741169427
"result.3293",12,13,12,68.75610087,62.43370079,124.86740158,536018.02370089,607,40,0.80541475420741
"result.2797",12,14,10,68.75610087,63.2240008,123.28680156,535932.137140451,607,40,0.805028936340052
"result.3789",12,12,14,68.75610087,61.64340078,126.4480016,535932.137140451,607,40,0.805028936340052
"result.2301",12,15,8,68.75610087,64.01430081,121.70620154,535674.477459133,606,40,0.803871482737976
"result.2782",13,13,10,69.54640088,62.43370079,123.28680156,535316.123189715,610,40,0.802261690946584
"result.3278",13,12,12,69.54640088,61.64340078,124.86740158,535316.123189715,610,40,0.802261690946584
"result.2286",13,14,8,69.54640088,63.2240008,121.70620154,535142.375665148,610,40,0.801481185835606
"result.3774",13,11,14,69.54640088,60.85310077,126.4480016,535142.375665148,610,40,0.801481185835606
"result.1790",13,15,6,69.54640088,64.01430081,120.12560152,534794.880616015,609,40,0.79992017561365
"result.2767",14,12,10,70.33670089,61.64340078,123.28680156,534546.105751294,613,40,0.798802634204749
"result.2271",14,13,8,70.33670089,62.43370079,121.70620154,534458.244787167,613,40,0.79840794696113
"result.3263",14,11,12,70.33670089,60.85310077,124.86740158,534458.244787167,613,40,0.79840794696113
"result.4089",8,15,15,65.59490083,64.01430081,127.23830161,534275.118845081,591,40,0.797585312312912
"result.1775",14,14,6,70.33670089,63.2240008,120.12560152,534194.661894785,612,40,0.797223885230271
"result.3759",14,10,14,70.33670089,60.06280076,126.4480016,534194.661894785,612,40,0.797223885230271
"result.4074",9,14,15,66.38520084,63.2240008,127.23830161,534036.709599724,595,40,0.796514335129382
"result.3578",9,15,13,66.38520084,64.01430081,125.65770159,533995.247122271,595,40,0.796328078227899
"result.1279",14,15,4,70.33670089,64.01430081,118.5450015,533755.357074148,612,40,0.795250449012173
"result.3563",10,14,13,67.17550085,63.2240008,125.65770159,533681.316935838,598,40,0.794917847402382
"result.4059",10,13,15,67.17550085,62.43370079,127.23830161,533639.360857463,598,40,0.794729373156833
"result.2256",15,12,8,71.1270009,61.64340078,121.70620154,533622.08482519,616,40,0.794651766114548
"result.2752",15,11,10,71.1270009,60.85310077,123.28680156,533622.08482519,616,40,0.794651766114548
"result.3067",10,15,11,67.17550085,64.01430081,124.07710157,533555.448700712,598,40,0.794352424665736
"result.1760",15,13,6,71.1270009,62.43370079,120.12560152,533444.388493247,615,40,0.793853522251048
"result.3248",15,10,12,71.1270009,60.06280076,124.86740158,533444.388493247,615,40,0.793853522251048
"result.3548",11,13,13,67.96580086,62.43370079,125.65770159,533210.421656189,601,40,0.792802501164106
"result.3052",11,14,11,67.96580086,63.2240008,124.07710157,533167.971976891,601,40,0.792611809574492
"result.1264",15,14,4,71.1270009,63.2240008,118.5450015,533088.995829361,615,40,0.792257034524047
"result.3744",15,9,14,71.1270009,59.27250075,126.4480016,533088.995829361,615,40,0.792257034524047
"result.4044",11,12,15,67.96580086,61.64340078,127.23830161,533083.072618296,601,40,0.792230426395264
"result.2556",11,15,9,67.96580086,64.01430081,122.49650155,532955.723580403,601,40,0.791658351626422
"result.3037",12,13,11,68.75610087,62.43370079,124.07710157,532625.504563543,605,40,0.790174948446751
"result.3533",12,12,13,68.75610087,61.64340078,125.65770159,532582.561283323,605,40,0.789982039513071
"result.768",15,15,2,71.1270009,64.01430081,116.96440148,532555.906833531,615,40,0.789862302933546
"result.2541",12,14,9,68.75610087,63.2240008,122.49650155,532496.674722884,605,40,0.789596221645713
"result.4029",12,11,15,68.75610087,60.85310077,127.23830161,532367.844882225,605,40,0.789017494844675
"result.2045",12,15,7,68.75610087,64.01430081,120.91590153,532196.071761347,604,40,0.788245859109958
"result.3022",13,12,11,69.54640088,61.64340078,124.07710157,531928.046460666,608,40,0.787041841282512
"result.2526",13,13,9,69.54640088,62.43370079,122.49650155,531884.609579524,608,40,0.786846715004767
"result.3518",13,11,13,69.54640088,60.85310077,125.65770159,531797.735817241,608,40,0.786456462449278
"result.2030",13,14,7,69.54640088,63.2240008,120.91590153,531667.425173816,608,40,0.785871083616045
"result.4014",13,10,15,69.54640088,60.06280076,127.23830161,531493.677649249,607,40,0.785090578505067
"result.1534",13,15,5,69.54640088,64.01430081,119.33530151,531276.493243541,607,40,0.784114947116344
"result.2511",14,12,9,70.33670089,61.64340078,122.49650155,531119.528150325,611,40,0.783409831703585
"result.3007",14,11,11,70.33670089,60.85310077,124.07710157,531075.597668261,611,40,0.783212488081776
"result.2015",14,13,7,70.33670089,62.43370079,120.91590153,530987.736704133,611,40,0.782817800838156
"result.3833",8,15,14,65.59490083,64.01430081,126.4480016,530956.639846043,590,40,0.782678108162044
"result.3503",14,10,13,70.33670089,60.06280076,125.65770159,530855.945257942,611,40,0.782225769972727
"result.3818",9,14,14,66.38520084,63.2240008,126.4480016,530719.711403453,593,40,0.78161378301071
"result.1519",14,14,5,70.33670089,63.2240008,119.33530151,530680.223329687,610,40,0.781436395485488
"result.3322",9,15,12,66.38520084,64.01430081,124.86740158,530636.786448546,593,40,0.781241269207743
"result.3999",14,9,15,70.33670089,59.27250075,127.23830161,530460.570919369,610,40,0.780449677376439
"result.3307",10,14,12,67.17550085,63.2240008,124.86740158,530324.830665801,596,40,0.779839907758487
"result.3803",10,13,14,67.17550085,62.43370079,126.4480016,530324.830665801,596,40,0.779839907758487
"result.2496",15,11,9,71.1270009,60.85310077,122.49650155,530201.430435285,614,40,0.779285571742168
"result.1023",14,15,3,70.33670089,64.01430081,117.75470149,530196.988026987,610,40,0.77926561564558
"result.2000",15,12,7,71.1270009,61.64340078,120.91590153,530157.006352299,614,40,0.779086010776292
"result.2811",10,15,10,67.17550085,64.01430081,123.28680156,530157.006352299,596,40,0.779086010776292
"result.2992",15,10,11,71.1270009,60.06280076,124.07710157,530068.158186328,614,40,0.778686888844542
"result.1504",15,13,5,71.1270009,62.43370079,119.33530151,529934.88593737,613,40,0.778088205946917
"result.3292",11,13,12,67.96580086,62.43370079,124.86740158,529856.896991684,600,40,0.777737865584603
"result.2796",11,14,10,67.96580086,63.2240008,123.28680156,529771.997633089,600,40,0.777356482405375
"result.3788",11,12,14,67.96580086,61.64340078,126.4480016,529771.997633089,600,40,0.777356482405375
"result.3488",15,9,13,71.1270009,59.27250075,125.65770159,529757.189605427,613,40,0.777289962083416
"result.1008",15,14,3,71.1270009,63.2240008,117.75470149,529535.069190498,613,40,0.776292157254041
"result.2300",11,15,8,67.96580086,64.01430081,121.70620154,529517.299557304,599,40,0.776212332867691
"result.3984",15,8,15,71.1270009,58.48220074,127.23830161,529268.524692584,613,40,0.77509479145879
"result.2781",12,13,10,68.75610087,62.43370079,123.28680156,529232.985426195,603,40,0.774935142686091
"result.3277",12,12,12,68.75610087,61.64340078,124.86740158,529232.985426195,603,40,0.774935142686091
"result.2285",12,14,8,68.75610087,63.2240008,121.70620154,529061.212305317,603,40,0.774163506951374
"result.3773",12,11,14,68.75610087,60.85310077,126.4480016,529061.212305317,603,40,0.774163506951374
"result.512",15,15,1,71.1270009,64.01430081,116.17410147,528957.556111683,613,40,0.773697864697665
"result.1789",12,15,6,68.75610087,64.01430081,120.12560152,528717.66606356,602,40,0.77262023548194
"result.2766",13,12,10,69.54640088,61.64340078,123.28680156,528539.969731617,606,40,0.77182199161844
"result.2270",13,13,8,69.54640088,62.43370079,121.70620154,528453.095969334,606,40,0.77143173906295
"result.3262",13,11,12,69.54640088,60.85310077,124.86740158,528453.095969334,606,40,0.77143173906295
"result.1774",13,14,6,69.54640088,63.2240008,120.12560152,528192.474682484,606,40,0.770260981396483
"result.3758",13,10,14,69.54640088,60.06280076,126.4480016,528192.474682484,606,40,0.770260981396483
"result.4088",7,15,15,64.80460082,64.01430081,127.23830161,527838.069220442,584,40,0.768668928357613
"result.1278",13,15,4,69.54640088,64.01430081,118.5450015,527758.105871067,605,40,0.768309718619038
"result.2255",14,12,8,70.33670089,61.64340078,121.70620154,527692.950549355,609,40,0.768017029202421
"result.2751",14,11,10,70.33670089,60.85310077,123.28680156,527692.950549355,609,40,0.768017029202421
"result.4073",8,14,15,65.59490083,63.2240008,127.23830161,527679.129723537,588,40,0.767954943568594
"result.3577",8,15,13,65.59490083,64.01430081,125.65770159,527638.160847006,588,40,0.767770904011176
"result.1759",14,13,6,70.33670089,62.43370079,120.12560152,527517.2286211,609,40,0.767227654715182
"result.3247",14,10,12,70.33670089,60.06280076,124.86740158,527517.2286211,609,40,0.767227654715182
"result.3562",9,14,13,66.38520084,63.2240008,125.65770159,527402.713207181,591,40,0.766713230892037
"result.4058",9,13,15,66.38520084,62.43370079,127.23830161,527361.250729728,591,40,0.766526973990554
"result.3066",9,15,11,66.38520084,64.01430081,124.07710157,527278.325774821,591,40,0.766154460187588
"result.1263",14,14,4,70.33670089,63.2240008,118.5450015,527165.78476459,608,40,0.765648905740704
"result.3743",14,9,14,70.33670089,59.27250075,126.4480016,527165.78476459,608,40,0.765648905740704
"result.3547",10,13,13,67.17550085,62.43370079,125.65770159,527010.30047414,594,40,0.764950442360141
"result.3051",10,14,11,67.17550085,63.2240008,124.07710157,526968.344395765,594,40,0.764761968114593
"result.4043",10,12,15,67.17550085,61.64340078,127.23830161,526884.432239014,594,40,0.764385019623495
"result.2240",15,11,8,71.1270009,60.85310077,121.70620154,526780.77604538,612,40,0.763919377369786
"result.2555",10,15,9,67.17550085,64.01430081,122.49650155,526758.564003887,594,40,0.763819596886849
"result.1744",15,12,6,71.1270009,61.64340078,120.12560152,526691.927879408,612,40,0.763520255438036
"result.2736",15,10,10,71.1270009,60.06280076,123.28680156,526691.927879408,612,40,0.763520255438036
"result.767",14,15,2,70.33670089,64.01430081,116.96440148,526638.618979826,608,40,0.763280782278986
"result.3036",11,13,11,67.96580086,62.43370079,124.07710157,526503.37232718,598,40,0.7626732300051
"result.3532",11,12,13,67.96580086,61.64340078,125.65770159,526460.922647882,598,40,0.762482538415486
"result.1248",15,13,4,71.1270009,62.43370079,118.5450015,526425.383381494,611,40,0.762322889642786
"result.3232",15,9,12,71.1270009,59.27250075,124.86740158,526425.383381494,611,40,0.762322889642786
"result.2540",11,14,9,67.96580086,63.2240008,122.49650155,526376.023289287,598,40,0.762101155236258
"result.4028",11,11,15,67.96580086,60.85310077,127.23830161,526248.674251395,598,40,0.761529080467416
"result.2044",11,15,7,67.96580086,64.01430081,120.91590153,526078.875534205,597,40,0.76076631410896
"result.752",15,14,2,71.1270009,63.2240008,116.96440148,525981.142551636,611,40,0.760327279984035
"result.3728",15,8,14,71.1270009,58.48220074,126.4480016,525981.142551636,611,40,0.760327279984035
"result.3021",12,12,11,68.75610087,61.64340078,124.07710157,525883.409569067,601,40,0.75988824585911
"result.2525",12,13,9,68.75610087,62.43370079,122.49650155,525840.466288848,601,40,0.759695336925431
"result.3517",12,11,13,68.75610087,60.85310077,125.65770159,525754.579728409,601,40,0.759309519058072
"result.2029",12,14,7,68.75610087,63.2240008,120.91590153,525625.74988775,601,40,0.758730792257034
"result.4013",12,10,15,68.75610087,60.06280076,127.23830161,525453.976766871,601,40,0.757959156522317
"result.256",15,15,0,71.1270009,64.01430081,115.38380146,525359.205389835,611,40,0.757533426461784
"result.1533",12,15,5,68.75610087,64.01430081,119.33530151,525239.260365773,600,40,0.756994611853921
"result.2510",13,12,9,69.54640088,61.64340078,122.49650155,525151.893002568,604,40,0.756602141954367
"result.3006",13,11,11,69.54640088,60.85310077,124.07710157,525108.456121427,604,40,0.756407015676623
"result.2014",13,13,7,69.54640088,62.43370079,120.91590153,525021.582359143,604,40,0.756016763121134
"result.3502",13,10,13,69.54640088,60.06280076,125.65770159,524891.271715718,604,40,0.7554313842879
"result.1518",13,14,5,69.54640088,63.2240008,119.33530151,524717.524191152,604,40,0.754650879176922
"result.3832",7,15,14,64.80460082,64.01430081,126.4480016,524559.571896091,583,40,0.753941329076033
"result.3998",13,9,15,69.54640088,59.27250075,127.23830161,524500.339785443,603,40,0.753675247788199
"result.3817",8,14,14,65.59490083,63.2240008,126.4480016,524401.61960103,586,40,0.753231778975143
"result.3321",8,15,12,65.59490083,64.01430081,124.86740158,524319.681847968,586,40,0.752863699860308
"result.2495",14,11,9,70.33670089,60.85310077,122.49650155,524310.303430449,607,40,0.752821570323067
"result.1999",14,12,7,70.33670089,61.64340078,120.91590153,524266.372948385,607,40,0.752624226701257
"result.1022",13,15,3,69.54640088,64.01430081,117.75470149,524239.718498593,603,40,0.752504490121732
"result.2991",14,10,11,70.33670089,60.06280076,124.07710157,524178.511984257,607,40,0.752229539457638
"result.3306",9,14,12,66.38520084,63.2240008,124.86740158,524085.715010909,589,40,0.751812678773365
"result.3802",9,13,14,66.38520084,62.43370079,126.4480016,524085.715010909,589,40,0.751812678773365
"result.1503",14,13,5,70.33670089,62.43370079,119.33530151,524046.720538066,607,40,0.751637508592208
"result.2810",9,15,10,66.38520084,64.01430081,123.28680156,523919.865101096,589,40,0.751067651167432
"result.3487",14,9,13,70.33670089,59.27250075,125.65770159,523870.998609811,607,40,0.750848134104969
"result.3291",10,13,12,67.17550085,62.43370079,124.86740158,523695.770282479,593,40,0.750060976961795
"result.1007",14,14,3,70.33670089,63.2240008,117.75470149,523651.346199493,606,40,0.74986141599592
"result.2795",10,14,10,67.17550085,63.2240008,123.28680156,523611.858125728,593,40,0.749684028470698
"result.3787",10,12,14,67.17550085,61.64340078,126.4480016,523611.858125728,593,40,0.749684028470698
