"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4077",12,14,15,76.65910097,106.69050135,140.67340178,1150539.32524872,939,40,0.879236106912789
"result.3791",14,12,14,78.23970099,105.10990133,139.88310177,1150366.07132507,948,40,0.878764551384103
"result.2815",14,15,10,78.23970099,107.48080136,136.72190173,1149730.80693838,948,40,0.877035514445587
"result.3566",13,14,13,77.44940098,106.69050135,139.09280176,1149339.8750081,943,40,0.875971491714192
"result.3280",15,12,12,79.030001,105.10990133,138.30250175,1148856.14610448,952,40,0.874654897930395
"result.4031",14,11,15,78.23970099,104.31960132,140.67340178,1148167.07921728,947,40,0.872779423520008
"result.2304",15,15,8,79.030001,107.48080136,135.14130171,1147918.30435256,952,40,0.872102318145484
"result.3055",14,14,11,78.23970099,106.69050135,137.51220174,1147873.88026957,947,40,0.871981406471461
"result.3806",13,13,14,77.44940098,105.90020134,139.88310177,1147308.21361289,942,40,0.870441797822247
"result.4092",11,15,15,75.86880096,107.48080136,140.67340178,1147112.74764775,932,40,0.869909786456549
"result.3520",15,11,13,79.030001,104.31960132,139.09280176,1146733.6621396,951,40,0.868878006838227
"result.2544",15,14,9,79.030001,106.69050135,135.93160172,1146141.34103313,951,40,0.867265851184598
"result.3581",12,15,13,76.65910097,107.48080136,139.09280176,1146038.67204134,937,40,0.866986410871303
"result.3295",14,13,12,78.23970099,105.90020134,138.30250175,1145919.2206182,946,40,0.866661292814488
"result.4046",13,12,15,77.44940098,105.10990133,140.67340178,1145179.80643694,941,40,0.864648785173542
"result.3070",13,15,11,77.44940098,107.48080136,137.51220174,1144696.07753332,941,40,0.863332191389745
"result.3760",15,10,14,79.030001,103.52930131,139.88310177,1144512.45799031,951,40,0.86283242313712
"result.2784",15,13,10,79.030001,105.90020134,136.72190173,1144265.65752928,950,40,0.862160691614775
"result.3821",12,14,14,76.65910097,106.69050135,139.88310177,1144075.62117429,936,40,0.86164345834257
"result.3535",14,12,13,78.23970099,105.10990133,139.09280176,1143866.82798425,946,40,0.861075173474666
"result.2559",14,15,9,78.23970099,107.48080136,135.93160172,1143084.9641237,945,40,0.858947128011876
"result.3310",13,14,12,77.44940098,106.69050135,138.30250175,1142809.53480919,940,40,0.858197475632939
"result.3024",15,12,11,79.030001,105.10990133,137.51220174,1142291.25384102,950,40,0.856786839436014
"result.4000",15,9,15,79.030001,102.7390013,140.67340178,1142192.53365661,950,40,0.856518146827076
"result.4061",12,13,15,76.65910097,105.90020134,140.67340178,1142016.81172836,935,40,0.856039873983166
"result.3775",14,11,14,78.23970099,104.31960132,139.88310177,1141716.70236774,945,40,0.855223048451995
"result.2799",14,14,10,78.23970099,106.69050135,136.72190173,1141276.90394618,944,40,0.854026022879176
"result.2048",15,15,7,79.030001,107.48080136,134.3510017,1141205.33181248,949,40,0.853831220737695
"result.3550",13,13,13,77.44940098,105.90020134,139.09280176,1140826.24630434,939,40,0.852799441119374
"result.3836",11,15,14,75.86880096,107.48080136,139.88310177,1140668.29400928,930,40,0.852369532945073
"result.3264",15,11,12,79.030001,104.31960132,138.30250175,1140218.12996836,949,40,0.851144294648315
"result.3325",12,15,12,76.65910097,107.48080136,138.30250175,1139527.08867747,934,40,0.849263446385748
"result.2288",15,14,8,79.030001,106.69050135,135.14130171,1139477.72858526,948,40,0.84912910008128
"result.4015",14,10,15,78.23970099,103.52930131,140.67340178,1139468.84376866,944,40,0.849104917746475
"result.3039",14,13,11,78.23970099,105.90020134,137.51220174,1139371.11078609,944,40,0.848838912063626
"result.3790",13,12,14,77.44940098,105.10990133,139.88310177,1138746.21201876,939,40,0.847138087849049
"result.4076",11,14,15,75.86880096,106.69050135,140.67340178,1138678.09509151,929,40,0.846952689948881
"result.2814",13,15,10,77.44940098,107.48080136,136.72190173,1138117.36444405,938,40,0.845426515930113
"result.3504",15,10,13,79.030001,103.52930131,139.09280176,1138046.28591127,948,40,0.845233057251678
"result.2528",15,13,9,79.030001,105.90020134,135.93160172,1137651.40517362,948,40,0.844158286815925
"result.3565",12,14,13,76.65910097,106.69050135,139.09280176,1137611.91709986,933,40,0.84405080977235
"result.3279",14,12,12,78.23970099,105.10990133,138.30250175,1137367.58464343,943,40,0.843385795565229
"result.4030",13,11,15,77.44940098,104.31960132,140.67340178,1136569.43195246,938,40,0.841213415821964
"result.2303",14,15,8,78.23970099,107.48080136,135.14130171,1136439.12130903,942,40,0.840858741578166
"result.3054",13,14,11,77.44940098,106.69050135,137.51220174,1136279.19461028,938,40,0.840423459551686
"result.3744",15,9,14,79.030001,102.7390013,139.88310177,1135775.72166978,947,40,0.839053127246102
"result.2768",15,12,10,79.030001,105.10990133,136.72190173,1135726.36157757,947,40,0.838918780941633
"result.3805",12,13,14,76.65910097,105.90020134,139.88310177,1135600.98694337,933,40,0.838577541328282
"result.3519",14,11,13,78.23970099,104.31960132,139.09280176,1135266.32551821,942,40,0.837666673383982
"result.4091",10,15,15,75.07850095,107.48080136,140.67340178,1135163.65652642,923,40,0.837387233070686
"result.2543",14,14,9,78.23970099,106.69050135,135.93160172,1134679.92762279,942,40,0.83607063928689
"result.1792",15,15,6,79.030001,107.48080136,133.56070169,1134492.35927241,946,40,0.835560123329907
"result.3294",13,13,12,77.44940098,105.90020134,138.30250175,1134344.27899579,937,40,0.835157084416501
"result.3580",11,15,13,75.86880096,107.48080136,139.09280176,1134223.84037081,927,40,0.834829279433596
"result.3008",15,11,11,79.030001,104.31960132,137.51220174,1133702.59779711,946,40,0.833410582458403
"result.4045",12,12,15,76.65910097,105.10990133,140.67340178,1133494.298208,932,40,0.832843641053544
"result.3984",15,8,15,79.030001,101.94870129,140.67340178,1133406.43724387,946,40,0.832604504631589
"result.3759",14,10,14,78.23970099,103.52930131,139.88310177,1133067.33341041,941,40,0.831681545519886
"result.3069",12,15,11,76.65910097,107.48080136,137.51220174,1133015.50531359,931,40,0.831540481900194
"result.2783",14,13,10,78.23970099,105.90020134,136.72190173,1132823.00095399,941,40,0.831016531312765
"result.2032",15,14,7,79.030001,106.69050135,134.3510017,1132814.11613739,946,40,0.830992348977961
"result.3534",13,12,13,77.44940098,105.10990133,139.09280176,1132312.61760057,936,40,0.829627390524555
"result.3820",11,14,14,75.86880096,106.69050135,139.88310177,1132281.02714156,926,40,0.829541408889695
"result.3248",15,10,12,79.030001,103.52930131,138.30250175,1131580.11383223,945,40,0.827633691366234
"result.2558",13,15,9,77.44940098,107.48080136,135.93160172,1131538.65135478,936,40,0.827520840470481
"result.3309",12,14,12,76.65910097,106.69050135,138.30250175,1131148.21302543,931,40,0.826458161202131
"result.2272",15,13,8,79.030001,105.90020134,135.14130171,1131037.15281796,945,40,0.826155882017075
"result.3023",14,12,11,78.23970099,105.10990133,137.51220174,1130868.34130261,940,40,0.825696417655791
"result.3999",14,9,15,78.23970099,102.7390013,140.67340178,1130770.60832005,940,40,0.825430411972943
"result.4060",11,13,15,75.86880096,105.90020134,140.67340178,1130243.44253528,926,40,0.823995593441214
"result.3774",13,11,14,77.44940098,104.31960132,139.88310177,1130184.21042463,935,40,0.823834377875851
"result.2047",14,15,7,78.23970099,107.48080136,134.3510017,1129793.27849436,940,40,0.822770355144456
"result.2798",13,14,10,77.44940098,106.69050135,136.72190173,1129748.85441137,935,40,0.822649443470434
"result.3488",15,9,13,79.030001,102.7390013,139.09280176,1129358.90968294,944,40,0.821588107665129
"result.3549",12,13,13,76.65910097,105.90020134,139.09280176,1129185.16215838,930,40,0.821115208673397
"result.2512",15,12,9,79.030001,105.10990133,135.93160172,1129161.46931412,944,40,0.821050722447252
"result.3263",14,11,12,78.23970099,104.31960132,138.30250175,1128815.94866867,939,40,0.820110298315969
"result.3835",10,15,14,75.07850095,107.48080136,139.88310177,1128786.33261335,920,40,0.820029690533288
"result.2287",14,14,8,78.23970099,106.69050135,135.14130171,1128082.95129941,939,40,0.818115255694604
"result.4014",13,10,15,77.44940098,103.52930131,140.67340178,1127959.05746797,934,40,0.817778046470387
"result.3038",13,13,11,77.44940098,105.90020134,137.51220174,1127862.31168724,934,40,0.817514727713628
"result.1536",15,15,5,79.030001,107.48080136,132.77040168,1127779.38673234,944,40,0.81728902592212
"result.3324",11,15,12,75.86880096,107.48080136,138.30250175,1127779.38673234,925,40,0.81728902592212
"result.2752",15,11,10,79.030001,104.31960132,136.72190173,1127187.06562586,943,40,0.815676870268491
"result.3789",12,12,14,76.65910097,105.10990133,139.88310177,1127126.35271245,929,40,0.815511624313994
"result.3728",15,8,14,79.030001,101.94870129,139.88310177,1127038.98534924,943,40,0.815273831355084
"result.4075",10,14,15,75.07850095,106.69050135,140.67340178,1126816.86493431,919,40,0.814669272984973
"result.3503",14,10,13,78.23970099,103.52930131,139.09280176,1126665.82305216,938,40,0.814258173293298
"result.2813",12,15,10,76.65910097,107.48080136,136.72190173,1126503.92194972,929,40,0.81381751741464
"result.2527",14,13,9,78.23970099,105.90020134,135.93160172,1126274.89112189,938,40,0.813194150561904
"result.1776",15,14,6,79.030001,106.69050135,133.56070169,1126150.50368952,943,40,0.812855597874641
"result.3564",11,14,13,75.86880096,106.69050135,139.09280176,1125883.95919161,924,40,0.812130127830509
"result.3278",13,12,12,77.44940098,105.10990133,138.30250175,1125879.02318239,933,40,0.812116693200062
"result.2992",15,10,11,79.030001,103.52930131,137.51220174,1125113.94175319,942,40,0.810034325480792
"result.4029",12,11,15,76.65910097,104.31960132,140.67340178,1124971.78468764,928,40,0.809647408123921
"result.2302",13,15,8,77.44940098,107.48080136,135.14130171,1124959.93826551,933,40,0.809615165010849
"result.3053",12,14,11,76.65910097,106.69050135,137.51220174,1124684.50895099,928,40,0.808865512631911
"result.3968",15,7,15,79.030001,101.15840128,140.67340178,1124620.34083113,942,40,0.808690862436101
"result.2016",15,13,7,79.030001,105.90020134,134.3510017,1124422.9004623,942,40,0.808153477218226
"result.3743",14,9,14,78.23970099,102.7390013,139.88310177,1124417.96445308,937,40,0.808140042587778
"result.2767",14,12,10,78.23970099,105.10990133,136.72190173,1124369.0979618,937,40,0.808007039746354
"result.3804",11,13,14,75.86880096,105.90020134,139.88310177,1123893.76027385,923,40,0.806713284834318
"result.3518",13,11,13,77.44940098,104.31960132,139.09280176,1123798.98889681,932,40,0.806455339929737
"result.2542",13,14,9,77.44940098,106.69050135,135.93160172,1123218.51421246,932,40,0.804875427389181
"result.4090",9,15,15,74.28820094,107.48080136,140.67340178,1123214.56540509,913,40,0.804864679684824
"result.1791",14,15,6,78.23970099,107.48080136,133.56070169,1123147.43567969,937,40,0.804681968710746
"result.3232",15,9,12,79.030001,102.7390013,138.30250175,1122942.09769611,942,40,0.804123088084155
"result.3293",12,13,12,76.65910097,105.90020134,138.30250175,1122769.33737338,927,40,0.803652876018513
"result.2256",15,12,8,79.030001,105.10990133,135.14130171,1122596.57705066,941,40,0.803182663952871
"result.3579",10,15,13,75.07850095,107.48080136,139.09280176,1122409.00870028,917,40,0.802672147995889
"result.3007",14,11,11,78.23970099,104.31960132,137.51220174,1122365.57181914,937,40,0.802553923247956
"result.3983",14,8,15,78.23970099,101.94870129,140.67340178,1122072.37287143,936,40,0.80175590619941
"result.4044",11,12,15,75.86880096,105.10990133,140.67340178,1121808.78997905,922,40,0.801038496933545
"result.3758",13,10,14,77.44940098,103.52930131,139.88310177,1121622.20883051,932,40,0.800530667902653
"result.2031",14,14,7,78.23970099,106.69050135,134.3510017,1121485.97497602,936,40,0.800159872102318
"result.2782",13,13,10,77.44940098,105.90020134,136.72190173,1121380.3443787,931,40,0.799872371010754
"result.3068",11,15,11,75.86880096,107.48080136,137.51220174,1121334.93309387,922,40,0.799748772410643
"result.1280",15,15,4,79.030001,107.48080136,131.98010167,1121066.41419226,941,40,0.799017928514331
"result.3533",12,12,13,76.65910097,105.10990133,139.09280176,1120758.4072169,926,40,0.798179607574444
"result.2496",15,11,9,79.030001,104.31960132,135.93160172,1120671.53345461,941,40,0.797943158078579
"result.3472",15,8,13,79.030001,101.94870129,139.09280176,1120671.53345461,941,40,0.797943158078579
"result.3819",10,14,14,75.07850095,106.69050135,139.88310177,1120486.43310884,917,40,0.79743935943682
"result.3247",14,10,12,78.23970099,103.52930131,138.30250175,1120264.31269391,936,40,0.79683480106671
"result.2557",12,15,9,76.65910097,107.48080136,135.93160172,1119992.33858585,926,40,0.796094552929085
"result.2271",14,13,8,78.23970099,105.90020134,135.14130171,1119726.78128978,935,40,0.795371769811042
"result.1520",15,14,5,79.030001,106.69050135,132.77040168,1119486.89124166,940,40,0.794718846771322
"result.3308",11,14,12,75.86880096,106.69050135,138.30250175,1119486.89124166,921,40,0.794718846771322
"result.3022",13,12,11,77.44940098,105.10990133,137.51220174,1119445.4287642,931,40,0.794605995875569
"result.3998",13,9,15,77.44940098,102.7390013,140.67340178,1119348.68298348,931,40,0.794342677118809
"result.3773",12,11,14,76.65910097,104.31960132,139.88310177,1118651.71848153,926,40,0.792445707299706
"result.2736",15,10,10,79.030001,103.52930131,136.72190173,1118647.76967415,940,40,0.792434959595349
"result.4059",10,13,15,75.07850095,105.90020134,140.67340178,1118470.07334221,916,40,0.79195131289926
"result.2046",13,15,7,77.44940098,107.48080136,134.3510017,1118381.22517623,930,40,0.791709489551216
"result.3712",15,7,14,79.030001,101.15840128,139.88310177,1118302.2490287,940,40,0.791494535464066
"result.2797",12,14,10,76.65910097,106.69050135,136.72190173,1118220.80487656,925,40,0.791272864061692
"result.3487",14,9,13,78.23970099,102.7390013,139.09280176,1118065.32058611,935,40,0.790849673202614
"result.2511",14,12,9,78.23970099,105.10990133,135.93160172,1117869.85462098,935,40,0.790317661836917
"result.1760",15,13,6,79.030001,105.90020134,133.56070169,1117808.64810664,939,40,0.790151072419376
"result.3548",11,13,13,75.86880096,105.90020134,139.09280176,1117544.07801241,920,40,0.789430976227422
"result.3262",13,11,12,77.44940098,104.31960132,138.30250175,1117413.76736899,930,40,0.789076301983623
"result.3834",9,15,14,74.28820094,107.48080136,139.88310177,1116904.37121742,910,40,0.787689848121503
"result.2286",13,14,8,77.44940098,106.69050135,135.14130171,1116688.17401355,929,40,0.787101411307928
"result.2976",15,9,11,79.030001,102.7390013,137.51220174,1116525.28570927,939,40,0.78665806850318
"result.1535",14,15,5,78.23970099,107.48080136,132.77040168,1116501.59286501,934,40,0.786593582277035
"result.4013",12,10,15,76.65910097,103.52930131,140.67340178,1116449.27116727,925,40,0.786451175194298
"result.3037",12,13,11,76.65910097,105.90020134,137.51220174,1116353.51258839,925,40,0.786190543363628
"result.2000",15,12,7,79.030001,105.10990133,134.3510017,1116031.68478721,939,40,0.78531460545849
"result.3323",10,15,12,75.07850095,107.48080136,138.30250175,1116031.68478721,915,40,0.78531460545849
"result.2751",14,11,10,78.23970099,104.31960132,136.72190173,1115915.1949696,934,40,0.784997548179943
"result.3952",15,6,15,79.030001,100.36810127,140.67340178,1115834.24441838,939,40,0.784777220240615
"result.3727",14,8,14,78.23970099,101.94870129,139.88310177,1115768.59549575,934,40,0.784598539655671
"result.3788",11,12,14,75.86880096,105.10990133,139.88310177,1115506.49340613,919,40,0.78388516077894
"result.3502",13,10,13,77.44940098,103.52930131,139.09280176,1115285.36019305,929,40,0.783283289334919
"result.4074",9,14,15,74.28820094,106.69050135,140.67340178,1114955.63477711,910,40,0.782385856021065
"result.2526",13,13,9,77.44940098,105.90020134,135.93160172,1114898.37707015,929,40,0.782230014307881
"result.2812",11,15,10,75.86880096,107.48080136,136.72190173,1114890.4794554,919,40,0.782208518899167
"result.1775",14,14,6,78.23970099,106.69050135,133.56070169,1114888.99865263,933,40,0.782204488510032
"result.3277",12,12,12,76.65910097,105.10990133,138.30250175,1114390.46172134,924,40,0.780847590834895
"result.1024",15,15,3,79.030001,107.48080136,131.18980166,1114353.44165219,938,40,0.780746831106544
"result.3216",15,8,12,79.030001,101.94870129,138.30250175,1114304.08155998,938,40,0.780612484802075
"result.2240",15,11,8,79.030001,104.31960132,135.14130171,1114156.00128336,938,40,0.780209445888667
"result.3563",10,14,13,75.07850095,106.69050135,139.09280176,1114156.00128336,914,40,0.780209445888667
"result.2991",14,10,11,78.23970099,103.52930131,137.51220174,1113862.80233566,933,40,0.779411428840121
"result.2301",12,15,8,76.65910097,107.48080136,135.14130171,1113480.75522198,923,40,0.778371588443531
"result.3967",14,7,15,78.23970099,101.15840128,140.67340178,1113374.13742281,933,40,0.778081400425878
"result.4028",11,11,15,75.86880096,104.31960132,140.67340178,1113374.13742281,919,40,0.778081400425878
"result.2015",14,13,7,78.23970099,105.90020134,134.3510017,1113178.67145768,933,40,0.77754938906018
"result.3052",11,14,11,75.86880096,106.69050135,137.51220174,1113089.82329171,918,40,0.777307565712136
"result.3742",13,9,14,77.44940098,102.7390013,139.88310177,1113060.20723638,928,40,0.777226957929455
"result.2766",13,12,10,77.44940098,105.10990133,136.72190173,1113011.83434602,928,40,0.777095298551075
"result.1264",15,14,4,79.030001,106.69050135,131.98010167,1112823.27879379,937,40,0.776582095668004
"result.3517",12,11,13,76.65910097,104.31960132,139.09280176,1112331.65227541,923,40,0.775244006475492
"result.3803",10,13,14,75.07850095,105.90020134,139.88310177,1112186.53360433,913,40,0.774849028340353
"result.2480",15,10,9,79.030001,103.52930131,135.93160172,1112181.59759511,937,40,0.774835593709906
"result.3456",15,7,13,79.030001,101.15840128,139.09280176,1111984.15722628,937,40,0.77429820849203
"result.1790",13,15,6,77.44940098,107.48080136,133.56070169,1111802.51208696,927,40,0.773803814091584
"result.2541",12,14,9,76.65910097,106.69050135,135.93160172,1111757.10080213,923,40,0.773680215491473
"result.3231",14,9,12,78.23970099,102.7390013,138.30250175,1111712.67671915,932,40,0.77355930381745
"result.2255",14,12,8,78.23970099,105.10990133,135.14130171,1111370.61128016,932,40,0.77262828392748
"result.4089",8,15,15,73.49790093,107.48080136,140.67340178,1111265.47428376,903,40,0.772342126298961
"result.1504",15,13,5,79.030001,105.90020134,132.77040168,1111194.39575098,937,40,0.772148667620526
"result.3292",11,13,12,75.86880096,105.90020134,138.30250175,1111194.39575098,918,40,0.772148667620526
"result.3006",13,11,11,77.44940098,104.31960132,137.51220174,1111028.54584117,927,40,0.77169726403751
"result.3982",13,8,15,77.44940098,101.94870129,140.67340178,1110738.30849899,927,40,0.770907307767231
"result.3578",9,15,13,74.28820094,107.48080136,139.09280176,1110594.17702975,908,40,0.770515016558182
"result.3757",12,10,14,76.65910097,103.52930131,139.88310177,1110177.0842506,922,40,0.769379790285419
"result.2030",13,14,7,77.44940098,106.69050135,134.3510017,1110157.83381464,927,40,0.769327395226676
"result.4043",10,12,15,75.07850095,105.10990133,140.67340178,1110123.2817501,912,40,0.769233352813548
"result.2720",15,9,10,79.030001,102.7390013,136.72190173,1110108.47372244,936,40,0.769193048922207
"result.2781",12,13,10,76.65910097,105.90020134,136.72190173,1109937.6878034,922,40,0.768728210708744
"result.1279",14,15,4,78.23970099,107.48080136,131.98010167,1109855.75005034,931,40,0.768505195843326
"result.3067",10,15,11,75.07850095,107.48080136,137.51220174,1109654.36087414,912,40,0.767957062921092
"result.3696",15,6,14,79.030001,100.36810127,139.88310177,1109565.51270817,936,40,0.767715239573047
"result.1744",15,12,6,79.030001,105.10990133,133.56070169,1109466.79252375,936,40,0.767446546964109
"result.2495",14,11,9,78.23970099,104.31960132,135.93160172,1109464.81812007,931,40,0.767441173111931
"result.3471",14,8,13,78.23970099,101.94870129,139.09280176,1109464.81812007,931,40,0.767441173111931
"result.3532",11,12,13,75.86880096,105.10990133,139.09280176,1109204.19683322,917,40,0.766731824624334
"result.3246",13,10,12,77.44940098,103.52930131,138.30250175,1108948.51155559,926,40,0.766035910767185
"result.3818",9,14,14,74.28820094,106.69050135,139.88310177,1108691.83907611,907,40,0.765337309983946
"result.2556",11,15,9,75.86880096,107.48080136,135.93160172,1108446.02581693,917,40,0.76466826538769
"result.2270",13,13,8,77.44940098,105.90020134,135.14130171,1108416.4097616,926,40,0.764587657605008
"result.1519",14,14,5,78.23970099,106.69050135,132.77040168,1108292.02232924,931,40,0.764249104917747
"result.3021",12,12,11,76.65910097,105.10990133,137.51220174,1108022.51622579,921,40,0.763515574095345
"result.2960",15,8,11,79.030001,101.94870129,137.51220174,1107936.62966535,935,40,0.76328181152557
"result.3997",12,9,15,76.65910097,102.7390013,140.67340178,1107926.75764691,921,40,0.763254942264675
"result.3307",10,14,12,75.07850095,106.69050135,138.30250175,1107825.56945789,911,40,0.762979532340514
"result.768",15,15,2,79.030001,107.48080136,130.39950165,1107640.46911212,935,40,0.762475733698755
"result.1984",15,11,7,79.030001,104.31960132,134.3510017,1107640.46911212,935,40,0.762475733698755
"result.2735",14,10,10,78.23970099,103.52930131,136.72190173,1107461.29197741,930,40,0.761988056613533
"result.3711",14,7,14,78.23970099,101.15840128,139.88310177,1107119.22653842,930,40,0.761057036723563
"result.3772",11,11,14,75.86880096,104.31960132,139.88310177,1107119.22653842,916,40,0.761057036723563
"result.3936",15,5,15,79.030001,99.57780126,140.67340178,1107048.14800564,935,40,0.760863578045127
"result.2045",12,15,7,76.65910097,107.48080136,134.3510017,1106969.17185811,921,40,0.760648623957976
"result.3486",13,9,13,77.44940098,102.7390013,139.09280176,1106771.73148928,925,40,0.760111238740101
"result.4058",9,13,15,74.28820094,105.90020134,140.67340178,1106696.70414913,906,40,0.759907032357307
"result.2796",11,14,10,75.86880096,106.69050135,136.72190173,1106692.75534175,916,40,0.75989628465295
"result.1759",14,13,6,78.23970099,105.90020134,133.56070169,1106630.56162557,930,40,0.759727008309319
"result.2510",13,12,9,77.44940098,105.10990133,135.93160172,1106578.23992783,925,40,0.759584601226582
"result.1008",15,14,3,79.030001,106.69050135,131.18980166,1106159.66634592,934,40,0.758445344564684
"result.3261",12,11,12,76.65910097,104.31960132,138.30250175,1106011.5860693,920,40,0.758042305651277
"result.3547",10,13,13,75.07850095,105.90020134,139.09280176,1105902.99386645,911,40,0.757746743781445
"result.2224",15,10,8,79.030001,103.52930131,135.14130171,1105715.42551607,934,40,0.757236227824463
"result.3200",15,7,12,79.030001,101.15840128,138.30250175,1105666.06542386,934,40,0.757101881519994
"result.2975",14,9,11,78.23970099,102.7390013,137.51220174,1105360.03285218,929,40,0.756268934432286
"result.2285",12,14,8,76.65910097,106.69050135,135.14130171,1105293.3967277,920,40,0.756087566921253
"result.1534",13,15,5,77.44940098,107.48080136,132.77040168,1105223.79899769,925,40,0.755898138631952
"result.3833",8,15,14,73.49790093,107.48080136,139.88310177,1105022.40982149,901,40,0.755350005709718
"result.4012",11,10,15,75.86880096,103.52930131,140.67340178,1104939.48486658,915,40,0.75512430391821
"result.1999",14,12,7,78.23970099,105.10990133,134.3510017,1104871.36793934,929,40,0.754938906018043
"result.3036",11,13,11,75.86880096,105.90020134,137.51220174,1104844.71348954,915,40,0.754866359013629
"result.3951",14,6,15,78.23970099,100.36810127,140.67340178,1104675.9019742,929,40,0.754406894652345
"result.2750",13,11,10,77.44940098,104.31960132,136.72190173,1104643.32431334,924,40,0.754318226091396
"result.1248",15,13,4,79.030001,105.90020134,131.98010167,1104580.14339532,934,40,0.754146262821675
