"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3937",0,6,15,139.213548412,88.48318755,130.955117574,1613112.80093714,1498,19.5,0.855052131940677
"result.3778",1,12,14,138.00010167,90.83550996,128.68363911,1613089.25795013,1492,19,0.854910300141293
"result.3831",6,15,14,139.045735026,91.356495327,126.979782813,1612990.02886315,1497,18.5,0.854312506838534
"result.2292",3,15,8,139.16465949,92.58234669,125.18996565,1612971.39765828,1498,19,0.854200265460202
"result.3523",2,12,13,138.58238058,90.83550996,128.1013602,1612565.69765869,1494,19,0.851756176231321
"result.3201",0,8,12,139.213548412,89.662963384,129.185453823,1612531.49902689,1498,19.5,0.851550150824128
"result.1489",0,13,5,139.213548412,92.612402969,125.056238404,1612337.73172347,1498,19.5,0.850382823785279
"result.3576",7,15,13,139.620304179,91.356495327,126.40521366,1612326.52000718,1500,18.5,0.850315280193811
"result.2037",4,15,7,139.7469384,92.58234669,124.60768674,1612186.64948388,1500,19,0.849472647608718
"result.3297",0,14,12,137.41782276,92.00006778,127.51908129,1612153.48276859,1488,19,0.849272838854239
"result.3268",3,12,12,139.16465949,90.83550996,127.51908129,1611980.54203883,1497,19,0.848230978920176
"result.3042",1,14,11,138.00010167,92.00006778,126.93680238,1611592.01765966,1491,19,0.845890362082007
"result.1234",1,13,4,139.803436329,92.612402969,124.466350487,1611532.07847569,1500,19.5,0.845529265917181
"result.2465",0,10,9,139.213548412,90.842739218,127.415790072,1611368.8952064,1497,19.5,0.844546188591032
"result.3013",4,12,11,139.7469384,90.83550996,126.93680238,1611333.79109057,1500,19,0.844334708207858
"result.2787",2,14,10,138.58238058,92.00006778,126.35452347,1610968.16753863,1494,19,0.842132054557304
"result.2210",1,10,8,139.803436329,90.842739218,126.825902155,1610705.07798262,1500,19.5,0.840547104222768
"result.2532",3,14,9,139.16465949,92.00006778,125.77224456,1610281.93240549,1496,19,0.837997916280132
"result.4071",6,14,15,139.045735026,90.781926174,127.554351966,1610098.13177392,1496,18.5,0.836890632217197
"result.4018",1,11,15,138.00010167,90.25323105,129.26591802,1610001.19985103,1490,19,0.836306677894015
"result.753",0,15,2,139.213548412,93.792178803,123.286574653,1609770.31495321,1497,19.5,0.834915740520522
"result.1729",0,12,6,139.213548412,92.022515052,125.646126321,1609624.98947565,1496,19.5,0.834040245241385
"result.2277",4,14,8,139.7469384,92.00006778,125.18996565,1609533.31226026,1499,19,0.833487947250489
"result.3763",2,11,14,138.58238058,90.25323105,128.68363911,1609511.59595857,1493,19,0.833357120089819
"result.3816",7,14,14,139.620304179,90.781926174,126.979782813,1609468.76574073,1499,18.5,0.833099094765169
"result.3989",4,9,15,139.7469384,89.08867323,129.26591802,1609343.78817285,1499,19,0.832346182939186
"result.3537",0,13,13,137.41782276,91.41778887,128.1013602,1609264.8198031,1487,19,0.831870447809477
"result.3441",0,7,13,139.213548412,89.073075467,129.77534174,1609237.45486882,1496,19.5,0.831705591163685
"result.3922",1,5,15,139.803436329,87.893299633,130.955117574,1609148.37117212,1499,19.5,0.831168917503876
"result.3508",3,11,13,139.16465949,90.25323105,128.1013602,1608960.79157956,1496,19,0.830038867560097
"result.498",1,15,1,139.803436329,93.792178803,122.696686736,1608856.48864516,1499,19.5,0.829410507494083
"result.1474",1,12,5,139.803436329,92.022515052,125.056238404,1608856.48864516,1499,19.5,0.829410507494083
"result.3282",1,13,12,138.00010167,91.41778887,127.51908129,1608737.90335594,1489,19,0.828696105156493
"result.3186",1,7,12,139.803436329,89.073075467,129.185453823,1608710.54738167,1499,19.5,0.828531302489186
"result.3253",4,11,12,139.7469384,90.25323105,127.51908129,1608348.78671399,1499,19,0.82635192030485
"result.2705",0,9,10,139.213548412,90.252851301,128.005677989,1608317.06017759,1496,19.5,0.82616078772915
"result.3027",2,13,11,138.58238058,91.41778887,126.93680238,1608148.99673853,1492,19,0.825148310426687
"result.2450",1,9,9,139.803436329,90.252851301,127.415790072,1607688.95853728,1499,19.5,0.822376867454913
"result.2801",0,15,10,137.41782276,92.58234669,126.35452347,1607540.94029144,1486,19,0.821485149927926
"result.2772",3,13,10,139.16465949,91.41778887,126.35452347,1607498.09995085,1495,19,0.821227063620058
"result.993",0,14,3,139.213548412,93.202290886,123.87646257,1607299.78183466,1495,19.5,0.82003232077519
"result.2546",1,15,9,138.00010167,92.58234669,125.77224456,1606913.14175193,1489,19,0.817703055646738
"result.4085",4,15,15,137.89659672,91.356495327,127.554351966,1606897.81118561,1488,18.5,0.817610698555173
"result.1969",0,11,7,139.213548412,91.432627135,126.236014238,1606815.36357612,1495,19.5,0.817114003178065
"result.2517",4,13,9,139.7469384,91.41778887,125.77224456,1606785.21299293,1498,19,0.816932364736609
"result.4056",7,13,15,139.620304179,90.207357021,127.554351966,1606518.82585278,1497,18.5,0.815327548516249
"result.738",1,14,2,139.803436329,93.202290886,123.286574653,1606424.13425376,1498,19.5,0.814757090745812
"result.4003",2,10,15,138.58238058,89.67095214,129.26591802,1606363.52189846,1492,19,0.814391939143962
"result.3830",5,15,14,138.471165873,91.356495327,126.979782813,1606324.78081,1491,18.5,0.814158548271094
"result.3777",0,12,14,137.41782276,90.83550996,128.68363911,1606282.97416131,1485,19,0.813906689311659
"result.2291",2,15,8,138.58238058,92.58234669,125.18996565,1606222.56335846,1491,19,0.813542751937431
"result.1714",1,11,6,139.803436329,91.432627135,125.646126321,1606083.60463896,1498,19.5,0.812705612401054
"result.3801",8,13,14,140.194873332,90.207357021,126.979782813,1605863.66302016,1500,18.5,0.811380601451963
"result.3748",3,10,14,139.16465949,89.67095214,128.68363911,1605846.67391844,1494,19,0.811278252720015
"result.3681",0,6,14,139.213548412,88.48318755,130.365229657,1605846.52705904,1495,19.5,0.811277367983818
"result.3522",1,12,13,138.00010167,90.83550996,128.1013602,1605790.21153407,1488,19,0.810938102102273
"result.3575",6,15,13,139.045735026,91.356495327,126.40521366,1605691.43144748,1494,18.5,0.810343013746586
"result.3974",5,8,15,140.32921731,88.50639432,129.26591802,1605486.97299423,1500,19,0.80911127920419
"result.2036",3,15,7,139.16465949,92.58234669,124.60768674,1605469.20511103,1494,19,0.809004238800006
"result.3426",1,6,13,139.803436329,88.48318755,129.77534174,1605353.89832154,1498,19.5,0.808309587376573
"result.3493",4,10,13,139.7469384,89.67095214,128.1013602,1605269.02029371,1497,19,0.807798250246192
"result.3267",2,12,12,138.58238058,90.83550996,127.51908129,1605235.85357842,1491,19,0.807598441491715
"result.2945",0,8,11,139.213548412,89.662963384,128.595565906,1605168.34149709,1494,19.5,0.807191723347845
"result.3320",7,15,12,139.620304179,91.356495327,125.830644507,1604997.76309806,1496,18.5,0.806164094981649
"result.3041",0,14,11,137.41782276,92.00006778,126.93680238,1604792.05134042,1485,19,0.804924810062749
"result.1233",0,13,4,139.213548412,92.612402969,124.466350487,1604732.3650644,1494,19.5,0.804565237510433
"result.1781",4,15,6,139.7469384,92.58234669,124.02540783,1604653.06700966,1497,19,0.804087516234461
"result.3238",5,10,12,140.32921731,89.67095214,127.51908129,1604630.56102428,1500,19,0.803951931722494
"result.3012",3,12,11,139.16465949,90.83550996,126.93680238,1604619.90029436,1494,19,0.803887707479984
"result.2690",1,8,10,139.803436329,89.662963384,128.005677989,1604575.5449163,1497,19.5,0.803620494017126
"result.3065",8,15,11,140.194873332,91.356495327,125.256075354,1604243.77576173,1499,18.5,0.801621791976282
"result.2786",1,14,10,138.00010167,92.00006778,126.35452347,1604199.39372544,1487,19,0.801354417914282
"result.2757",4,12,10,139.7469384,90.83550996,126.35452347,1603942.3516819,1497,19,0.799805900067079
"result.2435",2,8,9,140.393324246,89.662963384,127.415790072,1603920.34869543,1500,19.5,0.799673345809492
"result.2209",0,10,8,139.213548412,90.842739218,126.825902155,1603908.85402488,1494,19.5,0.799604097595322
"result.978",1,13,3,139.803436329,92.612402969,123.87646257,1603894.48568671,1497,19.5,0.799517537327611
"result.1526",5,15,5,140.32921731,92.58234669,123.44312892,1603774.14905433,1500,19,0.798792584240798
"result.2531",2,14,9,138.58238058,92.00006778,125.77224456,1603544.35109836,1490,19,0.797408195013344
"result.4070",5,14,15,138.471165873,90.781926174,127.554351966,1603444.83370874,1490,18.5,0.796808664867199
"result.1954",1,10,7,139.803436329,90.842739218,126.236014238,1603213.42645712,1497,19.5,0.795414580638095
"result.4017",0,11,15,137.41782276,90.25323105,129.26591802,1603207.94584322,1484,19,0.795381563360782
"result.2502",5,12,9,140.32921731,90.83550996,125.77224456,1603203.20774103,1499,19,0.795353019253
"result.723",2,13,2,140.393324246,92.612402969,123.286574653,1602992.15404919,1500,19.5,0.794081552515341
"result.4041",8,12,15,140.194873332,89.632787868,127.554351966,1602855.30096879,1499,18.5,0.793257098139985
"result.3815",6,14,14,139.045735026,90.781926174,126.979782813,1602845.43748665,1492,18.5,0.79319767681765
"result.2276",3,14,8,139.16465949,92.00006778,125.18996565,1602826.92345917,1493,19,0.793086141359935
"result.3762",1,11,14,138.00010167,90.25323105,128.68363911,1602748.94219404,1487,19,0.792616352919348
"result.3988",3,9,15,139.16465949,89.08867323,129.26591802,1602638.18905547,1493,19,0.791949134399931
"result.1699",2,10,6,140.393324246,90.842739218,125.646126321,1602454.77820137,1499,19.5,0.790844198502939
"result.3921",0,5,15,139.213548412,87.893299633,130.955117574,1602358.71559756,1493,19.5,0.790265481284526
"result.3507",2,11,13,138.58238058,90.25323105,128.1013602,1602228.73805831,1490,19,0.789482447752389
"result.3560",7,14,13,139.620304179,90.781926174,126.40521366,1602186.10164236,1495,18.5,0.789225589963146
"result.3733",4,9,14,139.7469384,89.08867323,128.68363911,1602094.49182973,1496,19,0.788673698031883
"result.497",0,15,1,139.213548412,93.792178803,122.696686736,1602068.06464243,1493,19.5,0.788514490726251
"result.1473",0,12,5,139.213548412,92.022515052,125.056238404,1602068.06464243,1493,19.5,0.788514490726251
"result.2021",4,14,7,139.7469384,92.00006778,124.60768674,1602047.11080788,1496,19,0.788388256954058
"result.3281",0,13,12,137.41782276,91.41778887,127.51908129,1601949.97971309,1483,19,0.787803102744515
"result.3185",0,7,12,139.213548412,89.073075467,129.185453823,1601922.73916487,1493,19.5,0.787638995447114
"result.3666",1,5,14,139.803436329,87.893299633,130.365229657,1601899.95508576,1496,19.5,0.787501735594029
"result.3252",3,11,12,139.16465949,90.25323105,127.51908129,1601647.33343602,1492,19,0.785979847859905
"result.3478",5,9,13,140.32921731,89.08867323,128.1013602,1601490.38380114,1499,19,0.785034324289609
"result.3305",8,14,12,140.194873332,90.781926174,125.830644507,1601466.82617585,1498,18.5,0.784892404303687
"result.3026",1,13,11,138.00010167,91.41778887,126.93680238,1601392.0681808,1486,19,0.784442034053121
"result.3411",2,5,13,140.393324246,87.893299633,129.77534174,1601380.02650573,1499,19.5,0.784369490478133
"result.2930",1,7,11,139.803436329,89.073075467,128.595565906,1601364.83711965,1496,19.5,0.78427798390941
"result.1218",1,12,4,139.803436329,92.022515052,124.466350487,1601267.542944,1496,19.5,0.783691847239479
"result.1766",5,14,6,140.32921731,92.00006778,124.02540783,1601204.91314449,1498,19,0.783314541795709
"result.242",1,15,0,139.803436329,93.792178803,122.106798819,1601121.60168052,1496,19.5,0.782812642234582
"result.2997",4,11,11,139.7469384,90.25323105,126.93680238,1601004.72832717,1495,19,0.782108553241897
"result.2449",0,9,9,139.213548412,90.252851301,127.415790072,1600905.46082194,1492,19.5,0.781510528493153
"result.2771",2,13,10,138.58238058,91.41778887,126.35452347,1600772.16647826,1489,19,0.780707513284903
"result.2675",2,7,10,140.393324246,89.073075467,128.005677989,1600744.9459583,1499,19.5,0.780543526645293
"result.963",2,12,3,140.393324246,92.022515052,123.87646257,1600402.97950969,1498,19.5,0.778483392273764
"result.2742",5,11,10,140.32921731,90.25323105,126.35452347,1600300.92273177,1498,19,0.777868563898364
"result.2194",1,9,8,139.803436329,90.252851301,126.825902155,1600245.95409961,1495,19.5,0.777537412205206
"result.4084",3,15,15,137.322027567,91.356495327,127.554351966,1600202.403639,1482,18.5,0.777275047867517
"result.2545",0,15,9,137.41782276,92.58234669,125.77224456,1600132.91752512,1482,19,0.776856437409907
"result.2516",3,13,9,139.16465949,91.41778887,125.77224456,1600090.27460546,1492,19,0.776599540439864
"result.4055",6,13,15,139.045735026,90.207357021,127.554351966,1599907.63726902,1491,18.5,0.77549926450391
"result.3829",4,15,14,137.89659672,91.356495327,126.979782813,1599659.53275684,1485,18.5,0.774004589703653
"result.737",0,14,2,139.213548412,93.202290886,123.286574653,1599645.97334973,1492,19.5,0.773922902740631
"result.4002",1,10,15,138.00010167,89.67095214,129.26591802,1599614.09533586,1485,19,0.773730857607718
"result.1939",2,9,7,140.393324246,90.252851301,126.236014238,1599523.63721326,1498,19.5,0.773185903889832
"result.2290",1,15,8,138.00010167,92.58234669,125.18996565,1599473.72905863,1485,19,0.772885238414659
"result.2261",4,13,8,139.7469384,91.41778887,125.18996565,1599346.39256241,1495,19,0.772118115518004
"result.1713",0,11,6,139.213548412,91.432627135,125.646126321,1599306.88056876,1492,19.5,0.771880080422645
"result.3800",7,13,14,139.620304179,90.207357021,126.979782813,1599282.25456516,1494,18.5,0.771731724124364
"result.3747",2,10,14,138.58238058,89.67095214,128.68363911,1599127.6501782,1488,19,0.770800329208709
"result.4026",9,11,15,140.769442485,89.058218715,127.554351966,1599107.55712195,1500,18.5,0.770679281088404
"result.3574",5,15,13,138.471165873,91.356495327,126.40521366,1599056.34288778,1488,18.5,0.77037074729936
"result.3521",0,12,13,137.41782276,90.83550996,128.1013602,1599014.72540945,1482,19,0.770120027973225
"result.3973",4,8,15,139.7469384,88.50639432,129.26591802,1598825.20132205,1494,19,0.768978263661923
"result.2035",2,15,7,138.58238058,92.58234669,124.60768674,1598751.76073818,1488,19,0.768535829991294
"result.482",1,14,1,139.803436329,93.202290886,122.696686736,1598737.89437695,1495,19.5,0.768452293821278
"result.3545",8,13,13,140.194873332,90.207357021,126.40521366,1598597.31160378,1497,18.5,0.767605370375338
"result.3492",3,10,13,139.16465949,89.67095214,128.1013602,1598580.39937582,1491,19,0.767503484759825
"result.3425",0,6,13,139.213548412,88.48318755,129.77534174,1598580.25318095,1491,19.5,0.767502604026959
"result.1458",1,11,5,139.803436329,91.432627135,125.056238404,1598543.30602563,1494,19.5,0.767280020481415
"result.2006",5,13,7,140.32921731,91.41778887,124.60768674,1598540.5203491,1497,19,0.767263238519322
"result.3266",1,12,12,138.00010167,90.83550996,127.51908129,1598491.16511801,1485,19,0.766965904063253
"result.3319",6,15,12,139.045735026,91.356495327,125.830644507,1598392.83403181,1490,18.5,0.766373520654637
"result.3906",1,4,15,139.803436329,87.303411716,130.955117574,1598348.71767432,1494,19.5,0.766107747141554
"result.3718",5,8,14,140.32921731,88.50639432,128.68363911,1598255.04969245,1497,19,0.765543456025422
"result.3170",1,6,12,139.803436329,88.48318755,129.185453823,1598056.83514736,1494,19.5,0.764349337131761
"result.3237",4,10,12,139.7469384,89.67095214,127.51908129,1597972.34292874,1494,19,0.763840324261063
"result.1780",3,15,6,139.16465949,92.58234669,124.02540783,1597967.01256378,1491,19,0.763808212139808
"result.3011",2,12,11,138.58238058,90.83550996,126.93680238,1597906.00949815,1488,19,0.763440706752108
"result.3651",2,4,14,140.393324246,87.303411716,130.365229657,1597862.65731999,1497,19.5,0.763179536942406
"result.3290",9,13,12,140.769442485,90.207357021,125.830644507,1597852.80838488,1499,18.5,0.763120203256831
"result.2689",0,8,10,139.213548412,89.662963384,128.005677989,1597805.18396728,1491,19.5,0.762833295871561
"result.3089",0,1,12,140.98640236,86.62300145,130.83060219,1597790.36026174,1500,20,0.762743992299751
"result.227",2,14,0,140.393324246,93.202290886,122.106798819,1597764.95262039,1497,19.5,0.762590927121969
"result.1203",2,11,4,140.393324246,91.432627135,124.466350487,1597716.10027059,1497,19.5,0.76229662221175
"result.1751",6,13,6,140.91149622,91.41778887,124.02540783,1597672.65796554,1500,19,0.762034909443818
"result.3064",7,15,11,139.620304179,91.356495327,125.256075354,1597669.00618893,1493,18.5,0.762012909769486
"result.2353",0,3,9,140.98640236,87.81780147,129.03840216,1597639.41171566,1500,20,0.761834621543135
"result.3463",6,8,13,140.91149622,88.50639432,128.1013602,1597624.88210184,1500,19,0.761747089690343
"result.2915",2,6,11,140.393324246,88.48318755,128.595565906,1597471.83852158,1497,19.5,0.760825097660658
"result.2785",0,14,10,137.41782276,92.00006778,126.35452347,1597430.61991225,1481,19,0.760576781271259
"result.3396",3,4,13,140.983212163,87.303411716,129.77534174,1597315.83942137,1500,19.5,0.759885300468363
"result.2982",5,10,11,140.32921731,89.67095214,126.93680238,1597303.48083695,1497,19,0.759810847712427
"result.2756",3,12,10,139.16465949,90.83550996,126.35452347,1597259.25854989,1490,19,0.759544436039789
"result.2434",1,8,9,139.803436329,89.662963384,127.415790072,1597181.18756645,1494,19.5,0.759074107102384
"result.977",0,13,3,139.213548412,92.612402969,123.87646257,1597126.99840533,1491,19.5,0.758747651235586
"result.1525",4,15,5,139.7469384,92.58234669,123.44312892,1597119.48453543,1493,19,0.758702384860205
"result.2809",8,15,10,140.194873332,91.356495327,124.681506201,1596884.85935915,1496,18.5,0.757288914643905
"result.1617",0,5,6,140.98640236,89.01260149,127.24620213,1596884.66898526,1500,20,0.757287767760054
"result.948",3,11,3,140.983212163,91.432627135,123.87646257,1596825.26330361,1500,19.5,0.756929885613649
"result.2660",3,6,10,140.983212163,88.48318755,128.005677989,1596825.26330361,1500,19.5,0.756929885613649
"result.2530",1,14,9,138.00010167,92.00006778,125.77224456,1596806.76979122,1484,19,0.756818473746557
"result.4069",4,14,15,137.89659672,90.781926174,127.554351966,1596791.53564356,1483,18.5,0.756726697517202
"result.2727",6,10,10,140.91149622,89.67095214,126.35452347,1596573.81310046,1499,19,0.755415055113915
"result.2501",4,12,9,139.7469384,90.83550996,125.77224456,1596550.91227323,1493,19,0.755277091926298
"result.2179",2,8,8,140.393324246,89.662963384,126.825902155,1596494.79152554,1497,19.5,0.754938999456289
"result.1953",0,10,7,139.213548412,90.842739218,126.236014238,1596448.81284337,1490,19.5,0.754662006599613
"result.4040",7,12,15,139.620304179,89.632787868,127.554351966,1596286.22186646,1492,18.5,0.753682497465303
"result.722",1,13,2,139.803436329,92.612402969,123.286574653,1596256.89289772,1493,19.5,0.753505808738041
"result.3814",5,14,14,138.471165873,90.781926174,126.979782813,1596222.10923258,1486,18.5,0.75329625887013
"result.1270",5,15,4,140.32921731,92.58234669,122.86085001,1596209.17665313,1496,19,0.753218348152483
"result.2275",2,14,8,138.58238058,92.00006778,125.18996565,1596120.53465809,1487,19,0.752684335469383
"result.2554",9,15,9,140.769442485,91.356495327,124.106937048,1596040.39354246,1498,18.5,0.752201535277894
"result.3761",0,11,14,137.41782276,90.25323105,128.68363911,1595986.28842951,1480,19,0.751875585748879
"result.3987",2,9,15,138.58238058,89.08867323,129.26591802,1595932.58993808,1487,19,0.751552085860676
"result.2246",5,12,8,140.32921731,90.83550996,125.18996565,1595780.97066816,1496,19,0.750638674411634
"result.1924",3,8,7,140.983212163,89.662963384,126.236014238,1595745.99584454,1499,19.5,0.750427972933277
"result.1698",1,10,6,139.803436329,90.842739218,125.646126321,1595721.77493162,1493,19.5,0.750282057053422
"result.3785",8,12,14,140.194873332,89.632787868,126.979782813,1595635.23204551,1495,18.5,0.749760690191237
"result.3559",6,14,13,139.045735026,90.781926174,126.40521366,1595592.74319938,1489,18.5,0.749504721418104
"result.881",0,7,3,140.98640236,90.20740151,125.4540021,1595526.13207054,1499,20,0.749103430950509
"result.3506",1,11,13,138.00010167,90.25323105,128.1013602,1595496.68453706,1483,19,0.748926027944681
"result.3732",3,9,14,139.16465949,89.08867323,128.68363911,1595419.09811378,1490,19,0.748458618179742
"result.2020",3,14,7,139.16465949,92.00006778,124.60768674,1595371.91451285,1490,19,0.74817436643974
"result.467",2,13,1,140.393324246,92.612402969,122.696686736,1595322.33513029,1496,19.5,0.747875681611047
"result.1015",6,15,3,140.91149622,92.58234669,122.2785711,1595236.08891688,1499,19,0.747356102016641
"result.3665",0,5,14,139.213548412,87.893299633,130.365229657,1595140.88354532,1490,19.5,0.746782549087378
"result.1991",6,12,7,140.91149622,90.83550996,124.60768674,1594949.43373468,1499,19,0.745629183495797
"result.3251",2,11,12,138.58238058,90.25323105,127.51908129,1594945.88015804,1486,19,0.745607775414959
"result.1443",2,10,5,140.393324246,90.842739218,125.056238404,1594931.51633188,1496,19.5,0.745521242329299
"result.3530",9,12,13,140.769442485,89.632787868,126.40521366,1594925.06133174,1498,18.5,0.745482354983163
"result.3958",5,7,15,140.32921731,87.92411541,129.26591802,1594924.55869821,1496,19,0.745479326929938
"result.3304",7,14,12,139.620304179,90.781926174,125.830644507,1594903.43754398,1492,18.5,0.745352085161122
"result.3477",4,9,13,139.7469384,89.08867323,128.1013602,1594845.19548661,1492,19,0.74500121312458
"result.3410",1,5,13,139.803436329,87.893299633,129.77534174,1594651.5389994,1493,19.5,0.743834553684183
"result.3025",0,13,11,137.41782276,91.41778887,126.93680238,1594635.13962308,1480,19,0.743735757679554
"result.2929",0,7,11,139.213548412,89.073075467,128.595565906,1594608.02346092,1489,19.5,0.743572399730543
"result.1765",4,14,6,139.7469384,92.00006778,124.02540783,1594560.90935551,1492,19,0.743288566657628
"result.1217",0,12,4,139.213548412,92.022515052,124.466350487,1594511.13980921,1489,19.5,0.742988736211117
"result.241",0,15,0,139.213548412,93.792178803,122.106798819,1594365.81433165,1489,19.5,0.74211324093198
"result.2996",3,11,11,139.16465949,90.25323105,126.93680238,1594333.87529248,1489,19,0.741920828159714
"result.3703",6,7,14,140.91149622,87.92411541,128.68363911,1594328.34750659,1498,19,0.741887526700634
"result.212",3,13,0,140.983212163,92.612402969,122.106798819,1594323.32510304,1499,19.5,0.741857269854605
"result.3891",2,3,15,140.393324246,86.713523799,130.955117574,1594247.58343465,1496,19.5,0.741400973586241
"result.3222",5,9,12,140.32921731,89.08867323,127.51908129,1594210.88205659,1495,19,0.741179870695192
"result.3049",8,14,11,140.194873332,90.781926174,125.256075354,1594154.19226637,1494,18.5,0.740838350099185
"result.2593",0,2,10,140.98640236,87.22040146,129.63580217,1594117.27897378,1499,20,0.740615970555425
"result.3155",2,5,12,140.393324246,87.893299633,129.185453823,1594101.02638525,1495,19.5,0.740518058855586
"result.1188",3,10,4,140.983212163,90.842739218,124.466350487,1594078.03704416,1499,19.5,0.740379562427248
"result.2770",1,13,10,138.00010167,91.41778887,126.35452347,1594046.23300566,1483,19,0.740187962949747
"result.2674",1,7,10,139.803436329,89.073075467,128.005677989,1594019.12685764,1492,19.5,0.740024665329632
"result.3329",0,0,13,140.98640236,86.02560144,131.4280022,1594016.64660973,1499,20,0.740009723384347
"result.3636",3,3,14,140.983212163,86.713523799,130.365229657,1593734.63376173,1498,19.5,0.738310772028948
"result.1510",5,14,5,140.32921731,92.00006778,123.44312892,1593687.51918607,1495,19,0.738026936123044
"result.962",1,12,3,139.803436329,92.022515052,123.87646257,1593678.59724284,1492,19.5,0.737973186984874
"result.2741",4,11,10,139.7469384,90.25323105,126.35452347,1593660.66994035,1492,19,0.737865186178942
"result.4093",12,15,15,140.55512096,90.11396868,125.81950344,1593627.28499123,1496,18,0.737664062701907
"result.1857",0,4,7,140.98640236,88.41520148,127.84360214,1593614.11715352,1498,20,0.737584734700038
"result.145",0,9,0,140.98640236,91.40220153,123.66180207,1593563.80097149,1498,20,0.737281611114499
"result.2967",6,9,11,140.91149622,89.08867323,126.93680238,1593516.15782371,1498,19,0.736994590891575
"result.4083",2,15,15,136.747458414,91.356495327,127.554351966,1593506.99609239,1476,18.5,0.736939397179862
"result.2193",0,9,8,139.213548412,90.252851301,126.825902155,1593493.86146628,1489,19.5,0.736860269257157
