"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3840",15,15,14,149.321900505,89.905856325,111.01418781,1490355.85008025,1491,38.5,0.93207670277353
"result.3805",12,13,14,148.57640188,89.30390113,112.22260142,1489020.23434319,1487,40,0.928786561529155
"result.3310",13,14,12,149.36670189,90.09420114,110.6420014,1488917.5653514,1491,40,0.928533647854185
"result.3536",15,12,13,150.94730191,88.51360112,111.43230141,1488834.6403965,1499,40,0.928329371424402
"result.3807",14,13,14,149.61997982,88.984514314,111.821248076,1488772.58011496,1492,39.5,0.928176492803508
"result.3579",10,15,13,146.99580186,90.88450115,111.43230141,1488695.44493648,1479,40,0.927986478845838
"result.4031",14,11,15,150.1570019,87.72330111,113.01290143,1488636.21282583,1495,40,0.927840567110279
"result.4074",9,14,15,146.20550185,90.09420114,113.01290143,1488636.21282583,1475,40,0.927840567110279
"result.3312",15,14,12,150.407453398,89.771987892,110.24630092,1488587.0170363,1496,39.5,0.927719378738731
"result.2815",14,15,10,150.1570019,90.88450115,109.06140138,1488354.86030025,1494,40,0.927147486366372
"result.4080",15,14,15,149.321900505,89.12406627,111.795977865,1487800.43282352,1490,38.5,0.92578171576515
"result.3550",13,13,13,149.36670189,89.30390113,111.43230141,1486398.71984611,1490,40,0.922328751299526
"result.4045",12,12,15,148.57640188,88.51360112,113.01290143,1486236.32514275,1486,40,0.921928709957867
"result.3819",10,14,14,146.99580186,90.09420114,112.22260142,1486216.58110587,1478,40,0.921880072712681
"result.3055",14,14,11,150.1570019,90.09420114,109.85170139,1486104.04009564,1493,40,0.921602840415118
"result.3324",11,15,12,147.78610187,90.88450115,110.6420014,1486084.29605876,1481,40,0.921554203169932
"result.3552",15,13,13,150.407453398,88.984514314,111.033774498,1486068.73072928,1495,39.5,0.921515859707012
"result.3776",15,11,14,150.94730191,87.72330111,112.22260142,1486006.30711307,1497,40,0.921362086051446
"result.4047",14,12,15,149.61997982,88.197040736,112.608721654,1485989.13393501,1491,39.5,0.921319781831858
"result.3328",15,15,12,149.86566127,90.23325155,109.8491758,1485475.67489623,1492,39,0.920054932433995
"result.4088",7,15,15,144.62490183,90.88450115,113.01290143,1485459.89089234,1465,40,0.920016050290911
"result.2560",15,15,9,150.94730191,90.88450115,108.27110137,1485346.36268027,1497,40,0.919736386131089
"result.3790",13,12,14,149.36670189,88.51360112,112.22260142,1483693.29319228,1488,40,0.915664232777855
"result.3564",11,14,13,147.78610187,90.09420114,111.43230141,1483684.40837568,1480,40,0.915642346017521
"result.3295",14,13,12,150.1570019,89.30390113,110.6420014,1483665.65154064,1492,40,0.915596140634594
"result.4059",10,13,15,146.99580186,89.30390113,113.01290143,1483554.09773226,1476,40,0.915321340199291
"result.3792",15,12,14,150.407453398,88.197040736,111.821248076,1483363.90469582,1493,39.5,0.914852820747017
"result.3069",12,15,11,148.57640188,90.88450115,109.85170139,1483359.61896896,1484,40,0.914842263334205
"result.2800",15,14,10,150.94730191,90.09420114,109.06140138,1483177.97382964,1496,40,0.91439480067849
"result.3833",8,15,14,145.41520184,90.88450115,112.22260142,1483132.56254481,1468,40,0.914282935014561
"result.3568",15,14,13,149.86566127,89.44861458,110.63381277,1483076.77007963,1490,39,0.914145496464139
"result.4016",15,10,15,150.94730191,86.9330011,113.01290143,1482989.41827741,1496,40,0.913930314986959
"result.3804",11,13,14,147.78610187,89.30390113,112.22260142,1481099.91394775,1479,40,0.909275730622617
"result.3309",12,14,12,148.57640188,90.09420114,110.6420014,1481039.69463526,1483,40,0.909127387024799
"result.3535",14,12,13,150.1570019,88.51360112,111.43230141,1481039.69463526,1491,40,0.909127387024799
"result.3040",15,13,11,150.94730191,89.30390113,109.85170139,1480821.02942679,1495,40,0.908588729534359
"result.4030",13,11,15,149.36670189,87.72330111,113.01290143,1480801.2853899,1487,40,0.908540092289172
"result.3578",9,15,13,146.20550185,90.88450115,111.43230141,1480691.7059852,1471,40,0.908270155578388
"result.4073",8,14,15,145.41520184,90.09420114,113.01290143,1480589.53059434,1467,40,0.908018457834548
"result.2814",13,15,10,149.36670189,90.88450115,109.06140138,1480521.41366709,1487,40,0.907850659338654
"result.4032",15,11,15,150.407453398,87.409567158,112.608721654,1480472.53893591,1492,39.5,0.907730261858747
"result.2816",15,15,10,150.407453398,90.55946147,108.671353764,1480192.72934624,1492,39.5,0.907040981966334
"result.3549",12,13,13,148.57640188,89.30390113,111.43230141,1478534.17635486,1482,40,0.90295532061064
"result.4044",11,12,15,147.78610187,88.51360112,113.01290143,1478330.81277497,1478,40,0.90245435698522
"result.3054",13,14,11,149.36670189,90.09420114,109.85170139,1478282.43988461,1485,40,0.902335195734513
"result.3280",15,12,12,150.94730191,88.51360112,110.6420014,1478275.5294717,1493,40,0.902318172698698
"result.3775",14,11,14,150.1570019,87.72330111,112.22260142,1478226.16937949,1489,40,0.902196579585732
"result.3818",9,14,14,146.20550185,90.09420114,112.22260142,1478226.16937949,1470,40,0.902196579585732
"result.3323",10,15,12,146.99580186,90.88450115,110.6420014,1478137.32121352,1474,40,0.901977711982393
"result.3056",15,14,11,150.407453398,89.771987892,109.458827342,1477954.25262889,1490,39.5,0.901526742827027
"result.2559",14,15,9,150.1570019,90.88450115,108.27110137,1477569.68015315,1489,40,0.900579391183283
"result.4087",6,15,15,143.83460182,90.88450115,113.01290143,1477342.623729,1457,40,0.900020062863639
"result.3294",13,13,12,149.36670189,89.30390113,110.6420014,1475856.88495359,1484,40,0.89636011016336
"result.3789",12,12,14,148.57640188,88.51360112,112.22260142,1475843.06412777,1480,40,0.89632606409173
"result.3563",10,14,13,146.99580186,90.09420114,111.43230141,1475750.26715442,1472,40,0.896097469039353
"result.4058",9,13,15,146.20550185,89.30390113,113.01290143,1475578.00043262,1468,40,0.895673109075101
"result.3520",15,11,13,150.94730191,87.72330111,111.43230141,1475541.47396439,1492,40,0.895583130171507
"result.3068",11,15,11,147.78610187,90.88450115,109.85170139,1475469.40822977,1476,40,0.895405604226576
"result.2799",14,14,10,150.1570019,90.09420114,109.06140138,1475412.64412373,1488,40,0.895265772146665
"result.4015",14,10,15,150.1570019,86.9330011,113.01290143,1475225.07577334,1488,40,0.894803718317394
"result.3832",7,15,14,144.62490183,90.88450115,112.22260142,1475072.0594875,1460,40,0.8944267796672
"result.2304",15,15,8,150.94730191,90.88450115,107.48080136,1474504.41842713,1491,40,0.893028458868089
"result.3534",13,12,13,149.36670189,88.51360112,111.43230141,1473244.74887402,1483,40,0.889925402625195
"result.3803",10,13,14,146.99580186,89.30390113,112.22260142,1473179.59355231,1471,40,0.88976489971608
"result.3308",11,14,12,147.78610187,90.09420114,110.6420014,1473161.82391911,1475,40,0.889721126195412
"result.3039",14,13,11,150.1570019,89.30390113,109.85170139,1473068.03974392,1487,40,0.889490099280776
"result.4029",12,11,15,148.57640188,87.72330111,113.01290143,1472966.35795398,1479,40,0.889239617468067
"result.2813",12,15,10,148.57640188,90.88450115,109.06140138,1472687.96703393,1479,40,0.888553832310938
"result.3577",8,15,13,145.41520184,90.88450115,111.43230141,1472687.96703393,1463,40,0.888553832310938
"result.3760",15,10,14,150.94730191,86.9330011,112.22260142,1472618.86290484,1490,40,0.888383601952785
"result.4072",7,14,15,144.62490183,90.09420114,113.01290143,1472542.84836285,1459,40,0.888196348558817
"result.2544",15,14,9,150.94730191,90.09420114,108.27110137,1472430.30735262,1490,40,0.887919116261255
"result.3548",11,13,13,147.78610187,89.30390113,111.43230141,1470669.63286361,1474,40,0.883581889921755
"result.3279",14,12,12,150.1570019,88.51360112,110.6420014,1470535.86701373,1485,40,0.883252372585616
"result.3053",12,14,11,148.57640188,90.09420114,109.85170139,1470460.83967358,1478,40,0.883067551053908
"result.3774",13,11,14,149.36670189,87.72330111,112.22260142,1470446.03164592,1482,40,0.883031073120018
"result.4043",10,12,15,146.99580186,88.51360112,113.01290143,1470425.30040719,1470,40,0.882980004012572
"result.3817",8,14,14,145.41520184,90.09420114,112.22260142,1470235.75765312,1462,40,0.882513086458783
"result.3322",9,15,12,146.20550185,90.88450115,110.6420014,1470190.34636829,1466,40,0.882401220794854
"result.2784",15,13,10,150.94730191,89.30390113,109.06140138,1470167.64072587,1489,40,0.882345287962889
"result.2558",13,15,9,149.36670189,90.88450115,108.27110137,1469792.99762603,1481,40,0.881422396235477
"result.4000",15,9,15,150.94730191,86.14270109,113.01290143,1469507.69629307,1489,40,0.880719588042533
"result.4086",5,15,15,143.04430181,90.88450115,113.01290143,1469225.35656565,1449,40,0.880024075436367
"result.3293",12,13,12,148.57640188,89.30390113,110.6420014,1468048.11836653,1476,40,0.877124079692126
"result.3788",11,12,14,147.78610187,88.51360112,112.22260142,1467992.83506326,1472,40,0.876987895405604
"result.3519",14,11,13,150.1570019,87.72330111,111.43230141,1467816.12593316,1484,40,0.876552592061186
"result.3562",9,14,13,146.20550185,90.09420114,111.43230141,1467816.12593316,1464,40,0.876552592061186
"result.3024",15,12,11,150.94730191,88.51360112,109.85170139,1467716.4185469,1488,40,0.876306973972994
"result.2798",13,14,10,149.36670189,90.09420114,109.06140138,1467647.31441781,1480,40,0.876136743614842
"result.4057",8,13,15,145.41520184,89.30390113,113.01290143,1467601.90313298,1460,40,0.876024877950913
"result.3067",10,15,11,146.99580186,90.88450115,109.85170139,1467579.19749057,1468,40,0.875968945118948
"result.4014",13,10,15,149.36670189,86.9330011,113.01290143,1467460.73326927,1480,40,0.87567712164783
"result.3831",6,15,14,143.83460182,90.88450115,112.22260142,1467011.55643019,1452,40,0.874570624319839
"result.2303",14,15,8,150.1570019,90.88450115,107.48080136,1466784.50000605,1484,40,0.874011296000195
"result.3533",12,12,13,148.57640188,88.51360112,111.43230141,1465449.80311278,1475,40,0.870723418225592
"result.3038",13,13,11,149.36670189,89.30390113,109.85170139,1465315.05006106,1479,40,0.870391469027194
"result.3307",10,14,12,146.99580186,90.09420114,110.6420014,1465283.95320297,1467,40,0.870314865366025
"result.3802",9,13,14,146.20550185,89.30390113,112.22260142,1465259.27315687,1463,40,0.870254068809542
"result.4028",11,11,15,147.78610187,87.72330111,113.01290143,1465131.43051805,1471,40,0.86993914264696
"result.3264",15,11,12,150.94730191,87.72330111,110.6420014,1465076.6408157,1487,40,0.869804174291568
"result.3759",14,10,14,150.1570019,86.9330011,112.22260142,1464908.8165022,1483,40,0.869390757707483
"result.2812",11,15,10,147.78610187,90.88450115,109.06140138,1464854.52040077,1471,40,0.86925700528322
"result.2543",14,14,9,150.1570019,90.09420114,108.27110137,1464721.24815182,1483,40,0.868928703878212
"result.3576",7,15,13,144.62490183,90.88450115,111.43230141,1464684.22808266,1455,40,0.868837509043487
"result.4071",6,14,15,143.83460182,90.09420114,113.01290143,1464496.16613136,1451,40,0.868374239283087
"result.2048",15,15,7,150.94730191,90.88450115,106.69050135,1463662.47417399,1486,40,0.86632053160509
"result.3547",10,13,13,146.99580186,89.30390113,111.43230141,1462805.08937236,1466,40,0.864208459232869
"result.3278",13,12,12,149.36670189,88.51360112,110.6420014,1462796.20455577,1478,40,0.864186572472535
"result.3773",12,11,14,148.57640188,87.72330111,112.22260142,1462665.89391234,1474,40,0.863865566654304
"result.3052",11,14,11,147.78610187,90.09420114,109.85170139,1462639.23946255,1470,40,0.863799906373303
"result.4042",9,12,15,146.20550185,88.51360112,113.01290143,1462519.78803941,1462,40,0.863505651039925
"result.2783",14,13,10,150.1570019,89.30390113,109.06140138,1462470.4279472,1481,40,0.863384057926959
"result.3504",15,10,13,150.94730191,86.9330011,111.43230141,1462248.30753227,1485,40,0.862836888918611
"result.3816",7,14,14,144.62490183,90.09420114,112.22260142,1462245.34592674,1454,40,0.862829593331834
"result.3321",8,15,12,145.41520184,90.88450115,110.6420014,1462243.37152305,1458,40,0.862824729607315
"result.2557",12,15,9,148.57640188,90.88450115,108.27110137,1462016.3150989,1473,40,0.862265401287671
"result.3999",14,9,15,150.1570019,86.14270109,113.01290143,1461813.93872086,1481,40,0.86176686952451
"result.2288",15,14,8,150.94730191,90.09420114,107.48080136,1461682.64087559,1485,40,0.86144343184402
"result.4085",4,15,15,142.2540018,90.88450115,113.01290143,1461108.08940231,1441,40,0.860028088009095
"result.3292",11,13,12,147.78610187,89.30390113,110.6420014,1460239.35177947,1469,40,0.857888049220892
"result.3787",10,12,14,146.99580186,88.51360112,112.22260142,1460142.60599875,1465,40,0.857649726719478
"result.3518",13,11,13,149.36670189,87.72330111,111.43230141,1460090.77790193,1476,40,0.857522053950864
"result.3023",14,12,11,150.1570019,88.51360112,109.85170139,1460032.03939221,1480,40,0.857377358146434
"result.2797",12,14,10,148.57640188,90.09420114,109.06140138,1459881.9847119,1472,40,0.857007715083017
"result.3561",8,14,13,145.41520184,90.09420114,111.43230141,1459881.9847119,1457,40,0.857007715083017
"result.4013",12,10,15,148.57640188,86.9330011,113.01290143,1459696.3907652,1472,40,0.856550524978265
"result.3066",9,15,11,146.20550185,90.88450115,109.85170139,1459688.98675137,1460,40,0.85653228601132
"result.4056",7,13,15,144.62490183,89.30390113,113.01290143,1459625.80583335,1452,40,0.856376646826723
"result.2528",15,13,9,150.94730191,89.30390113,108.27110137,1459514.25202496,1484,40,0.85610184639142
"result.3744",15,9,14,150.94730191,86.14270109,112.22260142,1459231.41869662,1484,40,0.855405117854125
"result.2302",13,15,8,149.36670189,90.88450115,107.48080136,1459064.58158496,1476,40,0.854994133132299
"result.3830",5,15,14,143.04430181,90.88450115,112.22260142,1458951.05337289,1444,40,0.854714468972477
"result.3532",11,12,13,147.78610187,88.51360112,111.43230141,1457654.85735155,1467,40,0.851521433825988
"result.3037",12,13,11,148.57640188,89.30390113,109.85170139,1457562.0603782,1471,40,0.851292838773612
"result.3263",14,11,12,150.1570019,87.72330111,110.6420014,1457406.08248682,1479,40,0.850908604536639
"result.3306",9,14,12,146.20550185,90.09420114,110.6420014,1457406.08248682,1459,40,0.850908604536639
"result.3801",8,13,14,145.41520184,89.30390113,112.22260142,1457338.95276142,1455,40,0.850743237903005
"result.4027",10,11,15,146.99580186,87.72330111,113.01290143,1457296.50308213,1463,40,0.850638667825854
"result.3758",13,10,14,149.36670189,86.9330011,112.22260142,1457198.77009956,1475,40,0.850397913462181
"result.2768",15,12,10,150.94730191,88.51360112,109.06140138,1457157.3076221,1483,40,0.850295775247289
"result.2811",10,15,10,146.99580186,90.88450115,109.06140138,1457021.07376761,1463,40,0.849960178255503
"result.2542",13,14,9,149.36670189,90.09420114,108.27110137,1457012.18895102,1475,40,0.849938291495169
"result.3575",6,15,13,143.83460182,90.88450115,111.43230141,1456680.48913139,1447,40,0.849121185776037
"result.4070",5,14,15,143.04430181,90.09420114,113.01290143,1456449.48389986,1443,40,0.848552130007356
"result.3984",15,8,15,150.94730191,85.35240108,113.01290143,1456025.97430873,1482,40,0.847508861098107
"result.2047",14,15,7,150.1570019,90.88450115,106.69050135,1455999.31985894,1478,40,0.847443200817106
"result.3277",12,12,12,148.57640188,88.51360112,110.6420014,1455056.5420978,1470,40,0.845120772359453
"result.3546",9,13,13,146.20550185,89.30390113,111.43230141,1454940.54588111,1458,40,0.844835028543983
"result.3772",11,11,14,147.78610187,87.72330111,112.22260142,1454885.75617876,1466,40,0.84470006018859
"result.3051",10,14,11,146.99580186,90.09420114,109.85170139,1454817.63925152,1462,40,0.844532261692698
"result.2782",13,13,10,149.36670189,89.30390113,109.06140138,1454773.21516853,1474,40,0.844422827891028
"result.4041",8,12,15,145.41520184,88.51360112,113.01290143,1454614.27567163,1454,40,0.844031298067277
"result.3008",15,11,11,150.94730191,87.72330111,109.85170139,1454611.80766702,1481,40,0.844025218411629
"result.3503",14,10,13,150.1570019,86.9330011,111.43230141,1454592.55723106,1477,40,0.843977797097572
"result.3320",7,15,12,144.62490183,90.88450115,110.6420014,1454296.39667782,1450,40,0.843248238419776
"result.3815",6,14,14,143.83460182,90.09420114,112.22260142,1454254.93420037,1446,40,0.843146100204884
"result.2556",11,15,9,147.78610187,90.88450115,108.27110137,1454239.63257178,1466,40,0.843108406339865
"result.3998",13,9,15,149.36670189,86.14270109,113.01290143,1454120.18114864,1473,40,0.842814151006487
"result.2287",14,14,8,150.1570019,90.09420114,107.48080136,1454029.85217991,1477,40,0.842591635609759
"result.4084",3,15,15,141.46370179,90.88450115,113.01290143,1452990.82223896,1433,40,0.840032100581823
"result.1792",15,15,6,150.94730191,90.88450115,105.90020134,1452820.52992085,1480,40,0.83961260434209
"result.3291",10,13,12,146.99580186,89.30390113,110.6420014,1452430.58519242,1461,40,0.838652018749658
"result.3517",12,11,13,148.57640188,87.72330111,111.43230141,1452365.42987071,1468,40,0.838491515840543
"result.3022",13,12,11,149.36670189,88.51360112,109.85170139,1452347.66023751,1472,40,0.838447742319875
"result.3786",9,12,14,146.20550185,88.51360112,112.22260142,1452292.37693424,1457,40,0.838311558033352
"result.2796",11,14,10,147.78610187,90.09420114,109.06140138,1452116.65500598,1464,40,0.837878686551194
"result.3560",7,14,13,144.62490183,90.09420114,111.43230141,1451947.84349064,1449,40,0.83746283810485
"result.4012",11,10,15,147.78610187,86.9330011,113.01290143,1451932.04826113,1464,40,0.8374239283087
"result.3248",15,10,12,150.94730191,86.9330011,110.6420014,1451877.75215971,1480,40,0.837290175884438
"result.2527",14,13,9,150.1570019,89.30390113,108.27110137,1451872.81615048,1476,40,0.837278016573141
"result.3065",8,15,11,145.41520184,90.88450115,109.85170139,1451798.77601218,1452,40,0.837095626903692
"result.4055",6,13,15,143.83460182,89.30390113,113.01290143,1451649.70853371,1444,40,0.836728415702535
"result.3743",14,9,14,150.1570019,86.14270109,112.22260142,1451591.46362491,1476,40,0.836584935829234
"result.2301",12,15,8,148.57640188,90.88450115,107.48080136,1451344.66316388,1468,40,0.835976970264404
"result.2032",15,14,7,150.94730191,90.09420114,106.69050135,1450934.97439856,1479,40,0.834967747426785
"result.3829",4,15,14,142.2540018,90.88450115,112.22260142,1450890.55031558,1436,40,0.834858313625116
"result.3531",10,12,13,146.99580186,88.51360112,111.43230141,1449859.91159031,1459,40,0.832319449426384
"result.3036",11,13,11,147.78610187,89.30390113,109.85170139,1449809.07069533,1463,40,0.832194208520029
"result.3262",13,11,12,149.36670189,87.72330111,110.6420014,1449735.52415795,1471,40,0.83201303478171
"result.2767",14,12,10,150.1570019,88.51360112,109.06140138,1449528.21177068,1475,40,0.831502343707252
"result.3305",8,14,12,145.41520184,90.09420114,110.6420014,1449528.21177068,1451,40,0.831502343707252
"result.3757",12,10,14,148.57640188,86.9330011,112.22260142,1449488.72369691,1467,40,0.831405069216879
"result.4026",9,11,15,146.20550185,87.72330111,113.01290143,1449461.5756462,1455,40,0.831338193004748
"result.3800",7,13,14,144.62490183,89.30390113,112.22260142,1449418.63236598,1447,40,0.831232406996467
"result.2541",12,14,9,148.57640188,90.09420114,108.27110137,1449303.12975022,1467,40,0.830947879112127
"result.2810",9,15,10,146.20550185,90.88450115,109.06140138,1449187.62713446,1455,40,0.830663351227786
"result.3488",15,9,13,150.94730191,86.14270109,111.43230141,1448955.14110016,1478,40,0.830090647665716
"result.2272",15,13,8,150.94730191,89.30390113,107.48080136,1448860.86332405,1478,40,0.82985840481995
"result.3574",5,15,13,143.04430181,90.88450115,111.43230141,1448676.75018012,1439,40,0.829404862508587
"result.3983",14,8,15,150.1570019,85.35240108,113.01290143,1448402.80166837,1474,40,0.828730020731625
"result.4069",4,14,15,142.2540018,90.09420114,113.01290143,1448402.80166837,1435,40,0.828730020731625
"result.2046",13,15,7,149.36670189,90.88450115,106.69050135,1448336.16554389,1470,40,0.828565870029121
"result.3276",11,12,12,147.78610187,88.51360112,110.6420014,1447316.87963983,1462,40,0.826054972246371
"result.3771",10,11,14,146.99580186,87.72330111,112.22260142,1447105.61844519,1458,40,0.825534553722877
"result.2781",12,13,10,148.57640188,89.30390113,109.06140138,1447076.00238986,1466,40,0.825461597855097
"result.3545",8,13,13,145.41520184,89.30390113,111.43230141,1447076.00238986,1450,40,0.825461597855097
"result.3007",14,11,11,150.1570019,87.72330111,109.85170139,1446996.03904049,1474,40,0.825264617012092
"result.3050",9,14,11,146.20550185,90.09420114,109.85170139,1446996.03904049,1454,40,0.825264617012092
"result.3502",13,10,13,149.36670189,86.9330011,111.43230141,1446936.80692984,1470,40,0.825118705276533
"result.4040",7,12,15,144.62490183,88.51360112,113.01290143,1446708.76330385,1446,40,0.824556945094629
"result.2512",15,12,9,150.94730191,88.51360112,108.27110137,1446598.19669731,1477,40,0.824284576521585
"result.2555",10,15,9,146.99580186,90.88450115,108.27110137,1446462.95004466,1458,40,0.823951411392059
"result.3997",12,9,15,148.57640188,86.14270109,113.01290143,1446426.42357643,1465,40,0.823861432488464
"result.2286",13,14,8,149.36670189,90.09420114,107.48080136,1446377.06348422,1469,40,0.823739839375498
"result.3319",6,15,12,143.83460182,90.88450115,110.6420014,1446349.42183259,1442,40,0.823671747232236
"result.3814",5,14,14,143.04430181,90.09420114,112.22260142,1446264.52247399,1438,40,0.823462607077935
"result.3728",15,8,14,150.94730191,85.35240108,112.22260142,1445843.97448839,1477,40,0.822426633755464
"result.1791",14,15,6,150.1570019,90.88450115,105.90020134,1445214.13971184,1473,40,0.820875105634016
"result.4083",2,15,15,140.67340178,90.88450115,113.01290143,1444873.55507561,1425,40,0.820036113154551
"result.3021",12,12,11,148.57640188,88.51360112,109.85170139,1444663.28108281,1465,40,0.819518126493315
"result.3516",11,11,13,147.78610187,87.72330111,111.43230141,1444640.08183948,1461,40,0.819460977730221
"result.3290",9,13,12,146.20550185,89.30390113,110.6420014,1444621.81860536,1453,40,0.819415988278424
"result.3785",8,12,14,145.41520184,88.51360112,112.22260142,1444442.14786973,1449,40,0.818973389347227
"result.2795",10,14,10,146.99580186,90.09420114,109.06140138,1444351.32530007,1457,40,0.818749658019369
"result.3247",14,10,12,150.1570019,86.9330011,110.6420014,1444276.29795992,1472,40,0.818564836487661
"result.2526",13,13,9,149.36670189,89.30390113,108.27110137,1444231.38027601,1468,40,0.818454186754862
"result.4011",10,10,15,146.99580186,86.9330011,113.01290143,1444167.70575706,1457,40,0.818297331639136
"result.2752",15,11,10,150.94730191,87.72330111,109.06140138,1444146.97451834,1476,40,0.81824626253169
"result.3559",6,14,13,143.83460182,90.09420114,111.43230141,1444013.70226938,1441,40,0.817917961126681
"result.3742",13,9,14,149.36670189,86.14270109,112.22260142,1443951.5085532,1468,40,0.817764753804344
