"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3782",5,12,14,113.190123141,132.725474343,132.15090519,1985331.1683775,1499,18.5,0.8501905339705
"result.4022",5,11,15,113.190123141,132.15090519,132.725474343,1985331.1683775,1499,18.5,0.8501905339705
"result.3542",5,13,13,113.190123141,133.300043496,131.576336037,1985256.43353209,1499,18.5,0.849798404808064
"result.3302",5,14,12,113.190123141,133.874612649,131.001766884,1985106.96384127,1498,18.5,0.849014146483194
"result.945",0,11,3,113.258480064,135.67422091,129.185453823,1985096.76062186,1499,19.5,0.848960610815099
"result.3585",0,0,14,113.258480064,129.185453823,135.67422091,1985096.76062186,1499,19.5,0.848960610815099
"result.3062",5,15,11,113.190123141,134.449181802,130.427197731,1984882.75930503,1498,18.5,0.847837758995886
"result.705",0,12,2,113.258480064,136.264108827,128.595565906,1984623.83703387,1499,19.5,0.846479209677055
"result.465",0,13,1,113.258480064,136.853996744,128.005677989,1984072.09284787,1499,19.5,0.843584241682668
"result.4037",4,12,15,112.615553988,132.725474343,132.725474343,1983841.40321033,1494,18.5,0.842373827265503
"result.3797",4,13,14,112.615553988,133.300043496,132.15090519,1983804.22546997,1494,18.5,0.842178757935967
"result.2948",3,8,11,113.54438745,132.17731257,132.17731257,1983716.0483827,1500,19,0.841716098152745
"result.3557",4,14,13,112.615553988,133.874612649,131.576336037,1983692.6922489,1494,18.5,0.841593549947358
"result.2708",3,9,10,113.54438745,132.75959148,131.59503366,1983677.55130244,1500,19,0.841514106327476
"result.3188",3,7,12,113.54438745,131.59503366,132.75959148,1983677.55130244,1500,19,0.841514106327476
"result.2468",3,10,9,113.54438745,133.34187039,131.01275475,1983562.06006168,1500,19,0.840908130851669
"result.3428",3,6,13,113.54438745,131.01275475,133.34187039,1983562.06006168,1500,19,0.840908130851669
"result.3317",4,15,12,112.615553988,134.449181802,131.001766884,1983506.80354711,1494,18.5,0.840618203299676
"result.225",0,14,0,113.258480064,137.443884661,127.415790072,1983441.52806387,1498,19.5,0.840275706831942
"result.2228",3,11,8,113.54438745,133.9241493,130.43047584,1983369.57466042,1500,19,0.839898171725325
"result.3668",3,5,14,113.54438745,130.43047584,133.9241493,1983369.57466042,1500,19,0.839898171725325
"result.1988",3,12,7,113.54438745,134.50642821,129.84819693,1983100.09509864,1500,19,0.838484228948443
"result.3908",3,4,15,113.54438745,129.84819693,134.50642821,1983100.09509864,1500,19,0.838484228948443
"result.1748",3,13,6,113.54438745,135.08870712,129.26591802,1982753.62137636,1500,19,0.836666302521022
"result.1508",3,14,5,113.54438745,135.67098603,128.68363911,1982330.15349357,1500,19,0.834444392443064
"result.4052",3,13,15,112.040984835,133.300043496,132.725474343,1982264.00479802,1490,18.5,0.834097314283743
"result.2963",2,9,11,112.96210854,132.75959148,132.17731257,1982237.16823819,1496,19,0.833956504495876
"result.3203",2,8,12,112.96210854,132.17731257,132.75959148,1982237.16823819,1496,19,0.833956504495876
"result.3812",3,14,14,112.040984835,133.874612649,132.15090519,1982190.028682,1490,18.5,0.833709166128033
"result.2723",2,10,10,112.96210854,133.34187039,131.59503366,1982160.56891953,1496,19,0.833554592556367
"result.3443",2,7,13,112.96210854,131.59503366,133.34187039,1982160.56891953,1496,19,0.833554592556367
"result.3572",3,15,13,112.040984835,134.449181802,131.576336037,1982042.07644997,1490,18.5,0.832932869816613
"result.2483",2,11,9,112.96210854,133.9241493,131.01275475,1982007.37028222,1496,19,0.832750768677348
"result.3683",2,6,14,112.96210854,131.01275475,133.9241493,1982007.37028222,1496,19,0.832750768677348
"result.1268",3,15,4,113.54438745,136.25326494,128.1013602,1981829.69145028,1500,19,0.831818498714568
"result.2243",2,12,8,112.96210854,134.50642821,130.43047584,1981777.57232624,1496,19,0.83154503285882
"result.3923",2,5,15,112.96210854,130.43047584,134.50642821,1981777.57232624,1496,19,0.83154503285882
"result.2003",2,13,7,112.96210854,135.08870712,129.84819693,1981471.17505161,1496,19,0.829937385100781
"result.1763",2,14,6,112.96210854,135.67098603,129.26591802,1981088.17845832,1495,19,0.827927825403235
"result.3218",1,9,12,112.37982963,132.75959148,132.75959148,1980706.76123242,1491,19,0.825926552549802
"result.2978",1,10,11,112.37982963,133.34187039,132.17731257,1980668.65899402,1491,19,0.825726632435561
"result.3458",1,8,13,112.37982963,132.17731257,133.34187039,1980668.65899402,1491,19,0.825726632435561
"result.1523",2,15,5,112.96210854,136.25326494,128.68363911,1980628.58254637,1495,19,0.825516353766179
"result.4067",2,14,15,111.466415682,133.874612649,132.725474343,1980598.97314059,1485,18.5,0.825360995025219
"result.2738",1,11,10,112.37982963,133.9241493,131.59503366,1980554.3522788,1491,19,0.82512687209284
"result.3698",1,7,14,112.37982963,131.59503366,133.9241493,1980554.3522788,1491,19,0.82512687209284
"result.3827",2,15,14,111.466415682,134.449181802,132.15090519,1980488.57801361,1485,18.5,0.824781758546698
"result.2498",1,12,9,112.37982963,134.50642821,131.01275475,1980363.84108678,1491,19,0.824127271521637
"result.3938",1,6,15,112.37982963,131.01275475,134.50642821,1980363.84108678,1491,19,0.824127271521637
"result.2258",1,13,8,112.37982963,135.08870712,130.43047584,1980097.12541794,1491,19,0.822727830721953
"result.2018",1,14,7,112.37982963,135.67098603,129.84819693,1979754.2052723,1491,19,0.820928549693789
"result.1778",1,15,6,112.37982963,136.25326494,129.26591802,1979335.08064985,1491,19,0.818729428437143
"result.3233",0,10,12,111.79755072,133.34187039,132.75959148,1979086.33028513,1487,19,0.817424250489252
"result.3473",0,9,13,111.79755072,132.75959148,133.34187039,1979086.33028513,1487,19,0.817424250489252
"result.2993",0,11,11,111.79755072,133.9241493,132.17731257,1979010.52065017,1487,19,0.8170264819718
"result.3713",0,8,14,111.79755072,132.17731257,133.9241493,1979010.52065017,1487,19,0.8170264819718
"result.1874",1,5,7,113.848367981,132.134893408,131.545005491,1978876.50176306,1500,19.5,0.81632329306887
"result.2114",1,4,8,113.848367981,131.545005491,132.134893408,1978876.50176306,1500,19.5,0.81632329306887
"result.2753",0,12,10,111.79755072,134.50642821,131.59503366,1978858.90138025,1487,19,0.816230944936894
"result.3953",0,7,15,111.79755072,131.59503366,134.50642821,1978858.90138025,1487,19,0.816230944936894
"result.4082",1,15,15,110.891846529,134.449181802,132.725474343,1978846.30823802,1481,18.5,0.816164869489929
"result.1634",1,6,6,113.848367981,132.724781325,130.955117574,1978797.27064111,1500,19.5,0.815907572218485
"result.2354",1,3,9,113.848367981,130.955117574,132.724781325,1978797.27064111,1500,19.5,0.815907572218485
"result.1394",1,7,5,113.848367981,133.314669242,130.365229657,1978638.80839721,1500,19.5,0.815076130517717
"result.2594",1,2,10,113.848367981,130.365229657,133.314669242,1978638.80839721,1500,19.5,0.815076130517717
"result.2513",0,13,9,111.79755072,135.08870712,131.01275475,1978631.47247537,1487,19,0.815037639384536
"result.1154",1,8,4,113.848367981,133.904557159,129.77534174,1978401.11503137,1500,19.5,0.813828967966564
"result.2834",1,1,11,113.848367981,129.77534174,133.904557159,1978401.11503137,1500,19.5,0.813828967966564
"result.2273",0,14,8,111.79755072,135.67098603,130.43047584,1978328.23393553,1487,19,0.813446565314726
"result.3511",6,11,13,113.764692294,132.15090519,131.576336037,1978132.72324198,1500,18.5,0.812420732664847
"result.3751",6,10,14,113.764692294,131.576336037,132.15090519,1978132.72324198,1500,18.5,0.812420732664847
"result.914",1,9,3,113.848367981,134.494445076,129.185453823,1978084.19054358,1500,19.5,0.812166084565027
"result.3074",1,0,12,113.848367981,129.185453823,134.494445076,1978084.19054358,1500,19.5,0.812166084565027
"result.3271",6,12,12,113.764692294,132.725474343,131.001766884,1978057.60903187,1500,18.5,0.812026612999049
"result.3991",6,9,15,113.764692294,131.001766884,132.725474343,1978057.60903187,1500,18.5,0.812026612999049
"result.2033",0,15,7,111.79755072,136.25326494,129.84819693,1977949.18576072,1487,19,0.811457722727462
"result.3031",6,13,11,113.764692294,133.300043496,130.427197731,1977907.38061165,1500,18.5,0.811238373667453
"result.674",1,10,2,113.848367981,135.084332993,128.595565906,1977688.03493384,1500,19.5,0.810087480313105
"result.2791",6,14,10,113.764692294,133.874612649,129.852628578,1977682.03798132,1499,18.5,0.810056014670058
"result.2129",0,5,8,113.258480064,132.134893408,132.134893408,1977451.16261589,1496,19.5,0.808844625750039
"result.1889",0,6,7,113.258480064,132.724781325,131.545005491,1977411.75231689,1496,19.5,0.808637842321869
"result.2369",0,4,9,113.258480064,131.545005491,132.724781325,1977411.75231689,1496,19.5,0.808637842321869
"result.2551",6,15,9,113.764692294,134.449181802,129.278059425,1977381.58114088,1499,18.5,0.808479536006866
"result.1649",0,7,6,113.258480064,133.314669242,130.955117574,1977293.5214199,1496,19.5,0.808017492037358
"result.2609",0,3,10,113.258480064,130.955117574,133.314669242,1977293.5214199,1496,19.5,0.808017492037358
"result.434",1,11,1,113.848367981,135.67422091,128.005677989,1977212.64820216,1500,19.5,0.807593155210799
"result.1409",0,8,5,113.258480064,133.904557159,130.365229657,1977096.4699249,1496,19.5,0.806983574896505
"result.2849",0,2,11,113.258480064,130.365229657,133.904557159,1977096.4699249,1496,19.5,0.806983574896505
"result.1169",0,9,4,113.258480064,134.494445076,129.77534174,1976820.5978319,1496,19.5,0.805536090899313
"result.3089",0,1,12,113.258480064,129.77534174,134.494445076,1976820.5978319,1496,19.5,0.805536090899313
"result.3766",5,11,14,113.190123141,132.15090519,132.15090519,1976736.66115509,1495,18.5,0.805095680290417
"result.3526",5,12,13,113.190123141,132.725474343,131.576336037,1976699.29373238,1495,18.5,0.8048996157092
"result.4006",5,10,15,113.190123141,131.576336037,132.725474343,1976699.29373238,1495,18.5,0.8048996157092
"result.194",1,12,0,113.848367981,136.264108827,127.415790072,1976658.03034852,1500,19.5,0.804683109258109
"result.3286",5,13,12,113.190123141,133.300043496,131.001766884,1976587.19146427,1495,18.5,0.804311421965547
"result.929",0,10,3,113.258480064,135.084332993,129.185453823,1976465.9051409,1496,19.5,0.803675040045779
"result.3329",0,0,13,113.258480064,129.185453823,135.084332993,1976465.9051409,1496,19.5,0.803675040045779
"result.3046",5,14,11,113.190123141,133.874612649,130.427197731,1976400.35435074,1495,18.5,0.803331099059457
"result.2806",5,15,10,113.190123141,134.449181802,129.852628578,1976138.78239179,1495,18.5,0.801958646990933
"result.689",0,11,2,113.258480064,135.67422091,128.595565906,1976032.3918519,1496,19.5,0.801400422335904
"result.449",0,12,1,113.258480064,136.264108827,128.005677989,1975520.0579649,1495,19.5,0.798712237769689
"result.3781",4,12,14,112.615553988,132.725474343,132.15090519,1975253.34518777,1491,18.5,0.797312812142586
"result.4021",4,11,15,112.615553988,132.15090519,132.725474343,1975253.34518777,1491,18.5,0.797312812142586
"result.3541",4,13,13,112.615553988,133.300043496,131.576336037,1975178.98970706,1491,18.5,0.796922673483513
"result.3301",4,14,12,112.615553988,133.874612649,131.001766884,1975030.27874563,1491,18.5,0.796142396165367
"result.2692",3,8,10,113.54438745,132.17731257,131.59503366,1974977.21116515,1497,19,0.795863953816703
"result.2932",3,7,11,113.54438745,131.59503366,132.17731257,1974977.21116515,1497,19,0.795863953816703
"result.209",0,13,0,113.258480064,136.853996744,127.415790072,1974928.9034799,1495,19.5,0.795610486347132
"result.2452",3,9,9,113.54438745,132.75959148,131.01275475,1974900.21700465,1497,19,0.795459970166165
"result.3172",3,6,12,113.54438745,131.01275475,132.75959148,1974900.21700465,1497,19,0.795459970166165
"result.3061",4,15,11,112.615553988,134.449181802,130.427197731,1974807.21230348,1491,18.5,0.794971980188148
"result.2212",3,10,8,113.54438745,133.34187039,130.43047584,1974746.22868363,1497,19,0.79465200286509
"result.3412",3,5,13,113.54438745,130.43047584,133.34187039,1974746.22868363,1497,19,0.79465200286509
"result.1972",3,11,7,113.54438745,133.9241493,129.84819693,1974515.24620211,1497,19,0.793440051913477
"result.3652",3,4,14,113.54438745,129.84819693,133.9241493,1974515.24620211,1497,19,0.793440051913477
"result.1732",3,12,6,113.54438745,134.50642821,129.26591802,1974207.26956008,1497,19,0.791824117311325
"result.3892",3,3,15,113.54438745,129.26591802,134.50642821,1974207.26956008,1497,19,0.791824117311325
"result.757",4,15,2,114.12666636,136.25326494,126.93680238,1973883.89408595,1500,19,0.790127385979067
"result.1492",3,13,5,113.54438745,135.08870712,128.68363911,1973822.29875755,1497,19,0.789804199058637
"result.4036",3,12,15,112.040984835,132.725474343,132.725474343,1973719.76339803,1487,18.5,0.789266202299208
"result.3796",3,13,14,112.040984835,133.300043496,132.15090519,1973682.77534002,1487,18.5,0.789072128221352
"result.3556",3,14,13,112.040984835,133.874612649,131.576336037,1973571.81116599,1487,18.5,0.788489905987786
"result.2947",2,8,11,112.96210854,132.17731257,132.17731257,1973543.14557048,1493,19,0.788339499361558
"result.2707",2,9,10,112.96210854,132.75959148,131.59503366,1973504.84591115,1493,19,0.788138543391804
"result.3187",2,7,12,112.96210854,131.59503366,132.75959148,1973504.84591115,1493,19,0.788138543391804
"result.2467",2,10,9,112.96210854,133.34187039,131.01275475,1973389.94693316,1493,19,0.787535675482539
"result.3427",2,6,13,112.96210854,131.01275475,133.34187039,1973389.94693316,1493,19,0.787535675482539
"result.3316",3,15,12,112.040984835,134.449181802,131.001766884,1973386.87087595,1486,18.5,0.787519535598511
"result.1252",3,14,4,113.54438745,135.67098603,128.1013602,1973360.33379451,1496,19,0.787380297155409
"result.2227",2,11,8,112.96210854,133.9241493,130.43047584,1973198.44863652,1492,19,0.786530895633765
"result.3667",2,5,14,112.96210854,130.43047584,133.9241493,1973198.44863652,1492,19,0.786530895633765
"result.1987",2,12,7,112.96210854,134.50642821,129.84819693,1972930.35102121,1492,19,0.785124203845483
"result.3907",2,4,15,112.96210854,129.84819693,134.50642821,1972930.35102121,1492,19,0.785124203845483
"result.1012",3,15,3,113.54438745,136.25326494,127.51908129,1972821.37467096,1496,19,0.784552411601644
"result.1747",2,13,6,112.96210854,135.08870712,129.26591802,1972585.65408725,1492,19,0.783315600117691
"result.1507",2,14,5,112.96210854,135.67098603,128.68363911,1972164.35783463,1492,19,0.781105084450389
"result.4051",2,13,15,111.466415682,133.300043496,132.725474343,1972098.54836316,1482,18.5,0.780759786179065
"result.3811",2,14,14,111.466415682,133.874612649,132.15090519,1972024.95161184,1482,18.5,0.780373628526717
"result.2962",1,9,11,112.37982963,132.75959148,132.17731257,1972019.45087614,1488,19,0.780344766502966
"result.3202",1,8,12,112.37982963,132.17731257,132.75959148,1972019.45087614,1488,19,0.780344766502966
"result.2722",1,10,10,112.37982963,133.34187039,131.59503366,1971943.24639933,1488,19,0.779944926274486
"result.3442",1,7,13,112.37982963,131.59503366,133.34187039,1971943.24639933,1488,19,0.779944926274486
"result.3571",2,15,13,111.466415682,134.449181802,131.576336037,1971877.7581092,1482,18.5,0.779601313222022
"result.2482",1,11,9,112.37982963,133.9241493,131.01275475,1971790.83744571,1488,19,0.779145245817523
"result.3682",1,6,14,112.37982963,131.01275475,133.9241493,1971790.83744571,1488,19,0.779145245817523
"result.1267",2,15,4,112.96210854,136.25326494,128.1013602,1971666.46226335,1492,19,0.778492656843578
"result.2242",1,12,8,112.37982963,134.50642821,130.43047584,1971562.22401528,1488,19,0.777945725132081
"result.3922",1,5,15,112.37982963,130.43047584,134.50642821,1971562.22401528,1488,19,0.777945725132081
"result.2002",1,13,7,112.37982963,135.08870712,129.84819693,1971257.40610804,1488,19,0.776346364218156
"result.1762",1,14,6,112.37982963,135.67098603,129.26591802,1970876.38372399,1488,19,0.774347163075752
"result.3217",0,9,12,111.79755072,132.75959148,132.75959148,1970444.03189961,1484,19,0.772078639499654
"result.1522",1,15,5,112.37982963,136.25326494,128.68363911,1970419.15686314,1488,19,0.771948121704865
"result.2977",0,10,11,111.79755072,133.34187039,132.17731257,1970406.12708213,1484,19,0.771879755240928
"result.3457",0,8,13,111.79755072,132.17731257,133.34187039,1970406.12708213,1484,19,0.771879755240928
"result.4066",1,14,15,110.891846529,133.874612649,132.725474343,1970389.70008316,1478,18.5,0.771793563782157
"result.2520",7,13,9,114.339261447,133.300043496,129.278059425,1970382.30247156,1500,18.5,0.771754748966586
"result.2737",0,11,10,111.79755072,133.9241493,131.59503366,1970292.41262969,1484,19,0.77128310246475
"result.3697",0,7,14,111.79755072,131.59503366,133.9241493,1970292.41262969,1484,19,0.77128310246475
"result.3826",1,15,14,110.891846529,134.449181802,132.15090519,1970279.87400323,1478,18.5,0.77121731305868
"result.2497",0,12,9,111.79755072,134.50642821,131.01275475,1970102.88854229,1484,19,0.770288681171118
"result.3937",0,6,15,111.79755072,131.01275475,134.50642821,1970102.88854229,1484,19,0.770288681171118
"result.2280",7,14,8,114.339261447,133.874612649,128.703490272,1970080.32817233,1500,18.5,0.770170308289944
"result.1858",1,4,7,113.848367981,131.545005491,131.545005491,1970042.2316659,1497,19.5,0.769970418251024
"result.1618",1,5,6,113.848367981,132.134893408,130.955117574,1970002.61610492,1497,19.5,0.769762557825831
"result.2098",1,3,8,113.848367981,130.955117574,132.134893408,1970002.61610492,1497,19.5,0.769762557825831
"result.1378",1,6,5,113.848367981,132.724781325,130.365229657,1969883.769422,1497,19.5,0.769138976550255
"result.2338",1,2,9,113.848367981,130.365229657,132.724781325,1969883.769422,1497,19.5,0.769138976550255
"result.2257",0,13,8,111.79755072,135.08870712,130.43047584,1969837.55481992,1483,19,0.768896491360033
"result.2040",7,15,7,114.339261447,134.449181802,128.128921119,1969702.86029829,1500,18.5,0.768189757444139
"result.1138",1,7,4,113.848367981,133.314669242,129.77534174,1969685.69161713,1497,19.5,0.768099674424294
"result.2578",1,1,10,113.848367981,129.77534174,133.314669242,1969685.69161713,1497,19.5,0.768099674424294
"result.3495",6,10,13,113.764692294,131.576336037,131.576336037,1969532.14618441,1496,18.5,0.767294030930963
"result.2017",0,14,7,111.79755072,135.67098603,129.84819693,1969496.4114626,1483,19,0.767106533031497
"result.3255",6,11,12,113.764692294,132.15090519,131.001766884,1969494.58907935,1496,18.5,0.767096971098063
"result.3735",6,9,14,113.764692294,131.001766884,132.15090519,1969494.58907935,1496,18.5,0.767096971098063
"result.4074",9,14,15,113.91765852,132.05380316,130.92029412,1969468.03087819,1497,18,0.766957621841088
"result.898",1,8,3,113.848367981,133.904557159,129.185453823,1969408.38269032,1497,19.5,0.766644651447949
"result.2818",1,0,11,113.848367981,129.185453823,133.904557159,1969408.38269032,1497,19.5,0.766644651447949
"result.3015",6,12,11,113.764692294,132.725474343,130.427197731,1969381.91776419,1496,18.5,0.766505791599367
"result.3975",6,8,15,113.764692294,130.427197731,132.725474343,1969381.91776419,1496,18.5,0.766505791599367
"result.3834",9,15,14,113.91765852,132.62055768,130.3535396,1969358.25617049,1497,18,0.766381640664567
"result.2775",6,13,10,113.764692294,133.300043496,129.852628578,1969194.13223891,1496,18.5,0.76552049243487
"result.1777",0,15,6,111.79755072,136.25326494,129.26591802,1969079.45847032,1483,19,0.764918806185507
"result.658",1,9,2,113.848367981,134.494445076,128.595565906,1969051.84264155,1497,19.5,0.76477390762122
"result.2535",6,14,9,113.764692294,133.874612649,129.278059425,1968931.23250353,1496,18.5,0.764141073604577
"result.1873",0,5,7,113.258480064,132.134893408,131.545005491,1968623.25563993,1493,19.5,0.762525137839866
"result.2113",0,4,8,113.258480064,131.545005491,132.134893408,1968623.25563993,1493,19.5,0.762525137839866
"result.418",1,10,1,113.848367981,135.084332993,128.005677989,1968616.07147084,1497,19.5,0.762487442944106
"result.2295",6,15,8,113.764692294,134.449181802,128.703490272,1968593.21855803,1496,18.5,0.762367535108486
"result.4081",0,15,15,110.317277376,134.449181802,132.725474343,1968593.21855803,1473,18.5,0.762367535108486
"result.1633",0,6,6,113.258480064,132.724781325,130.955117574,1968544.43504193,1493,19.5,0.762111570983527
"result.2353",0,3,9,113.258480064,130.955117574,132.724781325,1968544.43504193,1493,19.5,0.762111570983527
"result.1393",0,7,5,113.258480064,133.314669242,130.365229657,1968386.79384593,1493,19.5,0.761284437270844
"result.2593",0,2,10,113.258480064,130.365229657,133.314669242,1968386.79384593,1493,19.5,0.761284437270844
"result.1153",0,8,4,113.258480064,133.904557159,129.77534174,1968150.33205193,1493,19.5,0.760043736701822
"result.2833",0,1,11,113.258480064,129.77534174,133.904557159,1968150.33205193,1493,19.5,0.760043736701822
"result.3510",5,11,13,113.190123141,132.15090519,131.576336037,1968142.15393268,1492,18.5,0.760000826610335
"result.3750",5,10,14,113.190123141,131.576336037,132.15090519,1968142.15393268,1492,18.5,0.760000826610335
