"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3314",1,15,12,112.608721654,112.608721654,155.919768444,1977175.57980432,1492,39.5,0.918314052027047
"result.3299",2,14,12,113.396195232,111.821248076,155.919768444,1977078.89167386,1497,39.5,0.918026184917678
"result.3793",0,13,14,112.22260142,111.43230141,158.060002,1976575.53231397,1489,40,0.91652754590985
"result.3778",1,12,14,113.01290143,110.6420014,158.060002,1976378.09194515,1494,40,0.915939711726117
"result.3763",2,11,14,113.80320144,109.85170139,158.060002,1975983.2112075,1499,40,0.91476404335865
"result.3811",2,14,14,112.98772368,111.41844974,156.927394,1975545.93998752,1494,39,0.913462166887327
"result.3796",3,13,14,113.77236065,110.63381277,156.927394,1975256.10050102,1499,39,0.912599235162806
"result.4086",5,15,15,114.081549414,110.977289566,155.989057362,1974893.39953584,1500,37.5,0.911519374812683
"result.3042",1,14,11,113.01290143,112.22260142,155.68910197,1974542.88371691,1493,40,0.910475792988314
"result.3057",0,15,11,112.22260142,113.01290143,155.68910197,1974542.88371691,1488,40,0.910475792988314
"result.3027",2,13,11,113.80320144,111.43230141,155.68910197,1974348.40495362,1498,40,0.909896776317336
"result.3829",4,15,14,113.7241815,111.38738325,155.78655,1973416.61751484,1498,38,0.907122589296993
"result.3554",1,14,13,112.608721654,111.821248076,156.707242022,1973265.08208344,1490,39.5,0.906671426714817
"result.3060",3,15,11,113.77236065,112.20308671,154.57348309,1973224.80876647,1498,39,0.906551521993457
"result.3539",2,13,13,113.396195232,111.033774498,156.707242022,1973070.72917473,1495,39.5,0.9060927847475
"result.3524",3,12,13,114.18366881,110.24630092,156.707242022,1972682.02335732,1500,39.5,0.904935500812868
"result.4033",0,12,15,112.22260142,110.6420014,158.85030201,1972370.05245799,1487,40,0.904006677796328
"result.4018",1,11,15,113.01290143,109.85170139,158.85030201,1972072.41110198,1492,40,0.903120517764349
"result.2291",2,15,8,113.80320144,113.01290143,153.31820194,1971860.65630642,1498,40,0.902490065602295
"result.3572",3,15,13,113.359557975,111.795977865,155.576220945,1971639.63851946,1495,38.5,0.901832034971797
"result.4003",2,10,15,113.80320144,109.06140138,158.85030201,1971576.34217531,1497,40,0.901643584377719
"result.4051",2,13,15,112.98772368,110.63381277,157.71203097,1971441.81285868,1492,39,0.901243053668114
"result.3557",4,14,13,114.14134803,111.01418781,155.576220945,1971354.37597229,1500,38.5,0.900982730052229
"result.4036",3,12,15,113.77236065,109.8491758,157.71203097,1971053.42794677,1497,39,0.900086725157256
"result.2803",2,15,10,113.396195232,112.608721654,154.344821288,1970890.85132433,1494,39.5,0.899602689918105
"result.2788",3,14,10,114.18366881,111.821248076,154.344821288,1970699.42835897,1500,39.5,0.899032771196528
"result.3297",0,14,12,112.22260142,112.22260142,156.47940198,1970687.86051559,1487,40,0.898998330550918
"result.3282",1,13,12,113.01290143,111.43230141,156.47940198,1970590.12753302,1492,40,0.89870735262997
"result.3267",2,12,12,113.80320144,110.6420014,156.47940198,1970296.92858532,1497,40,0.897834418867126
"result.4084",3,15,15,112.94524875,111.38738325,156.56548275,1969699.56566678,1491,38,0.896055905457238
"result.3315",2,15,12,112.98772368,112.20308671,155.35812006,1969563.65298615,1491,39,0.895651256093219
"result.4069",4,14,15,113.7241815,110.6084505,156.56548275,1969414.58381499,1496,38,0.895207436244857
"result.3300",3,14,12,113.77236065,111.41844974,155.35812006,1969372.35892506,1496,39,0.895081721155036
"result.3779",2,12,14,113.396195232,110.24630092,157.4947156,1968921.92939494,1494,39.5,0.893740668781878
"result.3764",3,11,14,114.18366881,109.458827342,157.4947156,1968433.60550372,1499,39.5,0.892286794492139
"result.2546",1,15,9,113.01290143,113.01290143,154.10850195,1968260.8247818,1491,40,0.891772378847375
"result.2531",2,14,9,113.80320144,112.22260142,154.10850195,1968164.572602,1496,40,0.891485809682805
"result.3812",3,14,14,113.359557975,111.01418781,156.358011,1967690.40074332,1493,38.5,0.890074069879278
"result.3797",4,13,14,114.14134803,110.232397755,156.358011,1967308.13937358,1498,38.5,0.88893597283463
"result.3043",2,14,11,113.396195232,111.821248076,155.132294866,1967093.64474621,1493,39.5,0.888297363441095
"result.3318",5,15,12,114.50311425,111.38738325,154.2286845,1967063.8379927,1500,38,0.888208620552684
"result.3028",3,13,11,114.18366881,111.033774498,155.132294866,1966805.0453265,1498,39.5,0.887438123735859
"result.3537",0,13,13,112.22260142,111.43230141,157.26970199,1966692.6546524,1485,40,0.887103505843072
"result.2549",4,15,9,114.55699762,112.20308671,153.00420915,1966662.35972628,1500,39,0.887013309530768
"result.3522",1,12,13,113.01290143,110.6420014,157.26970199,1966496.20148542,1490,40,0.886518610830257
"result.4087",6,15,15,114.431602,110.5656695,155.4104865,1966285.59653883,1500,37,0.885891582084268
"result.3507",2,11,13,113.80320144,109.85170139,157.26970199,1966103.29515146,1495,40,0.885348820804627
"result.3555",2,14,13,112.98772368,111.41844974,156.14275703,1965668.21028759,1490,39,0.884053453715661
"result.3492",3,10,13,114.59350145,109.06140138,157.26970199,1965513.93565052,1500,40,0.883594135766183
"result.3540",3,13,13,113.77236065,110.63381277,156.14275703,1965379.81999852,1495,39,0.883194836649763
"result.3061",4,15,11,114.14134803,111.795977865,154.012640835,1965285.02107423,1497,38.5,0.882912594225832
"result.1780",3,15,6,114.59350145,113.01290143,151.73760192,1965084.50284832,1500,40,0.882315596416563
"result.3830",5,15,14,114.081549414,110.977289566,155.2129924,1965068.05923964,1497,37.5,0.882266639279059
"result.3525",4,12,13,114.55699762,109.8491758,156.14275703,1964899.16951674,1500,39,0.8817638082066
"result.4019",2,11,15,113.396195232,109.458827342,158.282189178,1964632.49233447,1492,39.5,0.88096983702081
"result.2786",1,14,10,113.01290143,112.22260142,154.89880196,1964519.82339348,1490,40,0.880634390651085
"result.2801",0,15,10,112.22260142,113.01290143,154.89880196,1964519.82339348,1484,40,0.880634390651085
"result.2292",3,15,8,114.18366881,112.608721654,152.769874132,1964326.80157857,1497,39.5,0.880059711715434
"result.2771",2,13,10,113.80320144,111.43230141,154.89880196,1964326.33183203,1495,40,0.880058313151027
"result.4004",3,10,15,114.18366881,108.671353764,158.282189178,1964043.57372166,1497,39.5,0.879216464627385
"result.2756",3,12,10,114.59350145,110.6420014,154.89880196,1963939.34870913,1500,40,0.878906158150909
"result.4052",3,13,15,113.359557975,110.232397755,157.139801055,1963602.59322065,1491,38.5,0.877903544608075
"result.3573",4,15,13,113.7241815,111.38738325,155.00761725,1963549.53442727,1494,38,0.877745574013279
"result.2804",3,15,10,113.77236065,112.20308671,153.78884612,1963208.43917882,1494,39,0.876730039813562
"result.3558",5,14,13,114.50311425,110.6084505,155.00761725,1963173.33947863,1499,38,0.876625538369739
"result.3283",2,13,12,113.396195232,111.033774498,155.919768444,1963155.80088742,1492,39.5,0.87657332116864
"result.4037",4,12,15,114.14134803,109.4506077,157.139801055,1963122.37737492,1496,38.5,0.876473810195736
"result.2789",4,14,10,114.55699762,111.41844974,153.78884612,1962924.39648205,1499,39,0.875884366723532
"result.3268",3,12,12,114.18366881,110.24630092,155.919768444,1962769.04836558,1497,39.5,0.875421852731166
"result.3777",0,12,14,112.22260142,110.6420014,158.060002,1962557.26612735,1484,40,0.874791318864775
"result.3762",1,11,14,113.01290143,109.85170139,158.060002,1962261.10557411,1489,40,0.873909567589174
"result.3747",2,10,14,113.80320144,109.06140138,158.060002,1961767.50465205,1494,40,0.872439982129841
"result.3316",3,15,12,113.359557975,111.795977865,154.79443089,1961731.90164248,1491,38.5,0.872333982195829
"result.2035",2,15,7,113.80320144,113.01290143,152.52790193,1961696.42611927,1494,40,0.872228361823697
"result.2020",3,14,7,114.59350145,112.22260142,152.52790193,1961505.89616335,1499,40,0.871661101836394
"result.4085",4,15,15,113.305484452,110.977289566,155.989057362,1961458.7505594,1490,37.5,0.871520736429973
"result.3301",4,14,12,114.14134803,111.01418781,154.79443089,1961448.07257545,1496,38.5,0.871488945140178
"result.3780",3,12,14,113.77236065,109.8491758,156.927394,1961247.19198683,1493,39,0.870890868477639
"result.4070",5,14,15,114.081549414,110.201224604,155.989057362,1961082.95618244,1495,37.5,0.870401893398289
"result.3732",3,9,14,114.59350145,108.27110137,158.060002,1961076.46336116,1499,40,0.870382562486774
"result.2547",2,15,9,113.396195232,112.608721654,153.55734771,1960835.28575635,1491,39.5,0.8696645105438
"result.3041",0,14,11,112.22260142,112.22260142,155.68910197,1960734.89152309,1483,40,0.869365609348915
"result.3765",4,11,14,114.55699762,109.06453883,156.927394,1960667.51301383,1498,39,0.869165005028598
"result.2532",3,14,9,114.18366881,111.821248076,153.55734771,1960644.83943878,1496,39.5,0.869097499570802
"result.3026",1,13,11,113.01290143,111.43230141,155.68910197,1960637.65214144,1488,40,0.869076101013426
"result.4055",6,13,15,114.857614376,109.425159642,155.989057362,1960519.264617,1500,37.5,0.868723628850762
"result.3011",2,12,11,113.80320144,110.6420014,155.68910197,1960345.9339965,1493,40,0.86820757600696
"result.2996",3,11,11,114.59350145,109.85170139,155.68910197,1959859.73708827,1498,40,0.866760034329517
"result.3813",4,14,14,113.7241815,110.6084505,155.78655,1959616.50130844,1492,38,0.866035854634456
"result.3044",3,14,11,113.77236065,111.41844974,154.57348309,1959426.03387999,1493,39,0.865468780808567
"result.3798",5,13,14,114.50311425,109.82951775,155.78655,1959143.89458905,1497,38,0.864628774680259
"result.3523",2,12,13,113.396195232,110.24630092,156.707242022,1959077.31974796,1490,39.5,0.86443056310074
"result.3029",4,13,11,114.55699762,110.63381277,154.57348309,1959045.37802105,1498,39,0.864335463810363
"result.2550",5,15,9,114.923138085,111.795977865,152.449060725,1958657.08674963,1500,38.5,0.863179414092942
"result.3319",6,15,12,114.857614376,110.977289566,153.660862476,1958651.51047478,1499,37.5,0.863162811991794
"result.3508",3,11,13,114.18366881,109.458827342,156.707242022,1958591.4374762,1495,39.5,0.862983958182449
"result.4017",0,11,15,112.22260142,109.85170139,158.85030201,1958281.69494043,1482,40,0.862061769616027
"result.2290",1,15,8,113.01290143,113.01290143,153.31820194,1958167.17952651,1487,40,0.861720825789462
"result.2275",2,14,8,113.80320144,112.22260142,153.31820194,1958071.42094763,1492,40,0.861435726210351
"result.3493",4,10,13,114.971142388,108.671353764,156.707242022,1957911.20229573,1500,39.5,0.860958711296843
"result.4002",1,10,15,113.01290143,109.06140138,158.85030201,1957884.83979909,1487,40,0.860880222906723
"result.2260",3,13,8,114.59350145,111.43230141,153.31820194,1957784.14521099,1497,40,0.860580427473019
"result.1781",4,15,6,114.971142388,112.608721654,151.194926976,1957483.43056702,1500,39.5,0.859685117419032
"result.3541",4,13,13,114.14134803,110.232397755,155.576220945,1957471.59867672,1494,38.5,0.859649890633228
"result.4088",7,15,15,114.774292634,110.152509038,154.829750466,1957462.41778827,1498,36.5,0.859622556607776
"result.3987",2,9,15,113.80320144,108.27110137,158.85030201,1957289.55708708,1492,40,0.859107902842766
"result.3062",5,15,11,114.50311425,111.38738325,153.44975175,1957129.17214426,1496,38,0.85863039283552
"result.4020",3,11,15,113.77236065,109.06453883,157.71203097,1956974.47489,1492,39,0.858169816638663
"result.3526",5,12,13,114.923138085,109.4506077,155.576220945,1956901.07358238,1499,38.5,0.857951280794091
"result.2772",3,13,10,114.18366881,111.033774498,154.344821288,1956821.26337053,1494,39.5,0.857713663882146
"result.3281",0,13,12,112.22260142,111.43230141,156.47940198,1956809.77699083,1481,40,0.857679465776294
"result.3266",1,12,12,113.01290143,110.6420014,156.47940198,1956614.3110257,1487,40,0.857097509934398
"result.2293",4,15,8,114.55699762,112.20308671,152.21957218,1956576.91172769,1497,39,0.856986161956529
"result.3831",6,15,14,114.431602,110.5656695,154.6373,1956503.08113316,1496,37,0.856766348007005
"result.3972",3,8,15,114.59350145,107.48080136,158.85030201,1956495.8468044,1497,40,0.856744809424158
"result.2757",4,12,10,114.971142388,110.24630092,154.344821288,1956342.70595714,1499,39.5,0.856288867078202
"result.4005",4,10,15,114.55699762,108.27990186,157.71203097,1956294.80129416,1497,39,0.856146241744662
"result.3251",2,11,12,113.80320144,109.85170139,156.47940198,1956223.37909542,1492,40,0.855933598250605
"result.3236",3,10,12,114.59350145,109.06140138,156.47940198,1955636.98120001,1497,40,0.854187730724917
"result.4053",4,13,15,113.7241815,109.82951775,156.56548275,1955545.46702756,1491,38,0.853915267909008
"result.3284",3,13,12,113.77236065,110.63381277,155.35812006,1955503.53949601,1491,39,0.85379043813672
"result.2805",4,15,10,114.14134803,111.795977865,153.23085078,1955308.9549774,1493,38.5,0.853211106603133
"result.3574",5,15,13,114.081549414,110.977289566,154.436927438,1955242.71894344,1493,37.5,0.853013903745435
"result.3269",4,12,12,114.55699762,109.8491758,155.35812006,1955025.30434329,1496,39,0.852366600791261
"result.4038",5,12,15,114.50311425,109.050585,156.56548275,1954975.50332396,1496,38,0.852218329484247
"result.2790",5,14,10,114.923138085,111.01418781,153.23085078,1954934.33883506,1498,38.5,0.852095771499378
"result.1524",3,15,5,114.59350145,113.01290143,150.94730191,1954849.68772932,1496,40,0.85184374191728
"result.3559",6,14,13,114.857614376,110.201224604,154.436927438,1954777.65003165,1498,37.5,0.851629265913936
"result.2530",1,14,9,113.01290143,112.22260142,154.10850195,1954496.76307004,1486,40,0.850792988313857
"result.2545",0,15,9,112.22260142,113.01290143,154.10850195,1954496.76307004,1481,40,0.850792988313857
"result.2515",2,13,9,113.80320144,111.43230141,154.10850195,1954304.25871044,1491,40,0.850219849984717
"result.3748",3,10,14,114.18366881,108.671353764,157.4947156,1954272.21265837,1493,39.5,0.850124440089708
"result.4023",6,11,15,115.282047,108.27165225,156.56548275,1954215.55171917,1500,38,0.849955744917899
"result.2036",3,15,7,114.18366881,112.608721654,151.982400554,1954201.40569414,1493,39.5,0.849913628317696
"result.2500",3,12,9,114.59350145,110.6420014,154.10850195,1953919.24999123,1496,40,0.849073573326436
"result.2021",4,14,7,114.971142388,111.821248076,151.982400554,1953918.66616113,1498,39.5,0.849071835103937
"result.3317",4,15,12,113.7241815,111.38738325,154.2286845,1953682.45133969,1490,38,0.848368558729565
"result.3733",4,9,14,114.971142388,107.883880186,157.4947156,1953490.89443242,1498,39.5,0.847798241226125
"result.3781",4,12,14,114.14134803,109.4506077,156.358011,1953355.59937803,1493,38.5,0.847395430704982
"result.3302",5,14,12,114.50311425,110.6084505,154.2286845,1953308.14681793,1495,38,0.847254151405842
"result.2548",3,15,9,113.77236065,112.20308671,153.00420915,1953192.06959117,1490,39,0.846908557633668
"result.2533",4,14,9,114.55699762,111.41844974,153.00420915,1952909.47609183,1495,39,0.84606719920226
"result.3012",3,12,11,114.18366881,110.24630092,155.132294866,1952856.07337383,1493,39.5,0.845908204649465
"result.3287",6,13,12,115.282047,109.82951775,154.2286845,1952746.69003529,1500,38,0.845582540420256
"result.3521",0,12,13,112.22260142,110.6420014,157.26970199,1952744.47979671,1480,40,0.845575959933222
"result.3766",5,11,14,114.923138085,108.668817645,156.358011,1952686.64198098,1498,38.5,0.845403760876849
"result.4071",6,14,15,114.431602,109.792483,155.4104865,1952535.34761198,1494,37,0.844953316003639
"result.3506",1,11,13,113.01290143,109.85170139,157.26970199,1952449.80004624,1485,40,0.844698617414
"result.2518",5,13,9,115.34163459,110.63381277,153.00420915,1952438.48692627,1500,39,0.844664935149914
"result.2997",4,11,11,114.971142388,109.458827342,155.132294866,1952278.87453441,1498,39.5,0.844189725238993
"result.3491",2,10,13,113.80320144,109.06140138,157.26970199,1951958.66712879,1490,40,0.843236379881963
"result.4056",7,13,15,115.2047885,109.0192965,155.4104865,1951884.99800058,1499,37,0.843017046661988
"result.3045",4,14,11,114.14134803,111.01418781,154.012640835,1951541.7691786,1492,38.5,0.841995160228128
"result.1779",2,15,6,113.80320144,113.01290143,151.73760192,1951532.19593212,1490,40,0.841966658045099
"result.1764",3,14,6,114.59350145,112.22260142,151.73760192,1951342.65317805,1495,40,0.841402337228715
"result.3814",5,14,14,114.081549414,110.201224604,155.2129924,1951326.32455964,1492,37.5,0.841353722448816
"result.3476",3,9,13,114.59350145,108.27110137,157.26970199,1951271.08104435,1495,40,0.841189247337111
"result.3030",5,13,11,114.923138085,110.232397755,154.012640835,1951071.10986711,1497,38.5,0.840593878241905
"result.1749",4,13,6,115.38380146,111.43230141,151.73760192,1950963.56766991,1500,40,0.840273695595946
"result.3509",4,11,13,114.55699762,109.06453883,156.14275703,1950864.17544876,1494,39,0.839977777666226
"result.2785",0,14,10,112.22260142,112.22260142,154.89880196,1950781.92253059,1479,40,0.839732888146912
"result.3799",6,13,14,114.857614376,109.425159642,155.2129924,1950765.43742985,1496,37.5,0.839683807476152
"result.2770",1,13,10,113.01290143,111.43230141,154.89880196,1950685.17674986,1484,40,0.839444849396882
"result.2276",3,14,8,114.18366881,111.821248076,152.769874132,1950590.25051858,1492,39.5,0.839162227945076
"result.2551",6,15,9,115.282047,111.38738325,151.89188625,1950438.47881775,1499,38,0.838710361923961
"result.2755",2,12,10,113.80320144,110.6420014,154.89880196,1950394.93940769,1489,40,0.838580733146794
"result.3461",4,8,13,115.38380146,107.48080136,157.26970199,1950387.04179294,1500,40,0.838557219779445
"result.2261",4,13,8,114.971142388,111.033774498,152.769874132,1950211.31117899,1497,39.5,0.838034021496238
"result.3494",5,10,13,115.34163459,108.27990186,156.14275703,1950095.13467791,1499,39,0.837688132157164
"result.3320",7,15,12,115.2047885,110.5656695,153.090927,1950025.46958076,1498,37,0.837480720036925
"result.2740",3,11,10,114.59350145,109.85170139,154.89880196,1949911.21050407,1494,40,0.837140539396647
"result.3988",3,9,15,114.18366881,107.883880186,158.282189178,1949811.37391208,1492,39.5,0.836843298452942
"result.1782",5,15,6,115.34163459,112.20308671,150.65029824,1949669.07063276,1499,39,0.836419622522119
"result.3542",5,13,13,114.50311425,109.82951775,155.00761725,1949348.1751161,1494,38,0.835464228469629
"result.2725",4,10,10,115.38380146,109.06140138,154.89880196,1949233.99003899,1499,40,0.835124268146442
"result.2773",4,13,10,114.55699762,110.63381277,153.78884612,1949100.98523922,1494,39,0.834728276342058
"result.4021",4,11,15,114.14134803,108.668817645,157.139801055,1949100.07467938,1491,38.5,0.83472556535544
"result.3973",4,8,15,114.971142388,107.096406608,158.282189178,1948927.99599287,1496,39.5,0.834213239862805
"result.3063",6,15,11,114.857614376,110.977289566,152.884797514,1948759.33112894,1496,37.5,0.833711078257261
"result.3252",3,11,12,114.18366881,109.458827342,155.919768444,1948749.26944868,1491,39.5,0.83368112187276
"result.3527",6,12,13,115.282047,109.050585,155.00761725,1948689.83395598,1498,38,0.833504166093434
"result.2294",5,15,8,114.923138085,111.795977865,151.66727067,1948612.69143296,1496,38.5,0.833274491623514
"result.3761",0,11,14,112.22260142,109.85170139,158.060002,1948538.99994073,1478,40,0.833055091819699
"result.2758",5,12,10,115.34163459,109.8491758,153.78884612,1948532.89984568,1499,39,0.833036930161998
"result.4089",8,15,15,115.1095755,109.73779531,154.24683117,1948426.07881048,1497,36,0.832718894613319
"result.4006",5,10,15,114.923138085,107.88702759,157.139801055,1948331.7293262,1496,38.5,0.832437990295697
"result.3048",7,14,11,115.633679338,110.201224604,152.884797514,1948206.8573061,1500,37.5,0.832066212009188
"result.3746",1,10,14,113.01290143,109.06140138,158.060002,1948144.11920308,1483,40,0.831879423452232
"result.2034",1,15,7,113.01290143,113.01290143,152.52790193,1948073.53427122,1483,40,0.831669272731548
"result.3237",4,10,12,114.971142388,108.671353764,155.919768444,1948072.45253545,1496,39.5,0.831666052107182
"result.2019",2,14,7,113.80320144,112.22260142,152.52790193,1947978.26929326,1488,40,0.831385642737897
"result.3832",7,15,14,114.774292634,110.152509038,154.0594532,1947723.7987943,1495,36.5,0.83062801419955
"result.1013",4,15,3,115.38380146,113.01290143,149.36670189,1947720.60961194,1499,40,0.830618519128124
"result.2004",3,13,7,114.59350145,111.43230141,152.52790193,1947692.47435939,1493,40,0.830534752756942
"result.3285",4,13,12,114.14134803,110.232397755,154.79443089,1947635.05797985,1490,38.5,0.830363808431826
"result.3731",2,9,14,113.80320144,108.27110137,158.060002,1947551.7980966,1488,40,0.830115920901032
"result.1525",4,15,5,114.971142388,112.608721654,150.407453398,1947288.20436615,1496,39.5,0.829331129997861
"result.4054",5,13,15,114.081549414,109.425159642,155.989057362,1947272.51282904,1490,37.5,0.829284411983894
"result.1989",4,12,7,115.38380146,110.6420014,152.52790193,1947216.14946959,1498,40,0.829116602788686
"result.2806",5,15,10,114.50311425,111.38738325,152.670819,1947194.50629581,1493,38,0.829052165118356
"result.3817",8,14,14,115.5445899,109.382211772,154.0594532,1947083.91206263,1499,36.5,0.828722895723391
"result.3270",5,12,12,114.923138085,109.4506077,154.79443089,1947067.39984578,1495,38.5,0.828673734320524
"result.3025",0,13,11,112.22260142,111.43230141,155.68910197,1946926.89932927,1478,40,0.828255425709516
"result.2516",3,13,9,114.18366881,111.033774498,153.55734771,1946837.48141456,1490,39.5,0.827989204028432
"result.3716",3,8,14,114.59350145,107.48080136,158.060002,1946762.0366213,1493,40,0.827764584166099
"result.3010",1,12,11,113.01290143,110.6420014,155.68910197,1946732.42056597,1483,40,0.827676409038538
"result.2791",6,14,10,115.282047,110.6084505,152.670819,1946731.3517108,1498,38,0.827673226763244
"result.3575",6,15,13,114.431602,110.5656695,153.8641135,1946720.5657275,1492,37,0.827641113929741
"result.4039",6,12,15,114.857614376,108.64909468,155.989057362,1946614.87266936,1495,37.5,0.827326436678447
"result.3749",4,10,14,114.55699762,108.27990186,156.927394,1946561.99133747,1493,39,0.827168994435257
"result.2037",4,15,7,114.55699762,112.20308671,151.43493521,1946491.46372909,1493,39,0.82695901438229
"result.2501",4,12,9,114.971142388,110.24630092,153.55734771,1946361.36562062,1495,39.5,0.826571676595936
"result.2995",2,11,11,113.80320144,109.85170139,155.68910197,1946343.46303939,1488,40,0.826518375696584
"result.3255",6,11,12,115.70492814,108.668817645,154.79443089,1946310.52233369,1500,38.5,0.826420302172121
"result.3560",7,14,13,115.2047885,109.792483,153.8641135,1946168.66989522,1497,37,0.825997968518276
"result.2022",5,14,7,115.34163459,111.41844974,151.43493521,1946118.53692313,1498,39,0.825848708896741
"result.3701",4,7,14,115.38380146,106.69050135,158.060002,1945774.83477717,1498,40,0.824825413247431
"result.4024",7,11,15,115.633679338,107.873029718,155.989057362,1945769.33532119,1499,37.5,0.824809039857157
"result.2980",3,10,11,114.59350145,109.06140138,155.68910197,1945760.02674951,1493,40,0.824781325683651
"result.2486",5,11,9,115.758615966,109.458827342,153.55734771,1945694.80350911,1500,39.5,0.824587138190443
"result.3734",5,9,14,115.34163459,107.49526489,156.927394,1945692.47287797,1498,39,0.824580199261695
"result.3782",5,12,14,114.50311425,109.050585,155.78655,1945249.25703877,1492,38,0.823260624026883
"result.3013",4,12,11,114.55699762,109.8491758,154.57348309,1945151.43916984,1492,39,0.822969393375923
"result.2965",4,9,11,115.38380146,108.27110137,155.68910197,1944982.11169633,1498,40,0.822465258999741
"result.2534",5,14,9,114.923138085,111.01418781,152.449060725,1944960.18404508,1495,38.5,0.822399974361903
"result.3303",6,14,12,114.857614376,110.201224604,153.660862476,1944954.64676516,1494,37.5,0.822383488359364
"result.1268",3,15,4,114.59350145,113.01290143,150.1570019,1944614.87261032,1492,40,0.821371887417997
"result.3767",6,11,14,115.282047,108.27165225,155.78655,1944493.08628773,1497,38,0.821009296100169
"result.2998",5,11,11,115.34163459,109.06453883,154.57348309,1944485.2914167,1497,39,0.820986088629066
"result.2274",1,14,8,113.01290143,112.22260142,153.31820194,1944473.70274661,1482,40,0.820951585976627
"result.2289",0,15,8,112.22260142,113.01290143,153.31820194,1944473.70274661,1477,40,0.820951585976627
"result.2519",6,13,9,115.70492814,110.232397755,152.449060725,1944401.12679184,1499,38.5,0.820735507434105
"result.1253",4,14,4,115.38380146,112.22260142,150.1570019,1944333.52008474,1497,40,0.820534223706177
"result.3288",7,13,12,115.633679338,109.425159642,153.660862476,1944306.82213025,1499,37.5,0.820454736565938
"result.2259",2,13,8,113.80320144,111.43230141,153.31820194,1944282.18558884,1487,40,0.820381386818406
"result.4001",0,10,15,112.22260142,109.06140138,158.85030201,1944193.33742287,1477,40,0.820116861435726
"result.2244",3,12,8,114.59350145,110.6420014,153.31820194,1943899.15127332,1492,40,0.819240988501963
"result.1765",4,14,6,114.971142388,111.821248076,151.194926976,1943794.73524837,1494,39.5,0.818930113329068
