"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3760",15,10,14,94.04570119,80.61060102,133.56070169,1012534.43065063,975,40,0.833783763956747
"result.2543",14,14,9,93.25540118,83.77180106,129.60920164,1012529.49464141,971,40,0.833769091949469
"result.4045",12,12,15,91.67480116,82.19120104,134.3510017,1012316.25904307,963,40,0.83313526123509
"result.1792",15,15,6,94.04570119,84.56210107,127.23830161,1011888.30704364,975,40,0.831863198204146
"result.3279",14,12,12,93.25540118,82.19120104,131.98010167,1011597.57610055,971,40,0.830999016975512
"result.3579",10,15,13,90.09420114,84.56210107,132.77040168,1011518.59995302,954,40,0.830764264859075
"result.2528",15,13,9,94.04570119,82.98150105,129.60920164,1011477.13747556,975,40,0.830641019997946
"result.4030",13,11,15,92.46510117,81.40090103,134.3510017,1011225.40100531,966,40,0.829892747626803
"result.2813",12,15,10,91.67480116,84.56210107,130.39950165,1010884.81636909,962,40,0.828880379124668
"result.3564",11,14,13,90.88450115,83.77180106,132.77040168,1010855.20031376,958,40,0.828792347081004
"result.3264",15,11,12,94.04570119,81.40090103,131.98010167,1010361.10579078,974,40,0.827323679152545
"result.2798",13,14,10,92.46510117,83.77180106,130.39950165,1010070.37484768,966,40,0.826459497923911
"result.3549",12,13,13,91.67480116,82.98150105,132.77040168,1010025.9507647,962,40,0.826327449858415
"result.4015",14,10,15,93.25540118,80.61060102,134.3510017,1009966.71865405,970,40,0.826151385771087
"result.2047",14,15,7,93.25540118,84.56210107,128.02860162,1009617.24920123,970,40,0.825112607655853
"result.2783",14,13,10,93.25540118,82.98150105,130.39950165,1009093.04502199,970,40,0.823554440483002
"result.3534",13,12,13,92.46510117,82.19120104,132.77040168,1009030.85130581,965,40,0.823369573191308
"result.2032",15,14,7,94.04570119,83.77180106,128.02860162,1008657.68900873,973,40,0.822260369441143
"result.3834",9,15,14,89.30390113,84.56210107,133.56070169,1008613.75852667,949,40,0.822129788576375
"result.4000",15,9,15,94.04570119,79.82030101,134.3510017,1008540.21198928,973,40,0.821911175667943
"result.3068",11,15,11,90.88450115,84.56210107,131.18980166,1008244.05143604,957,40,0.821030855231304
"result.3819",10,14,14,90.09420114,83.77180106,133.56070169,1008029.82863587,952,40,0.820394090115469
"result.2768",15,12,10,94.04570119,82.19120104,130.39950165,1007952.82689203,973,40,0.820165206801943
"result.3519",14,11,13,93.25540118,81.40090103,132.77040168,1007869.90193712,969,40,0.819918717079684
"result.3053",12,14,11,91.67480116,83.77180106,131.18980166,1007506.61165848,961,40,0.818838857344073
"result.3804",11,13,14,90.88450115,82.98150105,133.56070169,1007279.06163341,956,40,0.818162477808589
"result.2302",13,15,8,92.46510117,84.56210107,128.81890163,1007240.56076149,965,40,0.818048036151826
"result.3038",13,13,11,92.46510117,82.98150105,131.18980166,1006605.29637479,964,40,0.816159748815235
"result.3504",15,10,13,94.04570119,80.61060102,132.77040168,1006543.10265861,972,40,0.815974881523541
"result.3789",12,12,14,91.67480116,82.19120104,133.56070169,1006361.45751929,960,40,0.815434951655736
"result.2287",14,14,8,93.25540118,83.77180106,128.81890163,1006355.53430823,968,40,0.815417345247003
"result.1536",15,15,5,94.04570119,84.56210107,126.4480016,1005603.286503,972,40,0.81318133133794
"result.4089",8,15,15,88.51360112,84.56210107,134.3510017,1005603.286503,943,40,0.81318133133794
"result.3023",14,12,11,93.25540118,82.19120104,131.18980166,1005540.10558498,968,40,0.812993529644791
"result.3323",10,15,12,90.09420114,84.56210107,131.98010167,1005497.65590568,951,40,0.812867350382206
"result.2272",15,13,8,94.04570119,82.98150105,128.81890163,1005309.59395437,972,40,0.81230834690494
"result.3774",13,11,14,92.46510117,81.40090103,133.56070169,1005277.01629352,964,40,0.81221151165691
"result.4074",9,14,15,89.30390113,83.77180106,134.3510017,1005099.81356249,947,40,0.811684786595654
"result.3308",11,14,12,90.88450115,83.77180106,131.98010167,1004838.2050738,955,40,0.810907170209956
"result.2557",12,15,9,91.67480116,84.56210107,129.60920164,1004758.24172443,959,40,0.810669483692064
"result.4059",10,13,15,90.09420114,82.98150105,134.3510017,1004428.51630849,951,40,0.809689393605939
"result.3008",15,11,11,94.04570119,81.40090103,131.18980166,1004311.03928904,971,40,0.809340199832739
"result.3759",14,10,14,93.25540118,80.61060102,133.56070169,1004025.73795608,967,40,0.80849215781211
"result.3293",12,13,12,91.67480116,82.98150105,131.98010167,1004013.89153395,959,40,0.808456944994645
"result.2542",13,14,9,92.46510117,83.77180106,129.60920164,1003948.73621224,963,40,0.808263274498584
"result.4044",11,12,15,90.88450115,82.19120104,134.3510017,1003589.39474098,955,40,0.807195152368796
"result.1791",14,15,6,93.25540118,84.56210107,127.23830161,1003385.04395924,967,40,0.806587731267515
"result.3278",13,12,12,92.46510117,82.19120104,131.98010167,1003024.71528614,963,40,0.80551667473627
"result.2527",14,13,9,93.25540118,82.98150105,129.60920164,1002977.32959762,967,40,0.805375823466408
"result.3578",9,15,13,89.30390113,84.56210107,132.77040168,1002645.62977799,946,40,0.804389864577373
"result.3744",15,9,14,94.04570119,79.82030101,133.56070169,1002607.62250699,971,40,0.804276890121338
"result.4029",12,11,15,91.67480116,81.40090103,134.3510017,1002582.44885997,958,40,0.804202062884223
"result.1776",15,14,6,94.04570119,83.77180106,127.23830161,1002431.40697782,970,40,0.803753099461537
"result.2812",11,15,10,90.88450115,84.56210107,130.39950165,1002170.29209004,954,40,0.802976950276567
"result.3563",10,14,13,90.09420114,83.77180106,132.77040168,1002065.15509364,950,40,0.80266443652156
"result.3263",14,11,12,93.25540118,81.40090103,131.98010167,1001870.67633035,966,40,0.802086359434834
"result.2512",15,12,9,94.04570119,82.19120104,129.60920164,1001844.02188056,970,40,0.802007130595537
"result.2797",12,14,10,91.67480116,83.77180106,130.39950165,1001437.29472078,958,40,0.800798157195886
"result.4014",13,10,15,92.46510117,80.61060102,134.3510017,1001407.67866545,962,40,0.800710125152222
"result.3548",11,13,13,90.88450115,82.98150105,132.77040168,1001318.83049948,953,40,0.80044602902123
"result.2046",13,15,7,92.46510117,84.56210107,128.02860162,1001061.17081817,962,40,0.799680150241354
"result.3248",15,10,12,94.04570119,80.61060102,131.98010167,1000551.7746666,970,40,0.798165999090336
"result.2782",13,13,10,92.46510117,82.98150105,130.39950165,1000541.40904723,961,40,0.798135187875053
"result.3533",12,12,13,91.67480116,82.19120104,132.77040168,1000406.65599551,957,40,0.797734642076382
"result.2031",14,14,7,93.25540118,83.77180106,128.02860162,1000181.57397505,965,40,0.797065598544537
"result.3999",14,9,15,93.25540118,79.82030101,134.3510017,1000065.08415744,965,40,0.796719339172792
"result.3833",8,15,14,88.51360112,84.56210107,133.56070169,999687.973052983,940,40,0.795598397816805
"result.2767",14,12,10,93.25540118,82.19120104,130.39950165,999482.635069404,965,40,0.794988042314069
"result.3067",10,15,11,90.09420114,84.56210107,131.18980166,999476.711858339,948,40,0.794970435905336
"result.3518",13,11,13,92.46510117,81.40090103,132.77040168,999328.63158172,961,40,0.794530275687017
"result.1280",15,15,4,94.04570119,84.56210107,125.65770159,999318.265962356,969,40,0.794499464471734
"result.3818",9,14,14,89.30390113,83.77180106,133.56070169,999187.461718009,944,40,0.794110656278885
"result.2016",15,13,7,94.04570119,82.98150105,128.02860162,999142.05043318,969,40,0.793975673811934
"result.3052",11,14,11,90.88450115,83.77180106,131.18980166,998821.209833838,952,40,0.793021993338909
"result.2301",12,15,8,91.67480116,84.56210107,128.81890163,998631.667079765,956,40,0.792458588259459
"result.3984",15,8,15,94.04570119,79.030001,134.3510017,998554.665335923,969,40,0.792229704945934
"result.3803",10,13,14,90.09420114,82.98150105,133.56070169,998520.113271379,948,40,0.792127000894992
"result.2752",15,11,10,94.04570119,81.40090103,130.39950165,998260.972787295,968,40,0.791356720512933
"result.3503",14,10,13,93.25540118,80.61060102,132.77040168,998084.757258118,964,40,0.790832929853133
"result.3037",12,13,11,91.67480116,82.98150105,131.18980166,998001.832303211,956,40,0.790586440130874
"result.2286",13,14,8,92.46510117,83.77180106,128.81890163,997827.097576801,960,40,0.790067051073257
"result.3788",11,12,14,90.88450115,82.19120104,133.56070169,997685.92771309,952,40,0.789647431665126
"result.1535",14,15,5,93.25540118,84.56210107,126.4480016,997152.838717261,964,40,0.788062854879176
"result.3022",13,12,11,92.46510117,82.19120104,131.18980166,997018.579266459,960,40,0.787663776281233
"result.2271",14,13,8,93.25540118,82.98150105,128.81890163,996861.614173243,964,40,0.787197206449814
"result.3773",12,11,14,91.67480116,81.40090103,133.56070169,996684.905043144,955,40,0.786671948589286
"result.3322",9,15,12,89.30390113,84.56210107,131.98010167,996677.501029313,943,40,0.786649940578371
"result.3488",15,9,13,94.04570119,79.82030101,132.77040168,996675.033024703,968,40,0.786642604574732
"result.4088",7,15,15,87.72330111,84.56210107,134.3510017,996624.685730652,935,40,0.786492950100503
"result.1520",15,14,5,94.04570119,83.77180106,126.4480016,996205.124946898,967,40,0.785245829481931
"result.4073",8,14,15,88.51360112,83.77180106,134.3510017,996205.124946898,939,40,0.785245829481931
"result.3307",10,14,12,90.09420114,83.77180106,131.98010167,996100.48155142,947,40,0.784934782927652
"result.2556",11,15,9,90.88450115,84.56210107,129.60920164,996096.532744043,951,40,0.78492304532183
"result.3007",14,11,11,93.25540118,81.40090103,131.18980166,995871.450723582,963,40,0.784254001789985
"result.2256",15,12,8,94.04570119,82.19120104,128.81890163,995735.216869092,967,40,0.783849054389131
"result.4058",9,13,15,89.30390113,82.98150105,134.3510017,995617.739849641,942,40,0.783499860615931
"result.3758",13,10,14,92.46510117,80.61060102,133.56070169,995517.04526154,959,40,0.783200551667474
"result.2541",12,14,9,91.67480116,83.77180106,129.60920164,995367.977783077,955,40,0.782757457047699
"result.3292",11,13,12,90.88450115,82.98150105,131.98010167,995358.599365557,951,40,0.782729580233872
"result.1790",13,15,6,92.46510117,84.56210107,127.23830161,994881.780874843,959,40,0.781312264330883
"result.4043",10,12,15,90.09420114,82.19120104,134.3510017,994862.530438883,946,40,0.781255043502501
"result.2992",15,10,11,94.04570119,80.61060102,131.18980166,994560.446674579,967,40,0.78035711665713
"result.2526",13,13,9,92.46510117,82.98150105,129.60920164,994477.521719673,958,40,0.780110626934871
"result.3277",12,12,12,91.67480116,82.19120104,131.98010167,994451.854471725,954,40,0.780034332497029
"result.3743",14,9,14,93.25540118,79.82030101,133.56070169,994182.348368278,962,40,0.779233240899687
"result.1775",14,14,6,93.25540118,83.77180106,127.23830161,994007.613641868,962,40,0.77871385184207
"result.4028",11,11,15,90.88450115,81.40090103,134.3510017,993939.496714623,950,40,0.778511378141644
"result.3577",8,15,13,88.51360112,84.56210107,132.77040168,993772.659602965,937,40,0.77801546429567
"result.2811",10,15,10,90.09420114,84.56210107,130.39950165,993455.767811,946,40,0.777073521428467
"result.2511",14,12,9,93.25540118,82.19120104,129.60920164,993425.164553832,962,40,0.776982554983347
"result.3262",13,11,12,92.46510117,81.40090103,131.98010167,993380.246869924,958,40,0.776849039717124
"result.3562",9,14,13,89.30390113,83.77180106,132.77040168,993275.109873524,941,40,0.776536525962117
"result.1024",15,15,3,94.04570119,84.56210107,124.86740158,993033.245421713,966,40,0.775817597605528
"result.1760",15,13,6,94.04570119,82.98150105,127.23830161,992974.506911987,966,40,0.775643000718928
"result.4013",12,10,15,91.67480116,80.61060102,134.3510017,992848.638676861,954,40,0.775268864533357
"result.2796",11,14,10,90.88450115,83.77180106,130.39950165,992804.214593875,949,40,0.775136816467861
"result.3728",15,8,14,94.04570119,79.030001,133.56070169,992680.814363359,966,40,0.774770016285928
"result.3547",10,13,13,90.09420114,82.98150105,132.77040168,992611.71023427,945,40,0.774564608184046
"result.2045",12,15,7,91.67480116,84.56210107,128.02860162,992505.092435104,953,40,0.774247692826856
"result.2496",15,11,9,94.04570119,81.40090103,129.60920164,992210.906285554,965,40,0.773373241193127
"result.3247",14,10,12,93.25540118,80.61060102,131.98010167,992143.776560153,961,40,0.773173701894156
"result.2781",12,13,10,91.67480116,82.98150105,130.39950165,991989.773072469,953,40,0.772715935267104
"result.3532",11,12,13,90.88450115,82.19120104,132.77040168,991782.460685202,949,40,0.772099710961457
"result.2030",13,14,7,92.46510117,83.77180106,128.02860162,991705.45894136,957,40,0.77187082764793
"result.3998",13,9,15,92.46510117,79.82030101,134.3510017,991589.956325597,957,40,0.771527502677641
"result.2766",13,12,10,92.46510117,82.19120104,130.39950165,991012.443246782,957,40,0.769810877826195
"result.1279",14,15,4,93.25540118,84.56210107,125.65770159,990920.633475278,961,40,0.769537978490837
"result.3517",12,11,13,91.67480116,81.40090103,132.77040168,990787.36122632,953,40,0.76914183429435
"result.3832",7,15,14,87.72330111,84.56210107,133.56070169,990762.187579295,932,40,0.769067007057235
"result.2015",14,13,7,93.25540118,82.98150105,128.02860162,990745.898748867,961,40,0.76901858943322
"result.3232",15,9,12,94.04570119,79.82030101,131.98010167,990742.443542413,965,40,0.769008319028126
"result.3066",9,15,11,89.30390113,84.56210107,131.18980166,990709.372280634,940,40,0.768910016579368
"result.3817",8,14,14,88.51360112,83.77180106,133.56070169,990345.094800151,936,40,0.767827222442302
"result.3983",14,8,15,93.25540118,79.030001,134.3510017,990163.449660831,960,40,0.767287292574497
"result.3051",10,14,11,90.09420114,83.77180106,131.18980166,990135.808009196,944,40,0.767205129333744
"result.2300",11,15,8,90.88450115,84.56210107,128.81890163,990022.773398043,948,40,0.766869140367093
"result.1264",15,14,4,94.04570119,83.77180106,125.65770159,989978.842915979,964,40,0.766738559502325
"result.2751",14,11,10,93.25540118,81.40090103,130.39950165,989872.225116813,960,40,0.766421644145135
"result.3802",9,13,14,89.30390113,82.98150105,133.56070169,989761.164909349,940,40,0.766091523981396
"result.2000",15,12,7,94.04570119,82.19120104,128.02860162,989626.411857625,964,40,0.765690978182725
"result.3502",13,10,13,92.46510117,80.61060102,132.77040168,989626.411857625,956,40,0.765690978182725
"result.3036",11,13,11,90.88450115,82.98150105,131.18980166,989398.368231632,948,40,0.765013131446513
"result.2285",12,14,8,91.67480116,83.77180106,128.81890163,989298.660845375,952,40,0.764716756899511
"result.3787",10,12,14,90.09420114,82.19120104,133.56070169,989010.397906889,943,40,0.763859911674516
"result.1534",13,15,5,92.46510117,84.56210107,126.4480016,988702.390931521,956,40,0.762944378420412
"result.2736",15,10,10,94.04570119,80.61060102,130.39950165,988569.118682564,964,40,0.762548234223924
"result.3968",15,7,15,94.04570119,78.23970099,134.3510017,988569.118682564,964,40,0.762548234223924
"result.3021",12,12,11,91.67480116,82.19120104,131.18980166,988497.052947943,951,40,0.762334022917675
"result.2270",13,13,8,92.46510117,82.98150105,128.81890163,988413.634392114,956,40,0.762086065994689
"result.3487",14,9,13,93.25540118,79.82030101,132.77040168,988299.612579117,960,40,0.761747142626582
"result.3772",11,11,14,90.88450115,81.40090103,133.56070169,988092.793792772,947,40,0.761132385521663
"result.3321",8,15,12,88.51360112,84.56210107,131.98010167,987857.346152947,935,40,0.760432530774535
"result.1519",14,14,5,93.25540118,83.77180106,126.4480016,987833.653308688,959,40,0.760362105139604
"result.4087",6,15,15,86.9330011,84.56210107,134.3510017,987646.084958304,926,40,0.759804568863066
"result.2555",10,15,9,90.09420114,84.56210107,129.60920164,987434.82376366,943,40,0.759176606951597
"result.3006",13,11,11,92.46510117,81.40090103,131.18980166,987431.862158128,955,40,0.75916780374723
"result.2255",14,12,8,93.25540118,82.19120104,128.81890163,987367.69403826,959,40,0.758977067652625
"result.3306",9,14,12,89.30390113,83.77180106,131.98010167,987362.758029039,939,40,0.758962395645348
"result.4072",7,14,15,87.72330111,83.77180106,134.3510017,987310.4363313,930,40,0.758806872368209
"result.3757",12,10,14,91.67480116,80.61060102,133.56070169,987008.352566997,951,40,0.757908945522837
"result.1504",15,13,5,94.04570119,82.98150105,126.4480016,986806.963390795,963,40,0.757310327625923
"result.3472",15,8,13,94.04570119,79.030001,132.77040168,986806.963390795,963,40,0.757310327625923
"result.4057",8,13,15,88.51360112,82.98150105,134.3510017,986806.963390795,934,40,0.757310327625923
"result.2540",11,14,9,90.88450115,83.77180106,129.60920164,986787.219353912,947,40,0.757251639596813
"result.768",15,15,2,94.04570119,84.56210107,124.07710157,986748.224881069,963,40,0.757135730739322
"result.3291",10,13,12,90.09420114,82.98150105,131.98010167,986703.307197161,942,40,0.757002215473099
"result.1789",12,15,6,91.67480116,84.56210107,127.23830161,986378.517790443,950,40,0.756036797394251
"result.2991",14,10,11,93.25540118,80.61060102,131.18980166,986202.795862188,959,40,0.755514473935179
"result.2240",15,11,8,94.04570119,81.40090103,128.81890163,986160.839783813,963,40,0.755389761873322
"result.4042",9,12,15,89.30390113,82.19120104,134.3510017,986135.666136787,938,40,0.755314934636207
"result.2525",12,13,9,91.67480116,82.98150105,129.60920164,985977.713841727,950,40,0.754845430403333
"result.3276",11,12,12,90.88450115,82.19120104,131.98010167,985878.993657314,946,40,0.754551990257787
"result.3742",13,9,14,92.46510117,79.82030101,133.56070169,985757.074229564,954,40,0.754189591678037
"result.1774",13,14,6,92.46510117,83.77180106,127.23830161,985583.82030592,954,40,0.753674604222604
"result.4027",10,11,15,90.09420114,81.40090103,134.3510017,985296.544569278,942,40,0.752820693399064
"result.2510",13,12,9,92.46510117,82.19120104,129.60920164,985006.307227104,954,40,0.751957979371157
"result.3576",7,15,13,87.72330111,84.56210107,132.77040168,984899.689427939,929,40,0.751641064013968
"result.3261",12,11,12,91.67480116,81.40090103,131.98010167,984889.817409497,950,40,0.751611719999413
"result.2976",15,9,11,94.04570119,79.82030101,131.18980166,984809.854060123,962,40,0.751374033481521
"result.2810",9,15,10,89.30390113,84.56210107,130.39950165,984741.243531956,937,40,0.751170092580366
"result.1023",14,15,3,93.25540118,84.56210107,124.86740158,984688.428233295,958,40,0.751013102102498
"result.1759",14,13,6,93.25540118,82.98150105,127.23830161,984630.183324491,958,40,0.750839972416626
"result.3561",8,14,13,88.51360112,83.77180106,132.77040168,984485.064653405,933,40,0.750408615402673
"result.3727",14,8,14,93.25540118,79.030001,133.56070169,984338.958780474,958,40,0.749974323987265
