"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2770",1,13,10,132.8271594,101.49357308,123.97201544,1671279.51045098,1489,26,0.805387372273906
"result.2946",1,8,11,134.09772636,99.026013312,125.845558584,1671123.71491651,1496,26.5,0.804447642442356
"result.3986",1,9,15,132.8271594,98.7689134,127.37784004,1671094.620764,1489,26,0.804272151898734
"result.3816",7,14,14,134.254734,100.1901,124.235724,1671094.13029014,1497,25,0.804269193451179
"result.3060",3,15,11,132.891774789,101.861208087,123.447689271,1671051.71045889,1490,25.5,0.804013324879475
"result.705",0,12,2,134.6638681,102.7332602,120.7809951,1670939.62819287,1500,27,0.803337265393407
"result.4021",4,11,15,133.566352326,99.162897939,126.145999419,1670781.88402031,1493,25.5,0.802385781737488
"result.3731",2,9,14,133.50832432,98.7689134,126.69667512,1670682.17453922,1493,26,0.801784352600274
"result.2515",2,13,9,133.50832432,101.49357308,123.29085052,1670620.22859281,1493,26,0.801410706115602
"result.1730",1,12,6,134.09772636,101.776735904,122.407155344,1670616.39138436,1496,26.5,0.801387560784351
"result.2691",2,8,10,134.785407008,99.026013312,125.157877936,1670514.92667793,1500,26.5,0.80077554445275
"result.4065",0,14,15,130.868042178,101.18663055,126.145999419,1670437.46392466,1478,25.5,0.800308303460686
"result.2805",4,15,10,133.566352326,101.861208087,122.773111734,1670356.42390215,1493,25.5,0.799819485042616
"result.3766",5,11,14,134.240929863,99.162897939,125.471421882,1670240.38932447,1497,25.5,0.799119585944014
"result.3476",3,9,13,134.18948924,98.7689134,126.0155102,1670178.07359781,1497,26,0.798743709013269
"result.2161",0,7,8,134.6638681,99.26254195,124.945857,1670160.99835681,1499,27,0.798640714319585
"result.3810",1,14,14,131.542619715,101.18663055,125.471421882,1670069.10018599,1482,25.5,0.798086401560364
"result.2260",3,13,8,134.18948924,101.49357308,122.6096856,1669866.76361205,1496,26,0.796865944791825
"result.1475",2,12,5,134.785407008,101.776735904,121.719474696,1669750.03889099,1500,26.5,0.796161882876065
"result.3265",0,12,12,132.14599448,100.81240816,125.33434528,1669698.62461467,1485,26,0.795851761476285
"result.3511",6,11,13,134.9155074,99.162897939,124.796844345,1669608.64551266,1500,25.5,0.795309024184961
"result.3555",2,14,13,132.217197252,101.18663055,124.796844345,1669608.64551266,1485,25.5,0.795309024184961
"result.3221",4,9,12,134.87065416,98.7689134,125.33434528,1669582.31793978,1500,26,0.795150221137715
"result.2550",5,15,9,134.240929863,101.861208087,122.098534197,1669568.43247118,1497,25.5,0.795066466560842
"result.2225",0,11,8,133.410045712,101.089055256,123.78251664,1669367.59499752,1492,26.5,0.793855052087723
"result.945",0,11,3,134.6638681,102.03911655,121.47513875,1669187.71106173,1499,27,0.792770025477308
"result.3010",1,12,11,132.8271594,100.81240816,124.65318036,1669184.09399861,1489,26,0.792748208021961
"result.3300",3,14,12,132.891774789,101.18663055,124.122266808,1669056.09990465,1489,25.5,0.791976171334477
"result.3441",0,7,13,133.410045712,98.338332664,127.22091988,1669052.14382688,1492,26.5,0.791952309005502
"result.2005",4,13,7,134.87065416,101.49357308,121.92852068,1669019.11550869,1500,26,0.791753088302577
"result.4056",7,13,15,134.254734,99.522166,124.903658,1668877.98395248,1496,25,0.790901808874057
"result.3907",2,4,15,134.785407008,96.27529072,128.596281176,1668730.1885084,1499,26.5,0.790010334107152
"result.2295",6,15,8,134.9155074,101.861208087,121.42395666,1668687.73616599,1500,25.5,0.789754269434155
"result.1970",1,11,7,134.09772636,101.089055256,123.094835992,1668650.51269726,1495,26.5,0.789529744359581
"result.3186",1,7,12,134.09772636,98.338332664,126.533239232,1668587.09725574,1495,26.5,0.78914723415233
"result.2755",2,12,10,133.50832432,100.81240816,123.97201544,1668576.01236145,1492,26,0.789080372121397
"result.3377",0,3,13,134.6638681,96.48596735,128.41657525,1668538.85286501,1498,27,0.788856232915791
"result.3045",4,14,11,133.566352326,101.18663055,123.447689271,1668411.46336198,1492,25.5,0.788087843008912
"result.3801",8,13,14,134.922668,99.522166,124.235724,1668211.97789296,1500,25,0.786884583577584
"result.3971",2,8,15,133.50832432,98.08774848,127.37784004,1668080.44479021,1492,26,0.786091200244013
"result.2931",2,7,11,134.785407008,98.338332664,125.845558584,1668029.04137037,1499,26.5,0.785781144328525
"result.2500",3,12,9,134.18948924,100.81240816,123.29085052,1667874.37970319,1496,26,0.784848253774592
"result.4050",1,13,15,131.542619715,100.512053013,126.145999419,1667854.31320725,1481,25.5,0.784727216384675
"result.1715",2,11,6,134.785407008,101.089055256,122.407155344,1667837.81942364,1499,26.5,0.784627728934354
"result.4006",5,10,15,134.240929863,98.488320402,126.145999419,1667796.90985797,1496,25.5,0.784380970005207
"result.2401",0,6,9,134.6638681,98.5683983,125.64000065,1667695.33720927,1498,27,0.783768302585818
"result.2790",5,14,10,134.240929863,101.18663055,122.773111734,1667674.73588465,1496,25.5,0.783644039208268
"result.3716",3,8,14,134.18948924,98.08774848,126.69667512,1667625.33171458,1495,26,0.783346042397438
"result.3795",2,13,14,132.217197252,100.512053013,125.471421882,1667442.66672929,1484,25.5,0.782244241011064
"result.3505",0,11,13,132.14599448,100.13124324,126.0155102,1667430.01235296,1484,26,0.782167912154948
"result.1185",0,10,4,134.6638681,101.3449729,122.1692824,1667306.02229124,1498,27,0.781420027048907
"result.2465",0,10,9,133.410045712,100.401374608,124.470197288,1667222.5270372,1491,26.5,0.780916399128619
"result.3751",6,10,14,134.9155074,98.488320402,125.471421882,1667214.28121131,1499,25.5,0.780866661832864
"result.1009",0,15,3,133.410045712,103.839777848,120.3441134,1667159.43680308,1491,26.5,0.780535850512175
"result.2245",4,12,8,134.87065416,100.81240816,122.6096856,1667079.19602383,1499,26,0.780051852981546
"result.3461",4,8,13,134.87065416,98.08774848,126.0155102,1667079.19602383,1499,26,0.780051852981546
"result.3250",1,11,12,132.8271594,100.13124324,125.33434528,1666965.41775492,1488,26,0.779365563519902
"result.3540",3,13,13,132.891774789,100.512053013,124.796844345,1666939.54325622,1488,25.5,0.779209493332208
"result.2535",6,14,9,134.9155074,101.18663055,122.098534197,1666845.91747265,1499,25.5,0.778644759932542
"result.2210",1,10,8,134.09772636,100.401374608,123.78251664,1666557.80312712,1494,26.5,0.776906907520309
"result.2289",0,15,8,132.14599448,102.85590292,122.6096856,1666510.3046793,1483,26,0.776620405673326
"result.2995",2,11,11,133.50832432,100.13124324,124.65318036,1666407.90423728,1491,26,0.776002745157846
"result.3285",4,13,12,133.566352326,100.512053013,124.122266808,1666344.94278806,1491,25.5,0.775622973348103
"result.3681",0,6,14,133.410045712,97.650652016,127.908600528,1666339.26375943,1490,26.5,0.775588718498399
"result.754",1,15,2,134.09772636,103.839777848,119.656432752,1666177.31047801,1494,26.5,0.774611846276806
"result.4085",4,15,15,132.250932,100.858034,124.903658,1666036.06010923,1484,25,0.773759850192868
"result.4041",8,12,15,134.922668,98.854232,124.903658,1665924.61211538,1499,25,0.773087616519095
"result.3426",1,6,13,134.09772636,97.650652016,127.22091988,1665923.64871193,1494,26.5,0.773081805447802
"result.1955",2,10,7,134.785407008,100.401374608,123.094835992,1665798.11865846,1498,26.5,0.772324631396527
"result.2034",1,15,7,132.8271594,102.85590292,121.92852068,1665794.44973742,1487,26,0.772302501143815
"result.2740",3,11,10,134.18948924,100.13124324,123.97201544,1665757.47180003,1495,26,0.772079457068781
"result.3030",5,13,11,134.240929863,100.512053013,123.447689271,1665658.86532479,1495,25.5,0.771484681058752
"result.1249",0,14,4,133.410045712,103.1520972,121.031794048,1665582.1809499,1490,26.5,0.771022135101068
"result.3830",5,15,14,132.918866,100.858034,124.235724,1665496.10351869,1487,25,0.770502931965928
"result.3617",0,2,14,134.6638681,95.7918237,129.1107189,1665489.21934043,1497,27,0.770461407876657
"result.3171",2,6,12,134.785407008,97.650652016,126.533239232,1665415.67476499,1498,26.5,0.770017800608185
"result.1425",0,9,5,134.6638681,100.65082925,122.86342605,1665294.56188141,1497,27,0.769287270108202
"result.4091",10,15,15,134.887820424,99.843435706,123.647168722,1665238.45192896,1498,24.5,0.768948825259025
"result.4035",2,12,15,132.217197252,99.837475476,126.145999419,1665156.35579129,1483,25.5,0.768453636549729
"result.2641",0,5,10,134.6638681,97.87425465,126.3341443,1665099.90442239,1497,27,0.768113132339746
"result.499",2,15,1,134.785407008,103.839777848,118.968752104,1665096.97152043,1498,26.5,0.7680954416179
"result.3745",0,10,14,132.14599448,99.45007832,126.69667512,1665038.77240143,1483,26,0.76774439530273
"result.2485",4,11,9,134.87065416,100.13124324,123.29085052,1665014.12044317,1498,26,0.767595699252706
"result.1779",2,15,6,133.50832432,102.85590292,121.24735576,1664983.14746997,1490,26,0.76740887601037
"result.2705",0,9,10,133.410045712,99.71369396,125.157877936,1664951.27860864,1490,26.5,0.767216648936625
"result.3956",3,7,15,134.18948924,97.40658356,127.37784004,1664948.06583706,1494,26,0.767197270093031
"result.2775",6,13,10,134.9155074,100.512053013,122.773111734,1664881.31086642,1498,25.5,0.766794616464155
"result.3575",6,15,13,133.5868,100.858034,123.56779,1664866.15416306,1491,25,0.766703194034499
"result.3780",3,12,14,132.891774789,99.837475476,125.471421882,1664702.0405136,1487,25.5,0.765713290872664
"result.3991",6,9,15,134.9155074,97.813742865,126.145999419,1664697.12899708,1498,25.5,0.765683665513993
"result.2529",0,14,9,132.14599448,102.174738,123.29085052,1664670.88933197,1483,26,0.765525392710081
"result.994",1,14,3,134.09772636,103.1520972,120.3441134,1664655.33988155,1494,26.5,0.76543160130279
"result.3490",1,10,13,132.8271594,99.45007832,126.0155102,1664623.48171992,1486,26,0.765239438767728
"result.3701",4,7,14,134.87065416,97.40658356,126.69667512,1664450.91801208,1498,26,0.764198566417569
"result.1170",1,9,4,135.35801175,100.65082925,122.1692824,1664421.61348273,1500,27,0.764021806919768
"result.2450",1,9,9,134.09772636,99.71369396,124.470197288,1664338.26267395,1493,26.5,0.763519050266536
"result.3525",4,12,13,133.566352326,99.837475476,124.796844345,1664156.86218037,1490,25.5,0.762424876060188
"result.3320",7,15,12,134.254734,100.858034,122.899856,1664146.21204234,1494,25,0.762360636398582
"result.3235",2,10,12,133.50832432,99.45007832,125.33434528,1664115.9042203,1490,26,0.762177825224951
"result.1524",3,15,5,134.18948924,102.85590292,120.56619084,1664076.39787693,1494,26,0.76193953027299
"result.2274",1,14,8,132.8271594,102.174738,122.6096856,1664007.18276335,1486,26,0.761522037517158
"result.1489",0,13,5,133.410045712,102.464416552,121.719474696,1663878.74462848,1489,26.5,0.760747322457074
"result.739",2,14,2,134.785407008,103.1520972,119.656432752,1663630.93659546,1497,26.5,0.759252590262586
"result.2195",2,9,8,134.785407008,99.71369396,123.78251664,1663630.93659546,1497,26.5,0.759252590262586
"result.3569",0,15,13,130.868042178,101.861208087,124.796844345,1663588.96808326,1475,25.5,0.758999443963856
"result.3270",5,12,12,134.240929863,99.837475476,124.122266808,1663520.8207916,1494,25.5,0.758588392112297
"result.2980",3,10,11,134.18948924,99.45007832,124.65318036,1663516.03990256,1494,26,0.758559554674393
"result.3921",0,5,15,133.410045712,96.962971368,128.596281176,1663500.20322372,1489,26.5,0.758464030758408
"result.4070",5,14,15,132.918866,100.1901,124.903658,1663361.30825676,1486,25,0.757626242022336
"result.3065",8,15,11,134.922668,100.858034,122.231922,1663336.27715653,1498,25,0.757475259058173
"result.2019",2,14,7,133.50832432,102.174738,121.92852068,1663248.66097063,1490,26,0.756946774439529
"result.1665",0,8,6,134.6638681,99.9566856,123.5575697,1663153.32983224,1496,27,0.756371754655194
"result.3666",1,5,14,134.09772636,96.962971368,127.908600528,1663133.36928508,1493,26.5,0.756251356328774
"result.3314",1,15,12,131.542619715,101.861208087,124.122266808,1663125.4437121,1479,25.5,0.756203550739284
"result.1269",4,15,4,134.87065416,102.85590292,119.88502592,1663074.20095831,1497,26,0.755894463931677
"result.1234",1,13,4,134.09772636,102.464416552,121.031794048,1663006.53840204,1493,26.5,0.755486335914272
"result.209",0,13,0,134.6638681,103.42740385,119.3927078,1662893.78655355,1496,27,0.754806237630587
"result.1940",3,9,7,135.473087656,99.71369396,123.094835992,1662829.30037318,1500,26.5,0.754417268924776
"result.2725",4,10,10,134.87065416,99.45007832,123.97201544,1662823.88876671,1497,26,0.754384627116059
"result.3015",6,12,11,134.9155074,99.837475476,123.447689271,1662793.9163473,1497,25.5,0.754203839028994
"result.3815",6,14,14,133.5868,100.1901,124.235724,1662780.22914442,1490,25,0.754121280354273
"result.2769",0,13,10,132.14599448,101.49357308,123.97201544,1662708.84629482,1482,26,0.753690712215952
"result.3411",2,5,13,134.785407008,96.962971368,127.22091988,1662674.82686179,1497,26.5,0.75348551329173
"result.3059",2,15,11,132.217197252,101.861208087,123.447689271,1662569.21446671,1482,25.5,0.752848478869797
"result.2945",0,8,11,133.410045712,99.026013312,125.845558584,1662553.84971181,1489,26.5,0.752755801511744
"result.3985",0,9,15,132.14599448,98.7689134,127.37784004,1662524.90476009,1482,26,0.752581210919628
"result.484",3,14,1,135.473087656,103.1520972,118.968752104,1662508.97109166,1500,26.5,0.752485101980459
"result.1764",3,14,6,134.18948924,102.174738,121.24735576,1662395.32395383,1493,26,0.7517996034772
"result.2881",0,4,11,134.6638681,97.180111,127.02828795,1662374.69999617,1496,27,0.751675203581372
"result.4020",3,11,15,132.891774789,99.162897939,126.145999419,1662343.59167678,1486,25.5,0.75148756395585
"result.1410",1,8,5,135.35801175,99.9566856,122.86342605,1662334.56443761,1500,27,0.751433113319835
"result.3857",0,1,15,134.6638681,95.09768005,129.80486255,1662309.8141765,1496,27,0.751283824325221
"result.3730",1,9,14,132.8271594,98.7689134,126.69667512,1662158.28589361,1485,26,0.750369833765441
"result.3156",3,5,12,135.473087656,96.962971368,126.533239232,1662124.57595384,1500,26.5,0.750166501647278
"result.3560",7,14,13,134.254734,100.1901,123.56779,1662109.75324557,1493,25,0.7500770938142
"result.2514",1,13,9,132.8271594,101.49357308,123.29085052,1662096.65599795,1485,26,0.749998093640385
"result.1729",0,12,6,133.410045712,101.776735904,122.407155344,1662049.1278388,1489,26.5,0.74971141258019
"result.2470",5,10,9,135.55181908,99.45007832,123.29085052,1662039.45081275,1500,26,0.749653042549946
"result.979",2,13,3,134.785407008,102.464416552,120.3441134,1662037.42037267,1496,26.5,0.74964079531116
"result.2690",1,8,10,134.09772636,99.026013312,125.157877936,1661991.89133774,1492,26.5,0.749366172598262
"result.1014",5,15,3,135.55181908,102.85590292,119.203861,1661976.5567141,1500,26,0.749273676986426
"result.3602",1,1,14,135.35801175,95.09768005,129.1107189,1661943.24274165,1499,27,0.749072733269847
"result.2804",3,15,10,132.891774789,101.861208087,122.773111734,1661920.28034709,1486,25.5,0.748934228355395
"result.3765",4,11,14,133.566352326,99.162897939,125.471421882,1661847.22153892,1489,25.5,0.748493551145165
"result.2626",1,4,10,135.35801175,97.180111,126.3341443,1661812.80217633,1499,27,0.748285939919851
"result.3475",2,9,13,133.50832432,98.7689134,126.0155102,1661700.01231051,1489,26,0.747605612322709
"result.3941",4,6,15,134.87065416,96.72541864,127.37784004,1661697.48390454,1497,26,0.747590361445783
"result.3809",0,14,14,130.868042178,101.18663055,125.471421882,1661504.64326196,1474,25.5,0.746427182377864
"result.3976",7,8,15,135.590084937,97.139165328,126.145999419,1661482.54143764,1500,25.5,0.746293868263846
"result.1509",4,14,5,134.87065416,102.174738,120.56619084,1661447.17171294,1496,26,0.746080524630166
