"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4067",2,14,15,135.116305983,86.82172272,139.457392119,1635978.91384489,1486,16.5,0.882499286391743
"result.2468",3,10,9,137.6981725,85.92365964,138.24896519,1635696.90449796,1500,17,0.880729255677793
"result.2723",2,10,10,137.14737981,85.92365964,138.79975788,1635644.77073208,1497,17,0.880402038272245
"result.2978",1,10,11,136.59658712,85.92365964,139.35055057,1635540.50320032,1494,17,0.87974760346115
"result.3233",0,10,12,136.04579443,85.92365964,139.90134326,1635384.10190268,1491,17,0.878765951244506
"result.3783",6,12,14,137.286849051,85.736451186,138.914756352,1635094.36599717,1498,16.5,0.876947424811721
"result.4038",5,12,15,136.744213284,85.736451186,139.457392119,1634993.38437871,1495,16.5,0.876313614024407
"result.1265",0,15,4,136.04579443,88.67762309,135.49500174,1634641.19573888,1491,17,0.874103103215449
"result.1010",1,15,3,136.59658712,88.67762309,134.94420905,1634587.39101896,1494,17,0.873765398072543
"result.755",2,15,2,137.14737981,88.67762309,134.39341636,1634479.78157913,1497,17,0.873089987786733
"result.500",3,15,1,137.6981725,88.67762309,133.84262367,1634318.36741939,1500,17,0.872076872358018
"result.1746",1,13,6,136.59658712,87.57603771,136.59658712,1634048.6754382,1494,17,0.870384151548548
"result.3204",3,8,12,137.6981725,84.82207426,139.90134326,1634025.95046333,1500,17,0.870241518320489
"result.1491",2,13,5,137.14737981,87.57603771,136.04579443,1634022.10726905,1497,17,0.870217396524568
"result.2001",0,13,7,136.04579443,87.57603771,137.14737981,1634022.10726905,1490,17,0.870217396524568
"result.1236",3,13,4,137.6981725,87.57603771,135.49500174,1633942.4027616,1499,17,0.869717131452623
"result.3459",2,8,13,137.14737981,84.82207426,140.45213595,1633897.28700266,1496,17,0.869433962543977
"result.3714",1,8,14,136.59658712,84.82207426,141.00292864,1633717.15815773,1493,17,0.868303384456859
"result.2806",5,15,10,136.744213284,87.364358487,136.744213284,1633624.38041209,1494,16.5,0.867721065249545
"result.2551",6,15,9,137.286849051,87.364358487,136.201577517,1633598.65566435,1497,16.5,0.867559603957208
"result.3061",4,15,11,136.201577517,87.364358487,137.286849051,1633598.65566435,1491,16.5,0.867559603957208
"result.2296",7,15,8,137.829484818,87.364358487,135.65894175,1633521.48142113,1500,16.5,0.867075220080193
"result.3316",3,15,12,135.65894175,87.364358487,137.829484818,1633521.48142113,1488,16.5,0.867075220080193
"result.3969",0,8,15,136.04579443,84.82207426,141.55372133,1633485.56392853,1490,17,0.866849784059137
"result.3571",2,15,13,135.116305983,87.364358487,138.372120585,1633392.85768244,1485,16.5,0.866267913618503
"result.3826",1,15,14,134.573670216,87.364358487,138.914756352,1633212.78444826,1482,16.5,0.865137684572136
"result.1972",3,11,7,137.6981725,86.47445233,137.14737981,1633065.15189342,1499,17,0.86421106934004
"result.2227",2,11,8,137.14737981,86.47445233,137.6981725,1633065.15189342,1496,17,0.86421106934004
"result.2482",1,11,9,136.59658712,86.47445233,138.24896519,1633012.68393673,1493,17,0.863881754387021
"result.4081",0,15,15,134.031034449,87.364358487,139.457392119,1632981.26171861,1479,16.5,0.863684532941094
"result.2737",0,11,10,136.04579443,86.47445233,138.79975788,1632907.74802336,1490,17,0.863223124480981
"result.3032",7,13,11,137.829484818,86.279086953,137.286849051,1632588.04057461,1500,16.5,0.861216481758212
"result.3287",6,13,12,137.286849051,86.279086953,137.829484818,1632588.04057461,1497,16.5,0.861216481758212
"result.3542",5,13,13,136.744213284,86.279086953,138.372120585,1632537.23020329,1494,16.5,0.860897570634214
"result.3797",4,13,14,136.201577517,86.279086953,138.914756352,1632435.60946067,1491,16.5,0.860259748386221
"result.4052",3,13,15,135.65894175,86.279086953,139.457392119,1632283.17834674,1488,16.5,0.85930301501423
"result.3940",3,6,15,137.6981725,83.72048888,141.55372133,1631853.71021831,1499,17,0.856607459755994
"result.2708",3,9,10,137.6981725,85.37286695,138.79975788,1631686.61481485,1498,17,0.855558686020263
"result.2963",2,9,11,137.14737981,85.37286695,139.35055057,1631608.91545224,1495,17,0.855071006233149
"result.3218",1,9,12,136.59658712,85.37286695,139.90134326,1631479.41651456,1492,17,0.854258206587958
"result.1889",0,6,7,138.031152272,84.942247552,139.148813424,1631474.79578488,1500,17.5,0.854229204593761
"result.3121",0,3,12,138.031152272,83.265755824,141.942966304,1631388.5838426,1500,17.5,0.853688095629061
"result.3473",0,9,13,136.04579443,85.37286695,140.45213595,1631298.1180018,1489,17,0.85312028708469
"result.3768",7,11,14,137.829484818,85.193815419,138.914756352,1631167.5871125,1499,16.5,0.852301010398675
"result.4023",6,11,15,137.286849051,85.193815419,139.457392119,1631092.33024179,1496,16.5,0.851828660903698
"result.1505",0,14,5,136.04579443,88.1268304,136.04579443,1631091.75517852,1489,17,0.851825051521063
"result.1250",1,14,4,136.59658712,88.1268304,135.49500174,1631065.01991397,1492,17,0.851657247723346
"result.995",2,14,3,137.14737981,88.1268304,134.94420905,1630984.81412031,1495,17,0.851153836330195
"result.740",3,14,2,137.6981725,88.1268304,134.39341636,1630851.13779753,1498,17,0.850314817341611
"result.1731",2,12,6,137.14737981,87.02524502,136.59658712,1630319.10603291,1495,17,0.846975521767046
"result.1986",1,12,7,136.59658712,87.02524502,137.14737981,1630319.10603291,1492,17,0.846975521767046
"result.657",0,9,2,138.031152272,86.61873928,136.354660544,1630267.8285929,1500,17.5,0.846653679087961
"result.1476",3,12,5,137.6981725,87.02524502,136.04579443,1630266.30388541,1498,17,0.846644109266554
"result.2241",0,12,8,136.04579443,87.02524502,137.6981725,1630266.30388541,1489,17,0.846644109266554
"result.2791",6,14,10,137.286849051,86.82172272,136.744213284,1629920.01673768,1495,16.5,0.844470639152862
"result.3046",5,14,11,136.744213284,86.82172272,137.286849051,1629920.01673768,1492,16.5,0.844470639152862
"result.2536",7,14,9,137.829484818,86.82172272,136.201577517,1629868.88680429,1498,16.5,0.844149722298526
"result.3301",4,14,12,136.201577517,86.82172272,137.829484818,1629868.88680429,1489,16.5,0.844149722298526
"result.3444",3,7,13,137.6981725,84.27128157,140.45213595,1629806.79152589,1498,17,0.843759981493296
"result.3556",3,14,13,135.65894175,86.82172272,138.372120585,1629766.6269375,1486,16.5,0.843507888589853
"result.3699",2,7,14,137.14737981,84.27128157,141.00292864,1629653.39794551,1495,17,0.842797207203896
"result.3811",2,14,14,135.116305983,86.82172272,138.914756352,1629613.23713732,1483,16.5,0.842545138026844
"result.3954",1,7,15,136.59658712,84.27128157,141.55372133,1629448.87317167,1491,17,0.841513508151362
"result.4066",1,14,15,134.573670216,86.82172272,139.457392119,1629408.71740374,1480,16.5,0.841261470609497
"result.2625",0,4,10,138.031152272,83.8245864,140.825305152,1629405.70917006,1499,17.5,0.841242589440964
"result.2212",3,10,8,137.6981725,85.92365964,137.6981725,1629180.18376291,1497,17,0.839827079984307
"result.1957",4,10,7,138.24896519,85.92365964,137.14737981,1629154.11687997,1500,17,0.839663471281532
"result.2467",2,10,9,137.14737981,85.92365964,138.24896519,1629154.11687997,1494,17,0.839663471281532
"result.2722",1,10,10,136.59658712,85.92365964,138.79975788,1629075.91623115,1491,17,0.839172645173211
"result.1393",0,7,5,138.031152272,85.501078128,138.031152272,1629017.75542978,1499,17.5,0.838807599099813
"result.2977",0,10,11,136.04579443,85.92365964,139.35055057,1628945.58181644,1488,17,0.838354601659342
"result.4092",11,15,15,137.86341714,86.03104713,137.32906281,1628796.03752534,1498,16,0.837415987421089
"result.3272",7,12,12,137.829484818,85.736451186,137.829484818,1628732.52403461,1498,16.5,0.837017345210897
"result.3527",6,12,13,137.286849051,85.736451186,138.372120585,1628707.27862999,1495,16.5,0.836858892514068
"result.3782",5,12,14,136.744213284,85.736451186,138.914756352,1628631.54241615,1492,16.5,0.836383534423583
"result.4037",4,12,15,136.201577517,85.736451186,139.457392119,1628505.31539309,1489,16.5,0.83559127093944
"result.3857",0,1,15,138.031152272,82.148094672,143.619458032,1628500.48377608,1499,17.5,0.835560945311613
"result.1009",0,15,3,136.04579443,88.67762309,134.94420905,1627996.31282937,1488,17,0.832396518066657
"result.754",1,15,2,136.59658712,88.67762309,134.39341636,1627915.6057495,1491,17,0.831889960352299
"result.499",2,15,1,137.14737981,88.67762309,133.84262367,1627781.09394971,1494,17,0.831045697495036
"result.2693",4,8,10,138.24896519,84.82207426,138.79975788,1627644.24281428,1500,17,0.830186751805474
"result.3925",4,5,15,138.24896519,83.16969619,141.55372133,1627602.30186801,1500,17,0.829923509597804
"result.244",3,15,0,137.6981725,88.67762309,133.29183098,1627592.77743001,1497,17,0.829863729494869
"result.2948",3,8,11,137.6981725,84.82207426,139.35055057,1627592.77743001,1497,17,0.829863729494869
"result.3203",2,8,12,137.14737981,84.82207426,139.90134326,1627489.84666148,1494,17,0.829217684873659
"result.1490",1,13,5,136.59658712,87.57603771,136.04579443,1627459.76948885,1490,17,0.829028905601226
"result.1745",0,13,6,136.04579443,87.57603771,136.59658712,1627459.76948885,1487,17,0.829028905601226
"result.1235",2,13,4,137.14737981,87.57603771,135.49500174,1627406.63315055,1493,17,0.828695395553265
"result.161",0,10,0,138.031152272,87.177569856,135.236999392,1627336.62255524,1498,17.5,0.828255974288165
"result.3458",1,8,13,136.59658712,84.82207426,140.45213595,1627335.45050868,1490,17,0.828248617941843
"result.980",3,13,3,137.6981725,87.57603771,134.94420905,1627300.36047395,1496,17,0.82802837545734
"result.2129",0,5,8,138.031152272,84.383416976,139.707644,1627250.41061296,1498,17.5,0.827714865323465
"result.3753",8,10,14,138.372120585,84.651179652,138.914756352,1627159.0003344,1500,16.5,0.82714112901869
"result.2550",5,15,9,136.744213284,87.364358487,136.201577517,1627141.74398188,1491,16.5,0.827032819580351
"result.2805",4,15,10,136.201577517,87.364358487,136.744213284,1627141.74398188,1488,16.5,0.827032819580351
"result.725",4,13,2,138.24896519,87.57603771,134.39341636,1627140.95145905,1499,17,0.827027845313454
"result.3713",0,8,14,136.04579443,84.82207426,141.00292864,1627129.58897161,1487,17,0.826956528699423
"result.4008",7,10,15,137.829484818,84.651179652,139.457392119,1627109.14864934,1497,16.5,0.826828235085712
"result.2295",6,15,8,137.286849051,87.364358487,135.65894175,1627090.2944864,1494,16.5,0.826709896995675
"result.3060",3,15,11,135.65894175,87.364358487,137.286849051,1627090.2944864,1485,16.5,0.826709896995675
"result.2040",7,15,7,137.829484818,87.364358487,135.116305983,1626987.39549545,1497,16.5,0.826064051826322
"result.3315",2,15,12,135.116305983,87.364358487,137.829484818,1626987.39549545,1482,16.5,0.826064051826322
"result.1785",8,15,6,138.372120585,87.364358487,134.573670216,1626833.04700901,1500,16.5,0.825095284072294
"result.3570",1,15,13,134.573670216,87.364358487,138.372120585,1626833.04700901,1479,16.5,0.825095284072294
"result.3361",0,2,13,138.031152272,82.706925248,142.50179688,1626819.35090154,1498,17.5,0.825009320499965
"result.3825",0,15,14,134.031034449,87.364358487,138.914756352,1626627.2490271,1476,16.5,0.823803593733589
"result.1971",2,11,7,137.14737981,86.47445233,137.14737981,1626532.89128584,1493,17,0.82321135768913
"result.1716",3,11,6,137.6981725,86.47445233,136.59658712,1626506.6573075,1496,17,0.823046700212621
"result.2226",1,11,8,136.59658712,86.47445233,137.6981725,1626506.6573075,1490,17,0.823046700212621
"result.1461",4,11,5,138.24896519,86.47445233,136.04579443,1626427.95537247,1499,17,0.822552727783091
"result.2481",0,11,9,136.04579443,86.47445233,138.24896519,1626427.95537247,1487,17,0.822552727783091
"result.897",0,8,3,138.031152272,86.059908704,136.91349112,1626388.29119012,1498,17.5,0.822303775676466
"result.3031",6,13,11,137.286849051,86.279086953,137.286849051,1626160.52860384,1494,16.5,0.8208742245726
"result.2776",7,13,10,137.829484818,86.279086953,136.744213284,1626135.12341818,1497,16.5,0.820714769010601
"result.3286",5,13,12,136.744213284,86.279086953,137.829484818,1626135.12341818,1491,16.5,0.820714769010601
"result.2521",8,13,9,138.372120585,86.279086953,136.201577517,1626058.90786122,1500,16.5,0.820236402324605
"result.3541",4,13,13,136.201577517,86.279086953,138.372120585,1626058.90786122,1488,16.5,0.820236402324605
"result.3796",3,13,14,135.65894175,86.279086953,138.914756352,1625931.88193294,1485,16.5,0.819439124514614
"result.4051",2,13,15,135.116305983,86.279086953,139.457392119,1625754.04563336,1482,16.5,0.818322935580623
"result.3429",4,6,13,138.24896519,83.72048888,140.45213595,1625631.07739336,1499,17,0.817551125837393
"result.3684",3,6,14,137.6981725,83.72048888,141.00292864,1625504.08488672,1496,17,0.816754057798238
"result.3939",2,6,15,137.14737981,83.72048888,141.55372133,1625326.29537744,1493,17,0.81563816254342
"result.2197",4,9,8,138.24896519,85.37286695,137.6981725,1625211.66793066,1498,17,0.814918703760709
"result.2452",3,9,9,137.6981725,85.37286695,138.24896519,1625211.66793066,1495,17,0.814918703760709
"result.2707",2,9,10,137.14737981,85.37286695,138.79975788,1625159.86835559,1492,17,0.814593583902633
"result.2610",1,3,10,138.589982848,83.265755824,140.825305152,1625095.81012826,1500,17.5,0.814191522655075
"result.2962",1,9,11,136.59658712,85.37286695,139.35055057,1625056.26920544,1489,17,0.81394334418648
"result.2865",0,3,11,138.031152272,83.265755824,141.384135728,1624965.79414243,1497,17.5,0.813375477758917
"result.4077",12,14,15,138.39777147,85.4966928,137.32906281,1624953.24269465,1499,16,0.813296698639269
"result.1378",1,6,5,138.589982848,84.942247552,138.031152272,1624922.68817129,1500,17.5,0.813104923276568
"result.1633",0,6,6,138.031152272,84.942247552,138.589982848,1624922.68817129,1497,17.5,0.813104923276568
"result.3217",0,9,12,136.04579443,85.37286695,139.90134326,1624900.87048022,1486,17,0.812967984612252
"result.3257",8,11,12,138.372120585,85.193815419,137.829484818,1624795.83872534,1499,16.5,0.812308753157323
"result.3512",7,11,13,137.829484818,85.193815419,138.372120585,1624795.83872534,1496,16.5,0.812308753157323
"result.3767",6,11,14,137.286849051,85.193815419,138.914756352,1624745.6674782,1493,16.5,0.811993853494006
"result.4022",5,11,15,136.744213284,85.193815419,139.457392119,1624645.32498391,1490,16.5,0.811364054167369
"result.1249",0,14,4,136.04579443,88.1268304,135.49500174,1624488.14483367,1486,17,0.810377513484997
"result.994",1,14,3,136.59658712,88.1268304,134.94420905,1624434.67430456,1489,17,0.810041905889564
"result.739",2,14,2,137.14737981,88.1268304,134.39341636,1624327.73324634,1492,17,0.809370690698695
"result.484",3,14,1,137.6981725,88.1268304,133.84262367,1624167.32165902,1495,17,0.808363867912395
"result.3842",1,0,15,138.589982848,81.589264096,143.619458032,1623970.51740792,1500,17.5,0.80712862669478
"result.229",4,14,0,138.24896519,88.1268304,133.29183098,1623953.43954259,1498,17,0.807021437530659
"result.1730",1,12,6,136.59658712,87.02524502,136.59658712,1623771.63974362,1489,17,0.805880371706185
"result.1475",2,12,5,137.14737981,87.02524502,136.04579443,1623745.23866987,1492,17,0.80571466545594
"result.1985",0,12,7,136.04579443,87.02524502,137.14737981,1623745.23866987,1486,17,0.80571466545594
"result.1220",3,12,4,137.6981725,87.02524502,135.49500174,1623666.03544863,1495,17,0.805217546705203
"result.401",0,9,1,138.031152272,86.61873928,135.795829968,1623586.40306588,1497,17.5,0.804717734323718
"result.965",4,12,3,138.24896519,87.02524502,134.94420905,1623534.0300799,1498,17,0.804389015453976
"result.2933",4,7,11,138.24896519,84.27128157,139.35055057,1623492.08913363,1498,17,0.804125773246307
"result.2790",5,14,10,136.744213284,86.82172272,136.744213284,1623477.64513002,1489,16.5,0.80403511550646
"result.2535",6,14,9,137.286849051,86.82172272,136.201577517,1623452.08016333,1492,16.5,0.803874657079292
"result.3045",4,14,11,136.201577517,86.82172272,137.286849051,1623452.08016333,1486,16.5,0.803874657079292
"result.146",1,9,0,138.589982848,86.61873928,135.236999392,1623451.151537,1499,17.5,0.803868828559261
"result.3188",3,7,12,137.6981725,84.27128157,139.90134326,1623415.39234344,1495,17,0.803644386101608
"result.2280",7,14,8,137.829484818,86.82172272,135.65894175,1623375.38526324,1495,16.5,0.803393281797786
"result.3300",3,14,12,135.65894175,86.82172272,137.829484818,1623375.38526324,1483,16.5,0.803393281797786
"result.3443",2,7,13,137.14737981,84.27128157,140.45213595,1623287.56435979,1492,17,0.802842074193774
"result.2025",8,14,7,138.372120585,86.82172272,135.116305983,1623247.56042975,1498,16.5,0.802590989661945
"result.3555",2,14,13,135.116305983,86.82172272,138.372120585,1623247.56042975,1480,16.5,0.802590989661945
"result.3698",1,7,14,136.59658712,84.27128157,141.00292864,1623108.60518268,1488,17,0.801718837522806
"result.3810",1,14,14,134.573670216,86.82172272,138.914756352,1623068.60566287,1477,16.5,0.801467780671767
"result.3993",8,9,15,138.372120585,84.108543885,139.457392119,1623043.83960138,1498,16.5,0.801312336570448
"result.2114",1,4,8,138.589982848,83.8245864,139.707644,1623018.34664456,1499,17.5,0.801152330112994
"result.2369",0,4,9,138.031152272,83.8245864,140.266474576,1622939.81349875,1496,17.5,0.80065941708847
"result.3953",0,7,15,136.04579443,84.27128157,141.55372133,1622878.51481211,1485,17,0.800274676088705
"result.4065",0,14,15,134.031034449,86.82172272,139.457392119,1622838.5209626,1474,16.5,0.800023654827253
"result.1956",3,10,7,137.6981725,85.92365964,137.14737981,1622663.46302785,1494,17,0.79892490429082
"result.2211",2,10,8,137.14737981,85.92365964,137.6981725,1622663.46302785,1491,17,0.79892490429082
"result.1701",4,10,6,138.24896519,85.92365964,136.59658712,1622611.32926197,1497,17,0.798597686885273
"result.2466",1,10,9,136.59658712,85.92365964,138.24896519,1622611.32926197,1488,17,0.798597686885273
"result.1446",5,10,5,138.79975788,85.92365964,136.04579443,1622507.06173021,1500,17,0.797943252074176
"result.2721",0,10,10,136.04579443,85.92365964,138.79975788,1622507.06173021,1485,17,0.797943252074176
"result.4091",10,15,15,137.32906281,86.03104713,137.32906281,1622482.8745892,1492,16,0.797791441565243
"result.3836",11,15,14,137.86341714,86.03104713,136.79470848,1622458.30975287,1495,16,0.797637260452963
"result.1137",0,7,4,138.031152272,85.501078128,137.472321696,1622422.54184505,1496,17.5,0.79741276330027
"result.3581",12,15,13,138.39777147,86.03104713,136.26035415,1622384.61524389,1498,16,0.797174717116124
"result.882",1,7,3,138.589982848,85.501078128,136.91349112,1622369.1393059,1499,17.5,0.797077582443594
"result.3346",1,1,13,138.589982848,82.148094672,142.50179688,1622369.1393059,1499,17.5,0.797077582443594
"result.3016",7,12,11,137.829484818,85.736451186,137.286849051,1622320.19126282,1495,16.5,0.796770360216416
"result.3271",6,12,12,137.286849051,85.736451186,137.829484818,1622320.19126282,1492,16.5,0.796770360216416
"result.2761",8,12,10,138.372120585,85.736451186,136.744213284,1622269.70045359,1498,16.5,0.796453454822759
"result.3526",5,12,13,136.744213284,85.736451186,138.372120585,1622269.70045359,1489,16.5,0.796453454822759
"result.3781",4,12,14,136.201577517,85.736451186,138.914756352,1622168.71883514,1486,16.5,0.795819644035443
"result.3601",0,1,14,138.031152272,82.148094672,143.060627456,1622163.9060182,1496,17.5,0.79578943640617
"result.4036",3,12,15,135.65894175,85.736451186,139.457392119,1622017.24640746,1483,16.5,0.794868927854472
"result.3414",5,5,13,138.79975788,83.16969619,140.45213595,1621370.14460505,1500,17,0.790807395576267
"result.753",0,15,2,136.04579443,88.67762309,134.39341636,1621351.42991986,1485,17,0.790689932917865
"result.3669",4,5,14,138.24896519,83.16969619,141.00292864,1621269.21898136,1497,17,0.790173936239887
"result.498",1,15,1,136.59658712,88.67762309,133.84262367,1621243.82048003,1488,17,0.790014522632054
"result.2437",4,8,9,138.24896519,84.82207426,138.24896519,1621185.33708882,1497,17,0.78964745182455
"result.2182",5,8,8,138.79975788,84.82207426,137.6981725,1621159.60439669,1500,17,0.789485940669246
"result.2692",3,8,10,137.6981725,84.82207426,138.79975788,1621159.60439669,1494,17,0.789485940669246
"result.3924",3,5,15,137.6981725,83.16969619,141.55372133,1621117.83054582,1494,17,0.789223747235314
"result.243",2,15,0,137.14737981,88.67762309,133.29183098,1621082.40632029,1491,17,0.78900140720334
"result.2947",2,8,11,137.14737981,84.82207426,139.35055057,1621082.40632029,1491,17,0.78900140720334
"result.4062",13,13,15,138.9321258,84.96233847,137.32906281,1621032.02347965,1500,16,0.788685179474147
"result.3202",1,8,12,136.59658712,84.82207426,139.90134326,1620953.74285962,1488,17,0.788193851426826
"result.1489",0,13,5,136.04579443,87.57603771,136.04579443,1620897.43170866,1484,17,0.787840414677886
"result.1234",1,13,4,136.59658712,87.57603771,135.49500174,1620870.86353951,1487,17,0.787673659653905
"result.3497",8,10,13,138.372120585,84.651179652,138.372120585,1620802.91048934,1497,16.5,0.787247152563979
