"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.1489",0,13,5,117.786676365,99.975032622,162.028501146,1908003.36525763,1499,18.5,0.900449530674958
"result.3953",0,7,15,117.786676365,96.527617704,167.774192676,1907536.74667968,1498,18.5,0.898041377833204
"result.3314",1,15,12,116.75143112,99.74879552,163.79205628,1907491.92521434,1492,18,0.897810060555632
"result.4065",0,14,15,116.1846766,99.182041,165.49231984,1907039.71895575,1488,18,0.895476287666733
"result.3780",3,12,14,117.88494016,98.04853196,164.92556532,1906283.12909637,1499,18,0.891571633831682
"result.2225",0,11,8,117.786676365,98.825894316,163.752208605,1906136.89094581,1498,18.5,0.890816919307946
"result.2548",3,15,9,117.88494016,99.74879552,162.09179272,1906018.06777893,1498,18,0.890203689658478
"result.3299",2,14,12,117.31818564,99.182041,163.79205628,1905860.96069312,1495,18,0.889392882088785
"result.3457",0,8,13,117.786676365,97.102186857,166.62505437,1905748.04213085,1498,18.5,0.888810125273152
"result.4050",1,13,15,116.75143112,98.61528648,165.49231984,1905391.82400697,1491,18,0.886971733644866
"result.993",0,14,3,117.786676365,100.549601775,160.87936284,1905359.19331589,1498,18.5,0.886803331238358
"result.3569",0,15,13,116.1846766,99.74879552,164.3588108,1904800.53337577,1487,18,0.883920165873874
"result.3284",3,13,12,117.88494016,98.61528648,163.79205628,1904124.77265439,1498,18,0.880432659849882
"result.2961",0,9,11,117.786676365,97.67675601,165.475916064,1903803.79805604,1497,18.5,0.878776155099183
"result.1729",0,12,6,117.786676365,99.400463469,162.603070299,1903764.91317454,1497,18.5,0.878575475695703
"result.4035",2,12,15,117.31818564,98.04853196,165.49231984,1903637.61325504,1494,18,0.877918498718363
"result.2803",2,15,10,117.31818564,99.74879552,162.65854724,1903486.87783551,1494,18,0.877140574422063
"result.3554",1,14,13,116.75143112,99.182041,164.3588108,1903216.71918504,1490,18,0.875746323630144
"result.497",0,15,1,117.786676365,101.124170928,159.730224534,1902559.48184816,1496,18.5,0.872354414187842
"result.1714",1,11,6,118.361245518,98.825894316,162.603070299,1901993.46971945,1500,18.5,0.869433305212318
"result.2946",1,8,11,118.361245518,97.102186857,165.475916064,1901837.17146407,1500,18.5,0.868626671902723
"result.2788",3,14,10,117.88494016,99.182041,162.65854724,1901814.95260245,1497,18,0.868512003483394
"result.2037",4,15,7,118.45169468,99.74879552,160.95828368,1901788.73774688,1500,18,0.868376712301429
"result.4020",3,11,15,117.88494016,97.48177744,165.49231984,1901777.08669996,1497,18,0.868316582887223
"result.2465",0,10,9,117.786676365,98.251325163,164.326777758,1901704.01445524,1496,18.5,0.867939467311296
"result.3539",2,13,13,117.31818564,98.61528648,164.3588108,1901527.31738161,1493,18,0.867027558570165
"result.4088",7,15,15,118.472082112,98.354181376,163.178528192,1901392.86888178,1500,17.5,0.86633368877537
"result.1233",0,13,4,117.786676365,99.975032622,161.453931993,1901237.39587729,1496,18.5,0.865531314469543
"result.3697",0,7,14,117.786676365,96.527617704,167.199623523,1901004.08658831,1496,18.5,0.864327238048667
"result.482",1,14,1,118.361245518,100.549601775,159.730224534,1900977.53105948,1500,18.5,0.864190188699949
"result.3058",1,15,11,116.75143112,99.74879552,163.22530176,1900891.60713402,1489,18,0.86374674740751
"result.3809",0,14,14,116.1846766,99.182041,164.92556532,1900508.76101412,1485,18,0.86177093243756
"result.2773",4,13,10,118.45169468,98.61528648,162.65854724,1900038.53204233,1500,18,0.859344146861059
"result.4005",4,10,15,118.45169468,96.91502292,165.49231984,1899810.24434173,1500,18,0.858165986151446
"result.2450",1,9,9,118.361245518,97.67675601,164.326777758,1899805.29414413,1499,18.5,0.858140438877986
"result.3524",3,12,13,117.88494016,98.04853196,164.3588108,1899732.32796545,1496,18,0.857763870693939
"result.1218",1,12,4,118.361245518,99.400463469,161.453931993,1899531.77219722,1499,18.5,0.856728830586193
"result.1969",0,11,7,117.786676365,98.825894316,163.177639452,1899448.69132846,1495,18.5,0.856300061909491
"result.2292",3,15,8,117.88494016,99.74879552,161.5250382,1899353.66894054,1496,18,0.855809664732219
"result.3043",2,14,11,117.31818564,99.182041,163.22530176,1899266.28608864,1492,18,0.855358694125669
"result.3201",0,8,12,117.786676365,97.102186857,166.050485217,1899176.49715799,1495,18.5,0.854895306085136
"result.3682",1,6,14,118.361245518,95.953048551,167.199623523,1898906.5791757,1499,18.5,0.853502297347812
"result.3794",1,13,14,116.75143112,98.61528648,164.92556532,1898866.50954119,1488,18,0.8532955036007
"result.737",0,14,2,117.786676365,100.549601775,160.304793687,1898554.33905405,1495,18.5,0.851684435629466
"result.3313",0,15,12,116.1846766,99.74879552,163.79205628,1898232.25567447,1485,18,0.85002220861482
"result.3509",4,11,13,118.45169468,97.48177744,164.3588108,1897831.75093659,1499,18,0.847955260001463
"result.2277",4,14,8,118.45169468,99.182041,161.5250382,1897641.51118609,1499,18,0.846973459410118
"result.1954",1,10,7,118.361245518,98.251325163,163.177639452,1897617.11856881,1498,18.5,0.846847572543652
"result.3028",3,13,11,117.88494016,98.61528648,163.22530176,1897536.10562098,1495,18,0.846429476115966
"result.2705",0,9,10,117.786676365,97.67675601,164.901346911,1897193.36820168,1494,18.5,0.844660656507687
"result.3186",1,7,12,118.361245518,96.527617704,166.050485217,1897148.22380267,1498,18.5,0.844427672614867
"result.3779",2,12,14,117.31818564,98.04853196,164.92556532,1897118.30636033,1491,18,0.844273272903396
"result.1473",0,12,5,117.786676365,99.400463469,162.028501146,1897037.82867569,1494,18.5,0.843857938893769
"result.722",1,13,2,118.361245518,99.975032622,160.304793687,1896913.7764196,1498,18.5,0.843217722650473
"result.2547",2,15,9,117.31818564,99.74879552,162.09179272,1896854.51937615,1491,18,0.842911905384872
"result.3298",1,14,12,116.75143112,99.182041,163.79205628,1896653.90291199,1488,18,0.841876552033999
"result.3937",0,6,15,117.786676365,95.953048551,167.774192676,1896182.36128278,1494,18.5,0.839442992017223
"result.4049",0,13,15,116.1846766,98.61528648,165.49231984,1896142.34913315,1484,18,0.839236494941484
"result.241",0,15,0,117.786676365,101.124170928,159.155655381,1895715.74270482,1494,18.5,0.837034839175469
"result.3013",4,12,11,118.45169468,98.04853196,163.22530176,1895701.06573104,1498,18,0.836959093378403
"result.1458",1,11,5,118.361245518,98.825894316,162.028501146,1895272.64473811,1497,18.5,0.834748072899725
"result.3764",3,11,14,117.88494016,97.48177744,164.92556532,1895264.15147153,1494,18,0.83470424034565
"result.2690",1,8,10,118.361245518,97.102186857,164.901346911,1895233.57017427,1497,18.5,0.834546414572325
"result.2532",3,14,9,117.88494016,99.182041,162.09179272,1895188.41966655,1494,18,0.834313399153307
"result.1781",4,15,6,118.45169468,99.74879552,160.39152916,1895092.29852946,1498,18,0.833817331486101
"result.2209",0,10,8,117.786676365,98.251325163,163.752208605,1895054.69971939,1494,18.5,0.83362328931632
"result.3283",2,13,12,117.31818564,98.61528648,163.79205628,1894970.32663201,1491,18,0.833187851681124
"result.3832",7,15,14,118.472082112,98.354181376,162.619697616,1894881.2494678,1498,17.5,0.832728136967057
"result.977",0,13,3,117.786676365,99.975032622,160.87936284,1894471.42649694,1493,18.5,0.830613098264129
"result.3441",0,7,13,117.786676365,96.527617704,166.62505437,1894471.42649694,1493,18.5,0.830613098264129
"result.4034",1,12,15,116.75143112,98.04853196,165.49231984,1894441.29628279,1487,18,0.830457600467299
"result.2802",1,15,10,116.75143112,99.74879552,162.65854724,1894291.28905369,1487,18,0.829683434259387
"result.226",1,14,0,118.361245518,100.549601775,159.155655381,1894139.48238661,1497,18.5,0.828899981405158
"result.3922",1,5,15,118.361245518,95.378479398,167.774192676,1894022.25869507,1497,18.5,0.828295006422962
"result.3553",0,14,13,116.1846766,99.182041,164.3588108,1893977.80307249,1483,18,0.828065577208386
"result.2517",4,13,9,118.45169468,98.61528648,162.09179272,1893418.18872511,1497,18,0.82517748628227
"result.1443",2,10,5,118.935814671,98.251325163,162.028501146,1893400.47995583,1500,18.5,0.825086093815131
"result.3749",4,10,14,118.45169468,96.91502292,164.92556532,1893304.04487481,1497,18,0.824588405927463
"result.3268",3,12,12,117.88494016,98.04853196,163.79205628,1893181.52683454,1493,18,0.823956107556195
"result.2675",2,7,10,118.935814671,96.527617704,164.901346911,1893164.89447867,1500,18.5,0.823870270307221
"result.2194",1,9,8,118.361245518,97.67675601,163.752208605,1893162.61829048,1496,18.5,0.823858523220188
"result.962",1,12,3,118.361245518,99.400463469,160.87936284,1892771.87265203,1496,18.5,0.821841939946201
"result.1713",0,11,6,117.786676365,98.825894316,162.603070299,1892760.49171111,1493,18.5,0.821783204511036
"result.2036",3,15,7,117.88494016,99.74879552,160.95828368,1892689.27010216,1493,18,0.82141563980596
"result.2787",2,14,10,117.31818564,99.182041,162.65854724,1892671.61148417,1490,18,0.821324506162553
"result.4019",2,11,15,117.31818564,97.48177744,165.49231984,1892633.92762929,1490,18,0.821130025088477
"result.2945",0,8,11,117.786676365,97.102186857,165.475916064,1892604.95218512,1493,18.5,0.820980486897118
"result.211",2,13,0,118.935814671,99.975032622,159.155655381,1892458.13804718,1500,18.5,0.820222799783493
"result.4087",6,15,15,117.913251536,98.354181376,163.178528192,1892424.0345946,1493,17.5,0.820046796662034
"result.3426",1,6,13,118.361245518,95.953048551,166.62505437,1892381.12701358,1496,18.5,0.819825356672212
"result.3538",1,13,13,116.75143112,98.61528648,164.3588108,1892341.19507541,1486,18,0.819619273556532
"result.3907",2,4,15,118.935814671,94.803910245,167.774192676,1891751.38161569,1499,18.5,0.816575329259766
"result.481",0,14,1,117.786676365,100.549601775,159.730224534,1891749.48479221,1492,18.5,0.816565540020572
"result.3057",0,15,11,116.1846766,99.74879552,163.22530176,1891663.97797317,1482,18,0.816124251355766
"result.2502",5,12,9,119.0184492,98.04853196,162.09179272,1891543.82655181,1500,18,0.815504166771758
"result.3253",4,11,12,118.45169468,97.48177744,163.79205628,1891287.50351956,1496,18,0.814181319659211
"result.3734",5,9,14,119.0184492,96.3482684,164.92556532,1891237.98657015,1500,18,0.813925769648831
"result.2179",2,8,8,118.935814671,97.102186857,163.752208605,1891162.41792279,1499,18.5,0.813535770489993
"result.2021",4,14,7,118.45169468,99.182041,160.95828368,1890983.11991877,1496,18,0.812610438713058
"result.947",2,11,3,118.935814671,98.825894316,160.87936284,1890966.09669182,1499,18.5,0.812522584233401
"result.2772",3,13,10,117.88494016,98.61528648,162.65854724,1890947.43858758,1493,18,0.81242629238205
"result.1698",1,10,6,118.361245518,98.251325163,162.603070299,1890935.36815132,1496,18.5,0.812363998558457
"result.3321",8,15,12,119.030912688,98.354181376,161.502036464,1890734.69936927,1500,17.5,0.81132837520233
"result.4004",3,10,15,117.88494016,96.91502292,165.49231984,1890720.24317263,1492,18,0.811253768805019
"result.1270",5,15,4,119.0184492,99.74879552,159.25802012,1890702.76660225,1500,18,0.811163574683709
"result.3523",2,12,13,117.31818564,98.04853196,164.3588108,1890598.99946562,1489,18,0.810628047088431
"result.4072",7,14,15,118.472082112,97.7953508,163.178528192,1890589.50030858,1496,17.5,0.810579023275215
"result.2930",1,7,11,118.361245518,96.527617704,165.475916064,1890583.69707671,1495,18.5,0.810549073611867
"result.2449",0,9,9,117.786676365,97.67675601,164.326777758,1890582.93834732,1492,18.5,0.81054515791619
"result.1217",0,12,4,117.786676365,99.400463469,161.453931993,1890310.74417684,1492,18.5,0.809140402091835
"result.2291",2,15,8,117.31818564,99.74879552,161.5250382,1890222.16091679,1489,18,0.808683236347681
"result.3411",2,5,13,118.935814671,95.378479398,166.62505437,1890180.81176794,1499,18.5,0.808469839207038
"result.466",1,13,1,118.361245518,99.975032622,159.730224534,1890114.80231057,1495,18.5,0.808129173683082
"result.3042",1,14,11,116.75143112,99.182041,163.22530176,1890091.08663894,1485,18,0.808006780437855
"result.3681",0,6,14,117.786676365,95.953048551,167.199623523,1889688.5860729,1491,18.5,0.805929531636165
"result.3793",0,13,14,116.1846766,98.61528648,164.92556532,1889648.71095119,1481,18,0.805723741742192
"result.3238",5,10,12,119.0184492,96.91502292,163.79205628,1889288.25668709,1499,18,0.803863487990171
"result.2006",5,13,7,119.0184492,98.61528648,160.95828368,1889173.56669397,1499,18,0.803271589069074
"result.2757",4,12,10,118.45169468,98.04853196,162.65854724,1889118.77036392,1495,18,0.802988792917883
"result.1683",2,9,6,118.935814671,97.67675601,162.603070299,1889002.88438213,1498,18.5,0.802390721667491
"result.3508",3,11,13,117.88494016,97.48177744,164.3588108,1888751.21624311,1492,18,0.801091897804079
"result.3989",4,9,15,118.45169468,96.3482684,165.49231984,1888700.24291283,1495,18,0.800828831616924
"result.4057",8,13,15,119.030912688,97.236520224,163.178528192,1888653.04745112,1499,17.5,0.800585262478017
"result.2434",1,8,9,118.361245518,97.102186857,164.326777758,1888629.96888446,1495,18.5,0.800466157241927
"result.2276",3,14,8,117.88494016,99.182041,161.5250382,1888561.88673065,1492,18,0.800114794823219
"result.1202",1,11,4,118.361245518,98.825894316,161.453931993,1888551.81975677,1495,18.5,0.80006284058713
"result.2915",2,6,11,118.935814671,95.953048551,165.475916064,1888453.18493542,1498,18.5,0.799553800149036
"result.3027",2,13,11,117.31818564,98.61528648,163.22530176,1888413.33588242,1488,18,0.799348144792083
"result.1953",0,10,7,117.786676365,98.251325163,163.177639452,1888405.38498353,1491,18.5,0.799307111321344
"result.1525",4,15,5,118.45169468,99.74879552,159.82477464,1888395.85931204,1495,18,0.799257950670773
"result.451",2,12,1,118.935814671,99.400463469,159.730224534,1888374.65644303,1498,18.5,0.799148525646399
"result.3576",7,15,13,118.472082112,98.354181376,162.06086704,1888369.63005382,1495,17.5,0.799122585158745
"result.3778",1,12,14,116.75143112,98.04853196,164.92556532,1887953.48362429,1484,18,0.79697491197511
"result.3185",0,7,12,117.786676365,96.527617704,166.050485217,1887938.76640557,1491,18.5,0.796898958479592
"result.721",0,13,2,117.786676365,99.975032622,160.304793687,1887705.4571166,1491,18.5,0.795694882058715
"result.2546",1,15,9,116.75143112,99.74879552,162.09179272,1887690.97097337,1484,18,0.795620121111265
"result.3666",1,5,14,118.361245518,95.378479398,167.199623523,1887535.8810968,1494,18.5,0.794819724074761
"result.3297",0,14,12,116.1846766,99.182041,163.79205628,1887446.84513086,1480,18,0.794360221979214
"result.2742",5,11,10,119.0184492,97.48177744,162.65854724,1887185.6068132,1498,18,0.793012007770047
"result.2261",4,13,8,118.45169468,98.61528648,161.5250382,1886797.84540788,1494,18,0.791010825703479
"result.3493",4,10,13,118.45169468,96.91502292,164.3588108,1886797.84540788,1494,18,0.791010825703479
"result.2337",0,2,9,119.36717655,94.91146233,166.53176826,1886690.57378379,1500,19,0.790457211941379
"result.1187",2,10,4,118.935814671,98.251325163,161.453931993,1886686.2938567,1497,18.5,0.790435123839716
"result.1510",5,14,5,119.0184492,99.182041,159.82477464,1886650.3868453,1498,18,0.790249812804924
"result.3012",3,12,11,117.88494016,98.04853196,163.22530176,1886630.72570362,1491,18,0.79014834441845
"result.3974",5,8,15,119.0184492,95.78151388,165.49231984,1886573.92684989,1498,18,0.789855213524193
"result.2419",2,7,9,118.935814671,96.527617704,164.326777758,1886568.50111812,1497,18.5,0.789827212085761
"result.1938",1,9,7,118.361245518,97.67675601,163.177639452,1886519.94243683,1494,18.5,0.789576607562392
"result.3561",8,14,13,119.030912688,97.7953508,162.06086704,1886497.05082161,1498,17.5,0.789458467156408
"result.3763",2,11,14,117.31818564,97.48177744,164.92556532,1886152.30458946,1487,18,0.787679280347586
"result.2531",2,14,9,117.31818564,99.182041,162.09179272,1886076.93687969,1487,18,0.787290318199436
"result.1457",0,11,5,117.786676365,98.825894316,162.028501146,1886072.29209375,1490,18.5,0.78726634711258
"result.2689",0,8,10,117.786676365,97.102186857,164.901346911,1886033.40721226,1490,18.5,0.787065667709101
"result.1780",3,15,6,117.88494016,99.74879552,160.39152916,1886024.87126377,1491,18,0.787021614879699
"result.706",1,12,2,118.361245518,99.400463469,160.304793687,1886011.97310685,1494,18.5,0.786955049306207
"result.3831",6,15,14,117.913251536,98.354181376,162.619697616,1885943.13036653,1491,17.5,0.786599761607534
"result.3170",1,6,12,118.361245518,95.953048551,166.050485217,1885855.67485147,1494,18.5,0.786148415996612
"result.3282",1,13,12,116.75143112,98.61528648,163.79205628,1885815.88060964,1483,18,0.785943043512366
"result.609",0,6,2,119.36717655,97.24057797,162.45581589,1885678.79154636,1500,19,0.785235546141048
"result.3651",2,4,14,118.935814671,94.803910245,167.199623523,1885272.78099372,1497,18.5,0.783140182792261
"result.4033",0,12,15,116.1846766,98.04853196,165.49231984,1885244.97931054,1479,18,0.782996702216235
"result.2801",0,15,10,116.1846766,99.74879552,162.65854724,1885095.70027188,1479,18,0.782226294096711
"result.1841",0,3,7,119.36717655,95.49374124,165.36721044,1884990.7796249,1500,19,0.781684813396824
"result.225",0,14,0,117.786676365,100.549601775,159.155655381,1884944.63053036,1490,18.5,0.781446644411678
"result.2246",5,12,8,119.0184492,98.04853196,161.5250382,1884930.03694848,1497,18,0.78137132898846
"result.3921",0,5,15,117.786676365,95.378479398,167.774192676,1884827.97588587,1489,18.5,0.78084460620124
"result.2997",4,11,11,118.45169468,97.48177744,163.22530176,1884743.25610254,1494,18,0.780407379316958
"result.3478",5,9,13,119.0184492,96.3482684,164.3588108,1884738.88695995,1497,18,0.78038483078663
"result.1172",3,9,4,119.510383824,97.67675601,161.453931993,1884714.16647662,1500,18.5,0.780257251849594
"result.1923",2,8,7,118.935814671,97.102186857,163.177639452,1884526.76031604,1497,18.5,0.779290075017214
"result.2404",3,6,9,119.510383824,95.953048551,164.326777758,1884398.53504828,1500,18.5,0.778628322447693
"result.2516",3,13,9,117.88494016,98.61528648,162.09179272,1884358.77155417,1490,18,0.778423108648134
"result.1765",4,14,6,118.45169468,99.182041,160.39152916,1884324.72865145,1493,18,0.778247418015999
"result.1442",1,10,5,118.361245518,98.251325163,162.028501146,1884253.61773382,1493,18.5,0.777880424573261
"result.3748",3,10,14,117.88494016,96.91502292,164.92556532,1884245.1738467,1490,18,0.777836846859619
"result.691",2,11,2,118.935814671,98.825894316,160.304793687,1884212.64634649,1496,18.5,0.777668977006669
"result.3065",8,15,11,119.030912688,98.354181376,160.943205888,1884192.36476938,1497,17.5,0.777564306640205
"result.3816",7,14,14,118.472082112,97.7953508,162.619697616,1884114.87873218,1494,17.5,0.777164412102177
"result.3267",2,12,12,117.31818564,98.04853196,163.79205628,1884079.69257091,1486,18,0.776982821273464
"result.2674",1,7,10,118.361245518,96.527617704,164.901346911,1884019.17035075,1493,18.5,0.776670474608869
"result.1014",5,15,3,119.0184492,99.74879552,158.6912656,1883974.2870058,1497,18,0.776438837979312
"result.2193",0,9,8,117.786676365,97.67675601,163.752208605,1883972.50849296,1489,18.5,0.776429659324693
"result.3155",2,5,12,118.935814671,95.378479398,166.050485217,1883662.94689978,1496,18.5,0.774832055488213
"result.2035",2,15,7,117.31818564,99.74879552,160.95828368,1883589.80245743,1486,18,0.774454567310489
"result.961",0,12,3,117.786676365,99.400463469,160.87936284,1883583.65967799,1489,18.5,0.7744228652899
"result.2786",1,14,10,116.75143112,99.182041,162.65854724,1883528.27036589,1482,18,0.774137008841711
"result.4018",1,11,15,116.75143112,97.48177744,165.49231984,1883490.76855861,1482,18,0.773943467289732
"result.4086",5,15,15,117.35442096,98.354181376,163.178528192,1883455.20030742,1486,17.5,0.773759904548698
"result.113",0,7,0,119.36717655,97.82285688,161.29125807,1883371.92804501,1499,19,0.773330148116294
"result.210",1,13,0,118.361245518,99.975032622,159.155655381,1883315.82820154,1493,18.5,0.77304062471569
"result.3425",0,6,13,117.786676365,95.953048551,166.62505437,1883194.81086303,1489,18.5,0.772416071255106
"result.3537",0,13,13,116.1846766,98.61528648,164.3588108,1883155.07276922,1479,18,0.772210988542901
"result.1345",0,4,5,119.36717655,96.07602015,164.20265262,1883129.10030803,1499,19,0.772076948324214
"result.3073",0,0,12,119.36717655,93.74690451,168.27860499,1883088.62901853,1499,19,0.771868081692202
"result.2231",6,11,8,119.58520372,97.48177744,161.5250382,1882958.46135244,1500,18,0.771196304678161
"result.3636",3,3,14,119.510383824,94.229341092,167.199623523,1882899.28576366,1500,18.5,0.770890907788662
"result.2982",5,10,11,119.0184492,96.91502292,163.22530176,1882750.92707918,1496,18,0.770125249487604
"result.3906",1,4,15,118.361245518,94.803910245,167.774192676,1882612.48605233,1492,18.5,0.769410774822512
"result.3463",6,8,13,119.58520372,95.78151388,164.3588108,1882574.34089929,1500,18,0.769213913053532
"result.2501",4,12,9,118.45169468,98.04853196,162.09179272,1882536.4749968,1493,18,0.769018492457361
"result.1750",5,13,6,119.0184492,98.61528648,160.39152916,1882521.54709293,1496,18,0.768941451645409
"result.1908",3,7,7,119.510383824,96.527617704,163.177639452,1882425.83862115,1499,18.5,0.76844751368581
"result.1427",2,9,5,118.935814671,97.67675601,162.028501146,1882327.96252919,1496,18.5,0.767942388943394
"result.676",3,10,2,119.510383824,98.251325163,160.304793687,1882307.47683552,1499,18.5,0.767836665160098
"result.3050",9,14,11,119.589743264,97.7953508,160.943205888,1882282.43866339,1500,17.5,0.767707446675846
"result.3252",3,11,12,117.88494016,97.48177744,163.79205628,1882238.28101468,1489,18,0.767479555262507
"result.3733",4,9,14,118.45169468,96.3482684,164.92556532,1882232.09139601,1493,18,0.767447611511209
"result.999",6,14,3,119.58520372,99.182041,158.6912656,1882190.22044614,1500,18,0.767231521428904
"result.3801",8,13,14,119.030912688,97.236520224,162.619697616,1882185.05756259,1496,17.5,0.767204876513189
"result.2178",1,8,8,118.361245518,97.102186857,163.752208605,1882026.36759466,1492,18.5,0.76638589991153
"result.2020",3,14,7,117.88494016,99.182041,160.95828368,1881935.35379476,1489,18,0.765916190493132
"result.2659",2,6,10,118.935814671,95.953048551,164.901346911,1881896.05582106,1496,18.5,0.765713379178894
"result.3320",7,15,12,118.472082112,98.354181376,161.502036464,1881858.01063984,1493,17.5,0.765517033350433
"result.2771",2,13,10,117.31818564,98.61528648,162.65854724,1881856.34513283,1485,18,0.765508437903042
"result.946",1,11,3,118.361245518,98.825894316,160.87936284,1881830.99477543,1492,18.5,0.765377608274536
"result.1697",0,10,6,117.786676365,98.251325163,162.603070299,1881756.07024767,1488,18.5,0.764990933326368
"result.1269",4,15,4,118.45169468,99.74879552,159.25802012,1881699.42009462,1492,18,0.764698569855445
"result.2577",0,1,10,119.36717655,94.32918342,167.11404717,1881672.13388613,1498,19,0.764557749571738
"result.4071",6,14,15,117.913251536,97.7953508,163.178528192,1881671.62530713,1489,17.5,0.764555124867068
"result.4003",2,10,15,117.31818564,96.91502292,165.49231984,1881630.24200353,1485,18,0.764341551458592
"result.195",2,12,0,118.935814671,99.400463469,159.155655381,1881581.94185151,1495,18.5,0.764092281168348
"result.3522",1,12,13,116.75143112,98.04853196,164.3588108,1881465.67096578,1482,18,0.763492223482922
"result.2929",0,7,11,117.786676365,96.527617704,165.475916064,1881406.1063142,1488,18.5,0.763184818695053
"result.3140",3,4,12,119.510383824,94.803910245,166.050485217,1881360.5825505,1499,18.5,0.762949876954396
"result.849",0,5,3,119.36717655,96.65829906,163.0380948,1881105.53583316,1498,19,0.761633616723553
"result.2290",1,15,8,116.75143112,99.74879552,161.5250382,1881090.65289304,1481,18,0.761556807963142
"result.3410",1,5,13,118.361245518,95.378479398,166.62505437,1881049.50349853,1492,18.5,0.76134444172656
"result.465",0,13,1,117.786676365,99.975032622,159.730224534,1880939.48773625,1488,18.5,0.760776665853301
"result.3041",0,14,11,116.1846766,99.182041,163.22530176,1880915.88718924,1478,18,0.760654866750041
"result.2967",6,9,11,119.58520372,96.3482684,163.22530176,1880653.73863353,1499,18,0.759301954930389
"result.1735",6,12,6,119.58520372,98.04853196,160.39152916,1880615.32658821,1499,18,0.759103715767926
"result.2486",5,11,9,119.0184492,97.48177744,162.09179272,1880610.04720758,1496,18,0.759076469627114
"result.1412",3,8,5,119.510383824,97.102186857,162.028501146,1880295.32647985,1499,18.5,0.757452240222979
"result.3237",4,10,12,118.45169468,96.91502292,163.79205628,1880291.64594096,1492,18,0.757433245479495
"result.3891",2,3,15,118.935814671,94.229341092,167.774192676,1880286.22172711,1495,18.5,0.757405251874848
"result.2005",4,13,7,118.45169468,98.61528648,160.95828368,1880177.50209066,1492,18,0.756844165124688
"result.3786",9,12,14,119.589743264,96.677689648,162.619697616,1880153.66685776,1499,17.5,0.756721154840571
"result.3718",5,8,14,119.0184492,95.78151388,164.92556532,1880113.05723739,1495,18,0.756511574302357
"result.2081",0,2,8,119.36717655,94.91146233,165.94948935,1880093.75359573,1498,19,0.756411950923222
"result.2756",3,12,10,117.88494016,98.04853196,162.65854724,1880079.92457271,1488,18,0.756340581280707
"result.3305",8,14,12,119.030912688,97.7953508,161.502036464,1879991.8885774,1495,17.5,0.755886239892931
"result.931",2,10,3,118.935814671,98.251325163,160.87936284,1879972.10775756,1495,18.5,0.755784153864301
"result.2163",2,7,8,118.935814671,96.527617704,163.752208605,1879972.10775756,1495,18.5,0.755784153864301
"result.1254",5,14,4,119.0184492,99.182041,159.25802012,1879960.13724656,1495,18,0.755722375740893
"result.2554",9,15,9,119.589743264,98.354181376,159.825544736,1879892.23874128,1499,17.5,0.755371961106414
"result.1682",1,9,6,118.361245518,97.67675601,162.603070299,1879877.26658318,1491,18.5,0.755294691904596
"result.4056",7,13,15,118.472082112,97.236520224,163.178528192,1879786.13173539,1492,17.5,0.754824357775061
