"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3552",15,13,13,119.33530151,83.77180106,125.65770159,1256191.64101103,1224,40,0.896487714703843
"result.2816",15,15,10,119.33530151,85.35240108,123.28680156,1255744.43857564,1224,40,0.895324655318493
"result.3807",14,13,14,118.5450015,83.77180106,126.4480016,1255720.74573138,1220,40,0.89526303627821
"result.3071",14,15,11,118.5450015,85.35240108,124.07710157,1255424.58517814,1219,40,0.894492798274667
"result.4062",13,13,15,117.75470149,83.77180106,127.23830161,1255145.20705626,1215,40,0.893766207091325
"result.3326",13,15,12,117.75470149,85.35240108,124.86740158,1254998.11398148,1215,40,0.893383655549565
"result.3581",12,15,13,116.96440148,85.35240108,125.65770159,1254465.02498565,1211,40,0.891997227143187
"result.3836",11,15,14,116.17410147,85.35240108,126.4480016,1253825.31819066,1206,40,0.890333513055535
"result.4091",10,15,15,115.38380146,85.35240108,127.23830161,1253078.9935965,1202,40,0.888392513286606
"result.3792",15,12,14,119.33530151,82.98150105,126.4480016,1252166.81909252,1222,40,0.886020180235693
"result.3056",15,14,11,119.33530151,84.56210107,124.07710157,1252092.28535329,1222,40,0.885826337004801
"result.3311",14,14,12,118.5450015,84.56210107,124.86740158,1251722.57826266,1218,40,0.884864823230379
"result.4047",14,12,15,118.5450015,82.98150105,127.23830161,1251648.53812435,1218,40,0.884672263729492
"result.3566",13,14,13,117.75470149,84.56210107,125.65770159,1251247.24057472,1213,40,0.883628591234691
"result.3821",12,14,14,116.96440148,84.56210107,126.4480016,1250666.27228945,1209,40,0.882117641017741
"result.4076",11,14,15,116.17410147,84.56210107,127.23830161,1249979.67340685,1205,40,0.880331972579527
"result.3296",15,13,12,119.33530151,83.77180106,124.86740158,1248291.06465247,1220,40,0.875940332229326
"result.4032",15,11,15,119.33530151,82.19120104,127.23830161,1247992.92969555,1220,40,0.875164959305759
"result.3551",14,13,13,118.5450015,83.77180106,125.65770159,1247872.49107056,1216,40,0.874851729184318
"result.2560",15,15,9,119.33530151,85.35240108,122.49650155,1247694.79473862,1220,40,0.874389586382192
"result.2815",14,15,10,118.5450015,85.35240108,123.28680156,1247428.2502407,1216,40,0.873696372179004
"result.3806",13,13,14,117.75470149,83.77180106,126.4480016,1247349.27409317,1211,40,0.873490975378059
"result.3070",13,15,11,117.75470149,85.35240108,124.07710157,1247055.08794362,1211,40,0.872725872294539
"result.4061",12,13,15,116.96440148,83.77180106,127.23830161,1246721.41372031,1207,40,0.871858070810547
"result.3325",12,15,12,116.96440148,85.35240108,124.86740158,1246575.30784738,1207,40,0.871478086728799
"result.3580",11,15,13,116.17410147,85.35240108,125.65770159,1245988.90995197,1203,40,0.869953015481784
"result.3835",10,15,14,115.38380146,85.35240108,126.4480016,1245295.89425739,1198,40,0.868150658553493
"result.4090",9,15,15,114.59350145,85.35240108,127.23830161,1244496.26076364,1194,40,0.866071015943927
"result.3536",15,12,13,119.33530151,82.98150105,125.65770159,1244340.77647319,1218,40,0.865666640992067
"result.2800",15,14,10,119.33530151,84.56210107,123.28680156,1244117.1752555,1218,40,0.865085111299392
"result.3791",14,12,14,118.5450015,82.98150105,126.4480016,1243874.32360184,1214,40,0.864453516136486
"result.3055",14,14,11,118.5450015,84.56210107,124.07710157,1243800.28346353,1214,40,0.8642609566356
"result.3310",13,14,12,117.75470149,84.56210107,124.86740158,1243377.76107425,1210,40,0.863162083750546
"result.4046",13,12,15,117.75470149,82.98150105,127.23830161,1243304.21453686,1209,40,0.862970807979666
"result.3565",12,14,13,116.96440148,84.56210107,125.65770159,1242849.60808764,1205,40,0.861788492644227
"result.3820",11,14,14,116.17410147,84.56210107,126.4480016,1242215.82450371,1201,40,0.860140183316645
"result.4075",10,14,15,115.38380146,84.56210107,127.23830161,1241476.41032245,1196,40,0.858217155767799
"result.3040",15,13,11,119.33530151,83.77180106,124.07710157,1240390.48829391,1216,40,0.855392949754808
"result.3776",15,11,14,119.33530151,82.19120104,126.4480016,1240241.42081545,1216,40,0.855005263293024
"result.3295",14,13,12,118.5450015,83.77180106,124.86740158,1240024.23640974,1212,40,0.854440422090426
"result.4031",14,11,15,118.5450015,82.19120104,127.23830161,1239728.0758565,1212,40,0.853670184086883
"result.2304",15,15,8,119.33530151,85.35240108,121.70620154,1239645.1509016,1216,40,0.853454517445891
"result.3550",13,13,13,117.75470149,83.77180106,125.65770159,1239553.34113009,1208,40,0.853215743664793
"result.2559",14,15,9,118.5450015,85.35240108,122.49650155,1239431.91530326,1212,40,0.85289994608334
"result.2814",13,15,10,117.75470149,85.35240108,123.28680156,1239112.06190577,1207,40,0.852068089039513
"result.3805",12,13,14,116.96440148,83.77180106,126.4480016,1238977.80245496,1203,40,0.851718914477907
"result.3069",12,15,11,116.96440148,85.35240108,124.07710157,1238685.5907091,1203,40,0.850958946314411
"result.4060",11,13,15,116.17410147,83.77180106,127.23830161,1238297.62038436,1199,40,0.84994993452977
"result.3324",11,15,12,116.17410147,85.35240108,124.86740158,1238152.50171327,1199,40,0.849572517908034
"result.3579",10,15,13,115.38380146,85.35240108,125.65770159,1237512.79491828,1194,40,0.84790880382038
"result.3834",9,15,14,114.59350145,85.35240108,126.4480016,1236766.47032412,1190,40,0.845967804051452
"result.3280",15,12,12,119.33530151,82.98150105,124.86740158,1236514.73385386,1214,40,0.845313101748441
"result.2544",15,14,9,119.33530151,84.56210107,122.49650155,1236142.06515771,1214,40,0.844343885593982
"result.3535",14,12,13,118.5450015,82.98150105,125.65770159,1236100.10907933,1210,40,0.84423476854348
"result.4016",15,10,15,119.33530151,81.40090103,127.23830161,1235992.99767924,1214,40,0.843956199132199
"result.4089",8,15,15,113.80320144,85.35240108,127.23830161,1235913.52793079,1185,40,0.843749518601248
"result.2799",14,14,10,118.5450015,84.56210107,123.28680156,1235877.9886644,1210,40,0.843657090040823
"result.3790",13,12,14,117.75470149,82.98150105,126.4480016,1235581.82811116,1206,40,0.84288685203728
"result.3054",13,14,11,117.75470149,84.56210107,124.07710157,1235508.28157378,1206,40,0.8426955762664
"result.3309",12,14,12,116.96440148,84.56210107,124.86740158,1235032.94388583,1201,40,0.841459344270713
"result.4045",12,12,15,116.96440148,82.98150105,127.23830161,1234959.89094936,1201,40,0.841269352229839
"result.3564",11,14,13,116.17410147,84.56210107,125.65770159,1234451.97560056,1197,40,0.839948394053763
"result.3819",10,14,14,115.38380146,84.56210107,126.4480016,1233765.37671797,1193,40,0.838162725615549
"result.4074",9,14,15,114.59350145,84.56210107,127.23830161,1232973.14723805,1188,40,0.836102338956071
"result.2784",15,13,10,119.33530151,83.77180106,123.28680156,1232489.91193535,1212,40,0.83484556728029
"result.3520",15,11,13,119.33530151,82.19120104,125.65770159,1232489.91193535,1212,40,0.83484556728029
"result.3039",14,13,11,118.5450015,83.77180106,124.07710157,1232175.98174892,1208,40,0.834029114996534
"result.3775",14,11,14,118.5450015,82.19120104,126.4480016,1232027.9014723,1208,40,0.833643995994763
"result.3294",13,13,12,117.75470149,83.77180106,124.86740158,1231757.40816701,1204,40,0.832940511951527
"result.2048",15,15,7,119.33530151,85.35240108,120.91590153,1231595.50706457,1212,40,0.832519448509589
"result.4030",13,11,15,117.75470149,82.19120104,127.23830161,1231463.22201746,1204,40,0.832175408868007
"result.2303",14,15,8,118.5450015,85.35240108,121.70620154,1231435.58036582,1208,40,0.832103519987676
"result.3549",12,13,13,116.96440148,83.77180106,125.65770159,1231234.19118962,1200,40,0.831579758145267
"result.2558",13,15,9,117.75470149,85.35240108,122.49650155,1231169.03586791,1204,40,0.831410305784488
"result.2813",12,15,10,116.96440148,85.35240108,123.28680156,1230795.87357083,1199,40,0.830439805900023
"result.3804",11,13,14,116.17410147,83.77180106,126.4480016,1230606.33081676,1195,40,0.829946853577756
"result.3068",11,15,11,116.17410147,85.35240108,124.07710157,1230316.09347458,1195,40,0.829192020334283
"result.4059",10,13,15,115.38380146,83.77180106,127.23830161,1229873.82704841,1191,40,0.828041798248992
"result.3323",10,15,12,115.38380146,85.35240108,124.86740158,1229729.69557917,1191,40,0.827666949087268
"result.3578",9,15,13,114.59350145,85.35240108,125.65770159,1229036.67988459,1186,40,0.825864592158977
"result.3024",15,12,11,119.33530151,82.98150105,124.07710157,1228688.69123454,1210,40,0.824959562504814
"result.3279",14,12,12,118.5450015,82.98150105,124.86740158,1228325.89455682,1206,40,0.824016020950474
"result.3760",15,10,14,119.33530151,81.40090103,126.4480016,1228316.02253838,1210,40,0.823990346350356
"result.3833",8,15,14,113.80320144,85.35240108,126.4480016,1228237.04639085,1182,40,0.823784949549411
"result.2288",15,14,8,119.33530151,84.56210107,121.70620154,1228166.95505991,1210,40,0.823602659888573
"result.2543",14,14,9,118.5450015,84.56210107,122.49650155,1227955.69386527,1206,40,0.823053223446045
"result.3534",13,12,13,117.75470149,82.98150105,125.65770159,1227859.44168547,1202,40,0.822802896094893
"result.4015",14,10,15,118.5450015,81.40090103,127.23830161,1227807.61358865,1206,40,0.822668104444274
"result.2798",13,14,10,117.75470149,84.56210107,123.28680156,1227638.80207331,1202,40,0.822229068782254
"result.4088",7,15,15,113.01290143,85.35240108,127.23830161,1227330.79509794,1177,40,0.821428021258569
"result.3789",12,12,14,116.96440148,82.98150105,126.4480016,1227289.33262048,1198,40,0.821320187938073
"result.3053",12,14,11,116.96440148,84.56210107,124.07710157,1227216.27968402,1198,40,0.821130195897199
"result.3308",11,14,12,116.17410147,84.56210107,124.86740158,1226688.12669741,1193,40,0.819756604790881
"result.4044",11,12,15,116.17410147,82.98150105,127.23830161,1226615.56736187,1193,40,0.819567896480012
"result.3563",10,14,13,115.38380146,84.56210107,125.65770159,1226054.34311348,1189,40,0.818108295463298
"result.3818",9,14,14,114.59350145,84.56210107,126.4480016,1225314.92893223,1184,40,0.816185267914452
"result.3264",15,11,12,119.33530151,82.19120104,124.86740158,1224738.40305526,1208,40,0.814685871267555
"result.2528",15,13,9,119.33530151,83.77180106,122.49650155,1224589.33557679,1208,40,0.814298184805772
"result.4073",8,14,15,113.80320144,84.56210107,127.23830161,1224469.88415365,1180,40,0.813987522144342
"result.2783",14,13,10,118.5450015,83.77180106,123.28680156,1224327.7270881,1204,40,0.813617807902642
"result.3519",14,11,13,118.5450015,82.19120104,125.65770159,1224327.7270881,1204,40,0.813617807902642
"result.4000",15,9,15,119.33530151,80.61060102,127.23830161,1223993.06566294,1208,40,0.812747438958639
"result.3038",13,13,11,117.75470149,83.77180106,124.07710157,1223961.47520393,1200,40,0.81266528023826
"result.3774",13,11,14,117.75470149,82.19120104,126.4480016,1223814.38212915,1200,40,0.812282728696501
"result.1792",15,15,6,119.33530151,85.35240108,120.12560152,1223545.86322755,1208,40,0.811584379573288
"result.3293",12,13,12,116.96440148,83.77180106,124.86740158,1223490.57992428,1196,40,0.811440601812627
"result.2047",14,15,7,118.5450015,85.35240108,120.91590153,1223439.24542838,1204,40,0.811307093892013
"result.2302",13,15,8,117.75470149,85.35240108,121.70620154,1223226.00983005,1200,40,0.810752522529462
"result.4029",12,11,15,116.96440148,82.19120104,127.23830161,1223198.36817842,1196,40,0.810680633649131
"result.3548",11,13,13,116.17410147,83.77180106,125.65770159,1222915.04124915,1191,40,0.809943772625741
"result.2557",12,15,9,116.96440148,85.35240108,122.49650155,1222906.15643255,1195,40,0.809920665485635
"result.2812",11,15,10,116.17410147,85.35240108,123.28680156,1222479.68523589,1191,40,0.808811522760533
"result.3803",10,13,14,115.38380146,83.77180106,126.4480016,1222234.85917855,1187,40,0.808174792677604
"result.3067",10,15,11,115.38380146,85.35240108,124.07710157,1221946.59624006,1187,40,0.807425094354155
"result.4058",9,13,15,114.59350145,83.77180106,127.23830161,1221450.03371246,1183,40,0.806133661968215
"result.3322",9,15,12,114.59350145,85.35240108,124.86740158,1221306.88944507,1183,40,0.805761380266503
"result.2768",15,12,10,119.33530151,82.98150105,123.28680156,1220862.64861521,1207,40,0.804606023261188
"result.3504",15,10,13,119.33530151,81.40090103,125.65770159,1220639.04739751,1206,40,0.804024493568512
"result.3577",8,15,13,113.80320144,85.35240108,125.65770159,1220560.5648509,1178,40,0.803820380497574
"result.3023",14,12,11,118.5450015,82.98150105,124.07710157,1220551.68003431,1202,40,0.803797273357468
"result.2032",15,14,7,119.33530151,84.56210107,120.91590153,1220191.84496212,1206,40,0.802861434183163
"result.3759",14,10,14,118.5450015,81.40090103,126.4480016,1220181.47934276,1202,40,0.802834475853039
"result.3278",13,12,12,117.75470149,82.98150105,124.86740158,1220137.05525977,1198,40,0.802718940152507
"result.2287",14,14,8,118.5450015,84.56210107,121.70620154,1220033.39906614,1202,40,0.802449356851267
"result.2542",13,14,9,117.75470149,84.56210107,122.49650155,1219769.32257284,1198,40,0.801762561298108
"result.3832",7,15,14,113.01290143,85.35240108,126.4480016,1219707.62245758,1174,40,0.80160209504737
"result.4014",13,10,15,117.75470149,81.40090103,127.23830161,1219622.22949806,1198,40,0.801380009756348
"result.3533",12,12,13,116.96440148,82.98150105,125.65770159,1219618.77429161,1194,40,0.801371023646307
"result.2797",12,14,10,116.96440148,84.56210107,123.28680156,1219399.61548221,1194,40,0.800801047523685
"result.3788",11,12,14,116.17410147,82.98150105,126.4480016,1218996.83712981,1190,40,0.799753523838867
"result.3052",11,14,11,116.17410147,84.56210107,124.07710157,1218924.27779426,1189,40,0.799564815527998
"result.4087",6,15,15,112.22260142,85.35240108,127.23830161,1218748.06226508,1169,40,0.79910652391589
"result.3307",10,14,12,115.38380146,84.56210107,124.86740158,1218343.30950899,1185,40,0.798053865311048
"result.4043",10,12,15,115.38380146,82.98150105,127.23830161,1218271.24377437,1185,40,0.797866440730186
"result.3562",9,14,13,114.59350145,84.56210107,125.65770159,1217656.7106264,1181,40,0.796268196872834
"result.3008",15,11,11,119.33530151,82.19120104,124.07710157,1216986.89417516,1205,40,0.794526175254821
"result.3817",8,14,14,113.80320144,84.56210107,126.4480016,1216864.48114649,1176,40,0.794207810213356
"result.2272",15,13,8,119.33530151,83.77180106,121.70620154,1216688.75921823,1204,40,0.793750802331254
"result.3263",14,11,12,118.5450015,82.19120104,124.86740158,1216627.5527039,1200,40,0.793591619810521
"result.2527",14,13,9,118.5450015,83.77180106,122.49650155,1216479.47242728,1200,40,0.79320650080875
"result.3744",15,9,14,119.33530151,80.61060102,126.4480016,1216390.62426131,1204,40,0.792975429407687
"result.2782",13,13,10,117.75470149,83.77180106,123.28680156,1216165.54224084,1196,40,0.792390048524994
"result.3518",13,11,13,117.75470149,82.19120104,125.65770159,1216165.54224084,1196,40,0.792390048524994
"result.4072",7,14,15,113.01290143,84.56210107,127.23830161,1215966.62106925,1172,40,0.791872705332615
"result.3999",14,9,15,118.5450015,80.61060102,127.23830161,1215887.1513208,1200,40,0.791666024801664
"result.3037",12,13,11,116.96440148,83.77180106,124.07710157,1215746.96865893,1192,40,0.791301445479987
"result.3773",12,11,14,116.96440148,82.19120104,126.4480016,1215600.862786,1192,40,0.790921461398239
"result.1536",15,15,5,119.33530151,85.35240108,119.33530151,1215496.21939053,1204,40,0.790649310636987
"result.1791",14,15,6,118.5450015,85.35240108,120.12560152,1215442.91049094,1200,40,0.790510667796349
"result.2046",13,15,7,117.75470149,85.35240108,120.91590153,1215282.98379219,1196,40,0.790094739274436
"result.3292",11,13,12,116.17410147,83.77180106,124.86740158,1215223.75168155,1188,40,0.789940691673727
"result.2301",12,15,8,116.96440148,85.35240108,121.70620154,1215016.43929428,1192,40,0.789401525071247
"result.4028",11,11,15,116.17410147,82.19120104,127.23830161,1214933.51433937,1188,40,0.789185858430255
"result.2556",11,15,9,116.17410147,85.35240108,122.49650155,1214643.2769972,1187,40,0.788431025186783
"result.3547",10,13,13,115.38380146,83.77180106,125.65770159,1214595.89130868,1183,40,0.788307787106216
"result.2811",10,15,10,115.38380146,85.35240108,123.28680156,1214163.49690095,1183,40,0.787183239621043
"result.3802",9,13,14,114.59350145,83.77180106,126.4480016,1213863.38754034,1179,40,0.786402731777452
"result.3066",9,15,11,114.59350145,85.35240108,124.07710157,1213577.09900554,1179,40,0.785658168374027
"result.2512",15,12,9,119.33530151,82.98150105,122.49650155,1213036.60599588,1203,40,0.784252484017562
"result.4057",8,13,15,113.80320144,83.77180106,127.23830161,1213026.24037652,1174,40,0.784225525687437
"result.3248",15,10,12,119.33530151,81.40090103,124.86740158,1212962.07225665,1203,40,0.78405864078667
"result.3321",8,15,12,113.80320144,85.35240108,124.86740158,1212884.08331096,1174,40,0.783855811445737
"result.2767",14,12,10,118.5450015,82.98150105,123.28680156,1212777.4655118,1199,40,0.783578525764461
"result.3503",14,10,13,118.5450015,81.40090103,125.65770159,1212555.34509687,1198,40,0.783000847261804
"result.3022",13,12,11,117.75470149,82.98150105,124.07710157,1212414.66883408,1194,40,0.782634984210121
"result.1776",15,14,6,119.33530151,84.56210107,120.12560152,1212216.73486433,1202,40,0.782120208477753
"result.2031",14,14,7,118.5450015,84.56210107,120.91590153,1212111.10426701,1198,40,0.78184549025649
"result.3576",7,15,13,113.01290143,85.35240108,125.65770159,1212084.44981722,1170,40,0.781776168836171
"result.3758",13,10,14,117.75470149,81.40090103,126.4480016,1212046.93614714,1194,40,0.781678605355721
"result.3984",15,8,15,119.33530151,79.82030101,127.23830161,1211993.13364664,1202,40,0.781538678785078
"result.3277",12,12,12,116.96440148,82.98150105,124.86740158,1211948.21596273,1190,40,0.781421859354541
"result.2286",13,14,8,117.75470149,84.56210107,121.70620154,1211899.84307237,1194,40,0.781296053813962
"result.2541",12,14,9,116.96440148,84.56210107,122.49650155,1211582.9512804,1190,40,0.780471899150171
"result.4013",12,10,15,116.96440148,81.40090103,127.23830161,1211436.84540747,1190,40,0.780091915068423
"result.3532",11,12,13,116.17410147,82.98150105,125.65770159,1211378.10689774,1186,40,0.77993915119772
"result.3831",6,15,14,112.22260142,85.35240108,126.4480016,1211178.19852431,1165,40,0.779419240545329
"result.2796",11,14,10,116.17410147,84.56210107,123.28680156,1211160.42889111,1186,40,0.779373026265116
"result.3787",10,12,14,115.38380146,82.98150105,126.4480016,1210704.34163913,1181,40,0.77818685973966
"result.3051",10,14,11,115.38380146,84.56210107,124.07710157,1210632.2759045,1181,40,0.777999435158797
"result.4086",5,15,15,111.43230141,85.35240108,127.23830161,1210165.32943223,1161,40,0.776785026573211
"result.3306",9,14,12,114.59350145,84.56210107,124.86740158,1209998.49232057,1177,40,0.776351125831215
"result.4042",9,12,15,114.59350145,82.98150105,127.23830161,1209926.92018688,1177,40,0.776164984980359
"result.3561",8,14,13,113.80320144,84.56210107,125.65770159,1209259.07813932,1173,40,0.774428098282369
"result.2752",15,11,10,119.33530151,82.19120104,123.28680156,1209235.38529506,1201,40,0.774366479242086
"result.3007",14,11,11,118.5450015,82.19120104,124.07710157,1208927.37831969,1197,40,0.773565431718401
"result.2016",15,13,7,119.33530151,83.77180106,120.91590153,1208788.18285967,1201,40,0.773203419856736
"result.3488",15,9,13,119.33530151,80.61060102,125.65770159,1208788.18285967,1201,40,0.773203419856736
"result.2271",14,13,8,118.5450015,83.77180106,121.70620154,1208631.21776646,1196,40,0.772795193714858
"result.3262",13,11,12,117.75470149,82.19120104,124.86740158,1208516.70235254,1192,40,0.772497368353488
"result.3816",7,14,14,113.01290143,84.56210107,126.4480016,1208414.03336075,1168,40,0.77223035251226
"result.2526",13,13,9,117.75470149,83.77180106,122.49650155,1208369.60927776,1192,40,0.772114816811728
"result.3743",14,9,14,118.5450015,80.61060102,126.4480016,1208335.05721322,1196,40,0.772024955711315
"result.2781",12,13,10,116.96440148,83.77180106,123.28680156,1208003.35739359,1188,40,0.771162289147347
"result.3517",12,11,13,116.96440148,82.19120104,125.65770159,1208003.35739359,1188,40,0.771162289147347
"result.3998",13,9,15,117.75470149,80.61060102,127.23830161,1207781.23697866,1192,40,0.77058461064469
"result.3036",11,13,11,116.17410147,83.77180106,124.07710157,1207532.46211394,1184,40,0.769937610721713
"result.4071",6,14,15,112.22260142,84.56210107,127.23830161,1207463.35798485,1164,40,0.769757888520886
"result.1280",15,15,4,119.33530151,85.35240108,118.5450015,1207446.5755535,1200,40,0.769714241700686
"result.1535",14,15,5,118.5450015,85.35240108,119.33530151,1207446.5755535,1196,40,0.769714241700686
"result.3772",11,11,14,116.17410147,82.19120104,126.4480016,1207387.34344285,1184,40,0.769560194099977
"result.1790",13,15,6,117.75470149,85.35240108,120.12560152,1207339.95775434,1192,40,0.76943695601941
"result.2045",12,15,7,116.96440148,85.35240108,120.91590153,1207126.722156,1188,40,0.768882384656859
"result.3291",10,13,12,115.38380146,83.77180106,124.86740158,1206956.92343881,1180,40,0.768440781534828
"result.2300",11,15,8,116.17410147,85.35240108,121.70620154,1206806.86875851,1184,40,0.768050527613032
"result.4027",10,11,15,115.38380146,82.19120104,127.23830161,1206668.66050033,1179,40,0.767691083211379
"result.2555",10,15,9,115.38380146,85.35240108,122.49650155,1206380.39756184,1179,40,0.76694138488793
"result.3546",9,13,13,114.59350145,83.77180106,125.65770159,1206276.74136821,1175,40,0.76667180158669
"result.2810",9,15,10,114.59350145,85.35240108,123.28680156,1205847.30856601,1175,40,0.765554956481553
"result.3801",8,13,14,113.80320144,83.77180106,126.4480016,1205491.91590213,1171,40,0.764630670877301
"result.2992",15,10,11,119.33530151,81.40090103,124.07710157,1205285.09711578,1199,40,0.764092788004827
"result.2256",15,12,8,119.33530151,82.98150105,121.70620154,1205210.56337655,1199,40,0.763898944773935
"result.3065",8,15,11,113.80320144,85.35240108,124.07710157,1205207.60177102,1171,40,0.7638912423939
"result.2511",14,12,9,118.5450015,82.98150105,122.49650155,1205003.25098928,1195,40,0.763359778171455
"result.3247",14,10,12,118.5450015,81.40090103,124.86740158,1204929.21085097,1195,40,0.763167218670569
"result.2766",13,12,10,117.75470149,82.98150105,123.28680156,1204692.28240838,1191,40,0.762551028267735
"result.4056",7,13,15,113.01290143,83.77180106,127.23830161,1204602.44704057,1166,40,0.76231738940666
"result.3502",13,10,13,117.75470149,81.40090103,125.65770159,1204471.64279622,1190,40,0.761977200955095
"result.3728",15,8,14,119.33530151,79.82030101,126.4480016,1204465.22598423,1198,40,0.761960512465018
"result.3320",7,15,12,113.01290143,85.35240108,124.86740158,1204461.27717686,1166,40,0.761950242624971
"result.3021",12,12,11,116.96440148,82.98150105,124.07710157,1204277.65763385,1186,40,0.761472695062775
"result.1520",15,14,5,119.33530151,84.56210107,119.33530151,1204241.62476654,1198,40,0.761378982772343
"result.1775",14,14,6,118.5450015,84.56210107,120.12560152,1204188.80946788,1194,40,0.761241623661711
"result.2030",13,14,7,117.75470149,84.56210107,120.91590153,1204030.3635719,1190,40,0.760829546329816
"result.3983",14,8,15,118.5450015,79.82030101,127.23830161,1203966.68905295,1194,40,0.760663945159054
"result.3757",12,10,14,116.96440148,81.40090103,126.4480016,1203912.39295152,1186,40,0.760522734858405
"result.2285",12,14,8,116.96440148,84.56210107,121.70620154,1203766.28707859,1186,40,0.760142750776657
"result.3276",11,12,12,116.17410147,82.98150105,124.86740158,1203759.37666568,1182,40,0.760124778556574
"result.3575",6,15,13,112.22260142,85.35240108,125.65770159,1203608.33478353,1162,40,0.759731957174767
"result.2540",11,14,9,116.17410147,84.56210107,122.49650155,1203396.57998797,1182,40,0.759181237002233
"result.4012",11,10,15,116.17410147,81.40090103,127.23830161,1203251.46131688,1182,40,0.758803820380498
"result.3531",10,12,13,115.38380146,82.98150105,125.65770159,1203137.43950388,1178,40,0.758507278749133
"result.2795",10,14,10,115.38380146,84.56210107,123.28680156,1202921.24230002,1178,40,0.757945005006547
"result.3830",5,15,14,111.43230141,85.35240108,126.4480016,1202648.77459104,1157,40,0.757236386043287
"result.3786",9,12,14,114.59350145,82.98150105,126.4480016,1202411.84614845,1173,40,0.756620195640453
"result.3050",9,14,11,114.59350145,84.56210107,124.07710157,1202340.27401475,1173,40,0.756434054789597
"result.3305",8,14,12,113.80320144,84.56210107,124.86740158,1201653.67513216,1169,40,0.754648386351383
"result.4041",8,12,15,113.80320144,82.98150105,127.23830161,1201582.59659938,1169,40,0.754463529230532
"result.4085",4,15,15,110.6420014,85.35240108,127.23830161,1201582.59659938,1153,40,0.754463529230532
"result.2496",15,11,9,119.33530151,82.19120104,122.49650155,1201483.87641497,1197,40,0.754206783229351
"result.2751",14,11,10,118.5450015,82.19120104,123.28680156,1201227.20393549,1193,40,0.75353924362628
"result.3232",15,9,12,119.33530151,80.61060102,124.86740158,1201185.74145804,1197,40,0.753431410305785
"result.1760",15,13,6,119.33530151,83.77180106,120.12560152,1200887.60650111,1197,40,0.752656037382218
"result.3006",13,11,11,117.75470149,82.19120104,124.07710157,1200867.86246423,1189,40,0.752604688181981
