"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4020",3,11,15,124.681506201,112.615553988,127.554351966,1791000.46397658,1494,18.5,0.880671423434959
"result.1761",0,14,6,124.60768674,115.87350309,124.02540783,1790769.27441492,1493,19,0.879287539792364
"result.1506",1,14,5,125.18996565,115.87350309,123.44312892,1790690.70088702,1497,19,0.878817204457049
"result.3667",2,5,14,125.77224456,110.6329929,128.68363911,1790576.19675088,1500,19,0.878131791154329
"result.1251",2,14,4,125.77224456,115.87350309,122.86085001,1790533.55383121,1500,19,0.877876533786419
"result.3922",1,5,15,125.18996565,110.6329929,129.26591802,1790351.13689709,1497,19,0.876784599490363
"result.3750",5,10,14,125.830644507,112.040984835,126.979782813,1790185.01955925,1500,18.5,0.875790233373937
"result.2001",0,13,7,124.60768674,115.29122418,124.60768674,1790135.55324767,1493,19,0.875494131685931
"result.1746",1,13,6,125.18996565,115.29122418,124.02540783,1790096.46390464,1497,19,0.875260145765348
"result.4005",4,10,15,125.256075354,112.040984835,127.554351966,1790074.05538522,1497,18.5,0.875126010022996
"result.1491",2,13,5,125.77224456,115.29122418,123.44312892,1789979.19587556,1500,19,0.874558188003596
"result.1986",1,12,7,125.18996565,114.70894527,124.60768674,1789417.33592479,1496,19,0.871194935831974
"result.2241",0,12,8,124.60768674,114.70894527,125.18996565,1789417.33592479,1493,19,0.871194935831974
"result.1731",2,12,6,125.77224456,114.70894527,124.02540783,1789339.55208058,1500,19,0.870729327484953
"result.3907",2,4,15,125.77224456,110.05071399,129.26591802,1789211.62332159,1500,19,0.869963555381224
"result.3990",5,9,15,125.830644507,111.466415682,127.554351966,1789063.42783102,1500,18.5,0.869076468119036
"result.2226",1,11,8,125.18996565,114.12666636,125.18996565,1788653.31694745,1496,19,0.866621574656928
"result.1971",2,11,7,125.77224456,114.12666636,124.60768674,1788614.62244627,1499,19,0.866389952230491
"result.2481",0,11,9,124.60768674,114.12666636,125.77224456,1788614.62244627,1492,19,0.866389952230491
"result.2211",2,10,8,125.77224456,113.54438745,125.18996565,1787804.40697263,1499,19,0.861540062240212
"result.2466",1,10,9,125.18996565,113.54438745,125.77224456,1787804.40697263,1496,19,0.861540062240212
"result.2721",0,10,10,124.60768674,113.54438745,126.35452347,1787727.41281212,1492,19,0.861079180881485
"result.2451",2,9,9,125.77224456,112.96210854,125.77224456,1786908.90565965,1499,19,0.856179657514113
"result.2706",1,9,10,125.18996565,112.96210854,126.35452347,1786870.60600032,1495,19,0.855950398581823
"result.2961",0,9,11,124.60768674,112.96210854,126.93680238,1786755.70702234,1492,19,0.855262621784955
"result.2804",3,15,10,124.681506201,114.9138306,124.681506201,1786390.42417226,1492,18.5,0.8530760656208
"result.2549",4,15,9,125.256075354,114.9138306,124.106937048,1786352.48770251,1495,18.5,0.852848980714496
"result.3059",2,15,11,124.106937048,114.9138306,125.256075354,1786352.48770251,1488,18.5,0.852848980714496
"result.3833",8,15,14,125.81950344,113.350904,125.25274892,1786323.95000539,1499,18,0.852678156167035
"result.4088",7,15,15,125.25274892,113.350904,125.81950344,1786323.95000539,1495,18,0.852678156167035
"result.2294",5,15,8,125.830644507,114.9138306,123.532367895,1786238.67829325,1499,18.5,0.852167725995582
"result.3314",1,15,12,123.532367895,114.9138306,125.830644507,1786238.67829325,1485,18.5,0.852167725995582
"result.3569",0,15,13,122.957798742,114.9138306,126.40521366,1786048.99594449,1481,18.5,0.851032301464058
"result.2691",2,8,10,125.77224456,112.37982963,126.35452347,1785928.11850735,1498,19,0.850308738052193
"result.2946",1,8,11,125.18996565,112.37982963,126.93680238,1785851.91403054,1495,19,0.849852583681763
"result.3201",0,8,12,124.60768674,112.37982963,127.51908129,1785699.50507692,1491,19,0.848940274940902
"result.2789",4,14,10,125.256075354,114.339261447,124.681506201,1785649.524918,1495,18.5,0.848641097400668
"result.3044",3,14,11,124.681506201,114.339261447,125.256075354,1785649.524918,1492,18.5,0.848641097400668
"result.2534",5,14,9,125.830644507,114.339261447,124.106937048,1785574.03134319,1498,18.5,0.848189198437122
"result.3299",2,14,12,124.106937048,114.339261447,125.830644507,1785574.03134319,1488,18.5,0.848189198437122
"result.4073",8,14,15,125.81950344,112.78414948,125.81950344,1785434.82948728,1498,18,0.84735594640781
"result.3554",1,14,13,123.532367895,114.339261447,126.40521366,1785423.04419358,1485,18.5,0.847285400510028
"result.3809",0,14,14,122.957798742,114.339261447,126.979782813,1785196.56346915,1481,18.5,0.845929703619388
"result.3029",4,13,11,125.256075354,113.764692294,125.256075354,1784863.86062943,1495,18.5,0.843938168991096
"result.2931",2,7,11,125.77224456,111.79755072,126.93680238,1784862.04551571,1498,19,0.843927303854456
"result.2774",5,13,10,125.830644507,113.764692294,124.681506201,1784826.30352437,1498,18.5,0.843713354933855
"result.3284",3,13,12,124.681506201,113.764692294,125.830644507,1784826.30352437,1491,18.5,0.843713354933855
"result.3186",1,7,12,125.18996565,111.79755072,127.51908129,1784748.33106327,1494,19,0.843246617540031
"result.3539",2,13,13,124.106937048,113.764692294,126.40521366,1784713.63220921,1488,18.5,0.843038912762129
"result.3441",0,7,13,124.60768674,111.79755072,128.1013602,1784558.80697587,1491,19,0.842112140349322
"result.3794",1,13,14,123.532367895,113.764692294,126.979782813,1784525.84668393,1484,18.5,0.84191484247592
"result.4049",0,13,15,122.957798742,113.764692294,127.554351966,1784262.94694855,1481,18.5,0.840341144075228
"result.3014",5,12,11,125.830644507,113.190123141,125.256075354,1783995.49483679,1498,18.5,0.838740195485779
"result.3269",4,12,12,125.256075354,113.190123141,125.830644507,1783995.49483679,1494,18.5,0.838740195485779
"result.3524",3,12,13,124.681506201,113.190123141,126.40521366,1783920.75999138,1491,18.5,0.838292838220359
"result.3779",2,12,14,124.106937048,113.190123141,126.979782813,1783771.29030056,1487,18.5,0.837398123689518
"result.2353",0,3,9,126.236014238,110.898928396,127.415790072,1783749.54303169,1500,19.5,0.837267946144127
"result.3171",2,6,12,125.77224456,111.21527181,127.51908129,1783710.68668475,1497,19,0.837035354920899
"result.3426",1,6,13,125.18996565,111.21527181,128.1013602,1783559.85709852,1494,19,0.836132500156627
"result.4034",1,12,15,123.532367895,113.190123141,127.554351966,1783547.08576432,1484,18.5,0.836056051893257
"result.3681",0,6,14,124.60768674,111.21527181,128.68363911,1783333.61271919,1490,19,0.834778218010218
"result.3254",5,11,12,125.830644507,112.615553988,125.830644507,1783081.60528046,1497,18.5,0.833269720092897
"result.3509",4,11,13,125.256075354,112.615553988,126.40521366,1783044.4275401,1494,18.5,0.833047176884718
"result.3764",3,11,14,124.681506201,112.615553988,126.979782813,1782932.89431903,1490,18.5,0.832379547260181
"result.1265",0,15,4,124.60768674,116.455782,122.86085001,1782868.8838632,1490,19,0.831996385398835
"result.4019",2,11,15,124.106937048,112.615553988,127.554351966,1782747.00561724,1487,18.5,0.831266831219289
"result.1010",1,15,3,125.18996565,116.455782,122.2785711,1782710.9471237,1493,19,0.831050987739911
"result.3156",3,5,12,126.35452347,110.6329929,127.51908129,1782586.57194134,1500,19,0.830306487083507
"result.2593",0,2,10,126.236014238,110.309040479,128.005677989,1782475.68722131,1500,19.5,0.829642739338282
"result.755",2,15,2,125.77224456,116.455782,121.69629219,1782474.04201445,1497,19,0.829632891251525
"result.3411",2,5,13,125.77224456,110.6329929,128.1013602,1782474.04201445,1497,19,0.829632891251525
"result.1505",0,14,5,124.60768674,115.87350309,123.44312892,1782361.9069294,1490,19,0.828961658913688
"result.3666",1,5,14,125.18996565,110.6329929,128.68363911,1782286.49213629,1493,19,0.828510231531552
"result.1250",1,14,4,125.18996565,115.87350309,122.86085001,1782244.04663755,1493,19,0.828256155910717
"result.177",0,11,0,126.236014238,115.618031732,122.106798819,1782168.20478432,1499,19.5,0.827802172178251
"result.500",3,15,1,126.35452347,116.455782,121.11401328,1782158.16853545,1500,19,0.827742095933675
"result.3239",6,10,12,126.40521366,112.040984835,125.830644507,1782084.63485536,1500,18.5,0.827301928755206
"result.3494",5,10,13,125.830644507,112.040984835,126.40521366,1782084.63485536,1497,18.5,0.827301928755206
"result.995",2,14,3,125.77224456,115.87350309,122.2785711,1782047.6128178,1497,19,0.827080317572429
"result.3921",0,5,15,124.60768674,110.6329929,129.26591802,1782023.92230687,1490,19,0.826938507923591
"result.3749",4,10,14,125.256075354,112.040984835,126.979782813,1782010.65873935,1494,18.5,0.826859113187912
"result.4004",3,10,15,124.681506201,112.040984835,127.554351966,1781862.70650731,1490,18.5,0.825973482053324
"result.740",3,14,2,126.35452347,115.87350309,121.69629219,1781772.60547014,1500,19,0.825434143898827
"result.1745",0,13,6,124.60768674,115.29122418,124.02540783,1781770.43383997,1490,19,0.825421144681017
"result.1490",1,13,5,125.18996565,115.29122418,123.44312892,1781692.25515392,1493,19,0.82495317283985
"result.417",0,10,1,126.236014238,115.028143815,122.696686736,1781641.0920352,1499,19.5,0.824646914189624
"result.1235",2,13,4,125.77224456,115.29122418,122.86085001,1781535.89778181,1496,19,0.824017229157515
"result.980",3,13,3,126.35452347,115.29122418,122.2785711,1781301.36172365,1500,19,0.822613313634013
"result.3396",3,4,13,126.35452347,110.05071399,128.1013602,1781301.36172365,1500,19,0.822613313634013
"result.3651",2,4,14,125.77224456,110.05071399,128.68363911,1781152.11150482,1496,19,0.82171991284633
"result.2833",0,1,11,126.236014238,109.719152562,128.595565906,1781113.97928607,1499,19.5,0.821491656200999
"result.1985",0,12,7,124.60768674,114.70894527,124.60768674,1781094.4645949,1489,19,0.821374842700822
"result.1730",1,12,6,125.18996565,114.70894527,124.02540783,1781055.5726728,1493,19,0.821142038527313
"result.3479",6,9,13,126.40521366,111.466415682,126.40521366,1781041.38193717,1500,18.5,0.821057093831826
"result.657",0,9,2,126.236014238,114.438255898,123.286574653,1781026.12716122,1499,19.5,0.820965779869561
"result.3734",5,9,14,125.830644507,111.466415682,126.979782813,1781004.58356151,1497,18.5,0.82083682147271
"result.1475",2,12,5,125.77224456,114.70894527,123.44312892,1780938.89690649,1496,19,0.820443626006782
"result.3906",1,4,15,125.18996565,110.05071399,129.26591802,1780928.23617658,1493,19,0.820379811664805
"result.3989",4,9,15,125.256075354,111.466415682,127.554351966,1780894.18843453,1493,18.5,0.820176004395363
"result.1220",3,12,4,126.35452347,114.70894527,122.86085001,1780744.43729598,1500,19,0.819279605139231
"result.1970",1,11,7,125.18996565,114.12666636,124.60768674,1780333.9991942,1492,19,0.816822752973104
"result.2225",0,11,8,124.60768674,114.12666636,125.18996565,1780333.9991942,1489,19,0.816822752973104
"result.897",0,8,3,126.236014238,113.848367981,123.87646257,1780323.31016239,1499,19.5,0.81675876921806
"result.1715",2,11,6,125.77224456,114.12666636,124.02540783,1780256.61019185,1496,19,0.816359508120231
"result.1460",3,11,5,126.35452347,114.12666636,123.44312892,1780101.83218714,1499,19,0.815433018414484
"result.3636",3,3,14,126.35452347,109.46843508,128.68363911,1779930.47082478,1499,19,0.814407261954552
"result.3719",6,8,14,126.40521366,110.891846529,126.979782813,1779914.66878552,1499,18.5,0.814312672114573
"result.3974",5,8,15,125.830644507,110.891846529,127.554351966,1779841.4513989,1496,18.5,0.813874398245405
"result.3891",2,3,15,125.77224456,109.46843508,129.26591802,1779744.89515586,1496,19,0.813296419705316
"result.3073",0,0,12,126.236014238,109.129264645,129.185453823,1779664.41922599,1498,19.5,0.812814696732278
"result.1137",0,7,4,126.236014238,113.258480064,124.466350487,1779532.64103871,1498,19.5,0.812025882235121
"result.2210",1,10,8,125.18996565,113.54438745,125.18996565,1779527.53471812,1492,19,0.811995316177222
"result.1955",2,10,7,125.77224456,113.54438745,124.60768674,1779489.03763787,1496,19,0.811764875497859
"result.2465",0,10,9,124.60768674,113.54438745,125.77224456,1779489.03763787,1489,19,0.811764875497859
"result.1700",3,10,6,126.35452347,113.54438745,124.02540783,1779373.54639711,1499,19,0.811073553459771
"result.3959",6,7,15,126.40521366,110.317277376,127.554351966,1778704.49540042,1499,18.5,0.807068663603451
"result.1377",0,6,5,126.236014238,112.668592147,125.056238404,1778654.11979017,1498,19.5,0.806767118920745
"result.2195",2,9,8,125.77224456,112.96210854,125.18996565,1778636.17924456,1495,19,0.806659728139669
"result.2450",1,9,9,125.18996565,112.96210854,125.77224456,1778636.17924456,1492,19,0.806659728139669
"result.1940",3,9,7,126.35452347,112.96210854,124.60768674,1778559.5799259,1499,19,0.806201210275091
"result.2705",0,9,10,124.60768674,112.96210854,126.35452347,1778559.5799259,1488,19,0.806201210275091
"result.3876",3,2,15,126.35452347,108.88615617,129.26591802,1778473.89924472,1499,19,0.805688332045125
"result.3832",7,15,14,125.25274892,113.350904,125.25274892,1778277.44572608,1492,18,0.804512375790762
"result.3577",8,15,13,125.81950344,113.350904,124.6859944,1778241.03620446,1495,18,0.804294431083177
"result.4087",6,15,15,124.6859944,113.350904,125.81950344,1778241.03620446,1489,18,0.804294431083177
"result.2548",3,15,9,124.681506201,114.9138306,124.106937048,1778158.21023599,1488,18.5,0.803798640952661
"result.2803",2,15,10,124.106937048,114.9138306,124.681506201,1778158.21023599,1485,18.5,0.803798640952661
"result.3322",9,15,12,126.38625796,113.350904,124.11923988,1778131.80763958,1499,18,0.803640596960421
"result.2293",4,15,8,125.256075354,114.9138306,123.532367895,1778082.33729648,1492,18.5,0.803344471140051
"result.3058",1,15,11,123.532367895,114.9138306,125.256075354,1778082.33729648,1482,18.5,0.803344471140051
"result.2038",5,15,7,125.830644507,114.9138306,122.957798742,1777930.59141747,1495,18.5,0.802436131514832
"result.3313",0,15,12,122.957798742,114.9138306,125.830644507,1777930.59141747,1478,18.5,0.802436131514832
"result.1783",6,15,6,126.40521366,114.9138306,122.383229589,1777702.97259896,1499,18.5,0.801073622077003
"result.2435",2,8,9,125.77224456,112.37982963,125.77224456,1777698.03501192,1495,19,0.80104406604566
"result.1617",0,5,6,126.236014238,112.07870423,125.646126321,1777687.74641678,1498,19.5,0.800982479274931
"result.2180",3,8,8,126.35452347,112.37982963,125.18996565,1777659.93277352,1498,19,0.800815988860444
"result.2690",1,8,10,125.18996565,112.37982963,126.35452347,1777659.93277352,1491,19,0.800815988860444
"result.2945",0,8,11,124.60768674,112.37982963,126.93680238,1777545.6260583,1488,19,0.800131757304799
"result.2788",3,14,10,124.681506201,114.339261447,124.681506201,1777458.4720514,1488,18.5,0.799610059855869
"result.2533",4,14,9,125.256075354,114.339261447,124.106937048,1777420.725264,1492,18.5,0.799384110374095
"result.3043",2,14,11,124.106937048,114.339261447,125.256075354,1777420.725264,1485,18.5,0.799384110374095
"result.3817",8,14,14,125.81950344,112.78414948,125.25274892,1777392.33025536,1495,18,0.799214139949371
"result.4072",7,14,15,125.25274892,112.78414948,125.81950344,1777392.33025536,1492,18,0.799214139949371
"result.3562",9,14,13,126.38625796,112.78414948,124.6859944,1777319.87530732,1498,18,0.798780429981277
"result.2278",5,14,8,125.830644507,114.339261447,123.532367895,1777307.48490179,1495,18.5,0.798706261928776
"result.3298",1,14,12,123.532367895,114.339261447,125.830644507,1777307.48490179,1481,18.5,0.798706261928776
"result.2023",6,14,7,126.40521366,114.339261447,122.957798742,1777118.75096477,1498,18.5,0.79757651451991
"result.3553",0,14,13,122.957798742,114.339261447,126.40521366,1777118.75096477,1478,18.5,0.79757651451991
"result.2773",4,13,10,125.256075354,113.764692294,124.681506201,1776676.41172746,1491,18.5,0.794928704512395
"result.3028",3,13,11,124.681506201,113.764692294,125.256075354,1776676.41172746,1488,18.5,0.794928704512395
"result.2420",3,7,9,126.35452347,111.79755072,125.77224456,1776674.60493995,1498,19,0.794917889215832
"result.2675",2,7,10,125.77224456,111.79755072,126.35452347,1776674.60493995,1494,19,0.794917889215832
"result.1857",0,4,7,126.236014238,111.488816313,126.236014238,1776633.52091853,1497,19.5,0.794671963297679
"result.2518",5,13,9,125.830644507,113.764692294,124.106937048,1776601.29751735,1495,18.5,0.794479076397913
"result.3283",2,13,12,124.106937048,113.764692294,125.830644507,1776601.29751735,1484,18.5,0.794479076397913
"result.2930",1,7,11,125.18996565,111.79755072,126.93680238,1776598.79530499,1491,19,0.794464098339549
"result.4057",8,13,15,125.81950344,112.21739496,125.81950344,1776462.79516825,1495,18,0.793650011564728
"result.2263",6,13,8,126.40521366,113.764692294,123.532367895,1776451.06909713,1498,18.5,0.793579820168946
"result.3538",1,13,13,123.532367895,113.764692294,126.40521366,1776451.06909713,1481,18.5,0.793579820168946
"result.3185",0,7,12,124.60768674,111.79755072,127.51908129,1776447.17603507,1487,19,0.793556516586982
"result.3802",9,13,14,126.38625796,112.21739496,125.25274892,1776426.74974184,1498,18,0.793434246304218
"result.3793",0,13,14,122.957798742,113.764692294,126.979782813,1776225.7264668,1477,18.5,0.792230935825495
"result.3013",4,12,11,125.256075354,113.190123141,125.256075354,1775849.39668685,1491,18.5,0.789978253554951
"result.2758",5,12,10,125.830644507,113.190123141,124.681506201,1775812.02926415,1494,18.5,0.789754574922242
"result.3268",3,12,12,124.681506201,113.190123141,125.830644507,1775812.02926415,1487,18.5,0.789754574922242
"result.2503",6,12,9,126.40521366,113.190123141,124.106937048,1775699.92699603,1498,18.5,0.78908353902411
"result.3523",2,12,13,124.106937048,113.190123141,126.40521366,1775699.92699603,1484,18.5,0.78908353902411
"result.2660",3,6,10,126.35452347,111.21527181,126.35452347,1775603.59642521,1497,19,0.788506911341253
"result.2915",2,6,11,125.77224456,111.21527181,126.93680238,1775565.88902865,1494,19,0.788281197650185
"result.3778",1,12,14,123.532367895,113.190123141,126.979782813,1775513.0898825,1480,18.5,0.78796514586056
"result.1842",1,3,7,126.825902155,110.898928396,126.236014238,1775491.44329543,1500,19.5,0.787835570988991
"result.2097",0,3,8,126.236014238,110.898928396,126.825902155,1775491.44329543,1497,19.5,0.787835570988991
"result.3170",1,6,12,125.18996565,111.21527181,127.51908129,1775452.76683898,1490,19,0.787604056576981
"result.4042",9,12,15,126.38625796,111.65064044,125.81950344,1775452.43094314,1497,18,0.787602045929245
"result.3425",0,6,13,124.60768674,111.21527181,128.1013602,1775264.2298562,1487,19,0.786475488121641
"result.4033",0,12,15,122.957798742,113.190123141,127.554351966,1775251.51792355,1477,18.5,0.786399395431588
"result.2998",5,11,11,125.830644507,112.615553988,125.256075354,1774939.68014219,1494,18.5,0.784532757501762
"result.3253",4,11,12,125.256075354,112.615553988,125.830644507,1774939.68014219,1491,18.5,0.784532757501762
"result.2743",6,11,10,126.40521366,112.615553988,124.681506201,1774865.32466147,1497,18.5,0.784087671085405
"result.3508",3,11,13,124.681506201,112.615553988,126.40521366,1774865.32466147,1487,18.5,0.784087671085405
"result.3763",2,11,14,124.106937048,112.615553988,126.979782813,1774716.61370005,1484,18.5,0.78319749825269
"result.4018",1,11,15,123.532367895,112.615553988,127.554351966,1774493.5472579,1480,18.5,0.781862239003617
"result.2645",4,5,10,126.93680238,110.6329929,126.35452347,1774446.90722928,1500,19,0.781583055236708
"result.2900",3,5,11,126.35452347,110.6329929,126.93680238,1774446.90722928,1497,19,0.781583055236708
"result.1009",0,15,3,124.60768674,116.455782,122.2785711,1774419.26829987,1486,19,0.781417610646397
"result.3155",2,5,12,125.77224456,110.6329929,127.51908129,1774371.88727802,1493,19,0.781133991348719
"result.4027",10,11,15,126.95301248,111.08388592,125.81950344,1774361.23758001,1500,18,0.781070243042924
"result.2082",1,2,8,126.825902155,110.309040479,126.825902155,1774299.89753661,1500,19.5,0.780703066073113
"result.2337",0,2,9,126.236014238,110.309040479,127.415790072,1774261.51354748,1496,19.5,0.780473302348864
"result.754",1,15,2,125.18996565,116.455782,121.69629219,1774221.84737549,1490,19,0.780235863572742
"result.3410",1,5,13,125.18996565,110.6329929,128.1013602,1774221.84737549,1490,19,0.780235863572742
"result.3665",0,5,14,124.60768674,110.6329929,128.68363911,1773996.7875217,1486,19,0.778888671908775
"result.3238",5,10,12,125.830644507,112.040984835,125.830644507,1773984.25015147,1494,18.5,0.778813624136477
"result.1249",0,14,4,124.60768674,115.87350309,122.86085001,1773954.53944389,1486,19,0.778635778035012
"result.2983",6,10,11,126.40521366,112.040984835,125.256075354,1773947.26209347,1497,18.5,0.778592216352829
"result.3493",4,10,13,125.256075354,112.040984835,126.40521366,1773947.26209347,1490,18.5,0.778592216352829
"result.499",2,15,1,125.77224456,116.455782,121.11401328,1773945.45808137,1493,19,0.778581417669625
"result.2728",7,10,10,126.979782813,112.040984835,124.681506201,1773836.29791944,1500,18.5,0.777927993001887
"result.3748",3,10,14,124.681506201,112.040984835,126.979782813,1773836.29791944,1487,18.5,0.777927993001887
"result.994",1,14,3,125.18996565,115.87350309,122.2785711,1773797.39238808,1490,19,0.777695107364383
"result.4003",2,10,15,124.106937048,112.040984835,127.554351966,1773651.3576294,1483,18.5,0.776820954083651
"result.244",3,15,0,126.35452347,116.455782,120.53173437,1773590.10041749,1497,19,0.776454272937045
"result.739",2,14,2,125.77224456,115.87350309,121.69629219,1773561.67180438,1493,19,0.77628410135844
"result.1489",0,13,5,124.60768674,115.29122418,123.44312892,1773405.31443227,1486,19,0.775348157676105
"result.1234",1,13,4,125.18996565,115.29122418,122.86085001,1773288.04640319,1489,19,0.774646199914353
"result.484",3,14,1,126.35452347,115.87350309,121.11401328,1773247.37769277,1496,19,0.774402760017179
"result.2885",4,4,11,126.93680238,110.05071399,126.93680238,1773241.84990689,1500,19,0.774369671099118
