"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3582",13,15,13,75.86880096,69.54640088,105.10990133,554602.098416608,648,40,0.906999725500961
"result.3567",14,14,13,76.65910097,68.75610087,105.10990133,554011.258112897,651,40,0.904261597584408
"result.2816",15,15,10,77.44940098,69.54640088,102.7390013,553385.865744642,654,40,0.901363345228292
"result.3552",15,13,13,77.44940098,67.96580086,105.10990133,553289.119963917,654,40,0.900914996797511
"result.3837",12,15,14,75.07850095,69.54640088,105.90020134,552951.496933225,644,40,0.899350352273767
"result.3822",13,14,14,75.86880096,68.75610087,105.90020134,552422.356744772,647,40,0.896898160856437
"result.3071",14,15,11,76.65910097,69.54640088,103.52930131,551952.448666967,650,40,0.89472046847836
"result.3807",14,13,14,76.65910097,67.96580086,105.90020134,551760.931509206,650,40,0.893832921584774
"result.3056",15,14,11,77.44940098,68.75610087,103.52930131,551305.831459063,653,40,0.891723853966511
"result.4092",11,15,15,74.28820094,69.54640088,106.69050135,551214.021687559,639,40,0.891298380455668
"result.3792",15,12,14,77.44940098,67.17550085,105.90020134,550967.221226527,653,40,0.890154634458779
"result.4077",12,14,15,75.07850095,68.75610087,106.69050135,550747.568816208,643,40,0.889136700521548
"result.3326",13,15,12,75.86880096,69.54640088,104.31960132,550432.157827009,646,40,0.887674993137524
"result.4062",13,13,15,75.86880096,67.96580086,106.69050135,550147.8436959,646,40,0.886357397749108
"result.3311",14,14,12,76.65910097,68.75610087,104.31960132,549845.759931597,649,40,0.884957452648915
"result.4047",14,12,15,76.65910097,67.17550085,106.69050135,549414.846326635,648,40,0.882960472138347
"result.2560",15,15,9,77.44940098,69.54640088,101.94870129,549129.05139276,652,40,0.88163601427395
"result.3296",15,13,12,77.44940098,67.96580086,104.31960132,549129.05139276,652,40,0.88163601427395
"result.3581",12,15,13,75.07850095,69.54640088,105.10990133,548824.993224768,641,40,0.880226919205783
"result.4032",15,11,15,77.44940098,66.38520084,106.69050135,548548.576708412,651,40,0.878945923689267
"result.3566",13,14,13,75.86880096,68.75610087,105.10990133,548299.801843692,644,40,0.877793027724403
"result.2815",14,15,10,76.65910097,69.54640088,102.7390013,547739.071196227,647,40,0.875194436819471
"result.3551",14,13,13,76.65910097,67.96580086,105.10990133,547643.312617347,647,40,0.874750663372678
"result.3836",11,15,14,74.28820094,69.54640088,105.90020134,547130.954860244,637,40,0.872376246683136
"result.2800",15,14,10,77.44940098,68.75610087,102.7390013,547097.389997544,650,40,0.87222069722756
"result.3536",15,12,13,77.44940098,67.17550085,105.10990133,546855.525545732,650,40,0.871099826150608
"result.3821",12,14,14,75.07850095,68.75610087,105.90020134,546667.957195348,640,40,0.870230579192973
"result.3070",13,15,11,75.86880096,69.54640088,103.52930131,546262.217237411,643,40,0.868350260774087
"result.3806",13,13,14,75.86880096,67.96580086,105.90020134,546072.674483338,643,40,0.867471863848476
"result.3055",14,14,11,76.65910097,68.75610087,103.52930131,545680.261750297,646,40,0.865653307713423
"result.4091",10,15,15,73.49790093,69.54640088,106.69050135,545350.042733436,633,40,0.864122975569585
"result.3791",14,12,14,76.65910097,67.17550085,105.90020134,545345.106724216,646,40,0.864100100649648
"result.3040",15,13,11,77.44940098,67.96580086,103.52930131,544968.982821603,649,40,0.862357031750389
"result.4076",11,14,15,74.28820094,68.75610087,106.69050135,544950.225986564,636,40,0.862270107054625
"result.2304",15,15,8,77.44940098,69.54640088,101.15840128,544872.237040878,649,40,0.861908683319609
"result.3325",12,15,12,75.07850095,69.54640088,104.31960132,544698.489516311,639,40,0.861103486137798
"result.3776",15,11,14,77.44940098,66.38520084,105.90020134,544485.25391798,649,40,0.860115289596486
"result.4061",12,13,15,75.07850095,67.96580086,106.69050135,544417.136990735,639,40,0.859799615701345
"result.3310",13,14,12,75.86880096,68.75610087,104.31960132,544177.246942612,642,40,0.858687894592369
"result.4046",13,12,15,75.86880096,67.17550085,106.69050135,543750.775745948,642,40,0.856711501509745
"result.2559",14,15,9,76.65910097,69.54640088,101.94870129,543525.693725487,645,40,0.855668405160582
"result.3295",14,13,12,76.65910097,67.96580086,104.31960132,543525.693725487,645,40,0.855668405160582
"result.3580",11,15,13,74.28820094,69.54640088,105.10990133,543047.888032929,635,40,0.853454112910605
"result.4031",14,11,15,76.65910097,66.38520084,106.69050135,542951.142252204,645,40,0.853005764479824
"result.2544",15,14,9,77.44940098,68.75610087,101.94870129,542888.948536024,648,40,0.852717540488608
"result.3280",15,12,12,77.44940098,67.17550085,104.31960132,542743.829864937,648,40,0.852045017842438
"result.3565",12,14,13,75.07850095,68.75610087,105.10990133,542588.345574487,638,40,0.851324457864398
"result.2814",13,15,10,75.86880096,69.54640088,102.7390013,542092.276647812,641,40,0.849025528410651
"result.4016",15,10,15,77.44940098,65.59490083,106.69050135,542018.236509503,647,40,0.848682404611584
"result.3550",13,13,13,75.86880096,67.96580086,105.10990133,541997.505270776,641,40,0.848586329947845
"result.2799",14,14,10,76.65910097,68.75610087,102.7390013,541514.763568997,644,40,0.84634916277793
"result.3835",10,15,14,73.49790093,69.54640088,105.90020134,541310.412787263,630,40,0.845402141092506
"result.3535",14,12,13,76.65910097,67.17550085,105.10990133,541275.367121796,644,40,0.845239729160948
"result.3820",11,14,14,74.28820094,68.75610087,105.90020134,540913.557645923,633,40,0.843562997529508
"result.2784",15,13,10,77.44940098,67.96580086,102.7390013,540808.914250445,647,40,0.843078049226828
"result.2048",15,15,7,77.44940098,69.54640088,100.36810127,540615.422688996,647,40,0.842181352365266
"result.3069",12,15,11,75.07850095,69.54640088,103.52930131,540571.985807854,637,40,0.841980053069814
"result.3520",15,11,13,77.44940098,66.38520084,105.10990133,540421.931127547,646,40,0.841284655503706
"result.3805",12,13,14,75.07850095,67.96580086,105.90020134,540384.41745747,636,40,0.841110806112179
"result.3054",13,14,11,75.86880096,68.75610087,103.52930131,540054.692041531,640,40,0.839582761460335
"result.3790",13,12,14,75.86880096,67.17550085,105.90020134,539722.992221904,639,40,0.838045566840516
"result.4090",9,15,15,72.70760092,69.54640088,106.69050135,539486.063779313,626,40,0.836947570683503
"result.3039",14,13,11,76.65910097,67.96580086,103.52930131,539408.074833627,643,40,0.836586146948486
"result.2303",14,15,8,76.65910097,69.54640088,101.15840128,539312.316254747,642,40,0.836142373501693
"result.4075",10,14,15,73.49790093,68.75610087,106.69050135,539152.88315692,629,40,0.835403513587702
"result.3324",11,15,12,74.28820094,69.54640088,104.31960132,538964.821205613,632,40,0.834531979138073
"result.3775",14,11,14,76.65910097,66.38520084,105.90020134,538929.281939225,642,40,0.834367279714521
"result.4060",11,13,15,74.28820094,67.96580086,106.69050135,538686.430285569,632,40,0.833241833653582
"result.2288",15,14,8,77.44940098,68.75610087,101.15840128,538680.507074504,645,40,0.833214383749657
"result.3024",15,12,11,77.44940098,67.17550085,103.52930131,538632.134184142,645,40,0.832990209534267
"result.3309",12,14,12,75.07850095,68.75610087,104.31960132,538508.733953626,635,40,0.832418336535822
"result.4045",12,12,15,75.07850095,67.17550085,106.69050135,538086.705165261,635,40,0.830462530881142
"result.3760",15,10,14,77.44940098,65.59490083,105.90020134,538003.286609432,645,40,0.830075944734194
"result.2558",13,15,9,75.86880096,69.54640088,101.94870129,537922.336058214,638,40,0.829700796047214
"result.3294",13,13,12,75.86880096,67.96580086,104.31960132,537922.336058214,638,40,0.829700796047214
"result.4030",13,11,15,75.86880096,66.38520084,106.69050135,537353.707795996,638,40,0.827065605270382
"result.2543",14,14,9,76.65910097,68.75610087,101.94870129,537349.265387697,641,40,0.827045017842437
"result.3579",10,15,13,73.49790093,69.54640088,105.10990133,537270.782841089,628,40,0.826681306615427
"result.3279",14,12,12,76.65910097,67.17550085,104.31960132,537205.627519376,641,40,0.826379357672248
"result.3564",11,14,13,74.28820094,68.75610087,105.10990133,536876.889305282,631,40,0.824855888004392
"result.2528",15,13,9,77.44940098,67.96580086,101.94870129,536648.845679288,644,40,0.823799066703267
"result.4015",14,10,15,76.65910097,65.59490083,106.69050135,536487.438177773,641,40,0.823051056821301
"result.2813",12,15,10,75.07850095,69.54640088,102.7390013,536445.482099398,634,40,0.82285662000183
"result.1792",15,15,6,77.44940098,69.54640088,99.57780126,536358.608337114,644,40,0.822454021410925
"result.3264",15,11,12,77.44940098,66.38520084,104.31960132,536358.608337114,644,40,0.822454021410925
"result.3549",12,13,13,75.07850095,67.96580086,105.10990133,536351.697924205,634,40,0.822421996523012
"result.2798",13,14,10,75.86880096,68.75610087,102.7390013,535932.137140451,637,40,0.820477628328301
"result.3534",13,12,13,75.86880096,67.17550085,105.10990133,535695.20869786,637,40,0.819379632171287
"result.3834",9,15,14,72.70760092,69.54640088,105.90020134,535489.870714281,623,40,0.818428035501876
"result.4000",15,9,15,77.44940098,64.80460082,106.69050135,535487.896310593,643,40,0.818418885533901
"result.2783",14,13,10,76.65910097,67.96580086,102.7390013,535290.455941767,640,40,0.817503888736389
"result.3819",10,14,14,73.49790093,68.75610087,105.90020134,535159.158096498,627,40,0.816895415866045
"result.2047",14,15,7,76.65910097,69.54640088,100.36810127,535098.938784006,640,40,0.816616341842804
"result.3519",14,11,13,76.65910097,66.38520084,105.10990133,534907.421626245,640,40,0.815728794949218
"result.3068",11,15,11,74.28820094,69.54640088,103.52930131,534881.754378298,630,40,0.815609845365541
"result.3804",11,13,14,74.28820094,67.96580086,105.90020134,534696.160431602,630,40,0.81474974837588
"result.2768",15,12,10,77.44940098,67.17550085,102.7390013,534520.438503347,643,40,0.813935401226096
"result.2032",15,14,7,77.44940098,68.75610087,100.36810127,534472.065612985,643,40,0.813711227010705
"result.3053",12,14,11,75.07850095,68.75610087,103.52930131,534429.122332765,633,40,0.813512215207247
"result.3789",12,12,14,75.07850095,67.17550085,105.90020134,534100.877719593,633,40,0.811991033031384
"result.3504",15,10,13,77.44940098,65.59490083,105.10990133,533988.336709362,643,40,0.811469484856803
"result.3038",13,13,11,75.86880096,67.96580086,103.52930131,533847.166845651,636,40,0.810815262146582
"result.2302",13,15,8,75.86880096,69.54640088,101.15840128,533752.395468615,636,40,0.810376063683777
"result.4089",8,15,15,71.91730091,69.54640088,106.69050135,533622.08482519,619,40,0.80977216579742
"result.3774",13,11,14,75.86880096,66.38520084,105.90020134,533373.30996047,636,40,0.808619269832555
"result.4074",9,14,15,72.70760092,68.75610087,106.69050135,533355.540327276,622,40,0.808536920120779
"result.3323",10,15,12,73.49790093,69.54640088,104.31960132,533231.152894915,626,40,0.807960472138347
"result.2287",14,14,8,76.65910097,68.75610087,101.15840128,533183.767206397,639,40,0.807740872906945
"result.3023",14,12,11,76.65910097,67.17550085,103.52930131,533135.887916957,639,40,0.807518986183548
"result.4059",10,13,15,73.49790093,67.96580086,106.69050135,532955.723580403,625,40,0.806684051605819
"result.3308",11,14,12,74.28820094,68.75610087,104.31960132,532840.22096464,629,40,0.806148778479275
"result.3759",14,10,14,76.65910097,65.59490083,105.90020134,532513.457154234,638,40,0.804634458779394
"result.2272",15,13,8,77.44940098,67.96580086,101.15840128,532488.777108131,642,40,0.804520084179705
"result.4044",11,12,15,74.28820094,67.17550085,106.69050135,532422.634584574,628,40,0.804213560252539
"result.2557",12,15,9,75.07850095,69.54640088,101.94870129,532318.978390941,632,40,0.803733186933846
"result.3293",12,13,12,75.07850095,67.96580086,104.31960132,532318.978390941,632,40,0.803733186933846
"result.3008",15,11,11,77.44940098,66.38520084,103.52930131,532295.285546682,642,40,0.803623387318144
"result.1536",15,15,5,77.44940098,69.54640088,98.78750125,532101.793985232,641,40,0.802726690456583
"result.2542",13,14,9,75.86880096,68.75610087,101.94870129,531809.58223937,635,40,0.801372495196267
"result.4029",12,11,15,75.07850095,66.38520084,106.69050135,531756.273339787,631,40,0.801125446060939
"result.3278",13,12,12,75.86880096,67.17550085,104.31960132,531667.425173816,635,40,0.800713697502059
"result.3744",15,9,14,77.44940098,64.80460082,105.90020134,531521.319300885,641,40,0.8000365998719
"result.3578",9,15,13,72.70760092,69.54640088,105.10990133,531493.677649249,621,40,0.799908500320249
"result.2527",14,13,9,76.65910097,67.96580086,101.94870129,531172.837049908,638,40,0.798421630524293
"result.3563",10,14,13,73.49790093,68.75610087,105.10990133,531165.433036077,624,40,0.798387318144387
"result.4014",13,10,15,75.86880096,65.59490083,106.69050135,530956.639846043,634,40,0.797419709031018
"result.1791",14,15,6,76.65910097,69.54640088,99.57780126,530885.561313266,637,40,0.797090310183914
"result.3263",14,11,12,76.65910097,66.38520084,104.31960132,530885.561313266,637,40,0.797090310183914
"result.2812",11,15,10,74.28820094,69.54640088,102.7390013,530798.687550983,627,40,0.796687711593009
"result.3548",11,13,13,74.28820094,67.96580086,105.10990133,530705.890577635,627,40,0.796257663098179
"result.2512",15,12,9,77.44940098,67.17550085,101.94870129,530408.742822552,640,40,0.794880592917925
"result.2797",12,14,10,75.07850095,68.75610087,102.7390013,530349.510711904,631,40,0.794606093878671
"result.1776",15,14,6,77.44940098,68.75610087,99.57780126,530263.624151465,640,40,0.794208070271754
"result.3533",12,12,13,75.07850095,67.17550085,105.10990133,530115.050273924,630,40,0.793519535181627
"result.3999",14,9,15,76.65910097,64.80460082,106.69050135,530023.734103342,637,40,0.793096349162778
"result.3248",15,10,12,77.44940098,65.59490083,104.31960132,529973.386809291,640,40,0.792863024979412
"result.2782",13,13,10,75.86880096,67.96580086,102.7390013,529771.997633089,633,40,0.791929728245951
"result.3833",8,15,14,71.91730091,69.54640088,105.90020134,529669.3286413,617,40,0.791453929911246
"result.2046",13,15,7,75.86880096,69.54640088,100.36810127,529582.454879017,633,40,0.79105133132034
"result.3818",9,14,14,72.70760092,68.75610087,105.90020134,529404.758547073,620,40,0.79022783420258
"result.3518",13,11,13,75.86880096,66.38520084,105.10990133,529392.912124944,633,40,0.790172934394729
"result.3067",10,15,11,73.49790093,69.54640088,103.52930131,529191.522948742,623,40,0.789239637661268
"result.2767",14,12,10,76.65910097,67.17550085,102.7390013,529066.148314537,636,40,0.788658614694849
"result.2031",14,14,7,76.65910097,68.75610087,100.36810127,529018.269025097,636,40,0.788436727971452
"result.3803",10,13,14,73.49790093,67.96580086,105.90020134,529007.903405734,623,40,0.788388690639583
"result.3984",15,8,15,77.44940098,64.01430081,106.69050135,528957.556111683,640,40,0.788155366456217
"result.3052",11,14,11,74.28820094,68.75610087,103.52930131,528803.552623999,626,40,0.787441668954159
"result.3503",14,10,13,76.65910097,65.59490083,105.10990133,528539.476130695,636,40,0.786217860737488
"result.3788",11,12,14,74.28820094,67.17550085,105.90020134,528478.763217281,626,40,0.785936499222253
"result.2016",15,13,7,77.44940098,67.96580086,100.36810127,528328.708536973,639,40,0.785241101656144
"result.3037",12,13,11,75.07850095,67.96580086,103.52930131,528286.258857676,629,40,0.785044377344679
"result.2752",15,11,10,77.44940098,66.38520084,102.7390013,528231.962756249,639,40,0.784792753225364
"result.2301",12,15,8,75.07850095,69.54640088,101.15840128,528192.474682484,629,40,0.784609753865861
"result.1280",15,15,4,77.44940098,69.54640088,97.99720124,527844.979633351,639,40,0.782999359502242
"result.3773",12,11,14,75.07850095,66.38520084,105.90020134,527817.337981715,629,40,0.78287125995059
"result.4088",7,15,15,71.1270009,69.54640088,106.69050135,527758.105871067,612,40,0.782596760911337
"result.2286",13,14,8,75.86880096,68.75610087,101.15840128,527687.02733829,632,40,0.782267362064233
"result.3022",13,12,11,75.86880096,67.17550085,103.52930131,527639.641649772,632,40,0.78204776283283
"result.4073",8,14,15,71.91730091,68.75610087,106.69050135,527558.197497631,615,40,0.781670326653856
"result.3488",15,9,13,77.44940098,64.80460082,105.10990133,527554.742291177,639,40,0.7816543142099
"result.3322",9,15,12,72.70760092,69.54640088,104.31960132,527497.484584217,619,40,0.781388965138622
"result.4058",9,13,15,72.70760092,67.96580086,106.69050135,527225.016875238,619,40,0.780126269558057
"result.3307",10,14,12,73.49790093,68.75610087,104.31960132,527171.707975655,622,40,0.779879220422729
"result.2271",14,13,8,76.65910097,67.96580086,101.15840128,527055.218158048,635,40,0.779339372312197
"result.3758",13,10,14,75.86880096,65.59490083,105.90020134,527023.627699036,632,40,0.779192972824595
"result.3007",14,11,11,76.65910097,66.38520084,103.52930131,526863.701000287,635,40,0.778451825418611
"result.4043",10,12,15,73.49790093,67.17550085,106.69050135,526758.564003887,622,40,0.777964589623936
"result.2556",11,15,9,74.28820094,69.54640088,101.94870129,526715.620723668,625,40,0.777765577820477
"result.3292",11,13,12,74.28820094,67.96580086,104.31960132,526715.620723668,625,40,0.777765577820477
"result.1535",14,15,5,76.65910097,69.54640088,98.78750125,526672.183842526,635,40,0.777564278525025
"result.2256",15,12,8,77.44940098,67.17550085,101.15840128,526297.047141757,638,40,0.775825784609754
"result.2541",12,14,9,75.07850095,68.75610087,101.94870129,526269.899091044,628,40,0.775699972550096
"result.4028",11,11,15,74.28820094,66.38520084,106.69050135,526158.838883579,625,40,0.775185286851496
"result.3277",12,12,12,75.07850095,67.17550085,104.31960132,526129.222828255,628,40,0.775048037331869
"result.3743",14,9,14,76.65910097,64.80460082,105.90020134,526097.632369243,635,40,0.774901637844267
"result.1520",15,14,5,77.44940098,68.75610087,98.78750125,526055.182689946,638,40,0.774704913532803
"result.2992",15,10,11,77.44940098,65.59490083,103.52930131,525958.436909221,638,40,0.774256565102022
"result.3577",8,15,13,71.91730091,69.54640088,105.10990133,525716.57245741,614,40,0.773135694025071
"result.2526",13,13,9,75.86880096,67.96580086,101.94870129,525696.828420527,631,40,0.77304419434532
"result.3562",9,14,13,72.70760092,68.75610087,105.10990133,525453.976766871,618,40,0.771918748284381
"result.4013",12,10,15,75.07850095,65.59490083,106.69050135,525425.841514314,628,40,0.771788361240736
"result.1790",13,15,6,75.86880096,69.54640088,99.57780126,525412.514289418,631,40,0.771726598956903
"result.3262",13,11,12,75.86880096,66.38520084,104.31960132,525412.514289418,631,40,0.771726598956903
"result.2811",10,15,10,73.49790093,69.54640088,102.7390013,525151.893002568,621,40,0.770518803184189
"result.3547",10,13,13,73.49790093,67.96580086,105.10990133,525060.083231064,621,40,0.770093329673346
"result.3728",15,8,14,77.44940098,64.01430081,105.90020134,525039.351992337,637,40,0.769997255009607
"result.2511",14,12,9,76.65910097,67.17550085,101.94870129,524996.408712118,634,40,0.769798243206149
"result.1775",14,14,6,76.65910097,68.75610087,99.57780126,524852.770843797,634,40,0.769132583035959
"result.2796",11,14,10,74.28820094,68.75610087,102.7390013,524766.884283358,624,40,0.768734559429042
"result.3247",14,10,12,76.65910097,65.59490083,104.31960132,524565.495107156,634,40,0.767801262695581
"result.3998",13,9,15,75.86880096,64.80460082,106.69050135,524559.571896091,630,40,0.767773812791655
"result.3532",11,12,13,74.28820094,67.17550085,105.10990133,524534.891849988,624,40,0.767659438191966
"result.2781",12,13,10,75.07850095,67.96580086,102.7390013,524253.539324411,627,40,0.766355567755513
"result.1760",15,13,6,77.44940098,67.96580086,99.57780126,524168.639965816,637,40,0.765962119132583
"result.2496",15,11,9,77.44940098,66.38520084,101.94870129,524168.639965816,637,40,0.765962119132583
"result.2045",12,15,7,75.07850095,69.54640088,100.36810127,524065.970974027,627,40,0.765486320797877
"result.3517",12,11,13,75.07850095,66.38520084,105.10990133,523878.402623642,627,40,0.764617073840242
"result.3832",7,15,14,71.1270009,69.54640088,105.90020134,523848.786568319,610,40,0.764479824320615
"result.3817",8,14,14,71.91730091,68.75610087,105.90020134,523650.358997649,613,40,0.763560252539116
"result.2766",13,12,10,75.86880096,67.17550085,102.7390013,523611.858125728,630,40,0.763381828163601
"result.1024",15,15,3,77.44940098,69.54640088,97.20690123,523588.165281469,636,40,0.7632720285479
"result.3232",15,9,12,77.44940098,64.80460082,104.31960132,523588.165281469,636,40,0.7632720285479
"result.2030",13,14,7,75.86880096,68.75610087,100.36810127,523564.47243721,630,40,0.763162228932199
"result.3983",14,8,15,76.65910097,64.01430081,106.69050135,523560.030028911,633,40,0.763141641504255
"result.3066",9,15,11,72.70760092,69.54640088,103.52930131,523501.291519185,616,40,0.762869429956995
"result.3802",9,13,14,72.70760092,67.96580086,105.90020134,523319.646379866,616,40,0.762027632903285
"result.3051",10,14,11,73.49790093,68.75610087,103.52930131,523177.982915233,620,40,0.76137112270107
"result.3502",13,10,13,75.86880096,65.59490083,105.10990133,523090.615552028,629,40,0.760966236618172
"result.2015",14,13,7,76.65910097,67.96580086,100.36810127,522937.599266188,633,40,0.760257114100101
"result.3787",10,12,14,73.49790093,67.17550085,105.90020134,522856.64871497,619,40,0.759881965413121
"result.2751",14,11,10,76.65910097,66.38520084,102.7390013,522841.840687308,633,40,0.759813340653308
"result.3036",11,13,11,74.28820094,67.96580086,103.52930131,522725.3508697,623,40,0.759273492542776
"result.2300",11,15,8,74.28820094,69.54640088,101.15840128,522632.553896352,623,40,0.758843444047946
"result.1279",14,15,4,76.65910097,69.54640088,97.99720124,522458.806371786,632,40,0.758038246866136
"result.3968",15,7,15,77.44940098,63.2240008,106.69050135,522427.215912774,636,40,0.757891847378534
"result.3772",11,11,14,74.28820094,66.38520084,105.90020134,522261.36600296,622,40,0.757123250068625
"result.2285",12,14,8,75.07850095,68.75610087,101.15840128,522190.287470183,626,40,0.756793851221521
"result.2000",15,12,7,77.44940098,67.17550085,100.36810127,522185.351460962,635,40,0.756770976301583
"result.3487",14,9,13,76.65910097,64.80460082,105.10990133,522171.530635144,632,40,0.756706926525757
"result.3021",12,12,11,75.07850095,67.17550085,103.52930131,522143.395382587,626,40,0.756576539482112
"result.2736",15,10,10,77.44940098,65.59490083,102.7390013,521943.487009151,635,40,0.755650105224631
"result.4087",6,15,15,70.33670089,69.54640088,106.69050135,521894.126916944,605,40,0.755421356025254
"result.1264",15,14,4,77.44940098,68.75610087,97.99720124,521846.741228426,635,40,0.755201756793851
"result.3321",8,15,12,71.91730091,69.54640088,104.31960132,521763.816273519,612,40,0.754817458138896
"result.4072",7,14,15,71.1270009,68.75610087,106.69050135,521760.854667987,609,40,0.754803733186934
"result.2270",13,13,8,75.86880096,67.96580086,101.15840128,521621.659207965,629,40,0.754158660444688
"result.3757",12,10,14,75.07850095,65.59490083,105.90020134,521533.798243837,625,40,0.753751486869796
"result.3306",9,14,12,72.70760092,68.75610087,104.31960132,521503.194986669,615,40,0.753609662366182
"result.4057",8,13,15,71.91730091,67.96580086,106.69050135,521494.310170072,612,40,0.753568487510294
"result.3006",13,11,11,75.86880096,66.38520084,103.52930131,521432.116453892,628,40,0.753280263519078
"result.1534",13,15,5,75.86880096,69.54640088,98.78750125,521242.57369982,628,40,0.752401866593467
"result.3472",15,8,13,77.44940098,64.01430081,105.10990133,521121.147872992,635,40,0.751839143562997
"result.2555",10,15,9,73.49790093,69.54640088,101.94870129,521112.263056395,618,40,0.751797968707109
"result.3291",10,13,12,73.49790093,67.96580086,104.31960132,521112.263056395,618,40,0.751797968707109
"result.4042",9,12,15,72.70760092,67.17550085,106.69050135,521094.4934232,615,40,0.751715618995333
"result.2255",14,12,8,76.65910097,67.17550085,101.15840128,520926.669109698,631,40,0.750937871717449
"result.2540",11,14,9,74.28820094,68.75610087,101.94870129,520730.215942717,621,40,0.750027449903925
"result.1519",14,14,5,76.65910097,68.75610087,98.78750125,520687.272662497,631,40,0.749828438100467
"result.3742",13,9,14,75.86880096,64.80460082,105.90020134,520673.945437602,628,40,0.749766675816635
"result.2991",14,10,11,76.65910097,65.59490083,103.52930131,520591.514083617,631,40,0.749384664653674
"result.3276",11,12,12,74.28820094,67.17550085,104.31960132,520591.020482695,621,40,0.74938237716168
"result.4027",10,11,15,73.49790093,66.38520084,106.69050135,520561.404427371,618,40,0.749245127642053
"result.2525",12,13,9,75.07850095,67.96580086,101.94870129,520220.819791147,624,40,0.747666758166346
"result.2240",15,11,8,77.44940098,66.38520084,101.15840128,520105.317175384,634,40,0.747131485039802
"result.1504",15,13,5,77.44940098,67.96580086,98.78750125,520008.571394659,634,40,0.746683136609022
"result.1789",12,15,6,75.07850095,69.54640088,99.57780126,519939.46726557,624,40,0.746362887729893
"result.3261",12,11,12,75.07850095,66.38520084,104.31960132,519939.46726557,624,40,0.746362887729893
"result.3576",7,15,13,71.1270009,69.54640088,105.10990133,519939.46726557,608,40,0.746362887729893
"result.4012",11,10,15,74.28820094,65.59490083,106.69050135,519895.043182584,621,40,0.746157013450453
"result.3561",8,14,13,71.91730091,68.75610087,105.10990133,519742.520497666,611,40,0.745450178424375
"result.3727",14,8,14,76.65910097,64.01430081,105.90020134,519681.807584252,631,40,0.745168816909141
"result.2976",15,9,11,77.44940098,64.80460082,103.52930131,519621.588271761,634,40,0.7448897428859
"result.2510",13,12,9,75.86880096,67.17550085,101.94870129,519584.074601684,627,40,0.744715893494373
"result.2810",9,15,10,72.70760092,69.54640088,102.7390013,519505.098454153,614,40,0.744349894775368
"result.1774",13,14,6,75.86880096,68.75610087,99.57780126,519441.917536129,627,40,0.744057095800165
"result.3546",9,13,13,72.70760092,67.96580086,105.10990133,519414.275884494,614,40,0.743928996248513
"result.768",15,15,2,77.44940098,69.54640088,96.41660122,519331.350929587,634,40,0.743544697593558
"result.2795",10,14,10,73.49790093,68.75610087,102.7390013,519184.257854812,617,40,0.742863024979412
"result.3246",13,10,12,75.86880096,65.59490083,104.31960132,519157.60340502,627,40,0.742739500411748
"result.3997",12,9,15,75.07850095,64.80460082,106.69050135,519095.40968884,624,40,0.742451276420533
