"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2017",0,14,7,143.3760024,92.59700155,117.68780197,1562445.37442951,1496,20,0.87599026861369
"result.2738",1,11,10,143.97340241,90.80480152,119.480002,1562018.96610725,1499,20,0.873284863549212
"result.3714",1,8,14,143.97340241,89.01260149,121.86960204,1561813.43729592,1499,20,0.871980858308134
"result.4050",1,13,15,142.162987997,90.842739218,120.927022985,1561709.04479896,1490,19.5,0.871318526042989
"result.3300",3,14,12,143.342763831,91.432627135,119.157359234,1561700.83432,1496,19.5,0.871266433552773
"result.1762",1,14,6,143.97340241,92.59700155,117.09040196,1560991.3220506,1499,20,0.866764837343819
"result.3233",0,10,12,143.3760024,90.20740151,120.67480202,1560756.79747336,1495,20,0.865276864558358
"result.4021",4,11,15,143.932651748,89.662963384,120.927022985,1560614.99847777,1498,19.5,0.864377201721658
"result.3795",2,13,14,142.752875914,90.842739218,120.337135068,1560539.46207135,1492,19.5,0.863897950811667
"result.3045",4,14,11,143.932651748,91.432627135,118.567471317,1560364.57886954,1498,19.5,0.862788380770058
"result.2257",0,13,8,143.3760024,91.99960154,118.28520198,1560245.10748664,1495,20,0.862030378480984
"result.3569",0,15,13,141.57310008,92.022515052,119.747247151,1560056.68590861,1486,19.5,0.860834912386944
"result.2978",1,10,11,143.97340241,90.20740151,120.07740201,1559501.23816846,1498,20,0.857310799346002
"result.4088",7,15,15,143.82289077,90.83550996,119.36717655,1559439.72690885,1497,19,0.856920532870023
"result.3540",3,13,13,143.342763831,90.842739218,119.747247151,1559306.65865576,1495,19.5,0.856076263405677
"result.3954",1,7,15,143.97340241,88.41520148,122.46700205,1558936.0339373,1498,20,0.853724784933036
"result.3314",1,15,12,142.162987997,92.022515052,119.157359234,1558839.89292699,1488,19.5,0.853114805336877
"result.2002",1,13,7,143.97340241,91.99960154,117.68780197,1558833.26953164,1498,20,0.853072782312497
"result.2723",2,10,10,144.57080242,90.20740151,119.480002,1558181.2912069,1500,20,0.84893621796891
"result.3833",8,15,14,144.40516968,90.83550996,118.78489764,1558115.42734813,1499,19,0.848518335840986
"result.3473",0,9,13,143.3760024,89.6100015,121.27220203,1558096.00954245,1494,20,0.848395136956014
"result.3285",4,13,12,143.932651748,90.842739218,119.157359234,1558010.6345522,1497,19.5,0.847853463825022
"result.4035",2,12,15,142.752875914,90.252851301,120.927022985,1558006.11878877,1491,19.5,0.847824812955403
"result.2497",0,12,9,143.3760024,91.40220153,118.88260199,1557942.50254643,1494,20,0.847421191132802
"result.3699",2,7,14,144.57080242,88.41520148,121.86960204,1557768.52795095,1500,20,0.846317385866495
"result.3809",0,14,14,141.57310008,91.432627135,120.337135068,1557692.06796862,1485,19.5,0.845832275204627
"result.3059",2,15,11,142.752875914,92.022515052,118.567471317,1557559.05820949,1491,19.5,0.844988376863121
"result.1747",2,13,6,144.57080242,91.99960154,117.09040196,1557355.764695,1500,20,0.84369855376408
"result.3218",1,9,12,143.97340241,89.6100015,120.67480202,1556880.745824,1497,20,0.840684732522252
"result.3780",3,12,14,143.342763831,90.252851301,120.337135068,1556812.72567218,1493,19.5,0.840253169502451
"result.4006",5,10,15,144.522539665,89.073075467,120.927022985,1556701.67894427,1499,19.5,0.839548618572276
"result.3030",5,13,11,144.522539665,90.842739218,118.567471317,1556651.38976065,1499,19.5,0.8392295520697
"result.2242",1,12,8,143.97340241,91.40220153,118.28520198,1556572.45260701,1497,20,0.838728724660633
"result.1521",0,15,5,143.3760024,93.19440156,116.49300195,1556560.93958231,1493,20,0.838655678723893
"result.3554",1,14,13,142.162987997,91.432627135,119.747247151,1556514.89054797,1487,19.5,0.838363514419852
"result.2804",3,15,10,143.342763831,92.022515052,117.9775834,1556214.18175612,1493,19.5,0.836455626965678
"result.4073",8,14,15,144.40516968,90.25323105,119.36717655,1555716.3682751,1498,19,0.833297182248733
"result.2963",2,9,11,144.57080242,89.6100015,120.07740201,1555601.52085722,1499,20,0.832568517328817
"result.3525",4,12,13,143.932651748,90.252851301,119.747247151,1555556.52239156,1496,19.5,0.832283018499346
"result.2737",0,11,10,143.3760024,90.80480152,119.480002,1555537.55960888,1493,20,0.832162706569145
"result.3713",0,8,14,143.3760024,89.01260149,121.86960204,1555332.88361419,1493,20,0.830864112138195
"result.3299",2,14,12,142.752875914,91.432627135,119.157359234,1555274.0819154,1490,19.5,0.830491036835903
"result.4049",0,13,15,141.57310008,90.842739218,120.927022985,1555228.92428113,1483,19.5,0.830204528139713
"result.1987",2,12,7,144.57080242,91.40220153,117.68780197,1555137.16219428,1499,20,0.8296223312136
"result.1266",1,15,4,143.97340241,93.19440156,115.89560194,1555030.98652203,1496,20,0.828948685352546
"result.3939",2,6,15,144.57080242,87.81780147,122.46700205,1554827.58975231,1499,20,0.827658207136789
"result.2549",4,15,9,143.932651748,92.022515052,117.387695483,1554805.26356688,1495,19.5,0.827516555644547
"result.1761",0,14,6,143.3760024,92.59700155,117.09040196,1554514.17963545,1492,20,0.825669734414397
"result.3270",5,12,12,144.522539665,90.252851301,119.157359234,1554237.50894691,1498,19.5,0.823914359946085
"result.4020",3,11,15,143.342763831,89.662963384,120.927022985,1554219.03536925,1492,19.5,0.823797151843098
"result.2482",1,11,9,143.97340241,90.80480152,118.88260199,1554208.87127671,1495,20,0.823732664388232
"result.3458",1,8,13,143.97340241,89.01260149,121.27220203,1554157.48907388,1495,20,0.823406663077962
"result.3794",1,13,14,142.162987997,90.842739218,120.337135068,1554090.9518975,1486,19.5,0.822984508995722
"result.3044",3,14,11,143.342763831,91.432627135,118.567471317,1553969.6420709,1492,19.5,0.822214842452776
"result.1011",2,15,3,144.57080242,93.19440156,115.29820193,1553434.51376349,1498,20,0.81881964879114
"result.2294",5,15,8,144.522539665,92.022515052,116.797807566,1553332.30364176,1498,19.5,0.818171162899729
"result.4087",6,15,15,143.24061186,90.83550996,119.36717655,1553126.20574728,1491,19,0.816863547033921
"result.2977",0,10,11,143.3760024,90.20740151,120.07740201,1553030.27867398,1492,20,0.816254924790014
"result.1506",1,14,5,143.97340241,92.59700155,116.49300195,1553027.08061157,1495,20,0.816234634252031
"result.3765",4,11,14,143.932651748,89.662963384,120.337135068,1553002.24238763,1495,19.5,0.816077044793031
"result.3203",2,8,12,144.57080242,89.01260149,120.67480202,1552918.55969355,1498,20,0.815546108663121
"result.3539",2,13,13,142.752875914,90.842739218,119.747247151,1552889.75882591,1488,19.5,0.815363377677067
"result.2227",2,11,8,144.57080242,90.80480152,118.28520198,1552815.36887956,1498,20,0.814891400637518
"result.2789",4,14,10,143.932651748,91.432627135,117.9775834,1552601.57101447,1494,19.5,0.813534931270472
"result.3953",0,7,15,143.3760024,88.41520148,122.46700205,1552467.4196886,1491,20,0.812683790104904
"result.3313",0,15,12,141.57310008,92.022515052,119.157359234,1552371.67760364,1482,19.5,0.812076341544413
"result.2001",0,13,7,143.3760024,91.99960154,117.68780197,1552365.08169126,1491,20,0.812034492889429
"result.4058",9,13,15,144.98744859,89.67095214,119.36717655,1551912.06706236,1500,19,0.809160280526979
"result.3832",7,15,14,143.82289077,90.83550996,118.78489764,1551832.70385076,1493,19,0.808656749935794
"result.2039",6,15,7,145.112427582,92.022515052,116.207919649,1551795.30198076,1500,19.5,0.808419448731223
"result.756",3,15,2,145.16820243,93.19440156,114.70080192,1551771.52130667,1500,20,0.808268569039675
"result.2722",1,10,10,143.97340241,90.20740151,119.480002,1551742.52554075,1494,20,0.808084601495291
"result.3510",5,11,13,144.522539665,89.662963384,119.747247151,1551723.04976593,1497,19.5,0.807961034817319
"result.449",0,12,1,145.15651536,92.537278542,115.520393474,1551714.85033695,1500,20.5,0.807909012435201
"result.3284",3,13,12,143.342763831,90.842739218,119.157359234,1551625.34506633,1491,19.5,0.807341134183744
"result.2948",3,8,11,145.16820243,89.01260149,120.07740201,1551616.0954732,1500,20,0.807282448893674
"result.4034",1,12,15,142.162987997,90.252851301,120.927022985,1551568.07697559,1485,19.5,0.806977789064484
"result.1251",2,14,4,144.57080242,92.59700155,115.89560194,1551473.88829773,1497,20,0.80638019630467
"result.1972",3,11,7,145.16820243,90.80480152,117.68780197,1551357.05241743,1500,20,0.805638915317003
"result.3698",1,7,14,143.97340241,88.41520148,121.86960204,1551331.46791809,1494,20,0.805476591013133
"result.2534",5,14,9,144.522539665,91.432627135,117.387695483,1551169.86874612,1497,19.5,0.80445130328899
"result.3058",1,15,11,142.162987997,92.022515052,118.567471317,1551122.86375408,1484,19.5,0.804153073782501
"result.1746",1,13,6,143.97340241,91.99960154,117.09040196,1550920.41029543,1494,20,0.802868580530977
"result.1665",0,8,6,145.15651536,90.118003286,118.544487544,1550705.96753381,1500,20.5,0.801508019530962
"result.3924",3,5,15,145.16820243,87.22040146,122.46700205,1550631.73186126,1500,20,0.801037021302326
"result.2641",0,5,10,145.15651536,88.303546844,120.9637628,1550493.5711542,1500,20.5,0.800160442077439
"result.3577",8,15,13,144.40516968,90.83550996,118.20261873,1550477.60662584,1496,19,0.80005915297585
"result.3217",0,9,12,143.3760024,89.6100015,120.67480202,1550420.65974174,1490,20,0.799697845795409
"result.3779",2,12,14,142.752875914,90.252851301,120.337135068,1550406.08894102,1487,19.5,0.799605399386612
"result.2467",2,10,9,144.57080242,90.20740151,118.88260199,1550390.38475086,1497,20,0.79950576203583
"result.3255",6,11,12,145.112427582,89.662963384,119.157359234,1550381.45750414,1499,19.5,0.799449121915962
"result.4005",4,10,15,143.932651748,89.073075467,120.927022985,1550347.79454042,1493,19.5,0.799235542706075
"result.3029",4,13,11,143.932651748,90.842739218,118.567471317,1550297.71061877,1493,19.5,0.798917778515755
"result.3443",2,7,13,144.57080242,88.41520148,121.27220203,1550132.4077159,1497,20,0.797868991971822
"result.2241",0,12,8,143.3760024,91.40220153,118.28520198,1550113.64574972,1490,20,0.797749954148984
"result.3553",0,14,13,141.57310008,91.432627135,119.747247151,1550056.3225374,1481,19.5,0.797386259303394
"result.996",3,14,3,145.16820243,92.59700155,115.29820193,1549854.60269394,1499,20,0.796106420572314
"result.2803",2,15,10,142.752875914,92.022515052,117.9775834,1549810.00816865,1487,19.5,0.795823484596902
"result.2279",6,14,8,145.112427582,91.432627135,116.797807566,1549674.53526584,1499,19.5,0.794963958508333
"result.689",0,11,2,145.15651536,91.932459728,116.125212288,1549643.98563576,1499,20.5,0.794770132263343
"result.4072",7,14,15,143.82289077,90.25323105,119.36717655,1549443.31840303,1492,19,0.793496971962863
"result.1491",2,13,5,144.57080242,91.99960154,116.49300195,1549410.07201799,1496,20,0.793286035792596
"result.3524",3,12,13,143.342763831,90.252851301,119.747247151,1549181.29074242,1490,19.5,0.791834502158583
"result.2962",1,9,11,143.97340241,89.6100015,120.07740201,1549173.41539913,1493,20,0.791784535981811
"result.3750",5,10,14,144.522539665,89.073075467,120.337135068,1549108.01221771,1496,19.5,0.791369576683401
"result.3322",9,15,12,144.98744859,90.83550996,117.62033982,1549060.91407251,1498,19,0.791070756154091
"result.3617",0,2,14,145.15651536,86.489090402,123.383038056,1549006.79649693,1499,20.5,0.790727399902772
"result.2212",3,10,8,145.16820243,90.20740151,118.28520198,1548973.85630431,1499,20,0.790518406411635
"result.2774",5,13,10,144.522539665,90.842739218,117.9775834,1548906.85548323,1496,19.5,0.790093310673101
"result.3188",3,7,12,145.16820243,88.41520148,120.67480202,1548870.239082,1499,20,0.789860992980966
"result.3298",1,14,12,142.162987997,91.432627135,119.157359234,1548847.32951079,1483,19.5,0.789715640119031
"result.1986",1,12,7,143.97340241,91.40220153,117.68780197,1548710.97557364,1493,20,0.788850524189383
"result.1265",0,15,4,143.3760024,93.19440156,115.89560194,1548578.57578958,1490,20,0.788010495916863
"result.2548",3,15,9,143.342763831,92.022515052,117.387695483,1548433.11084734,1489,19.5,0.787087573987615
"result.3938",1,6,15,143.97340241,87.81780147,122.46700205,1548402.68235664,1493,20,0.786894516327766
"result.1905",0,7,7,145.15651536,89.513184472,119.149306358,1548157.21097848,1499,20.5,0.785337090088677
"result.3817",8,14,14,144.40516968,90.25323105,118.78489764,1548127.50794206,1495,19,0.785148635171192
"result.3269",4,12,12,143.932651748,90.252851301,119.157359234,1547893.68237978,1492,19.5,0.783665097380399
"result.2707",2,9,10,144.57080242,89.6100015,119.480002,1547862.20980818,1495,20,0.78346541540854
"result.1236",3,13,4,145.16820243,91.99960154,115.89560194,1547834.06685891,1498,20,0.783286858674285
"result.4019",2,11,15,142.752875914,89.662963384,120.927022985,1547823.07226074,1486,19.5,0.783217101964539
"result.3495",6,10,13,145.112427582,89.073075467,119.747247151,1547806.24077887,1498,19.5,0.783110312359596
"result.2481",0,11,9,143.3760024,90.80480152,118.88260199,1547759.87181083,1489,20,0.782816118193065
"result.3457",0,8,13,143.3760024,89.01260149,121.27220203,1547708.70281216,1489,20,0.782491469585328
"result.3793",0,13,14,141.57310008,90.842739218,120.337135068,1547642.44172366,1480,19.5,0.782071067179778
"result.3067",10,15,11,145.5697275,90.83550996,117.03806091,1547582.62619077,1500,19,0.781691559470516
"result.3043",2,14,11,142.752875914,91.432627135,118.567471317,1547574.70527225,1486,19.5,0.781641304135492
"result.2881",0,4,11,145.15651536,87.69872803,121.568581614,1547573.12093456,1498,20.5,0.781631252091486
"result.929",0,10,3,145.15651536,91.327640914,116.730031102,1547466.92274475,1498,20.5,0.780957463364724
"result.2519",6,13,9,145.112427582,90.842739218,117.387695483,1547452.77965972,1498,19.5,0.78086773065578
"result.1731",2,12,6,144.57080242,91.40220153,117.09040196,1547243.06492425,1495,20,0.779537167254918
"result.3683",2,6,14,144.57080242,87.81780147,121.86960204,1547243.06492425,1495,20,0.779537167254918
"result.1010",1,15,3,143.97340241,93.19440156,115.29820193,1547015.36288017,1492,20,0.778092480950487
"result.2293",4,15,8,143.932651748,92.022515052,116.797807566,1546992.17179016,1492,19.5,0.777945341954641
"result.4086",5,15,15,142.65833295,90.83550996,119.36717655,1546812.6845857,1485,19,0.77680656119782
"result.3562",9,14,13,144.98744859,90.25323105,118.20261873,1546750.49699453,1497,19,0.776412003645026
"result.3764",3,11,14,143.342763831,89.662963384,120.337135068,1546637.47909916,1488,19.5,0.775694946377293
"result.1505",0,14,5,143.3760024,92.59700155,116.49300195,1546582.98484139,1489,20,0.775349200215106
"result.3014",5,12,11,144.522539665,90.252851301,118.567471317,1546543.26385311,1495,19.5,0.775097185052061
"result.3202",1,8,12,143.97340241,89.01260149,120.67480202,1546501.54085184,1492,20,0.774832467847791
"result.2452",3,9,9,145.16820243,89.6100015,118.88260199,1546487.04296889,1498,20,0.774740484075599
"result.3538",1,13,13,142.162987997,90.842739218,119.747247151,1546472.85899605,1482,19.5,0.774650491948455
"result.2226",1,11,8,143.97340241,90.80480152,118.28520198,1546398.77644618,1492,20,0.774180465227251
"result.3990",5,9,15,144.522539665,88.48318755,120.927022985,1546392.39630226,1494,19.5,0.774139985544335
"result.2788",3,14,10,143.342763831,91.432627135,117.9775834,1546238.44982179,1488,19.5,0.773163251352777
"result.3428",3,6,13,145.16820243,87.81780147,121.27220203,1546020.76546849,1498,20,0.771782123637592
"result.2264",7,13,8,145.702315499,90.842739218,116.797807566,1545935.48314823,1500,19.5,0.771241038463792
"result.3857",0,1,15,145.15651536,85.884271588,123.98785687,1545714.65261297,1497,20.5,0.769839949373151
"result.1476",3,12,5,145.16820243,91.40220153,116.49300195,1545709.91380156,1497,20,0.769809883345587
"result.4057",8,13,15,144.40516968,89.67095214,119.36717655,1545679.48847978,1494,19,0.769616845791341
"result.3831",6,15,14,143.24061186,90.83550996,118.78489764,1545549.98035339,1487,19,0.7687951640306
"result.2145",0,6,8,145.15651536,88.908365658,119.754125172,1545502.25623336,1497,20.5,0.768492371919628
"result.2038",5,15,7,144.522539665,92.022515052,116.207919649,1545487.1909971,1494,19.5,0.768396788497979
"result.3509",4,11,13,143.932651748,89.662963384,119.747247151,1545389.4862975,1491,19.5,0.767776887864403
"result.755",2,15,2,144.57080242,93.19440156,114.70080192,1545385.63027248,1494,20,0.767752422794052
"result.3307",10,14,12,145.5697275,90.25323105,117.62033982,1545312.28556044,1499,19,0.767287077384363
"result.2721",0,10,10,143.3760024,90.20740151,119.480002,1545303.75987461,1488,20,0.767232985021672
"result.3283",2,13,12,142.752875914,90.842739218,119.157359234,1545240.05558046,1485,19.5,0.766828804542465
"result.2947",2,8,11,144.57080242,89.01260149,120.07740201,1545230.8440515,1494,20,0.766770360755647
"result.1169",0,9,4,145.15651536,90.7228221,117.334849916,1545183.66166394,1497,20.5,0.766471005739341
"result.2759",6,12,10,145.112427582,90.252851301,117.9775834,1545130.03516242,1497,19.5,0.766130765173566
"result.3735",6,9,14,145.112427582,88.48318755,120.337135068,1545130.03516242,1497,19.5,0.766130765173566
"result.4033",0,12,15,141.57310008,90.252851301,120.927022985,1545130.03516242,1479,19.5,0.766130765173566
"result.1250",1,14,4,143.97340241,92.59700155,115.89560194,1545062.83917253,1491,20,0.765704431160241
"result.2197",4,9,8,145.76560244,89.6100015,118.28520198,1545047.91488125,1500,20,0.765609741982985
"result.1971",2,11,7,144.57080242,90.80480152,117.68780197,1544972.86701654,1494,20,0.765133590691637
"result.3697",0,7,14,143.3760024,88.41520148,121.86960204,1544894.40788524,1488,20,0.764635796159773
"result.2533",4,14,9,143.932651748,91.432627135,117.387695483,1544838.5631594,1491,19.5,0.764281481770885
"result.3173",4,6,12,145.76560244,87.81780147,120.67480202,1544735.78398936,1500,20,0.763629385475787
"result.3057",0,15,11,141.57310008,92.022515052,118.567471317,1544686.66929867,1478,19.5,0.763317770701882
"result.3602",1,1,14,145.761334174,85.884271588,123.383038056,1544583.64189154,1500,20.5,0.762664099433138
"result.3121",0,3,12,145.15651536,87.093909216,122.173400428,1544546.47252511,1497,20.5,0.76242827337877
"result.1745",0,13,6,143.3760024,91.99960154,117.09040196,1544485.05589587,1488,20,0.762038607297874
"result.3802",9,13,14,144.98744859,89.67095214,118.78489764,1544341.7642962,1496,19,0.761129474433448
"result.3923",2,5,15,144.57080242,87.22040146,122.46700205,1544250.53131862,1494,20,0.760550634512411
"result.3576",7,15,13,143.82289077,90.83550996,118.20261873,1544225.68079267,1490,19,0.760392967001565
"result.1221",4,12,4,145.76560244,91.40220153,115.89560194,1544111.52220557,1500,20,0.759668672461392
"result.1890",1,6,7,145.761334174,88.908365658,119.149306358,1544103.75882136,1500,20.5,0.759619416624082
"result.3254",5,11,12,144.522539665,89.662963384,119.157359234,1544079.09385575,1493,19.5,0.75946292642587
"result.3778",1,12,14,142.162987997,90.252851301,120.337135068,1543999.45220986,1481,19.5,0.758957629270771
"result.4004",3,10,15,143.342763831,89.073075467,120.927022985,1543993.91013656,1487,19.5,0.758922466839875
"result.2466",1,10,9,143.97340241,90.20740151,118.88260199,1543983.81291305,1490,20,0.75885840364458
"result.3028",3,13,11,143.342763831,90.842739218,118.567471317,1543944.03147689,1487,19.5,0.758606004961811
"result.1783",6,15,6,145.112427582,92.022515052,115.618031732,1543918.16846817,1496,19.5,0.758441913617629
"result.2692",3,8,10,145.16820243,89.01260149,119.480002,1543896.61241115,1497,20,0.758305148308894
"result.3480",7,9,13,145.702315499,88.48318755,119.747247151,1543806.09543039,1499,19.5,0.757730851126175
"result.3442",1,7,13,143.97340241,88.41520148,121.27220203,1543726.90189889,1490,20,0.757228397093232
"result.500",3,15,1,145.16820243,93.19440156,114.10340191,1543689.37796653,1496,20,0.756990321447558
"result.2504",7,12,9,145.702315499,90.252851301,117.387695483,1543653.99630769,1499,19.5,0.756765837744916
"result.914",1,9,3,145.761334174,90.7228221,116.730031102,1543623.87575118,1500,20.5,0.756574733815025
"result.193",0,12,0,145.15651536,92.537278542,114.91557466,1543590.68881687,1496,20.5,0.756364174837913
"result.1716",3,11,6,145.16820243,90.80480152,117.09040196,1543482.14352191,1496,20,0.755675494586222
"result.995",2,14,3,144.57080242,92.59700155,115.29820193,1543476.60021372,1493,20,0.755640324320384
"result.2802",1,15,10,142.162987997,92.022515052,117.9775834,1543405.83458117,1481,19.5,0.755191342228126
"result.2278",5,14,8,144.522539665,91.432627135,116.797807566,1543375.04528508,1493,19.5,0.754995995389815
"result.2866",1,3,11,145.761334174,87.093909216,121.568581614,1543303.95370439,1499,20.5,0.754544945275655
"result.4071",6,14,15,143.24061186,90.25323105,119.36717655,1543170.26853095,1486,19,0.753696761676994
"result.3668",3,5,14,145.16820243,87.22040146,121.86960204,1543067.67463267,1496,20,0.753045840863549
"result.1490",1,13,5,143.97340241,91.99960154,116.49300195,1543007.55105923,1490,20,0.752664378749457
"result.3547",10,13,13,145.5697275,89.67095214,118.20261873,1542943.23446792,1498,19,0.752256313468378
"result.3321",8,15,12,144.40516968,90.83550996,117.62033982,1542839.78590354,1492,19,0.751599970110714
"result.3523",2,12,13,142.752875914,90.252851301,119.747247151,1542806.05909327,1484,19.5,0.75138598581782
"result.1409",0,8,5,145.15651536,90.118003286,117.93966873,1542794.20239333,1496,20.5,0.751310759387199
"result.3749",4,10,14,143.932651748,89.073075467,120.337135068,1542785.12237193,1490,19.5,0.751253149967769
"result.2961",0,9,11,143.3760024,89.6100015,120.07740201,1542745.30994104,1487,20,0.751000554634803
"result.2385",0,5,9,145.15651536,88.303546844,120.358943986,1542741.10329843,1496,20.5,0.750973865023817
"result.2999",6,11,11,145.112427582,89.662963384,118.567471317,1542706.30177393,1496,19.5,0.750753062061691
"result.2211",2,10,8,144.57080242,90.20740151,118.28520198,1542599.47829483,1493,20,0.750075306102752
"result.2773",4,13,10,143.932651748,90.842739218,117.9775834,1542584.78668534,1490,19.5,0.749982093206489
"result.2437",4,8,9,145.76560244,89.01260149,118.88260199,1542498.84593078,1499,20,0.749436830507535
"result.3187",2,7,12,144.57080242,88.41520148,120.67480202,1542496.28748084,1493,20,0.749420598077148
"result.3297",0,14,12,141.57310008,91.432627135,119.157359234,1542420.57710618,1477,19.5,0.748940243402161
"result.3975",6,8,15,145.112427582,87.893299633,120.927022985,1542352.84065477,1496,19.5,0.748510480357875
"result.1528",7,15,5,145.702315499,92.022515052,115.028143815,1542285.10420337,1499,19.5,0.748080717313591
"result.1985",0,12,7,143.3760024,91.40220153,117.68780197,1542284.788953,1487,20,0.748078717165168
"result.2547",2,15,9,142.752875914,92.022515052,117.387695483,1542060.9581278,1483,19.5,0.746658592330684
"result.3937",0,6,15,143.3760024,87.81780147,122.46700205,1541977.77496097,1486,20,0.746130825518743
"result.245",4,15,0,145.76560244,93.19440156,113.5060019,1541926.6059623,1499,20,0.745806176911005
"result.1461",4,11,5,145.76560244,90.80480152,116.49300195,1541926.6059623,1499,20,0.745806176911005
"result.3816",7,14,14,143.82289077,90.25323105,118.78489764,1541885.05831326,1489,19,0.745542572252572
"result.2023",6,14,7,145.112427582,91.432627135,116.207919649,1541847.89619884,1495,19.5,0.745306792209568
"result.4042",9,12,15,144.98744859,89.08867323,119.36717655,1541834.71597754,1495,19,0.745223168519357
"result.740",3,14,2,145.16820243,92.59700155,114.70080192,1541824.26796496,1496,20,0.74515687969553
"result.3413",4,5,13,145.76560244,87.22040146,121.27220203,1541822.56233167,1499,20,0.745146058075273
"result.433",0,11,1,145.15651536,91.932459728,115.520393474,1541572.92321057,1495,20.5,0.743562189029437
"result.3268",3,12,12,143.342763831,90.252851301,119.157359234,1541549.85581265,1486,19.5,0.743415834814714
"result.3494",5,10,13,144.522539665,89.073075467,119.747247151,1541514.34549116,1492,19.5,0.743190534794528
"result.3292",11,13,12,146.15200641,89.67095214,117.62033982,1541483.89899492,1500,19,0.742997362896131
"result.2706",1,9,10,143.97340241,89.6100015,119.480002,1541466.08497426,1489,20,0.74288433944137
"result.1235",2,13,4,144.57080242,91.99960154,115.89560194,1541464.37934097,1492,20,0.742873517821111
"result.4018",1,11,15,142.162987997,89.662963384,120.927022985,1541427.10915222,1480,19.5,0.742637052085978
"result.3361",0,2,13,145.15651536,86.489090402,122.778219242,1541413.62592586,1495,20.5,0.742551505939294
"result.3066",9,15,11,144.98744859,90.83550996,117.03806091,1541392.29568601,1494,19,0.742416173358046
"result.2130",1,5,8,145.761334174,88.303546844,119.754125172,1541384.42142367,1498,20.5,0.742366214039433
"result.1154",1,8,4,145.761334174,90.118003286,117.334849916,1541277.7807414,1498,20.5,0.741689617859643
"result.2744",7,11,10,145.702315499,89.662963384,117.9775834,1541271.11005202,1498,19.5,0.741647294771868
