"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2193",0,9,8,125.4540021,116.49300195,122.46700205,1789795.63165113,1498,20,0.84274515121256
"result.3971",2,8,15,125.056238404,114.438255898,125.056238404,1789707.06656383,1496,19.5,0.842260196147052
"result.3716",3,8,14,125.646126321,114.438255898,124.466350487,1789667.24574088,1499,19.5,0.842042149618895
"result.2433",0,8,9,125.4540021,115.89560194,123.06440206,1789303.13003892,1498,20,0.840048364488822
"result.3956",3,7,15,125.646126321,113.848367981,125.056238404,1788880.27133273,1499,19.5,0.837732920809882
"result.2673",0,7,10,125.4540021,115.29820193,123.66180207,1788721.08267903,1498,20,0.836861252906224
"result.2913",0,6,11,125.4540021,114.70080192,124.25920208,1788049.48957147,1497,20,0.833183816464763
"result.3153",0,5,12,125.4540021,114.10340191,124.85660209,1787288.35071623,1497,20,0.829016055164442
"result.2898",1,5,11,126.05140211,114.10340191,124.25920208,1787206.90672668,1500,20,0.828570093030906
"result.3393",0,4,13,125.4540021,113.5060019,125.4540021,1786437.66611332,1497,20,0.824357969005259
"result.3138",1,4,12,126.05140211,113.5060019,124.85660209,1786397.15732271,1500,20,0.824136155378631
"result.3378",1,3,13,126.05140211,112.90860189,125.4540021,1785497.43576274,1500,20,0.819209557987215
"result.3633",0,3,14,125.4540021,112.90860189,126.05140211,1785497.43576274,1496,20,0.819209557987215
"result.2545",0,15,9,123.87646257,118.567471317,121.516910902,1784806.23167362,1486,19.5,0.815424737867446
"result.2290",1,15,8,124.466350487,118.567471317,120.927022985,1784599.94338979,1490,19.5,0.814295166935506
"result.2785",0,14,10,123.87646257,117.9775834,122.106798819,1784547.60158644,1486,19.5,0.814008559385611
"result.3618",1,2,14,126.05140211,112.31120188,126.05140211,1784507.74204677,1499,20,0.813790300856656
"result.3873",0,2,15,125.4540021,112.31120188,126.64880212,1784467.65966448,1496,20,0.813570822110309
"result.2530",1,14,9,124.466350487,117.9775834,121.516910902,1784383.39200727,1490,19.5,0.813109398444762
"result.2035",2,15,7,125.056238404,118.567471317,120.337135068,1784311.13979244,1493,19.5,0.812713767630789
"result.3025",0,13,11,123.87646257,117.387695483,122.696686736,1784202.76147019,1486,19.5,0.812120321409829
"result.2275",2,14,8,125.056238404,117.9775834,120.927022985,1784137.07763852,1493,19.5,0.81176065703349
"result.2770",1,13,10,124.466350487,117.387695483,122.106798819,1784080.22007173,1490,19.5,0.811449322557722
"result.1780",3,15,6,125.646126321,118.567471317,119.747247151,1783939.82088155,1497,19.5,0.810680539953296
"result.2515",2,13,9,125.056238404,117.387695483,121.516910902,1783875.98440765,1493,19.5,0.810330991137542
"result.2020",3,14,7,125.646126321,117.9775834,120.337135068,1783808.65848019,1497,19.5,0.809962335151794
"result.3265",0,12,12,123.87646257,116.797807566,123.286574653,1783771.71132488,1486,19.5,0.809760023940103
"result.3010",1,12,11,124.466350487,116.797807566,122.696686736,1783690.42758319,1489,19.5,0.809314939274383
"result.2260",3,13,8,125.646126321,117.387695483,120.927022985,1783590.05447792,1497,19.5,0.80876532714929
"result.2755",2,12,10,125.056238404,116.797807566,122.106798819,1783527.86009981,1493,19.5,0.808424769942945
"result.1525",4,15,5,126.236014238,118.567471317,119.157359234,1783485.98665713,1500,19.5,0.808195483903029
"result.4083",2,15,15,123.44312892,117.03806091,123.44312892,1783450.09106457,1483,19,0.807998930724214
"result.3858",1,1,15,126.05140211,111.71380187,126.64880212,1783428.0761748,1499,20,0.807878383986956
"result.3828",3,15,14,124.02540783,117.03806091,122.86085001,1783410.40945877,1487,19,0.807781646506164
"result.1765",4,14,6,126.236014238,117.9775834,119.747247151,1783398.13453227,1500,19.5,0.807714432799674
"result.3573",4,15,13,124.60768674,117.03806091,122.2785711,1783291.36464137,1490,19,0.807129793852017
"result.2500",3,12,9,125.646126321,116.797807566,121.516910902,1783284.00887475,1496,19.5,0.807089515945785
"result.3505",0,11,13,123.87646257,116.207919649,123.87646257,1783254.4511505,1486,19.5,0.806927666976433
"result.2005",4,13,7,126.236014238,117.387695483,120.337135068,1783222.43028257,1500,19.5,0.806752330592967
"result.3250",1,11,12,124.466350487,116.207919649,123.286574653,1783214.01454163,1489,19.5,0.806706248594748
"result.3318",5,15,12,125.18996565,117.03806091,121.69629219,1783092.95661237,1494,19,0.806043372761771
"result.2995",2,11,11,125.056238404,116.207919649,122.696686736,1783092.70471502,1493,19.5,0.806041993449698
"result.2245",4,12,8,126.236014238,116.797807566,120.927022985,1782958.873908,1500,19.5,0.805309177282906
"result.4068",3,14,15,124.02540783,116.455782,123.44312892,1782947.85223295,1487,19,0.805248825994278
"result.2740",3,11,10,125.646126321,116.207919649,122.106798819,1782890.52167068,1496,19.5,0.804934901541279
"result.3813",4,14,14,124.60768674,116.455782,122.86085001,1782868.8838632,1490,19,0.8048164195902
"result.3063",6,15,11,125.77224456,117.03806091,121.11401328,1782815.18537177,1497,19,0.804522383235427
"result.3558",5,14,13,125.18996565,116.455782,122.2785711,1782710.9471237,1493,19,0.803951606782044
"result.3490",1,10,13,124.466350487,115.618031732,123.87646257,1782650.98094707,1489,19.5,0.803623250518817
"result.3745",0,10,14,123.87646257,115.618031732,124.466350487,1782650.98094707,1486,19.5,0.803623250518817
"result.2485",4,11,9,126.236014238,116.207919649,121.516910902,1782607.46540859,1500,19.5,0.803384972869492
"result.3235",2,10,12,125.056238404,115.618031732,123.286574653,1782570.51825328,1493,19.5,0.803182661657801
"result.3303",6,14,12,125.77224456,116.455782,121.69629219,1782474.04201445,1497,19,0.80265438756981
"result.2808",7,15,10,126.35452347,117.03806091,120.53173437,1782458.05091957,1500,19,0.802566825272983
"result.2980",3,10,11,125.646126321,115.618031732,122.696686736,1782409.59286569,1496,19.5,0.80230148393577
"result.4053",4,13,15,124.60768674,115.87350309,123.44312892,1782361.9069294,1490,19,0.802040370476018
"result.3798",5,13,14,125.18996565,115.87350309,122.86085001,1782244.04663755,1493,19,0.801395003917933
"result.2725",4,10,10,126.236014238,115.618031732,122.106798819,1782168.20478432,1499,19.5,0.800979717352724
"result.3048",7,14,11,126.35452347,116.455782,121.11401328,1782158.16853545,1500,19,0.800924761953497
"result.3543",6,13,13,125.77224456,115.87350309,122.2785711,1782047.6128178,1497,19,0.800319392987788
"result.3730",1,9,14,124.466350487,115.028143815,124.466350487,1782001.32679949,1489,19.5,0.800065945046587
"result.3475",2,9,13,125.056238404,115.028143815,123.87646257,1781961.30071457,1492,19.5,0.799846774567256
"result.3985",0,9,15,123.87646257,115.028143815,125.056238404,1781961.30071457,1485,19.5,0.799846774567256
"result.737",0,14,2,125.4540021,119.480002,118.88260199,1781960.37872958,1495,20,0.79984172606219
"result.977",0,13,3,125.4540021,118.88260199,119.480002,1781960.37872958,1495,20,0.79984172606219
"result.497",0,15,1,125.4540021,120.07740201,118.28520198,1781870.8329819,1495,20,0.799351401203328
"result.1217",0,12,4,125.4540021,118.28520198,120.07740201,1781870.8329819,1495,20,0.799351401203328
"result.3220",3,9,12,125.646126321,115.028143815,123.286574653,1781841.22245981,1496,19.5,0.799189263129261
"result.3288",7,13,12,126.35452347,115.87350309,121.69629219,1781772.60547014,1500,19,0.798813537685586
"result.4038",5,12,15,125.18996565,115.29122418,123.44312892,1781692.25515392,1493,19,0.798373564169437
"result.1457",0,11,5,125.4540021,117.68780197,120.67480202,1781691.74148655,1495,20,0.798370751485606
"result.2965",4,9,11,126.236014238,115.028143815,122.696686736,1781641.0920352,1499,19.5,0.798093410732602
"result.3783",6,12,14,125.77224456,115.29122418,122.86085001,1781535.89778181,1496,19,0.797517399489362
"result.722",1,13,2,126.05140211,118.88260199,118.88260199,1781493.67482086,1498,20,0.79728619959541
"result.482",1,14,1,126.05140211,119.480002,118.28520198,1781448.68874287,1498,20,0.79703986972584
"result.962",1,12,3,126.05140211,118.28520198,119.480002,1781448.68874287,1498,20,0.79703986972584
"result.1697",0,10,6,125.4540021,117.09040196,121.27220203,1781423.10424353,1494,20,0.796899776909022
"result.242",1,15,0,126.05140211,120.07740201,117.68780197,1781313.73050887,1498,20,0.796300880117126
"result.1202",1,11,4,126.05140211,117.68780197,120.07740201,1781313.73050887,1498,20,0.796300880117126
"result.3528",7,12,13,126.35452347,115.29122418,122.2785711,1781301.36172365,1500,19,0.796233152469251
"result.3715",2,8,14,125.056238404,114.438255898,124.466350487,1781265.05209891,1492,19.5,0.79603433217806
"result.3970",1,8,15,124.466350487,114.438255898,125.056238404,1781265.05209891,1488,19.5,0.79603433217806
"result.3460",3,8,13,125.646126321,114.438255898,123.87646257,1781185.41045301,1495,19.5,0.795598239121748
"result.1442",1,10,5,126.05140211,117.09040196,120.67480202,1781088.80011888,1498,20,0.795069230769273
"result.1937",0,9,7,125.4540021,116.49300195,121.86960204,1781064.92125283,1494,20,0.794938477473576
"result.3205",4,8,12,126.236014238,114.438255898,123.286574653,1781026.12716122,1499,19.5,0.794726053009127
"result.4023",6,11,15,125.77224456,114.70894527,123.44312892,1780938.89690649,1496,19,0.794248407074533
"result.1682",1,9,6,126.05140211,116.49300195,121.27220203,1780773.89757289,1498,20,0.793344921682277
"result.3768",7,11,14,126.35452347,114.70894527,122.86085001,1780744.43729598,1500,19,0.79318360630449
"result.2177",0,8,8,125.4540021,115.89560194,122.46700205,1780617.19251446,1494,20,0.792486853179269
"result.3955",2,7,15,125.056238404,113.848367981,125.056238404,1780481.77240629,1492,19.5,0.791745334490216
"result.3700",3,7,14,125.646126321,113.848367981,124.466350487,1780442.15684531,1495,19.5,0.791528411913237
"result.1922",1,8,7,126.05140211,115.89560194,121.86960204,1780369.0228709,1498,20,0.791127952856139
"result.3445",4,7,13,126.236014238,113.848367981,123.87646257,1780323.31016239,1499,19.5,0.790877644182297
"result.4008",7,10,15,126.35452347,114.12666636,123.44312892,1780101.83218714,1499,19,0.789664899191305
"result.2417",0,7,9,125.4540021,115.29820193,123.06440206,1780079.91802841,1494,20,0.789544904026101
"result.2162",1,7,8,126.05140211,115.29820193,122.46700205,1779874.17601292,1497,20,0.78841832429086
"result.3940",3,6,15,125.646126321,113.258480064,125.056238404,1779611.46163671,1495,19.5,0.786979781503722
"result.3685",4,6,14,126.236014238,113.258480064,124.466350487,1779532.64103871,1498,19.5,0.786548184252114
"result.2657",0,6,10,125.4540021,114.70080192,123.66180207,1779453.09779468,1494,20,0.786112630014072
"result.2402",1,6,9,126.05140211,114.70080192,123.06440206,1779289.35699894,1497,20,0.78521603598644
"result.2897",0,5,11,125.4540021,114.10340191,124.25920208,1778736.73181328,1493,20,0.782190031143181
"result.3925",4,5,15,126.236014238,112.668592147,125.056238404,1778654.11979017,1498,19.5,0.781737673218578
"result.2642",1,5,10,126.05140211,114.10340191,123.66180207,1778614.56582896,1497,20,0.781521087942877
"result.2387",2,5,9,126.64880212,114.10340191,123.06440206,1778410.95585508,1500,20,0.780406182609037
"result.4091",10,15,15,126.40521366,115.488399753,121.808660436,1778203.73399969,1499,18.5,0.779271499727554
"result.3137",0,4,12,125.4540021,113.5060019,124.85660209,1777930.82008421,1493,20,0.777777107413428
"result.2882",1,4,11,126.05140211,113.5060019,124.25920208,1777849.80250298,1496,20,0.777333480160173
"result.2627",2,4,10,126.64880212,113.5060019,123.66180207,1777687.76734052,1500,20,0.776446225653662
"result.3377",0,3,13,125.4540021,112.90860189,125.4540021,1777035.36260746,1493,20,0.772873858824815
"result.3122",1,3,12,126.05140211,112.90860189,124.85660209,1776995.06702101,1496,20,0.772653212638327
"result.2867",2,3,11,126.64880212,112.90860189,124.25920208,1776874.18026165,1500,20,0.771991274078864
"result.2289",0,15,8,123.87646257,118.567471317,120.927022985,1776142.12375288,1483,19.5,0.767982758725957
"result.3362",1,2,13,126.05140211,112.31120188,125.4540021,1776050.35938304,1496,20,0.76748028537734
"result.3617",0,2,14,125.4540021,112.31120188,126.05140211,1776050.35938304,1492,20,0.76748028537734
"result.3107",2,2,12,126.64880212,112.31120188,124.85660209,1775970.19461845,1499,20,0.767041327884644
"result.2529",0,14,9,123.87646257,117.9775834,121.516910902,1775926.59868022,1483,19.5,0.766802609991095
"result.2034",1,15,7,124.466350487,118.567471317,120.337135068,1775894.57781228,1486,19.5,0.766627273607629
"result.2274",1,14,8,124.466350487,117.9775834,120.927022985,1775721.33670626,1486,19.5,0.765678658815035
"result.2769",0,13,10,123.87646257,117.387695483,122.106798819,1775624.8635785,1483,19.5,0.765150401762287
"result.1779",2,15,6,125.056238404,118.567471317,119.747247151,1775564.51655816,1490,19.5,0.764819960116525
"result.2514",1,13,9,124.466350487,117.387695483,121.516910902,1775461.47504723,1486,19.5,0.764255736626143
"result.2019",2,14,7,125.056238404,117.9775834,120.337135068,1775433.96994272,1490,19.5,0.764105127168551
"result.3009",0,12,11,123.87646257,116.797807566,122.696686736,1775236.91844772,1482,19.5,0.763026134039534
"result.2259",2,13,8,125.056238404,117.387695483,120.927022985,1775216.39225033,1489,19.5,0.762913738921928
"result.1524",3,15,5,125.646126321,118.567471317,119.157359234,1775151.9399905,1493,19.5,0.762560818252645
"result.2754",1,12,10,124.466350487,116.797807566,122.106798819,1775114.99283519,1486,19.5,0.762358507040954
"result.1764",3,14,6,125.646126321,117.9775834,119.747247151,1775064.4983896,1493,19.5,0.762082015051643
"result.3827",2,15,14,123.44312892,117.03806091,122.86085001,1775037.59063502,1480,19,0.761934676497783
"result.4082",1,15,15,122.86085001,117.03806091,123.44312892,1775037.59063502,1476,19,0.761934676497783
"result.3602",1,1,14,126.05140211,111.71380187,126.05140211,1775015.67958907,1495,20,0.76181469837721
"result.3347",2,1,13,126.64880212,111.71380187,125.4540021,1774975.81041094,1499,20,0.761596387071003
"result.3857",0,1,15,125.4540021,111.71380187,126.64880212,1774975.81041094,1492,20,0.761596387071003
"result.3572",3,15,13,124.02540783,117.03806091,122.2785711,1774958.22742342,1483,19,0.761500108061685
"result.2499",2,12,9,125.056238404,116.797807566,121.516910902,1774911.78348097,1489,19.5,0.761245795376655
"result.2004",3,13,7,125.646126321,117.387695483,120.337135068,1774889.61518779,1493,19.5,0.76112440864964
"result.3317",4,15,12,124.60768674,117.03806091,121.69629219,1774799.50100022,1487,19,0.760630971189488
"result.3249",0,11,12,123.87646257,116.207919649,123.286574653,1774762.76328788,1482,19.5,0.760429806822835
"result.2994",1,11,11,124.466350487,116.207919649,122.696686736,1774681.89007014,1486,19.5,0.759986970059467
"result.1269",4,15,4,126.236014238,118.567471317,118.567471317,1774656.84810932,1496,19.5,0.759849848015988
"result.2244",3,12,8,125.646126321,116.797807566,120.927022985,1774627.29038507,1493,19.5,0.759687999046636
"result.1509",4,14,5,126.236014238,117.9775834,119.157359234,1774612.92204689,1496,19.5,0.759609322464312
"result.4067",2,14,15,123.44312892,116.455782,123.44312892,1774577.20503937,1480,19,0.759413747162008
"result.3062",5,15,11,125.18996565,117.03806091,121.11401328,1774561.41136542,1490,19,0.759327265881192
"result.3812",3,14,14,124.02540783,116.455782,122.86085001,1774537.7208545,1483,19,0.759197543959969
"result.2739",2,11,10,125.056238404,116.207919649,122.106798819,1774520.14363466,1489,19.5,0.759101296532732
"result.1749",4,13,6,126.236014238,117.387695483,119.747247151,1774481.14385961,1496,19.5,0.758887745809281
"result.3557",4,14,13,124.60768674,116.455782,122.2785711,1774419.26829987,1486,19,0.758548934353852
"result.2484",3,11,9,125.646126321,116.207919649,121.516910902,1774277.52398145,1493,19.5,0.757772786242629
"result.1989",4,12,7,126.236014238,116.797807566,120.337135068,1774261.51354748,1496,19.5,0.757685118050897
"result.2807",6,15,10,125.77224456,117.03806091,120.53173437,1774243.95851902,1493,19,0.757588992136799
"result.3302",5,14,12,125.18996565,116.455782,121.69629219,1774221.84737549,1490,19,0.757467918343657
"result.3489",0,10,13,123.87646257,115.618031732,123.87646257,1774202.39809898,1482,19.5,0.757361420112192
"result.3234",1,10,12,124.466350487,115.618031732,123.286574653,1774162.16675208,1486,19.5,0.757141125681684
"result.1014",5,15,3,126.825902155,118.567471317,117.9775834,1774079.2409146,1499,19.5,0.756687049406556
"result.1254",5,14,4,126.825902155,117.9775834,118.567471317,1774079.2409146,1499,19.5,0.756687049406556
"result.2979",2,10,11,125.056238404,115.618031732,122.696686736,1774041.47271139,1489,19.5,0.75648024239016
"result.4052",3,13,15,124.02540783,115.87350309,123.44312892,1774033.11297179,1483,19,0.756434467037911
"result.1494",5,13,5,126.825902155,117.387695483,119.157359234,1773990.9782658,1499,19.5,0.756203750400849
"result.3797",4,13,14,124.60768674,115.87350309,122.86085001,1773954.53944389,1486,19,0.756004222665853
"result.2229",4,11,8,126.236014238,116.207919649,120.927022985,1773954.03111049,1496,19.5,0.75600143918916
"result.3047",6,14,11,125.77224456,116.455782,121.11401328,1773945.45808137,1493,19,0.755954495929384
"result.3587",2,0,14,126.64880212,111.11640186,126.05140211,1773891.02763911,1498,20,0.75565645163794
"result.3842",1,0,15,126.05140211,111.11640186,126.64880212,1773891.02763911,1495,20,0.75565645163794
"result.2552",7,15,9,126.35452347,117.03806091,119.94945546,1773847.14246103,1497,19,0.755416149956307
"result.2724",3,10,10,125.646126321,115.618031732,122.106798819,1773840.31597692,1492,19.5,0.755378770237622
"result.1329",0,3,5,127.01195094,114.310755846,122.173400428,1773815.08954056,1500,20.5,0.755240638063083
"result.1734",5,12,6,126.825902155,116.797807566,119.747247151,1773814.4529682,1499,19.5,0.755237152389438
"result.3542",5,13,13,125.18996565,115.87350309,122.2785711,1773797.39238808,1490,19,0.755143733921738
"result.2792",7,14,10,126.35452347,116.455782,120.53173437,1773590.10041749,1497,19,0.754008667111033
"result.3287",6,13,12,125.77224456,115.87350309,121.69629219,1773561.67180438,1493,19,0.753853000805566
"result.2469",4,10,9,126.236014238,115.618031732,121.516910902,1773558.69654865,1496,19.5,0.753836709224068
"result.3474",1,9,13,124.466350487,115.028143815,123.87646257,1773555.82288101,1485,19.5,0.753820973907603
"result.3729",0,9,14,123.87646257,115.028143815,124.466350487,1773555.82288101,1482,19.5,0.753820973907603
"result.1974",5,11,7,126.825902155,116.207919649,120.337135068,1773549.66502179,1499,19.5,0.753787255372321
"result.3219",2,9,12,125.056238404,115.028143815,123.286574653,1773475.77071117,1489,19.5,0.753382632948939
"result.4037",4,12,15,124.60768674,115.29122418,123.44312892,1773405.31443227,1486,19,0.752996836125491
"result.2297",8,15,8,126.93680238,117.03806091,119.36717655,1773370.96319143,1500,19,0.752808739339717
"result.2964",3,9,11,125.646126321,115.028143815,122.696686736,1773315.66637148,1492,19.5,0.752505951031613
"result.3782",5,12,14,125.18996565,115.29122418,122.86085001,1773288.04640319,1489,19,0.752354712615435
"result.3032",7,13,11,126.35452347,115.87350309,121.11401328,1773247.37769277,1496,19,0.752132023317334
"result.2214",5,10,8,126.825902155,115.618031732,120.927022985,1773196.61442659,1499,19.5,0.751854059349498
"result.1569",0,2,6,127.01195094,113.705937032,122.778219242,1773164.625628,1500,20.5,0.751678898567907
"result.2537",8,14,9,126.93680238,116.455782,119.94945546,1773155.77438386,1500,19,0.751630431888604
"result.3527",6,12,13,125.77224456,115.29122418,122.2785711,1773092.59968806,1493,19,0.751284506765341
"result.2709",4,9,10,126.236014238,115.028143815,122.106798819,1773075.50986195,1496,19.5,0.751190928155623
"result.721",0,13,2,125.4540021,118.88260199,118.88260199,1773050.57683593,1491,20,0.751054402605484
"result.481",0,14,1,125.4540021,119.480002,118.28520198,1773005.80396209,1491,20,0.750809240176052
"result.961",0,12,3,125.4540021,118.28520198,119.480002,1773005.80396209,1491,20,0.750809240176052
"result.241",0,15,0,125.4540021,120.07740201,117.68780197,1772871.48534058,1491,20,0.75007375288776
"result.1201",0,11,4,125.4540021,117.68780197,120.07740201,1772871.48534058,1491,20,0.75007375288776
"result.3714",1,8,14,124.466350487,114.438255898,124.466350487,1772862.85845693,1485,19.5,0.750026514737224
"result.2777",8,13,10,126.93680238,115.87350309,120.53173437,1772854.51005326,1500,19,0.749980801457046
"result.3459",2,8,13,125.056238404,114.438255898,123.87646257,1772823.03763398,1488,19.5,0.749808468209069
"result.3969",0,8,15,123.87646257,114.438255898,125.056238404,1772823.03763398,1481,19.5,0.749808468209069
"result.3272",7,12,12,126.35452347,115.29122418,121.69629219,1772818.97428687,1496,19,0.749786218575212
