"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2802",1,15,10,122.21104952,100.46797936,148.45268592,1822746.19797377,1492,33,0.850782833344469
"result.3538",1,13,13,122.21104952,98.96845728,150.70196904,1822746.19797377,1492,33,0.850782833344469
"result.3747",2,10,14,123.447570268,97.102052223,152.051275574,1822640.52801692,1500,33.5,0.850162415330383
"result.2961",0,9,11,123.37334208,97.48017152,151.55120416,1822623.66836639,1499,35,0.850063427583873
"result.3009",0,12,11,122.42105262,98.99480181,150.38141649,1822479.58091311,1493,34,0.849217449651376
"result.2273",0,14,8,122.42105262,100.50617283,148.11435996,1822409.67107457,1493,34,0.848806989341858
"result.4067",2,14,15,121.98146652,98.92399419,150.98925429,1821971.30933984,1490,32,0.846233244400161
"result.4069",4,14,15,122.970405284,98.524481342,150.379471522,1821936.83358001,1496,31.5,0.846030827525102
"result.3218",1,9,12,123.656751614,97.104688384,151.7260756,1821873.66205977,1500,34.5,0.845659929776055
"result.753",0,15,2,123.37334208,102.04955456,144.6971296,1821765.02028142,1499,35,0.845022063362717
"result.3745",0,10,14,122.42105262,97.48343079,152.64847302,1821710.57268917,1493,34,0.844702386246672
"result.2530",1,14,9,122.694841181,100.112968571,148.287630139,1821468.0874548,1494,33.5,0.843278687287696
"result.1010",1,15,3,123.656751614,101.656470652,144.898402198,1821446.66042022,1500,34.5,0.843152883145828
"result.3061",4,15,11,123.46904538,99.66778362,148.01409657,1821444.61339267,1499,32,0.843140864471772
"result.3266",1,12,12,122.694841181,98.607510397,150.5458174,1821398.56842547,1494,33.5,0.842870521528891
"result.3797",4,13,14,123.46904538,98.18020476,150.24546486,1821308.00163137,1499,32,0.842338778427846
"result.3059",2,15,11,122.472118604,100.068682274,148.609460989,1821301.60598684,1493,32.5,0.842301227801357
"result.3697",0,7,14,123.37334208,95.95704384,153.83589568,1821192.58822477,1498,35,0.841661153881946
"result.3795",2,13,14,122.472118604,98.575119852,150.849804622,1821165.00495136,1493,32.5,0.841499204731756
"result.4004",3,10,15,123.7105716,96.71917416,152.20149112,1821118.89503171,1500,33,0.841228480434734
"result.2001",0,13,7,122.898121236,100.139209896,147.93292371,1820598.76963904,1495,34.5,0.838174678078446
"result.2737",0,11,10,122.898121236,98.62194914,150.208814844,1820598.76963904,1495,34.5,0.838174678078446
"result.4002",1,10,15,122.694841181,97.102052223,152.804004661,1820494.82104419,1494,33.5,0.837564366664411
"result.3954",1,7,15,123.656751614,95.587427628,154.001966734,1820307.98938143,1500,34.5,0.836467425465224
"result.2787",2,14,10,122.96081056,99.71821832,148.45268592,1820242.65498598,1496,33,0.836083828867953
"result.3523",2,12,13,122.96081056,98.21869624,150.70196904,1820035.29081932,1495,33,0.834866335567879
"result.2258",1,13,8,123.17673813,99.75048732,148.11435996,1819872.20286088,1497,34,0.833908800329699
"result.1265",0,15,4,122.898121236,101.656470652,145.657032576,1819750.00564387,1495,34.5,0.83319134612634
"result.3473",0,9,13,122.898121236,97.104688384,152.484705978,1819750.00564387,1495,34.5,0.83319134612634
"result.2994",1,11,11,123.17673813,98.2391163,150.38141649,1819731.52009937,1497,34,0.833082812299434
"result.3316",3,15,12,122.72525595,99.66778362,148.757886,1819569.90500569,1494,32,0.832133924664164
"result.2785",0,14,10,121.942112094,100.112968571,149.040359226,1819482.74339635,1489,33.5,0.83162217435983
"result.3318",5,15,12,123.711190858,99.265266916,148.1571148,1819402.61338789,1500,31.5,0.831151708560415
"result.4052",3,13,15,122.72525595,98.18020476,150.98925429,1819298.32740793,1494,32,0.830539416263589
"result.3521",0,12,13,121.942112094,98.607510397,151.298546487,1819275.4657997,1489,33.5,0.830405189336641
"result.1522",1,15,5,123.17673813,101.26185834,145.84730343,1819168.78905334,1496,34,0.82977886017837
"result.4054",5,13,15,123.711190858,97.783695768,150.379471522,1819131.06075902,1500,31.5,0.829557346759258
"result.2515",2,13,9,123.447570268,99.360239484,148.287630139,1818863.46958907,1498,33.5,0.827986243796723
"result.3730",1,9,14,123.17673813,96.72774528,152.64847302,1818746.74076882,1496,34,0.827300896087572
"result.3044",3,14,11,123.218899815,99.321901063,148.609460989,1818732.42370682,1497,32.5,0.827216836592915
"result.3251",2,11,12,123.447570268,97.85478131,150.5458174,1818583.68748331,1498,33.5,0.826343564423859
"result.3425",0,6,13,123.84674253,95.560758125,153.661699065,1818569.09167016,1500,35.5,0.826257868302842
"result.1729",0,12,6,123.37334208,99.76486304,147.74338496,1818473.53595569,1497,35,0.825696833848285
"result.2465",0,10,9,123.37334208,98.24173536,150.02807648,1818401.98194861,1497,35,0.82527672016319
"result.3780",3,12,14,123.218899815,97.828338641,150.849804622,1818388.83878528,1496,32.5,0.825199552957485
"result.1779",2,15,6,123.447570268,100.865697658,146.029442878,1818303.90537754,1498,33.5,0.824700885050995
"result.3042",1,14,11,122.21104952,99.71821832,149.20244696,1818280.70336845,1490,33,0.824564659534927
"result.1986",1,12,7,123.656751614,99.380579518,147.93292371,1817959.48036393,1499,34.5,0.822678668998978
"result.3778",1,12,14,122.21104952,98.21869624,151.45173008,1817937.20378342,1490,33,0.822547876934193
"result.2513",0,13,9,122.42105262,99.75048732,148.87004547,1817935.44140798,1491,34,0.822537529532665
"result.2722",1,10,10,123.656751614,97.863318762,150.208814844,1817745.97954416,1499,34.5,0.821425145683866
"result.993",0,14,3,123.37334208,101.28799072,145.45869344,1817686.4418778,1497,35,0.821075583312225
"result.3249",0,11,12,122.42105262,98.2391163,151.137102,1817655.80205382,1491,34,0.82089568829459
"result.3571",2,15,13,121.98146652,99.66778362,149.50167543,1817584.91965478,1488,32,0.820479517809051
"result.2772",3,13,10,123.7105716,98.96845728,148.45268592,1817572.20913234,1499,33,0.820404890759671
"result.3573",4,15,13,122.970405284,99.265266916,148.897900374,1817550.52689522,1495,31.5,0.820277588251925
"result.3201",0,8,12,123.37334208,96.71860768,152.312768,1817471.77985656,1497,35,0.819815242256937
"result.3987",2,9,15,123.447570268,96.349323136,152.804004661,1817464.55906024,1497,33.5,0.819772846932404
"result.1777",0,15,6,122.42105262,101.26185834,146.60298894,1817376.16269966,1491,34,0.819253847056516
"result.1250",1,14,4,123.656751614,100.897840274,145.657032576,1817318.97790462,1499,34.5,0.818918099053638
"result.2243",2,12,8,123.93242364,98.99480181,148.11435996,1817165.57009961,1500,34,0.818017398716731
"result.2036",3,15,7,123.7105716,100.46797936,146.2034028,1817154.95196771,1499,33,0.817955056680252
"result.3508",3,11,13,123.7105716,97.4689352,150.70196904,1817154.95196771,1499,33,0.817955056680252
"result.3575",6,15,13,123.94527264,98.86111032,148.29166548,1817072.24051865,1500,31,0.81746943451761
"result.2770",1,13,10,122.694841181,99.360239484,149.040359226,1816949.3505484,1493,33.5,0.816747912965301
"result.3301",4,14,12,123.46904538,98.92399419,148.757886,1816936.42526982,1497,32,0.816672025022222
"result.2979",2,10,11,123.93242364,97.48343079,150.38141649,1816811.70548477,1500,34,0.815939760112995
"result.3299",2,14,12,122.472118604,99.321901063,149.3562422,1816793.77181616,1491,32.5,0.815834466504521
"result.3458",1,8,13,123.656751614,96.346058006,152.484705978,1816678.4754453,1498,34.5,0.8151575291083
"result.1507",2,14,5,123.93242364,100.50617283,145.84730343,1816670.15963884,1500,34,0.8151087046715
"result.3985",0,9,15,122.42105262,96.72774528,153.40415853,1816537.24463717,1491,34,0.814328323342291
"result.2034",1,15,7,122.694841181,100.865697658,146.782171965,1816532.23637243,1492,33.5,0.814298918412465
"result.3506",1,11,13,122.694841181,97.85478131,151.298546487,1816532.23637243,1492,33.5,0.814298918412465
"result.4037",4,12,15,123.46904538,97.43641533,150.98925429,1816458.28410527,1497,32,0.813864723868483
"result.4035",2,12,15,122.472118604,97.828338641,151.596585833,1816315.668192,1491,32.5,0.813027385760917
"result.2241",0,12,8,122.898121236,99.380579518,148.691554088,1816072.02833147,1493,34.5,0.811596907667211
"result.1457",0,11,5,123.84674253,99.38318845,147.545810545,1816035.76159221,1499,35.5,0.811383975448623
"result.3029",4,13,11,123.965681026,98.575119852,148.609460989,1815997.48773132,1500,32.5,0.811159258854895
"result.2193",0,9,8,123.84674253,97.85421632,149.83926874,1815890.99987347,1499,35.5,0.810534038714097
"result.2293",4,15,8,123.965681026,100.068682274,146.369117356,1815720.9539278,1500,32.5,0.80953565117741
"result.2977",0,10,11,122.898121236,97.863318762,150.967445222,1815718.37666681,1493,34.5,0.809520519353832
"result.3937",0,6,15,123.37334208,95.19548,154.59745952,1815682.92967954,1496,35,0.809312400129527
"result.3027",2,13,11,122.96081056,98.96845728,149.20244696,1815680.64331935,1494,33,0.809298976266305
"result.3715",2,8,14,123.93242364,95.97205977,152.64847302,1815608.56579433,1500,34,0.808875788860291
"result.3828",3,15,14,122.22961971,99.265266916,149.638685948,1815589.49413827,1489,31.5,0.808763813807644
"result.1505",0,14,5,122.898121236,100.897840274,146.415662954,1815576.91600095,1493,34.5,0.808689964028481
"result.3765",4,11,14,123.965681026,97.08155743,150.849804622,1815444.42012428,1500,32.5,0.807912043499925
"result.2291",2,15,8,122.96081056,100.46797936,146.95316384,1815404.1577638,1494,33,0.807675651866204
"result.721",0,13,2,123.84674253,100.91216058,145.25235235,1815311.95299851,1499,35.5,0.807134291775989
"result.2498",1,12,9,123.17673813,98.99480181,148.87004547,1815300.01311189,1495,34,0.807064189346057
"result.3830",5,15,14,123.20750316,98.86111032,149.02943496,1815242.6842471,1495,31,0.806727595469219
"result.3763",2,11,14,122.96081056,97.4689352,151.45173008,1815127.67220824,1493,33,0.806052327466104
"result.3556",3,14,13,122.72525595,98.92399419,149.50167543,1815020.98024318,1492,32,0.805425908954529
"result.1762",1,14,6,123.17673813,100.50617283,146.60298894,1814948.30620812,1495,34,0.804999219270392
"result.2929",0,7,11,123.84674253,96.32524419,152.132726935,1814877.66784229,1499,35.5,0.804584481572409
"result.3558",5,14,13,123.711190858,98.524481342,148.897900374,1814854.10685442,1498,31.5,0.804446148391038
"result.3234",1,10,12,123.17673813,97.48343079,151.137102,1814807.62344661,1495,34,0.804173231240127
"result.3713",0,8,14,122.898121236,96.346058006,153.243336356,1814515.96100699,1493,34.5,0.802460799088348
"result.3186",1,7,12,124.13490592,95.95704384,152.312768,1814291.60176407,1500,35,0.801143522919321
"result.2755",2,12,10,123.447570268,98.607510397,149.040359226,1814247.06484392,1496,33.5,0.800882034144472
"result.3284",3,13,12,123.218899815,98.575119852,149.3562422,1814128.38575812,1495,32.5,0.800185235878158
"result.2019",2,14,7,123.447570268,100.112968571,146.782171965,1814037.2282646,1496,33.5,0.799650024614823
"result.2548",3,15,9,123.218899815,100.068682274,147.115898567,1813990.9517895,1495,32.5,0.799378322423986
"result.1969",0,11,7,123.37334208,99.0032992,148.5049488,1813894.07950251,1495,35,0.79880955800212
"result.242",1,15,0,124.13490592,102.04955456,143.17400192,1813715.63617621,1500,35,0.797761867083731
"result.3491",2,10,13,123.447570268,97.102052223,151.298546487,1813617.55510595,1496,33.5,0.797186005555529
"result.3970",1,8,15,123.17673813,95.97205977,153.40415853,1813471.13721229,1494,34,0.7963263449526
"result.1233",0,13,4,123.37334208,100.52642688,146.22025728,1813464.75546003,1495,35,0.796288875891542
"result.2705",0,9,10,123.37334208,97.48017152,150.78964032,1813464.75546003,1495,35,0.796288875891542
"result.4022",5,11,15,124.21283481,96.6926259,150.98925429,1813451.17943187,1500,32,0.79620916721484
"result.4020",3,11,15,123.218899815,97.08155743,151.596585833,1813441.21591503,1494,32.5,0.796150668607299
"result.2226",1,11,8,123.656751614,98.62194914,148.691554088,1813333.62926886,1497,34.5,0.795518997171525
"result.2753",0,12,10,122.42105262,98.99480181,149.62573098,1813321.3920643,1489,34,0.795447149104434
"result.4085",4,15,15,122.46973368,98.86111032,149.76720444,1813305.50701841,1490,31,0.795353883535629
"result.2017",0,14,7,122.42105262,100.50617283,147.35867445,1813111.66254868,1489,34,0.794215768175878
"result.1490",1,13,5,123.656751614,100.139209896,146.415662954,1813048.96150916,1497,34.5,0.793847632751374
"result.3665",0,5,14,123.84674253,94.79627206,154.42618513,1812995.76549867,1498,35.5,0.79353530402356
"result.3813",4,14,14,122.970405284,98.524481342,149.638685948,1812961.77528651,1493,31.5,0.793335737935372
"result.3012",3,12,11,123.7105716,98.21869624,149.20244696,1812912.83746063,1497,33,0.793048410206156
"result.2276",3,14,8,123.7105716,99.71821832,146.95316384,1812843.29459986,1497,33,0.792640104526254
"result.2962",1,9,11,123.656751614,97.104688384,150.967445222,1812764.29374947,1497,34.5,0.792176268331223
"result.3489",0,10,13,122.42105262,97.48343079,151.89278751,1812692.20351744,1489,34,0.791753006318766
"result.4087",6,15,15,123.436489512,98.455295206,149.152424827,1812645.84136683,1495,30.5,0.791480801102923
"result.2483",2,11,9,123.93242364,98.2391163,148.87004547,1812494.55718379,1498,34,0.790592569147411
"result.3815",6,14,14,123.94527264,98.12334084,149.02943496,1812484.69643477,1498,31,0.79053467391866
"result.1747",2,13,6,123.93242364,99.75048732,146.60298894,1812353.01133785,1498,34,0.789761513705916
"result.2805",4,15,10,123.46904538,99.66778362,147.27030714,1812291.62538567,1495,32,0.789401099528747
"result.3541",4,13,13,123.46904538,98.18020476,149.50167543,1812291.62538567,1495,32,0.789401099528747
"result.3010",1,12,11,122.694841181,98.607510397,149.793088313,1812291.57558334,1491,33.5,0.789400807125295
"result.3922",1,5,15,124.13490592,94.43391616,154.59745952,1812275.72220656,1499,35,0.789307727494755
"result.2274",1,14,8,122.694841181,100.112968571,147.534901052,1812222.05655402,1491,33.5,0.788992641366489
"result.497",0,15,1,123.37334208,102.04955456,143.93556576,1812176.78333257,1495,35,0.788726829559808
"result.3441",0,7,13,123.37334208,95.95704384,153.07433184,1812176.78333257,1495,35,0.788726829559808
"result.2803",2,15,10,122.472118604,100.068682274,147.862679778,1812149.33661002,1489,32.5,0.788565682138082
"result.3539",2,13,13,122.472118604,98.575119852,150.103023411,1812149.33661002,1489,32.5,0.788565682138082
"result.3748",3,10,14,123.7105716,96.71917416,151.45173008,1812147.86599214,1497,33,0.788557047727221
"result.2657",0,6,10,124.31834154,95.92464625,151.94463966,1811969.14332547,1500,36,0.787507716723037
"result.754",1,15,2,123.656751614,101.656470652,144.13977182,1811910.29047038,1496,34.5,0.78716217507077
"result.3219",2,9,12,123.93242364,96.72774528,151.137102,1811786.82795412,1498,34,0.786437291939938
"result.3746",1,10,14,122.694841181,97.102052223,152.051275574,1811526.86626072,1490,33.5,0.784910983778427
"result.2481",0,11,9,122.898121236,98.62194914,149.450184466,1811403.82635803,1492,34.5,0.784188581930624
"result.1697",0,10,6,123.84674253,98.618702385,148.31029661,1811403.38659253,1497,35.5,0.784185999943766
"result.2004",3,13,7,124.200299355,99.360239484,146.782171965,1811375.88628292,1499,33.5,0.78402453789734
"result.2740",3,11,10,124.200299355,97.85478131,149.040359226,1811375.88628292,1499,33.5,0.78402453789734
"result.2533",4,14,9,123.965681026,99.321901063,147.115898567,1811365.54652232,1498,32.5,0.783963830257018
"result.1011",2,15,3,123.93242364,101.26185834,144.33593241,1811362.19041632,1498,34,0.783944125615454
"result.3698",1,7,14,123.656751614,95.587427628,153.243336356,1811340.95495098,1496,34.5,0.783819446230469
"result.3269",4,12,12,123.965681026,97.828338641,149.3562422,1811296.41307144,1498,32.5,0.783557928337646
"result.1745",0,13,6,122.898121236,100.139209896,147.174293332,1811262.36569217,1491,34.5,0.783358026605273
"result.1954",1,10,7,124.13490592,98.24173536,148.5049488,1811051.79533235,1499,35,0.782121708844125
"result.2531",2,14,9,122.96081056,99.71821832,147.70292488,1811049.51026383,1492,33,0.782108292564629
"result.961",0,12,3,123.84674253,100.147674515,146.016838415,1811041.48229568,1497,35.5,0.782061158107448
"result.3267",2,12,12,122.96081056,98.21869624,149.952208,1810980.38887494,1492,33,0.781702461464604
"result.2433",0,8,9,123.84674253,97.089730255,150.603754805,1810896.72057694,1497,35.5,0.781211221372921
"result.1218",1,12,4,124.13490592,99.76486304,146.22025728,1810835.8082369,1499,35,0.78085358790578
"result.3217",0,9,12,122.898121236,97.104688384,151.7260756,1810696.52302872,1491,34.5,0.780035805303869
"result.4070",5,14,15,123.20750316,98.12334084,149.76720444,1810615.38466039,1493,31,0.779559419140288
"result.2002",1,13,7,123.17673813,99.75048732,147.35867445,1810587.14060139,1493,34,0.77939359033215
"result.2738",1,11,10,123.17673813,98.2391163,149.62573098,1810587.14060139,1493,34,0.77939359033215
"result.1268",3,15,4,124.200299355,100.865697658,144.523984704,1810531.42200027,1499,33.5,0.77906645076583
"result.3476",3,9,13,124.200299355,96.349323136,151.298546487,1810531.42200027,1499,33.5,0.77906645076583
"result.3060",3,15,11,122.72525595,99.66778362,148.01409657,1810472.05548066,1490,32,0.778717893244893
"result.2211",2,10,8,124.415381992,97.863318762,148.691554088,1810424.08026484,1500,34.5,0.77843621726986
"result.2690",1,8,10,124.13490592,96.71860768,150.78964032,1810403.83404601,1499,35,0.778317346029086
"result.4005",4,10,15,123.965681026,96.334776219,151.596585833,1810397.67821,1498,32.5,0.778281203385821
"result.1475",2,12,5,124.415381992,99.380579518,146.415662954,1810352.47671793,1500,34.5,0.778015812722459
"result.3796",3,13,14,122.72525595,98.18020476,150.24546486,1810336.26668178,1490,32,0.777920639044606
"result.3062",5,15,11,123.711190858,99.265266916,147.416329226,1810305.60032095,1496,31.5,0.777740588221661
"result.1009",0,15,3,122.898121236,101.656470652,144.898402198,1810272.14103114,1491,34.5,0.777544139327815
"result.3955",2,7,15,123.93242364,95.21637426,153.40415853,1810229.82364885,1497,34,0.777295682083499
"result.3798",5,13,14,123.711190858,97.783695768,149.638685948,1810169.82400651,1496,31.5,0.776943407321083
"result.2261",4,13,8,124.46033264,98.96845728,146.95316384,1810117.2144576,1500,33,0.776634521874048
"result.4003",2,10,15,122.96081056,96.71917416,152.20149112,1810081.81081939,1491,33,0.77642665716428
"result.3393",0,4,13,124.31834154,94.38985191,154.24683117,1809992.44971457,1500,36,0.775901993003859
"result.2997",4,11,11,124.46033264,97.4689352,149.20244696,1809977.28579229,1500,33,0.775812961354485
"result.4072",7,14,15,124.171230521,97.720554197,149.152424827,1809827.67308112,1499,30.5,0.774934543080078
"result.225",0,14,0,123.84674253,101.676646645,143.72338022,1809811.00768639,1497,35.5,0.77483669586397
"result.482",1,14,1,124.13490592,101.28799072,143.93556576,1809755.87275966,1498,35,0.774512983214047
"result.1266",1,15,4,123.17673813,101.26185834,145.09161792,1809743.04403234,1493,34,0.774437662150554
"result.3474",1,9,13,123.17673813,96.72774528,151.89278751,1809743.04403234,1493,34,0.774437662150554
