"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3025",0,13,11,126.70961576,107.21582872,130.45842096,1772313.71534204,1498,33,0.922724591069091
"result.3811",2,14,14,126.674333154,106.673122656,131.119046598,1771778.46132702,1498,31.5,0.919399328059749
"result.3282",1,13,12,126.95280587,106.789713173,130.686711925,1771752.91210089,1499,32.5,0.919240603614567
"result.3537",0,13,13,126.206024659,106.789713173,131.433493136,1771395.58378248,1495,32.5,0.917020703144806
"result.4066",1,14,15,125.93354758,106.673122656,131.859832172,1771368.69328825,1493,31.5,0.916853646077973
"result.4085",4,15,15,127.110194557,106.537446305,130.783899602,1771074.98347073,1500,30.5,0.915028975240766
"result.3539",2,13,13,127.18799253,106.36188849,130.90693968,1770903.19948673,1500,32,0.913961768061504
"result.2753",0,12,10,127.211215703,106.887530354,130.222132051,1770668.44288809,1500,33.5,0.912503343814774
"result.3794",1,13,14,126.4442031,106.36188849,131.65072911,1770550.14860964,1496,32,0.911768441175471
"result.3969",0,8,15,127.211215703,103.876614006,133.985777486,1770524.28686408,1500,33.5,0.911607775204817
"result.4068",3,14,15,126.89635056,106.23880512,131.32296744,1770406.50847211,1498,31,0.910876077507749
"result.4049",0,13,15,125.70041367,106.36188849,132.39451854,1770079.41410686,1491,32,0.908844005327426
"result.3265",0,12,12,126.70961576,106.46606768,131.208182,1770034.39539626,1497,33,0.908564326803065
"result.3522",1,12,13,126.95280587,106.042931962,131.433493136,1769416.53463438,1498,32.5,0.904725869773823
"result.4051",2,13,15,126.674333154,105.932337082,131.859832172,1769414.97781772,1497,31.5,0.904716198057722
"result.3777",0,12,14,126.206024659,106.042931962,132.180274347,1769002.56686224,1494,32.5,0.902154096968529
"result.3779",2,12,14,127.18799253,105.61809906,131.65072911,1768510.84773918,1499,32,0.899099294267333
"result.2993",0,11,11,127.211215703,106.134801267,130.974861138,1768361.94650397,1499,33.5,0.898174246055467
"result.4034",1,12,15,126.4442031,105.61809906,132.39451854,1768101.8354177,1495,32,0.896558307175588
"result.3505",0,11,13,126.70961576,105.71630664,131.95794304,1767612.61795387,1496,33,0.893519046020414
"result.4036",3,12,15,127.415118728,105.191551508,131.859832172,1767316.54268269,1500,31.5,0.89167967981375
"result.3762",1,11,14,126.95280587,105.296150751,132.180274347,1766938.55853354,1497,32.5,0.889331455094247
"result.4017",0,11,15,126.206024659,105.296150751,132.927055558,1766468.78424081,1493,32.5,0.88641298454659
"result.1777",0,15,6,127.211215703,109.145717615,127.211215703,1766271.68415585,1498,33.5,0.885188501211097
"result.2034",1,15,7,127.4593768,108.7153508,127.4593768,1766177.92766255,1500,33,0.884606039444683
"result.2289",0,15,8,126.70961576,108.7153508,128.20913784,1766116.81423945,1495,33,0.884226372595834
"result.4019",2,11,15,127.18799253,104.87430963,132.39451854,1765977.76941823,1498,32,0.8833625573088
"result.3233",0,10,12,127.211215703,105.38207218,131.727590225,1765911.29409583,1498,33.5,0.882949579686204
"result.2546",1,15,9,126.95280587,108.283275595,128.446368292,1765734.97014171,1497,32.5,0.881854167964167
"result.2801",0,15,10,126.206024659,108.283275595,129.193149503,1765553.80718307,1492,32.5,0.880728693949778
"result.3490",1,10,13,127.4593768,104.9665456,131.95794304,1765461.42546066,1500,33,0.880154772940939
"result.2803",2,15,10,127.18799253,107.84946735,128.67557139,1765063.04669122,1498,32,0.87767984674044
"result.3745",0,10,14,126.70961576,104.9665456,132.70770408,1765048.38301486,1495,33,0.877588748721134
"result.3058",1,15,11,126.4442031,107.84946735,129.41936082,1764884.05236543,1493,32,0.876567845347171
"result.3313",0,15,12,125.70041367,107.84946735,130.16315025,1764585.7284891,1489,32,0.874714509691723
"result.2017",0,14,7,127.211215703,108.392988528,127.96394479,1764469.73385575,1498,33.5,0.873993893586638
"result.4002",1,10,15,126.95280587,104.54936954,132.927055558,1764318.98379837,1496,32.5,0.873057359575837
"result.2274",1,14,8,127.4593768,107.96558976,128.20913784,1764315.02193763,1499,33,0.873032746534951
"result.2529",0,14,9,126.70961576,107.96558976,128.95889888,1764193.63803519,1495,33,0.872278649621375
"result.3060",3,15,11,127.415118728,107.41390823,128.896689876,1764100.18879112,1499,31.5,0.871698096639338
"result.3315",2,15,12,126.674333154,107.41390823,129.63747545,1763923.35436963,1494,31.5,0.87059951364125
"result.2961",0,9,11,127.71085119,105.04028589,131.48927874,1763900.31472271,1500,34,0.870456379944905
"result.2531",2,14,9,127.699587081,107.536494384,128.446368292,1763872.53163364,1500,32.5,0.870283777636929
"result.2786",1,14,10,126.95280587,107.536494384,129.193149503,1763752.58926103,1496,32.5,0.869538636220507
"result.3570",1,15,13,125.93354758,107.41390823,130.378261024,1763628.63033381,1490,31.5,0.868768541977772
"result.3041",0,14,11,126.206024659,107.536494384,129.939930714,1763512.70451581,1491,32.5,0.868048353387659
"result.3473",0,9,13,127.211215703,104.629343093,132.480319312,1763316.48566369,1497,33.5,0.866829344706985
"result.3043",2,14,11,127.18799253,107.10567792,129.41936082,1763022.51137713,1497,32,0.865003030857177
"result.3317",4,15,12,127.63412004,106.9765746,129.109659,1762845.33309086,1499,31,0.863902311600766
"result.3730",1,9,14,127.4593768,104.21678456,132.70770408,1762810.36731366,1498,33,0.863685086877089
"result.3298",1,14,12,126.4442031,107.10567792,130.16315025,1762785.4982009,1492,32,0.863530587632985
"result.3572",3,15,13,126.89635056,106.9765746,129.84742848,1762670.64982086,1495,31,0.862817092621026
"result.2257",0,13,8,127.211215703,107.640259441,128.716673877,1762523.62753165,1497,33.5,0.861903717352224
"result.1745",0,13,6,127.71085119,108.06302793,127.71085119,1762514.63267608,1500,34,0.861847836855004
"result.3827",2,15,14,126.15858108,106.9765746,130.58519796,1762379.51103752,1491,31,0.861008394321458
"result.3985",0,9,15,126.70961576,104.21678456,133.45746512,1762341.69057924,1494,33,0.860773434905229
"result.2514",1,13,9,127.4593768,107.21582872,128.95889888,1762308.81577233,1498,33,0.860569200324469
"result.2769",0,13,10,126.70961576,107.21582872,129.70865992,1762128.00433433,1494,33,0.859445910130289
"result.3987",2,9,15,127.699587081,103.802588329,132.927055558,1762020.92125645,1500,32.5,0.858780657020897
"result.3300",3,14,12,127.415118728,106.673122656,129.63747545,1762002.56668792,1498,31.5,0.858666629351678
"result.2771",2,13,10,127.699587081,106.789713173,129.193149503,1761807.27390523,1499,32.5,0.857453373872893
"result.3555",2,14,13,126.674333154,106.673122656,130.378261024,1761768.41352291,1493,31.5,0.857211953933521
"result.3026",1,13,11,126.95280587,106.789713173,129.939930714,1761628.60974603,1495,32.5,0.856343423638013
"result.3810",1,14,14,125.93354758,106.673122656,131.119046598,1761417.1837754,1489,31.5,0.855029940806285
"result.3281",0,13,12,126.206024659,106.789713173,130.686711925,1761330.83614735,1490,32.5,0.854493506579878
"result.3574",5,15,13,127.844935566,106.537446305,129.314417584,1761297.66492848,1500,30.5,0.854287430541183
"result.3201",0,8,12,127.71085119,104.28460038,132.24496425,1761274.81189752,1499,34,0.85414545619562
"result.3829",4,15,14,127.110194557,106.537446305,130.049158593,1761125.12401302,1496,30.5,0.853215520928837
"result.3028",3,13,11,127.93178196,106.36188849,129.41936082,1761017.7749282,1500,32,0.852548615252566
"result.3283",2,13,12,127.18799253,106.36188849,130.16315025,1760841.24948965,1496,32,0.851451951809549
"result.4084",3,15,15,126.375453548,106.537446305,130.783899602,1760837.55582061,1491,30.5,0.851429004908261
"result.3557",4,14,13,127.63412004,106.23880512,129.84742848,1760691.70923565,1499,31,0.850522933696514
"result.3713",0,8,14,127.211215703,103.876614006,133.233048399,1760577.52120754,1496,33.5,0.84981354111781
"result.2242",1,12,8,127.96394479,106.887530354,128.716673877,1760554.49036347,1500,33.5,0.849670462109118
"result.3538",1,13,13,126.4442031,106.36188849,130.90693968,1760547.04042541,1492,32,0.849624179404522
"result.1985",0,12,7,127.71085119,107.30734242,128.4665367,1760545.50555719,1499,34,0.849614644043041
"result.3812",3,14,14,126.89635056,106.23880512,130.58519796,1760460.40449193,1494,31,0.849085954081961
"result.2497",0,12,9,127.211215703,106.887530354,129.469402964,1760433.36518354,1496,33.5,0.848917972507853
"result.2754",1,12,10,127.4593768,106.46606768,129.70865992,1760159.30916666,1497,33,0.84721540081324
"result.4067",2,14,15,126.15858108,106.23880512,131.32296744,1760113.44737634,1490,31,0.846930484660132
"result.3970",1,8,15,127.4593768,103.46702352,133.45746512,1760016.00872628,1497,33,0.846325147512491
"result.3009",0,12,11,126.70961576,106.46606768,130.45842096,1759919.91313685,1493,33,0.845728154122576
"result.3540",3,13,13,127.415118728,105.932337082,130.378261024,1759765.10311117,1497,31.5,0.844766397578175
"result.3011",2,12,11,127.699587081,106.042931962,129.939930714,1759599.58460934,1499,32.5,0.843738114676853
"result.3795",2,13,14,126.674333154,105.932337082,131.119046598,1759474.44423447,1492,31.5,0.842960680696261
"result.3831",6,15,14,128.0475,106.0965,129.5109,1759456.29086389,1500,30,0.842847902968311
"result.3266",1,12,12,126.95280587,106.042931962,130.686711925,1759363.03159669,1494,32.5,0.842268530216685
"result.4086",5,15,15,127.3158,106.0965,130.2426,1759285.88347494,1496,30,0.841789247879182
"result.3814",5,14,14,127.844935566,105.802705296,130.049158593,1759089.1412107,1499,30.5,0.840566987503159
"result.3521",0,12,13,126.206024659,106.042931962,131.433493136,1759008.20207771,1489,32.5,0.840064153526433
"result.4069",4,14,15,127.110194557,105.802705296,130.783899602,1758860.67323989,1495,30.5,0.839147631326813
"result.3268",3,12,12,127.93178196,105.61809906,130.16315025,1758752.98235534,1500,32,0.838478602221415
"result.3523",2,12,13,127.18799253,105.61809906,130.90693968,1758519.26102879,1495,32,0.837026609597561
"result.3441",0,7,13,127.71085119,103.52891487,133.00064976,1758503.44780426,1498,34,0.836928370015819
"result.2225",0,11,8,127.71085119,106.55165691,129.22222221,1758430.51717023,1498,34,0.836475288800562
"result.3797",4,13,14,127.63412004,105.50103564,130.58519796,1758399.14190592,1498,31,0.836280370121021
"result.2482",1,11,9,127.96394479,106.134801267,129.469402964,1758379.35508998,1500,33.5,0.836157444621607
"result.2737",0,11,10,127.211215703,106.134801267,130.222132051,1758198.94681141,1495,33.5,0.835036659053525
"result.3778",1,12,14,126.4442031,105.61809906,131.65072911,1758168.67903895,1491,32,0.834848620661779
"result.3698",1,7,14,127.96394479,103.123884919,133.233048399,1758161.84156263,1499,33.5,0.834806142872856
"result.4052",3,13,15,126.89635056,105.50103564,131.32296744,1758112.01882994,1493,31,0.834496619384207
"result.2994",1,11,11,127.4593768,105.71630664,130.45842096,1757866.50212061,1496,33,0.832971348001261
"result.3953",0,7,15,127.211215703,103.123884919,133.985777486,1757694.40072739,1495,33.5,0.831902168918677
"result.3525",4,12,13,128.155904302,105.191551508,130.378261024,1757618.6990986,1500,31.5,0.831431872911732
"result.3249",0,11,12,126.70961576,105.71630664,131.208182,1757569.36444276,1492,33,0.831125381598238
"result.3780",3,12,14,127.415118728,105.191551508,131.119046598,1757387.79806088,1496,31.5,0.829997401318827
"result.3251",2,11,12,127.699587081,105.296150751,130.686711925,1757249.46374597,1497,32.5,0.829138000048811
"result.4071",6,14,15,128.0475,105.3648,130.2426,1757193.98587271,1500,30,0.828793344026434
"result.4035",2,12,15,126.674333154,105.191551508,131.859832172,1757041.4465043,1491,31.5,0.827845693929469
"result.3506",1,11,13,126.95280587,105.296150751,131.433493136,1756955.85481301,1493,32.5,0.827313955956526
"result.4054",5,13,15,127.844935566,105.067964287,130.783899602,1756742.58476056,1498,30.5,0.82598901677526
"result.3508",3,11,13,127.93178196,104.87430963,130.90693968,1756346.64024669,1498,32,0.823529213375816
"result.2465",0,10,9,127.71085119,105.7959714,129.97790772,1756169.66751521,1497,34,0.822429771127567
"result.1953",0,10,7,128.208533882,106.20825292,128.96716426,1756120.64885372,1500,34.5,0.822125242927413
"result.3169",0,6,12,128.208533882,103.173731408,132.76031615,1756120.64885372,1500,34.5,0.822125242927413
"result.2722",1,10,10,127.96394479,105.38207218,130.222132051,1756059.21079826,1499,33.5,0.821743559301595
"result.3763",2,11,14,127.18799253,104.87430963,131.65072911,1756056.54599453,1494,32,0.821727004221208
"result.4037",4,12,15,127.63412004,104.76326616,131.32296744,1755967.63110166,1497,31,0.821174620874286
"result.1521",0,15,5,127.211215703,109.145717615,126.458486616,1755820.37241529,1494,33.5,0.820259776989241
"result.2977",0,10,11,127.211215703,105.38207218,130.974861138,1755820.37241529,1494,33.5,0.820259776989241
"result.1778",1,15,6,127.4593768,108.7153508,126.70961576,1755788.64573512,1495,33,0.820062675140405
"result.2033",0,15,7,126.70961576,108.7153508,127.4593768,1755788.64573512,1491,33,0.820062675140405
"result.1266",1,15,4,127.96394479,109.145717615,125.705757529,1755696.68825268,1498,33.5,0.819491389720343
"result.1523",2,15,5,128.20913784,108.7153508,125.95985472,1755666.41888892,1500,33,0.819303341442709
"result.2979",2,10,11,128.20913784,104.9665456,130.45842096,1755666.41888892,1500,33,0.819303341442709
"result.4018",1,11,15,126.4442031,104.87430963,132.39451854,1755650.41404152,1489,32,0.819203911404757
"result.3681",0,6,14,127.71085119,102.77322936,133.75633527,1755586.22244294,1497,34,0.818805121405504
"result.2035",2,15,7,127.699587081,108.283275595,126.95280587,1755469.06915251,1497,32.5,0.818077307148779
"result.2290",1,15,8,126.95280587,108.283275595,127.699587081,1755469.06915251,1492,32.5,0.818077307148779
"result.1009",0,15,3,127.71085119,109.57439895,125.44379466,1755440.36117488,1497,34,0.817898958974988
"result.3234",1,10,12,127.4593768,104.9665456,131.208182,1755430.39463418,1495,33,0.817837041888533
"result.3938",1,6,15,127.96394479,102.371155832,133.985777486,1755189.15668886,1498,33.5,0.816338352306591
"result.3765",4,11,14,128.155904302,104.450765934,131.119046598,1755157.24525463,1499,31.5,0.816140102673983
"result.3489",0,10,13,126.70961576,104.9665456,131.95794304,1755076.35825207,1491,33,0.815637592557272
"result.4020",3,11,15,127.415118728,104.450765934,131.859832172,1754870.65153704,1495,31.5,0.814359640573635
"result.2292",3,15,8,127.93178196,107.84946735,127.18799253,1754860.37012076,1498,32,0.814295767324122
"result.2547",2,15,9,127.18799253,107.84946735,127.93178196,1754860.37012076,1493,32,0.814295767324122
"result.3491",2,10,13,127.699587081,104.54936954,131.433493136,1754756.91131512,1496,32.5,0.813653029988766
"result.2802",1,15,10,126.4442031,107.84946735,128.67557139,1754741.04057022,1489,32,0.813554433061944
"result.497",0,15,1,128.208533882,110.00140481,124.415381992,1754644.91721603,1499,34.5,0.81295726718354
"result.3746",1,10,14,126.95280587,104.54936954,132.180274347,1754407.07939501,1492,32.5,0.811479700857533
"result.1761",0,14,6,127.211215703,108.392988528,127.211215703,1754090.50012719,1493,33.5,0.809512953669761
"result.1506",1,14,5,127.96394479,108.392988528,126.458486616,1754029.084543,1498,33.5,0.809131409646585
"result.2018",1,14,7,127.4593768,107.96558976,127.4593768,1753997.39023039,1495,33,0.808934508881046
"result.2549",4,15,9,128.155904302,107.41390823,127.415118728,1753961.68195899,1499,31.5,0.80871267141565
"result.2804",3,15,10,127.415118728,107.41390823,128.155904302,1753961.68195899,1494,31.5,0.80871267141565
"result.1763",2,14,6,128.20913784,107.96558976,126.70961576,1753936.69827917,1499,33,0.808557460424259
"result.2273",0,14,8,126.70961576,107.96558976,128.20913784,1753936.69827917,1490,33,0.808557460424259
"result.3059",2,15,11,126.674333154,107.41390823,128.896689876,1753843.79234466,1490,31.5,0.807980282750257
"result.1249",0,14,4,127.71085119,108.81871344,126.19948017,1753835.88722615,1496,34,0.807931172239315
"result.2193",0,9,8,128.208533882,105.449622542,129.725794638,1753833.26481529,1499,34.5,0.807914880524409
"result.3748",3,10,14,127.93178196,104.1305202,131.65072911,1753798.74860223,1497,32,0.807700448715769
"result.2705",0,9,10,127.71085119,105.04028589,130.73359323,1753762.95659212,1496,34,0.807478091024057
"result.4022",5,11,15,128.37188952,104.02549668,131.32296744,1753680.28419148,1500,31,0.806964489130371
"result.994",1,14,3,128.4665367,108.81871344,125.44379466,1753649.46099004,1500,34,0.806773000138773
"result.2275",2,14,8,127.699587081,107.536494384,127.699587081,1753617.45877531,1496,32.5,0.806574186532746
"result.2962",1,9,11,127.96394479,104.629343093,130.974861138,1753594.0574883,1497,33.5,0.806428806149082
"result.2020",3,14,7,128.446368292,107.536494384,126.95280587,1753557.487589,1500,32.5,0.806201615824535
"result.2530",1,14,9,126.95280587,107.536494384,128.446368292,1753557.487589,1492,32.5,0.806201615824535
"result.4003",2,10,15,127.18799253,104.1305202,132.39451854,1753453.1043869,1493,32,0.805553135680492
"result.3217",0,9,12,127.211215703,104.629343093,131.727590225,1753297.64199515,1493,33.5,0.804587326315
"result.737",0,14,2,128.208533882,109.242774432,125.17401237,1753169.18557833,1499,34.5,0.803789291439665
"result.3409",0,5,13,128.208533882,102.41510103,133.518946528,1753169.18557833,1499,34.5,0.803789291439665
"result.3219",2,9,12,128.20913784,104.21678456,131.208182,1753143.90966638,1499,33,0.80363226495747
"result.3666",1,5,14,128.4665367,102.01754385,133.75633527,1752989.20140383,1500,34,0.802671140616025
"result.2532",3,14,9,127.93178196,107.10567792,127.93178196,1752949.45138741,1497,32,0.802424193829088
"result.2787",2,14,10,127.18799253,107.10567792,128.67557139,1752890.19809335,1493,32,0.80205608302304
"result.3474",1,9,13,127.4593768,104.21678456,131.95794304,1752850.98670737,1494,33,0.801812482475058
"result.2806",5,15,10,128.37188952,106.9765746,127.63412004,1752771.93118748,1500,31,0.801321350435719
"result.3061",4,15,11,127.63412004,106.9765746,128.37188952,1752771.93118748,1495,31,0.801321350435719
"result.3316",3,15,12,126.89635056,106.9765746,129.109659,1752655.47567415,1491,31,0.800597871115891
"result.4005",4,10,15,128.155904302,103.70998036,131.859832172,1752555.13690529,1498,31.5,0.799974516994078
"result.3921",0,5,15,127.71085119,102.01754385,134.51202078,1752523.13581356,1496,34,0.799775710364672
"result.3729",0,9,14,126.70961576,104.21678456,132.70770408,1752440.89456475,1490,33,0.799264786999681
"result.3476",3,9,13,128.446368292,103.802588329,131.433493136,1752411.37158404,1500,32.5,0.799081375623158
"result.1746",1,13,6,127.96394479,107.640259441,127.211215703,1752216.47181509,1497,33.5,0.797870561740325
"result.2001",0,13,7,127.211215703,107.640259441,127.96394479,1752216.47181509,1492,33.5,0.797870561740325
"result.3731",2,9,14,127.699587081,103.802588329,132.180274347,1752121.9273168,1495,32.5,0.79728320449672
"result.1489",0,13,5,127.71085119,108.06302793,126.95516568,1752085.55200936,1495,34,0.797057223073125
"result.2003",2,13,7,128.20913784,107.21582872,127.4593768,1752062.83428529,1498,33,0.79691608932094
"result.2258",1,13,8,127.4593768,107.21582872,128.20913784,1752062.83428529,1494,33,0.79691608932094
"result.2789",4,14,10,128.155904302,106.673122656,128.155904302,1751992.51888381,1498,31.5,0.79647925522545
"result.1234",1,13,4,128.4665367,108.06302793,126.19948017,1751962.13093638,1500,34,0.796290470247304
"result.2513",0,13,9,126.70961576,107.21582872,128.95889888,1751942.29332661,1489,33,0.796167229191487
"result.3044",3,14,11,127.415118728,106.673122656,128.896689876,1751933.98059256,1494,31.5,0.796115586370912
"result.3299",2,14,12,126.674333154,106.673122656,129.63747545,1751758.3657188,1489,31.5,0.795024579807294
"result.3986",1,9,15,126.95280587,103.802588329,132.927055558,1751716.70534267,1491,32.5,0.794765764919707
"result.2260",3,13,8,128.446368292,106.789713173,127.699587081,1751623.41683063,1499,32.5,0.794186210484711
"result.2515",2,13,9,127.699587081,106.789713173,128.446368292,1751623.41683063,1495,32.5,0.794186210484711
"result.977",0,13,3,128.208533882,108.484144054,125.932642748,1751545.88077687,1498,34.5,0.793704518121405
"result.2770",1,13,10,126.95280587,106.789713173,129.193149503,1751504.30739116,1491,32.5,0.793446243661458
"result.2690",1,8,10,128.4665367,104.28460038,130.73359323,1751448.59570266,1500,34,0.793100135062944
"result.2433",0,8,9,128.208533882,104.690992164,130.484425016,1751398.3076131,1498,34.5,0.792787720547017
"result.3063",6,15,11,128.579676575,106.537446305,127.844935566,1751290.29183229,1500,30.5,0.792116673025139
"result.3318",5,15,12,127.844935566,106.537446305,128.579676575,1751290.29183229,1496,30.5,0.792116673025139
"result.2945",0,8,11,127.71085119,104.28460038,131.48927874,1751210.38440096,1495,34,0.79162024849003
"result.3573",4,15,13,127.110194557,106.537446305,129.314417584,1751175.26455532,1491,30.5,0.791402066616909
"result.3988",3,9,15,127.93178196,103.38673077,132.39451854,1751109.30742197,1496,32,0.790992308241277
"result.3202",1,8,12,127.96394479,103.876614006,131.727590225,1750983.89516011,1496,33.5,0.790213185164069
"result.2517",4,13,9,128.67557139,106.36188849,127.93178196,1750896.98311826,1500,32,0.789673244519606
"result.2772",3,13,10,127.93178196,106.36188849,128.67557139,1750896.98311826,1496,32,0.789673244519606
"result.3027",2,13,11,127.18799253,106.36188849,129.41936082,1750779.29949257,1492,32,0.788942135557595
"result.3046",5,14,11,128.37188952,106.23880512,128.37188952,1750745.60525547,1499,31,0.788732810270727
"result.3301",4,14,12,127.63412004,106.23880512,129.109659,1750687.77906954,1494,31,0.788373565367089
"result.3457",0,8,13,127.211215703,103.876614006,132.480319312,1750630.755551,1492,33.5,0.788019307030802
"result.3556",3,14,13,126.89635056,106.23880512,129.84742848,1750514.30051175,1490,31,0.787295830656173
"result.3459",2,8,13,128.20913784,103.46702352,131.95794304,1750477.25705969,1498,33,0.787065698387362
"result.3137",0,4,12,128.70428896,102.04955456,133.273672,1750445.10964337,1500,35,0.786865982717187
"result.1986",1,12,7,127.96394479,106.887530354,127.96394479,1750258.85006895,1496,33.5,0.785708846001565
"result.1731",2,12,6,128.716673877,106.887530354,127.211215703,1750198.28747898,1500,33.5,0.785332601200932
"result.2241",0,12,8,127.211215703,106.887530354,128.716673877,1750198.28747898,1492,33.5,0.785332601200932
"result.1729",0,12,6,127.71085119,107.30734242,127.71085119,1750189.3555245,1495,34,0.78527711147642
"result.3714",1,8,14,127.4593768,103.46702352,132.70770408,1750128.27834018,1493,33,0.784897669760833
"result.1474",1,12,5,128.4665367,107.30734242,126.95516568,1750128.07653022,1499,34,0.784896416017446
"result.3649",0,4,14,128.208533882,101.656470652,134.277576906,1750070.14913918,1497,34.5,0.78453654237753
"result.2243",2,12,8,128.20913784,106.46606768,128.20913784,1750044.82690725,1497,33,0.784379228132751
"result.2498",1,12,9,127.4593768,106.46606768,128.95889888,1749984.9778998,1493,33,0.784007416460085
"result.3029",4,13,11,128.155904302,105.932337082,128.896689876,1749882.70130327,1497,31.5,0.783372023593096
"result.3906",1,4,15,128.4665367,101.26185834,134.51202078,1749834.62782524,1499,34,0.783073367340669
"result.1217",0,12,4,128.208533882,107.725513676,126.691273126,1749775.00281164,1497,34.5,0.782702947228755
"result.3284",3,13,12,127.415118728,105.932337082,129.63747545,1749766.43775259,1493,31.5,0.78264973684033
"result.3716",3,8,14,128.446368292,103.055807118,132.180274347,1749689.34607226,1499,32.5,0.782170805144887
"result.2500",3,12,9,128.446368292,106.042931962,128.446368292,1749546.08157164,1499,32.5,0.781280775119715
"result.3575",6,15,13,128.0475,106.0965,128.7792,1749515.85984206,1496,30,0.781093022769155
"result.2755",2,12,10,127.699587081,106.042931962,129.193149503,1749486.94331848,1494,32.5,0.780913379004673
"result.3830",5,15,14,127.3158,106.0965,129.5109,1749402.25491609,1492,30,0.780387252709736
"result.3971",2,8,15,127.699587081,103.055807118,132.927055558,1749344.511751,1494,32.5,0.78002852357267
"result.3010",1,12,11,126.95280587,106.042931962,129.939930714,1749309.52855899,1490,32.5,0.779811190659547
"result.3303",6,14,12,128.579676575,105.802705296,128.579676575,1749207.90147339,1499,30.5,0.779179832876141
"result.3558",5,14,13,127.844935566,105.802705296,129.314417584,1749150.78448069,1495,30.5,0.778824993832054
"result.3813",4,14,14,127.110194557,105.802705296,130.049158593,1748979.43350259,1491,30.5,0.777760476699794
"result.705",0,12,2,128.70428896,108.14206528,125.6580336,1748952.19270551,1500,35,0.777591243378168
"result.2673",0,7,10,128.208533882,103.932361786,131.243055394,1748815.77724714,1497,34.5,0.776743762995238
"result.2930",1,7,11,128.4665367,103.52891487,131.48927874,1748807.55735779,1498,34,0.776692696971948
"result.2757",4,12,10,128.67557139,105.61809906,128.67557139,1748761.39564495,1500,32,0.776405917551642
"result.2161",0,7,8,128.70428896,104.33424608,130.22741664,1748728.25516483,1500,35,0.776200032477315
"result.3012",3,12,11,127.93178196,105.61809906,129.41936082,1748702.96531331,1495,32,0.776042919395678
"result.3973",4,8,15,128.67557139,102.64294134,132.39451854,1748619.02314673,1500,32,0.77552142908711
"result.3286",5,13,12,128.37188952,105.50103564,129.109659,1748579.53270746,1498,31,0.775276094921942
"result.3267",2,12,12,127.18799253,105.61809906,130.16315025,1748527.67431839,1491,32,0.774953924927787
"result.3187",2,7,12,128.716673877,103.123884919,131.727590225,1748520.87433572,1500,33.5,0.774911680067916
"result.3185",0,7,12,127.71085119,103.52891487,132.24496425,1748511.95094174,1494,34,0.774856243525488
"result.3541",4,13,13,127.63412004,105.50103564,129.84742848,1748464.68347707,1493,31,0.774562594627216
"result.3796",3,13,14,126.89635056,105.50103564,130.58519796,1748234.98501629,1489,31,0.773135594037764
"result.3442",1,7,13,127.96394479,103.123884919,132.480319312,1748228.72381369,1495,33.5,0.773096696346555
