"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3761",0,11,14,118.051068975,66.108598626,243.522490857,1900495.96721193,1497,25.5,0.884308813220618
"result.3573",4,15,13,118.357450274,67.443910212,238.03733016,1900130.42891069,1499,24.5,0.882618678763093
"result.4084",3,15,15,117.696235468,67.443910212,239.359759772,1900012.48164632,1495,24.5,0.882073327605644
"result.1779",2,15,6,118.224318,68.129268,235.780702,1899104.21016337,1498,25,0.877873765138677
"result.2290",1,15,8,117.556384,68.129268,237.11657,1899073.81525596,1494,25,0.877733228619849
"result.993",0,14,3,118.051068975,68.132331237,236.10213795,1898991.81527903,1497,25.5,0.877354086445028
"result.2801",0,15,10,116.88845,68.129268,238.452438,1898921.84071888,1489,25,0.87703054602571
"result.3539",2,13,13,118.224318,66.7934,240.45624,1898787.74553911,1498,25,0.876410531972058
"result.2753",0,12,10,118.051068975,66.783176163,240.824180709,1898615.77729581,1497,25.5,0.87561540475113
"result.4050",1,13,15,117.556384,66.7934,241.792108,1898549.35410841,1493,25,0.875308284765566
"result.4002",1,10,15,118.725646512,65.434021089,244.197068394,1897092.9002062,1500,25.5,0.868574098723843
"result.2531",2,14,9,118.224318,67.461334,237.784504,1896467.00496123,1497,25,0.865680155416857
"result.3042",1,14,11,117.556384,67.461334,239.120372,1896346.61728873,1493,25,0.865123520577578
"result.1234",1,13,4,118.725646512,67.4577537,236.776715487,1896336.5266628,1500,25.5,0.865076864688116
"result.1745",0,13,6,118.051068975,67.4577537,238.125870561,1896305.82968458,1496,25.5,0.864934931488616
"result.3553",0,14,13,116.88845,67.461334,240.45624,1896105.84194372,1488,25,0.86401025089902
"result.2994",1,11,11,118.725646512,66.108598626,241.498758246,1895472.09975606,1500,25.5,0.861080025790145
"result.3505",0,11,13,118.051068975,66.108598626,242.84791332,1895231.4354468,1495,25.5,0.859967269506051
"result.3317",4,15,12,118.357450274,67.443910212,237.376115354,1894852.28883038,1497,24.5,0.858214214467255
"result.3828",3,15,14,117.696235468,67.443910212,238.698544966,1894763.82838211,1493,24.5,0.857805201099168
"result.1523",2,15,5,118.224318,68.129268,235.112768,1893724.31155101,1496,25,0.852998801306163
"result.2034",1,15,7,117.556384,68.129268,236.448636,1893724.31155101,1492,25,0.852998801306163
"result.1012",3,15,3,118.892252,68.129268,233.7769,1893602.73192135,1500,25,0.852436655230852
"result.2545",0,15,9,116.88845,68.129268,237.784504,1893602.73192135,1487,25,0.852436655230852
"result.2772",3,13,10,118.892252,66.7934,238.452438,1893602.73192135,1500,25,0.852436655230852
"result.737",0,14,2,118.051068975,68.132331237,235.427560413,1893566.12437824,1495,25.5,0.852267393433074
"result.3283",2,13,12,118.224318,66.7934,239.788306,1893513.33513484,1496,25,0.852023312528418
"result.226",1,14,0,118.725646512,68.132331237,234.078405339,1893473.11253422,1499,25.5,0.851837335838584
"result.1986",1,12,7,118.725646512,66.783176163,238.800448098,1893419.08585255,1499,25.5,0.85158753340746
"result.3794",1,13,14,117.556384,66.7934,241.124174,1893304.74263297,1491,25,0.851058846222737
"result.2497",0,12,9,118.051068975,66.783176163,240.149603172,1893297.52581879,1495,25.5,0.851025477937433
"result.3558",5,14,13,119.01866508,66.782695406,238.03733016,1892012.88189267,1500,24.5,0.84508568733867
"result.4069",4,14,15,118.357450274,66.782695406,239.359759772,1891954.48643335,1496,24.5,0.844815685049932
"result.3746",1,10,14,118.725646512,65.434021089,243.522490857,1891852.31208408,1498,25.5,0.844343262904886
"result.2275",2,14,8,118.224318,67.461334,237.11657,1891139.85045292,1495,25,0.84104906377878
"result.1764",3,14,6,118.892252,67.461334,235.780702,1891109.75353479,1499,25,0.84090990506896
"result.2786",1,14,10,117.556384,67.461334,238.452438,1891049.55969854,1490,25,0.84063158764932
"result.978",1,13,3,118.725646512,67.4577537,236.10213795,1890933.85849567,1498,25.5,0.84009662157579
"result.1489",0,13,5,118.051068975,67.4577537,237.451293024,1890933.85849567,1494,25.5,0.84009662157579
"result.3297",0,14,12,116.88845,67.461334,239.788306,1890838.88127165,1486,25,0.839657476680583
"result.3524",3,12,13,118.892252,66.125466,240.45624,1890420.20632148,1499,25,0.837721655024181
"result.4035",2,12,15,118.224318,66.125466,241.792108,1890243.20068419,1494,25,0.83690323647336
"result.2738",1,11,10,118.725646512,66.108598626,240.824180709,1890177.48495227,1498,25.5,0.836599387540065
"result.3249",0,11,12,118.051068975,66.108598626,242.173335783,1889966.90368167,1493,25.5,0.835625725791482
"result.3061",4,15,11,118.357450274,67.443910212,236.714900548,1889574.14875007,1495,24.5,0.833809750171417
"result.2550",5,15,9,119.01866508,67.443910212,235.392470936,1889515.17511789,1499,24.5,0.833537074592693
"result.3572",3,15,13,117.696235468,67.443910212,238.03733016,1889515.17511789,1491,24.5,0.833537074592693
"result.4083",2,15,15,117.035020662,67.443910212,239.359759772,1889338.25422134,1487,24.5,0.832719047856519
"result.1441",0,10,5,119.203861,66.07299724,239.77005184,1888466.42325689,1500,26,0.828687974917902
"result.1778",1,15,6,117.556384,68.129268,235.780702,1888374.80784606,1489,25,0.828264373992477
"result.1267",2,15,4,118.224318,68.129268,234.444834,1888344.41293865,1494,25,0.82812383747365
"result.2516",3,13,9,118.892252,66.7934,237.784504,1888298.52258824,1498,25,0.8279116548864
"result.2289",0,15,8,116.88845,68.129268,237.11657,1888283.62312382,1485,25,0.827842764435994
"result.3027",2,13,11,118.224318,66.7934,239.120372,1888238.92473056,1494,25,0.827636093084777
"result.756",3,15,2,118.892252,68.129268,233.108966,1888192.43840158,1498,25,0.82742115487951
"result.481",0,14,1,118.051068975,68.132331237,234.752982876,1888140.43347744,1492,25.5,0.827180700421121
"result.1730",1,12,6,118.725646512,66.783176163,238.125870561,1888070.44436709,1497,25.5,0.826857092726257
"result.3538",1,13,13,117.556384,66.7934,240.45624,1888060.13115754,1489,25,0.826809407679907
"result.2241",0,12,8,118.051068975,66.783176163,239.475025635,1887979.27434177,1492,25.5,0.826435551123737
"result.4049",0,13,15,116.88845,66.7934,241.792108,1887762.14186916,1485,25,0.825431598671792
"result.2979",2,10,11,119.400224049,65.434021089,241.498758246,1886790.38037522,1500,25.5,0.82093847830703
"result.3302",5,14,12,119.01866508,66.782695406,237.376115354,1886757.29055408,1498,24.5,0.820785481352344
"result.3813",4,14,14,118.357450274,66.782695406,238.698544966,1886728.09282442,1494,24.5,0.820650480207974
"result.3490",1,10,13,118.725646512,65.434021089,242.84791332,1886611.72396197,1496,25.5,0.820112427085928
"result.4001",0,10,15,118.051068975,65.434021089,244.197068394,1886313.96327321,1492,25.5,0.818735675050761
"result.3201",0,8,12,119.203861,64.7106674,244.53820628,1886309.37690887,1499,26,0.818714469140501
"result.433",0,11,1,119.203861,66.75416216,237.04539216,1886254.06802815,1499,26,0.818458738223132
"result.2019",2,14,7,118.224318,67.461334,236.448636,1885812.6959446,1493,25,0.816417972140703
"result.1508",3,14,5,118.892252,67.461334,235.112768,1885752.50210834,1497,25,0.816139654721063
"result.2530",1,14,9,117.556384,67.461334,237.784504,1885752.50210834,1488,25,0.816139654721063
"result.3041",0,14,11,116.88845,67.461334,239.120372,1885571.92059959,1484,25,0.815304702462145
"result.1233",0,13,4,118.051068975,67.4577537,236.776715487,1885561.88730676,1491,25.5,0.815258311662965
"result.722",1,13,2,118.725646512,67.4577537,235.427560413,1885531.19032854,1496,25.5,0.815116378463463
"result.211",2,13,0,119.400224049,67.4577537,234.078405339,1885377.70543743,1500,25.5,0.814406712465954
"result.3268",3,12,12,118.892252,66.125466,239.788306,1885169.0390817,1497,25,0.813441904683173
"result.3779",2,12,14,118.224318,66.125466,241.124174,1885021.53438396,1492,25,0.812759889224156
"result.1971",2,11,7,119.400224049,66.108598626,238.800448098,1884943.0362258,1500,25.5,0.812396938361008
"result.2193",0,9,8,119.203861,65.39183232,241.8135466,1884926.6548909,1498,26,0.812321196206269
"result.2482",1,11,9,118.725646512,66.108598626,240.149603172,1884882.87014849,1495,25.5,0.812118749289984
"result.2993",0,11,11,118.051068975,66.108598626,241.498758246,1884702.37191654,1491,25.5,0.811284182076914
"result.2805",4,15,10,118.357450274,67.443910212,236.053685742,1884296.00866977,1493,24.5,0.809405285875579
"result.3316",3,15,12,117.696235468,67.443910212,237.376115354,1884266.52185367,1489,24.5,0.809268948086217
"result.2294",5,15,8,119.01866508,67.443910212,234.73125613,1884207.54822149,1497,24.5,0.808996272507492
"result.3827",2,15,14,117.035020662,67.443910212,238.698544966,1884119.08777322,1484,24.5,0.808587259139406
"result.4054",5,13,15,119.01866508,66.1214806,239.359759772,1883687.19264341,1497,24.5,0.806590311518747
"result.4088",7,15,15,119.10728466,66.75243426,236.90569806,1883566.41528294,1497,24,0.806031874884532
"result.1185",0,10,4,119.203861,66.07299724,239.08888692,1883101.46182719,1498,26,0.803882075933083
"result.1522",1,15,5,117.556384,68.129268,235.112768,1883025.30414112,1487,25,0.803529946678792
"result.2260",3,13,8,118.892252,66.7934,237.11657,1882994.31325513,1496,25,0.803386654541947
"result.3731",2,9,14,119.400224049,64.759443552,243.522490857,1882987.02477347,1499,25.5,0.803352954888749
"result.1011",2,15,3,118.224318,68.129268,233.7769,1882964.51432629,1492,25,0.803248873641136
"result.2033",0,15,7,116.88845,68.129268,236.448636,1882964.51432629,1483,25,0.803248873641136
"result.2771",2,13,10,118.224318,66.7934,238.452438,1882964.51432629,1492,25,0.803248873641136
"result.1749",4,13,6,119.560186,66.7934,235.780702,1882904.91646861,1500,25,0.802973311839513
"result.3282",1,13,12,117.556384,66.7934,239.788306,1882815.5196821,1487,25,0.802559969137078
"result.500",3,15,1,118.892252,68.129268,232.441032,1882782.1448818,1496,25,0.80240565452817
"result.1474",1,12,5,118.725646512,66.783176163,237.451293024,1882721.80288163,1495,25.5,0.802126652045053
"result.225",0,14,0,118.051068975,68.132331237,234.078405339,1882714.74257664,1490,25.5,0.802094007409168
"result.963",2,12,3,119.400224049,66.783176163,236.10213795,1882661.02286475,1499,25.5,0.80184562431004
"result.1985",0,12,7,118.051068975,66.783176163,238.800448098,1882661.02286475,1490,25.5,0.80184562431004
"result.3793",0,13,14,116.88845,66.7934,241.124174,1882547.32932256,1483,25,0.801319941029775
"result.3953",0,7,15,119.203861,64.02950248,246.58170104,1882050.59309353,1497,26,0.799023188503067
"result.3509",4,11,13,119.560186,65.457532,240.45624,1881838.11481622,1499,25,0.79804075559046
"result.4020",3,11,15,118.892252,65.457532,241.792108,1881721.30301518,1495,25,0.797500654459279
"result.2723",2,10,10,119.400224049,65.434021089,240.824180709,1881520.01618423,1498,25.5,0.796569967284555
"result.3046",5,14,11,119.01866508,66.782695406,236.714900548,1881501.69921549,1496,24.5,0.796485275366018
"result.3557",4,14,13,118.357450274,66.782695406,238.03733016,1881501.69921549,1492,24.5,0.796485275366018
"result.2535",6,14,9,119.679879886,66.782695406,235.392470936,1881384.90829685,1500,24.5,0.795945270788544
"result.4068",3,14,15,117.696235468,66.782695406,239.359759772,1881384.90829685,1488,24.5,0.795945270788544
"result.3234",1,10,12,118.725646512,65.434021089,242.173335783,1881371.13583985,1494,25.5,0.795881591266971
"result.3745",0,10,14,118.051068975,65.434021089,243.522490857,1881103.15121997,1490,25.5,0.794642514435321
"result.2945",0,8,11,119.203861,64.7106674,243.85704136,1881055.0332406,1497,26,0.794420031990419
"result.177",0,11,0,119.203861,66.75416216,236.36422724,1880833.79771772,1497,26,0.793397108320943
"result.1763",2,14,6,118.224318,67.461334,235.780702,1880485.54143628,1491,25,0.791786880502624
"result.2274",1,14,8,117.556384,67.461334,237.11657,1880455.44451815,1486,25,0.791647721792805
"result.1252",3,14,4,118.892252,67.461334,234.444834,1880395.2506819,1495,25,0.791369404373166
"result.2785",0,14,10,116.88845,67.461334,238.452438,1880304.95992752,1482,25,0.790951928243707
"result.977",0,13,3,118.051068975,67.4577537,236.10213795,1880189.91611786,1489,25.5,0.79042000175014
"result.741",4,14,2,119.560186,67.461334,233.108966,1880184.57225502,1499,25,0.790395293404428
"result.466",1,13,1,118.725646512,67.4577537,234.752982876,1880128.52216141,1494,25.5,0.790136135351136
"result.2501",4,12,9,119.560186,66.125466,237.784504,1879917.87184192,1499,25,0.789162154342165
"result.3012",3,12,11,118.892252,66.125466,239.120372,1879917.87184192,1495,25,0.789162154342165
"result.3523",2,12,13,118.224318,66.125466,240.45624,1879799.86808372,1490,25,0.788616541974952
"result.1715",2,11,6,119.400224049,66.108598626,238.125870561,1879618.33838336,1498,25.5,0.787777205575416
"result.1937",0,9,7,119.203861,65.39183232,241.13238168,1879617.00234191,1496,26,0.787771028138819
"result.2226",1,11,8,118.725646512,66.108598626,239.475025635,1879588.2553447,1493,25.5,0.787638111039904
"result.4034",1,12,15,117.556384,66.125466,241.792108,1879563.86056733,1486,25,0.787525317240524
"result.2737",0,11,10,118.051068975,66.108598626,240.824180709,1879437.84015141,1489,25.5,0.786942638362344
"result.2549",4,15,9,118.357450274,67.443910212,235.392470936,1879017.86858946,1491,24.5,0.785000821579741
"result.3060",3,15,11,117.696235468,67.443910212,236.714900548,1879017.86858946,1487,24.5,0.785000821579741
"result.2038",5,15,7,119.01866508,67.443910212,234.070041324,1878899.92132509,1495,24.5,0.784455470422292
"result.3571",2,15,13,117.035020662,67.443910212,238.03733016,1878899.92132509,1482,24.5,0.784455470422292
"result.1527",6,15,5,119.679879886,67.443910212,232.747611712,1878664.02679637,1499,24.5,0.783364768107395
"result.4082",1,15,15,116.373805856,67.443910212,239.359759772,1878664.02679637,1478,24.5,0.783364768107395
"result.3798",5,13,14,119.01866508,66.1214806,238.698544966,1878483.63686263,1495,24.5,0.782530701631295
"result.3287",6,13,12,119.679879886,66.1214806,237.376115354,1878454.7282194,1499,24.5,0.782397037131922
"result.3832",7,15,14,119.10728466,66.75243426,236.25126243,1878363.19314128,1495,24,0.781973807639716
"result.3321",8,15,12,119.76172029,66.75243426,234.94239117,1878220.24747804,1499,24,0.781312871726397
"result.3475",2,9,13,119.400224049,64.759443552,242.84791332,1877770.99423394,1497,25.5,0.779235665629394
"result.929",0,10,3,119.203861,66.07299724,238.407722,1877736.50039748,1496,26,0.779076176948264
"result.2004",3,13,7,118.892252,66.7934,236.448636,1877690.10392201,1494,25,0.778861654197496
"result.2515",2,13,9,118.224318,66.7934,237.784504,1877690.10392201,1489,25,0.778861654197496
"result.1266",1,15,4,117.556384,68.129268,234.444834,1877675.80043617,1485,25,0.778795519365106
"result.418",1,10,1,119.88502592,66.07299724,237.04539216,1877675.18655257,1500,26,0.778792680959865
"result.1777",0,15,6,116.88845,68.129268,235.780702,1877645.40552876,1481,25,0.778654982846278
"result.755",2,15,2,118.224318,68.129268,233.108966,1877584.61571393,1489,25,0.778373909808623
"result.1493",4,13,5,119.560186,66.7934,235.112768,1877570.90820666,1498,25,0.77831053059425
"result.3026",1,13,11,117.556384,66.7934,239.120372,1877570.90820666,1485,25,0.77831053059425
"result.3986",1,9,15,118.725646512,64.759443552,244.197068394,1877535.24144119,1493,25.5,0.77814561865722
"result.1218",1,12,4,118.725646512,66.783176163,236.776715487,1877373.16139617,1492,25.5,0.77739621136385
"result.244",3,15,0,118.892252,68.129268,231.773098,1877371.85136203,1494,25,0.777390154176828
"result.1729",0,12,6,118.051068975,66.783176163,238.125870561,1877342.77138773,1488,25.5,0.777255697496342
"result.3537",0,13,13,116.88845,66.7934,240.45624,1877332.51677596,1481,25,0.777208283387757
"result.707",2,12,2,119.400224049,66.783176163,235.427560413,1877281.99137085,1497,25.5,0.776974669761329
"result.3186",1,7,12,119.88502592,64.02950248,244.53820628,1877118.93723791,1500,26,0.776220758590895
"result.3697",0,7,14,119.203861,64.02950248,245.90053612,1876851.55830598,1495,26,0.774984482270355
"result.3253",4,11,12,119.560186,65.457532,239.788306,1876610.78671951,1497,25,0.773871229970102
"result.3764",3,11,14,118.892252,65.457532,241.124174,1876523.17786873,1493,25,0.773466154121716
"result.3301",4,14,12,118.357450274,66.782695406,237.376115354,1876275.30560655,1490,24.5,0.772320070524061
"result.1956",3,10,7,120.074801586,65.434021089,238.800448098,1876249.65199324,1500,25.5,0.772201456262081
"result.2467",2,10,9,119.400224049,65.434021089,240.149603172,1876249.65199324,1496,25.5,0.772201456262081
"result.2790",5,14,10,119.01866508,66.782695406,236.053685742,1876246.10787689,1494,24.5,0.772185069379691
"result.3812",3,14,14,117.696235468,66.782695406,238.698544966,1876187.71241758,1486,24.5,0.771915067090955
"result.2978",1,10,11,118.725646512,65.434021089,241.498758246,1876130.54771773,1492,25.5,0.771650755448015
"result.2279",6,14,8,119.679879886,66.782695406,234.73125613,1876100.1192286,1498,24.5,0.77151006365785
"result.2178",1,8,8,119.88502592,64.7106674,241.8135466,1875950.81367713,1499,26,0.770819721616055
"result.3489",0,10,13,118.051068975,65.434021089,242.84791332,1875892.33916673,1488,25.5,0.77054935381988
"result.2689",0,8,10,119.203861,64.7106674,243.17587644,1875800.68957233,1495,26,0.770125594840339
"result.4073",8,14,15,119.76172029,66.09799863,236.90569806,1875347.88050391,1498,24,0.768031947726997
"result.4039",6,12,15,119.679879886,65.460265794,239.359759772,1875210.60027652,1498,24.5,0.767397207012089
"result.1507",2,14,5,118.224318,67.461334,235.112768,1875158.38692796,1488,25,0.767155788864547
"result.2018",1,14,7,117.556384,67.461334,236.448636,1875158.38692796,1484,25,0.767155788864547
"result.996",3,14,3,118.892252,67.461334,233.7769,1875037.99925546,1493,25,0.76659915402527
"result.2529",0,14,9,116.88845,67.461334,237.784504,1875037.99925546,1480,25,0.76659915402527
"result.721",0,13,2,118.051068975,67.4577537,235.427560413,1874817.94492895,1487,25.5,0.765581691837315
"result.485",4,14,1,119.560186,67.461334,232.441032,1874797.22391045,1497,25,0.765485884346712
"result.210",1,13,0,118.725646512,67.4577537,234.078405339,1874725.85399428,1491,25.5,0.76515589223881
"result.2756",3,12,10,118.892252,66.125466,238.452438,1874666.70460214,1492,25,0.764882404001157
"result.2245",4,12,8,119.560186,66.125466,237.11657,1874637.20366259,1497,25,0.764746000909354
"result.3267",2,12,12,118.224318,66.125466,239.788306,1874578.20178349,1488,25,0.764473194725747
"result.3778",1,12,14,117.556384,66.125466,241.124174,1874371.69520665,1484,25,0.763518373083124
"result.1170",1,9,4,119.88502592,65.39183232,239.08888692,1874337.69066463,1499,26,0.763361146746039
"result.1681",0,9,6,119.203861,65.39183232,240.45121676,1874307.34979292,1494,26,0.763220860071368
"result.1459",2,11,5,119.400224049,66.108598626,237.451293024,1874293.64054091,1495,25.5,0.763157472789823
"result.1970",1,11,7,118.725646512,66.108598626,238.800448098,1874293.64054091,1491,25.5,0.763157472789823
"result.948",3,11,3,120.074801586,66.108598626,236.10213795,1874173.30838628,1500,25.5,0.762601094647776
"result.2481",0,11,9,118.051068975,66.108598626,240.149603172,1874173.30838628,1487,25.5,0.762601094647776
"result.3716",3,8,14,120.074801586,64.084866015,243.522490857,1873900.1052801,1500,25.5,0.761337889172209
"result.2804",3,15,10,117.696235468,67.443910212,236.053685742,1873769.21532524,1485,24.5,0.760732695073265
"result.2293",4,15,8,118.357450274,67.443910212,234.73125613,1873739.72850915,1489,24.5,0.760596357283903
"result.3315",2,15,12,117.035020662,67.443910212,237.376115354,1873680.75487697,1480,24.5,0.760323681705179
"result.1782",5,15,6,119.01866508,67.443910212,233.408826518,1873592.2944287,1493,24.5,0.759914668337092
"result.3826",1,15,14,116.373805856,67.443910212,238.698544966,1873474.34716433,1476,24.5,0.759369317179643
"result.1271",6,15,4,119.679879886,67.443910212,232.086396906,1873326.91308388,1497,24.5,0.758687628232831
"result.3542",5,13,13,119.01866508,66.1214806,238.03733016,1873280.08108185,1493,24.5,0.758471091743845
"result.3031",6,13,11,119.679879886,66.1214806,236.714900548,1873222.2637954,1497,24.5,0.758203762745095
"result.4053",4,13,15,118.357450274,66.1214806,239.359759772,1873222.2637954,1488,24.5,0.758203762745095
"result.4087",6,15,15,118.45284903,66.75243426,236.90569806,1873217.1492649,1489,24,0.758180114760229
"result.3576",7,15,13,119.10728466,66.75243426,235.5968268,1873159.97099961,1493,24,0.757915740394901
"result.3494",5,10,13,120.22812,64.789598,240.45624,1873041.47102333,1500,25,0.757367833670896
"result.3065",8,15,11,119.76172029,66.75243426,234.28795554,1872988.43620373,1497,24,0.757122617298919
"result.4005",4,10,15,119.560186,64.789598,241.792108,1872983.66110138,1496,25,0.757100538723322
"result.3938",1,6,15,119.88502592,63.34833756,246.58170104,1872668.94272066,1498,26,0.755645379639126
"result.2708",3,9,10,120.074801586,64.759443552,240.824180709,1872643.37099168,1499,25.5,0.755527143984604
"result.3219",2,9,12,119.400224049,64.759443552,242.173335783,1872554.9636944,1495,25.5,0.755118376370038
"result.2259",2,13,8,118.224318,66.7934,237.11657,1872415.69351774,1487,25,0.754474434753854
"result.1748",3,13,6,118.892252,66.7934,235.780702,1872385.8945889,1492,25,0.754336653853043
"result.673",0,10,2,119.203861,66.07299724,237.72655708,1872371.53896777,1493,26,0.754270277963443
"result.3730",1,9,14,118.725646512,64.759443552,243.522490857,1872348.68000074,1490,25.5,0.754164585269386
"result.1010",1,15,3,117.556384,68.129268,233.7769,1872326.29673122,1483,25,0.75406109205142
"result.1521",0,15,5,116.88845,68.129268,235.112768,1872326.29673122,1479,25,0.75406109205142
"result.2770",1,13,10,117.556384,66.7934,238.452438,1872326.29673122,1483,25,0.75406109205142
"result.162",1,10,0,119.88502592,66.07299724,236.36422724,1872279.56820041,1498,26,0.753845033980847
"result.1237",4,13,4,119.560186,66.7934,234.444834,1872236.89994471,1496,25,0.753647749348985
"result.499",2,15,1,118.224318,68.129268,232.441032,1872204.71710157,1487,25,0.753498945976109
"result.3281",0,13,12,116.88845,66.7934,239.788306,1872117.70422936,1479,25,0.753096625745739
"result.962",1,12,3,118.725646512,66.783176163,236.10213795,1872024.51991072,1490,25.5,0.752665770682646
"result.1473",0,12,5,118.051068975,66.783176163,237.451293024,1872024.51991072,1486,25.5,0.752665770682646
"result.726",5,13,2,120.22812,66.7934,233.108966,1871968.70958517,1500,25,0.752407721241682
"result.451",2,12,1,119.400224049,66.783176163,234.752982876,1871902.95987695,1495,25.5,0.752103715212619
"result.2930",1,7,11,119.88502592,64.02950248,243.85704136,1871890.19368015,1498,26,0.752044688322567
"result.3441",0,7,13,119.203861,64.02950248,245.2193712,1871652.52351843,1493,26,0.750945776037643
"result.2997",4,11,11,119.560186,65.457532,239.120372,1871383.4586228,1495,25,0.749701704349743
"result.2486",5,11,9,120.22812,65.457532,237.784504,1871325.05272228,1499,25,0.749431653784153
"result.3508",3,11,13,118.892252,65.457532,240.45624,1871325.05272228,1491,25,0.749431653784153
"result.4019",2,11,15,118.224318,65.457532,241.792108,1871149.83502071,1487,25,0.74862150208738
"result.3045",4,14,11,118.357450274,66.782695406,236.714900548,1871048.91199762,1488,24.5,0.748154865682103
"result.2534",5,14,9,119.01866508,66.782695406,235.392470936,1870990.5165383,1492,24.5,0.747884863393366
"result.3556",3,14,13,117.696235468,66.782695406,238.03733016,1870990.5165383,1483,24.5,0.747884863393366
"result.2211",2,10,8,119.400224049,65.434021089,239.475025635,1870979.28780224,1494,25.5,0.747832945239608
"result.1700",3,10,6,120.074801586,65.434021089,238.125870561,1870949.51173337,1498,25.5,0.747695270036091
"result.2722",1,10,10,118.725646512,65.434021089,240.824180709,1870889.95959562,1490,25.5,0.747419919629058
"result.2023",6,14,7,119.679879886,66.782695406,234.070041324,1870815.33016035,1496,24.5,0.747074856527155
"result.4067",2,14,15,117.035020662,66.782695406,239.359759772,1870815.33016035,1479,24.5,0.747074856527155
"result.3233",0,10,12,118.051068975,65.434021089,242.173335783,1870681.52711349,1486,25.5,0.74645619320444
"result.1922",1,8,7,119.88502592,64.7106674,241.13238168,1870666.4451879,1497,26,0.746386459110831
"result.2433",0,8,9,119.203861,64.7106674,242.49471152,1870546.34590406,1493,26,0.745831157690257
"result.1512",7,14,5,120.341094692,66.782695406,232.747611712,1870523.35286376,1500,24.5,0.745724845083471
"result.3817",8,14,14,119.76172029,66.09799863,236.25126243,1870167.361497,1496,24,0.74407885265665
"result.3783",6,12,14,119.679879886,65.460265794,238.698544966,1870030.46049675,1496,24.5,0.743445865369132
"result.3306",9,14,12,120.41615592,66.09799863,234.94239117,1869969.19956777,1500,24,0.743162614047403
"result.3272",7,12,12,120.341094692,65.460265794,237.376115354,1869944.60182637,1500,24.5,0.743048881805988
"result.1762",1,14,6,117.556384,67.461334,235.780702,1869861.32933777,1482,25,0.74266385593629
"result.1251",2,14,4,118.224318,67.461334,234.444834,1869831.23241964,1486,25,0.74252469722647
"result.2273",0,14,8,116.88845,67.461334,237.11657,1869771.03858339,1478,25,0.742246379806831
"result.740",3,14,2,118.892252,67.461334,233.108966,1869680.74782901,1490,25,0.741828903677373
"result.3649",0,4,14,120.3441134,62.578938968,248.252713928,1869592.90839141,1499,26.5,0.741422761667842
"result.465",0,13,1,118.051068975,67.4577537,234.752982876,1869445.97374004,1485,25.5,0.740743381924491
"result.2500",3,12,9,118.892252,66.125466,237.784504,1869415.53736236,1490,25,0.74060265366015
"result.229",4,14,0,119.560186,67.461334,231.773098,1869409.87556588,1495,25,0.740576475288996
"result.1989",4,12,7,119.560186,66.125466,236.448636,1869356.53548326,1494,25,0.740329847476543
"result.3011",2,12,11,118.224318,66.125466,239.120372,1869356.53548326,1486,25,0.740329847476543
