"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4058",9,13,15,74.28820094,67.96580086,106.69050135,538686.430285569,632,40,0.782002706359946
"result.2286",13,14,8,77.44940098,68.75610087,101.15840128,538680.507074504,645,40,0.781975642760487
"result.3022",13,12,11,77.44940098,67.17550085,103.52930131,538632.134184142,645,40,0.781754623364908
"result.1280",15,15,4,79.030001,69.54640088,97.99720124,538617.32615648,652,40,0.78168696436626
"result.3307",10,14,12,75.07850095,68.75610087,104.31960132,538508.733953626,635,40,0.781190798376184
"result.3488",15,9,13,79.030001,64.80460082,105.10990133,538321.165603242,652,40,0.780333784393324
"result.4043",10,12,15,75.07850095,67.17550085,106.69050135,538086.705165261,635,40,0.77926251691475
"result.3758",13,10,14,77.44940098,65.59490083,105.90020134,538003.286609432,645,40,0.778881371222373
"result.2271",14,13,8,78.23970099,67.96580086,101.15840128,537922.336058214,648,40,0.77851150202977
"result.2556",11,15,9,75.86880096,69.54640088,101.94870129,537922.336058214,638,40,0.77851150202977
"result.3292",11,13,12,75.86880096,67.96580086,104.31960132,537922.336058214,638,40,0.77851150202977
"result.3007",14,11,11,78.23970099,66.38520084,103.52930131,537726.870093076,648,40,0.777618403247632
"result.1535",14,15,5,78.23970099,69.54640088,98.78750125,537531.404127939,648,40,0.776725304465494
"result.4028",11,11,15,75.86880096,66.38520084,106.69050135,537353.707795996,638,40,0.775913396481732
"result.2541",12,14,9,76.65910097,68.75610087,101.94870129,537349.265387697,641,40,0.775893098782138
"result.3577",8,15,13,73.49790093,69.54640088,105.10990133,537270.782841089,628,40,0.77553450608931
"result.3277",12,12,12,76.65910097,67.17550085,104.31960132,537205.627519376,641,40,0.775236806495264
"result.2256",15,12,8,79.030001,67.17550085,101.15840128,537037.803205875,651,40,0.7744700045106
"result.3743",14,9,14,78.23970099,64.80460082,105.90020134,536945.006232527,648,40,0.77404600811908
"result.3562",9,14,13,74.28820094,68.75610087,105.10990133,536876.889305282,631,40,0.773734776725304
"result.1520",15,14,5,79.030001,68.75610087,98.78750125,536791.002744843,651,40,0.773342354533153
"result.2992",15,10,11,79.030001,65.59490083,103.52930131,536692.28256043,651,40,0.772891294542174
"result.2526",13,13,9,77.44940098,67.96580086,101.94870129,536648.845679288,644,40,0.772692828146143
"result.4013",12,10,15,76.65910097,65.59490083,106.69050135,536487.438177773,641,40,0.771955345060893
"result.2811",10,15,10,75.07850095,69.54640088,102.7390013,536445.482099398,634,40,0.771763644564727
"result.1790",13,15,6,77.44940098,69.54640088,99.57780126,536358.608337114,644,40,0.771366711772665
"result.3262",13,11,12,77.44940098,66.38520084,104.31960132,536358.608337114,644,40,0.771366711772665
"result.3547",10,13,13,75.07850095,67.96580086,105.10990133,536351.697924205,634,40,0.771335137573297
"result.2796",11,14,10,75.86880096,68.75610087,102.7390013,535932.137140451,637,40,0.769418132611637
"result.2511",14,12,9,78.23970099,67.17550085,101.94870129,535821.076932986,647,40,0.768910690121786
"result.3728",15,8,14,79.030001,64.01430081,105.90020134,535754.440808508,650,40,0.768606224627875
"result.3532",11,12,13,75.86880096,67.17550085,105.10990133,535695.20869786,637,40,0.768335588633288
"result.1775",14,14,6,78.23970099,68.75610087,99.57780126,535674.477459133,647,40,0.768240866035182
"result.3832",7,15,14,72.70760092,69.54640088,105.90020134,535489.870714281,623,40,0.767397383852052
"result.3998",13,9,15,77.44940098,64.80460082,106.69050135,535487.896310593,643,40,0.767388362652233
"result.3247",14,10,12,78.23970099,65.59490083,104.31960132,535381.278511427,647,40,0.766901217861976
"result.2781",12,13,10,76.65910097,67.96580086,102.7390013,535290.455941767,640,40,0.766486242670275
"result.3817",8,14,14,73.49790093,68.75610087,105.90020134,535159.158096498,627,40,0.765886332882273
"result.2045",12,15,7,76.65910097,69.54640088,100.36810127,535098.938784006,640,40,0.765611186287776
"result.3517",12,11,13,76.65910097,66.38520084,105.10990133,534907.421626245,640,40,0.764736129905277
"result.3066",9,15,11,74.28820094,69.54640088,103.52930131,534881.754378298,630,40,0.764618854307623
"result.1760",15,13,6,79.030001,67.96580086,99.57780126,534865.959148792,650,40,0.764546684709066
"result.2496",15,11,9,79.030001,66.38520084,101.94870129,534865.959148792,650,40,0.764546684709066
"result.3802",9,13,14,74.28820094,67.96580086,105.90020134,534696.160431602,630,40,0.763770861524582
"result.2766",13,12,10,77.44940098,67.17550085,102.7390013,534520.438503347,643,40,0.76296797474064
"result.2030",13,14,7,77.44940098,68.75610087,100.36810127,534472.065612985,643,40,0.762746955345061
"result.3051",10,14,11,75.07850095,68.75610087,103.52930131,534429.122332765,633,40,0.762550744248985
"result.3983",14,8,15,78.23970099,64.01430081,106.69050135,534355.082194456,646,40,0.762212449255751
"result.1024",15,15,3,79.030001,69.54640088,97.20690123,534273.638042315,649,40,0.761840324763194
"result.3232",15,9,12,79.030001,64.80460082,104.31960132,534273.638042315,649,40,0.761840324763194
"result.3787",10,12,14,75.07850095,67.17550085,105.90020134,534100.877719593,633,40,0.761050969778981
"result.3502",13,10,13,77.44940098,65.59490083,105.10990133,533988.336709362,643,40,0.760536761389265
"result.3036",11,13,11,75.86880096,67.96580086,103.52930131,533847.166845651,636,40,0.759891745602165
"result.2300",11,15,8,75.86880096,69.54640088,101.15840128,533752.395468615,636,40,0.759458728010826
"result.2015",14,13,7,78.23970099,67.96580086,100.36810127,533719.817807759,646,40,0.759309878213802
"result.2751",14,11,10,78.23970099,66.38520084,102.7390013,533622.08482519,646,40,0.758863328822733
"result.4087",6,15,15,71.91730091,69.54640088,106.69050135,533622.08482519,619,40,0.758863328822733
"result.3772",11,11,14,75.86880096,66.38520084,105.90020134,533373.30996047,636,40,0.757726657645467
"result.4072",7,14,15,72.70760092,68.75610087,106.69050135,533355.540327276,622,40,0.75764546684709
"result.1279",14,15,4,78.23970099,69.54640088,97.99720124,533231.152894915,645,40,0.757077131258457
"result.3321",8,15,12,73.49790093,69.54640088,104.31960132,533231.152894915,626,40,0.757077131258457
"result.2285",12,14,8,76.65910097,68.75610087,101.15840128,533183.767206397,639,40,0.756860622462787
"result.3021",12,12,11,76.65910097,67.17550085,103.52930131,533135.887916957,639,40,0.756641858367162
"result.3968",15,7,15,79.030001,63.2240008,106.69050135,533088.995829361,649,40,0.756427604871448
"result.4057",8,13,15,73.49790093,67.96580086,106.69050135,532955.723580403,625,40,0.755818673883626
"result.3487",14,9,13,78.23970099,64.80460082,105.10990133,532937.953947209,645,40,0.75573748308525
"result.2000",15,12,7,79.030001,67.17550085,100.36810127,532842.195368329,648,40,0.755299954894001
"result.3306",9,14,12,74.28820094,68.75610087,104.31960132,532840.22096464,629,40,0.755290933694181
"result.2736",15,10,10,79.030001,65.59490083,102.7390013,532595.394907297,648,40,0.754172304916554
"result.3757",12,10,14,76.65910097,65.59490083,105.90020134,532513.457154234,638,40,0.753797925124041
"result.1264",15,14,4,79.030001,68.75610087,97.99720124,532496.674722884,648,40,0.753721244925575
"result.2270",13,13,8,77.44940098,67.96580086,101.15840128,532488.777108131,642,40,0.753685160126297
"result.4042",9,12,15,74.28820094,67.17550085,106.69050135,532422.634584574,628,40,0.753382949932341
"result.2555",10,15,9,75.07850095,69.54640088,101.94870129,532318.978390941,632,40,0.752909336941813
"result.3291",10,13,12,75.07850095,67.96580086,104.31960132,532318.978390941,632,40,0.752909336941813
"result.3006",13,11,11,77.44940098,66.38520084,103.52930131,532295.285546682,642,40,0.752801082543978
"result.1534",13,15,5,77.44940098,69.54640088,98.78750125,532101.793985232,641,40,0.75191700496166
"result.2540",11,14,9,75.86880096,68.75610087,101.94870129,531809.58223937,635,40,0.750581867388363
"result.3472",15,8,13,79.030001,64.01430081,105.10990133,531756.273339787,648,40,0.750338294993234
"result.4027",10,11,15,75.07850095,66.38520084,106.69050135,531756.273339787,631,40,0.750338294993234
"result.2255",14,12,8,78.23970099,67.17550085,101.15840128,531667.425173816,644,40,0.749932341001353
"result.3276",11,12,12,75.86880096,67.17550085,104.31960132,531667.425173816,635,40,0.749932341001353
"result.3742",13,9,14,77.44940098,64.80460082,105.90020134,531521.319300885,641,40,0.749264772214704
"result.3576",7,15,13,72.70760092,69.54640088,105.10990133,531493.677649249,621,40,0.749138475417231
"result.1519",14,14,5,78.23970099,68.75610087,98.78750125,531423.092717394,644,40,0.748815967523681
"result.2991",14,10,11,78.23970099,65.59490083,103.52930131,531325.359734825,644,40,0.748369418132612
"result.2525",12,13,9,76.65910097,67.96580086,101.94870129,531172.837049908,638,40,0.747672530446549
"result.3561",8,14,13,73.49790093,68.75610087,105.10990133,531165.433036077,624,40,0.747638700947226
"result.4012",11,10,15,75.86880096,65.59490083,106.69050135,530956.639846043,634,40,0.746684709066306
"result.1789",12,15,6,76.65910097,69.54640088,99.57780126,530885.561313266,637,40,0.746359945872801
"result.3261",12,11,12,76.65910097,66.38520084,104.31960132,530885.561313266,637,40,0.746359945872801
"result.2810",9,15,10,74.28820094,69.54640088,102.7390013,530798.687550983,627,40,0.745963013080739
"result.2240",15,11,8,79.030001,66.38520084,101.15840128,530719.711403453,647,40,0.745602165087956
"result.3546",9,13,13,74.28820094,67.96580086,105.10990133,530705.890577635,627,40,0.74553901668922
"result.1504",15,13,5,79.030001,67.96580086,98.78750125,530620.99121904,647,40,0.745151105096978
"result.2510",13,12,9,77.44940098,67.17550085,101.94870129,530408.742822552,640,40,0.744181326116373
"result.3727",14,8,14,78.23970099,64.01430081,105.90020134,530396.896400423,644,40,0.744127198917456
"result.2795",10,14,10,75.07850095,68.75610087,102.7390013,530349.510711904,631,40,0.743910690121786
"result.1774",13,14,6,77.44940098,68.75610087,99.57780126,530263.624151465,640,40,0.743518267929634
"result.2976",15,9,11,79.030001,64.80460082,103.52930131,530226.110481388,647,40,0.743346865133063
"result.3531",10,12,13,75.07850095,67.17550085,105.10990133,530115.050273924,630,40,0.742839422643211
"result.3997",12,9,15,76.65910097,64.80460082,106.69050135,530023.734103342,637,40,0.742422192151556
"result.3246",13,10,12,77.44940098,65.59490083,104.31960132,529973.386809291,640,40,0.742192151556157
"result.768",15,15,2,79.030001,69.54640088,96.41660122,529929.94992815,647,40,0.741993685160126
"result.2780",11,13,10,75.86880096,67.96580086,102.7390013,529771.997633089,633,40,0.74127198917456
