"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3327",14,15,12,67.17550085,72.70760092,104.31960132,509514.615791574,585,40,0.912929528246942
"result.4078",13,14,15,66.38520084,71.91730091,106.69050135,509366.535514954,581,40,0.912201514269074
"result.4093",12,15,15,65.59490083,72.70760092,106.69050135,508833.446519125,577,40,0.909580663948748
"result.3552",15,13,13,67.96580086,71.1270009,105.10990133,508122.661191352,587,40,0.906086196854979
"result.3567",14,14,13,67.17550085,71.91730091,105.10990133,507794.41657818,584,40,0.904472432537371
"result.2816",15,15,10,67.96580086,72.70760092,102.7390013,507698.164398377,587,40,0.903999223451757
"result.3582",13,15,13,66.38520084,72.70760092,105.10990133,507334.874119738,580,40,0.90221316249272
"result.3792",15,12,14,67.96580086,70.33670089,105.90020134,506254.875302261,586,40,0.8969035138808
"result.3056",15,14,11,67.96580086,71.91730091,103.52930131,506042.626905774,586,40,0.895860027179188
"result.3807",14,13,14,67.17550085,71.1270009,105.90020134,505990.305208035,583,40,0.895602795573675
"result.3071",14,15,11,67.17550085,72.70760092,103.52930131,505654.656581031,582,40,0.893952630557173
"result.3822",13,14,14,66.38520084,71.91730091,105.90020134,505593.450066695,579,40,0.893651718112988
"result.3837",12,15,14,65.59490083,72.70760092,105.90020134,505064.309878243,575,40,0.891050281498738
"result.3296",15,13,12,67.96580086,71.1270009,104.31960132,504302.190054575,585,40,0.887303436225976
"result.4032",15,11,15,67.96580086,69.54640088,106.69050135,504302.190054575,585,40,0.887303436225976
"result.4047",14,12,15,67.17550085,70.33670089,106.69050135,504102.281681139,581,40,0.886320617355853
"result.3311",14,14,12,67.17550085,71.91730091,104.31960132,503976.413446013,581,40,0.885701805474665
"result.2560",15,15,9,67.96580086,72.70760092,101.94870129,503792.793903005,585,40,0.884799068142108
"result.4062",13,13,15,66.38520084,71.1270009,106.69050135,503769.101058746,578,40,0.884682585905649
"result.3326",13,15,12,66.38520084,72.70760092,104.31960132,503520.326194026,578,40,0.88345952242283
"result.4077",12,14,15,65.59490083,71.91730091,106.69050135,503302.648187395,574,40,0.882389341875364
"result.4092",11,15,15,64.80460082,72.70760092,106.69050135,502702.923067087,570,40,0.879440885264997
"result.3536",15,12,13,67.96580086,70.33670089,105.10990133,502476.853844782,584,40,0.878329450592118
"result.3551",14,13,13,67.17550085,71.1270009,105.10990133,502214.258154244,580,40,0.877038439138031
"result.2800",15,14,10,67.96580086,71.91730091,102.7390013,502179.706089699,584,40,0.876868569209862
"result.3566",13,14,13,66.38520084,71.91730091,105.10990133,501820.364618436,577,40,0.875101921956901
"result.2815",14,15,10,67.17550085,72.70760092,102.7390013,501794.697370489,580,40,0.874975732867404
"result.3581",12,15,13,65.59490083,72.70760092,105.10990133,501295.17323736,573,40,0.872519899048728
"result.3776",15,11,14,67.96580086,69.54640088,105.90020134,500566.618276393,583,40,0.868938070277616
"result.3040",15,13,11,67.96580086,71.1270009,103.52930131,500481.718917798,583,40,0.868520675596971
"result.3791",14,12,14,67.17550085,70.33670089,105.90020134,500368.190705724,579,40,0.867962531547272
"result.3055",14,14,11,67.17550085,71.91730091,103.52930131,500158.410313846,579,40,0.866931178411959
"result.3806",13,13,14,66.38520084,71.1270009,105.90020134,500037.47808794,576,40,0.866336633663366
"result.2304",15,15,8,67.96580086,72.70760092,101.15840128,499887.423407633,582,40,0.86559891283246
"result.3070",13,15,11,66.38520084,72.70760092,103.52930131,499705.778268313,575,40,0.864705882352941
"result.3821",12,14,14,65.59490083,71.91730091,105.90020134,499574.480423044,572,40,0.864060376625898
"result.3836",11,15,14,64.80460082,72.70760092,105.90020134,498979.197711035,568,40,0.861133760434867
"result.3280",15,12,12,67.96580086,70.33670089,104.31960132,498698.832387302,582,40,0.859755387303436
"result.4016",15,10,15,67.96580086,68.75610087,106.69050135,498571.48334941,582,40,0.859129295282469
"result.3295",14,13,12,67.17550085,71.1270009,104.31960132,498438.211100452,578,40,0.858474082702388
"result.4031",14,11,15,67.17550085,69.54640088,106.69050135,498438.211100452,578,40,0.858474082702388
"result.2544",15,14,9,67.96580086,71.91730091,101.94870129,498316.785273625,581,40,0.857877111240536
"result.4046",13,12,15,66.38520084,70.33670089,106.69050135,498171.666602538,575,40,0.857163657542225
"result.3310",13,14,12,66.38520084,71.91730091,104.31960132,498047.279170178,575,40,0.856552125800815
"result.2559",14,15,9,67.17550085,72.70760092,101.94870129,497934.738159947,578,40,0.855998835177635
"result.4061",12,13,15,65.59490083,71.1270009,106.69050135,497771.849855666,571,40,0.85519801980198
"result.3325",12,15,12,65.59490083,72.70760092,104.31960132,497526.036596478,571,40,0.853989516598719
"result.4076",11,14,15,64.80460082,71.91730091,106.69050135,497238.760859836,567,40,0.852577169481654
"result.3520",15,11,13,67.96580086,69.54640088,105.10990133,496831.046498211,581,40,0.850572704329256
"result.2784",15,13,10,67.96580086,71.1270009,102.7390013,496661.247781021,580,40,0.849737914967967
"result.3535",14,12,13,67.17550085,70.33670089,105.10990133,496634.099730308,577,40,0.849604445738691
"result.4091",10,15,15,64.01430081,72.70760092,106.69050135,496572.39961505,563,40,0.849301106581246
"result.2799",14,14,10,67.17550085,71.91730091,102.7390013,496340.407181679,577,40,0.848160551349252
"result.3550",13,13,13,66.38520084,71.1270009,105.10990133,496305.855117135,573,40,0.847990681421083
"result.2048",15,15,7,67.96580086,72.70760092,100.36810127,495982.052912261,580,40,0.846398757522811
"result.2814",13,15,10,66.38520084,72.70760092,102.7390013,495891.230342601,573,40,0.845952242283052
"result.3565",12,14,13,65.59490083,71.91730091,105.10990133,495846.312658693,570,40,0.845731411376432
"result.3580",11,15,13,64.80460082,72.70760092,105.10990133,495255.472354982,566,40,0.842826635604737
"result.3024",15,12,11,67.96580086,70.33670089,103.52930131,494920.810929823,579,40,0.841181324014754
"result.3760",15,10,14,67.96580086,68.75610087,105.90020134,494878.361250525,579,40,0.840972626674432
"result.3775",14,11,14,67.17550085,69.54640088,105.90020134,494746.076203412,576,40,0.84032226752087
"result.3039",14,13,11,67.17550085,71.1270009,103.52930131,494662.164046661,576,40,0.839909726266744
"result.3790",13,12,14,66.38520084,70.33670089,105.90020134,494481.506109186,572,40,0.839021549213745
"result.2288",15,14,8,67.96580086,71.91730091,101.15840128,494453.86445755,579,40,0.838885653271209
"result.3054",13,14,11,66.38520084,71.91730091,103.52930131,494274.193721919,572,40,0.838002329644729
"result.3805",12,13,14,65.59490083,71.1270009,105.90020134,494084.650967846,569,40,0.837070471753057
"result.2303",14,15,8,67.17550085,72.70760092,101.15840128,494074.778949405,576,40,0.837021937487866
"result.3069",12,15,11,65.59490083,72.70760092,103.52930131,493756.899955595,569,40,0.835459134148709
"result.3820",11,14,14,64.80460082,71.91730091,105.90020134,493555.510779393,565,40,0.834469035138808
"result.3264",15,11,12,67.96580086,69.54640088,104.31960132,493095.474720029,578,40,0.832207338380897
"result.3279",14,12,12,67.17550085,70.33670089,104.31960132,492900.008754892,575,40,0.83124635993011
"result.3835",10,15,14,64.01430081,72.70760092,105.90020134,492894.085543827,561,40,0.831217239370996
"result.2528",15,13,9,67.96580086,71.1270009,101.94870129,492840.776644244,578,40,0.830955154338963
"result.4000",15,9,15,67.96580086,67.96580086,106.69050135,492840.776644244,578,40,0.830955154338963
"result.4015",14,10,15,67.17550085,68.75610087,106.69050135,492774.140519765,575,40,0.830627548048922
"result.3294",13,13,12,66.38520084,71.1270009,104.31960132,492574.232146329,571,40,0.8296447291788
"result.4030",13,11,15,66.38520084,69.54640088,106.69050135,492574.232146329,571,40,0.8296447291788
"result.2543",14,14,9,67.17550085,71.91730091,101.94870129,492522.404049513,575,40,0.829389924286546
"result.4045",12,12,15,65.59490083,70.33670089,106.69050135,492241.051523936,568,40,0.828006697728596
"result.3309",12,14,12,65.59490083,71.91730091,104.31960132,492118.144894342,568,40,0.827402446126966
"result.1792",15,15,6,67.96580086,72.70760092,99.57780126,492076.682416889,578,40,0.827198602213162
"result.2558",13,15,9,66.38520084,72.70760092,101.94870129,492076.682416889,571,40,0.827198602213162
"result.4060",11,13,15,64.80460082,71.1270009,106.69050135,491774.598652585,564,40,0.825713453698311
"result.3324",11,15,12,64.80460082,72.70760092,104.31960132,491531.74699893,564,40,0.824519510774607
"result.3504",15,10,13,67.96580086,68.75610087,105.10990133,491185.239151641,577,40,0.822815958066395
"result.4075",10,14,15,64.01430081,71.91730091,106.69050135,491174.873532277,560,40,0.822764997087944
"result.2768",15,12,10,67.96580086,70.33670089,102.7390013,491142.789472343,577,40,0.822607260726072
"result.3519",14,11,13,67.17550085,69.54640088,105.10990133,491053.941306372,574,40,0.822170452339352
"result.2783",14,13,10,67.17550085,71.1270009,102.7390013,490886.11699287,574,40,0.821345369831101
"result.3534",13,12,13,66.38520084,70.33670089,105.10990133,490791.345615833,570,40,0.820879440885265
"result.2032",15,14,7,67.96580086,71.91730091,100.36810127,490590.943641475,577,40,0.819894195301883
"result.2798",13,14,10,66.38520084,71.91730091,102.7390013,490501.10827366,570,40,0.819452533488643
"result.4090",9,15,15,63.2240008,72.70760092,106.69050135,490441.876163012,556,40,0.819161327897496
"result.3549",12,13,13,65.59490083,71.1270009,105.10990133,490397.452080026,567,40,0.818942923704135
"result.2047",14,15,7,67.17550085,72.70760092,100.36810127,490214.819738862,573,40,0.818045039798097
"result.2813",12,15,10,65.59490083,72.70760092,102.7390013,489987.763314713,566,40,0.816928751698699
"result.3564",11,14,13,64.80460082,71.91730091,105.10990133,489872.26069895,563,40,0.816360900795962
"result.3008",15,11,11,67.96580086,69.54640088,103.52930131,489359.902941847,576,40,0.813841972432537
"result.3579",10,15,13,64.01430081,72.70760092,105.10990133,489215.771472604,559,40,0.813133372160745
"result.3744",15,9,14,67.96580086,67.96580086,105.90020134,489190.104224657,576,40,0.813007183071248
"result.3023",14,12,11,67.17550085,70.33670089,103.52930131,489165.917779476,573,40,0.81288827412153
"result.3759",14,10,14,67.17550085,68.75610087,105.90020134,489123.961701101,573,40,0.812682003494467
"result.2272",15,13,8,67.96580086,71.1270009,101.15840128,489020.305507467,576,40,0.812172393709959
"result.3774",13,11,14,66.38520084,69.54640088,105.90020134,488925.534130431,569,40,0.811706464764123
"result.3038",13,13,11,66.38520084,71.1270009,103.52930131,488842.609175524,569,40,0.811298776936517
"result.2287",14,14,8,67.17550085,71.91730091,101.15840128,488704.400917346,572,40,0.81061929722384
"result.3789",12,12,14,65.59490083,70.33670089,105.90020134,488594.821512648,566,40,0.810080566880217
"result.3053",12,14,11,65.59490083,71.91730091,103.52930131,488389.977129991,566,40,0.809073480877499
"result.2302",13,15,8,66.38520084,72.70760092,101.15840128,488262.134491176,569,40,0.808444962143273
"result.1536",15,15,5,67.96580086,72.70760092,98.78750125,488171.311921517,576,40,0.807998446903514
"result.3804",11,13,14,64.80460082,71.1270009,105.90020134,488131.823847751,562,40,0.807804309842749
"result.3068",11,15,11,64.80460082,72.70760092,103.52930131,487808.021642877,562,40,0.806212385944477
"result.3819",10,14,14,64.01430081,71.91730091,105.90020134,487536.541135742,558,40,0.804877693651718
"result.3248",15,10,12,67.96580086,68.75610087,104.31960132,487492.117052756,575,40,0.804659289458358
"result.2512",15,12,9,67.96580086,70.33670089,101.94870129,487364.768014864,575,40,0.804033197437391
"result.3263",14,11,12,67.17550085,69.54640088,104.31960132,487361.806409331,572,40,0.804018637157833
"result.2527",14,13,9,67.17550085,71.1270009,101.94870129,487110.069939078,572,40,0.802781013395457
"result.3984",15,8,15,67.96580086,67.17550085,106.69050135,487110.069939078,575,40,0.802781013395457
"result.3999",14,9,15,67.17550085,67.96580086,106.69050135,487110.069939078,572,40,0.802781013395457
"result.3278",13,12,12,66.38520084,70.33670089,104.31960132,487101.185122481,568,40,0.802737332556785
"result.4014",13,10,15,66.38520084,68.75610087,106.69050135,486976.797690121,568,40,0.802125800815376
"result.3834",9,15,14,63.2240008,72.70760092,105.90020134,486808.973376619,554,40,0.801300718307125
"result.1776",15,14,6,67.96580086,71.91730091,99.57780126,486728.022825401,575,40,0.800902737332557
"result.2542",13,14,9,66.38520084,71.91730091,101.94870129,486728.022825401,568,40,0.800902737332557
"result.3293",12,13,12,65.59490083,71.1270009,104.31960132,486710.253192206,565,40,0.800815375655212
"result.4029",12,11,15,65.59490083,69.54640088,106.69050135,486710.253192206,565,40,0.800815375655212
"result.1791",14,15,6,67.17550085,72.70760092,99.57780126,486354.86052832,571,40,0.799068142108328
"result.4044",11,12,15,64.80460082,70.33670089,106.69050135,486310.436445334,561,40,0.798849737914968
"result.2557",12,15,9,65.59490083,72.70760092,101.94870129,486218.62667383,564,40,0.798398369248689
"result.3308",11,14,12,64.80460082,71.91730091,104.31960132,486189.010618507,561,40,0.798252766453116
"result.4059",10,13,15,64.01430081,71.1270009,106.69050135,485777.347449505,557,40,0.796228887594642
"result.2752",15,11,10,67.96580086,69.54640088,102.7390013,485624.331163665,574,40,0.795476606484178
"result.3488",15,9,13,67.96580086,67.96580086,105.10990133,485539.43180507,574,40,0.795059211803533
"result.3323",10,15,12,64.01430081,72.70760092,104.31960132,485537.457401382,557,40,0.795049504950495
"result.3503",14,10,13,67.17550085,68.75610087,105.10990133,485473.782882436,571,40,0.794736458940012
"result.2767",14,12,10,67.17550085,70.33670089,102.7390013,485431.82680406,571,40,0.794530188312949
"result.3518",13,11,13,66.38520084,69.54640088,105.10990133,485276.836114532,567,40,0.793768200349447
"result.2016",15,13,7,67.96580086,71.1270009,100.36810127,485199.83437069,574,40,0.793389633080955
"result.2782",13,13,10,66.38520084,71.1270009,102.7390013,485110.986204718,567,40,0.792952824694234
"result.4074",9,14,15,63.2240008,71.91730091,106.69050135,485110.986204718,553,40,0.792952824694234
"result.3533",12,12,13,65.59490083,70.33670089,105.10990133,484948.591501359,564,40,0.792154436031838
"result.2031",14,14,7,67.17550085,71.91730091,100.36810127,484886.397785179,570,40,0.791848670161134
"result.2797",12,14,10,65.59490083,71.91730091,102.7390013,484661.80936564,563,40,0.790744515628033
"result.3548",11,13,13,64.80460082,71.1270009,105.10990133,484489.049042917,560,40,0.789895165987187
"result.2046",13,15,7,66.38520084,72.70760092,100.36810127,484447.586565464,567,40,0.789691322073384
"result.4089",8,15,15,62.43370079,72.70760092,106.69050135,484311.352710974,549,40,0.789021549213745
"result.1280",15,15,4,67.96580086,72.70760092,97.99720124,484265.941426144,573,40,0.788798291593865
"result.2812",11,15,10,64.80460082,72.70760092,102.7390013,484084.296286825,560,40,0.787905261114347
"result.3563",10,14,13,64.01430081,71.91730091,105.10990133,483898.208739207,556,40,0.786990390215492
"result.2992",15,10,11,67.96580086,68.75610087,103.52930131,483798.994953872,573,40,0.78650262085032
"result.3007",14,11,11,67.17550085,69.54640088,103.52930131,483669.671512291,570,40,0.785866821976315
"result.2256",15,12,8,67.96580086,70.33670089,101.15840128,483586.746557384,573,40,0.785459134148709
"result.3728",15,8,14,67.96580086,67.17550085,105.90020134,483501.847198789,573,40,0.785041739468064
"result.3743",14,9,14,67.17550085,67.96580086,105.90020134,483501.847198789,569,40,0.785041739468064
"result.3022",13,12,11,66.38520084,70.33670089,103.52930131,483411.024629129,566,40,0.784595224228305
"result.3758",13,10,14,66.38520084,68.75610087,105.90020134,483369.562151676,566,40,0.784391380314502
"result.2271",14,13,8,67.17550085,71.1270009,101.15840128,483334.022885287,569,40,0.784216656959814
"result.3578",9,15,13,63.2240008,72.70760092,105.10990133,483176.070590227,552,40,0.783440108716754
"result.3773",12,11,14,65.59490083,69.54640088,105.90020134,483104.992057449,562,40,0.783090662007377
"result.3037",12,13,11,65.59490083,71.1270009,103.52930131,483023.054304387,562,40,0.78268782760629
"result.2286",13,14,8,66.38520084,71.91730091,101.15840128,482954.937377142,566,40,0.78235294117647
"result.1520",15,14,5,67.96580086,71.91730091,98.78750125,482865.102009326,572,40,0.78191127936323
"result.3788",11,12,14,64.80460082,70.33670089,105.90020134,482708.13691611,559,40,0.78113958454669
"result.3052",11,14,11,64.80460082,71.91730091,103.52930131,482505.760538063,559,40,0.78014463211027
"result.1535",14,15,5,67.17550085,72.70760092,98.78750125,482494.901317778,569,40,0.780091244418559
"result.2301",12,15,8,65.59490083,72.70760092,101.15840128,482449.490032948,562,40,0.77986798679868
"result.3803",10,13,14,64.01430081,71.1270009,105.90020134,482178.996727657,555,40,0.77853814793244
"result.2496",15,11,9,67.96580086,69.54640088,101.94870129,481888.759385483,572,40,0.777111240535818
"result.3232",15,9,12,67.96580086,67.96580086,104.31960132,481888.759385483,572,40,0.777111240535818
"result.3067",10,15,11,64.01430081,72.70760092,103.52930131,481859.143330159,555,40,0.776965637740244
"result.3247",14,10,12,67.17550085,68.75610087,104.31960132,481823.604063771,568,40,0.776790914385556
"result.2511",14,12,9,67.17550085,70.33670089,101.94870129,481697.735828644,568,40,0.776172102504368
"result.3262",13,11,12,66.38520084,69.54640088,104.31960132,481628.138098633,565,40,0.77582993593477
"result.3818",9,14,14,63.2240008,71.91730091,105.90020134,481517.571492091,551,40,0.775286352164628
"result.3983",14,8,15,67.17550085,67.17550085,106.69050135,481445.999358392,568,40,0.774934478741992
"result.1760",15,13,6,67.96580086,71.1270009,99.57780126,481379.363233913,571,40,0.774606872451951
"result.2526",13,13,9,66.38520084,71.1270009,101.94870129,481379.363233913,565,40,0.774606872451951
"result.3968",15,7,15,67.96580086,66.38520084,106.69050135,481379.363233913,571,40,0.774606872451951
"result.3998",13,9,15,66.38520084,67.96580086,106.69050135,481379.363233913,565,40,0.774606872451951
"result.3277",12,12,12,65.59490083,70.33670089,104.31960132,481302.361490071,561,40,0.774228305183459
"result.4013",12,10,15,65.59490083,68.75610087,106.69050135,481179.454860477,561,40,0.773624053581829
"result.1775",14,14,6,67.17550085,71.91730091,99.57780126,481068.394653012,568,40,0.773078043098427
"result.2541",12,14,9,65.59490083,71.91730091,101.94870129,480933.641601289,561,40,0.772415550378567
"result.3292",11,13,12,64.80460082,71.1270009,104.31960132,480846.274238084,558,40,0.771986022131625
"result.4028",11,11,15,64.80460082,69.54640088,106.69050135,480846.274238084,558,40,0.771986022131625
"result.3833",8,15,14,62.43370079,72.70760092,105.90020134,480723.861209412,547,40,0.771384197243254
"result.1790",13,15,6,66.38520084,72.70760092,99.57780126,480633.038639752,564,40,0.770937682003494
"result.4043",10,12,15,64.01430081,70.33670089,106.69050135,480379.821366733,554,40,0.76969277810134
"result.1024",15,15,3,67.96580086,72.70760092,97.20690123,480360.570930772,571,40,0.769598136284216
"result.2556",11,15,9,64.80460082,72.70760092,101.94870129,480360.570930772,557,40,0.769598136284216
"result.3307",10,14,12,64.01430081,71.91730091,104.31960132,480259.876342671,554,40,0.769103086779266
"result.2736",15,10,10,67.96580086,68.75610087,102.7390013,480105.872854987,571,40,0.768345952242283
"result.2751",14,11,10,67.17550085,69.54640088,102.7390013,479977.53661525,567,40,0.767715006794797
"result.3472",15,8,13,67.96580086,67.17550085,105.10990133,479893.6244585,571,40,0.767302465540672
"result.3487",14,9,13,67.17550085,67.96580086,105.10990133,479893.6244585,567,40,0.767302465540672
"result.2000",15,12,7,67.96580086,70.33670089,100.36810127,479808.725099905,571,40,0.766885070860027
"result.4058",9,13,15,63.2240008,71.1270009,106.69050135,479780.096246425,550,40,0.766744321490972
"result.3502",13,10,13,66.38520084,68.75610087,105.10990133,479762.32661323,564,40,0.766656959813628
"result.2766",13,12,10,66.38520084,70.33670089,102.7390013,479720.864135777,564,40,0.766453115899825
"result.2015",14,13,7,67.17550085,71.1270009,100.36810127,479557.975831496,567,40,0.76565230052417
"result.3322",9,15,12,63.2240008,72.70760092,104.31960132,479543.167803834,550,40,0.765579499126383
"result.3517",12,11,13,65.59490083,69.54640088,105.10990133,479499.730922692,560,40,0.765365948359542
"result.2781",12,13,10,65.59490083,71.1270009,102.7390013,479335.855416567,560,40,0.764560279557367
"result.2030",13,14,7,66.38520084,71.91730091,100.36810127,479181.851928883,564,40,0.763803145020384
"result.3532",11,12,13,64.80460082,70.33670089,105.10990133,479105.837386885,557,40,0.763429431178412
"result.4073",8,14,15,62.43370079,71.91730091,106.69050135,479047.098877159,546,40,0.763140652300524
"result.1264",15,14,4,67.96580086,71.91730091,97.99720124,479002.181193252,570,40,0.762919821393904
"result.2796",11,14,10,64.80460082,71.91730091,102.7390013,478822.51045762,557,40,0.762036497767424
"result.2045",12,15,7,65.59490083,72.70760092,100.36810127,478680.353392066,560,40,0.76133760434867
"result.1279",14,15,4,67.17550085,72.70760092,97.99720124,478634.942107236,567,40,0.76111434672879
"result.3547",10,13,13,64.01430081,71.1270009,105.10990133,478580.646005809,553,40,0.760847408270239
"result.2976",15,9,11,67.96580086,67.96580086,103.52930131,478238.086965896,570,40,0.759163269268103
"result.2811",10,15,10,64.01430081,72.70760092,102.7390013,478180.829258937,553,40,0.758881770529994
"result.4088",7,15,15,61.64340078,72.70760092,106.69050135,478180.829258937,542,40,0.758881770529994
"result.2991",14,10,11,67.17550085,68.75610087,103.52930131,478173.425245106,566,40,0.758845369831101
"result.2240",15,11,8,67.96580086,69.54640088,101.15840128,478153.187607301,570,40,0.758745874587459
"result.3006",13,11,11,66.38520084,69.54640088,103.52930131,477979.440082735,563,40,0.757891671520093
"result.2255",14,12,8,67.17550085,70.33670089,101.15840128,477963.644853228,566,40,0.757814016695787
"result.3562",9,14,13,63.2240008,71.91730091,105.10990133,477924.156779463,549,40,0.757619879635022
"result.3727",14,8,14,67.17550085,67.17550085,105.90020134,477879.732696477,566,40,0.757401475441662
"result.3712",15,7,14,67.96580086,66.38520084,105.90020134,477813.590172921,569,40,0.75707629586488
"result.3742",13,9,14,66.38520084,67.96580086,105.90020134,477813.590172921,563,40,0.75707629586488
"result.3021",12,12,11,65.59490083,70.33670089,103.52930131,477656.131478782,559,40,0.75630217433508
"result.2270",13,13,8,66.38520084,71.1270009,101.15840128,477647.740263107,563,40,0.756260920209668
"result.3757",12,10,14,65.59490083,68.75610087,105.90020134,477615.162602251,559,40,0.756100757134537
"result.1504",15,13,5,67.96580086,71.1270009,98.78750125,477558.892097136,569,40,0.755824111822947
"result.3772",11,11,14,64.80460082,69.54640088,105.90020134,477284.449984468,556,40,0.754474859250631
"result.1519",14,14,5,67.17550085,71.91730091,98.78750125,477250.391520846,566,40,0.754307416035721
"result.2285",12,14,8,65.59490083,71.91730091,101.15840128,477205.473836938,559,40,0.754086585129101
"result.3036",11,13,11,64.80460082,71.1270009,103.52930131,477203.49943325,556,40,0.754076878276063
"result.3577",8,15,13,62.43370079,72.70760092,105.10990133,477136.369707849,545,40,0.753746845272763
"result.3787",10,12,14,64.01430081,70.33670089,105.90020134,476821.452319572,552,40,0.752198602213162
"result.1534",13,15,5,66.38520084,72.70760092,98.78750125,476818.490714039,562,40,0.752184041933605
"result.2300",11,15,8,64.80460082,72.70760092,101.15840128,476636.84557472,555,40,0.751291011454086
"result.3051",10,14,11,64.01430081,71.91730091,103.52930131,476621.543946136,552,40,0.75121578334304
"result.768",15,15,2,67.96580086,72.70760092,96.41660122,476455.2004354,569,40,0.750397980974568
"result.2480",15,10,9,67.96580086,68.75610087,101.94870129,476412.750756103,569,40,0.750189283634246
"result.2495",14,11,9,67.17550085,69.54640088,101.94870129,476285.40171821,565,40,0.749563191613279
"result.3216",15,8,12,67.96580086,67.17550085,104.31960132,476285.40171821,568,40,0.749563191613279
"result.3231",14,9,12,67.17550085,67.96580086,104.31960132,476285.40171821,565,40,0.749563191613279
"result.3802",9,13,14,63.2240008,71.1270009,105.90020134,476226.169607562,548,40,0.749271986022132
"result.3246",13,10,12,66.38520084,68.75610087,104.31960132,476155.091074785,562,40,0.748922539312755
"result.1744",15,12,6,67.96580086,70.33670089,99.57780126,476030.703642425,568,40,0.748311007571345
"result.2510",13,12,9,66.38520084,70.33670089,101.94870129,476030.703642425,562,40,0.748311007571345
"result.3066",9,15,11,63.2240008,72.70760092,103.52930131,475910.265017441,548,40,0.747718889536012
"result.3261",12,11,12,65.59490083,69.54640088,104.31960132,475894.469787935,558,40,0.747641234711706
"result.1759",14,13,6,67.17550085,71.1270009,99.57780126,475781.928777705,565,40,0.747087944088526
"result.3967",14,7,15,67.17550085,66.38520084,106.69050135,475781.928777705,565,40,0.747087944088526
"result.3982",13,8,15,66.38520084,67.17550085,106.69050135,475781.928777705,562,40,0.747087944088526
"result.2525",12,13,9,65.59490083,71.1270009,101.94870129,475648.656528747,558,40,0.746432731508445
"result.3952",15,6,15,67.96580086,65.59490083,106.69050135,475648.656528747,568,40,0.746432731508445
"result.3997",12,9,15,65.59490083,67.96580086,106.69050135,475648.656528747,558,40,0.746432731508445
"result.3276",11,12,12,64.80460082,70.33670089,104.31960132,475503.53785766,555,40,0.745719277810134
"result.3817",8,14,14,62.43370079,71.91730091,105.90020134,475498.60184844,544,40,0.745695010677538
"result.1774",13,14,6,66.38520084,71.91730091,99.57780126,475408.766480624,561,40,0.745253348864298
"result.4012",11,10,15,64.80460082,68.75610087,106.69050135,475382.112030833,555,40,0.745122306348282
"result.1008",15,14,3,67.96580086,71.91730091,97.20690123,475139.260377177,568,40,0.743928363424577
"result.2540",11,14,9,64.80460082,71.91730091,101.94870129,475139.260377177,554,40,0.743928363424577
"result.3291",10,13,12,64.01430081,71.1270009,104.31960132,474982.295283961,551,40,0.743156668608037
"result.4027",10,11,15,64.01430081,69.54640088,106.69050135,474982.295283961,551,40,0.743156668608037
"result.1789",12,15,6,65.59490083,72.70760092,99.57780126,474911.216751183,558,40,0.74280722189866
"result.1023",14,15,3,67.17550085,72.70760092,97.20690123,474774.982896694,564,40,0.742137449039022
"result.3832",7,15,14,61.64340078,72.70760092,105.90020134,474638.749042204,540,40,0.741467676179383
