"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3572",3,15,13,136.848448952,91.461526184,130.65932312,1635380.1704171,1495,26.5,0.895462796587428
"result.3042",1,14,11,136.74629905,91.6269618,130.4990062,1635106.60151051,1495,27,0.893817909781421
"result.3317",4,15,12,137.5361296,91.461526184,129.971642472,1634947.6445852,1499,26.5,0.892862150033569
"result.2787",2,14,10,137.4404427,91.6269618,129.80486255,1634665.11036636,1498,27,0.891163357525957
"result.3729",0,9,14,137.305579908,88.968411471,133.802886543,1634517.24002671,1498,27.5,0.890274258052923
"result.2993",0,11,11,137.305579908,90.369488817,131.701270524,1634180.32341707,1497,27.5,0.888248480734704
"result.2257",0,13,8,137.305579908,91.770566163,129.599654505,1633034.80694428,1497,27.5,0.881360837852758
"result.2002",1,13,7,138.006118581,91.770566163,128.899115832,1632494.36519901,1500,27.5,0.878111325664757
"result.4018",1,11,15,136.74629905,89.54453085,133.2755808,1631943.91949599,1493,27,0.874801662715003
"result.4067",2,14,15,136.160768304,90.773845536,132.034684416,1631927.11832453,1490,26.5,0.874700642370222
"result.3763",2,11,14,137.4404427,89.54453085,132.58143715,1631685.04514328,1497,27,0.873245129801572
"result.3537",0,13,13,136.0521554,90.93281815,131.8872935,1631657.61917826,1489,27,0.873080225797823
"result.3812",3,14,14,136.848448952,90.773845536,131.347003768,1631626.62669394,1494,26.5,0.872893877395961
"result.3282",1,13,12,136.74629905,90.93281815,131.19314985,1631350.91661826,1493,27,0.87123611639005
"result.3557",4,14,13,137.5361296,90.773845536,130.65932312,1631240.28031176,1497,26.5,0.870570893857627
"result.1521",0,15,5,137.305579908,93.171643509,127.498038486,1631080.69060834,1496,27.5,0.869611329407085
"result.3027",2,13,11,137.4404427,90.93281815,130.4990062,1630956.58475541,1497,27,0.868865118580055
"result.2772",3,13,10,138.13458635,90.93281815,129.80486255,1630474.6235897,1500,27,0.86596723236784
"result.2801",0,15,10,136.0521554,92.32110545,129.80486255,1630412.07901095,1489,27,0.865591170798316
"result.1266",1,15,4,138.006118581,93.171643509,126.797499813,1630394.82465299,1500,27.5,0.865487425580711
"result.4087",6,15,15,137.59531384,90.59493436,130.78366464,1630275.71864141,1497,26,0.864771277282241
"result.3233",0,10,12,137.305579908,89.668950144,132.401809197,1630137.32410134,1496,27.5,0.863939152916071
"result.3969",0,8,15,137.305579908,88.267872798,134.503425216,1630137.32410134,1496,27.5,0.863939152916071
"result.2546",1,15,9,136.74629905,92.32110545,129.1107189,1629967.24323691,1492,27,0.862916508298492
"result.3714",1,8,14,138.006118581,88.267872798,133.802886543,1629920.73485228,1499,27.5,0.862636867497216
"result.2978",1,10,11,138.006118581,89.668950144,131.701270524,1629785.28062351,1499,27.5,0.861822422330502
"result.2291",2,15,8,137.4404427,92.32110545,128.41657525,1629433.44030806,1496,27,0.859706913298702
"result.2497",0,12,9,137.305579908,91.07002749,130.300193178,1629328.72423819,1495,27.5,0.859077287352344
"result.2242",1,12,8,138.006118581,91.07002749,129.599654505,1628837.10102208,1499,27.5,0.856121306163514
"result.2036",3,15,7,138.13458635,92.32110545,127.7224316,1628810.6702244,1499,27,0.85596238579895
"result.4052",3,13,15,136.848448952,90.086164888,132.034684416,1627743.65042861,1492,26.5,0.849546719611687
"result.3777",0,12,14,136.0521554,90.2386745,132.58143715,1627724.33443938,1488,27,0.849430578430958
"result.1761",0,14,6,137.305579908,92.471104836,128.198577159,1627711.5245119,1494,27.5,0.849353556224891
"result.4081",0,15,15,134.785407008,91.461526184,132.034684416,1627681.21060926,1481,26.5,0.849171287928723
"result.4003",2,10,15,137.4404427,88.8503872,133.2755808,1627512.95383097,1495,27,0.848159610987432
"result.3826",1,15,14,135.473087656,91.461526184,131.347003768,1627464.94769331,1484,26.5,0.847870964651794
"result.3522",1,12,13,136.74629905,90.2386745,131.8872935,1627463.45330874,1491,27,0.84786197937091
"result.3797",4,13,14,137.5361296,90.086164888,131.347003768,1627402.83308136,1496,26.5,0.847497488342179
"result.3748",3,10,14,138.13458635,88.8503872,132.58143715,1627213.27499372,1499,27,0.846357733092814
"result.3571",2,15,13,136.160768304,91.461526184,130.65932312,1627162.17961098,1488,26.5,0.846050512064091
"result.3267",2,12,12,137.4404427,90.2386745,131.19314985,1627115.61180122,1495,27,0.845770513957515
"result.1506",1,14,5,138.006118581,92.471104836,127.498038486,1627076.196048,1498,27.5,0.84553351899625
"result.3542",5,13,13,138.223810248,90.086164888,130.65932312,1626976.81139731,1499,26.5,0.844935949255294
"result.3041",0,14,11,136.0521554,91.6269618,130.4990062,1626806.56800031,1487,27,0.84391232737869
"result.3316",3,15,12,136.848448952,91.461526184,129.971642472,1626772.90636227,1492,26.5,0.843709930165618
"result.3012",3,12,11,138.13458635,90.2386745,130.4990062,1626680.80991682,1499,27,0.843156182190769
"result.2786",1,14,10,136.74629905,91.6269618,129.80486255,1626409.22597057,1491,27,0.841523230348772
"result.3061",4,15,11,137.5361296,91.461526184,129.283961824,1626297.12794718,1495,26.5,0.840849218956371
"result.4072",7,14,15,138.27647876,89.91376944,130.78366464,1626027.99660222,1499,26,0.839231013861607
"result.3473",0,9,13,137.305579908,88.968411471,133.10234787,1625959.55814175,1494,27.5,0.83881951417015
"result.2531",2,14,9,137.4404427,91.6269618,129.1107189,1625923.58571199,1494,27,0.83860322286776
"result.2806",5,15,10,138.223810248,91.461526184,128.596281176,1625734.84436571,1499,26.5,0.837468378436353
"result.3218",1,9,12,138.006118581,88.968411471,132.401809197,1625653.92664586,1497,27.5,0.836981844745765
"result.2737",0,11,10,137.305579908,90.369488817,131.000731851,1625487.87488825,1493,27.5,0.835983425924643
"result.3954",1,7,15,138.006118581,87.567334125,134.503425216,1625450.7453027,1497,27.5,0.835760176995697
"result.1457",0,11,5,138.54930516,91.18806309,128.65292622,1625406.5736364,1500,28,0.835494586172535
"result.2276",3,14,8,138.13458635,91.6269618,128.41657525,1625349.64722458,1498,27,0.835152304935657
"result.2482",1,11,9,138.006118581,90.369488817,130.300193178,1625044.38261637,1497,27.5,0.833316841495558
"result.2001",0,13,7,137.305579908,91.770566163,128.899115832,1624207.5917716,1493,27.5,0.828285472115409
"result.4066",1,14,15,135.473087656,90.773845536,132.034684416,1623685.06217137,1483,26.5,0.825143660219077
"result.4017",0,11,15,136.0521554,89.54453085,133.2755808,1623659.94020921,1486,27,0.824992609485197
"result.1746",1,13,6,138.006118581,91.770566163,128.198577159,1623622.11321423,1496,27.5,0.824765167245075
"result.3762",1,11,14,136.74629905,89.54453085,132.58143715,1623444.21158195,1489,27,0.823695498724005
"result.4037",4,12,15,137.5361296,89.39848424,132.034684416,1623435.302894,1494,26.5,0.823641933487223
"result.3811",2,14,14,136.160768304,90.773845536,131.347003768,1623427.49791659,1486,26.5,0.823595004526853
"result.721",0,13,2,138.54930516,92.60183151,126.53227359,1623398.87320896,1499,28,0.82342289284763
"result.3507",2,11,13,137.4404427,89.54453085,131.8872935,1623142.19150378,1493,27,0.821879543658334
"result.3556",3,14,13,136.848448952,90.773845536,130.65932312,1623084.0789102,1490,26.5,0.821530130270556
"result.3281",0,13,12,136.0521554,90.93281815,131.19314985,1623069.94749837,1486,27,0.821445162380168
"result.3782",5,12,14,138.223810248,89.39848424,131.347003768,1623054.81024489,1497,26.5,0.821354146669166
"result.3988",3,9,15,138.13458635,88.15624355,133.2755808,1622953.55437855,1497,27,0.820745325876455
"result.1491",2,13,5,138.706657254,91.770566163,127.498038486,1622946.56103265,1500,27.5,0.820703277010074
"result.3252",3,11,12,138.13458635,89.54453085,131.19314985,1622753.87997471,1497,27,0.819544744288187
"result.3026",1,13,11,136.74629905,90.93281815,130.4990062,1622719.43028695,1489,27,0.819337608771283
"result.3301",4,14,12,137.5361296,90.773845536,129.971642472,1622654.80515223,1493,26.5,0.818949037450182
"result.3733",4,9,14,138.82873,88.15624355,132.58143715,1622613.73998274,1500,27,0.818702125049521
"result.2433",0,8,9,138.54930516,89.06741046,131.48046306,1622498.86956907,1499,28,0.818011444115775
"result.3169",0,6,12,138.54930516,87.65364204,133.60111569,1622498.86956907,1499,28,0.818011444115775
"result.2771",2,13,10,137.4404427,90.93281815,129.80486255,1622281.28377267,1493,27,0.816703166760179
"result.2997",4,11,11,138.82873,89.54453085,130.4990062,1622279.27699474,1500,27,0.816691100613563
"result.4086",5,15,15,136.91414892,90.59493436,130.78366464,1622205.04676695,1490,26,0.816244776783038
"result.3046",5,14,11,138.223810248,90.773845536,129.283961824,1622139.67664265,1497,26.5,0.815851726065737
"result.1265",0,15,4,137.305579908,93.171643509,126.797499813,1622118.70879181,1492,27.5,0.815725652742449
"result.3831",6,15,14,137.59531384,90.59493436,130.10249972,1621784.69927349,1493,26,0.813717354882038
"result.2516",3,13,9,138.13458635,90.93281815,129.1107189,1621755.50795553,1496,27,0.813541836346854
"result.2545",0,15,9,136.0521554,92.32110545,129.1107189,1621693.29783977,1485,27,0.813167785801765
"result.1697",0,10,6,138.54930516,90.48117888,129.35981043,1621668.09697841,1498,28,0.813016260670986
"result.3905",0,4,15,138.54930516,86.23987362,135.72176832,1621668.09697841,1498,28,0.813016260670986
"result.3713",0,8,14,137.305579908,88.267872798,133.802886543,1621647.02553831,1492,27.5,0.812889564496942
"result.2791",6,14,10,138.911490896,90.773845536,128.596281176,1621538.69338149,1500,26.5,0.812238196117215
"result.2977",0,10,11,137.305579908,89.668950144,131.701270524,1621512.25889445,1492,27.5,0.812079253569654
"result.1010",1,15,3,138.006118581,93.171643509,126.09696114,1621387.11843944,1495,27.5,0.811326821994316
"result.3458",1,8,13,138.006118581,88.267872798,133.10234787,1621387.11843944,1495,27.5,0.811326821994316
"result.3576",7,15,13,138.27647876,90.59493436,129.4213348,1621280.28228134,1497,26,0.810684448600838
"result.2290",1,15,8,136.74629905,92.32110545,128.41657525,1621203.97848832,1488,27,0.810225657051958
"result.2261",4,13,8,138.82873,90.93281815,128.41657525,1621142.10283554,1500,27,0.809853617531306
"result.2722",1,10,10,138.006118581,89.668950144,131.000731851,1621116.20998189,1495,27.5,0.80969793166089
"result.3203",2,8,12,138.706657254,88.267872798,132.401809197,1621040.57564095,1499,27.5,0.809243165324147
"result.3321",8,15,12,138.95764368,90.59493436,128.74016988,1620691.79579049,1500,26,0.807146057939437
"result.2467",2,10,9,138.706657254,89.668950144,130.300193178,1620632.15019987,1499,27.5,0.806787427105734
"result.3939",2,6,15,138.706657254,86.866795452,134.503425216,1620632.15019987,1499,27.5,0.806787427105734
"result.2035",2,15,7,137.4404427,92.32110545,127.7224316,1620625.69198207,1492,27,0.806748595802187
"result.2241",0,12,8,137.305579908,91.07002749,129.599654505,1620568.89238745,1491,27.5,0.80640707707864
"result.755",2,15,2,138.706657254,93.171643509,125.396422467,1620564.07929303,1499,27.5,0.806378137402666
"result.1986",1,12,7,138.006118581,91.07002749,128.899115832,1620032.57615169,1495,27.5,0.803182370327189
"result.961",0,12,3,138.54930516,91.8949473,127.2391578,1620006.55179708,1498,28,0.803025893781409
"result.1780",3,15,6,138.13458635,92.32110545,127.02828795,1619958.43832101,1495,27,0.802736602052452
"result.4051",2,13,15,136.160768304,90.086164888,132.034684416,1619564.03409479,1484,26.5,0.800365169143503
"result.1731",2,12,6,138.706657254,91.07002749,128.198577159,1619406.87387664,1498,27.5,0.799420212450495
"result.4002",1,10,15,136.74629905,88.8503872,133.2755808,1619293.19143788,1488,27,0.798736674449331
"result.3796",3,13,14,136.848448952,90.086164888,131.347003768,1619265.81891596,1488,26.5,0.798572091782684
"result.3825",0,15,14,134.785407008,91.461526184,131.347003768,1619203.70430401,1477,26.5,0.798198615473069
"result.1525",4,15,5,138.82873,92.32110545,126.3341443,1619202.21750514,1499,27,0.79818967580275
"result.3521",0,12,13,136.0521554,90.2386745,131.8872935,1619202.21750514,1484,27,0.79818967580275
"result.3747",2,10,14,137.4404427,88.8503872,132.58143715,1619036.3238631,1491,27,0.797192207682516
"result.4022",5,11,15,138.223810248,88.710803592,132.034684416,1619002.07572072,1495,26.5,0.796986283996834
"result.3570",1,15,13,135.473087656,91.461526184,130.65932312,1618944.18880487,1480,26.5,0.796638227540754
"result.3266",1,12,12,136.74629905,90.2386745,131.19314985,1618897.85618606,1487,27,0.796359643566028
"result.3541",4,13,13,137.5361296,90.086164888,130.65932312,1618882.39940031,1492,26.5,0.796266706604488
"result.1505",0,14,5,137.305579908,92.471104836,127.498038486,1618816.9260173,1490,27.5,0.795873035023899
"result.3492",3,10,13,138.13458635,88.8503872,131.8872935,1618693.83376338,1495,27,0.795132918660094
"result.3315",2,15,12,136.160768304,91.461526184,129.971642472,1618598.16813935,1484,26.5,0.794557710297665
"result.3767",6,11,14,138.911490896,88.710803592,131.347003768,1618582.55818451,1499,26.5,0.794463852376925
"result.3011",2,12,11,137.4404427,90.2386745,130.4990062,1618506.5344901,1491,27,0.794006744975957
"result.3286",5,13,12,138.223810248,90.086164888,129.971642472,1618413.77554785,1495,26.5,0.793449013608914
"result.2673",0,7,10,138.54930516,88.36052625,132.18734727,1618275.77556653,1497,28,0.792619261604765
"result.3237",4,10,12,138.82873,88.8503872,131.19314985,1618265.72113874,1498,27,0.792558807382068
"result.3973",4,8,15,138.82873,87.4620999,133.2755808,1618265.72113874,1498,27,0.792558807382068
"result.3060",3,15,11,136.848448952,91.461526184,129.283961824,1618165.64230745,1488,26.5,0.791957063743806
"result.2785",0,14,10,136.0521554,91.6269618,129.80486255,1618153.34157478,1483,27,0.791883103171586
"result.1250",1,14,4,138.006118581,92.471104836,126.797499813,1618136.21694884,1494,27.5,0.791780137993211
"result.2756",3,12,10,138.13458635,90.2386745,129.80486255,1618028.25241726,1495,27,0.791130980032538
"result.4071",6,14,15,137.59531384,89.91376944,130.78366464,1618018.00647118,1492,26,0.791069374268413
"result.3409",0,5,13,138.54930516,86.94675783,134.3079999,1617929.62032042,1497,28,0.790537935169436
"result.3031",6,13,11,138.911490896,90.086164888,129.283961824,1617859.94735858,1499,26.5,0.790119012795965
"result.2418",1,7,9,139.25618937,88.36052625,131.48046306,1617834.25101792,1500,28,0.789964508498478
"result.1937",0,9,7,138.54930516,89.77429467,130.06669464,1617791.15822197,1497,28,0.789705404595305
"result.2530",1,14,9,136.74629905,91.6269618,129.1107189,1617711.85043062,1487,27,0.789228550916122
"result.2805",4,15,10,137.5361296,91.461526184,128.596281176,1617646.61130916,1491,26.5,0.788836287879174
"result.3154",1,5,12,139.25618937,86.94675783,133.60111569,1617625.49821133,1500,28,0.788709341229826
"result.3816",7,14,14,138.27647876,89.91376944,130.10249972,1617559.10078659,1495,26,0.788310113666721
"result.225",0,14,0,138.54930516,93.30871572,125.11850517,1617514.23402508,1497,28,0.788040343447042
"result.2501",4,12,9,138.82873,90.2386745,129.1107189,1617463.00996754,1498,27,0.787732348735768
"result.3217",0,9,12,137.305579908,88.968411471,132.401809197,1617401.8762568,1490,27.5,0.787364770287377
"result.995",2,14,3,138.706657254,92.471104836,126.09696114,1617364.74667124,1497,27.5,0.787141521358431
"result.1682",1,9,6,139.25618937,89.77429467,129.35981043,1617207.99259817,1500,28,0.786199006692521
"result.3953",0,7,15,137.305579908,87.567334125,134.503425216,1617199.72629101,1490,27.5,0.786149303896446
"result.2275",2,14,8,137.4404427,91.6269618,128.41657525,1617182.06105762,1490,27,0.786043088209565
"result.2962",1,9,11,138.006118581,88.968411471,131.701270524,1617052.58311864,1493,27.5,0.785264576659509
"result.2550",5,15,9,138.223810248,91.461526184,127.908600528,1617041.0751445,1495,26.5,0.785195382703771
"result.3561",8,14,13,138.95764368,89.91376944,129.4213348,1617016.7577048,1498,26,0.785049169319265
"result.3698",1,7,14,138.006118581,87.567334125,133.802886543,1616984.85600425,1493,27.5,0.784857354076153
"result.2481",0,11,9,137.305579908,90.369488817,130.300193178,1616795.42635944,1489,27.5,0.783718371114582
"result.3443",2,7,13,138.706657254,87.567334125,133.10234787,1616684.03760278,1497,27.5,0.783048624327743
"result.2707",2,9,10,138.706657254,88.968411471,131.000731851,1616615.96669593,1497,27.5,0.782639334624673
"result.3890",1,3,15,139.25618937,85.53298941,135.72176832,1616581.73417842,1500,28,0.782433504886564
"result.2020",3,14,7,138.13458635,91.6269618,127.7224316,1616563.9734558,1494,27,0.782326715051914
"result.1201",0,11,4,138.54930516,91.18806309,127.94604201,1616475.76828675,1496,28,0.781796364141056
"result.2295",6,15,8,138.911490896,91.461526184,127.22091988,1616349.03381346,1498,26.5,0.781034348217595
"result.2226",1,11,8,138.006118581,90.369488817,129.599654505,1616307.58486037,1493,27.5,0.780785128242589
"result.2452",3,9,9,139.407195927,88.968411471,130.300193178,1616092.02698869,1500,27.5,0.779489044182871
"result.1765",4,14,6,138.82873,91.6269618,127.02828795,1615857.58762514,1497,27,0.778079431443171
"result.946",1,11,3,139.25618937,91.18806309,127.2391578,1615746.72295209,1500,28,0.777412835811956
"result.1971",2,11,7,138.706657254,90.369488817,128.899115832,1615731.04490693,1497,27.5,0.777318568484779
"result.3924",3,5,15,139.407195927,86.166256779,134.503425216,1615681.53879286,1500,27.5,0.777020903246183
"result.4065",0,14,15,134.785407008,90.773845536,132.034684416,1615443.00601822,1475,26.5,0.77558667806793
"result.1745",0,13,6,137.305579908,91.770566163,128.198577159,1615380.37659893,1489,27.5,0.775210106378061
"result.4036",3,12,15,136.848448952,89.39848424,132.034684416,1615318.12637953,1486,26.5,0.774835814702003
"result.3810",1,14,14,135.473087656,90.773845536,131.347003768,1615228.36913923,1479,26.5,0.774296131657744
"result.3761",0,11,14,136.0521554,89.54453085,132.58143715,1615203.37802062,1482,27,0.774145867646438
"result.1716",3,11,6,139.407195927,90.369488817,128.198577159,1615065.80649911,1500,27.5,0.773318691841152
"result.3781",4,12,14,137.5361296,89.39848424,131.347003768,1614979.91069143,1490,26.5,0.772802226419286
"result.3506",1,11,13,136.74629905,89.54453085,131.8872935,1614944.5036679,1486,27,0.772589334733006
"result.3555",2,14,13,136.160768304,90.773845536,130.65932312,1614927.87750864,1482,26.5,0.772489366683483
"result.3987",2,9,15,137.4404427,88.15624355,133.2755808,1614798.00887916,1489,27,0.771708506030056
"result.4091",10,15,15,138.962972622,89.718812421,129.518887104,1614788.75392409,1497,25.5,0.771652858794106
"result.1490",1,13,5,138.006118581,91.770566163,127.498038486,1614749.86122946,1492,27.5,0.771419008825393
"result.3251",2,11,12,137.4404427,89.54453085,131.19314985,1614599.33786429,1489,27,0.770513957515098
"result.3526",5,12,13,138.223810248,89.39848424,130.65932312,1614557.1410813,1493,26.5,0.77026024106589
"result.3300",3,14,12,136.848448952,90.773845536,129.971642472,1614541.53112647,1486,26.5,0.770166383145148
"result.3732",3,9,14,138.13458635,88.15624355,132.58143715,1614500.67128283,1493,27,0.76992070530649
"result.3025",0,13,11,136.0521554,90.93281815,130.4990062,1614482.27581849,1482,27,0.769810098962512
"result.4007",6,10,15,138.911490896,88.023122944,132.034684416,1614443.96890874,1497,26.5,0.769579771140518
"result.465",0,13,1,138.54930516,92.60183151,125.82538938,1614329.60576087,1495,28,0.768892140242018
"result.2996",3,11,11,138.13458635,89.54453085,130.4990062,1614167.88060977,1493,27,0.767919735992712
"result.4085",4,15,15,136.232984,90.59493436,130.78366464,1614134.37489249,1482,26,0.767718276283834
"result.3477",4,9,13,138.82873,88.15624355,131.8872935,1614118.38008754,1496,27,0.76762210437619
"result.2770",1,13,10,136.74629905,90.93281815,129.80486255,1614087.94395564,1485,27,0.767439101152517
"result.3045",4,14,11,137.5361296,90.773845536,129.283961824,1614069.32999269,1489,26.5,0.767327181042739
"result.3271",6,12,12,138.911490896,89.39848424,129.971642472,1614049.81754915,1497,26.5,0.767209858641812
"result.1235",2,13,4,138.706657254,91.770566163,126.797499813,1614029.27223577,1496,27.5,0.767086325908058
"result.2913",0,6,11,138.54930516,87.65364204,132.89423148,1613914.21946553,1495,28,0.766394548519624
"result.2177",0,8,8,138.54930516,89.06741046,130.77357885,1613775.75736709,1495,28,0.765562017945493
"result.3830",5,15,14,136.91414892,90.59493436,130.10249972,1613756.06214837,1486,26,0.765443596572935
"result.4056",7,13,15,138.27647876,89.23260452,130.78366464,1613709.60268857,1493,26,0.765164249941771
"result.3222",5,9,12,139.52287365,88.15624355,131.19314985,1613651.13529331,1500,27,0.764812703239157
"result.2741",4,11,10,138.82873,89.54453085,129.80486255,1613650.13190435,1496,27,0.764806670165848
"result.2515",2,13,9,137.4404427,90.93281815,129.1107189,1613605.98278993,1489,27,0.764541214940302
"result.2658",1,6,10,139.25618937,87.65364204,132.18734727,1613520.02634853,1498,28,0.764024384946331
"result.2790",5,14,10,138.223810248,90.773845536,128.596281176,1613511.27410732,1493,26.5,0.763971760376255
"result.3016",7,12,11,139.599171544,89.39848424,129.283961824,1613457.94009497,1500,26.5,0.763651079147057
"result.210",1,13,0,139.25618937,92.60183151,125.11850517,1613450.44207967,1498,28,0.763605995856781
"result.3958",5,7,15,139.52287365,86.76795625,133.2755808,1613449.45411155,1500,27,0.763600055504274
"result.3575",6,15,13,137.59531384,90.59493436,129.4213348,1613293.67990557,1489,26,0.762663432481834
"result.1922",1,8,7,139.25618937,89.06741046,130.06669464,1613241.68927309,1498,28,0.762350828588128
"result.3649",0,4,14,138.54930516,86.23987362,135.01488411,1613221.90897331,1495,28,0.762231895648967
"result.980",3,13,3,139.407195927,91.770566163,126.09696114,1613218.60961787,1499,27.5,0.762212057626057
"result.3801",8,13,14,138.95764368,89.23260452,130.10249972,1613212.77091434,1497,26,0.762176951273822
"result.1009",0,15,3,137.305579908,93.171643509,126.09696114,1613156.72697528,1488,27.5,0.761839976077813
"result.3457",0,8,13,137.305579908,88.267872798,133.10234787,1613156.72697528,1488,27.5,0.761839976077813
"result.2486",5,11,9,139.52287365,89.54453085,129.1107189,1613046.09174802,1500,27,0.761174760034508
"result.2260",3,13,8,138.13458635,90.93281815,128.41657525,1613036.39232137,1492,27,0.761116440325866
"result.2289",0,15,8,136.0521554,92.32110545,128.41657525,1612974.51666859,1481,27,0.760744400805214
"result.3394",1,4,13,139.25618937,86.23987362,134.3079999,1612963.35219765,1498,28,0.760677272229925
"result.2721",0,10,10,137.305579908,89.668950144,131.000731851,1612887.19368757,1488,27.5,0.760219354223237
"result.2535",6,14,9,138.911490896,90.773845536,127.908600528,1612867.36347036,1496,26.5,0.760100121145697
"result.3202",1,8,12,138.006118581,88.267872798,132.401809197,1612853.5020266,1491,27.5,0.760016776491416
"result.1441",0,10,5,138.54930516,90.48117888,128.65292622,1612806.52267798,1494,28,0.759734303926573
"result.3320",7,15,12,138.27647876,90.59493436,128.74016988,1612747.22816407,1493,26,0.759377784010534
"result.3546",9,13,13,139.6388086,89.23260452,129.4213348,1612633.13384441,1500,26,0.758691769494548
"result.2947",2,8,11,138.706657254,88.267872798,131.701270524,1612463.6413783,1495,27.5,0.757672662737475
"result.2466",1,10,9,138.006118581,89.668950144,130.300193178,1612447.13934028,1491,27.5,0.757573440991277
"result.3938",1,6,15,138.006118581,86.866795452,134.503425216,1612447.13934028,1491,27.5,0.757573440991277
"result.2034",1,15,7,136.74629905,92.32110545,127.7224316,1612440.71373974,1484,27,0.757534805805425
"result.754",1,15,2,138.006118581,93.171643509,125.396422467,1612379.41222589,1491,27.5,0.757166218407921
"result.2005",4,13,7,138.82873,90.93281815,127.7224316,1612379.17254995,1496,27,0.757164777309208
"result.3683",2,6,14,138.706657254,86.866795452,133.802886543,1612191.35775092,1495,27.5,0.7560355039252
"result.2280",7,14,8,139.599171544,90.773845536,127.22091988,1612137.5980818,1500,26.5,0.755712263351064
"result.1186",1,10,4,139.25618937,90.48117888,127.94604201,1612128.34097132,1498,28,0.755656603155316
"result.3065",8,15,11,138.95764368,90.59493436,128.05900496,1612116.70692387,1496,26,0.755586651159035
"result.2692",3,8,10,139.407195927,88.267872798,131.000731851,1611987.14503038,1499,27.5,0.754807634815994
"result.2211",2,10,8,138.706657254,89.668950144,129.599654505,1611919.07412353,1495,27.5,0.754398345112925
"result.3428",3,6,13,139.407195927,86.866795452,133.10234787,1611850.31563177,1499,27.5,0.753984921170431
"result.1779",2,15,6,137.4404427,92.32110545,127.02828795,1611817.94365608,1488,27,0.753790278305671
"result.1985",0,12,7,137.305579908,91.07002749,128.899115832,1611809.06053671,1487,27.5,0.753736866804935
"result.1750",5,13,6,139.52287365,90.93281815,127.02828795,1611634.32347567,1499,27,0.75268622589033
"result.499",2,15,1,138.706657254,93.171643509,124.695883794,1611510.64868245,1495,27.5,0.751942606894512
"result.2810",9,15,10,139.6388086,90.59493436,127.37784004,1611402.11618499,1500,26,0.751290033927333
"result.4050",1,13,15,135.473087656,90.086164888,132.034684416,1611384.41776098,1477,26.5,0.75118361867532
"result.1956",3,10,7,139.407195927,89.668950144,128.899115832,1611302.99803732,1498,27.5,0.750694066588181
"result.1730",1,12,6,138.006118581,91.07002749,128.198577159,1611228.0512813,1491,27.5,0.750243434490863
