"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3574",5,15,13,143.203664458,81.740144757,133.698996463,1565012.03380966,1497,22.5,0.848849180039621
"result.3729",0,9,14,143.114390146,79.651900398,137.286202312,1564971.15697449,1496,23.5,0.848594040601494
"result.2242",1,12,8,143.761966572,81.594629676,133.400743756,1564817.99456296,1499,23.5,0.84763805241245
"result.3474",1,9,13,143.761966572,79.651900398,136.638625886,1564637.13256636,1499,23.5,0.846509172742409
"result.3793",0,13,14,141.58430195,81.36292465,135.8184254,1564589.26594024,1488,23,0.846210405383227
"result.3319",6,15,12,143.837308991,81.740144757,133.06535193,1564486.92806497,1500,22.5,0.845571646832283
"result.3538",1,13,13,142.2249549,81.36292465,135.17777245,1564255.32304219,1491,23,0.844126046282621
"result.1265",0,15,4,143.114390146,83.537358954,130.810438052,1563890.87315698,1496,23.5,0.841851272842602
"result.3283",2,13,12,142.86560785,81.36292465,134.5371195,1563854.59156454,1494,23,0.841624815361891
"result.3028",3,13,11,143.5062608,81.36292465,133.89646655,1563387.07150727,1497,23,0.838706712621041
"result.1010",1,15,3,143.761966572,83.537358954,130.162861626,1563190.23659358,1499,23.5,0.837478135382083
"result.2773",4,13,10,144.14691375,81.36292465,133.2558136,1562852.76287039,1500,23,0.835371738060069
"result.3233",0,10,12,143.114390146,80.299476824,135.99104946,1562810.58933946,1495,23.5,0.835108505083707
"result.4005",4,10,15,144.14691375,79.4409658,136.45907835,1562616.11042295,1500,23,0.833894633185623
"result.2001",0,13,7,143.114390146,82.242206102,132.75316733,1562510.51050126,1495,23.5,0.833235514039571
"result.2978",1,10,11,143.761966572,80.299476824,135.343473034,1562406.50127499,1498,23.5,0.832586323478571
"result.4055",6,13,15,143.837308991,80.472855691,134.966285529,1562234.62130253,1499,22.5,0.831513506578131
"result.3297",0,14,12,141.58430195,82.0035776,134.5371195,1562032.36771927,1487,23,0.830251107828657
"result.1746",1,13,6,143.761966572,82.242206102,132.105590904,1561924.2026174,1498,23.5,0.829575977691795
"result.3042",1,14,11,142.2249549,82.0035776,133.89646655,1561628.48087565,1490,23,0.827730182176268
"result.4019",2,11,15,142.86560785,80.08161875,136.45907835,1561215.91677562,1493,23,0.825155096011818
"result.2787",2,14,10,142.86560785,82.0035776,133.2558136,1561157.27955809,1493,23,0.824789102248483
"result.3764",3,11,14,143.5062608,80.08161875,135.8184254,1560854.36442537,1496,23,0.822898408009192
"result.4069",4,14,15,142.570019925,81.106500224,134.966285529,1560663.12024395,1491,22.5,0.821704726238146
"result.2532",3,14,9,143.5062608,82.0035776,132.61516065,1560618.76376659,1496,23,0.821427868045298
"result.3509",4,11,13,144.14691375,80.08161875,135.17777245,1560427.07528416,1499,23,0.820231413096997
"result.2737",0,11,10,143.114390146,80.94705325,134.695896608,1560409.95863387,1494,23.5,0.820124576730612
"result.3814",5,14,14,143.203664458,81.106500224,134.332640996,1560239.77917847,1494,22.5,0.819062373884942
"result.2277",4,14,8,144.14691375,82.0035776,131.9745077,1560012.93350115,1499,23,0.817646479566717
"result.2482",1,11,9,143.761966572,80.94705325,134.048320182,1559934.72065482,1497,23.5,0.817158301321345
"result.3559",6,14,13,143.837308991,81.106500224,133.698996463,1559751.3087183,1497,22.5,0.816013505785092
"result.4033",0,12,15,141.58430195,80.7222717,136.45907835,1559591.69214471,1485,23,0.815017232890203
"result.3969",0,8,15,143.114390146,79.004323972,137.933778738,1559569.73788692,1493,23.5,0.814880201807028
"result.1505",0,14,5,143.114390146,82.889782528,131.458014478,1559449.70635164,1493,23.5,0.814131005389374
"result.2227",2,11,8,144.409542998,80.94705325,133.400743756,1559391.59153591,1500,23.5,0.813768272282183
"result.3778",1,12,14,142.2249549,80.7222717,135.8184254,1559293.51006094,1489,23,0.813156080748401
"result.3714",1,8,14,143.761966572,79.004323972,137.286202312,1559271.56000063,1497,23.5,0.813019075864527
"result.2801",0,15,10,141.58430195,82.64423055,133.2558136,1559243.02420549,1485,23,0.812840965041852
"result.3304",7,14,12,144.470953524,81.106500224,133.06535193,1559197.70886344,1500,22.5,0.812558121938597
"result.3523",2,12,13,142.86560785,80.7222717,135.17777245,1558929.06529189,1492,23,0.810881339241753
"result.3459",2,8,13,144.409542998,79.004323972,136.638625886,1558907.12036184,1500,23.5,0.81074436637925
"result.4083",2,15,15,141.302730859,81.740144757,134.966285529,1558874.86041867,1484,22.5,0.810543010678851
"result.1250",1,14,4,143.761966572,82.889782528,130.810438052,1558789.26134304,1496,23.5,0.810008730077753
"result.2546",1,15,9,142.2249549,82.64423055,132.61516065,1558768.14162763,1488,23,0.80987690792713
"result.3828",3,15,14,141.936375392,81.740144757,134.332640996,1558513.8502192,1487,22.5,0.808289706598806
"result.3268",3,12,12,143.5062608,80.7222717,134.5371195,1558498.35783756,1495,23,0.808193008370262
"result.2291",2,15,8,142.86560785,82.64423055,131.9745077,1558225.41868151,1492,23,0.806489414081734
"result.3573",4,15,13,142.570019925,81.740144757,133.698996463,1558087.20180165,1490,22.5,0.805626710867843
"result.995",2,14,3,144.409542998,82.889782528,130.162861626,1558059.29580722,1499,23.5,0.805452531049118
"result.3013",4,12,11,144.14691375,80.7222717,133.89646655,1558001.38769794,1498,23,0.805091088133924
"result.2241",0,12,8,143.114390146,81.594629676,133.400743756,1557769.26485772,1493,23.5,0.803642255542206
"result.209",0,13,0,144.63027423,83.11332501,129.57825474,1557621.71398003,1500,24,0.802721292657507
"result.2036",3,15,7,143.5062608,82.64423055,131.33385475,1557614.85536713,1495,23,0.802678483505663
"result.3318",5,15,12,143.203664458,81.740144757,133.06535193,1557594.91516601,1493,22.5,0.802554023485964
"result.3473",0,9,13,143.114390146,79.651900398,136.638625886,1557589.2175548,1493,23.5,0.802518460915724
"result.1986",1,12,7,143.761966572,81.594629676,132.75316733,1557221.79070586,1496,23.5,0.80022510627073
"result.3218",1,9,12,143.761966572,79.651900398,135.99104946,1557221.79070586,1496,23.5,0.80022510627073
"result.3537",0,13,13,141.58430195,81.36292465,135.17777245,1557209.12789336,1484,23,0.800146069259806
"result.3063",6,15,11,143.837308991,81.740144757,132.431707397,1557036.99031228,1496,22.5,0.799071644453167
"result.1781",4,15,6,144.14691375,82.64423055,130.6932018,1556936.45168448,1498,23,0.798444116198917
"result.3905",0,4,15,144.63027423,77.22340434,139.39478919,1556878.39653122,1500,24,0.798081755484784
"result.3282",1,13,12,142.2249549,81.36292465,134.5371195,1556841.7907055,1488,23,0.797853274249139
"result.2963",2,9,11,144.409542998,79.651900398,135.343473034,1556787.55897529,1499,23.5,0.79751477805392
"result.4040",7,12,15,144.470953524,79.839211158,134.966285529,1556761.46244334,1499,22.5,0.797351892290596
"result.2177",0,8,8,144.63027423,79.84114686,134.81373978,1556754.51028976,1500,24,0.797308499289331
"result.1731",2,12,6,144.409542998,81.594629676,132.105590904,1556605.88228501,1499,23.5,0.79638081334032
"result.2808",7,15,10,144.470953524,81.740144757,131.798062864,1556413.42724047,1499,22.5,0.795179573769453
"result.3027",2,13,11,142.86560785,81.36292465,133.89646655,1556407.66493804,1491,23,0.795143607418349
"result.945",0,11,3,144.63027423,81.80445375,131.54156163,1556320.90844462,1500,24,0.794602102605243
"result.1009",0,15,3,143.114390146,83.537358954,130.162861626,1556148.83913145,1492,23.5,0.793528103903866
"result.2772",3,13,10,143.5062608,81.36292465,133.2558136,1555906.75059096,1494,23,0.792017068767438
"result.4004",3,10,15,143.5062608,79.4409658,136.45907835,1555671.14993218,1494,23,0.790546528803546
"result.754",1,15,2,143.761966572,83.537358954,129.5152852,1555413.17073988,1495,23.5,0.788936309570321
"result.2977",0,10,11,143.114390146,80.299476824,135.343473034,1555368.63415213,1491,23.5,0.788658327189109
"result.4054",5,13,15,143.203664458,80.472855691,134.966285529,1555352.53045979,1492,22.5,0.788557813365091
"result.2517",4,13,9,144.14691375,81.36292465,132.61516065,1555339.04766428,1497,23,0.788473658296406
"result.3409",0,5,13,144.63027423,77.87783997,138.08591793,1555329.81851287,1499,24,0.788416053041613
"result.3749",4,10,14,144.14691375,79.4409658,135.8184254,1555279.88455242,1497,23,0.788104382077795
"result.2722",1,10,10,143.761966572,80.299476824,134.695896608,1554930.87208229,1495,23.5,0.785925963783545
"result.3799",6,13,14,143.837308991,80.472855691,134.332640996,1554900.18646074,1495,22.5,0.785734434468459
"result.1745",0,13,6,143.114390146,82.242206102,132.105590904,1554888.50801101,1491,23.5,0.78566154151849
"result.3494",5,10,13,144.7875667,79.4409658,135.17777245,1554823.40827603,1500,23,0.785255210897752
"result.2262",5,13,8,144.7875667,81.36292465,131.9745077,1554704.55615799,1500,23,0.784513376005253
"result.499",2,15,1,144.409542998,83.537358954,128.867708774,1554607.43869198,1498,23.5,0.783907201490725
"result.3041",0,14,11,141.58430195,82.0035776,133.89646655,1554594.11834918,1483,23,0.783824060397178
"result.4090",9,15,15,144.1104399,80.82715977,133.45879869,1554533.09856202,1496,22,0.783443195436643
"result.2467",2,10,9,144.409542998,80.299476824,134.048320182,1554425.7620017,1498,23.5,0.782773236777125
"result.3544",7,13,13,144.470953524,80.472855691,133.698996463,1554383.22189039,1498,22.5,0.782507715729452
"result.1681",0,9,6,144.63027423,80.49558249,133.50486852,1554276.78546039,1499,24,0.781843375380257
"result.1490",1,13,5,143.761966572,82.242206102,131.458014478,1554267.7114281,1494,23.5,0.781786738326728
"result.4018",1,11,15,142.2249549,80.08161875,136.45907835,1554214.94853896,1486,23,0.781457410142788
"result.2786",1,14,10,142.2249549,82.0035776,133.2558136,1554156.57426859,1486,23,0.781093057607091
"result.3835",10,15,14,144.73700703,80.82715977,132.83223156,1553961.92902183,1499,22,0.779878147531603
"result.3763",2,11,14,142.86560785,80.08161875,135.8184254,1553886.26458418,1489,23,0.779405875594946
"result.3954",1,7,15,143.761966572,78.356747546,137.933778738,1553785.4127705,1494,23.5,0.778776392539952
"result.4068",3,14,15,141.936375392,81.106500224,134.966285529,1553726.83970954,1485,22.5,0.778410799220279
"result.2531",2,14,9,142.86560785,82.0035776,132.61516065,1553651.71571406,1489,23,0.777941900541606
"result.1235",2,13,4,144.409542998,82.242206102,130.810438052,1553577.93744708,1497,23.5,0.777481401446993
"result.2913",0,6,11,144.63027423,78.5322756,136.77704667,1553533.46801158,1498,24,0.777203838207535
"result.3508",3,11,13,143.5062608,80.08161875,135.17777245,1553491.84383846,1493,23,0.776944034137535
"result.3699",2,7,14,144.409542998,78.356747546,137.286202312,1553456.81965356,1497,23.5,0.776725424971259
"result.3813",4,14,14,142.570019925,81.106500224,134.332640996,1553336.0633414,1488,22.5,0.775971704740399
"result.449",0,12,1,144.63027423,82.45888938,130.23269037,1553161.80928718,1498,24,0.774884069621173
"result.2276",3,14,8,143.5062608,82.0035776,131.9745077,1553079.54268559,1492,23,0.774370589200723
"result.3444",3,7,13,145.057119424,78.356747546,136.638625886,1553062.50791323,1500,23.5,0.774264263888828
"result.3253",4,11,12,144.14691375,80.08161875,134.5371195,1553031.68630177,1496,23,0.774071885770557
"result.2481",0,11,9,143.114390146,80.94705325,134.048320182,1552907.9876789,1490,23.5,0.773299800627186
"result.3558",5,14,13,143.203664458,81.106500224,133.698996463,1552880.15757857,1491,22.5,0.773126094513872
"result.980",3,13,3,145.057119424,82.242206102,130.162861626,1552819.18606796,1500,23.5,0.772745530879284
"result.2998",5,11,11,144.7875667,80.08161875,133.89646655,1552505.79197414,1499,23,0.77078943049401
"result.2021",4,14,7,144.14691375,82.0035776,131.33385475,1552440.05518318,1495,23,0.770379123584441
"result.2226",1,11,8,143.761966572,80.94705325,133.400743756,1552398.80412992,1493,23.5,0.770121648402971
"result.3303",6,14,12,143.837308991,81.106500224,133.06535193,1552359.12242106,1494,22.5,0.769873968540699
"result.3777",0,12,14,141.58430195,80.7222717,135.8184254,1552269.66542103,1482,23,0.76931560807484
"result.3713",0,8,14,143.114390146,79.004323972,137.286202312,1552247.81423486,1490,23.5,0.769179220330085
"result.3522",1,12,13,142.2249549,80.7222717,135.17777245,1551938.35199462,1485,23,0.767247661250616
"result.3458",1,8,13,143.761966572,79.004323972,136.638625886,1551916.50547233,1493,23.5,0.767111302616195
"result.4082",1,15,15,140.669086326,81.740144757,134.966285529,1551884.39019258,1477,22.5,0.766910849856157
"result.1971",2,11,7,144.409542998,80.94705325,132.75316733,1551821.72944108,1496,23.5,0.766519742548862
"result.3048",7,14,11,144.470953524,81.106500224,132.431707397,1551772.95786885,1497,22.5,0.766215326820879
"result.1249",0,14,4,143.114390146,82.889782528,130.810438052,1551767.68809375,1490,23.5,0.766182434659466
"result.2545",0,15,9,141.58430195,82.64423055,132.61516065,1551746.66351219,1482,23,0.766051206302314
"result.1766",5,14,6,144.7875667,82.0035776,130.6932018,1551733.25320684,1498,23,0.765967503692762
"result.3827",2,15,14,141.302730859,81.740144757,134.332640996,1551556.19910215,1480,22.5,0.764862391601571
"result.1185",0,10,4,144.63027423,81.15001812,132.19599726,1551551.28814809,1498,24,0.764831739080275
"result.3267",2,12,12,142.86560785,80.7222717,134.5371195,1551540.77588293,1488,23,0.764766125061547
"result.3203",2,8,12,144.409542998,79.004323972,135.99104946,1551518.93495728,1496,23.5,0.76462980135953
"result.2417",0,7,9,144.63027423,79.18671123,135.46817541,1551489.34502736,1497,24,0.764445110982549
"result.2290",1,15,8,142.2249549,82.64423055,131.9745077,1551237.86075021,1485,23,0.762875430822256
"result.4025",8,11,15,145.104598057,79.205566625,134.966285529,1551179.9242008,1500,22.5,0.762513810393406
"result.1716",3,11,6,145.057119424,80.94705325,132.105590904,1551176.76361237,1500,23.5,0.762494083064858
"result.3572",3,15,13,141.936375392,81.740144757,133.698996463,1551162.36979364,1483,22.5,0.762404241696068
"result.2793",8,14,10,145.104598057,81.106500224,131.798062864,1551121.66392196,1500,22.5,0.762150169354413
"result.3012",3,12,11,143.5062608,80.7222717,133.89646655,1551076.93708595,1491,23,0.761870999507632
"result.994",1,14,3,143.761966572,82.889782528,130.162861626,1551072.48282154,1493,23.5,0.761843197489338
"result.2948",3,8,11,145.057119424,79.004323972,135.343473034,1551055.10268973,1499,23.5,0.761734716560086
"result.3317",4,15,12,142.570019925,81.740144757,133.06535193,1550702.90226704,1486,22.5,0.759536400139646
"result.3890",1,3,15,145.28470986,76.56896871,139.39478919,1550669.50960588,1500,24,0.759327974394987
"result.2035",2,15,7,142.86560785,82.64423055,131.33385475,1550661.21761995,1488,23,0.759276218611522
"result.2757",4,12,10,144.14691375,80.7222717,133.2558136,1550546.83560369,1495,23,0.758562284588874
"result.739",2,14,2,144.409542998,82.889782528,129.5152852,1550307.75702211,1496,23.5,0.757070036602199
"result.1985",0,12,7,143.114390146,81.594629676,132.75316733,1550207.27813511,1489,23.5,0.756442881229954
"result.3217",0,9,12,143.114390146,79.651900398,135.99104946,1550207.27813511,1489,23.5,0.756442881229954
"result.3062",5,15,11,143.203664458,81.740144757,132.431707397,1550177.79652236,1489,22.5,0.756258866932308
"result.1780",3,15,6,143.5062608,82.64423055,130.6932018,1550016.73412143,1491,23,0.755253569670114
"result.3989",4,9,15,144.14691375,78.80031285,136.45907835,1550014.36759696,1494,23,0.755238798621369
"result.2502",5,12,9,144.7875667,80.7222717,132.61516065,1549950.47143615,1498,23,0.754839980305268
"result.4039",6,12,15,143.837308991,79.839211158,134.966285529,1549933.56129228,1493,22.5,0.754734432882383
"result.3281",0,13,12,141.58430195,81.36292465,134.5371195,1549828.98984647,1481,23,0.754081733136386
"result.2962",1,9,11,143.761966572,79.651900398,135.343473034,1549806.44884536,1492,23.5,0.753941039799052
"result.1730",1,12,6,143.761966572,81.594629676,132.105590904,1549625.58684876,1492,23.5,0.75281216012901
"result.3734",5,9,14,144.7875667,78.80031285,135.8184254,1549593.91508201,1497,23,0.752614475627771
"result.2807",6,15,10,143.837308991,81.740144757,131.798062864,1549587.05255959,1492,22.5,0.752571642074052
"result.3649",0,4,14,144.63027423,77.22340434,138.74035356,1549569.1082846,1497,24,0.752459639953016
"result.484",3,14,1,145.057119424,82.889782528,128.867708774,1549473.51069546,1499,23.5,0.751862951998045
"result.3784",7,12,14,144.470953524,79.839211158,134.332640996,1549452.72318305,1496,22.5,0.751733203346593
"result.3026",1,13,11,142.2249549,81.36292465,133.89646655,1549428.25836881,1484,23,0.751580502215658
"result.2707",2,9,10,144.409542998,79.651900398,134.695896608,1549338.81467397,1495,23.5,0.751022224796333
"result.1525",4,15,5,144.14691375,82.64423055,130.05254885,1549304.41025465,1494,23,0.750807483998031
"result.3394",1,4,13,145.28470986,77.22340434,138.08591793,1549238.37125987,1500,24,0.750395290833931
"result.1921",0,8,7,144.63027423,79.84114686,134.15930415,1549197.44956019,1496,24,0.750139871366656
"result.4075",10,14,15,144.73700703,80.20059264,133.45879869,1549188.89984098,1497,22,0.750086506898783
"result.3479",6,9,13,145.42821965,78.80031285,135.17777245,1549108.77756477,1500,23,0.749586410635156
"result.1475",2,12,5,144.409542998,81.594629676,131.458014478,1548975.46129342,1495,23.5,0.748754295369134
"result.2771",2,13,10,142.86560785,81.36292465,133.2558136,1548960.73831154,1487,23,0.748662399474808
"result.2552",7,15,9,144.470953524,81.740144757,131.164418331,1548930.67037874,1495,22.5,0.748474725564879
"result.3529",8,12,13,145.104598057,79.839211158,133.698996463,1548907.77332592,1499,22.5,0.748331809872698
"result.2452",3,9,9,145.057119424,79.651900398,134.048320182,1548804.37562096,1498,23.5,0.747686436221798
"result.4003",2,10,15,142.86560785,79.4409658,136.45907835,1548726.18944141,1487,23,0.747198424421467
"result.1666",1,8,6,145.28470986,79.84114686,133.50486852,1548616.13719638,1499,24,0.746511515372604
"result.3820",11,14,14,145.36357416,80.20059264,132.83223156,1548590.67231223,1500,22,0.746352572142084
"result.689",0,11,2,144.63027423,81.80445375,130.887126,1548578.01835285,1496,24,0.746273590389387
"result.1270",5,15,4,144.7875667,82.64423055,129.4118959,1548524.2460196,1497,23,0.745937961595275
"result.4053",4,13,15,142.570019925,80.472855691,134.966285529,1548470.43961705,1485,22.5,0.745602120152052
"result.2516",3,13,9,143.5062608,81.36292465,132.61516065,1548426.42967466,1490,23,0.745327424913836
"result.753",0,15,2,143.114390146,83.537358954,129.5152852,1548406.80510592,1488,23.5,0.745204934965131
"result.3748",3,10,14,143.5062608,79.4409658,135.8184254,1548367.52950997,1490,23,0.744959789922863
"result.1220",3,12,4,145.057119424,81.594629676,130.810438052,1548256.9014691,1498,23.5,0.744269286950322
"result.2297",8,15,8,145.104598057,81.740144757,130.530773798,1548208.6499798,1498,22.5,0.743968117404788
"result.3798",5,13,14,143.203664458,80.472855691,134.332640996,1548050.40590364,1488,22.5,0.742980411176607
"result.3153",0,5,12,144.63027423,77.87783997,137.4314823,1547958.58714551,1496,24,0.742407309412119
"result.3493",4,10,13,144.14691375,79.4409658,135.17777245,1547943.65868189,1493,23,0.742314130969966
"result.2721",0,10,10,143.114390146,80.299476824,134.695896608,1547926.6789648,1488,23.5,0.742208149294512
"result.3939",2,6,15,144.409542998,77.70917112,137.933778738,1547885.40115176,1495,23.5,0.741950507087535
"result.2261",4,13,8,144.14691375,81.36292465,131.9745077,1547825.33245817,1493,23,0.741575578532743
"result.434",1,11,1,145.28470986,81.80445375,130.23269037,1547807.23291385,1499,24,0.741462607272876
"result.4089",8,15,15,143.48387277,80.82715977,133.45879869,1547774.25900306,1490,22,0.741256795226997
"result.1015",6,15,3,145.42821965,82.64423055,128.77124295,1547676.24141629,1500,23,0.740645002461843
"result.498",1,15,1,143.761966572,83.537358954,128.867708774,1547636.10488618,1491,23.5,0.74039448375856
"result.3543",6,13,13,143.837308991,80.472855691,133.698996463,1547565.75161894,1491,22.5,0.739955362358788
"result.2898",1,5,11,145.28470986,77.87783997,136.77704667,1547558.33928846,1499,24,0.739909097088345
"result.3684",3,6,14,145.057119424,77.70917112,137.286202312,1547526.93593328,1498,23.5,0.739713087921688
"result.2466",1,10,9,143.761966572,80.299476824,134.048320182,1547455.24288959,1491,23.5,0.739265604088519
"result.3238",5,10,12,144.7875667,79.4409658,134.5371195,1547454.57695719,1496,23,0.739261447562778
"result.1489",0,13,5,143.114390146,82.242206102,131.458014478,1547266.50552076,1488,23.5,0.738087568997411
"result.3834",9,15,14,144.1104399,80.82715977,132.83223156,1547234.82110398,1493,22,0.737889805538903
"result.4017",0,11,15,141.58430195,80.08161875,136.45907835,1547213.9803023,1480,23,0.737759724273757
"result.2006",5,13,7,144.7875667,81.36292465,131.33385475,1547157.44666207,1496,23,0.737406860331528
"result.2785",0,14,10,141.58430195,82.0035776,133.2558136,1547155.86897909,1480,23,0.737397012965699
"result.3288",7,13,12,144.470953524,80.472855691,133.06535193,1547016.47676295,1494,22.5,0.736526973698592
"result.3762",1,11,14,142.2249549,80.08161875,135.8184254,1546918.164743,1483,23,0.7359133431807
"result.2211",2,10,8,144.409542998,80.299476824,133.400743756,1546916.45880363,1494,23.5,0.735902695281671
"result.2983",6,10,11,145.42821965,79.4409658,133.89646655,1546900.28433586,1499,23,0.735801739701298
"result.243",2,15,0,144.409542998,83.537358954,128.220132348,1546795.34101011,1494,23.5,0.735146718805937
"result.4067",2,14,15,141.302730859,81.106500224,134.966285529,1546790.55917512,1478,22.5,0.735116872202412
"result.3953",0,7,15,143.114390146,78.356747546,137.933778738,1546786.37937965,1487,23.5,0.735090783326792
"result.2530",1,14,9,142.2249549,82.0035776,132.61516065,1546684.66766153,1483,23,0.734455933037913
"result.1425",0,9,5,144.63027423,80.49558249,132.85043289,1546657.7816101,1495,24,0.734288119359854
"result.3579",10,15,13,144.73700703,80.82715977,132.20566443,1546631.91992267,1496,22,0.734126699416917
"result.1234",1,13,4,143.761966572,82.242206102,130.810438052,1546611.2202388,1491,23.5,0.733997498961661
"result.3507",2,11,13,142.86560785,80.08161875,135.17777245,1546556.61239275,1486,23,0.733656655178074
"result.3698",1,7,14,143.761966572,78.356747546,137.286202312,1546490.6455744,1491,23.5,0.733244912514967
"result.3812",3,14,14,141.936375392,81.106500224,134.332640996,1546432.34750433,1481,22.5,0.732881035595856
"result.1751",6,13,6,145.42821965,81.36292465,130.6932018,1546422.77228637,1499,23,0.732821270310193
"result.3033",8,13,11,145.104598057,80.472855691,132.431707397,1546402.58133566,1497,22.5,0.73269524519602
"result.1956",3,10,7,145.057119424,80.299476824,132.75316733,1546310.32670692,1497,23.5,0.732119422873966
"result.2275",2,14,8,142.86560785,82.0035776,131.9745077,1546146.15187003,1486,23,0.731094698834729
"result.3252",3,11,12,143.5062608,80.08161875,134.5371195,1546129.32325154,1489,23,0.73098966026588
"result.3443",2,7,13,144.409542998,78.356747546,136.638625886,1546129.19314576,1494,23.5,0.730988848189405
"result.2657",0,6,10,144.63027423,78.5322756,136.12261104,1546100.29352349,1495,24,0.730808466480313
"result.3557",4,14,13,142.570019925,81.106500224,133.698996463,1546009.00643885,1484,22.5,0.730238683242652
"result.1170",1,9,4,145.28470986,80.49558249,132.19599726,1546002.75412975,1498,24,0.730199658435023
"result.3324",11,15,12,145.36357416,80.82715977,131.5790973,1545965.55545911,1499,22,0.729967476861035
"result.979",2,13,3,144.409542998,82.242206102,130.162861626,1545886.95755873,1494,23.5,0.729476895237939
