"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.1522",1,15,5,142.822398096,93.892502452,117.035020662,1569434.05193037,1497,24.5,0.809614599628148
"result.3043",2,14,11,142.01253171,92.27542383,119.76172029,1569389.50549145,1492,24,0.809338771259978
"result.3793",0,13,14,140.70366045,91.6209882,121.72502718,1569207.03955661,1485,24,0.80820895522388
"result.3969",0,8,15,142.16118329,89.26399881,123.647168722,1569067.20124783,1493,24.5,0.807343086403641
"result.2293",4,15,8,143.32140297,92.92985946,117.7984134,1568937.965367,1499,24,0.806542867060048
"result.2017",0,14,7,142.16118329,93.231287646,118.357450274,1568694.2797502,1493,24.5,0.805033983125774
"result.2193",0,9,8,143.60581,90.839024,120.22812,1568377.22258655,1500,25,0.803070787813773
"result.3764",3,11,14,142.66696734,90.31211694,121.72502718,1568372.90956881,1495,24,0.803044081916
"result.2738",1,11,10,142.822398096,91.247643228,120.341094692,1568310.08388172,1496,24.5,0.802655069748808
"result.4069",4,14,15,141.819237294,91.308276066,121.096791662,1568115.05987932,1491,23.5,0.801447495055226
"result.3319",6,15,12,143.114390146,91.955852492,119.154062384,1568091.97689176,1498,23.5,0.801304566844963
"result.3538",1,13,13,141.35809608,91.6209882,121.07059155,1568029.83997705,1488,24,0.800919819507115
"result.2788",3,14,10,142.66696734,92.27542383,119.10728466,1568006.29598546,1495,24,0.800774036792779
"result.3714",1,8,14,142.822398096,89.26399881,122.985953916,1567935.42786551,1496,24.5,0.800335226455694
"result.3169",0,6,12,143.60581,88.835222,122.899856,1567864.68101054,1500,25,0.799897166982714
"result.1267",2,15,4,143.483612902,93.892502452,116.373805856,1567792.0409951,1499,24.5,0.799447385195367
"result.1217",0,12,4,143.60581,92.842826,117.556384,1567352.13943453,1500,25,0.796723546151657
"result.1762",1,14,6,142.822398096,93.231287646,117.696235468,1567186.11583307,1496,24.5,0.795695539869468
"result.3509",4,11,13,143.32140297,90.31211694,121.07059155,1567096.48888183,1498,24,0.795140576188823
"result.4040",7,12,15,143.761966572,90.013123214,121.096791662,1567048.62585433,1500,23.5,0.794844211741133
"result.2483",2,11,9,143.483612902,91.247643228,119.679879886,1566913.79641388,1499,24.5,0.794009357475862
"result.3814",5,14,14,142.46681372,91.308276066,120.449215236,1566851.46998417,1494,23.5,0.793623436674663
"result.3283",2,13,12,142.01253171,91.6209882,120.41615592,1566774.16042552,1491,24,0.793144741409232
"result.3233",0,10,12,142.16118329,90.586428422,121.663524304,1566767.51867915,1492,24.5,0.793103616190125
"result.3459",2,8,13,143.483612902,89.26399881,122.32473911,1566725.60114647,1499,24.5,0.792844065821682
"result.3064",7,15,11,143.761966572,91.955852492,118.506485958,1566626.61452894,1500,23.5,0.792231147755878
"result.2533",4,14,9,143.32140297,92.27542383,118.45284903,1566544.04593627,1498,24,0.791719888927456
"result.4033",0,12,15,140.70366045,90.96655257,122.37946281,1566374.75342531,1484,24,0.790671641791044
"result.2257",0,13,8,142.16118329,92.57007284,119.01866508,1566270.29001566,1492,24.5,0.790024811819635
"result.3057",0,15,11,140.70366045,92.92985946,119.76172029,1565952.92357597,1484,24,0.788059701492537
"result.1507",2,14,5,143.483612902,93.231287646,117.035020662,1565596.42954205,1498,24.5,0.785852315896604
"result.3559",6,14,13,143.114390146,91.308276066,119.80163881,1565511.29888325,1496,23.5,0.785325192937701
"result.2978",1,10,11,142.822398096,90.586428422,121.002309498,1565500.1637601,1495,24.5,0.785256245050458
"result.2433",0,8,9,143.60581,90.17109,120.896054,1565494.1762215,1499,25,0.785219170639072
"result.3028",3,13,11,142.66696734,91.6209882,119.76172029,1565440.00090201,1494,24,0.784883720930232
"result.4004",3,10,15,142.66696734,89.65768131,122.37946281,1565378.89863812,1494,24,0.784505380076363
"result.3778",1,12,14,141.35809608,90.96655257,121.72502718,1565244.92211454,1487,24,0.783675807011454
"result.1457",0,11,5,143.60581,92.174892,118.224318,1564917.56694849,1499,25,0.78164884720413
"result.4083",2,15,15,140.524084442,91.955852492,121.096791662,1564814.19265913,1482,23.5,0.781008760987797
"result.2002",1,13,7,142.822398096,92.57007284,118.357450274,1564813.29439704,1494,24.5,0.781003199013082
"result.241",0,15,0,143.60581,94.846628,114.884648,1564789.43155448,1499,25,0.780855441996366
"result.3954",1,7,15,142.822398096,88.602784004,123.647168722,1564688.4090583,1494,24.5,0.780229917915378
"result.2802",1,15,10,141.35809608,92.92985946,119.10728466,1564639.50518791,1487,24,0.779927108642833
"result.3409",0,5,13,143.60581,88.167288,123.56779,1564533.16076648,1498,25,0.779268631580837
"result.2723",2,10,10,143.483612902,90.586428422,120.341094692,1564153.59915861,1498,24.5,0.776918413214561
"result.3749",4,10,14,143.32140297,89.65768131,121.72502718,1564150.12650555,1497,24,0.776896910794863
"result.4054",5,13,15,142.46681372,90.66069964,121.096791662,1564103.23664247,1492,23.5,0.776606572111734
"result.3304",7,14,12,143.761966572,91.308276066,119.154062384,1564094.54657657,1499,23.5,0.776552763844343
"result.3523",2,12,13,142.01253171,90.96655257,121.07059155,1564037.17140304,1490,24,0.776197500867754
"result.4090",9,15,15,143.5062608,90.9727189,119.80210165,1564034.97331891,1498,23,0.776183890487877
"result.2773",4,13,10,143.32140297,91.6209882,119.10728466,1564027.36140654,1497,24,0.776136758070114
"result.3473",0,9,13,142.16118329,89.925213616,122.32473911,1563784.14669817,1491,24.5,0.774630789967184
"result.2497",0,12,9,142.16118329,91.908858034,119.679879886,1563721.99311523,1490,24.5,0.774245939420873
"result.3828",3,15,14,141.171660868,91.955852492,120.449215236,1563618.7654684,1485,23.5,0.773606761204594
"result.3699",2,7,14,143.483612902,88.602784004,122.985953916,1563526.28160059,1497,24.5,0.773034107700628
"result.3297",0,14,12,140.70366045,92.27542383,120.41615592,1563421.94447991,1483,24,0.772388059701493
"result.1747",2,13,6,143.483612902,92.57007284,117.696235468,1563275.35457738,1497,24.5,0.771480385495056
"result.2547",2,15,9,142.01253171,92.92985946,118.45284903,1563246.48568543,1489,24,0.771301631377994
"result.3494",5,10,13,143.9758386,89.65768131,121.07059155,1562844.55611469,1500,24,0.768812912183269
"result.3799",6,13,14,143.114390146,90.66069964,120.449215236,1562810.58933946,1495,23.5,0.768602592337077
"result.481",0,14,1,143.60581,94.178694,115.552582,1562803.33294745,1498,25,0.768557661276017
"result.3268",3,12,12,142.66696734,90.96655257,120.41615592,1562751.50129078,1493,24,0.768236723359944
"result.2468",3,10,9,144.144827708,90.586428422,119.679879886,1562727.82487467,1500,24.5,0.768090120682434
"result.3835",10,15,14,144.14691375,90.9727189,119.1614487,1562616.11042295,1500,23,0.767398392776431
"result.3218",1,9,12,142.822398096,89.925213616,121.663524304,1562565.35829974,1493,24.5,0.767084139254403
"result.2518",5,13,9,143.9758386,91.6209882,118.45284903,1562536.24193909,1499,24,0.766903852828878
"result.2673",0,7,10,143.60581,89.503156,121.563988,1562482.99446245,1497,25,0.766574148256605
"result.1697",0,10,6,143.60581,91.506958,118.892252,1562354.85906844,1497,25,0.765780743048841
"result.3573",4,15,13,141.819237294,91.955852492,119.80163881,1562346.21394279,1488,23.5,0.765727213048282
"result.4018",1,11,15,141.35809608,90.31211694,122.37946281,1562338.92086671,1486,24,0.765682054842068
"result.2242",1,12,8,142.822398096,91.908858034,119.01866508,1562315.58762226,1493,24.5,0.765537577058994
"result.3444",3,7,13,144.144827708,88.602784004,122.32473911,1562286.67897904,1500,24.5,0.765358576804895
"result.1521",0,15,5,142.16118329,93.892502452,117.035020662,1562168.15354181,1490,24.5,0.764624675763092
"result.3042",1,14,11,141.35809608,92.27542383,119.76172029,1562157.29578872,1486,24,0.764557445331481
"result.2292",3,15,8,142.66696734,92.92985946,117.7984134,1561773.86506852,1492,24,0.762183269698021
"result.1492",3,13,5,144.144827708,92.57007284,117.035020662,1561656.4705567,1500,24.5,0.761456371265553
"result.3544",7,13,13,143.761966572,90.66069964,119.80163881,1561441.9039598,1498,23.5,0.760127790222734
"result.3013",4,12,11,143.32140297,90.96655257,119.76172029,1561387.91177779,1495,24,0.759793474488024
"result.2963",2,9,11,143.483612902,89.925213616,121.002309498,1561267.93839173,1496,24.5,0.759050607850473
"result.3763",2,11,14,142.01253171,90.31211694,121.72502718,1561178.538424,1488,24,0.758497049635543
"result.2418",1,7,9,144.273744,89.503156,120.896054,1561125.3552646,1500,25,0.758167743311082
"result.3989",4,9,15,143.32140297,89.00324568,122.37946281,1561080.99903026,1495,24,0.757893092676154
"result.3649",0,4,14,143.60581,87.499354,124.235724,1561073.50512842,1497,25,0.757846690971196
"result.2737",0,11,10,142.16118329,91.247643228,120.341094692,1561049.38904894,1489,24.5,0.75769736592949
"result.226",1,14,0,144.273744,94.178694,114.884648,1560996.62389202,1500,25,0.757370647846537
"result.3318",5,15,12,142.46681372,91.955852492,119.154062384,1560996.5380823,1491,23.5,0.757370116518861
"result.4068",3,14,15,141.171660868,91.308276066,121.096791662,1560954.71714014,1484,23.5,0.757111164232033
"result.1987",2,12,7,143.483612902,91.908858034,118.357450274,1560828.81610112,1496,24.5,0.75633159399072
"result.2787",2,14,10,142.01253171,92.27542383,119.10728466,1560813.60655433,1488,24,0.756237417563345
"result.1442",1,10,5,144.273744,91.506958,118.224318,1560803.52683315,1500,25,0.75617500464972
"result.3537",0,13,13,140.70366045,91.6209882,121.07059155,1560770.44256975,1481,24,0.755970149253731
"result.721",0,13,2,143.60581,93.51076,116.220516,1560689.09894642,1497,25,0.755466475347903
"result.3713",0,8,14,142.16118329,89.26399881,122.985953916,1560676.46755131,1489,24.5,0.755388262651623
"result.1266",1,15,4,142.822398096,93.892502452,116.373805856,1560567.19287992,1492,24.5,0.754711641691131
"result.2037",4,15,7,143.32140297,92.92985946,117.14397777,1560221.64333718,1495,24,0.752572023602915
"result.3939",2,6,15,143.483612902,87.941569198,123.647168722,1560201.4985431,1496,24.5,0.752447288476788
"result.3289",8,13,12,144.409542998,90.66069964,119.154062384,1559997.1805035,1500,23.5,0.751182165768705
"result.4039",6,12,15,143.114390146,90.013123214,121.096791662,1559989.84826039,1494,23.5,0.751136765043093
"result.4075",10,14,15,144.14691375,90.33206595,119.80210165,1559953.77038929,1499,23,0.750913373442037
"result.2758",5,12,10,143.9758386,90.96655257,119.10728466,1559946.40286406,1498,24,0.750867754251996
"result.3508",3,11,13,142.66696734,90.31211694,121.07059155,1559940.79715177,1491,24,0.750833044081916
"result.1761",0,14,6,142.16118329,93.231287646,117.696235468,1559930.62455607,1489,24.5,0.750770056095887
"result.3394",1,4,13,144.273744,87.499354,123.56779,1559902.4072251,1500,25,0.750595336397906
"result.2708",3,9,10,144.144827708,89.925213616,120.341094692,1559891.88697415,1499,24.5,0.750530195755395
"result.3734",5,9,14,143.9758386,89.00324568,121.72502718,1559823.07719382,1498,24,0.750104130510239
"result.3813",4,14,14,141.819237294,91.308276066,120.449215236,1559729.41784788,1487,23.5,0.749524198529669
"result.2482",1,11,9,142.822398096,91.247643228,119.679879886,1559692.99550875,1492,24.5,0.7492986740072
"result.1937",0,9,7,143.60581,90.839024,119.560186,1559664.0157944,1496,25,0.749119233685787
"result.3063",6,15,11,143.114390146,91.955852492,118.506485958,1559569.73788692,1493,23.5,0.748535471616329
"result.3282",1,13,12,141.35809608,91.6209882,120.41615592,1559554.0030042,1484,24,0.748438042346407
"result.3458",1,8,13,142.822398096,89.26399881,122.32473911,1559505.66750064,1492,24.5,0.748138752360644
"result.2532",3,14,9,142.66696734,92.27542383,118.45284903,1559390.87677675,1491,24,0.747427976397084
"result.2913",0,6,11,143.60581,88.835222,122.231922,1559343.67730939,1496,25,0.747135720666375
"result.1732",3,12,6,144.144827708,91.908858034,117.696235468,1559261.67855181,1499,24.5,0.746627990216054
"result.3684",3,6,14,144.144827708,87.941569198,122.985953916,1559009.59518287,1499,24.5,0.745067108000317
"result.466",1,13,1,144.273744,93.51076,115.552582,1558936.92193076,1499,25,0.74461712041382
"result.1011",2,15,3,143.483612902,93.892502452,115.71259105,1558884.13167127,1495,24.5,0.744290246897531
"result.3784",7,12,14,143.761966572,90.013123214,120.449215236,1558668.68667864,1496,23.5,0.742956226891053
"result.3253",4,11,12,143.32140297,90.31211694,120.41615592,1558625.69705003,1494,24,0.742690038181187
"result.1782",5,15,6,143.9758386,92.92985946,116.48954214,1558589.82049142,1497,24,0.742467893092676
"result.961",0,12,3,143.60581,92.842826,116.88845,1558446.72955138,1496,25,0.741581884212023
"result.3558",5,14,13,142.46681372,91.308276066,119.80163881,1558427.53734984,1490,23.5,0.741463047470906
"result.1506",1,14,5,142.822398096,93.231287646,117.035020662,1558381.69945199,1491,24.5,0.741179222481303
"result.3027",2,13,11,142.01253171,91.6209882,119.76172029,1558259.08346668,1487,24,0.740419993057965
"result.2227",2,11,8,143.483612902,91.247643228,119.01866508,1558256.81411325,1495,24.5,0.740405941383599
"result.3203",2,8,12,143.483612902,89.26399881,121.663524304,1558256.81411325,1495,24.5,0.740405941383599
"result.2977",0,10,11,142.16118329,90.586428422,121.002309498,1558252.47781677,1488,24.5,0.740379091345483
"result.4003",2,10,15,142.01253171,89.65768131,122.37946281,1558198.26148841,1487,24,0.740043387712599
"result.1682",1,9,6,144.273744,90.839024,118.892252,1558164.53369528,1499,25,0.739834547626552
"result.2808",7,15,10,143.761966572,91.955852492,117.858909532,1558065.81335665,1496,23.5,0.739223278340688
"result.2658",1,6,10,144.273744,88.835222,121.563988,1558035.80232271,1499,25,0.739037452162006
"result.3777",0,12,14,140.70366045,90.96655257,121.72502718,1557998.41784549,1480,24,0.738805970149253
"result.2277",4,14,8,143.32140297,92.27542383,117.7984134,1557889.10645596,1494,24,0.738129121832697
"result.4082",1,15,15,139.876508016,91.955852492,121.096791662,1557603.06734734,1476,23.5,0.736357988102028
"result.2001",0,13,7,142.16118329,92.57007284,118.357450274,1557568.78840446,1488,24.5,0.73614573533606
"result.3889",0,3,15,143.60581,86.83142,124.903658,1557485.71409636,1495,25,0.735631345153789
"result.3953",0,7,15,142.16118329,88.602784004,123.647168722,1557444.48123858,1487,24.5,0.735376034243438
"result.2801",0,15,10,140.70366045,92.92985946,119.10728466,1557395.803775,1480,24,0.735074626865671
"result.3529",8,12,13,144.409542998,90.013123214,119.80163881,1557272.03014936,1499,23.5,0.734308229416039
"result.2998",5,11,11,143.9758386,90.31211694,119.76172029,1557233.23811878,1497,24,0.734068031933357
"result.756",3,15,2,144.144827708,93.892502452,115.051376244,1557118.96991585,1498,24.5,0.733360491382292
"result.4089",8,15,15,142.86560785,90.9727189,119.80210165,1557052.67433088,1491,23,0.732949993855236
"result.3303",6,14,12,143.114390146,91.308276066,119.154062384,1557049.07564605,1492,23.5,0.732927711055747
"result.3748",3,10,14,142.66696734,89.65768131,121.72502718,1557007.88848498,1490,24,0.732672683096147
"result.4053",4,13,15,141.819237294,90.66069964,121.096791662,1556993.67647592,1485,23.5,0.732584683351118
"result.2722",1,10,10,142.822398096,90.586428422,120.341094692,1556945.51805649,1491,24.5,0.732286489857701
"result.2948",3,8,11,144.144827708,89.26399881,121.002309498,1556929.90738915,1498,24.5,0.732189829720488
"result.2772",3,13,10,142.66696734,91.6209882,119.10728466,1556885.68395719,1490,24,0.731916001388406
"result.1527",6,15,5,144.63027423,92.92985946,115.83510651,1556878.39653122,1500,24,0.731870878167302
"result.2177",0,8,8,143.60581,90.17109,120.22812,1556845.03712635,1495,25,0.731664319114967
"result.3522",1,12,13,141.35809608,90.96655257,121.07059155,1556829.62683436,1483,24,0.731568899687608
"result.1251",2,14,4,143.483612902,93.231287646,116.373805856,1556751.25197401,1494,24.5,0.731083608150161
"result.706",1,12,2,144.273744,92.842826,116.220516,1556748.48859692,1498,25,0.731066497516558
"result.1972",3,11,7,144.144827708,91.247643228,118.357450274,1556740.84486245,1497,24.5,0.731019168058686
"result.3974",5,8,15,143.9758386,88.34881005,122.37946281,1556678.2726027,1497,24,0.730631725095453
"result.2553",8,15,9,144.409542998,91.955852492,117.211333106,1556484.7644915,1499,23.5,0.729433536691936
"result.3827",2,15,14,140.524084442,91.955852492,120.449215236,1556446.20232405,1478,23.5,0.729194762505381
"result.3634",1,3,14,144.273744,86.83142,124.235724,1556362.29447918,1498,25,0.728675211122923
"result.3698",1,7,14,142.822398096,88.602784004,122.985953916,1556321.0913628,1490,24.5,0.728420084369178
"result.2022",5,14,7,143.9758386,92.27542383,117.14397777,1556308.29559198,1496,24,0.728340853870183
"result.1201",0,11,4,143.60581,92.174892,117.556384,1556076.22476234,1494,25,0.72690388786838
"result.3153",0,5,12,143.60581,88.167288,122.899856,1556076.22476234,1494,25,0.72690388786838
"result.1746",1,13,6,142.822398096,92.57007284,117.696235468,1556071.32068532,1490,24.5,0.726873522173771
"result.2546",1,15,9,141.35809608,92.92985946,118.45284903,1556042.58482974,1483,24,0.7266955918084
"result.4024",7,11,15,143.761966572,89.365546788,121.096791662,1555774.89473308,1495,23.5,0.725038073849299
"result.4060",11,13,15,144.7875667,89.691413,119.80210165,1555774.2252204,1500,23,0.725033928274612
"result.2743",6,11,10,144.63027423,90.31211694,119.10728466,1555763.42035801,1500,24,0.724967025338424
"result.3493",4,10,13,143.32140297,89.65768131,121.07059155,1555740.71722326,1493,24,0.7248264491496
"result.3798",5,13,14,142.46681372,90.66069964,120.449215236,1555739.04821123,1488,23.5,0.724816114746303
"result.3834",9,15,14,143.5062608,90.9727189,119.1614487,1555671.14993218,1494,23,0.724395693451986
"result.3924",3,5,15,144.144827708,87.280354392,123.647168722,1555606.46970224,1497,24.5,0.72399519808787
"result.3048",7,14,11,143.761966572,91.308276066,118.506485958,1555594.03273648,1495,23.5,0.723918189284188
"result.3267",2,12,12,142.01253171,90.96655257,120.41615592,1555582.91642248,1486,24,0.723849357861854
"result.2467",2,10,9,143.483612902,90.586428422,119.679879886,1555559.34861378,1493,24.5,0.72370342767369
"result.2693",4,8,10,144.806042514,89.26399881,120.341094692,1555524.94732834,1500,24.5,0.723490417371313
"result.2517",4,13,9,143.32140297,91.6209882,118.45284903,1555433.80447573,1493,24,0.72292606733773
"result.1922",1,8,7,144.273744,90.17109,119.560186,1555396.80918484,1498,25,0.722696995138838
"result.3719",6,8,14,144.63027423,88.34881005,121.72502718,1555391.76163361,1499,24,0.722665741062131
"result.3217",0,9,12,142.16118329,89.925213616,121.663524304,1555331.25941872,1486,24.5,0.722291115668855
"result.501",4,15,1,144.806042514,93.892502452,114.390161438,1555271.70761368,1500,24.5,0.721922375145413
"result.3572",3,15,13,141.171660868,91.955852492,119.80163881,1555212.21296589,1481,23.5,0.721553988535623
"result.1717",4,11,6,144.806042514,91.247643228,117.696235468,1555145.08775634,1500,24.5,0.721138354032462
"result.3443",2,7,13,143.483612902,88.602784004,122.32473911,1555120.22632317,1493,24.5,0.720984413813937
"result.4017",0,11,15,140.70366045,90.31211694,122.37946281,1555105.87030714,1479,24,0.72089552238806
"result.2241",0,12,8,142.16118329,91.908858034,119.01866508,1555082.64508697,1486,24.5,0.720751713483609
"result.996",3,14,3,144.144827708,93.231287646,115.71259105,1555039.28212213,1497,24.5,0.720483213102463
"result.3041",0,14,11,140.70366045,92.27542383,119.76172029,1554925.08608599,1479,24,0.719776119402984
"result.2898",1,5,11,144.273744,88.167288,122.231922,1554817.51800823,1497,25,0.719110065548385
"result.1767",6,14,6,144.63027423,92.27542383,116.48954214,1554648.4441848,1499,24,0.718063172509545
"result.2291",2,15,8,142.01253171,92.92985946,117.7984134,1554609.76477004,1485,24,0.717823672335994
"result.1491",2,13,5,143.483612902,92.57007284,117.035020662,1554492.90876515,1493,24.5,0.717100108300005
"result.946",1,11,3,144.273744,92.174892,116.88845,1554431.3238905,1497,25,0.716718779154751
"result.3769",8,11,14,144.409542998,89.365546788,120.449215236,1554425.7620017,1498,23.5,0.716684340336589
"result.3543",6,13,13,143.114390146,90.66069964,119.80163881,1554408.3818699,1491,23.5,0.716576723801803
"result.3238",5,10,12,143.9758386,89.65768131,120.41615592,1554396.74770326,1495,24,0.71650468587296
"result.3669",4,5,14,144.806042514,87.280354392,122.985953916,1554385.36861235,1500,24.5,0.71643422735476
"result.3012",3,12,11,142.66696734,90.96655257,119.76172029,1554258.28660986,1489,24,0.715647344671988
"result.3579",10,15,13,144.14691375,90.9727189,118.52079575,1554214.94853896,1496,23,0.715378998432344
"result.2212",3,10,8,144.144827708,90.586428422,119.01866508,1554093.96948862,1496,24.5,0.714629904793449
"result.2962",1,9,11,142.822398096,89.925213616,121.002309498,1554073.1552655,1489,24.5,0.714501024610499
"result.2793",8,14,10,144.409542998,91.308276066,117.858909532,1554062.40862115,1498,23.5,0.714434482156234
"result.3762",1,11,14,141.35809608,90.31211694,121.72502718,1553984.16727919,1482,24,0.713950017355084
"result.3988",3,9,15,142.66696734,89.00324568,122.37946281,1553952.7752904,1488,24,0.713755640402638
"result.2262",5,13,8,143.9758386,91.6209882,117.7984134,1553903.4450223,1495,24,0.713450190905935
"result.3317",4,15,12,141.819237294,91.955852492,119.154062384,1553901.09927283,1484,23.5,0.713435666192758
"result.2417",0,7,9,143.60581,89.503156,120.896054,1553897.9230643,1493,25,0.713415999336383
"result.1667",2,8,6,144.941678,90.17109,118.892252,1553868.12413546,1500,25,0.713231486497367
