"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2816",15,15,10,97.99720124,89.30390113,171.49510217,1500844.93803216,1212,40,0.922111418692815
"result.4093",12,15,15,95.62630121,89.30390113,175.44660222,1498279.20043928,1196,40,0.916332588466798
"result.4078",13,14,15,96.41660122,88.51360112,175.44660222,1497292.98579699,1201,40,0.914111329753527
"result.3582",13,15,13,96.41660122,89.30390113,173.8660022,1497052.10854702,1201,40,0.913568800097833
"result.4063",14,13,15,97.20690123,87.72330111,175.44660222,1496087.61234531,1205,40,0.911396457992863
"result.3567",14,14,13,97.20690123,88.51360112,173.8660022,1495966.18651848,1205,40,0.91112296968282
"result.3071",14,15,11,97.20690123,89.30390113,172.28540218,1495601.909038,1205,40,0.910302504752694
"result.3552",15,13,13,97.99720124,87.72330111,173.8660022,1494663.08008423,1210,40,0.908187973184805
"result.4048",15,12,15,97.99720124,86.9330011,175.44660222,1494663.08008423,1210,40,0.908187973184805
"result.3056",15,14,11,97.99720124,88.51360112,172.28540218,1494418.25402689,1210,40,0.907636549600329
"result.2560",15,15,9,97.99720124,89.30390113,170.70480216,1493928.6019122,1209,40,0.906533702431378
"result.3837",12,15,14,95.62630121,89.30390113,174.65630221,1491530.19503189,1194,40,0.901131752437493
"result.3822",13,14,14,96.41660122,88.51360112,174.65630221,1490548.42279791,1198,40,0.898920499394101
"result.3326",13,15,12,96.41660122,89.30390113,173.07570219,1490247.32623545,1198,40,0.898242337324484
"result.3807",14,13,14,97.20690123,87.72330111,174.65630221,1489348.47895637,1203,40,0.896217856785512
"result.3311",14,14,12,97.20690123,88.51360112,173.07570219,1489166.34021613,1203,40,0.895807624320448
"result.2815",14,15,10,97.20690123,89.30390113,171.49510217,1488741.34982223,1202,40,0.8948504152353
"result.3792",15,12,14,97.99720124,86.9330011,174.65630221,1487930.36350728,1207,40,0.893023824611725
"result.3296",15,13,12,97.99720124,87.72330111,173.07570219,1487869.15699294,1207,40,0.892885968715606
"result.2800",15,14,10,97.99720124,88.51360112,171.49510217,1487563.12442126,1207,40,0.892196689235011
"result.2304",15,15,8,97.99720124,89.30390113,169.91450215,1487012.26579224,1207,40,0.890955986169941
"result.4092",11,15,15,94.8360012,89.30390113,175.44660222,1485896.72770837,1187,40,0.888443451289064
"result.4077",12,14,15,95.62630121,88.51360112,175.44660222,1485020.09247079,1191,40,0.88646899909949
"result.3581",12,15,13,95.62630121,89.30390113,173.8660022,1484781.18962451,1191,40,0.885930916408187
"result.4062",13,13,15,96.41660122,87.72330111,175.44660222,1483924.2984238,1196,40,0.884000933862522
"result.3566",13,14,13,96.41660122,88.51360112,173.8660022,1483803.85979882,1196,40,0.883729669034675
"result.3070",13,15,11,96.41660122,89.30390113,172.28540218,1483442.54392387,1195,40,0.882915874551135
"result.3551",14,13,13,97.20690123,87.72330111,173.8660022,1482609.34556742,1200,40,0.881039255578161
"result.4047",14,12,15,97.20690123,86.9330011,175.44660222,1482609.34556742,1200,40,0.881039255578161
"result.3055",14,14,11,97.20690123,88.51360112,172.28540218,1482366.49391377,1200,40,0.880492278958077
"result.2559",14,15,9,97.20690123,89.30390113,170.70480216,1481880.79060646,1200,40,0.879398325717907
"result.3536",15,12,13,97.99720124,86.9330011,173.8660022,1481197.64693032,1204,40,0.877859676038644
"result.3040",15,13,11,97.99720124,87.72330111,172.28540218,1481075.23390165,1204,40,0.877583964246407
"result.4032",15,11,15,97.99720124,86.14270109,175.44660222,1481075.23390165,1204,40,0.877583964246407
"result.2544",15,14,9,97.99720124,88.51360112,170.70480216,1480707.99481563,1204,40,0.876756828869693
"result.2048",15,15,7,97.99720124,89.30390113,169.12420214,1480095.92967227,1204,40,0.875378269908504
"result.3836",11,15,14,94.8360012,89.30390113,174.65630221,1479203.49920518,1184,40,0.873368242003802
"result.3821",12,14,14,95.62630121,88.51360112,174.65630221,1478330.81277497,1188,40,0.87140268374301
"result.3325",12,15,12,95.62630121,89.30390113,173.07570219,1478032.18421712,1188,40,0.870730080378882
"result.3806",13,13,14,96.41660122,87.72330111,174.65630221,1477239.95473721,1193,40,0.86894573591702
"result.3310",13,14,12,96.41660122,88.51360112,173.07570219,1477059.29679973,1193,40,0.86853883867525
"result.2814",13,15,10,96.41660122,89.30390113,171.49510217,1476637.76161229,1193,40,0.867589411777786
"result.3791",14,12,14,97.20690123,86.9330011,174.65630221,1475930.9250919,1197,40,0.865997398525832
"result.3295",14,13,12,97.20690123,87.72330111,173.07570219,1475870.21217848,1197,40,0.86586065437081
"result.2799",14,14,10,97.20690123,88.51360112,171.49510217,1475566.64761141,1197,40,0.865176933595704
"result.2303",14,15,8,97.20690123,89.30390113,169.91450215,1475020.23139069,1197,40,0.863946236200514
"result.3280",15,12,12,97.99720124,86.9330011,173.07570219,1474464.93035336,1202,40,0.862695527465564
"result.3776",15,11,14,97.99720124,86.14270109,174.65630221,1474403.72383903,1202,40,0.862557671569445
"result.2784",15,13,10,97.99720124,87.72330111,171.49510217,1474281.31081036,1201,40,0.862281959777208
"result.2288",15,14,8,97.99720124,88.51360112,169.91450215,1473852.86521,1201,40,0.861316968504375
"result.4091",10,15,15,94.04570119,89.30390113,175.44660222,1473514.25497747,1177,40,0.86055431411133
"result.1792",15,15,6,97.99720124,89.30390113,168.33390213,1473179.59355231,1201,40,0.859800553647067
"result.4076",11,14,15,94.8360012,88.51360112,175.44660222,1472747.19914458,1181,40,0.858826668445453
"result.3580",11,15,13,94.8360012,89.30390113,173.8660022,1472510.27070199,1181,40,0.858293032718541
"result.4061",12,13,15,95.62630121,87.72330111,175.44660222,1471760.9845023,1186,40,0.856605409732182
"result.3565",12,14,13,95.62630121,88.51360112,173.8660022,1471641.53307916,1186,40,0.85633636838653
"result.3069",12,15,11,95.62630121,89.30390113,172.28540218,1471283.17880974,1186,40,0.855529244349576
"result.3550",13,13,13,96.41660122,87.72330111,173.8660022,1470555.61105062,1190,40,0.853890537971517
"result.4046",13,12,15,96.41660122,86.9330011,175.44660222,1470555.61105062,1190,40,0.853890537971517
"result.3054",13,14,11,96.41660122,88.51360112,172.28540218,1470314.73380065,1190,40,0.853348008315824
"result.2558",13,15,9,96.41660122,89.30390113,170.70480216,1469832.97930071,1190,40,0.852262949004436
"result.3535",14,12,13,97.20690123,86.9330011,173.8660022,1469252.50461637,1195,40,0.850955541473502
"result.3039",14,13,11,97.20690123,87.72330111,172.28540218,1469131.07878954,1195,40,0.85068205316346
"result.4031",14,11,15,97.20690123,86.14270109,175.44660222,1469131.07878954,1195,40,0.85068205316346
"result.2543",14,14,9,97.20690123,88.51360112,170.70480216,1468766.80130905,1194,40,0.849861588233332
"result.2047",14,15,7,97.20690123,89.30390113,169.12420214,1468159.67217492,1194,40,0.848494146683121
"result.3024",15,12,11,97.99720124,86.9330011,172.28540218,1467732.21377641,1199,40,0.847531378892484
"result.3520",15,11,13,97.99720124,86.14270109,173.8660022,1467732.21377641,1199,40,0.847531378892484
"result.2528",15,13,9,97.99720124,87.72330111,170.70480216,1467487.38771906,1199,40,0.846979955308008
"result.4016",15,10,15,97.99720124,85.35240108,175.44660222,1467487.38771906,1199,40,0.846979955308008
"result.2032",15,14,7,97.99720124,88.51360112,169.12420214,1466997.73560438,1199,40,0.845877108139057
"result.3835",10,15,14,94.04570119,89.30390113,174.65630221,1466876.80337847,1174,40,0.845604731570112
"result.1536",15,15,5,97.99720124,89.30390113,167.54360212,1466263.25743235,1198,40,0.84422283738563
"result.3820",11,14,14,94.8360012,88.51360112,174.65630221,1466113.20275204,1179,40,0.843884868091919
"result.3324",11,15,12,94.8360012,89.30390113,173.07570219,1465817.0421988,1179,40,0.843217823433279
"result.3805",12,13,14,95.62630121,87.72330111,174.65630221,1465131.43051805,1183,40,0.841673615048528
"result.3309",12,14,12,95.62630121,88.51360112,173.07570219,1464952.25338334,1183,40,0.84127005303005
"result.2813",12,15,10,95.62630121,89.30390113,171.49510217,1464534.17340235,1183,40,0.840328408320271
"result.3790",13,12,14,96.41660122,86.9330011,174.65630221,1463931.48667651,1188,40,0.838970972439938
"result.3294",13,13,12,96.41660122,87.72330111,173.07570219,1463871.26736402,1188,40,0.838835340026015
"result.2798",13,14,10,96.41660122,88.51360112,171.49510217,1463570.17080156,1187,40,0.838157177956398
"result.2302",13,15,8,96.41660122,89.30390113,169.91450215,1463028.19698914,1187,40,0.836936486231087
"result.3279",14,12,12,97.20690123,86.9330011,173.07570219,1462574.08414084,1192,40,0.835913684421172
"result.3775",14,11,14,97.20690123,86.14270109,174.65630221,1462513.37122742,1192,40,0.835776940266151
"result.2783",14,13,10,97.20690123,87.72330111,171.49510217,1462391.9454006,1192,40,0.835503451956109
"result.2287",14,14,8,97.20690123,88.51360112,169.91450215,1461966.9550067,1192,40,0.834546242870961
"result.1791",14,15,6,97.20690123,89.30390113,168.33390213,1461299.11295915,1191,40,0.833042057165727
"result.4090",9,15,15,93.25540118,89.30390113,175.44660222,1461131.78224657,1167,40,0.832665176933596
"result.3264",15,11,12,97.99720124,86.14270109,173.07570219,1461060.70371379,1196,40,0.832505086215522
"result.2768",15,12,10,97.99720124,86.9330011,171.49510217,1460999.49719945,1196,40,0.832367230319404
"result.3760",15,10,14,97.99720124,85.35240108,174.65630221,1460877.08417078,1196,40,0.832091518527165
"result.2272",15,13,8,97.99720124,87.72330111,169.91450215,1460693.46462777,1196,40,0.831677950838809
"result.4075",10,14,15,94.04570119,88.51360112,175.44660222,1460474.30581838,1171,40,0.831184337791415
"result.3579",10,15,13,94.04570119,89.30390113,173.8660022,1460239.35177947,1171,40,0.830655149028894
"result.1776",15,14,6,97.99720124,88.51360112,168.33390213,1460142.60599875,1196,40,0.830437247773739
"result.4060",11,13,15,94.8360012,87.72330111,175.44660222,1459597.67058079,1176,40,0.829209885601841
"result.3564",11,14,13,94.8360012,88.51360112,173.8660022,1459479.20635949,1176,40,0.828943067738386
"result.1280",15,15,4,97.99720124,89.30390113,166.75330211,1459346.92131238,1195,40,0.828645121124193
"result.3068",11,15,11,94.8360012,89.30390113,172.28540218,1459123.81369561,1176,40,0.828142614148017
"result.3549",12,13,13,95.62630121,87.72330111,173.8660022,1458501.87653381,1180,40,0.826741820364874
"result.4045",12,12,15,95.62630121,86.9330011,175.44660222,1458501.87653381,1180,40,0.826741820364874
"result.3053",12,14,11,95.62630121,88.51360112,172.28540218,1458262.97368753,1180,40,0.826203737673571
"result.2557",12,15,9,95.62630121,89.30390113,170.70480216,1457785.16799497,1180,40,0.825127572290965
"result.3534",13,12,13,96.41660122,86.9330011,173.8660022,1457307.36230241,1185,40,0.824051406908359
"result.3038",13,13,11,96.41660122,87.72330111,172.28540218,1457186.92367743,1185,40,0.823780142080513
"result.4030",13,11,15,96.41660122,86.14270109,175.44660222,1457186.92367743,1185,40,0.823780142080513
"result.2542",13,14,9,96.41660122,88.51360112,170.70480216,1456825.60780248,1185,40,0.822966347596972
"result.2046",13,15,7,96.41660122,89.30390113,169.12420214,1456223.41467756,1184,40,0.821610023457737
"result.3023",14,12,11,97.20690123,86.9330011,172.28540218,1455895.66366531,1189,40,0.820871827368843
"result.3519",14,11,13,97.20690123,86.14270109,173.8660022,1455895.66366531,1189,40,0.820871827368843
"result.2527",14,13,9,97.20690123,87.72330111,170.70480216,1455652.81201165,1189,40,0.820324850748758
"result.4015",14,10,15,97.20690123,85.35240108,175.44660222,1455652.81201165,1189,40,0.820324850748758
"result.2031",14,14,7,97.20690123,88.51360112,169.12420214,1455167.10870434,1189,40,0.819230897508588
"result.3834",9,15,14,93.25540118,89.30390113,174.65630221,1454550.10755176,1164,40,0.817841221136422
"result.1535",14,15,5,97.20690123,89.30390113,167.54360212,1454438.55374337,1189,40,0.817589967648334
"result.3008",15,11,11,97.99720124,86.14270109,172.28540218,1454389.19365117,1193,40,0.817478793538561
"result.2512",15,12,9,97.99720124,86.9330011,170.70480216,1454266.7806225,1193,40,0.817203081746323
"result.3504",15,10,13,97.99720124,85.35240108,173.8660022,1454266.7806225,1193,40,0.817203081746323
"result.2016",15,13,7,97.99720124,87.72330111,169.12420214,1453899.54153648,1193,40,0.81637594636961
"result.4000",15,9,15,97.99720124,84.56210107,175.44660222,1453899.54153648,1193,40,0.81637594636961
"result.3819",10,14,14,94.04570119,88.51360112,174.65630221,1453895.5927291,1169,40,0.816367052440828
"result.3323",10,15,12,94.04570119,89.30390113,173.07570219,1453601.90018048,1169,40,0.815705566487676
"result.1520",15,14,5,97.99720124,88.51360112,167.54360212,1453287.47639312,1193,40,0.814997387408421
"result.3804",11,13,14,94.8360012,87.72330111,174.65630221,1453022.90629889,1173,40,0.814401494180036
"result.3308",11,14,12,94.8360012,88.51360112,173.07570219,1452845.20996695,1173,40,0.814001267384852
"result.1024",15,15,3,97.99720124,89.30390113,165.9630021,1452430.58519242,1193,40,0.813067404862756
"result.2812",11,15,10,94.8360012,89.30390113,171.49510217,1452430.58519242,1173,40,0.813067404862756
"result.3789",12,12,14,95.62630121,86.9330011,174.65630221,1451932.04826113,1178,40,0.811944546354045
"result.3293",12,13,12,95.62630121,87.72330111,173.07570219,1451872.32254956,1178,40,0.81181002568122
"result.2797",12,14,10,95.62630121,88.51360112,171.49510217,1451573.69399171,1178,40,0.811137422317091
"result.2301",12,15,8,95.62630121,89.30390113,169.91450215,1451036.16258759,1177,40,0.80992673626166
"result.3278",13,12,12,96.41660122,86.9330011,173.07570219,1450683.23792831,1182,40,0.80913184137678
"result.3774",13,11,14,96.41660122,86.14270109,174.65630221,1450623.01861582,1182,40,0.808996208962857
"result.2782",13,13,10,96.41660122,87.72330111,171.49510217,1450502.57999083,1182,40,0.80872494413501
"result.2286",13,14,8,96.41660122,88.51360112,169.91450215,1450081.04480339,1182,40,0.807775517237546
"result.1790",13,15,6,96.41660122,89.30390113,168.33390213,1449418.63236598,1182,40,0.806283560684388
"result.3263",14,11,12,97.20690123,86.14270109,173.07570219,1449277.95610319,1186,40,0.805966714471534
"result.2767",14,12,10,97.20690123,86.9330011,171.49510217,1449217.24318978,1186,40,0.805829970316513
"result.3759",14,10,14,97.20690123,85.35240108,174.65630221,1449095.81736295,1186,40,0.80555648200647
"result.2271",14,13,8,97.20690123,87.72330111,169.91450215,1448913.67862271,1186,40,0.805146249541407
"result.4089",8,15,15,92.46510117,89.30390113,175.44660222,1448749.30951566,1157,40,0.804776039755862
"result.1775",14,14,6,97.20690123,88.51360112,168.33390213,1448367.26240198,1186,40,0.803915552146216
"result.4074",9,14,15,93.25540118,88.51360112,175.44660222,1448201.41249217,1162,40,0.803542007137378
"result.3578",9,15,13,93.25540118,89.30390113,173.8660022,1447968.43285696,1162,40,0.803017265339248
"result.2752",15,11,10,97.99720124,86.14270109,171.49510217,1447717.68358855,1191,40,0.8024525008616
"result.3248",15,10,12,97.99720124,85.35240108,173.07570219,1447656.47707421,1191,40,0.802314644965481
"result.1279",14,15,4,97.20690123,89.30390113,166.75330211,1447577.9945276,1186,40,0.802137878130941
"result.2256",15,12,8,97.99720124,86.9330011,169.91450215,1447534.06404554,1191,40,0.802038933173243
"result.4059",10,13,15,94.04570119,87.72330111,175.44660222,1447434.35665928,1166,40,0.801814361471501
"result.3744",15,9,14,97.99720124,84.56210107,174.65630221,1447350.44450253,1190,40,0.801625365484886
"result.3563",10,14,13,94.04570119,88.51360112,173.8660022,1447316.87963983,1166,40,0.80154976709024
"result.1760",15,13,6,97.99720124,87.72330111,168.33390213,1447105.61844519,1190,40,0.801073941900411
"result.3067",10,15,11,94.04570119,89.30390113,172.28540218,1446964.44858148,1166,40,0.800755983946459
"result.3548",11,13,13,94.8360012,87.72330111,173.8660022,1446448.142017,1171,40,0.79959310275823
"result.4044",11,12,15,94.8360012,86.9330011,175.44660222,1446448.142017,1171,40,0.79959310275823
"result.1264",15,14,4,97.99720124,88.51360112,166.75330211,1446432.34678749,1190,40,0.799557527043102
"result.3052",11,14,11,94.8360012,88.51360112,172.28540218,1446211.21357441,1171,40,0.799059467031318
"result.2556",11,15,9,94.8360012,89.30390113,170.70480216,1445737.35668923,1170,40,0.797992195577494
"result.768",15,15,2,97.99720124,89.30390113,165.17270209,1445514.24907245,1190,40,0.797489688601319
"result.3533",12,12,13,95.62630121,86.9330011,173.8660022,1445362.21998846,1175,40,0.797147272343217
"result.3037",12,13,11,95.62630121,87.72330111,172.28540218,1445242.76856532,1175,40,0.796878230997566
"result.4029",12,11,15,95.62630121,86.14270109,175.44660222,1445242.76856532,1175,40,0.796878230997566
"result.2541",12,14,9,95.62630121,88.51360112,170.70480216,1444884.4142959,1175,40,0.796071106960611
"result.2045",12,15,7,95.62630121,89.30390113,169.12420214,1444287.1571802,1175,40,0.794725900232354
"result.3022",13,12,11,96.41660122,86.9330011,172.28540218,1444059.11355421,1179,40,0.794212275845201
"result.3518",13,11,13,96.41660122,86.14270109,173.8660022,1444059.11355421,1179,40,0.794212275845201
"result.2526",13,13,9,96.41660122,87.72330111,170.70480216,1443818.23630424,1179,40,0.793669746189508
"result.4014",13,10,15,96.41660122,85.35240108,175.44660222,1443818.23630424,1179,40,0.793669746189508
"result.2030",13,14,7,96.41660122,88.51360112,169.12420214,1443336.48180431,1179,40,0.79258468687812
"result.3007",14,11,11,97.20690123,86.14270109,172.28540218,1442660.24854108,1184,40,0.791061601574226
"result.1534",13,15,5,96.41660122,89.30390113,167.54360212,1442613.8500544,1179,40,0.790957097911039
"result.2511",14,12,9,97.20690123,86.9330011,170.70480216,1442538.82271425,1184,40,0.790788113264183
"result.3503",14,10,13,97.20690123,85.35240108,173.8660022,1442538.82271425,1184,40,0.790788113264183
"result.3833",8,15,14,92.46510117,89.30390113,174.65630221,1442223.41172505,1154,40,0.790077710702732
"result.2015",14,13,7,97.20690123,87.72330111,169.12420214,1442174.54523377,1184,40,0.789967648334056
"result.3999",14,9,15,97.20690123,84.56210107,175.44660222,1442174.54523377,1184,40,0.789967648334056
"result.3818",9,14,14,93.25540118,88.51360112,174.65630221,1441677.98270617,1159,40,0.788849236789737
"result.1519",14,14,5,97.20690123,88.51360112,167.54360212,1441567.41609963,1183,40,0.788600206783844
"result.3322",9,15,12,93.25540118,89.30390113,173.07570219,1441386.75816215,1159,40,0.788193309542074
"result.2496",15,11,9,97.99720124,86.14270109,170.70480216,1441046.17352593,1188,40,0.787426208184638
"result.2992",15,10,11,97.99720124,85.35240108,172.28540218,1441046.17352593,1188,40,0.787426208184638
"result.3803",10,13,14,94.04570119,87.72330111,174.65630221,1440914.38207974,1164,40,0.787129373311543
"result.2000",15,12,7,97.99720124,86.9330011,169.12420214,1440801.34746858,1188,40,0.786874784600162
"result.3488",15,9,13,97.99720124,84.56210107,173.8660022,1440801.34746858,1188,40,0.786874784600162
"result.3307",10,14,12,94.04570119,88.51360112,173.07570219,1440738.16655056,1164,40,0.786732481739653
"result.1023",14,15,3,97.20690123,89.30390113,165.9630021,1440717.43531183,1183,40,0.786685788613548
"result.2811",10,15,10,94.04570119,89.30390113,171.49510217,1440326.99698248,1163,40,0.785806401405241
"result.1504",15,13,5,97.99720124,87.72330111,167.54360212,1440311.6953539,1188,40,0.785771937431211
"result.3984",15,8,15,97.99720124,83.77180106,175.44660222,1440311.6953539,1188,40,0.785771937431211
"result.3788",11,12,14,94.8360012,86.9330011,174.65630221,1439932.60984575,1168,40,0.784918120268152
"result.3292",11,13,12,94.8360012,87.72330111,173.07570219,1439873.3777351,1168,40,0.784784711336424
"result.1008",15,14,3,97.99720124,88.51360112,165.9630021,1439577.21718187,1187,40,0.784117666677784
"result.2796",11,14,10,94.8360012,88.51360112,171.49510217,1439577.21718187,1168,40,0.784117666677784
"result.2300",11,15,8,94.8360012,89.30390113,169.91450215,1439044.12818604,1168,40,0.782916986292232
"result.3277",12,12,12,95.62630121,86.9330011,173.07570219,1438792.39171578,1172,40,0.782349998332388
"result.3773",12,11,14,95.62630121,86.14270109,174.65630221,1438732.66600421,1172,40,0.782215477659563
"result.2781",12,13,10,95.62630121,87.72330111,171.49510217,1438613.21458107,1172,40,0.781946436313911
"result.512",15,15,1,97.99720124,89.30390113,164.38240208,1438597.91295249,1187,40,0.781911972339882
"result.2285",12,14,8,95.62630121,88.51360112,169.91450215,1438195.13460009,1172,40,0.781004791604131
"result.1789",12,15,6,95.62630121,89.30390113,168.33390213,1437538.15177282,1172,40,0.779525064203049
"result.3262",13,11,12,96.41660122,86.14270109,173.07570219,1437495.2084926,1177,40,0.779428342727546
"result.2766",13,12,10,96.41660122,86.9330011,171.49510217,1437434.98918011,1177,40,0.779292710313622
"result.3758",13,10,14,96.41660122,85.35240108,174.65630221,1437314.55055512,1177,40,0.779021445485776
"result.2270",13,13,8,96.41660122,87.72330111,169.91450215,1437133.89261765,1177,40,0.778614548244005
"result.1774",13,14,6,96.41660122,88.51360112,168.33390213,1436591.91880522,1176,40,0.777393856518694
"result.4088",7,15,15,91.67480116,89.30390113,175.44660222,1436366.83678476,1147,40,0.776886902578128
"result.2751",14,11,10,97.20690123,86.14270109,171.49510217,1436042.54097896,1181,40,0.776156488676917
"result.3247",14,10,12,97.20690123,85.35240108,173.07570219,1435981.82806555,1181,40,0.776019744521896
"result.4073",8,14,15,92.46510117,88.51360112,175.44660222,1435928.51916597,1152,40,0.775899676483341
"result.2255",14,12,8,97.20690123,86.9330011,169.91450215,1435860.40223872,1181,40,0.775746256211853
"result.1278",13,15,4,96.41660122,89.30390113,166.75330211,1435809.06774283,1176,40,0.775630635137689
"result.3577",8,15,13,92.46510117,89.30390113,173.8660022,1435697.51393444,1152,40,0.775379381649602
"result.3743",14,9,14,97.20690123,84.56210107,174.65630221,1435678.26349848,1181,40,0.77533602374679
"result.1759",14,13,6,97.20690123,87.72330111,168.33390213,1435435.41184482,1181,40,0.774789047126705
"result.4058",9,13,15,93.25540118,87.72330111,175.44660222,1435271.04273778,1156,40,0.77441883734116
"result.3562",9,14,13,93.25540118,88.51360112,173.8660022,1435154.55292017,1156,40,0.774156466442095
"result.3066",9,15,11,93.25540118,89.30390113,172.28540218,1434805.08346735,1156,40,0.7733693537449
"result.1263",14,14,4,97.20690123,88.51360112,166.75330211,1434767.56979727,1180,40,0.773284861421472
"result.2736",15,10,10,97.99720124,85.35240108,171.49510217,1434435.86997764,1185,40,0.772537771403796
"result.3547",10,13,13,94.04570119,87.72330111,173.8660022,1434394.40750019,1161,40,0.772444385151586
"result.4043",10,12,15,94.04570119,86.9330011,175.44660222,1434394.40750019,1161,40,0.772444385151586
"result.2240",15,11,8,97.99720124,86.14270109,169.91450215,1434374.66346331,1185,40,0.772399915507677
"result.3232",15,9,12,97.99720124,84.56210107,173.07570219,1434252.25043464,1185,40,0.772124203715439
"result.3051",10,14,11,94.04570119,88.51360112,172.28540218,1434159.45346129,1161,40,0.771915196389065
"result.1744",15,12,6,97.99720124,86.9330011,168.33390213,1434068.63089163,1185,40,0.771710636027082
"result.767",14,15,2,97.20690123,89.30390113,165.17270209,1433856.87609606,1180,40,0.771233699096155
"result.3728",15,8,14,97.99720124,83.77180106,174.65630221,1433823.80483428,1185,40,0.771159212442607
"result.2555",10,15,9,94.04570119,89.30390113,170.70480216,1433689.54538348,1161,40,0.770856818864023
"result.1248",15,13,4,97.99720124,87.72330111,166.75330211,1433517.7722626,1185,40,0.770469932962012
"result.3532",11,12,13,94.8360012,86.9330011,173.8660022,1433417.0776745,1165,40,0.770243137778075
"result.3036",11,13,11,94.8360012,87.72330111,172.28540218,1433298.61345321,1165,40,0.769976319914619
"result.4028",11,11,15,94.8360012,86.14270109,175.44660222,1433298.61345321,1165,40,0.769976319914619
"result.2540",11,14,9,94.8360012,88.51360112,170.70480216,1432943.22078932,1165,40,0.769175866324251
"result.752",15,14,2,97.99720124,88.51360112,165.17270209,1432722.08757624,1184,40,0.768677806312466
"result.2044",11,15,7,94.8360012,89.30390113,169.12420214,1432350.89968284,1165,40,0.767841777006971
"result.3021",12,12,11,95.62630121,86.9330011,172.28540218,1432222.56344311,1170,40,0.76755272432156
"result.3517",12,11,13,95.62630121,86.14270109,173.8660022,1432222.56344311,1170,40,0.76755272432156
"result.2525",12,13,9,95.62630121,87.72330111,170.70480216,1431983.66059683,1170,40,0.767014641630257
"result.4013",12,10,15,95.62630121,85.35240108,175.44660222,1431983.66059683,1170,40,0.767014641630257
"result.256",15,15,0,97.99720124,89.30390113,163.59210207,1431681.57683253,1184,40,0.766334256078445
"result.2029",12,14,7,95.62630121,88.51360112,169.12420214,1431505.85490427,1169,40,0.765938476247652
"result.3006",13,11,11,96.41660122,86.14270109,172.28540218,1430931.30343099,1174,40,0.76464440960989
"result.2510",13,12,9,96.41660122,86.9330011,170.70480216,1430810.864806,1174,40,0.764373144782043
"result.3502",13,10,13,96.41660122,85.35240108,173.8660022,1430810.864806,1174,40,0.764373144782043
"result.1533",12,15,5,95.62630121,89.30390113,167.54360212,1430789.14636543,1169,40,0.764324228173743
"result.2014",13,13,7,96.41660122,87.72330111,169.12420214,1430449.54893105,1174,40,0.763559350298503
"result.3998",13,9,15,96.41660122,84.56210107,175.44660222,1430449.54893105,1174,40,0.763559350298503
"result.3832",7,15,14,91.67480116,89.30390113,174.65630221,1429896.71589834,1144,40,0.762314200269041
"result.1518",13,14,5,96.41660122,88.51360112,167.54360212,1429847.35580614,1174,40,0.762203026159268
"result.3817",8,14,14,92.46510117,88.51360112,174.65630221,1429460.37268324,1149,40,0.761331421138645
"result.2495",14,11,9,97.20690123,86.14270109,170.70480216,1429424.83341685,1178,40,0.761251375779609
"result.2991",14,10,11,97.20690123,85.35240108,172.28540218,1429424.83341685,1178,40,0.761251375779609
"result.1999",14,12,7,97.20690123,86.9330011,169.12420214,1429181.98176319,1178,40,0.760704399159524
