"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2786",1,14,10,115.95818395,119.80210165,139.02169015,1931294.06586541,1496,23,0.905602540058133
"result.2801",0,15,10,115.317531,120.4427546,139.02169015,1930894.64912357,1492,23,0.903435255076775
"result.2705",0,9,10,116.56375668,117.858909532,140.524084442,1930530.72800757,1500,23.5,0.901460573781561
"result.3011",2,12,11,116.5988369,118.52079575,139.6623431,1930047.95925608,1500,23,0.89884101041583
"result.1009",0,15,3,116.56375668,121.744368088,135.99104946,1929846.38531774,1499,23.5,0.897747245124037
"result.3026",1,13,11,115.95818395,119.1614487,139.6623431,1929818.66932923,1495,23,0.897596854718829
"result.3041",0,14,11,115.317531,119.80210165,139.6623431,1929474.73443895,1491,23,0.895730621173326
"result.2945",0,8,11,116.56375668,117.211333106,141.171660868,1928770.9896623,1499,23.5,0.8919120143765
"result.1249",0,14,4,116.56375668,121.096791662,136.638625886,1928722.1080416,1499,23.5,0.891646776615248
"result.3251",2,11,12,116.5988369,117.8801428,140.30299605,1928420.84220637,1499,23,0.8900120706761
"result.3266",1,12,12,115.95818395,118.52079575,140.30299605,1928248.08591974,1495,23,0.88907467355118
"result.3281",0,13,12,115.317531,119.1614487,140.30299605,1927960.15877536,1491,23,0.887512345009647
"result.1489",0,13,5,116.56375668,120.449215236,137.286202312,1927500.06752404,1498,23.5,0.885015832583955
"result.3317",4,15,12,116.590594072,119.125172204,138.768152727,1927333.47117075,1499,22.5,0.884111860024436
"result.3185",0,7,12,116.56375668,116.56375668,141.819237294,1926913.48807562,1498,23.5,0.881832979448935
"result.3491",2,10,13,116.5988369,117.23948985,140.943649,1926698.01238903,1498,23,0.880663781539915
"result.3506",1,11,13,115.95818395,117.8801428,140.943649,1926582.31563695,1494,23,0.880035996555189
"result.3521",0,12,13,115.317531,118.52079575,140.943649,1926350.92213279,1490,23,0.878780426585739
"result.1729",0,12,6,116.56375668,119.80163881,137.933778738,1926180.26376509,1498,23.5,0.87785441303016
"result.3557",4,14,13,116.590594072,118.491527671,139.40179726,1925835.4950929,1498,22.5,0.875983655280149
"result.3572",3,15,13,115.956949539,119.125172204,139.40179726,1925611.61279865,1494,22.5,0.874768842071085
"result.2035",2,15,7,116.5988369,120.4427546,137.0997313,1925358.03364221,1498,23,0.873392889989549
"result.3425",0,6,13,116.56375668,115.916180254,142.46681372,1924958.22324754,1497,23.5,0.871223468998867
"result.3731",2,9,14,116.5988369,116.5988369,141.58430195,1924879.46980406,1498,23,0.870796143007276
"result.3746",1,10,14,115.95818395,117.23948985,141.58430195,1924821.35848086,1493,23,0.870480823730857
"result.1969",0,11,7,116.56375668,119.154062384,138.581355164,1924762.69676473,1497,23.5,0.870162517953861
"result.3761",0,11,14,115.317531,117.8801428,141.58430195,1924647.02451125,1489,23,0.8695348659016
"result.3797",4,13,14,116.590594072,117.857883138,140.035441793,1924243.89551018,1497,22.5,0.867347437739344
"result.3812",3,14,14,115.956949539,118.491527671,140.035441793,1924075.2205544,1493,22.5,0.866432186423879
"result.2275",2,14,8,116.5988369,119.80210165,137.74038425,1924065.91127921,1497,23,0.866381673137411
"result.3827",2,15,14,115.323305006,119.125172204,140.035441793,1923794.0956281,1489,22.5,0.864906767564769
"result.2290",1,15,8,115.95818395,120.4427546,137.74038425,1923726.70943789,1493,23,0.86454112170492
"result.2209",0,10,8,116.56375668,118.506485958,139.22893159,1923247.36652296,1497,23.5,0.861940147355058
"result.3971",2,8,15,116.5988369,115.95818395,142.2249549,1922965.21445147,1497,23,0.860409155078181
"result.3986",1,9,15,115.95818395,116.5988369,142.2249549,1922965.21445147,1493,23,0.860409155078181
"result.3665",0,5,14,116.56375668,115.268603828,143.114390146,1922905.19517805,1497,23.5,0.860083483026296
"result.4001",0,10,15,115.317531,117.23948985,142.2249549,1922848.46591073,1489,23,0.859775662957231
"result.2515",2,13,9,116.5988369,119.1614487,138.3810372,1922678.07614858,1497,23,0.858851106888817
"result.4037",4,12,15,116.590594072,117.224238605,140.669086326,1922558.67242259,1497,22.5,0.858203207402023
"result.4052",3,13,15,115.956949539,117.857883138,140.669086326,1922445.71362867,1493,22.5,0.857590278919267
"result.2530",1,14,9,115.95818395,119.80210165,138.3810372,1922394.09321165,1493,23,0.857310180108128
"result.4067",2,14,15,115.323305006,118.491527671,140.669086326,1922219.79604085,1488,22.5,0.856364421953756
"result.498",1,15,1,117.211333106,121.744368088,134.695896608,1922086.15646673,1500,23.5,0.855639276982211
"result.2545",0,15,9,115.317531,120.4427546,138.3810372,1921996.51709996,1488,23,0.855152882615163
"result.4082",1,15,15,114.689660473,119.125172204,140.669086326,1921880.9196591,1484,22.5,0.854525636505491
"result.2434",1,8,9,117.211333106,117.211333106,139.876508016,1921692.93098464,1500,23.5,0.853505586547253
"result.2449",0,9,9,116.56375668,117.858909532,139.876508016,1921634.27303979,1496,23.5,0.853187301233751
"result.2740",3,11,10,117.23948985,117.8801428,139.02169015,1921308.64731941,1500,23,0.851420415524157
"result.2755",2,12,10,116.5988369,118.52079575,139.02169015,1921194.52825032,1496,23,0.850801191243769
"result.738",1,14,2,117.211333106,121.096791662,135.343473034,1921053.93957624,1500,23.5,0.850038339590447
"result.2770",1,13,10,115.95818395,119.1614487,139.02169015,1920966.29011212,1492,23,0.849562742682993
"result.3905",0,4,15,116.56375668,114.621027402,143.761966572,1920754.40386716,1496,23.5,0.84841302153122
"result.753",0,15,2,116.56375668,121.744368088,135.343473034,1920656.64062575,1496,23.5,0.847882546008718
"result.2785",0,14,10,115.317531,119.80210165,139.02169015,1920623.93290483,1488,23,0.847705069841828
"result.3890",1,3,15,117.211333106,113.973450976,143.761966572,1920513.25453836,1500,23.5,0.847104515242378
"result.2806",5,15,10,117.224238605,119.125172204,137.500863661,1920111.23188778,1500,22.5,0.844923090275657
"result.978",1,13,3,117.211333106,120.449215236,135.99104946,1919923.41631522,1500,23.5,0.843903979589942
"result.2674",1,7,10,117.211333106,116.56375668,140.524084442,1919923.41631522,1500,23.5,0.843903979589942
"result.2689",0,8,10,116.56375668,117.211333106,140.524084442,1919923.41631522,1495,23.5,0.843903979589942
"result.4088",7,15,15,117.16805331,117.79462044,139.09790286,1919796.75746139,1499,22,0.843216712875967
"result.2980",3,10,11,117.23948985,117.23948985,139.6623431,1919672.59006613,1500,23,0.842542965126517
"result.2995",2,11,11,116.5988369,117.8801428,139.6623431,1919615.26758442,1496,23,0.842231926202267
"result.993",0,14,3,116.56375668,121.096791662,135.99104946,1919581.24497031,1495,23.5,0.84204731526118
"result.3010",1,12,11,115.95818395,118.52079575,139.6623431,1919443.30013929,1491,23,0.841298809429516
"result.3025",0,13,11,115.317531,119.1614487,139.6623431,1919156.68773072,1487,23,0.839743614808264
"result.3046",5,14,11,117.224238605,118.491527671,138.134508194,1918699.24696385,1499,22.5,0.837261484241216
"result.1218",1,12,4,117.211333106,119.80163881,136.638625886,1918694.58668368,1499,23.5,0.837236196980697
"result.3061",4,15,11,116.590594072,119.125172204,138.134508194,1918532.86171335,1495,22.5,0.836358657151752
"result.1233",0,13,4,116.56375668,120.449215236,136.638625886,1918408.08607346,1495,23.5,0.835681608991139
"result.2929",0,7,11,116.56375668,116.56375668,141.171660868,1918114.79634925,1495,23.5,0.834090182423628
"result.2914",1,6,11,117.211333106,115.916180254,141.171660868,1918055.59527528,1499,23.5,0.83376895002389
"result.3220",3,9,12,117.23948985,116.5988369,140.30299605,1917940.2941509,1499,23,0.83314331176431
"result.3235",2,10,12,116.5988369,117.23948985,140.30299605,1917940.2941509,1495,23,0.83314331176431
"result.1524",3,15,5,117.23948985,120.4427546,135.8184254,1917844.05548894,1499,23,0.832621108799743
"result.3250",1,11,12,115.95818395,117.8801428,140.30299605,1917825.12329315,1491,23,0.832518380347696
"result.3265",0,12,12,115.317531,118.52079575,140.30299605,1917594.78157764,1487,23,0.831268517514471
"result.1458",1,11,5,117.211333106,119.154062384,137.286202312,1917367.45068162,1499,23.5,0.830034991762713
"result.3286",5,13,12,117.224238605,117.857883138,138.768152727,1917193.12971166,1499,22.5,0.829089104471146
"result.1473",0,12,5,116.56375668,119.80163881,137.286202312,1917137.1639352,1494,23.5,0.828785427198594
"result.3301",4,14,12,116.590594072,118.491527671,138.768152727,1917081.69738793,1495,22.5,0.828484458805725
"result.3316",3,15,12,115.956949539,119.125172204,138.768152727,1916858.83274048,1490,22.5,0.827275167474883
"result.1764",3,14,6,117.23948985,119.80210165,136.45907835,1916641.07221447,1499,23,0.826093571742654
"result.1779",2,15,6,116.5988369,120.4427546,136.45907835,1916361.03348501,1494,23,0.824574046722807
"result.3169",0,6,12,116.56375668,115.916180254,141.819237294,1916208.41314187,1494,23.5,0.823745909734813
"result.3475",2,9,13,116.5988369,116.5988369,140.943649,1916169.60794975,1494,23,0.823535347929898
"result.3460",3,8,13,117.23948985,115.95818395,140.943649,1916111.75957371,1498,23,0.823221455437536
"result.3490",1,10,13,115.95818395,117.23948985,140.943649,1916111.75957371,1490,23,0.823221455437536
"result.3154",1,5,12,117.211333106,115.268603828,141.819237294,1916089.46786482,1498,23.5,0.8231004978491
"result.1698",1,10,6,117.211333106,118.506485958,137.933778738,1915942.00830904,1498,23.5,0.82230036393599
"result.3505",0,11,13,115.317531,117.8801428,140.943649,1915938.21444559,1486,23,0.822279777960447
"result.1713",0,11,6,116.56375668,119.154062384,137.933778738,1915768.47855555,1494,23.5,0.821358769883547
"result.3526",5,12,13,117.224238605,117.224238605,139.40179726,1915592.8801312,1498,22.5,0.820405950965445
"result.3541",4,13,13,116.590594072,117.857883138,139.40179726,1915536.90955764,1494,22.5,0.820102247663179
"result.3556",3,14,13,115.956949539,118.491527671,139.40179726,1915368.99783696,1490,22.5,0.819191137756381
"result.2004",3,13,7,117.23948985,119.1614487,137.0997313,1915341.85027805,1498,23,0.819043831720999
"result.2019",2,14,7,116.5988369,119.80210165,137.0997313,1915116.76750582,1494,23,0.817822504568897
"result.3571",2,15,13,115.323305006,119.125172204,139.40179726,1915089.14496915,1486,22.5,0.817672621245051
"result.2034",1,15,7,115.95818395,120.4427546,137.0997313,1914779.14334748,1490,23,0.815990513840743
"result.1938",1,9,7,117.211333106,117.858909532,138.581355164,1914418.25956593,1497,23.5,0.814032313500527
"result.3715",2,8,14,116.5988369,115.95818395,141.58430195,1914303.20898097,1494,23,0.813408034699031
"result.3730",1,9,14,115.95818395,116.5988369,141.58430195,1914303.20898097,1489,23,0.813408034699031
"result.1953",0,10,7,116.56375668,118.506485958,138.581355164,1914302.02993448,1493,23.5,0.813401637045996
"result.3409",0,5,13,116.56375668,115.268603828,142.46681372,1914204.26669308,1493,23.5,0.812871161523492
"result.3700",3,7,14,117.23948985,115.317531,141.58430195,1914186.98633456,1498,23,0.812777396146193
"result.3745",0,10,14,115.317531,117.23948985,141.58430195,1914186.98633456,1485,23,0.812777396146193
"result.3394",1,4,13,117.211333106,114.621027402,142.46681372,1914025.03408384,1497,23.5,0.811898623065569
"result.2244",3,12,8,117.23948985,118.52079575,137.74038425,1913946.38967966,1497,23,0.811471888734775
"result.3766",5,11,14,117.224238605,116.590594072,140.035441793,1913898.49822249,1497,22.5,0.811212023724116
"result.3781",4,12,14,116.590594072,117.224238605,140.035441793,1913898.49822249,1493,22.5,0.811212023724116
"result.3796",3,13,14,115.956949539,117.857883138,140.035441793,1913786.04825197,1489,22.5,0.810601856180472
"result.2259",2,13,8,116.5988369,119.1614487,137.74038425,1913776.788759,1493,23,0.81055161301853
"result.3811",2,14,14,115.323305006,118.491527671,140.035441793,1913561.14831093,1485,22.5,0.809381521093184
"result.2274",1,14,8,115.95818395,119.80210165,137.74038425,1913494.1205579,1489,23,0.809017820158121
"result.3826",1,15,14,114.689660473,119.125172204,140.035441793,1913223.79839938,1481,22.5,0.807551018462254
"result.2289",0,15,8,115.317531,120.4427546,137.74038425,1913098.38507635,1485,23,0.806870510153549
"result.242",1,15,0,117.211333106,121.744368088,134.048320182,1912845.35763756,1497,23.5,0.805497551760695
"result.2178",1,8,8,117.211333106,117.211333106,139.22893159,1912796.2044523,1497,23.5,0.805230840456325
"result.2193",0,9,8,116.56375668,117.858909532,139.22893159,1912737.81807202,1493,23.5,0.804914028685942
"result.2484",3,11,9,117.23948985,117.8801428,138.3810372,1912454.69041932,1497,23,0.803377742783986
"result.3970",1,8,15,115.95818395,115.95818395,142.2249549,1912399.47151492,1489,23,0.803078118132185
"result.2499",2,12,9,116.5988369,118.52079575,138.3810372,1912341.09724455,1493,23,0.80276137207171
"result.3955",2,7,15,116.5988369,115.317531,142.2249549,1912341.09724455,1493,23,0.80276137207171
"result.3985",0,9,15,115.317531,116.5988369,142.2249549,1912341.09724455,1485,23,0.80276137207171
"result.4021",4,11,15,116.590594072,116.590594072,140.669086326,1912166.46338247,1493,22.5,0.801813786988535
"result.3940",3,6,15,117.23948985,114.67687805,142.2249549,1912165.97443345,1497,23,0.801811133890285
"result.2514",1,13,9,115.95818395,119.1614487,138.3810372,1912113.91089501,1489,23,0.801528630647158
"result.4006",5,10,15,117.224238605,115.956949539,140.669086326,1912109.98398551,1497,22.5,0.801507322747157
"result.4036",3,12,15,115.956949539,117.224238605,140.669086326,1912109.98398551,1489,22.5,0.801507322747157
"result.3649",0,4,14,116.56375668,114.621027402,143.114390146,1912102.35700289,1492,23.5,0.80146593778967
"result.4051",2,13,15,115.323305006,117.857883138,140.669086326,1911940.54579464,1484,22.5,0.800587930023024
"result.482",1,14,1,117.211333106,121.096791662,134.695896608,1911862.29393233,1496,23.5,0.8001633256733
"result.3634",1,3,14,117.211333106,113.973450976,143.114390146,1911862.29393233,1496,23.5,0.8001633256733
"result.2529",0,14,9,115.317531,119.80210165,138.3810372,1911773.13137071,1484,23,0.799679518510331
"result.4066",1,14,15,114.689660473,118.491527671,140.669086326,1911658.14880985,1480,22.5,0.799055608816135
"result.3619",2,2,14,117.858909532,113.32587455,143.114390146,1911502.19932649,1500,23.5,0.798209407498745
"result.497",0,15,1,116.56375668,121.744368088,134.695896608,1911466.89593376,1492,23.5,0.798017846893397
"result.3073",0,0,12,117.7984134,113.21736399,143.32140297,1911452.59160909,1500,24,0.797940229846369
"result.2535",6,14,9,117.857883138,118.491527671,136.867219128,1911372.69888469,1500,22.5,0.797506721974578
"result.2550",5,15,9,117.224238605,119.125172204,136.867219128,1911262.79303115,1496,22.5,0.796910359126492
"result.4081",0,15,15,114.05601594,119.125172204,140.669086326,1911262.79303115,1476,22.5,0.796910359126492
"result.161",0,10,0,117.7984134,119.76172029,135.46817541,1911149.88314577,1500,24,0.796297696027549
"result.3817",8,14,14,117.79462044,117.16805331,138.47133573,1911149.02431967,1500,22,0.79629303593016
"result.3832",7,15,14,117.16805331,117.79462044,138.47133573,1911149.02431967,1496,22,0.79629303593016
"result.2418",1,7,9,117.211333106,116.56375668,139.876508016,1911075.84296815,1496,23.5,0.795895944803383
"result.2433",0,8,9,116.56375668,117.211333106,139.876508016,1911075.84296815,1492,23.5,0.795895944803383
"result.707",2,12,2,117.858909532,119.80163881,135.343473034,1911007.95182828,1500,23.5,0.795527559023867
"result.1857",0,4,7,117.7984134,115.83510651,140.04922482,1910998.52891412,1500,24,0.79547642911814
"result.2403",2,6,9,117.858909532,115.916180254,139.876508016,1910958.52707846,1500,23.5,0.795259374176379
"result.2724",3,10,10,117.23948985,117.23948985,139.02169015,1910866.75249702,1496,23,0.794761393868629
"result.2709",4,9,10,117.8801428,116.5988369,139.02169015,1910809.69296248,1500,23,0.794451781728435
"result.2739",2,11,10,116.5988369,117.8801428,139.02169015,1910809.69296248,1492,23,0.794451781728435
"result.722",1,13,2,117.211333106,120.449215236,135.343473034,1910780.92385658,1496,23.5,0.794295676977164
"result.2754",1,12,10,115.95818395,118.52079575,139.02169015,1910638.51435883,1488,23,0.793522945307852
"result.737",0,14,2,116.56375668,121.096791662,135.343473034,1910440.38189902,1492,23.5,0.792447853907111
"result.2769",0,13,10,115.317531,119.1614487,139.02169015,1910353.21668609,1484,23,0.791974884606881
"result.1013",4,15,3,117.8801428,120.4427546,134.5371195,1910132.34106848,1500,23,0.790776385999679
"result.2775",6,13,10,117.857883138,117.857883138,137.500863661,1909953.08160982,1500,22.5,0.789803701853465
"result.3889",0,3,15,116.56375668,113.973450976,143.761966572,1909902.6840713,1492,23.5,0.789530238533342
"result.2790",5,14,10,117.224238605,118.491527671,137.500863661,1909897.87427135,1496,22.5,0.789504139959866
"result.401",0,9,1,117.7984134,119.10728466,136.12261104,1909888.59788196,1499,24,0.789453805115799
"result.947",2,11,3,117.858909532,119.154062384,135.99104946,1909772.33308276,1500,23.5,0.788822937836672
"result.2805",4,15,10,116.590594072,119.125172204,137.500863661,1909732.25225595,1492,22.5,0.788605454279069
"result.962",1,12,3,117.211333106,119.80163881,135.99104946,1909601.2474103,1496,23.5,0.787894605672291
"result.3874",1,2,15,117.211333106,113.32587455,143.761966572,1909601.2474103,1496,23.5,0.787894605672291
"result.4072",7,14,15,117.16805331,117.16805331,139.09790286,1909585.07258127,1495,22,0.787806839035705
"result.4057",8,13,15,117.79462044,116.54148618,139.09790286,1909530.46464074,1499,22,0.787510529549929
"result.4087",6,15,15,116.54148618,117.79462044,139.09790286,1909530.46464074,1491,22,0.787510529549929
"result.977",0,13,3,116.56375668,120.449215236,135.99104946,1909316.10462287,1491,23.5,0.786347385398322
"result.2673",0,7,10,116.56375668,116.56375668,140.524084442,1909316.10462287,1491,23.5,0.786347385398322
"result.2658",1,6,10,117.211333106,115.916180254,140.524084442,1909257.17511347,1495,23.5,0.786027626541702
"result.2964",3,9,11,117.23948985,116.5988369,139.6623431,1909182.57591277,1496,23,0.785622841988705
"result.2979",2,10,11,116.5988369,117.23948985,139.6623431,1909182.57591277,1492,23,0.785622841988705
"result.3859",2,1,15,117.858909532,112.678298124,143.761966572,1909179.23608491,1500,23.5,0.785604719666818
"result.2097",0,3,8,117.7984134,115.18067088,140.70366045,1909081.37531311,1499,24,0.785073714932278
"result.2643",2,5,10,117.858909532,115.268603828,140.524084442,1909080.38658527,1500,23.5,0.785068349971841
"result.2949",4,8,11,117.8801428,115.95818395,139.6623431,1909067.93094934,1500,23,0.785000764140204
"result.2994",1,11,11,115.95818395,117.8801428,139.6623431,1909067.93094934,1487,23,0.785000764140204
"result.1253",4,14,4,117.8801428,119.80210165,135.17777245,1909019.5486712,1500,23,0.784738235873865
"result.3009",0,12,11,115.317531,118.52079575,139.6623431,1908838.64102249,1483,23,0.783756608443203
"result.1268",3,15,4,117.23948985,120.4427546,135.17777245,1908797.62126494,1495,23,0.783534030130437
"result.641",0,8,2,117.7984134,118.45284903,136.77704667,1908526.40979704,1499,24,0.782062402931109
"result.3015",6,12,11,117.857883138,117.224238605,138.134508194,1908438.82318329,1499,22.5,0.781587147057609
"result.3030",5,13,11,117.224238605,117.857883138,138.134508194,1908438.82318329,1495,22.5,0.781587147057609
"result.1187",2,10,4,117.858909532,118.506485958,136.638625886,1908437.86483759,1499,23.5,0.7815819469545
"result.3045",4,14,11,116.590594072,118.491527671,138.134508194,1908327.89968296,1491,22.5,0.780985262331301
"result.1202",1,11,4,117.211333106,119.154062384,136.638625886,1908323.2645935,1495,23.5,0.780960111758676
"result.3060",3,15,11,115.956949539,119.125172204,138.134508194,1908106.0526823,1487,22.5,0.779781492878682
"result.1217",0,12,4,116.56375668,119.80163881,136.638625886,1908094.06410532,1491,23.5,0.779716441367029
"result.1493",4,13,5,117.8801428,119.1614487,135.8184254,1907809.99171764,1499,23,0.77817502921537
"result.1508",3,14,5,117.23948985,119.80210165,135.8184254,1907642.75732145,1495,23,0.777267594555632
"result.3219",2,9,12,116.5988369,116.5988369,140.30299605,1907459.74609543,1491,23,0.776274552852521
"result.2913",0,6,11,116.56375668,115.916180254,141.171660868,1907458.60303619,1491,23.5,0.776268350470757
"result.3204",3,8,12,117.23948985,115.95818395,140.30299605,1907402.16066655,1495,23,0.775962087144213
"result.3234",1,10,12,115.95818395,117.23948985,140.30299605,1907402.16066655,1487,23,0.775962087144213
"result.1523",2,15,5,116.5988369,120.4427546,135.8184254,1907364.0333278,1491,23,0.775755203456066
"result.2898",1,5,11,117.211333106,115.268603828,141.171660868,1907340.20088827,1495,23.5,0.775625885671281
"result.3189",4,7,12,117.8801428,115.317531,140.30299605,1907229.40437993,1499,23,0.775024690019294
"result.3249",0,11,12,115.317531,117.8801428,140.30299605,1907229.40437993,1483,23,0.775024690019294
"result.2883",2,4,11,117.858909532,114.621027402,141.171660868,1907103.39659243,1499,23.5,0.774340956072328
"result.881",0,7,3,117.7984134,117.7984134,137.4314823,1907063.31889101,1498,24,0.774123489473477
"result.2337",0,2,9,117.7984134,114.52623525,141.35809608,1907063.31889101,1498,24,0.774123489473477
"result.1427",2,9,5,117.858909532,117.858909532,137.286202312,1907004.54709278,1499,23.5,0.773804586377352
"result.1442",1,10,5,117.211333106,118.506485958,137.286202312,1906946.97540618,1495,23.5,0.773492195236322
"result.3270",5,12,12,117.224238605,117.224238605,138.768152727,1906885.63976697,1495,22.5,0.773159380419724
"result.3255",6,11,12,117.857883138,116.590594072,138.768152727,1906829.92360511,1499,22.5,0.772857057587013
"result.3285",4,13,12,116.590594072,117.857883138,138.768152727,1906829.92360511,1491,22.5,0.772857057587013
"result.1457",0,11,5,116.56375668,119.154062384,137.286202312,1906774.26034637,1490,23.5,0.772555021813234
"result.3300",3,14,12,115.956949539,118.491527671,138.768152727,1906662.77511952,1486,22.5,0.771950089088882
"result.1733",4,12,6,117.8801428,118.52079575,136.45907835,1906503.67020779,1499,23,0.771086766024199
"result.1748",3,13,6,117.23948985,119.1614487,136.45907835,1906391.654716,1495,23,0.770478956016259
"result.3315",2,15,12,115.323305006,119.125172204,138.768152727,1906384.1943102,1482,22.5,0.770438474925331
"result.1763",2,14,6,116.5988369,119.80210165,136.45907835,1906167.62373243,1490,23,0.769263336000381
"result.1778",1,15,6,115.95818395,120.4427546,136.45907835,1905831.57725707,1486,23,0.767439905976566
"result.3459",2,8,13,116.5988369,115.95818395,140.943649,1905641.20351046,1490,23,0.766406914319881
"result.3474",1,9,13,115.95818395,116.5988369,140.943649,1905641.20351046,1486,23,0.766406914319881
"result.3444",3,7,13,117.23948985,115.317531,140.943649,1905525.50675838,1494,23,0.765779129335156
"result.3489",0,10,13,115.317531,117.23948985,140.943649,1905525.50675838,1482,23,0.765779129335156
"result.3153",0,5,12,116.56375668,115.268603828,141.819237294,1905503.33820811,1490,23.5,0.765658840020689
"result.1121",0,6,4,117.7984134,117.14397777,138.08591793,1905499.32516387,1498,24,0.765637064742907
"result.1667",2,8,6,117.858909532,117.211333106,137.933778738,1905472.37984833,1498,23.5,0.76549085610523
"result.1682",1,9,6,117.211333106,117.858909532,137.933778738,1905472.37984833,1494,23.5,0.76549085610523
"result.1697",0,10,6,116.56375668,118.506485958,137.933778738,1905356.69334601,1490,23.5,0.764863126736935
"result.3138",1,4,12,117.211333106,114.621027402,141.819237294,1905324.92029255,1494,23.5,0.76469072219212
"result.3429",4,6,13,117.8801428,114.67687805,140.943649,1905294.11325422,1498,23,0.764523559365704
"result.3510",5,11,13,117.224238605,116.590594072,139.40179726,1905238.32402239,1494,22.5,0.76422084004621
"result.3525",4,12,13,116.590594072,117.224238605,139.40179726,1905238.32402239,1490,22.5,0.76422084004621
"result.3495",6,10,13,117.857883138,115.956949539,139.40179726,1905126.38287526,1498,22.5,0.763613433441677
"result.3540",3,13,13,115.956949539,117.857883138,139.40179726,1905126.38287526,1486,22.5,0.763613433441677
"result.1973",4,11,7,117.8801428,117.8801428,137.0997313,1905100.58414165,1498,23,0.763473446300346
"result.1988",3,12,7,117.23948985,118.52079575,137.0997313,1905044.3134486,1494,23,0.763168114512319
"result.3123",2,3,12,117.858909532,113.973450976,141.819237294,1905027.55709994,1498,23.5,0.763077192477839
"result.2577",0,1,10,117.7984134,113.87179962,142.01253171,1904944.3596478,1497,24,0.762625752741737
"result.3555",2,14,13,115.323305006,118.491527671,139.40179726,1904902.50058102,1482,22.5,0.762398620232613
"result.2003",2,13,7,116.5988369,119.1614487,137.0997313,1904875.50136942,1490,23,0.762252119148244
"result.2018",1,14,7,115.95818395,119.80210165,137.0997313,1904594.14790414,1486,23,0.760725460208115
"result.3570",1,15,13,114.689660473,119.125172204,139.40179726,1904566.67713965,1477,22.5,0.760576400419015
"result.2033",0,15,7,115.317531,120.4427546,137.0997313,1904200.25305274,1481,23,0.758588137691936
"result.3321",8,15,12,117.79462044,117.79462044,137.21820147,1903981.11717012,1497,22,0.757399079103421
"result.1922",1,8,7,117.211333106,117.211333106,138.581355164,1903899.47791996,1493,23.5,0.756956094365397
"result.1907",2,7,7,117.858909532,116.56375668,138.581355164,1903841.36310424,1497,23.5,0.756640756138132
"result.1937",0,9,7,116.56375668,117.858909532,138.581355164,1903841.36310424,1489,23.5,0.756640756138132
"result.1361",0,5,5,117.7984134,116.48954214,138.74035356,1903834.42861564,1497,24,0.756603128739397
"result.2039",6,15,7,117.857883138,119.125172204,135.599930062,1903801.40675205,1497,22.5,0.756423947995304
"result.3714",1,8,14,115.95818395,115.95818395,141.58430195,1903785.05948107,1485,23,0.756335245667206
"result.3699",2,7,14,116.5988369,115.317531,141.58430195,1903726.94815787,1489,23,0.756019926390787
"result.3729",0,9,14,115.317531,116.5988369,141.58430195,1903726.94815787,1481,23,0.756019926390787
