"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4049",0,13,15,114.91557466,111.89148059,149.995065872,1928647.62535179,1488,20.5,0.894643603074525
"result.4034",1,12,15,115.520393474,111.286661776,149.995065872,1928318.4109634,1492,20.5,0.892980081017807
"result.3058",1,15,11,115.520393474,113.101118218,147.575790616,1928149.37884462,1492,20.5,0.892125960822019
"result.4086",5,15,15,116.49300195,111.71380187,148.15520248,1928073.4544356,1498,20,0.891742314379158
"result.3043",2,14,11,116.125212288,112.496299404,147.575790616,1927879.45844554,1496,20.5,0.890762051608849
"result.4019",2,11,15,116.125212288,110.681842962,149.995065872,1927879.45844554,1496,20.5,0.890762051608849
"result.2721",0,10,10,116.3098851,111.41262678,148.75422147,1927615.18910018,1497,21,0.889426697200265
"result.3028",3,13,11,116.730031102,111.89148059,147.575790616,1927501.56988681,1499,20.5,0.888852578710412
"result.4004",3,10,15,116.730031102,110.077024148,149.995065872,1927330.76779821,1499,20.5,0.887989514847653
"result.1745",0,13,6,116.3098851,113.24909865,146.30559231,1927135.74788732,1497,21,0.887004078199969
"result.3697",0,7,14,116.3098851,109.57615491,151.20285063,1927048.5767577,1497,21,0.886563602018097
"result.1730",1,12,6,116.92204239,112.63694136,146.30559231,1926806.79157189,1500,21,0.885341860187327
"result.3682",1,6,14,116.92204239,108.96399762,151.20285063,1926368.64194673,1500,21,0.883127887799497
"result.3313",0,15,12,114.91557466,113.101118218,148.18060943,1925915.2344266,1487,20.5,0.880836817187115
"result.3298",1,14,12,115.520393474,112.496299404,148.18060943,1925698.41312241,1491,20.5,0.879741217983093
"result.754",1,15,2,116.92204239,114.47341323,143.85696315,1925448.52773391,1500,21,0.878478545785056
"result.3283",2,13,12,116.125212288,111.89148059,148.18060943,1925373.18116614,1495,20.5,0.878097819177061
"result.3268",3,12,12,116.730031102,111.286661776,148.18060943,1924939.53855776,1498,20.5,0.875906620769018
"result.2961",0,9,11,116.3098851,110.80046949,149.36637876,1924912.88408222,1496,21,0.875771935562237
"result.1985",0,12,7,116.3098851,112.63694136,146.9177496,1924738.541823,1496,21,0.874890983198493
"result.2292",3,15,8,116.730031102,113.101118218,145.761334174,1924384.4317698,1498,20.5,0.873101663215049
"result.1970",1,11,7,116.92204239,112.02478407,146.9177496,1924353.15367103,1499,21,0.872943614815481
"result.2946",1,8,11,116.92204239,110.1883122,149.36637876,1924353.15367103,1499,21,0.872943614815481
"result.3937",0,6,15,116.3098851,108.96399762,151.81500792,1924041.17278611,1495,21,0.871367173743519
"result.1009",0,15,3,116.3098851,114.47341323,144.46912044,1923518.14600844,1495,21,0.868724316652288
"result.3553",0,14,13,114.91557466,112.496299404,148.785428244,1923435.06420219,1486,20.5,0.868304503843156
"result.994",1,14,3,116.92204239,113.86125594,144.46912044,1923301.59457066,1499,21,0.867630081084691
"result.3922",1,5,15,116.92204239,108.35184033,151.81500792,1923301.59457066,1499,21,0.867630081084691
"result.3538",1,13,13,115.520393474,111.89148059,148.785428244,1923162.93134082,1490,20.5,0.866929415046272
"result.3523",2,12,13,116.125212288,111.286661776,148.785428244,1922781.94533489,1494,20.5,0.865004290730636
"result.2547",2,15,9,116.125212288,113.101118218,146.366152988,1922357.15257567,1494,20.5,0.862857810657451
"result.3575",6,15,13,117.09040196,111.71380187,146.96040246,1922332.29278468,1500,20,0.86273219400126
"result.3508",3,11,13,116.730031102,110.681842962,148.785428244,1922292.10618442,1497,20.5,0.862529130896244
"result.2225",0,11,8,116.3098851,112.02478407,147.52990689,1922254.16462907,1495,21,0.862337412015146
"result.3201",0,8,12,116.3098851,110.1883122,149.97853605,1922123.40793465,1495,21,0.861676697742338
"result.2532",3,14,9,116.730031102,112.496299404,146.366152988,1922035.90305151,1497,20.5,0.861234535102105
"result.2210",1,10,8,116.92204239,111.41262678,147.52990689,1921811.88584515,1499,21,0.86010257496607
"result.3186",1,7,12,116.92204239,109.57615491,149.97853605,1921505.18110754,1498,21,0.85855279429459
"result.1249",0,14,4,116.3098851,113.86125594,145.08127773,1921338.86776815,1494,21,0.857712412105492
"result.1234",1,13,4,116.92204239,113.24909865,145.08127773,1921067.03148239,1498,21,0.85633882190676
"result.3793",0,13,14,114.91557466,111.89148059,149.390247058,1920870.82041086,1485,20.5,0.855347366318047
"result.3778",1,12,14,115.520393474,111.286661776,149.390247058,1920542.93349983,1489,20.5,0.853690552011558
"result.3830",5,15,14,116.49300195,111.71380187,147.55780247,1920298.96469998,1495,20,0.852457776367421
"result.2802",1,15,10,115.520393474,113.101118218,146.970971802,1920247.12729198,1489,20.5,0.852195841668929
"result.3763",2,11,14,116.125212288,110.681842962,149.390247058,1920105.7509518,1493,20.5,0.851481466269572
"result.2787",2,14,10,116.125212288,112.496299404,146.970971802,1919978.31312404,1493,20.5,0.850837522247618
"result.3815",6,14,14,117.09040196,111.11640186,147.55780247,1919825.01184978,1499,20,0.850062890092909
"result.2465",0,10,9,116.3098851,111.41262678,148.14206418,1919682.61630553,1494,21,0.849343364649927
"result.2772",3,13,10,116.730031102,111.89148059,146.970971802,1919601.97328892,1496,20.5,0.848935875057781
"result.3748",3,10,14,116.730031102,110.077024148,149.390247058,1919559.27276676,1496,20.5,0.848720109092091
"result.3441",0,7,13,116.3098851,109.57615491,150.59069334,1919246.76065747,1494,21,0.847140983740568
"result.2450",1,9,9,116.92204239,110.80046949,148.14206418,1919182.98809423,1497,21,0.846818740639093
"result.2757",4,12,10,117.334849916,111.286661776,146.970971802,1919118.10778662,1500,20.5,0.846490900099418
"result.1489",0,13,5,116.3098851,113.24909865,145.69343502,1919072.41839825,1494,21,0.846260031376824
"result.3733",4,9,14,117.334849916,109.472205334,149.390247058,1918903.49894472,1500,20.5,0.845406480479112
"result.1474",1,12,5,116.92204239,112.63694136,145.69343502,1918744.83846908,1497,21,0.844604768251264
"result.3426",1,6,13,116.92204239,108.96399762,150.59069334,1918569.57861901,1497,21,0.843719179296131
"result.1781",4,15,6,117.334849916,113.101118218,144.551696546,1918302.5941874,1500,20.5,0.842370105542252
"result.4033",0,12,15,114.91557466,111.286661776,149.995065872,1918222.50305259,1484,20.5,0.841965404611788
"result.4085",4,15,15,115.89560194,111.71380187,148.15520248,1918185.89825901,1491,20,0.841780440394999
"result.3057",0,15,11,114.91557466,113.101118218,147.575790616,1918054.35591874,1484,20.5,0.841115756249486
"result.3042",1,14,11,115.520393474,112.496299404,147.575790616,1917838.41959946,1488,20.5,0.84002462887895
"result.4018",1,11,15,115.520393474,110.681842962,149.995065872,1917838.41959946,1488,20.5,0.84002462887895
"result.4070",5,14,15,116.49300195,111.11640186,148.15520248,1917762.90120333,1494,20,0.839643034021346
"result.3027",2,13,11,116.125212288,111.89148059,147.575790616,1917514.51512056,1492,20.5,0.838387937823147
"result.4003",2,10,15,116.125212288,110.077024148,149.995065872,1917344.59801687,1492,20.5,0.837529345793873
"result.498",1,15,1,116.92204239,114.47341323,143.24480586,1917255.12974356,1497,21,0.837077262132643
"result.4055",6,13,15,117.09040196,110.51900185,148.15520248,1917234.15488372,1498,20,0.836971276054278
"result.3012",3,12,11,116.730031102,111.286661776,147.575790616,1917082.64248202,1495,20.5,0.836205683082076
"result.2705",0,9,10,116.3098851,110.80046949,148.75422147,1917023.89685238,1493,21,0.835908841102836
"result.3988",3,9,15,116.730031102,109.472205334,149.995065872,1916741.03830481,1495,20.5,0.834479555356556
"result.1729",0,12,6,116.3098851,112.63694136,146.30559231,1916718.79789874,1493,21,0.834367174466284
"result.2997",4,11,11,117.334849916,110.681842962,147.575790616,1916542.80168384,1499,20.5,0.833477864655737
"result.2690",1,8,10,116.92204239,110.1883122,148.75422147,1916466.46041828,1496,21,0.833092111834549
"result.2036",3,15,7,116.730031102,113.101118218,145.15651536,1916399.43412761,1495,20.5,0.832753427631037
"result.1714",1,11,6,116.92204239,112.02478407,146.30559231,1916335.01553074,1496,21,0.8324279201182
"result.3681",0,6,14,116.3098851,108.96399762,151.20285063,1916282.94225068,1492,21,0.832164793556924
"result.2021",4,14,7,117.334849916,112.496299404,145.15651536,1916027.74046329,1499,20.5,0.830875257567001
"result.3973",4,8,15,117.334849916,108.86738652,149.995065872,1916027.74046329,1499,20.5,0.830875257567001
"result.1699",2,10,6,117.53419968,111.41262678,146.30559231,1915841.58105759,1500,21,0.829934593099236
"result.2675",2,7,10,117.53419968,109.57615491,148.75422147,1915797.53669737,1500,21,0.829712036712606
"result.3297",0,14,12,114.91557466,112.496299404,148.18060943,1915616.22247779,1483,20.5,0.828795854996103
"result.3666",1,5,14,116.92204239,108.35184033,151.20285063,1915546.34620546,1496,21,0.828442769820108
"result.753",0,15,2,116.3098851,114.47341323,143.85696315,1915367.64538976,1492,21,0.82753979364727
"result.3282",1,13,12,115.520393474,111.89148059,148.18060943,1915345.19584756,1487,20.5,0.827426355991077
"result.738",1,14,2,116.92204239,113.86125594,143.85696315,1915152.01154282,1496,21,0.826450194671061
"result.3267",2,12,12,116.125212288,111.286661776,148.18060943,1914965.75856524,1491,20.5,0.82550905738404
"result.723",2,13,2,117.53419968,113.24909865,143.85696315,1914828.56077242,1500,21,0.824815796206746
"result.3651",2,4,14,117.53419968,107.73968304,151.20285063,1914696.42769175,1500,21,0.824148127046857
"result.3319",6,15,12,117.09040196,111.71380187,146.36300245,1914517.93387092,1497,20,0.823246196820231
"result.3252",3,11,12,116.730031102,110.681842962,148.18060943,1914477.91063082,1494,20.5,0.823043959174992
"result.2291",2,15,8,116.125212288,113.101118218,145.761334174,1914413.52797825,1491,20.5,0.8227186332889
"result.1969",0,11,7,116.3098851,112.02478407,146.9177496,1914278.00626961,1492,21,0.822033841373872
"result.2945",0,8,11,116.3098851,110.1883122,149.36637876,1914278.00626961,1492,21,0.822033841373872
"result.2276",3,14,8,116.730031102,112.496299404,145.761334174,1914093.60593146,1494,20.5,0.821102065483783
"result.3304",7,14,12,117.68780197,111.11640186,146.36300245,1913995.58367615,1500,20,0.820606758505991
"result.3237",4,10,12,117.334849916,110.077024148,148.18060943,1913881.65204431,1498,20.5,0.820031061363933
"result.1954",1,10,7,116.92204239,111.41262678,146.9177496,1913837.56266736,1495,21,0.819808277507572
"result.3089",0,1,12,117.68587935,107.156090145,151.752844425,1913718.50253937,1500,21.5,0.819206666047166
"result.2261",4,13,8,117.334849916,111.89148059,145.761334174,1913667.04320241,1498,20.5,0.818946641743627
"result.2930",1,7,11,116.92204239,109.57615491,149.36637876,1913662.3028173,1495,21,0.818922688552441
"result.1939",2,9,7,117.53419968,110.80046949,146.9177496,1913287.00816455,1499,21,0.817026322674697
"result.993",0,14,3,116.3098851,113.86125594,144.46912044,1913231.95271427,1491,21,0.81674812719141
"result.3921",0,5,15,116.3098851,108.35184033,151.81500792,1913231.95271427,1491,21,0.81674812719141
"result.3537",0,13,13,114.91557466,111.89148059,148.785428244,1913094.01546992,1482,20.5,0.816051129561571
"result.978",1,13,3,116.92204239,113.24909865,144.46912044,1912961.26341706,1495,21,0.815380332731913
"result.2915",2,6,11,117.53419968,108.96399762,149.36637876,1912934.65328276,1499,21,0.815245871581658
"result.1377",0,6,5,117.68587935,110.25308697,147.41704887,1912770.33482548,1500,21.5,0.814415569542503
"result.3522",1,12,13,115.520393474,111.286661776,148.785428244,1912767.45603627,1486,20.5,0.81440102300531
"result.963",2,12,3,117.53419968,112.63694136,144.46912044,1912582.29840096,1499,21,0.813465420488618
"result.3574",5,15,13,116.49300195,111.71380187,146.96040246,1912524.47496435,1492,20,0.813173238355682
"result.3906",1,4,15,116.92204239,107.73968304,151.81500792,1912435.48386688,1495,21,0.812723565866518
"result.2546",1,15,9,115.520393474,113.101118218,146.366152988,1912344.87573934,1486,20.5,0.81226572251584
"result.3507",2,11,13,116.125212288,110.681842962,148.785428244,1912332.04345807,1490,20.5,0.812200880930295
"result.401",0,9,1,117.68587935,112.111285065,144.93945141,1912318.82639029,1500,21.5,0.812134095016473
"result.2353",0,3,9,117.68587935,108.394888875,149.89464633,1912138.22301622,1500,21.5,0.811221505206061
"result.2531",2,14,9,116.125212288,112.496299404,146.366152988,1912077.16780254,1490,20.5,0.810912992886385
"result.3559",6,14,13,117.09040196,111.11640186,146.96040246,1912052.44095161,1496,20,0.810788047977019
"result.3492",3,10,13,116.730031102,110.077024148,148.785428244,1911787.77773532,1493,20.5,0.809450703336528
"result.2209",0,10,8,116.3098851,111.41262678,147.52990689,1911750.04351088,1491,21,0.809260032099588
"result.2516",3,13,9,116.730031102,111.89148059,146.366152988,1911702.37669102,1493,20.5,0.809019171405148
"result.3891",2,3,15,117.53419968,107.12752575,151.81500792,1911525.23375556,1498,21,0.808124067209498
"result.3544",7,13,13,117.68780197,110.51900185,146.96040246,1911475.51049159,1499,20,0.807872815291984
"result.3185",0,7,12,116.3098851,109.57615491,149.97853605,1911444.94455724,1491,21,0.807718365463037
"result.2194",1,9,8,116.92204239,110.80046949,147.52990689,1911252.47987896,1494,21,0.806745840419378
"result.2501",4,12,9,117.334849916,111.286661776,146.366152988,1911220.50240478,1497,20.5,0.80658425807213
"result.3477",4,9,13,117.334849916,109.472205334,148.785428244,1911134.65886802,1497,20.5,0.806150490224006
"result.1233",0,13,4,116.3098851,113.24909865,145.08127773,1911009.08890918,1490,21,0.805515984553678
"result.3170",1,6,12,116.92204239,108.96399762,149.97853605,1910770.5152913,1494,21,0.804310470792766
"result.1218",1,12,4,116.92204239,112.63694136,145.08127773,1910682.88536626,1494,21,0.8038676763152
"result.2179",2,8,8,117.53419968,110.1883122,147.52990689,1910644.34655107,1498,21,0.803672939476898
"result.3777",0,12,14,114.91557466,111.286661776,149.390247058,1910487.73489512,1481,20.5,0.802881579945886
"result.3829",4,15,14,115.89560194,111.71380187,147.55780247,1910451.27770152,1487,20,0.802697361552553
"result.3329",0,0,13,117.68587935,106.53669078,152.37224379,1910422.49096251,1499,21.5,0.802551902007146
"result.1525",4,15,5,117.334849916,113.101118218,143.946877732,1910276.22350043,1497,20.5,0.80181281174278
"result.1203",2,11,4,117.53419968,112.02478407,145.08127773,1910247.94730904,1498,21,0.801669931997228
"result.2801",0,15,10,114.91557466,113.101118218,146.970971802,1910193.47741087,1481,20.5,0.801394695311857
"result.3762",1,11,14,115.520393474,110.681842962,149.390247058,1910105.2001656,1485,20.5,0.800948629921649
"result.3814",5,14,14,116.49300195,111.11640186,147.55780247,1910029.98627912,1491,20,0.800568573752986
"result.1617",0,5,6,117.68587935,109.633687605,148.036448235,1910016.13337084,1499,21.5,0.800498574933719
"result.3155",2,5,12,117.53419968,108.35184033,149.97853605,1909983.6811477,1498,21,0.800334593677448
"result.2786",1,14,10,115.520393474,112.496299404,146.970971802,1909978.42607652,1485,20.5,0.800308039774807
"result.641",0,8,2,117.68587935,111.4918857,145.558850775,1909880.68084029,1499,21.5,0.79981413257591
"result.1510",5,14,5,117.93966873,112.496299404,143.946877732,1909854.97068087,1500,20.5,0.799684219003538
"result.2771",2,13,10,116.125212288,111.89148059,146.970971802,1909655.84907498,1489,20.5,0.798678056469233
"result.3747",2,10,14,116.125212288,110.077024148,149.390247058,1909613.36979906,1489,20.5,0.798463408461914
"result.3799",6,13,14,117.09040196,110.51900185,147.55780247,1909503.37200113,1495,20,0.797907589003528
"result.2756",3,12,10,116.730031102,111.286661776,146.970971802,1909225.74640627,1492,20.5,0.796504745395134
"result.2449",0,9,9,116.3098851,110.80046949,148.14206418,1909134.90962253,1490,21,0.796045746643433
"result.2593",0,2,10,117.68587935,107.77548951,150.514045695,1909067.96565695,1498,21.5,0.795707478429055
"result.242",1,15,0,116.92204239,114.47341323,142.63264857,1909061.7317532,1494,21,0.79567597848023
"result.3732",3,9,14,116.730031102,109.472205334,149.390247058,1909012.24379552,1492,20.5,0.795425915566684
"result.3784",7,12,14,117.68780197,109.92160184,147.55780247,1908871.43486754,1498,20,0.794714407304178
"result.227",2,14,0,117.53419968,113.86125594,142.63264857,1908794.48342163,1497,21,0.794325571238439
"result.1473",0,12,5,116.3098851,112.63694136,145.69343502,1908699.05397447,1489,21,0.793843365734074
"result.2741",4,11,10,117.334849916,110.681842962,146.970971802,1908688.11807038,1496,20.5,0.793788106552509
"result.2434",1,8,9,116.92204239,110.1883122,148.14206418,1908579.76716553,1493,21,0.793240608853618
"result.2808",7,15,10,117.68780197,111.71380187,145.16820243,1908577.42632934,1498,20,0.793228780595877
"result.3425",0,6,13,116.3098851,108.96399762,150.59069334,1908524.71171525,1489,21,0.79296241337033
"result.1780",3,15,6,116.730031102,113.101118218,144.551696546,1908414.43648541,1492,20.5,0.792405192047025
"result.1458",1,11,5,116.92204239,112.02478407,145.69343502,1908316.87739044,1493,21,0.79191222542092
"result.3717",4,8,14,117.334849916,108.86738652,149.390247058,1908301.82215497,1496,20.5,0.791836151235957
"result.4084",3,15,15,115.29820193,111.71380187,148.15520248,1908298.34208242,1483,20,0.79181856641084
"result.1765",4,14,6,117.334849916,112.496299404,144.551696546,1908044.29154469,1496,20.5,0.790534847691589
"result.2726",5,10,10,117.93966873,110.077024148,146.970971802,1908042.96406732,1500,20.5,0.790528139941361
"result.4069",4,14,15,115.89560194,111.11640186,148.15520248,1907928.2196587,1487,20,0.789948335833893
"result.2419",2,7,9,117.53419968,109.57615491,148.14206418,1907913.59621713,1497,21,0.789874443505839
"result.1443",2,10,5,117.53419968,111.41262678,145.69343502,1907825.50749668,1497,21,0.78942933073258
"result.3041",0,14,11,114.91557466,112.496299404,147.575790616,1907797.38075339,1480,20.5,0.789287206149051
"result.4017",0,11,15,114.91557466,110.681842962,149.995065872,1907797.38075339,1480,20.5,0.789287206149051
"result.3410",1,5,13,116.92204239,108.35184033,150.59069334,1907791.09784026,1493,21,0.789255458555525
"result.1750",5,13,6,117.93966873,111.89148059,144.551696546,1907568.39090663,1499,20.5,0.7881301192346
"result.3026",1,13,11,115.520393474,111.89148059,147.575790616,1907527.46035431,1484,20.5,0.787923296935881
"result.3702",5,7,14,117.93966873,108.262567706,149.390247058,1907482.10487741,1499,20.5,0.787694115469733
"result.4054",5,13,15,116.49300195,110.51900185,148.15520248,1907452.34797105,1490,20,0.787543753663533
"result.4002",1,10,15,115.520393474,110.077024148,149.995065872,1907358.42823553,1484,20.5,0.787069176740093
"result.881",0,7,3,117.68587935,110.872486335,146.17825014,1907352.23360324,1498,21.5,0.787037875230141
"result.497",0,15,1,116.3098851,114.47341323,143.24480586,1907217.14477108,1489,21,0.786355270642253
"result.1857",0,4,7,117.68587935,109.01428824,148.6558476,1907171.63022916,1498,21.5,0.786125285419729
"result.3011",2,12,11,116.125212288,111.286661776,147.575790616,1907149.57179558,1488,20.5,0.786013824037445
"result.482",1,14,1,116.92204239,113.86125594,143.24480586,1907002.42851498,1493,21,0.785270308257431
"result.3395",2,4,13,117.53419968,107.73968304,150.59069334,1906944.62029219,1497,21,0.78497820299998
"result.4039",6,12,15,117.09040196,109.92160184,148.15520248,1906870.72701949,1494,20,0.784604819899759
"result.3987",2,9,15,116.125212288,109.472205334,149.995065872,1906809.73758821,1488,20.5,0.784296639978896
"result.3063",6,15,11,117.09040196,111.71380187,145.76560244,1906703.57495716,1494,20,0.783760199639202
"result.467",2,13,1,117.53419968,113.24909865,143.24480586,1906680.35413084,1496,21,0.7836428646802
"result.2996",3,11,11,116.730031102,110.681842962,147.575790616,1906663.71507723,1491,20.5,0.783558787453739
"result.2035",2,15,7,116.125212288,113.101118218,145.15651536,1906469.90338083,1487,20.5,0.782579455920348
"result.2689",0,8,10,116.3098851,110.1883122,148.75422147,1906432.60460457,1489,21,0.782390985005406
"result.1713",0,11,6,116.3098851,112.02478407,146.30559231,1906301.84791016,1489,21,0.781730270732598
"result.452",3,12,1,118.14635697,112.63694136,143.24480586,1906250.92161865,1500,21,0.781472939910558
"result.3048",7,14,11,117.68780197,111.11640186,145.76560244,1906183.356804,1497,20,0.781131534542571
"result.4024",7,11,15,117.68780197,109.32420183,148.15520248,1906183.356804,1497,20,0.781131534542571
"result.2020",3,14,7,116.730031102,112.496299404,145.15651536,1906151.30881142,1491,20.5,0.780969595865461
"result.3972",3,8,15,116.730031102,108.86738652,149.995065872,1906151.30881142,1491,20.5,0.780969595865461
"result.2981",4,10,11,117.334849916,110.077024148,147.575790616,1906069.89019923,1495,20.5,0.780558187184767
"result.3380",3,3,13,118.14635697,107.12752575,150.59069334,1905985.27907104,1500,21,0.780130646703695
"result.2833",0,1,11,117.68587935,107.156090145,151.13344506,1905907.40661064,1497,21.5,0.779737156746844
"result.1698",1,10,6,116.92204239,111.41262678,146.30559231,1905863.23948958,1492,21,0.779513980049074
"result.2674",1,7,10,116.92204239,109.57615491,148.75422147,1905819.42452707,1492,21,0.779292582810292
"result.2005",4,13,7,117.334849916,111.89148059,145.15651536,1905726.5160522,1495,20.5,0.778823115792276
"result.3665",0,5,14,116.3098851,108.35184033,151.20285063,1905517.30774365,1488,21,0.777765985095751
"result.3957",4,7,15,117.334849916,108.262567706,149.995065872,1905383.14190516,1495,20.5,0.777088044399785
"result.2966",5,9,11,117.93966873,109.472205334,147.575790616,1905368.0971616,1499,20.5,0.777012023230527
"result.3281",0,13,12,114.91557466,111.89148059,148.18060943,1905317.21052899,1479,20.5,0.776754892805093
"result.1683",2,9,6,117.53419968,110.80046949,146.30559231,1905314.97896387,1496,21,0.776743616694671
"result.1990",5,12,7,117.93966873,111.286661776,145.15651536,1905195.52510317,1498,20.5,0.776140015700796
"result.737",0,14,2,116.3098851,113.86125594,143.85696315,1905125.0376604,1488,21,0.775783842277328
"result.2659",2,6,10,117.53419968,108.96399762,148.75422147,1905094.75716275,1496,21,0.77563083476152
"result.3266",1,12,12,115.520393474,111.286661776,148.18060943,1904991.97857271,1483,20.5,0.775111493999061
"result.722",1,13,2,116.92204239,113.24909865,143.85696315,1904855.49535173,1492,21,0.774421843557067
"result.3318",5,15,12,116.49300195,111.71380187,146.36300245,1904749.98522872,1489,20,0.773888700343945
"result.1121",0,6,4,117.68587935,110.25308697,146.797649505,1904733.48467916,1497,21.5,0.773805322979166
"result.3650",1,4,14,116.92204239,107.73968304,151.20285063,1904724.05046419,1492,21,0.773757651840718
"result.1668",3,8,6,118.14635697,110.1883122,146.30559231,1904657.06633301,1500,21,0.773419180669384
"result.3251",2,11,12,116.125212288,110.681842962,148.18060943,1904558.33596434,1487,20.5,0.772920295591018
"result.3942",5,6,15,117.93966873,107.657748892,149.995065872,1904505.23686944,1498,20.5,0.772651985581871
"result.707",2,12,2,117.53419968,112.63694136,143.85696315,1904478.1361196,1496,21,0.772515045348701
"result.2290",1,15,8,115.520393474,113.101118218,145.761334174,1904442.6241867,1483,20.5,0.77233560336275
"result.3303",6,14,12,117.09040196,111.11640186,146.36300245,1904279.87005343,1493,20,0.771513205861129
"result.2644",3,5,10,118.14635697,108.35184033,148.75422147,1904258.6025116,1499,21,0.771405740859091
"result.2097",0,3,8,117.68587935,108.394888875,149.275246965,1904236.82540045,1497,21.5,0.771295701000533
"result.2275",2,14,8,116.125212288,112.496299404,145.761334174,1904176.02248104,1487,20.5,0.770988463525152
"result.145",0,9,0,117.68587935,112.111285065,144.320052045,1904146.52371341,1496,21.5,0.770839406095326
"result.3236",3,10,12,116.730031102,110.077024148,148.18060943,1904016.28270388,1490,20.5,0.770181297580966
"result.1106",1,5,4,118.305278715,109.633687605,146.797649505,1904001.3281061,1500,21.5,0.770105731918797
"result.692",3,11,2,118.14635697,112.02478407,143.85696315,1903992.959964,1499,21,0.77006344765223
"result.1014",5,15,3,117.93966873,113.101118218,142.737240104,1903987.52069414,1498,20.5,0.770035962992677
"result.4091",10,15,15,117.9775834,110.309040479,146.292203416,1903845.86085053,1498,19.5,0.769320155048982
"result.1953",0,10,7,116.3098851,111.41262678,146.9177496,1903817.47071623,1488,21,0.76917669954925
"result.3635",2,3,14,117.53419968,107.12752575,151.20285063,1903817.47071623,1495,21,0.76917669954925
"result.2260",3,13,8,116.730031102,111.89148059,145.761334174,1903802.78009312,1490,20.5,0.769102467752516
"result.3288",7,13,12,117.68780197,110.51900185,146.36300245,1903705.28483918,1496,20,0.768609823715465
"result.2929",0,7,11,116.3098851,109.57615491,149.36637876,1903643.128457,1487,21,0.768295747185507
"result.130",1,8,0,118.305278715,111.4918857,144.320052045,1903592.83179026,1500,21.5,0.768041597860773
"result.3221",4,9,12,117.334849916,109.472205334,148.18060943,1903365.81879132,1494,20.5,0.766894499968902
"result.2245",4,12,8,117.334849916,111.286661776,145.761334174,1903322.89702294,1494,20.5,0.76667761604484
"result.1938",1,9,7,116.92204239,110.80046949,146.9177496,1903321.9716637,1491,21,0.766672940199663
"result.2082",1,2,8,118.305278715,107.77548951,149.275246965,1903320.50091304,1500,21.5,0.766665508488757
