"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3060",3,15,11,122.1692824,130.4990062,115.2278459,1837074.08359219,1498,27,0.874812260466308
"result.3010",1,12,11,121.893729102,129.599654505,116.289419718,1837068.75540499,1496,27.5,0.874783117485246
"result.3185",0,7,12,122.29096833,127.2391578,118.04966307,1836876.34568169,1498,28,0.873730715849501
"result.2755",2,12,10,122.594267775,129.599654505,115.588881045,1836496.34096105,1500,27.5,0.871652247138423
"result.3025",0,13,11,121.193190429,130.300193178,116.289419718,1836383.92082702,1491,27.5,0.871037355484722
"result.2945",0,8,11,122.29096833,127.94604201,117.34277886,1836020.8477163,1498,28,0.869051495679615
"result.2770",1,13,10,121.893729102,130.300193178,115.588881045,1835872.35764829,1495,27.5,0.868239316399993
"result.2515",2,13,9,122.594267775,130.300193178,114.888342372,1835232.90367489,1499,27.5,0.864741767544083
"result.2785",0,14,10,121.193190429,131.000731851,115.588881045,1835134.92282412,1491,27.5,0.864205852800032
"result.2705",0,9,10,122.29096833,128.65292622,116.63589465,1835043.13575586,1498,28,0.863703815485459
"result.2530",1,14,9,121.893729102,131.000731851,114.888342372,1834556.32011593,1495,27.5,0.861041135206217
"result.2465",0,10,9,122.29096833,129.35981043,115.92901044,1833943.20980036,1497,28,0.857687675267035
"result.2275",2,14,8,122.594267775,131.000731851,114.187803699,1833849.13902814,1499,27.5,0.857173147035997
"result.2545",0,15,9,121.193190429,131.701270524,114.888342372,1833766.97263048,1490,27.5,0.856723730812038
"result.2290",1,15,8,121.893729102,131.701270524,114.187803699,1833120.6428079,1494,27.5,0.853188573903914
"result.2225",0,11,8,122.29096833,130.06669464,115.22212623,1832721.06984981,1497,28,0.851003075024341
"result.2035",2,15,7,122.594267775,131.701270524,113.487265026,1832345.0470208,1498,27.5,0.848946385614165
"result.3989",4,9,15,122.86342605,126.3341443,118.0044205,1831646.41822292,1500,27,0.845125174933914
"result.1985",0,12,7,122.29096833,130.77357885,114.51524202,1831376.7159042,1496,28,0.843650014757378
"result.4004",3,10,15,122.1692824,127.02828795,118.0044205,1831305.26597516,1495,27,0.843259213186131
"result.3749",4,10,14,122.86342605,127.02828795,117.31027685,1830876.81888754,1499,27,0.840915784755824
"result.4019",2,11,15,121.47513875,127.7224316,118.0044205,1830850.39631148,1491,27,0.840771264189085
"result.3939",2,6,15,122.594267775,125.396422467,119.09157441,1830780.79133316,1498,27.5,0.840390553735458
"result.1730",1,12,6,122.99785254,130.77357885,113.80835781,1830592.56830587,1500,28,0.839361051595881
"result.3954",1,7,15,121.893729102,126.09696114,119.09157441,1830488.56774317,1493,27.5,0.838792211516359
"result.3764",3,11,14,122.1692824,127.7224316,117.31027685,1830481.14917273,1495,27,0.838751635003248
"result.4054",5,13,15,122.407155344,127.908600528,116.90571016,1830384.2791259,1496,26.5,0.838221795897445
"result.4034",1,12,15,120.7809951,128.41657525,118.0044205,1830281.80923188,1486,27,0.837661327942778
"result.3699",2,7,14,122.594267775,126.09696114,118.391035737,1830179.15453023,1497,27.5,0.837099849166726
"result.3969",0,8,15,121.193190429,126.797499813,119.09157441,1830079.45471717,1489,27.5,0.836554532409621
"result.3509",4,11,13,122.86342605,127.7224316,116.6161332,1829988.8196544,1499,27,0.836058796088798
"result.3779",2,12,14,121.47513875,128.41657525,117.31027685,1829972.43096798,1490,27,0.835969156749934
"result.1745",0,13,6,122.29096833,131.48046306,113.80835781,1829910.14796353,1495,28,0.835628494466145
"result.4069",4,14,15,121.719474696,128.596281176,116.90571016,1829886.71181552,1492,26.5,0.835500308426038
"result.3799",6,13,14,123.094835992,127.908600528,116.218029512,1829839.88195101,1500,26.5,0.835244168428729
"result.3714",1,8,14,121.893729102,126.797499813,118.391035737,1829830.54897698,1493,27.5,0.83519312091947
"result.4049",0,13,15,120.08685145,129.1107189,118.0044205,1829599.50473636,1482,27,0.833929404447209
"result.3524",3,12,13,122.1692824,128.41657525,116.6161332,1829539.30139852,1495,27,0.833600117079953
"result.3459",2,8,13,122.594267775,126.797499813,117.690497064,1829457.19036671,1497,27.5,0.833151003684245
"result.3814",5,14,14,122.407155344,128.596281176,116.218029512,1829400.20155648,1496,26.5,0.832839298453995
"result.3729",0,9,14,121.193190429,127.498038486,118.391035737,1829365.74157266,1488,27.5,0.832650816589798
"result.3794",1,13,14,120.7809951,129.1107189,117.31027685,1829350.66427329,1486,27,0.832568349995885
"result.4084",3,15,15,121.031794048,129.283961824,116.90571016,1829278.57399172,1487,26.5,0.832174045960984
"result.1490",1,13,5,122.99785254,131.48046306,113.1014736,1829056.0628767,1499,28,0.830957002157812
"result.3474",1,9,13,121.893729102,127.498038486,117.690497064,1829052.89043513,1493,27.5,0.830939650214057
"result.3269",4,12,12,122.86342605,128.41657525,115.92198955,1828982.4205235,1499,27,0.830554208932835
"result.3539",2,13,13,121.47513875,129.1107189,116.6161332,1828977.40357868,1490,27,0.830526768318897
"result.3829",4,15,14,121.719474696,129.283961824,116.218029512,1828850.60106331,1492,26.5,0.829833210985577
"result.3559",6,14,13,123.094835992,128.596281176,115.530348864,1828792.06373268,1500,26.5,0.829513035988942
"result.3809",0,14,14,120.08685145,129.80486255,117.31027685,1828615.84908866,1481,27,0.828549214741099
"result.3219",2,9,12,122.594267775,127.498038486,116.989958391,1828614.8988426,1497,27.5,0.828544017288019
"result.3489",0,10,13,121.193190429,128.198577159,117.690497064,1828533.0762374,1488,27.5,0.828096481466672
"result.3284",3,13,12,122.1692824,129.1107189,115.92198955,1828479.72265254,1494,27,0.827804659416247
"result.3874",1,2,15,122.99785254,123.70473675,120.1703157,1828441.46070504,1499,28,0.827595382382585
"result.1505",0,14,5,122.29096833,132.18734727,113.1014736,1828321.36602781,1495,28,0.826938514150644
"result.3889",0,3,15,122.29096833,124.41162096,120.1703157,1828321.36602781,1495,28,0.826938514150644
"result.3554",1,14,13,120.7809951,129.80486255,116.6161332,1828303.12619488,1486,27,0.82683874980563
"result.3574",5,15,13,122.407155344,129.283961824,115.530348864,1828300.35015536,1495,26.5,0.826823566017198
"result.3234",1,10,12,121.893729102,128.198577159,116.989958391,1828155.59211761,1492,27.5,0.826031799400118
"result.3634",1,3,14,122.99785254,124.41162096,119.46343149,1828072.69940204,1499,28,0.825578410517449
"result.3649",0,4,14,122.29096833,125.11850517,119.46343149,1827893.61704512,1495,28,0.8245989040657
"result.3299",2,14,12,121.47513875,129.80486255,115.92198955,1827865.31414358,1490,27,0.824444098895973
"result.3029",4,13,11,122.86342605,129.1107189,115.2278459,1827857.62149486,1498,27,0.824402023287935
"result.2979",2,10,11,122.594267775,128.198577159,116.289419718,1827652.2799579,1496,27.5,0.823278889978047
"result.3319",6,15,12,123.094835992,129.283961824,114.842668216,1827627.82126786,1499,26.5,0.823145111055845
"result.3249",0,11,12,121.193190429,128.899115832,116.989958391,1827581.45871138,1488,27.5,0.822891527040241
"result.3394",1,4,13,122.99785254,125.11850517,118.75654728,1827581.0176647,1499,28,0.822889114697266
"result.3569",0,15,13,120.08685145,130.4990062,116.6161332,1827516.4692471,1481,27,0.822536061540151
"result.1250",1,14,4,122.99785254,132.18734727,112.39458939,1827396.6370132,1499,28,0.821880628764698
"result.3409",0,5,13,122.29096833,125.82538938,118.75654728,1827343.65406737,1494,28,0.821590833956489
"result.3044",3,14,11,122.1692824,129.80486255,115.2278459,1827302.41293478,1494,27,0.821365262012129
"result.3314",1,15,12,120.7809951,130.4990062,115.92198955,1827139.19499664,1485,27,0.820472527372013
"result.2994",1,11,11,121.893729102,128.899115832,116.289419718,1827138.65402442,1492,27.5,0.820469568477654
"result.2724",3,10,10,123.294806448,128.198577159,115.588881045,1827023.13975826,1500,27.5,0.819837753200456
"result.3154",1,5,12,122.99785254,125.82538938,118.04966307,1826966.41549304,1499,28,0.819527494922038
"result.3169",0,6,12,122.29096833,126.53227359,118.04966307,1826671.47709457,1494,28,0.817914303823007
"result.3059",2,15,11,121.47513875,130.4990062,115.2278459,1826636.16266268,1489,27,0.817721148481162
"result.2789",4,14,10,122.86342605,129.80486255,114.53370225,1826614.42256847,1498,27,0.817602239154098
"result.1265",0,15,4,122.29096833,132.89423148,112.39458939,1826610.37009704,1494,28,0.817580073810873
"result.2739",2,11,10,122.594267775,128.899115832,115.588881045,1826569.33371261,1496,27.5,0.817355621754327
"result.3009",0,12,11,121.193190429,129.599654505,116.289419718,1826510.88899461,1487,27.5,0.817035953310506
"result.2914",1,6,11,122.99785254,126.53227359,117.34277886,1826228.89288704,1498,28,0.815493551191765
"result.2804",3,15,10,122.1692824,130.4990062,114.53370225,1826007.37224525,1493,27,0.814281924867599
"result.2754",1,12,10,121.893729102,129.599654505,115.588881045,1826002.07615556,1491,27.5,0.814252957446664
"result.2929",0,7,11,122.29096833,127.2391578,117.34277886,1825877.08612671,1494,28,0.813569313665257
"result.2484",3,11,9,123.294806448,128.899115832,114.888342372,1825873.49777596,1500,27.5,0.81354968687026
"result.1185",0,10,4,123.377544308,130.509194268,113.393234364,1825846.96245805,1500,28.5,0.813404549652172
"result.1010",1,15,3,122.99785254,132.89423148,111.68770518,1825614.29071537,1498,28,0.812131931416538
"result.2674",1,7,10,122.99785254,127.2391578,116.63589465,1825368.44984671,1498,28,0.810787283506447
"result.2499",2,12,9,122.594267775,129.599654505,114.888342372,1825366.06010674,1495,27.5,0.810774212616861
"result.2769",0,13,10,121.193190429,130.300193178,115.588881045,1825321.3670871,1487,27.5,0.810529760277469
"result.2549",4,15,9,122.86342605,130.4990062,113.8395586,1825252.82374432,1497,27,0.810154856531323
"result.2689",0,8,10,122.29096833,127.94604201,116.63589465,1824960.48116379,1493,28,0.808555863483235
"result.2514",1,13,9,121.893729102,130.300193178,114.888342372,1824745.85851103,1491,27.5,0.807381966307149
"result.2244",3,12,8,123.294806448,129.599654505,114.187803699,1824602.84084816,1499,27.5,0.806599718821096
"result.2434",1,8,9,122.99785254,127.94604201,115.92901044,1824385.08637204,1497,28,0.805408691866083
"result.945",0,11,3,123.377544308,131.222359264,112.680069368,1824278.20368356,1500,28.5,0.80482408775011
"result.2259",2,13,8,122.594267775,130.300193178,114.187803699,1824042.45914028,1495,27.5,0.803534662565648
"result.2529",0,14,9,121.193190429,131.000731851,114.888342372,1824012.89298883,1486,27.5,0.803372947941127
"result.2449",0,9,9,122.29096833,128.65292622,115.92901044,1823921.66220582,1493,28,0.802873953276946
"result.3329",0,0,13,123.377544308,123.377544308,119.811719328,1823776.20087572,1500,28.5,0.802078339941451
"result.3089",0,1,12,123.377544308,124.090709304,119.098554332,1823399.69876984,1499,28.5,0.800019029084956
"result.2274",1,14,8,121.893729102,131.000731851,114.187803699,1823370.00109083,1490,27.5,0.79985659505911
"result.2194",1,9,8,122.99785254,128.65292622,115.22212623,1823278.80246305,1497,28,0.799357776270673
"result.2004",3,13,7,123.294806448,130.300193178,113.487265026,1823211.16897486,1499,27.5,0.798987849052964
"result.2849",0,2,11,123.377544308,124.8038743,118.385389336,1822897.695962,1499,28.5,0.797273281276297
"result.2209",0,10,8,122.29096833,129.35981043,115.22212623,1822760.6292528,1493,28,0.796523583046387
"result.2019",2,14,7,122.594267775,131.000731851,113.487265026,1822598.53081324,1494,27.5,0.795636971600688
"result.2289",0,15,8,121.193190429,131.701270524,114.187803699,1822585.4666998,1486,27.5,0.795565516301482
"result.705",0,12,2,123.377544308,131.93552426,111.966904372,1822583.94420711,1499,28.5,0.795557188895885
"result.2609",0,3,10,123.377544308,125.517039296,117.67222434,1822270.19245221,1499,28.5,0.793841096515472
"result.1954",1,10,7,122.99785254,129.35981043,114.51524202,1822049.59811971,1497,28,0.792634536720219
"result.2034",1,15,7,121.893729102,131.701270524,113.487265026,1821874.50389496,1490,27.5,0.791676843702545
"result.3958",5,7,15,123.5575697,124.945857,118.0044205,1821753.00303789,1500,27,0.791012284248174
"result.1764",3,14,6,123.294806448,131.000731851,112.786726353,1821698.48215605,1498,27.5,0.790714077565863
"result.3973",4,8,15,122.86342605,125.64000065,118.0044205,1821582.42691401,1496,27,0.790079303374282
"result.2369",0,4,9,123.377544308,126.230204292,116.959059344,1821517.18824045,1499,28.5,0.789722474802483
"result.1969",0,11,7,122.29096833,130.06669464,114.51524202,1821477.38230472,1492,28,0.789504752791558
"result.3988",3,9,15,122.1692824,126.3341443,118.0044205,1821298.13337421,1491,27,0.788524335251128
"result.1699",2,10,6,123.70473675,129.35981043,113.80835781,1821209.2885988,1500,28,0.788038391062019
"result.3718",5,8,14,123.5575697,125.64000065,117.31027685,1821098.12450738,1500,27,0.787430369442133
"result.1779",2,15,6,122.594267775,131.701270524,112.786726353,1821034.27512561,1494,27.5,0.787081139721982
"result.4003",2,10,15,121.47513875,127.02828795,118.0044205,1820900.12241849,1487,27,0.786347379878712
"result.4023",6,11,15,123.094835992,126.533239232,116.90571016,1820875.21497193,1497,26.5,0.786211146443885
"result.3733",4,9,14,122.86342605,126.3341443,117.31027685,1820872.02752749,1495,27,0.78619371244066
"result.465",0,13,1,123.377544308,132.648689256,111.253739376,1820764.18402869,1498,28.5,0.785603853089493
"result.1714",1,11,6,122.99785254,130.06669464,113.80835781,1820697.47334205,1496,28,0.785238973214718
"result.3908",3,4,15,123.294806448,123.995345121,119.09157441,1820669.85511926,1498,27.5,0.785087912954636
"result.2129",0,5,8,123.377544308,126.943369288,116.245894348,1820638.68332673,1498,28.5,0.784917416137327
"result.3923",2,5,15,122.594267775,124.695883794,119.09157441,1820552.96568326,1493,27.5,0.784448576066996
"result.4038",5,12,15,122.407155344,127.22091988,116.90571016,1820543.50343167,1492,26.5,0.784396821462947
"result.3748",3,10,14,122.1692824,127.02828795,117.31027685,1820532.88205766,1491,27,0.784338726938452
"result.4018",1,11,15,120.7809951,127.7224316,118.0044205,1820388.39404685,1482,27,0.783548437257037
"result.3478",5,9,13,123.5575697,126.3341443,116.6161332,1820324.17715315,1499,27,0.78319719739863
"result.3938",1,6,15,121.893729102,125.396422467,119.09157441,1820319.18681126,1489,27.5,0.783169902291717
"result.3668",3,5,14,123.294806448,124.695883794,118.391035737,1820185.79533724,1498,27.5,0.782440306078764
"result.4053",4,13,15,121.719474696,127.908600528,116.90571016,1820101.221378,1488,26.5,0.781977721488362
"result.3763",2,11,14,121.47513875,127.7224316,117.31027685,1820080.68809789,1486,27,0.781865412935505
"result.1729",0,12,6,122.29096833,130.77357885,113.80835781,1820071.92136158,1491,28,0.781817462512461
"result.1524",3,15,5,123.294806448,131.701270524,112.08618768,1820064.78039173,1498,27.5,0.781778404359795
"result.3493",4,10,13,122.86342605,127.02828795,116.6161332,1820043.22824323,1495,27,0.781660523018102
"result.3683",2,6,14,122.594267775,125.396422467,118.391035737,1820011.49256062,1493,27.5,0.781486941955137
"result.3783",6,12,14,123.094835992,127.22091988,116.218029512,1820002.03312332,1496,26.5,0.781435202744062
"result.3953",0,7,15,121.193190429,126.09696114,119.09157441,1819968.51850326,1485,27.5,0.781251891628798
"result.1459",2,11,5,123.70473675,130.06669464,113.1014736,1819787.57955227,1500,28,0.780262230375071
"result.4033",0,12,15,120.08685145,128.41657525,118.0044205,1819762.94825929,1478,27,0.7801275073861
"result.3698",1,7,14,121.893729102,126.09696114,118.391035737,1819720.98793291,1489,27.5,0.779898001749091
"result.3508",3,11,13,122.1692824,127.7224316,116.6161332,1819649.89976934,1490,27,0.779509178885363
"result.1889",0,6,7,123.377544308,127.656534284,115.532729352,1819634.67771106,1498,28.5,0.779425920520008
"result.3798",5,13,14,122.407155344,127.908600528,116.218029512,1819617.3127781,1492,26.5,0.77933094151617
"result.3428",3,6,13,123.294806448,125.396422467,117.690497064,1819580.72060971,1497,27.5,0.779130797483924
"result.4068",3,14,15,121.031794048,128.596281176,116.90571016,1819548.36881091,1483,26.5,0.778953846520132
"result.3778",1,12,14,120.7809951,128.41657525,117.31027685,1819515.44564817,1482,27,0.778773770431824
"result.3238",5,10,12,123.5575697,127.02828795,115.92198955,1819431.16097519,1499,27,0.778312768117666
"result.3443",2,7,13,122.594267775,126.09696114,117.690497064,1819349.69207739,1493,27.5,0.77786716692953
"result.3528",7,12,13,123.78251664,127.22091988,115.530348864,1819340.23607977,1500,26.5,0.777815446532092
"result.3713",0,8,14,121.193190429,126.797499813,118.391035737,1819314.28145413,1484,27.5,0.777673485460628
"result.1474",1,12,5,122.99785254,130.77357885,113.1014736,1819222.42813005,1495,28,0.777171085754172
"result.3523",2,12,13,121.47513875,128.41657525,116.6161332,1819144.19173149,1486,27,0.776743165000412
"result.3813",4,14,14,121.719474696,128.596281176,116.218029512,1819122.67233425,1488,26.5,0.776625462794594
"result.3253",4,11,12,122.86342605,127.7224316,115.92198955,1819096.02906122,1494,27,0.776479735106608
"result.3543",6,13,13,123.094835992,127.908600528,115.530348864,1819012.42702822,1496,26.5,0.77602246655093
"result.3458",1,8,13,121.893729102,126.797499813,117.690497064,1819003.1492789,1489,27.5,0.775971721097939
"result.4083",2,15,15,120.3441134,129.283961824,116.90571016,1818884.9457304,1479,26.5,0.775325196558255
"result.3188",3,7,12,123.294806448,126.09696114,116.989958391,1818854.63093669,1497,27.5,0.775159387170115
"result.3793",0,13,14,120.08685145,129.1107189,117.31027685,1818837.1547085,1477,27,0.775063799427407
"result.225",0,14,0,123.377544308,133.361854252,110.54057438,1818818.92314832,1498,28.5,0.774964080330936
"result.3268",3,12,12,122.1692824,128.41657525,115.92198955,1818649.18650925,1490,27,0.774035691091862
"result.3558",5,14,13,122.407155344,128.596281176,115.530348864,1818575.34829283,1492,26.5,0.773631826576047
"result.3203",2,8,12,122.594267775,126.797499813,116.989958391,1818567.56423357,1493,27.5,0.773589250990177
"result.4073",8,14,15,123.29085052,127.37784004,115.7980364,1818552.83752108,1497,26,0.773508701961507
"result.1489",0,13,5,122.29096833,131.48046306,113.1014736,1818544.24642339,1491,28,0.773461712209093
"result.3473",0,9,13,121.193190429,127.498038486,117.690497064,1818541.09221424,1484,27.5,0.773444459989153
"result.3538",1,13,13,120.7809951,129.1107189,116.6161332,1818526.10412966,1482,27,0.77336248136325
"result.3828",3,15,14,121.031794048,129.283961824,116.218029512,1818518.11179177,1483,26.5,0.773318766579336
"result.1649",0,7,6,123.377544308,128.36969928,114.819564356,1818505.17139342,1497,28.5,0.773247987950524
"result.2998",5,11,11,123.5575697,127.7224316,115.2278459,1818419.0759735,1498,27,0.772777081599239
"result.3288",7,13,12,123.78251664,127.908600528,114.842668216,1818286.56412837,1500,26.5,0.772052296592642
"result.1219",2,12,4,123.70473675,130.77357885,112.39458939,1818242.24363214,1499,28,0.7718098818023
"result.4088",7,15,15,122.6096856,128.05900496,115.7980364,1818176.73713219,1493,26,0.771451588330869
"result.3218",1,9,12,121.893729102,127.498038486,116.989958391,1818165.67084921,1488,27.5,0.771391060338264
"result.3283",2,13,12,121.47513875,129.1107189,115.92198955,1818090.63331929,1486,27,0.770980636073431
"result.3013",4,12,11,122.86342605,128.41657525,115.2278459,1818030.42998145,1494,27,0.770651348706176
"result.3573",4,15,13,121.719474696,129.283961824,115.530348864,1818028.99987359,1487,26.5,0.770643526607442
"result.2948",3,8,11,123.294806448,126.797499813,116.289419718,1818007.52631815,1497,27.5,0.770526075137339
"result.3858",1,1,15,122.99785254,122.99785254,120.1703157,1817993.22378672,1495,28,0.770447846203717
"result.3843",2,0,15,123.70473675,122.29096833,120.1703157,1817933.17644811,1499,28,0.770119412087747
"result.3873",0,2,15,122.29096833,123.70473675,120.1703157,1817933.17644811,1491,28,0.770119412087747
"result.3303",6,14,12,123.094835992,128.596281176,114.842668216,1817906.39668665,1495,26.5,0.769972937864488
"result.3553",0,14,13,120.08685145,129.80486255,116.6161332,1817795.63696387,1477,27,0.769367127973877
"result.3603",2,1,14,123.70473675,122.99785254,119.46343149,1817685.92270089,1499,28,0.768767036316104
"result.3618",1,2,14,122.99785254,123.70473675,119.46343149,1817685.92270089,1495,28,0.768767036316104
"result.2963",2,9,11,122.594267775,127.498038486,116.289419718,1817665.10902917,1492,27.5,0.768653194137077
"result.3233",0,10,12,121.193190429,128.198577159,116.989958391,1817648.9507836,1484,27.5,0.768564815214375
"result.1234",1,13,4,122.99785254,131.48046306,112.39458939,1817624.46248372,1495,28,0.76843087433858
"result.3633",0,3,14,122.29096833,124.41162096,119.46343149,1817566.53446294,1490,28,0.768114032014938
"result.3028",3,13,11,122.1692824,129.1107189,115.2278459,1817530.74227738,1490,27,0.767918263557951
"result.3833",8,15,14,123.29085052,128.05900496,115.11687148,1817523.14418747,1496,26,0.767876705147545
"result.3298",1,14,12,120.7809951,129.80486255,115.92198955,1817420.36949134,1481,27,0.767314570051315
"result.3318",5,15,12,122.407155344,129.283961824,114.842668216,1817417.60997586,1491,26.5,0.767299476642576
"result.3363",2,2,13,123.70473675,123.70473675,118.75654728,1817315.04208006,1499,28,0.766738472658638
"result.2758",5,12,10,123.5575697,128.41657525,114.53370225,1817287.92214809,1498,27,0.766590137843351
"result.3378",1,3,13,122.99785254,124.41162096,118.75654728,1817255.70118072,1495,28,0.766413902473444
"result.1409",0,8,5,123.377544308,129.082864276,114.10639936,1817250.16437383,1497,28.5,0.766383618428875
"result.2978",1,10,11,121.893729102,128.198577159,116.289419718,1817208.55264385,1488,27.5,0.766156019470062
"result.3048",7,14,11,123.78251664,128.596281176,114.154987568,1817115.81751571,1499,26.5,0.765648796659919
"result.3393",0,4,13,122.29096833,125.11850517,118.75654728,1817077.67848272,1490,28,0.76544019191786
"result.2708",3,9,10,123.294806448,127.498038486,115.588881045,1817039.40675411,1496,27.5,0.765230861385594
"result.3043",2,14,11,121.47513875,129.80486255,115.2278459,1816920.01286129,1485,27,0.764577826154564
"result.1249",0,14,4,122.29096833,132.18734727,112.39458939,1816894.35749014,1490,28,0.764437501881457
"result.2773",4,13,10,122.86342605,129.1107189,114.53370225,1816846.43100393,1494,27,0.764175363816807
"result.3123",2,3,12,123.70473675,124.41162096,118.04966307,1816820.53458561,1499,28,0.764033721115352
"result.3578",9,15,13,123.97201544,128.05900496,114.43570656,1816750.71616189,1500,26,0.763651843203615
"result.3138",1,4,12,122.99785254,125.11850517,118.04966307,1816702.55922622,1494,28,0.763388444675739
"result.3063",6,15,11,123.094835992,129.283961824,114.154987568,1816683.94209859,1495,26.5,0.763286616684737
"result.2723",2,10,10,122.594267775,128.198577159,115.588881045,1816642.32646418,1492,27.5,0.76305899637023
