"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3837",12,15,14,112.22260142,109.06140138,139.88310177,1712050.84937238,1386,40,0.90235814990423
"result.3822",13,14,14,113.01290143,108.27110137,139.88310177,1711614.01255635,1390,40,0.901431846013753
"result.3807",14,13,14,113.80320144,107.48080136,139.88310177,1711002.44101392,1395,40,0.900135020567086
"result.3792",15,12,14,114.59350145,106.69050135,139.88310177,1710216.13474507,1399,40,0.898467673564229
"result.4092",11,15,15,111.43230141,109.06140138,140.67340178,1709598.63999157,1380,40,0.89715828806481
"result.4077",12,14,15,112.22260142,108.27110137,140.67340178,1709247.19613506,1384,40,0.896413058268178
"result.4062",13,13,15,113.01290143,107.48080136,140.67340178,1708720.03035029,1389,40,0.89529521357323
"result.2816",15,15,10,114.59350145,109.06140138,136.72190173,1708713.11993738,1399,40,0.895280560178352
"result.4047",14,12,15,113.80320144,106.69050135,140.67340178,1708017.14263727,1394,40,0.893804753979967
"result.4032",15,11,15,114.59350145,105.90020134,140.67340178,1707138.532996,1398,40,0.891941679488387
"result.3071",14,15,11,113.80320144,109.06140138,137.51220174,1706737.72904728,1393,40,0.891091782585487
"result.3056",15,14,11,114.59350145,108.27110137,137.51220174,1706136.52312421,1398,40,0.889816937231136
"result.3326",13,15,12,113.01290143,109.06140138,138.30250175,1704626.10430269,1387,40,0.88661412377932
"result.3311",14,14,12,113.80320144,108.27110137,138.30250175,1704107.82333452,1392,40,0.8855151191635
"result.3296",15,13,12,114.59350145,107.48080136,138.30250175,1703416.78204363,1397,40,0.884049779675741
"result.3581",12,15,13,112.22260142,109.06140138,139.09280176,1702378.24570361,1382,40,0.881847583759852
"result.3566",13,14,13,113.01290143,108.27110137,139.09280176,1701943.87689219,1386,40,0.880926513224689
"result.3551",14,13,13,113.80320144,107.48080136,139.09280176,1701335.76055621,1391,40,0.87963701447546
"result.3536",15,12,13,114.59350145,106.69050135,139.09280176,1700553.89669566,1395,40,0.877979087512167
"result.3836",11,15,14,111.43230141,109.06140138,139.88310177,1699994.15325004,1376,40,0.876792162527082
"result.3821",12,14,14,112.22260142,108.27110137,139.88310177,1699644.68379722,1381,40,0.876051119414701
"result.3806",13,13,14,113.01290143,107.48080136,139.88310177,1699120.47961799,1385,40,0.87493955474613
"result.2560",15,15,9,114.59350145,109.06140138,135.93160172,1698836.16548688,1395,40,0.874336672214023
"result.3791",14,12,14,113.80320144,106.69050135,139.88310177,1698421.54071234,1390,40,0.873457468521368
"result.3776",15,11,14,114.59350145,105.90020134,139.88310177,1697547.86708029,1394,40,0.871604860740415
"result.4091",10,15,15,110.6420014,109.06140138,140.67340178,1697473.82694198,1370,40,0.871447860081012
"result.4076",11,14,15,111.43230141,108.27110137,140.67340178,1697210.2440496,1375,40,0.870888937733538
"result.2815",14,15,10,113.80320144,109.06140138,136.72190173,1696928.89152402,1389,40,0.870292335227808
"result.4061",12,13,15,112.22260142,107.48080136,140.67340178,1696770.93922896,1379,40,0.869957400487749
"result.2800",15,14,10,114.59350145,108.27110137,136.72190173,1696331.1408074,1394,40,0.869024816570896
"result.4046",13,12,15,113.01290143,106.69050135,140.67340178,1696155.91248007,1384,40,0.868653248343643
"result.4031",14,11,15,113.80320144,105.90020134,140.67340178,1695365.16380292,1389,40,0.866976481301221
"result.3070",13,15,11,113.01290143,109.06140138,137.51220174,1694885.38370668,1383,40,0.865959117028291
"result.4016",15,10,15,114.59350145,105.10990133,140.67340178,1694398.69319752,1393,40,0.864927099360484
"result.3055",14,14,11,113.80320144,108.27110137,137.51220174,1694370.06434404,1388,40,0.864866392438848
"result.3040",15,13,11,114.59350145,107.48080136,137.51220174,1693682.97186053,1393,40,0.86340942631959
"result.3325",12,15,12,112.22260142,109.06140138,138.30250175,1692705.64203484,1378,40,0.861337017615474
"result.3310",13,14,12,113.01290143,108.27110137,138.30250175,1692273.74122803,1382,40,0.860421180435624
"result.3295",14,13,12,113.80320144,107.48080136,138.30250175,1691669.08009851,1387,40,0.859139008383835
"result.3280",15,12,12,114.59350145,106.69050135,138.30250175,1690891.65864625,1391,40,0.857490501460106
"result.3580",11,15,13,111.43230141,109.06140138,139.09280176,1690389.66650851,1372,40,0.856426036989355
"result.3565",12,14,13,112.22260142,108.27110137,139.09280176,1690042.17145938,1377,40,0.855689180561225
"result.3550",13,13,13,113.01290143,107.48080136,139.09280176,1689520.92888568,1381,40,0.854583895919029
"result.2304",15,15,8,114.59350145,109.06140138,135.14130171,1688959.21103637,1391,40,0.853392784249694
"result.3535",14,12,13,113.80320144,106.69050135,139.09280176,1688825.93878742,1386,40,0.853110183062769
"result.3520",15,11,13,114.59350145,105.90020134,139.09280176,1687957.20116458,1390,40,0.851268041992443
"result.3835",10,15,14,110.6420014,109.06140138,139.88310177,1687937.4571277,1366,40,0.851226175149936
"result.3820",11,14,14,111.43230141,108.27110137,139.88310177,1687675.35503808,1371,40,0.850670392815649
"result.3805",12,13,14,112.22260142,107.48080136,139.88310177,1687238.51822206,1376,40,0.849744088925173
"result.2559",14,15,9,113.80320144,109.06140138,135.93160172,1687120.05400076,1385,40,0.849492887870129
"result.3790",13,12,14,113.01290143,106.69050135,139.88310177,1686626.94667962,1380,40,0.848447263478507
"result.2544",15,14,9,114.59350145,108.27110137,135.93160172,1686525.7584906,1390,40,0.848232695910656
"result.3775",14,11,14,113.80320144,105.90020134,139.88310177,1685840.64041077,1385,40,0.846779916475649
"result.4090",9,15,15,109.85170139,109.06140138,140.67340178,1685349.01389239,1360,40,0.845737432097215
"result.4075",10,14,15,110.6420014,108.27110137,140.67340178,1685173.29196414,1365,40,0.845364817198899
"result.2814",13,15,10,113.01290143,109.06140138,136.72190173,1685144.66311066,1380,40,0.845304110277263
"result.3760",15,10,14,114.59350145,105.10990133,139.88310177,1684879.59941551,1389,40,0.844742047916601
"result.4060",11,13,15,111.43230141,107.48080136,140.67340178,1684821.84810763,1370,40,0.844619587402267
"result.2799",14,14,10,113.80320144,108.27110137,136.72190173,1684632.30535356,1384,40,0.844217665714196
"result.4045",12,12,15,112.22260142,106.69050135,140.67340178,1684294.68232287,1374,40,0.843501742707319
"result.2784",15,13,10,114.59350145,107.48080136,136.72190173,1683949.16167742,1389,40,0.84276907296344
"result.4030",13,11,15,113.01290143,105.90020134,140.67340178,1683591.79460985,1379,40,0.842011283114055
"result.3069",12,15,11,112.22260142,109.06140138,137.51220174,1683033.03836607,1374,40,0.840826451471096
"result.4015",14,10,15,113.80320144,105.10990133,140.67340178,1682713.18496857,1383,40,0.840148208622476
"result.3054",13,14,11,113.01290143,108.27110137,137.51220174,1682603.60556387,1378,40,0.83991584764656
"result.3039",14,13,11,113.80320144,107.48080136,137.51220174,1682002.3996408,1383,40,0.838641002292209
"result.4000",15,9,15,114.59350145,104.31960132,140.67340178,1681658.85339904,1388,40,0.837912519232581
"result.3024",15,12,11,114.59350145,106.69050135,137.51220174,1681229.42059685,1388,40,0.837001915408045
"result.3324",11,15,12,111.43230141,109.06140138,138.30250175,1680785.17976699,1368,40,0.836059911451628
"result.3309",12,14,12,112.22260142,108.27110137,138.30250175,1680439.65912154,1373,40,0.835327241707749
"result.3294",13,13,12,113.01290143,107.48080136,138.30250175,1679921.37815338,1377,40,0.834228237091929
"result.3279",14,12,12,113.80320144,106.69050135,138.30250175,1679230.33686249,1382,40,0.83276289760417
"result.2048",15,15,7,114.59350145,109.06140138,134.3510017,1679082.25658587,1387,40,0.832448896285364
"result.3579",10,15,13,110.6420014,109.06140138,139.09280176,1678401.08731342,1362,40,0.831004490218859
"result.3264",15,11,12,114.59350145,105.90020134,138.30250175,1678366.53524887,1386,40,0.830931223244471
"result.3564",11,14,13,111.43230141,108.27110137,139.09280176,1678140.46602657,1367,40,0.830451847897761
"result.3549",12,13,13,112.22260142,107.48080136,139.09280176,1677706.09721515,1372,40,0.829530777362598
"result.2303",14,15,8,113.80320144,109.06140138,135.14130171,1677311.2164775,1381,40,0.82869344051245
"result.3534",13,12,13,113.01290143,106.69050135,139.09280176,1677097.98087917,1376,40,0.82824127861337
"result.2288",15,14,8,114.59350145,108.27110137,135.14130171,1676720.37617379,1386,40,0.827440575250416
"result.3519",14,11,13,113.80320144,105.90020134,139.09280176,1676316.11701862,1381,40,0.826583351650077
"result.3834",9,15,14,109.85170139,109.06140138,139.88310177,1675880.76100536,1356,40,0.825660187772788
"result.3819",10,14,14,110.6420014,108.27110137,139.88310177,1675706.02627895,1361,40,0.825289666216598
"result.2558",13,15,9,113.01290143,109.06140138,135.93160172,1675403.94251464,1376,40,0.824649103526235
"result.3504",15,10,13,114.59350145,105.10990133,139.09280176,1675360.5056335,1385,40,0.824556996472718
"result.3804",11,13,14,111.43230141,107.48080136,139.88310177,1675356.55682613,1366,40,0.824548623104217
"result.2543",14,14,9,113.80320144,108.27110137,135.93160172,1674894.54636307,1380,40,0.823568938989544
"result.3789",12,12,14,112.22260142,106.69050135,139.88310177,1674832.35264689,1370,40,0.823437058435645
"result.2528",15,13,9,114.59350145,107.48080136,135.93160172,1674215.35149431,1385,40,0.822128719607289
"result.3774",13,11,14,113.01290143,105.90020134,139.88310177,1674133.41374125,1375,40,0.821954972210883
"result.2813",12,15,10,112.22260142,109.06140138,136.72190173,1673360.4346973,1370,40,0.820315885326718
"result.3759",14,10,14,113.80320144,105.10990133,139.88310177,1673259.7401092,1379,40,0.82010236442993
"result.4089",8,15,15,109.06140138,109.06140138,140.67340178,1673224.20084281,1350,40,0.820027004113417
"result.4074",9,14,15,109.85170139,108.27110137,140.67340178,1673136.33987868,1355,40,0.819840696664259
"result.2798",13,14,10,113.01290143,108.27110137,136.72190173,1672933.46989971,1375,40,0.819410514857495
"result.4059",10,13,15,110.6420014,107.48080136,140.67340178,1672872.7569863,1360,40,0.819281774316785
"result.4044",11,12,15,111.43230141,106.69050135,140.67340178,1672433.45216566,1365,40,0.818350237070996
"result.2783",14,13,10,113.80320144,107.48080136,136.72190173,1672335.71918309,1379,40,0.818142996200584
"result.3744",15,9,14,114.59350145,104.31960132,139.88310177,1672211.33175073,1384,40,0.817879235092787
"result.4029",12,11,15,112.22260142,105.90020134,140.67340178,1671818.42541677,1369,40,0.81704608492689
"result.2768",15,12,10,114.59350145,106.69050135,136.72190173,1671567.18254744,1384,40,0.816513329355983
"result.3068",11,15,11,111.43230141,109.06140138,137.51220174,1671180.69302546,1364,40,0.815693785913901
"result.4014",13,10,15,113.01290143,105.10990133,140.67340178,1671027.67673962,1374,40,0.815369317884469
"result.3053",12,14,11,112.22260142,108.27110137,137.51220174,1670837.14678371,1369,40,0.814965302854272
"result.3038",13,13,11,113.01290143,107.48080136,137.51220174,1670321.82742107,1373,40,0.813872578264829
"result.3999",14,9,15,113.80320144,104.31960132,140.67340178,1670061.20613422,1378,40,0.813319935943731
"result.3023",14,12,11,113.80320144,106.69050135,137.51220174,1669634.73493756,1378,40,0.812415612145571
"result.1792",15,15,6,114.59350145,109.06140138,133.56070169,1669205.30213536,1383,40,0.811505008321035
"result.3984",15,8,15,114.59350145,103.52930131,140.67340178,1668919.01360057,1382,40,0.810897939104677
"result.3323",10,15,12,110.6420014,109.06140138,138.30250175,1668864.71749914,1358,40,0.810782805287782
"result.3008",15,11,11,114.59350145,105.90020134,137.51220174,1668775.86933317,1382,40,0.810594404496499
"result.3308",11,14,12,111.43230141,108.27110137,138.30250175,1668605.57701505,1363,40,0.810233302979872
"result.3293",12,13,12,112.22260142,107.48080136,138.30250175,1668173.67620825,1368,40,0.809317465800023
"result.3278",13,12,12,113.01290143,106.69050135,138.30250175,1667569.01507872,1372,40,0.808035293748234
"result.2047",14,15,7,113.80320144,109.06140138,134.3510017,1667502.37895424,1377,40,0.807893993154771
"result.2032",15,14,7,114.59350145,108.27110137,134.3510017,1666914.99385698,1382,40,0.806648454590176
"result.3263",14,11,12,113.80320144,105.90020134,138.30250175,1666791.59362647,1377,40,0.806386786824504
"result.3578",9,15,13,109.85170139,109.06140138,139.09280176,1666412.50811832,1352,40,0.805582943448363
"result.3563",10,14,13,110.6420014,108.27110137,139.09280176,1666238.76059376,1357,40,0.805214515234297
"result.3548",11,13,13,111.43230141,107.48080136,139.09280176,1665891.26554462,1362,40,0.804477658806167
"result.3248",15,10,12,114.59350145,105.10990133,138.30250175,1665841.41185149,1381,40,0.804371945028835
"result.2302",13,15,8,113.01290143,109.06140138,135.14130171,1665663.22191863,1372,40,0.803994096775206
"result.3533",12,12,13,112.22260142,106.69050135,139.09280176,1665370.02297092,1367,40,0.803372374163971
"result.2287",14,14,8,113.80320144,108.27110137,135.14130171,1665156.78737259,1376,40,0.802920212264892
"result.3518",13,11,13,113.01290143,105.90020134,139.09280176,1664675.03287266,1371,40,0.801898661307711
"result.2272",15,13,8,114.59350145,107.48080136,135.14130171,1664481.54131121,1381,40,0.801488366251138
"result.3833",8,15,14,109.06140138,109.06140138,139.88310177,1663824.06488302,1347,40,0.800094200395641
"result.3503",14,10,13,113.80320144,105.10990133,139.09280176,1663806.29524982,1376,40,0.800056520237385
"result.3818",9,14,14,109.85170139,108.27110137,139.88310177,1663736.69751981,1351,40,0.799908939617546
"result.2557",12,15,9,112.22260142,109.06140138,135.93160172,1663687.83102853,1366,40,0.799805319182341
"result.3803",10,13,14,110.6420014,107.48080136,139.88310177,1663474.5954302,1356,40,0.799353157283261
"result.2542",13,14,9,113.01290143,108.27110137,135.93160172,1663263.33423555,1371,40,0.798905182068431
"result.3788",11,12,14,111.43230141,106.69050135,139.88310177,1663037.75861417,1361,40,0.798426853392784
"result.3488",15,9,13,114.59350145,104.31960132,139.09280176,1662763.81010242,1380,40,0.797845950952994
"result.2527",14,13,9,113.80320144,107.48080136,135.93160172,1662669.03872539,1375,40,0.797644990108958
"result.3773",12,11,14,112.22260142,105.90020134,139.88310177,1662426.18707173,1365,40,0.797130027946117
"result.2512",15,12,9,114.59350145,106.69050135,135.93160172,1661904.94449803,1380,40,0.796024743303922
"result.3758",13,10,14,113.01290143,105.10990133,139.88310177,1661639.88080288,1370,40,0.79546268094326
"result.2812",11,15,10,111.43230141,109.06140138,136.72190173,1661576.20628394,1360,40,0.795327660376173
"result.2797",12,14,10,112.22260142,108.27110137,136.72190173,1661234.63444587,1365,40,0.794603364000796
"result.4073",8,14,15,109.06140138,108.27110137,140.67340178,1661099.38779322,1345,40,0.794316576129619
"result.4088",7,15,15,108.27110137,109.06140138,140.67340178,1661099.38779322,1341,40,0.794316576129619
"result.4058",9,13,15,109.85170139,107.48080136,140.67340178,1660923.66586497,1350,40,0.793943961231304
"result.2782",13,13,10,113.01290143,107.48080136,136.72190173,1660722.27668877,1369,40,0.793516919437728
"result.3743",14,9,14,113.80320144,104.31960132,139.88310177,1660678.83980762,1374,40,0.793424812384212
"result.4043",10,12,15,110.6420014,106.69050135,140.67340178,1660572.22200846,1355,40,0.793198731434672
"result.4028",11,11,15,111.43230141,105.90020134,140.67340178,1660045.05622369,1360,40,0.792080886739724
"result.2767",14,12,10,113.80320144,106.69050135,136.72190173,1660039.13301263,1374,40,0.792068326686972
"result.3728",15,8,14,114.59350145,103.52930131,139.88310177,1659543.06408596,1379,40,0.791016422268974
"result.4013",12,10,15,112.22260142,105.10990133,140.67340178,1659342.16851067,1364,40,0.79059042714646
"result.1536",15,15,5,114.59350145,109.06140138,132.77040168,1659328.34768486,1378,40,0.790561120356705
"result.3067",10,15,11,110.6420014,109.06140138,137.51220174,1659328.34768486,1354,40,0.790561120356705
"result.2752",15,11,10,114.59350145,105.90020134,136.72190173,1659185.20341746,1378,40,0.790257585748527
"result.3052",11,14,11,111.43230141,108.27110137,137.51220174,1659070.68800354,1359,40,0.790014758061984
"result.3037",12,13,11,112.22260142,107.48080136,137.51220174,1658641.25520134,1364,40,0.789104154237448
"result.3998",13,9,15,113.01290143,104.31960132,140.67340178,1658463.5588694,1369,40,0.788727352654881
"result.3022",13,12,11,113.01290143,106.69050135,137.51220174,1658040.04927827,1368,40,0.787829308883097
"result.1791",14,15,6,113.80320144,109.06140138,133.56070169,1657693.54143098,1373,40,0.787094545797092
"result.3983",14,8,15,113.80320144,103.52930131,140.67340178,1657409.22729987,1373,40,0.786491663264986
"result.3007",14,11,11,113.80320144,105.90020134,137.51220174,1657267.07023432,1373,40,0.786190221998932
"result.1776",15,14,6,114.59350145,108.27110137,133.56070169,1657109.61154018,1378,40,0.785856333929936
"result.3322",9,15,12,109.85170139,109.06140138,138.30250175,1656944.25523129,1349,40,0.785505699123936
"result.3307",10,14,12,110.6420014,108.27110137,138.30250175,1656771.49490856,1353,40,0.785139364251996
"result.3292",11,13,12,111.43230141,107.48080136,138.30250175,1656425.97426312,1358,40,0.784406694508117
"result.2992",15,10,11,114.59350145,105.10990133,137.51220174,1656322.31806949,1377,40,0.784186893584953
"result.3968",15,7,15,114.59350145,102.7390013,140.67340178,1656179.17380209,1377,40,0.783883358976774
"result.2046",13,15,7,113.01290143,109.06140138,134.3510017,1655922.50132261,1367,40,0.783339090024178
"result.3277",12,12,12,112.22260142,106.69050135,138.30250175,1655907.69329495,1363,40,0.783307689892297
"result.2031",14,14,7,113.80320144,108.27110137,134.3510017,1655419.02838211,1372,40,0.782271485540239
"result.3262",13,11,12,113.01290143,105.90020134,138.30250175,1655216.65200406,1367,40,0.781842350404538
"result.2016",15,13,7,114.59350145,107.48080136,134.3510017,1654747.7311281,1377,40,0.780848012894987
"result.3577",8,15,13,109.06140138,109.06140138,139.09280176,1654423.92892323,1343,40,0.780161396677866
"result.3247",14,10,12,113.80320144,105.10990133,138.30250175,1654352.85039045,1372,40,0.780010676044839
"result.3562",9,14,13,109.85170139,108.27110137,139.09280176,1654337.05516094,1348,40,0.779977182570833
"result.3547",10,13,13,110.6420014,107.48080136,139.09280176,1654076.43387409,1352,40,0.779424540249736
"result.2301",12,15,8,112.22260142,109.06140138,135.14130171,1654015.22735976,1362,40,0.779294753037963
"result.3532",11,12,13,111.43230141,106.69050135,139.09280176,1653642.06506268,1357,40,0.778503469714572
"result.2286",13,14,8,113.01290143,108.27110137,135.14130171,1653593.19857139,1367,40,0.778399849279367
"result.3232",15,9,12,114.59350145,104.31960132,138.30250175,1653316.28845411,1376,40,0.7778126668132
"result.3517",12,11,13,112.22260142,105.90020134,139.09280176,1653033.94872669,1362,40,0.777213970965345
"result.2271",14,13,8,113.80320144,107.48080136,135.14130171,1653002.35826768,1371,40,0.777146984017333
"result.3502",13,10,13,113.01290143,105.10990133,139.09280176,1652252.08486614,1366,40,0.775556044002051
"result.2256",15,12,8,114.59350145,106.69050135,135.14130171,1652242.70644863,1375,40,0.77553615725186
"result.2556",11,15,9,111.43230141,109.06140138,135.93160172,1651971.71954241,1356,40,0.774961534838446
"result.3817",8,14,14,109.06140138,108.27110137,139.88310177,1651767.36876068,1342,40,0.774528213018495
"result.3832",7,15,14,108.27110137,109.06140138,139.88310177,1651767.36876068,1337,40,0.774528213018495
"result.2541",12,14,9,112.22260142,108.27110137,135.93160172,1651632.12210803,1361,40,0.774241425147319
"result.3802",9,13,14,109.85170139,107.48080136,139.88310177,1651592.63403427,1346,40,0.774157691462304
"result.3487",14,9,13,113.80320144,104.31960132,139.09280176,1651296.47348103,1370,40,0.773529688824693
"result.3787",10,12,14,110.6420014,106.69050135,139.88310177,1651243.16458145,1351,40,0.773416648349923
"result.2526",13,13,9,113.01290143,107.48080136,135.93160172,1651122.72595646,1366,40,0.773161260610628
"result.3772",11,11,14,111.43230141,105.90020134,139.88310177,1650718.96040221,1356,40,0.772305083681351
"result.2511",14,12,9,113.80320144,106.69050135,135.93160172,1650443.5310877,1370,40,0.771721041228373
"result.3472",15,8,13,114.59350145,103.52930131,139.09280176,1650167.11457135,1375,40,0.771134905433269
"result.3757",12,10,14,112.22260142,105.10990133,139.88310177,1650020.02149657,1360,40,0.770822997456589
"result.2811",10,15,10,110.6420014,109.06140138,136.72190173,1649791.97787058,1351,40,0.770339435425628
"result.2496",15,11,9,114.59350145,105.90020134,135.93160172,1649594.53750175,1374,40,0.769920767000555
"result.2796",11,14,10,111.43230141,108.27110137,136.72190173,1649535.79899203,1355,40,0.769796213144095
"result.1280",15,15,4,114.59350145,109.06140138,131.98010167,1649451.39323435,1374,40,0.769617232392376
"result.3742",13,9,14,113.01290143,104.31960132,139.88310177,1649146.34786452,1365,40,0.768970389675636
"result.2781",12,13,10,112.22260142,107.48080136,136.72190173,1649108.83419444,1360,40,0.768890842674872
"result.4072",7,14,15,108.27110137,108.27110137,140.67340178,1649062.43570777,1336,40,0.76879245559498
"result.4057",8,13,15,109.06140138,107.48080136,140.67340178,1648974.57474364,1341,40,0.768606148145822
"result.4087",6,15,15,107.48080136,109.06140138,140.67340178,1648974.57474364,1331,40,0.768606148145822
"result.4042",9,12,15,109.85170139,106.69050135,140.67340178,1648710.99185126,1345,40,0.768047225798348
"result.2766",13,12,10,113.01290143,106.69050135,136.72190173,1648511.08347782,1364,40,0.767623324017961
"result.4027",10,11,15,110.6420014,105.90020134,140.67340178,1648271.68703062,1350,40,0.767115688552558
"result.3727",14,8,14,113.80320144,103.52930131,139.88310177,1648097.93950605,1369,40,0.766747260338493
"result.1535",14,15,5,113.80320144,109.06140138,132.77040168,1647884.70390772,1369,40,0.766295098439413
"result.2751",14,11,10,113.80320144,105.90020134,136.72190173,1647742.54684217,1369,40,0.76599365717336
"result.4012",11,10,15,111.43230141,105.10990133,140.67340178,1647656.66028173,1354,40,0.765811536408453
"result.3066",9,15,11,109.85170139,109.06140138,137.51220174,1647476.00234425,1345,40,0.76542845479951
"result.1520",15,14,5,114.59350145,108.27110137,132.77040168,1647304.22922337,1373,40,0.765064213269695
"result.3051",10,14,11,110.6420014,108.27110137,137.51220174,1647304.22922337,1350,40,0.765064213269695
"result.3036",11,13,11,111.43230141,107.48080136,137.51220174,1646960.68298162,1354,40,0.764335730210067
"result.3712",15,7,14,114.59350145,102.7390013,139.88310177,1646874.79642118,1373,40,0.76415360944516
"result.3997",12,9,15,112.22260142,104.31960132,140.67340178,1646865.91160458,1359,40,0.764134769366031
"result.2736",15,10,10,114.59350145,105.10990133,136.72190173,1646803.22428748,1373,40,0.76400184214107
"result.3021",12,12,11,112.22260142,106.69050135,137.51220174,1646445.36361898,1359,40,0.763243005620624
"result.1790",13,15,6,113.01290143,109.06140138,133.56070169,1646181.7807266,1363,40,0.76268408327315
"result.3982",13,8,15,113.01290143,103.52930131,140.67340178,1645899.44099918,1363,40,0.762085387425294
"result.3006",13,11,11,113.01290143,105.90020134,137.51220174,1645758.27113547,1363,40,0.761786039501366
"result.1775",14,14,6,113.80320144,108.27110137,133.56070169,1645681.26939163,1368,40,0.761622758815587
"result.3321",8,15,12,109.06140138,109.06140138,138.30250175,1645023.79296344,1339,40,0.76022859296009
"result.1760",15,13,6,114.59350145,107.48080136,133.56070169,1645013.92094499,1372,40,0.760207659538837
"result.3306",9,14,12,109.85170139,108.27110137,138.30250175,1644937.41280207,1344,40,0.76004542552412
"result.2991",14,10,11,113.80320144,105.10990133,137.51220174,1644899.40553108,1368,40,0.759964831852293
"result.3967",14,7,15,113.80320144,102.7390013,140.67340178,1644757.24846552,1368,40,0.75966339058624
"result.3291",10,13,12,110.6420014,107.48080136,138.30250175,1644678.27231799,1348,40,0.759495923216211
"result.2045",12,15,7,112.22260142,109.06140138,134.3510017,1644342.62369099,1358,40,0.758784186893585
"result.3276",11,12,12,111.43230141,106.69050135,138.30250175,1644246.37151118,1353,40,0.758580086036361
"result.2030",13,14,7,113.01290143,108.27110137,134.3510017,1643923.06290723,1363,40,0.757894516490303
"result.2976",15,9,11,114.59350145,104.31960132,137.51220174,1643868.76680581,1372,40,0.757779382673407
"result.3261",12,11,12,112.22260142,105.90020134,138.30250175,1643641.71038166,1358,40,0.757297913984572
"result.3952",15,6,15,114.59350145,101.94870129,140.67340178,1643439.33400361,1372,40,0.756868778848871
"result.2015",14,13,7,113.80320144,107.48080136,134.3510017,1643335.67780998,1367,40,0.756648977925707
"result.3246",13,10,12,113.01290143,105.10990133,138.30250175,1642864.28892941,1362,40,0.755649407060843
"result.2000",15,12,7,114.59350145,106.69050135,134.3510017,1642580.46839922,1371,40,0.755047571199799
"result.3561",8,14,13,109.06140138,108.27110137,139.09280176,1642435.34972813,1338,40,0.754739849907369
"result.3576",7,15,13,108.27110137,109.06140138,139.09280176,1642435.34972813,1333,40,0.754739849907369
"result.2300",11,15,8,111.43230141,109.06140138,135.14130171,1642367.23280089,1352,40,0.754595409300719
"result.3546",9,13,13,109.85170139,107.48080136,139.09280176,1642261.60220356,1343,40,0.754371421693305
"result.2285",12,14,8,112.22260142,108.27110137,135.14130171,1642029.60977019,1357,40,0.753879486293842
"result.3231",14,9,12,113.80320144,104.31960132,138.30250175,1641914.10715443,1366,40,0.753634565265174
"result.3531",10,12,13,110.6420014,106.69050135,139.09280176,1641914.10715443,1347,40,0.753634565265174
"result.2270",13,13,8,113.01290143,107.48080136,135.14130171,1641523.17522416,1362,40,0.752805601783527
