"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3554",1,14,13,125.82538938,98.25690519,143.49749463,1774090.14199075,1494,28,0.889836507020581
"result.3250",1,11,12,126.943369288,96.990439456,144.059329192,1773700.69535629,1500,28.5,0.88771578719969
"result.3986",1,9,15,126.943369288,95.564109464,146.19882418,1773571.56746641,1500,28.5,0.887012625196827
"result.4069",4,14,15,126.797499813,97.374875547,143.610427965,1773142.26664964,1499,27.5,0.884674880636438
"result.2514",1,13,9,126.943369288,98.416769448,141.919834204,1773055.0559069,1500,28.5,0.884199977185373
"result.3809",0,14,14,125.11850517,98.25690519,144.20437884,1772813.6062158,1489,28,0.882885170225044
"result.3505",0,11,13,126.230204292,96.990439456,144.772494188,1772467.4514642,1495,28.5,0.881000195037513
"result.2769",0,13,10,126.230204292,98.416769448,142.6329992,1771953.84165503,1495,28.5,0.878203348419382
"result.1778",1,15,6,126.943369288,99.84309944,139.780339216,1771634.64911825,1499,28.5,0.876465195153877
"result.3539",2,13,13,126.53227359,97.55002098,143.49749463,1771221.99852297,1497,28,0.874218118869014
"result.2033",0,15,7,126.230204292,99.84309944,140.493504212,1770669.81713209,1495,28.5,0.871211231874055
"result.2803",2,15,10,126.53227359,98.9637894,141.376842,1770336.83010792,1496,28,0.869397961146374
"result.3794",1,13,14,125.82538938,97.55002098,144.20437884,1770003.39076881,1492,28,0.867582227351413
"result.3490",1,10,13,126.943369288,96.27727446,144.772494188,1769374.9110454,1498,28.5,0.864159860103768
"result.3058",1,15,11,125.82538938,98.9637894,142.08372621,1769248.91362014,1492,28,0.863473744950951
"result.2754",1,12,10,126.943369288,97.703604452,142.6329992,1769052.0913207,1498,28.5,0.86240195509661
"result.4049",0,13,15,125.11850517,97.55002098,144.91126305,1768687.29439431,1487,28,0.860415464512406
"result.3573",4,15,13,126.797499813,98.07541422,142.209350619,1768475.28402115,1497,27.5,0.859260968463861
"result.3524",3,12,13,127.2391578,96.84313677,143.49749463,1768210.44788181,1499,28,0.857818811309867
"result.3745",0,10,14,126.230204292,96.27727446,145.485659184,1768101.76808621,1493,28.5,0.857226998783401
"result.3313",0,15,12,125.11850517,98.9637894,142.79061042,1768062.09563348,1487,28,0.857010963646855
"result.2018",1,14,7,126.943369288,99.129934444,140.493504212,1767954.50425674,1498,28.5,0.856425078072271
"result.3009",0,12,11,126.230204292,97.703604452,143.346164196,1767909.16440777,1493,28.5,0.856178181301603
"result.993",0,14,3,127.33363893,99.99647351,138.84402437,1767889.14003939,1500,29,0.856069139211695
"result.2788",3,14,10,127.2391578,98.25690519,141.376842,1767511.07299681,1499,28,0.85401038661281
"result.3828",3,15,14,126.09696114,98.07541422,142.909889292,1767368.27230375,1492,27.5,0.853232769775411
"result.3779",2,12,14,126.53227359,96.84313677,144.20437884,1767049.06170915,1495,28,0.851494518176572
"result.2273",0,14,8,126.230204292,99.129934444,141.206669208,1766946.14601557,1493,28.5,0.850934093892607
"result.3043",2,14,11,126.53227359,98.25690519,142.08372621,1766480.0248709,1495,28,0.848395845354876
"result.4083",2,15,15,125.396422467,98.07541422,143.610427965,1766164.99869788,1488,27.5,0.846680379896662
"result.2705",0,9,10,127.33363893,96.39947806,143.879818,1766109.85026487,1499,29,0.846380070779508
"result.3441",0,7,13,127.33363893,94.96067988,146.03801527,1765846.25177975,1499,29,0.844944653234
"result.4034",1,12,15,125.82538938,96.84313677,144.91126305,1765790.89335543,1490,28,0.844643200615503
"result.1969",0,11,7,127.33363893,97.83827624,141.72162073,1765582.65329464,1499,29,0.84350923568849
"result.3558",5,14,13,127.498038486,97.374875547,142.209350619,1765544.10951725,1500,27.5,0.843299346719228
"result.3298",1,14,12,125.82538938,98.25690519,142.79061042,1765350.78168537,1490,28,0.8422465858819
"result.2994",1,11,11,126.943369288,96.990439456,143.346164196,1764919.99884462,1496,28.5,0.839900771004982
"result.3730",1,9,14,126.943369288,95.564109464,145.485659184,1764919.99884462,1496,28.5,0.839900771004982
"result.3813",4,14,14,126.797499813,97.374875547,142.909889292,1764492.79217817,1495,27.5,0.837574430076595
"result.1233",0,13,4,127.33363893,99.27707442,139.56342346,1764264.66086907,1498,29,0.836332147960945
"result.2258",1,13,8,126.943369288,98.416769448,141.206669208,1764145.23150536,1496,28.5,0.835681798987802
"result.3553",0,14,13,125.11850517,98.25690519,143.49749463,1764123.34344024,1485,28,0.835562608193883
"result.3764",3,11,14,127.2391578,96.13625256,144.20437884,1763950.61903682,1498,28,0.834622042700519
"result.3249",0,11,12,126.230204292,96.990439456,144.059329192,1763736.08470822,1492,28.5,0.833453802529291
"result.3985",0,9,15,126.230204292,95.564109464,146.19882418,1763607.68225593,1492,28.5,0.832754590874757
"result.3028",3,13,11,127.2391578,97.55002098,142.08372621,1763569.14182682,1497,28,0.832544720138489
"result.1267",2,15,4,127.656534284,99.84309944,138.354009224,1763408.18692044,1500,28.5,0.831668245083818
"result.4068",3,14,15,126.09696114,97.374875547,143.610427965,1763345.90053555,1491,27.5,0.83132906646645
"result.2513",0,13,9,126.230204292,98.416769448,141.919834204,1763094.07244675,1491,28.5,0.829957744256627
"result.4019",2,11,15,126.53227359,96.13625256,144.91126305,1762749.6722646,1493,28,0.828082323523755
"result.1522",1,15,5,126.943369288,99.84309944,139.06717422,1762595.69682683,1495,28.5,0.82724385495344
"result.3283",2,13,12,126.53227359,97.55002098,142.79061042,1762496.76700316,1493,28,0.826705135603001
"result.2292",3,15,8,127.2391578,98.9637894,139.96307358,1762424.71019682,1497,28,0.826312752452394
"result.497",0,15,1,127.33363893,100.7158726,137.40522619,1762155.87298815,1497,29,0.824848807596872
"result.2979",2,10,11,127.656534284,96.27727446,143.346164196,1761785.02032718,1499,28.5,0.822829340693891
"result.2945",0,8,11,127.33363893,95.68007897,144.59921709,1761694.57563921,1497,29,0.822336826892232
"result.1777",0,15,6,126.230204292,99.84309944,139.780339216,1761681.64547152,1491,28.5,0.822266416056768
"result.3715",2,8,14,127.656534284,94.850944468,145.485659184,1761590.24033599,1499,28.5,0.821768672167101
"result.2209",0,10,8,127.33363893,97.11887715,142.44101982,1761496.87677537,1497,29,0.821260263733099
"result.2547",2,15,9,126.53227359,98.9637894,140.66995779,1761485.14595738,1492,28,0.821196383919985
"result.3798",5,13,14,127.498038486,96.674336874,142.909889292,1761477.0447294,1498,27.5,0.821152268929054
"result.3538",1,13,13,125.82538938,97.55002098,143.49749463,1761326.90355916,1488,28,0.820334679746105
"result.2243",2,12,8,127.656534284,97.703604452,141.206669208,1761200.6803536,1499,28.5,0.819647335113518
"result.3681",0,6,14,127.33363893,94.24128079,146.75741436,1761101.4790477,1497,29,0.819107137414836
"result.3062",5,15,11,127.498038486,98.07541422,140.808273273,1760726.20199934,1498,27.5,0.817063577644716
"result.3749",4,10,14,127.94604201,95.42936835,144.20437884,1760708.06275183,1500,28,0.816964800923255
"result.3234",1,10,12,126.943369288,96.27727446,144.059329192,1760658.77847867,1495,28.5,0.81669642491049
"result.3013",4,12,11,127.94604201,96.84313677,142.08372621,1760516.26448791,1500,28,0.815920369301789
"result.1473",0,12,5,127.33363893,98.55767533,140.28282255,1760508.38245619,1497,29,0.815877447937441
"result.2802",1,15,10,125.82538938,98.9637894,141.376842,1760446.68021905,1488,28,0.8155414502789
"result.4053",4,13,15,126.797499813,96.674336874,143.610427965,1760385.84746511,1494,27.5,0.815210187364726
"result.3970",1,8,15,126.943369288,94.850944468,146.19882418,1760335.95875398,1494,28.5,0.814938519903332
"result.2498",1,12,9,126.943369288,97.703604452,141.919834204,1760206.8308641,1494,28.5,0.814235357900469
"result.3793",0,13,14,125.11850517,97.55002098,144.20437884,1760059.55149483,1483,28,0.813433352567802
"result.1507",2,14,5,127.656534284,99.129934444,139.06717422,1759837.22041526,1498,28.5,0.81222265542598
"result.3317",4,15,12,126.797499813,98.07541422,141.508811946,1759763.58311464,1493,27.5,0.811821665741716
"result.4004",3,10,15,127.2391578,95.42936835,144.91126305,1759563.63112183,1496,28,0.810732833237161
"result.2277",4,14,8,127.94604201,98.25690519,139.96307358,1759557.27316833,1500,28,0.810698211194461
"result.3268",3,12,12,127.2391578,96.84313677,142.79061042,1759500.05158683,1496,28,0.810386612810155
"result.3489",0,10,13,126.230204292,96.27727446,144.772494188,1759434.60255638,1490,28.5,0.810030212102446
"result.3057",0,15,11,125.11850517,98.9637894,142.08372621,1759309.31298183,1483,28,0.80934795152914
"result.2753",0,12,10,126.230204292,97.703604452,142.6329992,1759113.59642564,1490,28.5,0.808282182966113
"result.1762",1,14,6,126.943369288,99.129934444,139.780339216,1758980.11591026,1494,28.5,0.807555318873267
"result.737",0,14,2,127.33363893,99.99647351,138.12462528,1758729.09268167,1496,29,0.806188379505254
"result.3572",3,15,13,126.09696114,98.07541422,142.209350619,1758704.70234147,1489,27.5,0.806055562648417
"result.2532",3,14,9,127.2391578,98.25690519,140.66995779,1758673.51763183,1495,28,0.805885747259088
"result.3523",2,12,13,126.53227359,96.84313677,143.49749463,1758387.05650469,1491,28,0.804325831890749
"result.2194",1,9,8,128.05303802,96.39947806,142.44101982,1758326.9932976,1500,29,0.803998759520579
"result.2930",1,7,11,128.05303802,94.96067988,144.59921709,1758326.9932976,1500,29,0.803998759520579
"result.2017",0,14,7,126.230204292,99.129934444,140.493504212,1758022.17558114,1489,28.5,0.802338883902586
"result.2787",2,14,10,126.53227359,98.25690519,141.376842,1757691.56703572,1491,28,0.800538565108675
"result.3832",7,15,14,127.7224316,97.180111,141.6053046,1757616.38045902,1498,27,0.800129138888612
"result.3827",2,15,14,125.396422467,98.07541422,142.909889292,1757549.55967984,1484,27.5,0.799765268364818
"result.1458",1,11,5,128.05303802,97.83827624,140.28282255,1757531.73007132,1500,29,0.799668177773111
"result.3666",1,5,14,128.05303802,93.5218817,146.75741436,1757531.73007132,1500,29,0.799668177773111
"result.3219",2,9,12,127.656534284,95.564109464,144.059329192,1757434.93385724,1497,28.5,0.79914107692889
"result.4038",5,12,15,127.498038486,95.973798201,143.610427965,1757284.83948655,1496,27.5,0.798323742591492
"result.2449",0,9,9,127.33363893,96.39947806,143.16041891,1757279.30101354,1495,29,0.798293583004954
"result.3778",1,12,14,125.82538938,96.84313677,144.20437884,1757177.2792415,1486,28,0.797738026543566
"result.2483",2,11,9,127.656534284,96.990439456,141.919834204,1757175.22720231,1497,28.5,0.797726852226503
"result.3185",0,7,12,127.33363893,94.96067988,145.31861618,1757147.50177099,1495,29,0.797575874232199
"result.3955",2,7,15,127.656534284,94.137779472,146.19882418,1756915.52054739,1497,28.5,0.796312627524114
"result.3302",5,14,12,127.498038486,97.374875547,141.508811946,1756846.84789401,1496,27.5,0.795938672675628
"result.4087",6,15,15,127.02828795,97.180111,142.29944825,1756633.0592743,1493,27,0.794774493239543
"result.1713",0,11,6,127.33363893,97.83827624,141.00222164,1756620.30480076,1495,29,0.794705039141181
"result.3042",1,14,11,125.82538938,98.25690519,142.08372621,1756611.42138,1486,28,0.79465666474322
"result.3253",4,11,12,127.94604201,96.13625256,142.79061042,1756360.63543639,1499,28,0.793291017503366
"result.4082",1,15,15,124.695883794,98.07541422,143.610427965,1756298.15512973,1479,27.5,0.792950782890918
"result.3474",1,9,13,126.943369288,95.564109464,144.772494188,1756268.43022284,1493,28.5,0.792788916813135
"result.3989",4,9,15,127.94604201,94.72248414,144.91126305,1756232.76992711,1499,28,0.792594729755722
"result.3921",0,5,15,127.33363893,93.5218817,147.47681345,1756224.90707309,1495,29,0.792551912822917
"result.2738",1,11,10,126.943369288,96.990439456,142.6329992,1756139.30233296,1493,28.5,0.792085754810272
"result.1747",2,13,6,127.656534284,98.416769448,139.780339216,1756136.40058263,1497,28.5,0.792069953416949
"result.722",1,13,2,128.05303802,99.27707442,138.12462528,1755941.20361877,1499,29,0.791007014278174
"result.4033",0,12,15,125.11850517,96.84313677,144.91126305,1755870.71979725,1482,28,0.79062319676861
"result.3557",4,14,13,126.797499813,97.374875547,142.209350619,1755843.31770671,1492,27.5,0.79047397951675
"result.2517",4,13,9,127.94604201,97.55002098,140.66995779,1755721.30789,1498,28,0.789809578765147
"result.3297",0,14,12,125.11850517,98.25690519,142.79061042,1755433.08066467,1482,28,0.788240046162724
"result.3508",3,11,13,127.2391578,96.13625256,143.49749463,1755303.80227683,1494,28,0.787536064627813
"result.2002",1,13,7,126.943369288,98.416769448,140.493504212,1755235.40710382,1492,28.5,0.787163620790229
"result.977",0,13,3,127.33363893,99.27707442,138.84402437,1755170.51313263,1494,29,0.78681024264088
"result.2993",0,11,11,126.230204292,96.990439456,143.346164196,1755004.71795224,1488,28.5,0.785907410021068
"result.3729",0,9,14,126.230204292,95.564109464,145.485659184,1755004.71795224,1488,28.5,0.785907410021068
"result.756",3,15,2,128.36969928,99.84309944,136.927679232,1754978.60219923,1500,28.5,0.785765197481164
"result.2772",3,13,10,127.2391578,97.55002098,141.376842,1754795.16599684,1494,28,0.784766301211771
"result.3812",3,14,14,126.09696114,97.374875547,142.909889292,1754744.21321586,1487,27.5,0.784488839390361
"result.1011",2,15,3,127.656534284,99.84309944,137.640844228,1754318.45399817,1496,28.5,0.782170380500233
"result.1781",4,15,6,127.94604201,98.9637894,138.54930516,1754314.78728795,1498,28,0.782150413541065
"result.2257",0,13,8,126.230204292,98.416769448,141.206669208,1754234.30323848,1488,28.5,0.781712140093872
"result.3763",2,11,14,126.53227359,96.13625256,144.20437884,1754150.8933755,1489,28,0.781257934218119
"result.3204",3,8,12,128.36969928,94.850944468,144.059329192,1754064.55084392,1500,28.5,0.78078775858449
"result.4023",6,11,15,128.198577159,95.273259528,143.610427965,1754042.87659987,1499,27.5,0.780669732146748
"result.2434",1,8,9,128.05303802,95.68007897,143.16041891,1754019.3174886,1498,29,0.780541441721792
"result.2468",3,10,9,128.36969928,96.27727446,141.919834204,1753999.2614614,1500,28.5,0.780432227234727
"result.3287",6,13,12,128.198577159,96.674336874,141.508811946,1753791.22052001,1499,27.5,0.779299346606392
"result.3027",2,13,11,126.53227359,97.55002098,142.08372621,1753771.53548334,1489,28,0.779192152336988
"result.3170",1,6,12,128.05303802,94.24128079,145.31861618,1753687.95781098,1498,29,0.778737032660348
"result.2145",0,6,8,128.426164704,95.049873312,143.663167296,1753680.57865194,1500,29.5,0.778696849673854
"result.4072",7,14,15,127.7224316,96.48596735,142.29944825,1753616.20312255,1496,27,0.778346294683558
"result.1266",1,15,4,126.943369288,99.84309944,138.354009224,1753556.74453541,1491,28.5,0.778022514753005
"result.1698",1,10,6,128.05303802,97.11887715,141.00222164,1753555.41393994,1498,29,0.77801526903577
"result.4067",2,14,15,125.396422467,97.374875547,143.610427965,1753549.53442146,1482,27.5,0.77798325229646
"result.2036",3,15,7,127.2391578,98.9637894,139.25618937,1753523.57529684,1493,28,0.777841892671667
"result.1409",0,8,5,128.426164704,96.501016416,141.48645264,1753477.7472179,1500,29.5,0.777592337259581
"result.3940",3,6,15,128.36969928,93.424614476,146.19882418,1753346.36763617,1500,28.5,0.776876913737104
"result.1732",3,12,6,128.36969928,97.703604452,139.780339216,1753150.49948861,1500,28.5,0.775810319687817
"result.2881",0,4,11,128.426164704,93.598730208,145.839881952,1753072.08434984,1500,29.5,0.775383312431035
"result.2723",2,10,10,127.656534284,96.27727446,142.6329992,1753019.92072356,1495,28.5,0.775099256988292
"result.3459",2,8,13,127.656534284,94.850944468,144.772494188,1752954.99405983,1495,28.5,0.774745700812695
"result.241",0,15,0,127.33363893,100.7158726,136.6858271,1752929.92600916,1494,29,0.774609193504053
"result.2689",0,8,10,127.33363893,95.68007897,143.879818,1752929.92600916,1494,29,0.774609193504053
"result.4018",1,11,15,125.82538938,96.13625256,144.91126305,1752901.90873239,1485,28,0.774456626274283
"result.3542",5,13,13,127.498038486,96.674336874,142.209350619,1752842.35333367,1494,27.5,0.774132319159149
"result.2551",6,15,9,128.198577159,98.07541422,139.407195927,1752784.59620059,1499,27.5,0.77381780444497
"result.1521",0,15,5,126.230204292,99.84309944,139.06717422,1752693.47381095,1487,28.5,0.77332160023948
"result.3282",1,13,12,125.82538938,97.55002098,142.79061042,1752650.41634951,1485,28,0.773087132140796
"result.2291",2,15,8,126.53227359,98.9637894,139.96307358,1752633.46180684,1489,28,0.772994806693595
"result.1953",0,10,7,127.33363893,97.11887715,141.72162073,1752600.42790277,1493,29,0.772814921572167
"result.3906",1,4,15,128.05303802,92.80248261,147.47681345,1752561.33490709,1498,29,0.772602041851435
"result.3425",0,6,13,127.33363893,94.24128079,146.03801527,1752468.62866021,1493,29,0.772097212799413
"result.673",0,10,2,128.426164704,97.95215952,139.309737984,1752463.59004774,1500,29.5,0.772069775188215
"result.1987",2,12,7,127.656534284,97.703604452,140.493504212,1752305.72742253,1495,28.5,0.771210139056724
"result.962",1,12,3,128.05303802,98.55767533,138.84402437,1752296.247165,1497,29,0.771158514602278
"result.3493",4,10,13,127.94604201,95.42936835,143.49749463,1752077.14087559,1497,28,0.7699653779573
"result.2806",5,15,10,127.498038486,98.07541422,140.1077346,1751966.37014859,1494,27.5,0.76936217932742
"result.2978",1,10,11,126.943369288,96.27727446,143.346164196,1751942.64591194,1491,28.5,0.769232989717213
"result.3797",4,13,14,126.797499813,96.674336874,142.909889292,1751798.59942869,1490,27.5,0.768448588967184
"result.2757",4,12,10,127.94604201,96.84313677,141.376842,1751757.4771024,1497,28,0.76822465858819
"result.3714",1,8,14,126.943369288,94.850944468,145.485659184,1751748.95407713,1491,28.5,0.768178246712917
"result.3617",0,2,14,128.426164704,92.147587104,148.016596608,1751652.2643116,1499,29.5,0.767651725531123
"result.2546",1,15,9,125.82538938,98.9637894,140.66995779,1751644.44681795,1484,28,0.767609155606848
"result.996",3,14,3,128.36969928,99.129934444,137.640844228,1751518.26492555,1499,28.5,0.766922035943758
"result.1217",0,12,4,127.33363893,98.55767533,139.56342346,1751480.13434103,1493,29,0.766714397003753
"result.3537",0,13,13,125.11850517,97.55002098,143.49749463,1751431.80859534,1480,28,0.766451240623197
"result.2242",1,12,8,126.943369288,97.703604452,141.206669208,1751361.57040749,1491,28.5,0.766068760704327
"result.3061",4,15,11,126.797499813,98.07541422,140.808273273,1751051.88220813,1490,27.5,0.764382363019571
"result.3748",3,10,14,127.2391578,95.42936835,144.20437884,1750980.39389684,1492,28,0.763993075591459
"result.1251",2,14,4,127.656534284,99.129934444,138.354009224,1750812.41415672,1495,28.5,0.763078347017993
"result.3012",3,12,11,127.2391578,96.84313677,142.08372621,1750789.65529184,1492,28,0.762954414310444
"result.3233",0,10,12,126.230204292,96.27727446,144.059329192,1750767.43702654,1486,28.5,0.76283342542149
"result.2021",4,14,7,127.94604201,98.25690519,139.25618937,1750670.62027354,1496,28,0.762306212733218
"result.4052",3,13,15,126.09696114,96.674336874,143.610427965,1750659.95880508,1485,27.5,0.762248156030493
"result.2801",0,15,10,125.11850517,98.9637894,141.376842,1750556.53033018,1479,28,0.761684939411425
"result.4057",8,13,15,128.41657525,95.7918237,142.29944825,1750462.21714571,1499,27,0.761171359829575
"result.3969",0,8,15,126.230204292,94.850944468,146.19882418,1750446.43089581,1486,28.5,0.761085396285158
"result.2497",0,12,9,126.230204292,97.703604452,141.919834204,1750318.02844351,1486,28.5,0.760386184630626
"result.226",1,14,0,128.05303802,99.99647351,136.6858271,1750241.81716379,1497,29,0.759971178421319
"result.3316",3,15,12,126.09696114,98.07541422,141.508811946,1750041.1323792,1485,27.5,0.758878355521422
"result.1506",1,14,5,126.943369288,99.129934444,139.06717422,1750005.72756378,1490,28.5,0.758685559674263
"result.3321",8,15,12,128.41657525,97.180111,140.2170173,1749843.46061791,1499,27,0.757801939948358
"result.2276",3,14,8,127.2391578,98.25690519,139.96307358,1749835.96226684,1492,28,0.757761107905366
"result.4003",2,10,15,126.53227359,95.42936835,144.91126305,1749788.27761559,1487,28,0.757501442585113
"result.2708",3,9,10,128.36969928,95.564109464,142.6329992,1749755.45159745,1498,28.5,0.757322689500173
"result.3267",2,12,12,126.53227359,96.84313677,142.79061042,1749725.05130023,1487,28,0.757157145604925
"result.3527",6,12,13,128.198577159,95.973798201,142.209350619,1749701.80922234,1497,27.5,0.757030581575614
"result.2674",1,7,10,128.05303802,94.96067988,143.879818,1749579.09780856,1496,29,0.756362360298429
"result.481",0,14,1,127.33363893,99.99647351,137.40522619,1749569.04532395,1492,29,0.756307619798812
"result.3444",3,7,13,128.36969928,94.137779472,144.772494188,1749494.29406736,1498,28.5,0.755900564101124
"result.1938",1,9,7,128.05303802,96.39947806,141.72162073,1749446.55393751,1496,29,0.755640596673851
"result.947",2,11,3,128.77243711,97.83827624,138.84402437,1749278.26789899,1500,29,0.754724200161746
"result.1972",3,11,7,128.36969928,96.990439456,140.493504212,1749233.13653727,1498,28.5,0.754478438702074
"result.1649",0,7,6,128.426164704,95.775444864,142.212024192,1749218.28710321,1498,29.5,0.754397576559845
"result.1761",0,14,6,126.230204292,99.129934444,139.780339216,1749098.20514672,1485,28.5,0.753743673912566
"result.2385",0,5,9,128.426164704,94.32430176,144.388738848,1749083.06614718,1498,29.5,0.75366123495033
"result.2791",6,14,10,128.198577159,97.374875547,140.1077346,1749009.75500274,1497,27.5,0.753262021339636
"result.3576",7,15,13,127.7224316,97.180111,140.91116095,1749000.61388815,1494,27,0.753212243677728
"result.3571",2,15,13,125.396422467,98.07541422,142.209350619,1748934.1206618,1480,27.5,0.752850156832972
"result.3410",1,5,13,128.05303802,93.5218817,146.03801527,1748916.37845333,1496,29,0.752753542175539
"result.2531",2,14,9,126.53227359,98.25690519,140.66995779,1748903.10920054,1487,28,0.752681284862474
"result.3891",2,3,15,128.77243711,92.08308352,147.47681345,1748745.11390085,1500,29,0.75182092625614
"result.2963",2,9,11,127.656534284,95.564109464,143.346164196,1748734.76091735,1494,28.5,0.751764549398888
"result.3782",5,12,14,127.498038486,95.973798201,142.909889292,1748712.71831832,1493,27.5,0.751644517095283
"result.3478",5,9,13,128.65292622,94.72248414,143.49749463,1748707.07230096,1499,28,0.751613771879208
"result.2742",5,11,10,128.65292622,96.13625256,141.376842,1748578.5003524,1499,28,0.750913637237931
"result.3522",1,12,13,125.82538938,96.84313677,143.49749463,1748563.66512757,1483,28,0.75083285247163
"result.913",0,9,3,128.426164704,97.226587968,140.035309536,1748542.18232309,1498,29.5,0.750715868512268
"result.1202",1,11,4,128.05303802,97.83827624,139.56342346,1748518.74684019,1496,29,0.750588251301805
"result.2193",0,9,8,127.33363893,96.39947806,142.44101982,1748448.75176222,1492,29,0.750207095230399
"result.2929",0,7,11,127.33363893,94.96067988,144.59921709,1748448.75176222,1492,29,0.750207095230399
"result.2227",2,11,8,127.656534284,96.990439456,141.206669208,1748345.20093496,1493,28.5,0.749643212345306
"result.3699",2,7,14,127.656534284,94.137779472,145.485659184,1748345.20093496,1493,28.5,0.749643212345306
"result.3046",5,14,11,127.498038486,97.374875547,140.808273273,1748149.58627077,1492,27.5,0.748577998632027
"result.3121",0,3,12,128.426164704,92.873158656,146.565453504,1748136.51945503,1498,29.5,0.748506843683721
"result.3831",6,15,14,127.02828795,97.180111,141.6053046,1748064.11752175,1490,27,0.748112581154806
"result.1236",3,13,4,128.36969928,98.416769448,138.354009224,1747927.34888682,1497,28.5,0.747367811706826
"result.2786",1,14,10,125.82538938,98.25690519,141.376842,1747872.06107463,1482,28,0.74706674360454
"result.3826",1,15,14,124.695883794,98.07541422,142.909889292,1747730.84705593,1476,27.5,0.746297766954223
"result.2006",5,13,7,128.65292622,97.55002098,139.25618937,1747678.49671252,1499,28,0.746012694748991
"result.2997",4,11,11,127.94604201,96.13625256,142.08372621,1747665.78080552,1495,28,0.745943450663589
"result.3733",4,9,14,127.94604201,94.72248414,144.20437884,1747665.78080552,1495,28,0.745943450663589
"result.1457",0,11,5,127.33363893,97.83827624,140.28282255,1747657.95630688,1491,29,0.74590084259387
"result.3665",0,5,14,127.33363893,93.5218817,146.75741436,1747657.95630688,1491,29,0.74590084259387
"result.4037",4,12,15,126.797499813,95.973798201,143.610427965,1747629.42828058,1488,27.5,0.745745494093014
"result.3218",1,9,12,126.943369288,95.564109464,144.059329192,1747616.86160105,1489,28.5,0.74567706262129
"result.211",2,13,0,128.77243711,99.27707442,136.6858271,1747412.2289055,1500,29,0.744562741492125
"result.2482",1,11,9,126.943369288,96.990439456,141.919834204,1747358.60582129,1489,28.5,0.744270738615564
"result.3777",0,12,14,125.11850517,96.84313677,144.20437884,1747305.49677385,1478,28,0.743981534910559
"result.3301",4,14,12,126.797499813,97.374875547,141.508811946,1747193.84323525,1488,27.5,0.743373528956907
"result.1491",2,13,5,127.656534284,98.416769448,139.06717422,1747176.52098782,1493,28.5,0.743279201184559
"result.3954",1,7,15,126.943369288,94.137779472,146.19882418,1747100.35004154,1489,28.5,0.742864414609837
"result.177",0,11,0,128.426164704,98.677731072,137.85859488,1747054.75180685,1497,29.5,0.742616110807599
"result.4086",5,15,15,126.3341443,97.180111,142.29944825,1747033.97151871,1485,27,0.742502952379592
"result.2261",4,13,8,127.94604201,97.55002098,139.96307358,1746898.58774985,1495,28,0.741765724177726
"result.466",1,13,1,128.05303802,99.27707442,137.40522619,1746795.67651659,1495,29,0.741205324182291
"result.3041",0,14,11,125.11850517,98.25690519,142.08372621,1746742.8178891,1478,28,0.740917484131564
"result.3252",3,11,12,127.2391578,96.13625256,142.79061042,1746656.98551685,1490,28,0.740450086555106
"result.3988",3,9,15,127.2391578,94.72248414,144.91126305,1746529.82644685,1490,28,0.739757645701097
"result.3512",7,11,13,128.899115832,95.273259528,142.209350619,1746421.68537274,1500,27.5,0.739168766766144
