"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3219",2,9,12,125.02994063,124.47914794,115.6664649,1800188.96157487,1500,17,0.900382805389718
"result.3234",1,10,12,124.47914794,125.02994063,115.6664649,1800188.96157487,1496,17,0.900382805389718
"result.3249",0,11,12,123.92835525,125.58073332,115.6664649,1800118.78150541,1493,17,0.899986431729197
"result.3814",5,14,14,124.80622641,125.348862177,115.038782604,1799703.35181453,1498,16.5,0.897640104794115
"result.3829",4,15,14,124.263590643,125.891497944,115.038782604,1799635.60465278,1495,16.5,0.897257472079435
"result.2979",2,10,11,125.02994063,125.02994063,115.11567221,1799544.14041291,1499,17,0.896740886446977
"result.2994",1,11,11,124.47914794,125.58073332,115.11567221,1799509.21747358,1496,17,0.896543643363527
"result.3009",0,12,11,123.92835525,126.13152601,115.11567221,1799404.44865561,1493,17,0.895951914113177
"result.3574",5,15,13,124.80622641,125.891497944,114.496146837,1798968.35902199,1498,16.5,0.893488900814112
"result.2739",2,11,10,125.02994063,125.58073332,114.56487952,1798823.45793777,1499,17,0.892670506452148
"result.2754",1,12,10,124.47914794,126.13152601,114.56487952,1798753.94624993,1496,17,0.892277907778869
"result.2769",0,13,10,123.92835525,126.6823187,114.56487952,1798614.92287425,1492,17,0.891492710432313
"result.2499",2,12,9,125.02994063,126.13152601,114.01408683,1798026.91414946,1499,17,0.888171665405232
"result.2514",1,13,9,124.47914794,126.6823187,114.01408683,1797923.14790391,1496,17,0.887585598635747
"result.2529",0,14,9,123.92835525,127.23311139,114.01408683,1797750.20416133,1492,17,0.886608820686605
"result.2259",2,13,8,125.02994063,126.6823187,113.46329414,1797154.50904798,1498,17,0.883244363306228
"result.2274",1,14,8,124.47914794,127.23311139,113.46329414,1797016.82243553,1495,17,0.882466715934159
"result.2289",0,15,8,123.92835525,127.78390408,113.46329414,1796810.29251685,1492,17,0.881300244876053
"result.2019",2,14,7,125.02994063,127.23311139,112.91250145,1796206.24263333,1498,17,0.877888600155138
"result.2034",1,15,7,124.47914794,127.78390408,112.91250145,1796034.96984478,1495,17,0.876921259674104
"result.1779",2,15,6,125.02994063,127.78390408,112.36170876,1795182.11490551,1498,17,0.87210437595196
"result.3953",0,7,15,123.92835525,123.37756256,117.31884297,1793802.57525452,1490,17,0.864312802282286
"result.3938",1,6,15,124.47914794,122.82676987,117.31884297,1793731.39261264,1494,17,0.8639107661409
"result.3923",2,5,15,125.02994063,122.27597718,117.31884297,1793589.02732889,1497,17,0.863106693858128
"result.3908",3,4,15,125.58073332,121.72518449,117.31884297,1793375.47940327,1500,17,0.861900585433971
"result.3713",0,8,14,123.92835525,123.92835525,116.76805028,1793351.41766517,1490,17,0.86176468589322
"result.3698",1,7,14,124.47914794,123.37756256,116.76805028,1793315.99343963,1494,17,0.861564611569338
"result.3683",2,6,14,125.02994063,122.82676987,116.76805028,1793209.72076303,1497,17,0.860964388597693
"result.3668",3,5,14,125.58073332,122.27597718,116.76805028,1793032.59963536,1500,17,0.859964016978282
"result.3458",1,8,13,124.47914794,123.92835525,116.21725759,1792825.06714426,1493,17,0.858791883439312
"result.3473",0,9,13,123.92835525,124.47914794,116.21725759,1792825.06714426,1490,17,0.858791883439312
"result.3443",2,7,13,125.02994063,123.37756256,116.21725759,1792754.552884,1497,17,0.858393622285169
"result.3428",3,6,13,125.58073332,122.82676987,116.21725759,1792613.52436348,1500,17,0.857597099976883
"result.4038",5,12,15,124.80622641,124.263590643,115.581418371,1792537.17208726,1495,16.5,0.857165865989089
"result.4053",4,13,15,124.263590643,124.80622641,115.581418371,1792537.17208726,1492,16.5,0.857165865989089
"result.4023",6,11,15,125.348862177,123.720954876,115.581418371,1792469.10536343,1498,16.5,0.856781428403114
"result.4068",3,14,15,123.720954876,125.348862177,115.581418371,1792469.10536343,1489,16.5,0.856781428403114
"result.4083",2,15,15,123.178319109,125.891497944,115.581418371,1792332.97191576,1485,16.5,0.856012553231166
"result.3218",1,9,12,124.47914794,124.47914794,115.6664649,1792258.61372652,1493,17,0.855592581750819
"result.3203",2,8,12,125.02994063,123.92835525,115.6664649,1792223.52369179,1496,17,0.855394394920558
"result.3233",0,10,12,123.92835525,125.02994063,115.6664649,1792223.52369179,1490,17,0.855394394920558
"result.3188",3,7,12,125.58073332,123.37756256,115.6664649,1792118.25358761,1500,17,0.854799834429777
"result.3798",5,13,14,124.80622641,124.80622641,115.038782604,1791912.4282136,1495,16.5,0.853637342606086
"result.3783",6,12,14,125.348862177,124.263590643,115.038782604,1791878.55463272,1498,16.5,0.853446026248747
"result.3813",4,14,14,124.263590643,125.348862177,115.038782604,1791878.55463272,1492,16.5,0.853446026248747
"result.3828",3,15,14,123.720954876,125.891497944,115.038782604,1791776.9338901,1488,16.5,0.852872077176729
"result.2963",2,9,11,125.02994063,124.47914794,115.11567221,1791616.63318642,1496,17,0.851966706503861
"result.2978",1,10,11,124.47914794,125.02994063,115.11567221,1791616.63318642,1493,17,0.851966706503861
"result.929",0,10,3,125.7368796,126.854540752,112.324945776,1791615.92183108,1500,17.5,0.851962688803086
"result.2948",3,8,11,125.58073332,123.92835525,115.11567221,1791546.78730777,1499,17,0.85157222033696
"result.2993",0,11,11,123.92835525,125.58073332,115.11567221,1791546.78730777,1490,17,0.85157222033696
"result.3543",6,13,13,125.348862177,124.80622641,114.496146837,1791214.18506068,1498,16.5,0.849693698825083
"result.3558",5,14,13,124.80622641,125.348862177,114.496146837,1791214.18506068,1495,16.5,0.849693698825083
"result.3573",4,15,13,124.263590643,125.891497944,114.496146837,1791146.75746102,1491,16.5,0.849312870981701
"result.2723",2,10,10,125.02994063,125.02994063,114.56487952,1790933.88136787,1496,17,0.848110557035075
"result.2708",3,9,10,125.58073332,124.47914794,114.56487952,1790899.12552395,1499,17,0.847914257698437
"result.2738",1,11,10,124.47914794,125.58073332,114.56487952,1790899.12552395,1493,17,0.847914257698437
"result.2753",0,12,10,123.92835525,126.13152601,114.56487952,1790794.85799219,1489,17,0.847325359688519
"result.689",0,11,2,125.7368796,127.413371328,111.7661152,1790555.72436271,1500,17.5,0.845974744438238
"result.3303",6,14,12,125.348862177,125.348862177,113.95351107,1790475.99664731,1498,16.5,0.845524446132124
"result.3318",5,15,12,124.80622641,125.891497944,113.95351107,1790442.44262852,1494,16.5,0.84533493464608
"result.2468",3,10,9,125.58073332,125.02994063,114.01408683,1790175.26823615,1499,17,0.843825946514203
"result.2483",2,11,9,125.02994063,125.58073332,114.01408683,1790175.26823615,1496,17,0.843825946514203
"result.2498",1,12,9,124.47914794,126.13152601,114.01408683,1790106.09073911,1492,17,0.843435235334546
"result.2513",0,13,9,123.92835525,126.6823187,114.01408683,1789967.73574505,1489,17,0.842653812975233
"result.3063",6,15,11,125.348862177,125.891497944,113.410875303,1789663.98939259,1497,16.5,0.840938268169869
"result.449",0,12,1,125.7368796,127.972201904,111.207284624,1789416.99374853,1499,17.5,0.839543248638955
"result.3073",0,0,12,125.7368796,121.266234992,117.35442096,1789377.72717563,1499,17.5,0.839321472921739
"result.2228",3,11,8,125.58073332,125.58073332,113.46329414,1789375.21544437,1499,17,0.839307286784261
"result.2243",2,12,8,125.02994063,126.13152601,113.46329414,1789340.79379125,1495,17,0.839112874941243
"result.2258",1,13,8,124.47914794,126.6823187,113.46329414,1789237.52883191,1492,17,0.838529639412191
"result.2273",0,14,8,123.92835525,127.23311139,113.46329414,1789065.42056635,1489,17,0.837557580197102
"result.2833",0,1,11,125.7368796,121.825065568,116.795590384,1789063.5945924,1499,17.5,0.837547267184006
"result.2808",7,15,10,125.891497944,125.891497944,112.868239536,1788811.39775324,1500,16.5,0.836122871553066
"result.2593",0,2,10,125.7368796,122.383896144,116.236759808,1788670.92886338,1499,17.5,0.835329510011839
"result.1988",3,12,7,125.58073332,126.13152601,112.91250145,1788498.96714861,1498,17,0.834358278508609
"result.2003",2,13,7,125.02994063,126.6823187,112.91250145,1788430.45803319,1495,17,0.833971342316197
"result.2018",1,14,7,124.47914794,127.23311139,112.91250145,1788293.43980235,1491,17,0.833197469931369
"result.209",0,13,0,125.7368796,128.53103248,110.648454048,1788199.72998854,1499,17.5,0.832668201405239
"result.2353",0,3,9,125.7368796,122.94272672,115.677929232,1788199.72998854,1499,17.5,0.832668201405239
"result.2033",0,15,7,123.92835525,127.78390408,112.91250145,1788087.91245609,1488,17,0.832036661354129
"result.2113",0,4,8,125.7368796,123.501557296,115.119098656,1787649.99796791,1499,17.5,0.829563341364207
"result.1748",3,13,6,125.58073332,126.6823187,112.36170876,1787546.52334887,1498,17,0.82897892168725
"result.1763",2,14,6,125.02994063,127.23311139,112.36170876,1787444.26096195,1494,17,0.828401348639062
"result.1778",1,15,6,124.47914794,127.78390408,112.36170876,1787273.82365042,1491,17,0.827438726892083
"result.1873",0,5,7,125.7368796,124.060387872,114.56026808,1787021.73280146,1498,17.5,0.826014929888741
"result.1508",3,14,5,125.58073332,127.23311139,111.81091607,1786517.88404515,1497,17,0.823169216320182
"result.1523",2,15,5,125.02994063,127.78390408,111.81091607,1786382.20257754,1494,17,0.822402893909841
"result.1633",0,6,6,125.7368796,124.619218448,114.001437504,1786314.93448922,1498,17.5,0.822022966978841
"result.3937",0,6,15,123.92835525,122.82676987,117.31884297,1785794.52804356,1487,17,0.819083736376382
"result.3922",1,5,15,124.47914794,122.27597718,117.31884297,1785687.75408075,1490,17,0.818480682164302
"result.1393",0,7,5,125.7368796,125.178049024,113.442606928,1785529.60303116,1498,17.5,0.817587452634508
"result.1253",4,14,4,126.13152601,127.23311139,111.26012338,1785514.30905195,1500,17,0.817501072974728
"result.3907",2,4,15,125.02994063,121.72518449,117.31884297,1785509.79747606,1494,17,0.817475591810837
"result.1268",3,15,4,125.58073332,127.78390408,111.26012338,1785413.04923745,1497,17,0.816929162407404
"result.3697",0,7,14,123.92835525,123.37756256,116.76805028,1785380.96691999,1487,17,0.816747963019738
"result.3682",1,6,14,124.47914794,122.82676987,116.76805028,1785310.11846892,1490,17,0.816347814371973
"result.3892",3,3,15,125.58073332,121.1743918,117.31884297,1785260.6582295,1497,17,0.816068465315988
"result.3667",2,5,14,125.02994063,122.27597718,116.76805028,1785168.42156679,1493,17,0.815547517076446
"result.3652",3,4,14,125.58073332,121.72518449,116.76805028,1784955.87621358,1497,17,0.814347071133152
"result.3877",4,2,15,126.13152601,120.62359911,117.31884297,1784940.33634106,1500,17,0.814259302679751
"result.3457",0,8,13,123.92835525,123.92835525,116.21725759,1784892.21286486,1487,17,0.813987503598251
"result.3442",1,7,13,124.47914794,123.37756256,116.21725759,1784856.95573473,1490,17,0.81378837302118
"result.3427",2,6,13,125.02994063,122.82676987,116.21725759,1784751.18434434,1493,17,0.813190981289965
"result.4037",4,12,15,124.263590643,124.263590643,115.581418371,1784743.53220862,1489,16.5,0.813147762395046
"result.4022",5,11,15,124.80622641,123.720954876,115.581418371,1784709.4988467,1492,16.5,0.81295554360206
"result.4052",3,13,15,123.720954876,124.80622641,115.581418371,1784709.4988467,1485,16.5,0.81295554360206
"result.3637",4,3,14,126.13152601,121.1743918,116.76805028,1784672.48240931,1500,17,0.812746476542095
"result.1153",0,8,4,125.7368796,125.7368796,112.883776352,1784665.7384273,1497,17.5,0.812708386855742
"result.4007",6,10,15,125.348862177,123.178319109,115.581418371,1784607.39876095,1495,16.5,0.812378887223099
"result.4067",2,14,15,123.178319109,125.348862177,115.581418371,1784607.39876095,1482,16.5,0.812378887223099
"result.3412",3,5,13,125.58073332,122.27597718,116.21725759,1784574.89869369,1497,17,0.812195328404609
"result.3992",7,9,15,125.891497944,122.635683342,115.581418371,1784437.23195138,1498,16.5,0.811417793258163
"result.4082",1,15,15,122.635683342,125.891497944,115.581418371,1784437.23195138,1479,16.5,0.811417793258163
"result.1013",4,15,3,126.13152601,127.78390408,110.70933069,1784366.36363016,1500,17,0.811017532384774
"result.3202",1,8,12,124.47914794,123.92835525,115.6664649,1784328.26587817,1490,17,0.81080235811192
"result.3217",0,9,12,123.92835525,124.47914794,115.6664649,1784328.26587817,1487,17,0.81080235811192
"result.3397",4,4,13,126.13152601,121.72518449,116.21725759,1784328.09878277,1500,17,0.810801414365109
"result.3187",2,7,12,125.02994063,123.37756256,115.6664649,1784258.08580872,1493,17,0.810405984451398
"result.3782",5,12,14,124.80622641,124.263590643,115.038782604,1784121.50461267,1492,16.5,0.809634580418058
"result.3797",4,13,14,124.263590643,124.80622641,115.038782604,1784121.50461267,1488,16.5,0.809634580418058
"result.3172",3,6,12,125.58073332,122.82676987,115.6664649,1784117.72566981,1496,17,0.809613237130356
"result.3767",6,11,14,125.348862177,123.720954876,115.038782604,1784053.75745092,1495,16.5,0.809251947703379
"result.3812",3,14,14,123.720954876,125.348862177,115.038782604,1784053.75745092,1485,16.5,0.809251947703379
"result.3752",7,10,14,125.891497944,123.178319109,115.038782604,1783918.26312743,1498,16.5,0.808486682274023
"result.3827",2,15,14,123.178319109,125.891497944,115.038782604,1783918.26312743,1482,16.5,0.808486682274023
"result.3157",4,5,12,126.13152601,122.27597718,115.6664649,1783907.18546145,1500,17,0.808424116148792
"result.2962",1,9,11,124.47914794,124.47914794,115.11567221,1783724.04889925,1490,17,0.807389769644194
"result.898",1,8,3,126.295710176,125.7368796,112.324945776,1783723.34067764,1500,17.5,0.807385769642543
"result.913",0,9,3,125.7368796,126.295710176,112.324945776,1783723.34067764,1497,17.5,0.807385769642543
"result.2947",2,8,11,125.02994063,123.92835525,115.11567221,1783689.12595993,1493,17,0.807192526560745
"result.2977",0,10,11,123.92835525,125.02994063,115.11567221,1783689.12595993,1486,17,0.807192526560745
"result.2932",3,7,11,125.58073332,123.37756256,115.11567221,1783584.35714196,1496,17,0.806600797310395
"result.3542",5,13,13,124.80622641,124.80622641,114.496146837,1783460.01109938,1491,16.5,0.805898496836056
"result.3527",6,12,13,125.348862177,124.263590643,114.496146837,1783426.29729955,1495,16.5,0.805708082914364
"result.3557",4,14,13,124.263590643,125.348862177,114.496146837,1783426.29729955,1488,16.5,0.805708082914364
"result.2917",4,6,11,126.13152601,122.82676987,115.11567221,1783409.74244534,1499,17,0.805614581893145
"result.3512",7,11,13,125.891497944,123.720954876,114.496146837,1783325.15590005,1498,16.5,0.80513684114929
"result.3572",3,15,13,123.720954876,125.891497944,114.496146837,1783325.15590005,1485,16.5,0.80513684114929
"result.2707",2,9,10,125.02994063,124.47914794,114.56487952,1783044.30479797,1493,17,0.803550607618003
"result.2722",1,10,10,124.47914794,125.02994063,114.56487952,1783044.30479797,1489,17,0.803550607618003
"result.2692",3,8,10,125.58073332,123.92835525,114.56487952,1782974.79311012,1496,17,0.803158008944724
"result.2737",0,11,10,123.92835525,125.58073332,114.56487952,1782974.79311012,1486,17,0.803158008944724
"result.2677",4,7,10,126.13152601,123.37756256,114.56487952,1782835.76973444,1499,17,0.802372811598168
"result.658",1,9,2,126.295710176,126.295710176,111.7661152,1782737.31340253,1500,17.5,0.80181673496577
"result.3287",6,13,12,125.348862177,124.80622641,113.95351107,1782725.01830684,1494,16.5,0.801747292856053
"result.3302",5,14,12,124.80622641,125.348862177,113.95351107,1782725.01830684,1491,16.5,0.801747292856053
"result.673",0,10,2,125.7368796,126.854540752,111.7661152,1782702.40978217,1497,17.5,0.80161960099491
"result.3272",7,12,12,125.891497944,124.263590643,113.95351107,1782657.91026926,1498,16.5,0.801368269883965
"result.3317",4,15,12,124.263590643,125.891497944,113.95351107,1782657.91026926,1488,16.5,0.801368269883965
"result.2467",2,10,9,125.02994063,125.02994063,114.01408683,1782323.62232283,1492,17,0.799480227623173
"result.2452",3,9,9,125.58073332,124.47914794,114.01408683,1782289.03357431,1496,17,0.799284872033345
"result.2482",1,11,9,124.47914794,125.58073332,114.01408683,1782289.03357431,1489,17,0.799284872033345
"result.2437",4,8,9,126.13152601,123.92835525,114.01408683,1782185.26732876,1499,17,0.79869880526386
"result.2497",0,12,9,123.92835525,126.13152601,114.01408683,1782185.26732876,1486,17,0.79869880526386
"result.3047",6,14,11,125.348862177,125.348862177,113.410875303,1781949.92047279,1494,16.5,0.797369577528446
"result.3032",7,13,11,125.891497944,124.80622641,113.410875303,1781916.52623505,1497,16.5,0.797180968478049
"result.3062",5,15,11,124.80622641,125.891497944,113.410875303,1781916.52623505,1491,16.5,0.797180968478049
"result.3017",8,12,11,126.434133711,124.263590643,113.410875303,1781816.3435218,1500,16.5,0.796615141326862
"result.418",1,10,1,126.295710176,126.854540752,111.207284624,1781672.40394541,1500,17.5,0.795802177514854
"result.433",0,11,1,125.7368796,127.413371328,111.207284624,1781602.94574089,1496,17.5,0.795409880912845
"result.2212",3,10,8,125.58073332,125.02994063,113.46329414,1781527.07853452,1495,17,0.794981386576258
"result.2227",2,11,8,125.02994063,125.58073332,113.46329414,1781527.07853452,1492,17,0.794981386576258
"result.2197",4,9,8,126.13152601,124.47914794,113.46329414,1781458.2352283,1498,17,0.794592562890223
"result.2242",1,12,8,124.47914794,126.13152601,113.46329414,1781458.2352283,1489,17,0.794592562890223
"result.2257",0,13,8,123.92835525,126.6823187,113.46329414,1781320.54861584,1485,17,0.793814915518152
"result.2792",7,14,10,125.891497944,125.348862177,112.868239536,1781101.00379741,1497,16.5,0.792574936931543
"result.2807",6,15,10,125.348862177,125.891497944,112.868239536,1781101.00379741,1494,16.5,0.792574936931543
"result.2777",8,13,10,126.434133711,124.80622641,112.868239536,1781034.534884,1500,16.5,0.792199523702047
"result.2817",0,0,11,125.7368796,121.266234992,116.795590384,1780856.88085574,1496,17.5,0.791196142285729
"result.1972",3,11,7,125.58073332,125.58073332,112.91250145,1780688.92799075,1495,17,0.790247552573461
"result.1957",4,10,7,126.13152601,125.02994063,112.91250145,1780654.67343304,1498,17,0.790054084477254
"result.1987",2,12,7,125.02994063,126.13152601,112.91250145,1780654.67343304,1492,17,0.790054084477254
"result.2002",1,13,7,124.47914794,126.6823187,112.91250145,1780551.90975991,1488,17,0.789473680188635
"result.178",1,11,0,126.295710176,127.413371328,110.648454048,1780528.61230628,1499,17.5,0.789342097289798
"result.2577",0,1,10,125.7368796,121.825065568,116.236759808,1780503.48169962,1496,17.5,0.789200160830778
"result.193",0,12,0,125.7368796,127.972201904,110.648454048,1780424.94855381,1496,17.5,0.788756609396345
"result.2017",0,14,7,123.92835525,127.23311139,112.91250145,1780380.63697136,1485,17,0.7885063397076
"result.2562",1,0,10,126.295710176,121.266234992,116.236759808,1780213.08357824,1499,17.5,0.78756000619323
"result.2552",7,15,9,125.891497944,125.891497944,112.325603769,1780211.34295635,1497,16.5,0.787550175244443
"result.2537",8,14,9,126.434133711,125.348862177,112.325603769,1780178.26828069,1500,16.5,0.787363371065343
"result.2337",0,2,9,125.7368796,122.383896144,115.677929232,1780071.54939769,1496,17.5,0.786760627941395
"result.2322",1,1,9,126.295710176,121.825065568,115.677929232,1779818.67266819,1499,17.5,0.78533239232252
"result.1717",4,11,6,126.13152601,125.58073332,112.36170876,1779774.581943,1498,17,0.785083370024957
"result.1732",3,12,6,125.58073332,126.13152601,112.36170876,1779774.581943,1495,17,0.785083370024957
"result.1747",2,13,6,125.02994063,126.6823187,112.36170876,1779706.40701839,1491,17,0.784698321326164
"result.1762",1,14,6,124.47914794,127.23311139,112.36170876,1779570.05716917,1488,17,0.78392822392858
"result.2097",0,3,8,125.7368796,122.94272672,115.119098656,1779561.08394995,1495,17.5,0.78387754361758
"result.4092",11,15,15,126.10762188,123.97020456,113.81747229,1779375.43267991,1497,16,0.782828994163881
"result.1777",0,15,6,123.92835525,127.78390408,112.36170876,1779365.53239533,1484,17,0.782773077832204
"result.2082",1,2,8,126.295710176,122.383896144,115.119098656,1779345.37957614,1499,17.5,0.78265925567767
"result.2297",8,15,8,126.434133711,125.891497944,111.782968002,1779247.54371187,1499,16.5,0.782106683416753
"result.1857",0,4,7,125.7368796,123.501557296,114.56026808,1778972.08535641,1495,17.5,0.78055090785933
"result.1477",4,12,5,126.13152601,126.13152601,111.81091607,1778817.96075818,1497,17,0.779680419533328
"result.1842",1,3,7,126.295710176,122.94272672,114.56026808,1778793.20430208,1498,17.5,0.779540596258676
"result.1492",3,13,5,125.58073332,126.6823187,111.81091607,1778784.04039128,1494,17,0.779488838930742
"result.1507",2,14,5,125.02994063,127.23311139,111.81091607,1778682.27929057,1491,17,0.778914097122987
"result.3837",12,15,14,126.64197621,123.97020456,113.28311796,1778525.8860422,1500,16,0.778030795570039
"result.1522",1,15,5,124.47914794,127.78390408,111.81091607,1778512.67745605,1487,17,0.77795619411006
"result.1617",0,5,6,125.7368796,124.060387872,114.001437504,1778304.55361707,1495,17.5,0.776780720666647
"result.1602",1,4,6,126.295710176,123.501557296,114.001437504,1778162.14684601,1498,17.5,0.775976414065541
"result.3921",0,5,15,123.92835525,122.27597718,117.31884297,1777786.4808326,1484,17,0.773854670470476
"result.1222",5,12,4,126.6823187,126.13152601,111.26012338,1777784.80987857,1500,17,0.773845233002369
"result.1237",4,13,4,126.13152601,126.6823187,111.26012338,1777784.80987857,1497,17,0.773845233002369
"result.1252",3,14,4,125.58073332,127.23311139,111.26012338,1777717.30333557,1494,17,0.77346395929082
"result.3906",1,4,15,124.47914794,121.72518449,117.31884297,1777644.11554885,1487,17,0.773050598187705
"result.1267",2,15,4,125.02994063,127.78390408,111.26012338,1777582.29024957,1490,17,0.772701411867721
"result.1377",0,6,5,125.7368796,124.619218448,113.442606928,1777558.48873192,1495,17.5,0.772566982039531
"result.1362",1,5,5,126.295710176,124.060387872,113.442606928,1777452.20720793,1498,17.5,0.771966709098265
"result.3891",2,3,15,125.02994063,121.1743918,117.31884297,1777430.56762323,1490,17,0.771844489763546
"result.3681",0,6,14,123.92835525,122.82676987,116.76805028,1777410.51617481,1484,17,0.771731240146255
"result.3666",1,5,14,124.47914794,122.27597718,116.76805028,1777304.24349821,1487,17,0.771131017174609
"result.3876",3,2,15,125.58073332,120.62359911,117.31884297,1777145.83705573,1493,17,0.770236345198003
"result.3651",2,4,14,125.02994063,121.72518449,116.76805028,1777127.12237054,1490,17,0.770130645555199
"result.3441",0,7,13,123.92835525,123.37756256,116.21725759,1776959.35858546,1483,17,0.76918312375719
"result.4021",4,11,15,124.263590643,123.720954876,115.581418371,1776949.89232998,1485,16.5,0.769129658801006
"result.4036",3,12,15,123.720954876,124.263590643,115.581418371,1776949.89232998,1482,16.5,0.769129658801006
"result.3426",1,6,13,124.47914794,122.82676987,116.21725759,1776888.8443252,1487,17,0.768784862603048
"result.4006",5,10,15,124.80622641,123.178319109,115.581418371,1776881.82560614,1489,16.5,0.768745221215031
"result.4051",2,13,15,123.178319109,124.80622641,115.581418371,1776881.82560614,1479,16.5,0.768745221215031
"result.3636",3,3,14,125.58073332,121.1743918,116.76805028,1776879.1527918,1493,17,0.768730125288023
"result.3861",4,1,15,126.13152601,120.07280642,117.31884297,1776789.92384635,1497,17,0.768226164491074
"result.3411",2,5,13,125.02994063,122.27597718,116.21725759,1776747.81580468,1490,17,0.767988340294762
"result.3991",6,9,15,125.348862177,122.635683342,115.581418371,1776745.69215848,1492,16.5,0.767976346043083
"result.4066",1,14,15,122.635683342,125.348862177,115.581418371,1776745.69215848,1476,16.5,0.767976346043083
"result.1137",0,7,4,125.7368796,125.178049024,112.883776352,1776733.89070096,1494,17.5,0.767909691977982
"result.982",5,13,3,126.6823187,126.6823187,110.70933069,1776708.71548027,1500,17,0.767767503541044
"result.997",4,14,3,126.13152601,127.23311139,110.70933069,1776675.12930417,1496,17,0.767577810432079
"result.1122",1,6,4,126.295710176,124.619218448,112.883776352,1776663.38538784,1497,17.5,0.767511481356846
"result.1012",3,15,3,125.58073332,127.78390408,110.70933069,1776574.37077588,1493,17,0.767008731105188
"result.3621",4,2,14,126.13152601,120.62359911,116.76805028,1776560.33476199,1496,17,0.766929456373083
"result.3976",7,8,15,125.891497944,122.093047575,115.581418371,1776541.49198699,1495,16.5,0.766823033285161
"result.4081",0,15,15,122.093047575,125.891497944,115.581418371,1776541.49198699,1472,16.5,0.766823033285161
"result.3396",3,4,13,125.58073332,121.72518449,116.21725759,1776536.27302389,1493,17,0.766793556832334
"result.3201",0,8,12,123.92835525,123.92835525,115.6664649,1776433.00806455,1483,17,0.766210321303282
