"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3761",0,11,14,124.69194195,103.99618395,137.10939675,1777964.20093827,1488,15,0.847010228663576
"result.2530",1,14,9,125.2093359,105.5483658,134.522427,1777800.07304738,1491,15,0.846130401049426
"result.3236",3,10,12,126.2441238,103.47879,136.07460885,1777622.7872243,1498,15,0.845180038732032
"result.2785",0,14,10,124.69194195,105.5483658,135.03982095,1777263.22941438,1488,15,0.843252585157067
"result.2005",4,13,7,126.76151775,105.03097185,133.4876391,1777239.12962281,1500,15,0.843123395279547
"result.1409",0,8,5,126.752145151,104.136617178,134.641282816,1777202.94648962,1500,15.5,0.842929431172816
"result.3361",0,2,13,126.752145151,100.980962112,138.848822904,1777202.94648962,1500,15.5,0.842929431172816
"result.3491",2,10,13,125.72672985,103.47879,136.5920028,1777068.7690272,1494,15,0.842210156490175
"result.2260",3,13,8,126.2441238,105.03097185,134.00503305,1776845.49969377,1497,15,0.841013293946707
"result.3746",1,10,14,125.2093359,103.47879,137.10939675,1776459.34901039,1491,15,0.838943286024134
"result.2515",2,13,9,125.72672985,105.03097185,134.522427,1776395.63691772,1494,15,0.83860174956632
"result.3221",4,9,12,126.76151775,102.96139605,136.07460885,1775983.58588362,1500,15,0.836392899648939
"result.433",0,11,1,126.752145151,105.714444711,132.537512772,1775940.72848785,1500,15.5,0.836163157342092
"result.2770",1,13,10,125.2093359,105.03097185,135.03982095,1775889.54129467,1491,15,0.835888762138385
"result.4001",0,10,15,124.69194195,103.47879,137.6267907,1775794.52717386,1488,15,0.835379427333906
"result.3476",3,9,13,126.2441238,102.96139605,136.5920028,1775459.90018281,1497,15,0.833585618459825
"result.2245",4,12,8,126.76151775,104.5135779,134.00503305,1775338.84720675,1500,15,0.83293669918998
"result.3025",0,13,11,124.69194195,105.03097185,135.5572149,1775327.21282461,1487,15,0.8328743316629
"result.2625",0,4,10,126.752145151,102.032847134,137.270995371,1775309.61948697,1500,15.5,0.832780020426729
"result.1649",0,7,6,126.752145151,103.610674667,135.167225327,1775134.31143117,1500,15.5,0.831840260172462
"result.2500",3,12,9,126.2441238,104.5135779,134.522427,1774919.17842244,1496,15,0.830687013391773
"result.3731",2,9,14,125.72672985,102.96139605,137.10939675,1774881.08967139,1493,15,0.830482833987646
"result.3601",0,1,14,126.752145151,100.455019601,139.374765415,1774643.44887492,1499,15.5,0.829208931460512
"result.2755",2,12,10,125.72672985,104.5135779,135.03982095,1774443.55380023,1493,15,0.828137369487139
"result.3986",1,9,15,125.2093359,102.96139605,137.6267907,1774247.15434936,1490,15,0.827084546232401
"result.673",0,10,2,126.752145151,105.1885022,133.063455283,1774117.52470752,1499,15.5,0.826389650697711
"result.3577",8,15,13,126.666739485,104.283861825,134.29726596,1773972.43989089,1499,14.5,0.825611905810059
"result.3010",1,12,11,125.2093359,104.5135779,135.5572149,1773911.97334011,1490,15,0.825287767476078
"result.1269",4,15,4,126.76151775,106.06575975,131.93545725,1773879.70178013,1499,15,0.82511477183549
"result.3461",4,8,13,126.76151775,102.4440021,136.5920028,1773777.90093641,1499,15,0.824569055973549
"result.1524",3,15,5,126.2441238,106.06575975,132.4528512,1773567.37402151,1496,15,0.823440500721644
"result.3832",7,15,14,126.15803772,104.283861825,134.805967725,1773540.65884188,1495,14.5,0.823297290736846
"result.2485",4,11,9,126.76151775,103.99618395,134.522427,1773370.69756154,1499,15,0.822386192525784
"result.3265",0,12,12,124.69194195,104.5135779,136.07460885,1773324.43704208,1487,15,0.82213820735859
"result.3716",3,8,14,126.2441238,102.4440021,137.10939675,1773229.42292128,1496,15,0.821628872554111
"result.1779",2,15,6,125.72672985,106.06575975,132.97024515,1773198.25939769,1493,15,0.821461816678007
"result.4087",6,15,15,125.649335955,104.283861825,135.31466949,1773054.90516173,1492,14.5,0.820693348779481
"result.1889",0,6,7,126.752145151,103.084732156,135.693167838,1772995.55315039,1499,15.5,0.8203751850704
"result.2865",0,3,11,126.752145151,101.506904623,137.796937882,1772925.42992807,1499,15.5,0.819999280968692
"result.2740",3,11,10,126.2441238,103.99618395,135.03982095,1772925.26693107,1496,15,0.819998407203332
"result.2034",1,15,7,125.2093359,106.06575975,133.4876391,1772772.35790867,1489,15,0.81917871970458
"result.3971",2,8,15,125.72672985,102.4440021,137.6267907,1772626.09710463,1492,15,0.81839467079273
"result.2995",2,11,11,125.72672985,103.99618395,135.5572149,1772424.15747179,1492,15,0.817312148715573
"result.2289",0,15,8,124.69194195,106.06575975,134.00503305,1772289.66955444,1486,15,0.816591209801363
"result.913",0,9,3,126.752145151,104.662559689,133.589397794,1772224.19770487,1498,15.5,0.816240239951623
"result.1509",4,14,5,126.76151775,105.5483658,132.4528512,1772149.08743693,1498,15,0.815837602182492
"result.3841",0,0,15,126.752145151,99.92907709,139.900707926,1772013.82803791,1498,15.5,0.815112527646502
"result.3817",8,14,14,126.666739485,103.77516006,134.805967725,1772005.72986884,1498,14.5,0.815069116421703
"result.3250",1,11,12,125.2093359,103.99618395,136.07460885,1771867.3691837,1489,15,0.814327417062508
"result.1764",3,14,6,126.2441238,105.5483658,132.97024515,1771810.0283003,1495,15,0.814020034250475
"result.4072",7,14,15,126.15803772,103.77516006,135.31466949,1771549.20039384,1494,14.5,0.812621834386975
"result.3701",4,7,14,126.76151775,101.92660815,137.10939675,1771504.34876005,1498,15,0.812381401723532
"result.2019",2,14,7,125.72672985,105.5483658,133.4876391,1771414.45930757,1492,15,0.81189953832979
"result.2725",4,10,10,126.76151775,103.47879,135.03982095,1771334.68068719,1498,15,0.811471875286963
"result.3505",0,11,13,124.69194195,103.99618395,136.5920028,1771254.9020668,1486,15,0.811044212244135
"result.2274",1,14,8,125.2093359,105.5483658,134.00503305,1770962.38045873,1489,15,0.809476114420435
"result.3956",3,7,15,126.2441238,101.92660815,137.6267907,1770931.35543969,1495,15,0.809309801014891
"result.2980",3,10,11,126.2441238,103.47879,135.5572149,1770863.76521965,1495,15,0.808947475381385
"result.2129",0,5,8,126.752145151,102.558789645,136.219110349,1770786.6716473,1498,15.5,0.80853420586663
"result.3105",0,2,12,126.752145151,100.980962112,138.322880393,1770471.11714686,1498,15.5,0.806842637408949
"result.2529",0,14,9,124.69194195,105.5483658,134.522427,1770453.79175379,1485,15,0.806749762522411
"result.3802",9,13,14,127.17544125,103.266458295,134.805967725,1770401.03139703,1500,14.5,0.806466934183144
"result.1749",4,13,6,126.76151775,105.03097185,132.97024515,1770350.60586458,1498,15,0.806196621954866
"result.3235",2,10,12,125.72672985,103.47879,136.07460885,1770337.4479324,1491,15,0.806126087251621
"result.1153",0,8,4,126.752145151,104.136617178,134.115340305,1770260.7474799,1497,15.5,0.805714925103829
"result.2004",3,13,7,126.2441238,105.03097185,133.4876391,1769985.09235904,1494,15,0.804237242145801
"result.4057",8,13,15,126.666739485,103.266458295,135.31466949,1769973.46284605,1497,14.5,0.804174900720401
"result.3490",1,10,13,125.2093359,103.47879,136.5920028,1769755.72882544,1488,15,0.803007710897672
"result.3686",5,6,14,127.2789117,101.4092142,137.10939675,1769705.8671877,1500,15,0.802740421495905
"result.2710",5,9,10,127.2789117,102.96139605,135.03982095,1769671.79506858,1500,15,0.802557773738031
"result.2259",2,13,8,125.72672985,105.03097185,134.00503305,1769563.3460065,1491,15,0.801976419289188
"result.2965",4,9,11,126.76151775,102.96139605,135.5572149,1769230.79658369,1497,15,0.800193747473514
"result.3941",4,6,15,126.76151775,101.4092142,137.6267907,1769162.92935454,1497,15,0.799829936898886
"result.3745",0,10,14,124.69194195,103.47879,137.10939675,1769118.60789877,1485,15,0.799592346319538
"result.2514",1,13,9,125.2093359,105.03097185,134.522427,1769085.36680695,1488,15,0.799414153385026
"result.2114",1,4,8,127.278087662,102.032847134,136.219110349,1769015.69657405,1500,15.5,0.79904067758846
"result.177",0,11,0,126.752145151,105.714444711,132.011570261,1768893.34464465,1497,15.5,0.798384795120543
"result.1734",5,12,6,127.2789117,104.5135779,132.97024515,1768819.99209054,1500,15,0.797991579791177
"result.3220",3,9,12,126.2441238,102.96139605,136.07460885,1768734.67328818,1494,15,0.797534217925931
"result.1138",1,7,4,127.278087662,103.610674667,134.115340305,1768628.41852878,1500,15.5,0.796964626304758
"result.3090",1,1,12,127.278087662,100.455019601,138.322880393,1768558.00433874,1500,15.5,0.796587162434995
"result.2769",0,13,10,124.69194195,105.03097185,135.03982095,1768551.15476039,1485,15,0.796550444433317
"result.2369",0,4,9,126.752145151,102.032847134,136.74505286,1768507.66692188,1497,15.5,0.796317322561155
"result.1989",4,12,7,126.76151775,104.5135779,133.4876391,1768484.25706309,1497,15,0.796191831152612
"result.4042",9,12,15,127.17544125,102.75775653,135.31466949,1768327.69251836,1499,14.5,0.795352547779756
"result.1393",0,7,5,126.752145151,103.610674667,134.641282816,1768227.1740326,1497,15.5,0.794813706154327
"result.3475",2,9,13,125.72672985,102.96139605,136.5920028,1768183.42518206,1490,15,0.794579185095284
"result.2244",3,12,8,126.2441238,104.5135779,134.00503305,1768092.56619774,1494,15,0.79409212440762
"result.3345",0,1,13,126.752145151,100.455019601,138.848822904,1767946.68114332,1496,15.5,0.793310089747499
"result.2499",2,12,9,125.72672985,104.5135779,134.522427,1767644.91949448,1490,15,0.7916924595562
"result.3066",9,15,11,127.17544125,104.283861825,133.27986243,1767603.66941788,1499,14.5,0.79147133348016
"result.3730",1,9,14,125.2093359,102.96139605,137.10939675,1767577.05226534,1487,15,0.791328648981573
"result.2950",5,8,11,127.2789117,102.4440021,135.5572149,1767525.25156391,1499,15,0.791050964991959
"result.162",1,10,0,127.278087662,105.1885022,132.011570261,1767396.17020295,1499,15.5,0.790359008583892
"result.3926",5,5,15,127.2789117,100.89182025,137.6267907,1767320.81884918,1499,15,0.789955078444714
"result.3321",8,15,12,126.666739485,104.283861825,133.788564195,1767252.84731555,1496,14.5,0.789590708733173
"result.758",5,15,2,127.2789117,106.06575975,130.90066935,1767150.45825357,1499,15,0.789041839655343
"result.2754",1,12,10,125.2093359,104.5135779,135.03982095,1767141.31695331,1487,15,0.788992836598352
"result.417",0,10,1,126.752145151,105.1885022,132.537512772,1767105.20247547,1496,15.5,0.788799240527015
"result.3205",4,8,12,126.76151775,102.4440021,136.07460885,1767059.04525104,1496,15,0.788551809085437
"result.1013",4,15,3,126.76151775,106.06575975,131.4180633,1766923.31079275,1496,15,0.787824187936183
"result.3985",0,9,15,124.69194195,102.96139605,137.6267907,1766915.55453799,1484,15,0.787782609584796
"result.1974",5,11,7,127.2789117,103.99618395,133.4876391,1766911.95341971,1499,15,0.787763305350224
"result.3576",7,15,13,126.15803772,104.283861825,134.29726596,1766848.05258209,1492,14.5,0.787420757102035
"result.2354",1,3,9,127.278087662,101.506904623,136.74505286,1766692.02830247,1499,15.5,0.786584369886253
"result.1268",3,15,4,126.2441238,106.06575975,131.93545725,1766639.37646674,1493,15,0.78630212328723
"result.3009",0,12,11,124.69194195,104.5135779,135.5572149,1766581.75857424,1484,15,0.785993255534078
"result.1378",1,6,5,127.278087662,103.084732156,134.641282816,1766551.19992237,1499,15.5,0.785829442146726
"result.2229",4,11,8,126.76151775,103.99618395,134.00503305,1766550.04103246,1496,15,0.785823229775732
"result.3460",3,8,13,126.2441238,102.4440021,136.5920028,1766537.99113667,1493,15,0.785758634836971
"result.3831",6,15,14,125.649335955,104.283861825,134.805967725,1766389.28521751,1489,14.5,0.784961478586746
"result.1523",2,15,5,125.72672985,106.06575975,132.4528512,1766298.65527552,1490,15,0.784475645708489
"result.2609",0,3,10,126.752145151,101.506904623,137.270995371,1766158.53897415,1496,15.5,0.783724535153972
"result.2484",3,11,9,126.2441238,103.99618395,134.522427,1766132.44981639,1493,15,0.783584681035932
"result.1633",0,6,6,126.752145151,103.084732156,135.167225327,1766123.47736299,1496,15.5,0.783536583103119
"result.3330",1,0,13,127.278087662,99.92907709,138.848822904,1765987.88640199,1499,15.5,0.782809731188614
"result.3715",2,8,14,125.72672985,102.4440021,137.10939675,1765962.08922078,1490,15,0.782671442246562
"result.1778",1,15,6,125.2093359,106.06575975,132.97024515,1765901.1472191,1486,15,0.782344755199958
"result.4086",5,15,15,125.14063419,104.283861825,135.31466949,1765876.5452218,1486,14.5,0.782212873187304
"result.3306",9,14,12,127.17544125,103.77516006,133.788564195,1765694.88124386,1498,14.5,0.781239041235769
"result.2739",2,11,10,125.72672985,103.99618395,135.03982095,1765659.17977151,1489,15,0.781047659130827
"result.402",1,9,1,127.278087662,104.662559689,132.537512772,1765565.4012617,1499,15.5,0.780544947970031
"result.998",5,14,3,127.2789117,105.5483658,131.4180633,1765480.9244166,1499,15,0.780092099519509
"result.2033",0,15,7,124.69194195,106.06575975,133.4876391,1765446.85229747,1483,15,0.779909451761635
"result.3585",0,0,14,126.752145151,99.92907709,139.374765415,1765352.12191746,1495,15.5,0.779401637984342
"result.3970",1,8,15,125.2093359,102.4440021,137.6267907,1765331.33950338,1486,15,0.779290231314207
"result.3561",8,14,13,126.666739485,103.77516006,134.29726596,1765318.91579386,1495,14.5,0.779223632501289
"result.3190",5,7,12,127.2789117,101.92660815,136.07460885,1765310.56382099,1498,15,0.779178860730139
"result.657",0,9,2,126.752145151,104.662559689,133.063455283,1765246.93708398,1495,15.5,0.778837781831781
"result.1253",4,14,4,126.76151775,105.5483658,131.93545725,1765226.63006413,1495,15,0.778728923570498
"result.2994",1,11,11,125.2093359,103.99618395,135.5572149,1765130.23089783,1486,15,0.778212164060414
"result.2214",5,10,8,127.2789117,103.47879,134.00503305,1764935.77051065,1498,15,0.777169735393522
"result.1508",3,14,5,126.2441238,105.5483658,132.4528512,1764915.82585555,1492,15,0.777062819632816
"result.3816",7,14,14,126.15803772,103.77516006,134.805967725,1764889.24099387,1492,14.5,0.77692030823331
"result.3445",4,7,13,126.76151775,101.92660815,136.5920028,1764819.42668926,1495,15,0.776546060122733
"result.1763",2,14,6,125.72672985,105.5483658,132.97024515,1764548.51179087,1489,15,0.775093787706465
"result.2469",4,10,9,126.76151775,103.47879,134.522427,1764547.95777267,1495,15,0.775090817824223
"result.3249",0,11,12,124.69194195,103.99618395,136.07460885,1764545.60319534,1483,15,0.775078195824696
"result.4071",6,14,15,125.649335955,103.77516006,135.31466949,1764405.85684387,1488,14.5,0.774329068431835
"result.1618",1,5,6,127.278087662,102.558789645,135.167225327,1764403.56712591,1498,15.5,0.774316794118929
"result.2594",1,2,10,127.278087662,100.980962112,137.270995371,1764297.94584084,1498,15.5,0.773750598314283
"result.3700",3,7,14,126.2441238,101.92660815,137.10939675,1764273.71876511,1492,15,0.773620726114504
"result.2018",1,14,7,125.2093359,105.5483658,133.4876391,1764124.68787009,1486,15,0.772821827791445
"result.2724",3,10,10,126.2441238,103.47879,135.03982095,1764104.74321499,1492,15,0.772714912030739
"result.3291",10,13,12,127.684143015,103.266458295,133.788564195,1764067.67223566,1500,14.5,0.77251618851626
"result.1873",0,5,7,126.752145151,102.558789645,135.693167838,1763949.65747105,1495,15.5,0.771883555950203
"result.1238",5,13,4,127.2789117,105.03097185,131.93545725,1763743.24634138,1498,15,0.770777063867927
"result.2849",0,2,11,126.752145151,100.980962112,137.796937882,1763739.28780409,1495,15.5,0.770755843645083
"result.3546",9,13,13,127.17544125,103.266458295,134.29726596,1763720.27278799,1497,14.5,0.770653911327781
"result.3955",2,7,15,125.72672985,101.92660815,137.6267907,1763673.44004855,1489,15,0.770402858705453
"result.642",1,8,2,127.278087662,104.136617178,133.063455283,1763664.21813041,1498,15.5,0.770353423486409
"result.2273",0,14,8,124.69194195,105.5483658,134.00503305,1763644.3540932,1482,15,0.770246939887756
"result.2979",2,10,11,125.72672985,103.47879,135.5572149,1763606.1268376,1489,15,0.770042018013067
"result.1493",4,13,5,126.76151775,105.03097185,132.4528512,1763462.08210635,1495,15,0.769269848630184
"result.3801",8,13,14,126.666739485,103.266458295,134.805967725,1763319.42727145,1494,14.5,0.768505129956459
"result.897",0,8,3,126.752145151,104.136617178,133.589397794,1763318.54847017,1495,15.5,0.768500419034841
"result.1748",3,13,6,126.2441238,105.03097185,132.97024515,1763124.68502432,1491,15,0.767461190344895
"result.3234",1,10,12,125.2093359,103.47879,136.07460885,1763052.1086405,1485,15,0.767072135771212
"result.3430",5,6,13,127.2789117,101.4092142,136.5920028,1763027.73183982,1497,15,0.76694146095257
"result.2454",5,9,9,127.2789117,102.96139605,134.522427,1762891.44336334,1497,15,0.766210869921072
"result.4056",7,13,15,126.15803772,103.266458295,135.31466949,1762865.13568603,1491,14.5,0.766069844402294
"result.2003",2,13,7,125.72672985,105.03097185,133.4876391,1762731.05509528,1488,15,0.765351089012056
"result.1603",2,4,6,127.804030173,102.032847134,135.167225327,1762608.87818287,1500,15.5,0.764696144744122
"result.3685",4,6,14,126.76151775,101.4092142,137.10939675,1762511.94089832,1494,15,0.764176500585402
"result.2709",4,9,10,126.76151775,102.96139605,135.03982095,1762478.00728375,1494,15,0.763994595298087
"result.3489",0,10,13,124.69194195,103.47879,136.5920028,1762442.68862368,1482,15,0.763805265305169
"result.2579",2,1,10,127.804030173,100.455019601,137.270995371,1762361.41013065,1500,15.5,0.76336956201175
"result.2258",1,13,8,125.2093359,105.03097185,134.00503305,1762281.19231923,1485,15,0.762939544631668
"result.1223",6,12,4,127.79630565,104.5135779,131.93545725,1762189.22529851,1500,15,0.76244654417952
"result.1858",1,4,7,127.278087662,102.032847134,135.693167838,1762185.5201394,1497,15.5,0.762426682221368
"result.3531",10,12,13,127.684143015,102.75775653,134.29726596,1762052.12356446,1499,14.5,0.761711593581511
"result.2964",3,9,11,126.2441238,102.96139605,135.5572149,1762009.44639355,1491,15,0.761482817392038
"result.627",2,7,2,127.804030173,103.610674667,133.063455283,1762007.88434178,1500,15.5,0.761474443822647
"result.3940",3,6,15,126.2441238,101.4092142,137.6267907,1761941.8561735,1491,15,0.761120491758531
"result.1478",5,12,5,127.2789117,104.5135779,132.4528512,1761937.42402793,1497,15,0.761096732700597
"result.2834",1,1,11,127.278087662,100.455019601,137.796937882,1761833.44918916,1497,15.5,0.760539362872549
"result.2513",0,13,9,124.69194195,105.03097185,134.522427,1761775.09669618,1482,15,0.760226557203733
"result.2113",0,4,8,126.752145151,102.032847134,136.219110349,1761705.7143568,1494,15.5,0.759854624695582
"result.882",1,7,3,127.278087662,103.610674667,133.589397794,1761692.62080906,1497,15.5,0.759784435133022
"result.3786",9,12,14,127.17544125,102.75775653,134.805967725,1761679.84405025,1496,14.5,0.759715943756192
"result.1733",4,12,6,126.76151775,104.5135779,132.97024515,1761629.66691944,1494,15,0.759446963115245
"result.3219",2,9,12,125.72672985,102.96139605,136.07460885,1761485.76069274,1488,15,0.758675536202924
"result.1137",0,7,4,126.752145151,103.610674667,134.115340305,1761320.03663404,1494,15.5,0.757787152136193
"result.1988",3,12,7,126.2441238,104.5135779,133.4876391,1761265.95397304,1491,15,0.757497235423467
"result.4041",8,12,15,126.666739485,102.75775653,135.31466949,1761254.38174829,1493,14.5,0.757435201098684
"result.3089",0,1,12,126.752145151,100.455019601,138.322880393,1761249.91341172,1494,15.5,0.757411248034485
"result.2439",6,8,9,127.79630565,102.4440021,134.522427,1761162.90658838,1500,15,0.756944837326482
"result.3415",6,5,13,127.79630565,100.89182025,136.5920028,1761162.90658838,1500,15,0.756944837326482
"result.2555",10,15,9,127.684143015,104.283861825,132.2624589,1761126.9536826,1499,14.5,0.756752107381955
"result.3474",1,9,13,125.2093359,102.96139605,136.5920028,1760906.95018131,1484,15,0.755572751730744
"result.2810",9,15,10,127.17544125,104.283861825,132.771160665,1760857.09052697,1496,14.5,0.755305472961196
"result.2243",2,12,8,125.72672985,104.5135779,134.00503305,1760846.28518873,1487,15,0.755247549625261
"result.2694",5,8,10,127.2789117,102.4440021,135.03982095,1760778.97197778,1497,15,0.754886708932875
"result.3670",5,5,14,127.2789117,100.89182025,137.10939675,1760676.75562042,1496,15,0.754338765659252
"result.3065",8,15,11,126.666739485,104.283861825,133.27986243,1760533.2547402,1493,14.5,0.753569511656286
"result.2498",1,12,9,125.2093359,104.5135779,134.522427,1760370.66056652,1484,15,0.752697905720627
"result.1843",2,3,7,127.804030173,101.506904623,135.693167838,1760346.31313406,1499,15.5,0.75256738833386
"result.1463",6,11,5,127.79630565,103.99618395,132.4528512,1760341.85162027,1499,15,0.75254347184405
"result.2949",4,8,11,126.76151775,102.4440021,135.5572149,1760340.18956568,1493,15,0.752534562197325
"result.247",6,15,0,127.79630565,106.06575975,129.86588145,1760307.6409966,1499,15,0.752360081615616
"result.3729",0,9,14,124.69194195,102.96139605,137.10939675,1760273.01485928,1481,15,0.752174463975499
"result.502",5,15,1,127.2789117,106.06575975,130.3832754,1760165.67383359,1496,15,0.75159904929114
"result.3320",7,15,12,126.15803772,104.283861825,133.788564195,1760155.44632231,1490,14.5,0.751544223467224
"result.3925",4,5,15,126.76151775,100.89182025,137.6267907,1760136.58787824,1493,15,0.751443130473442
"result.161",0,10,0,126.752145151,105.1885022,132.011570261,1760092.88024343,1493,15.5,0.751208830356321
"result.1718",5,11,6,127.2789117,103.99618395,132.97024515,1760063.45747623,1496,15,0.751051106017517
"result.867",2,6,3,127.804030173,103.084732156,133.589397794,1759992.78734518,1499,15.5,0.750672270144756
"result.3771",10,11,14,127.684143015,102.249054765,134.805967725,1759970.49133028,1499,14.5,0.75055274963251
"result.757",4,15,2,126.76151775,106.06575975,130.90066935,1759966.91980538,1493,15,0.750533604036874
"result.2098",1,3,8,127.278087662,101.506904623,136.219110349,1759897.05896284,1496,15.5,0.750159106454045
"result.2819",2,0,11,127.804030173,99.92907709,137.796937882,1759851.37702963,1499,15.5,0.749914222869115
"result.3204",3,8,12,126.2441238,102.4440021,136.07460885,1759846.55935206,1490,15,0.74988839711983
"result.2753",0,12,10,124.69194195,104.5135779,135.03982095,1759839.0801064,1481,15,0.749848303709565
"result.1973",4,11,7,126.76151775,103.99618395,133.4876391,1759729.38450337,1493,15,0.749260267025678
"result.3575",6,15,13,125.649335955,104.283861825,134.29726596,1759723.6652733,1486,14.5,0.749229608394011
