"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2787",2,14,10,117.30534732,115.82980836,140.91397068,1914662.36226314,1498,31,0.858628519831138
"result.3714",1,8,14,117.51872994,112.31220393,145.03893885,1914338.14218838,1499,32,0.856979972545468
"result.4001",0,10,15,116.303335118,113.340192822,145.193972504,1913924.06705991,1491,31.5,0.854874543294559
"result.2785",0,14,10,116.303335118,116.303335118,141.490044634,1913860.24406181,1491,31.5,0.854550025356046
"result.2770",1,13,10,117.044120692,115.562549544,141.490044634,1913782.59952271,1496,31.5,0.85415522964741
"result.3986",1,9,15,117.044120692,112.599407248,145.193972504,1913525.68146666,1496,31.5,0.852848889920403
"result.2209",0,10,8,117.71248328,114.71343912,141.70483656,1913469.28530538,1500,33,0.852562134886279
"result.753",0,15,2,117.71248328,118.46224432,137.20627032,1913270.77204827,1500,33,0.851552763423295
"result.3059",2,15,11,116.823820431,116.089079422,141.070273728,1913190.78751846,1495,30.5,0.851146069668692
"result.2481",0,11,9,117.244650127,115.004306494,141.88843009,1913172.46580885,1497,32.5,0.85105291009285
"result.3044",3,14,11,117.55856144,115.354338413,141.070273728,1913038.47553792,1499,30.5,0.850371615766415
"result.3425",0,6,13,117.71248328,111.71439496,145.45364176,1912741.40336264,1500,33,0.848861106188666
"result.3042",1,14,11,116.56757784,115.82980836,141.65174016,1912581.82428182,1493,31,0.848049701587211
"result.2753",0,12,10,116.77494051,115.28736165,142.06378113,1912558.48596063,1494,32,0.847931034271244
"result.3697",0,7,14,117.244650127,112.01718165,145.622336145,1912518.61329149,1497,32.5,0.847728295497183
"result.3027",2,13,11,117.30534732,115.09203888,141.65174016,1912427.62111933,1497,31,0.847265631676832
"result.2738",1,11,10,117.51872994,114.54357222,142.06378113,1912322.70722802,1499,32,0.846732180714914
"result.3969",0,8,15,116.77494051,112.31220393,145.78272828,1911977.06301269,1494,32,0.844974699061654
"result.3025",0,13,11,116.303335118,115.562549544,142.230830208,1911626.43912826,1491,31.5,0.843191897508094
"result.993",0,14,3,117.71248328,117.71248328,137.95603136,1911550.32381997,1500,33,0.842804877410753
"result.3010",1,12,11,117.044120692,114.82176397,142.230830208,1911470.33701826,1495,31.5,0.842398172104342
"result.3954",1,7,15,117.51872994,111.5684145,145.78272828,1911412.51079431,1498,32,0.842104145694663
"result.3316",3,15,12,117.072,115.6086,141.2181,1911320.61370439,1495,30,0.841636880679471
"result.1265",0,15,4,117.244650127,117.991431338,138.154524035,1911210.90825676,1496,32.5,0.841079066305848
"result.2995",2,11,11,117.784906266,114.080978396,142.230830208,1911158.13279825,1500,31.5,0.840810721296839
"result.3301",4,14,12,117.8037,114.8769,141.2181,1911093.79559358,1500,30,0.840483588795272
"result.3314",1,15,12,116.089079422,116.089079422,141.805014737,1911060.00637408,1489,30.5,0.840311782264964
"result.2449",0,9,9,117.71248328,113.96367808,142.4545976,1911020.95513433,1499,33,0.840113220176125
"result.3299",2,14,12,116.823820431,115.354338413,141.805014737,1910983.45373803,1494,30.5,0.839922538506789
"result.3284",3,13,12,117.55856144,114.619597404,141.805014737,1910753.79582988,1498,30.5,0.838754807232262
"result.2721",0,10,10,117.244650127,114.257525283,142.635211301,1910753.2114946,1496,32.5,0.83875183608888
"result.1522",1,15,5,117.51872994,117.51872994,138.34483398,1910632.34242256,1498,32,0.838137258534448
"result.3282",1,13,12,116.56757784,115.09203888,142.38950964,1910297.68993753,1492,31,0.836435666039736
"result.2993",0,11,11,116.77494051,114.54357222,142.80757056,1910168.19161911,1493,32,0.835777211742928
"result.3267",2,12,12,117.30534732,114.3542694,142.38950964,1910065.1804816,1496,31,0.835253435627995
"result.2978",1,10,11,117.51872994,113.79978279,142.80757056,1909852.17405081,1498,32,0.834170371374233
"result.1779",2,15,6,117.784906266,117.044120692,138.526902338,1909736.14013991,1499,31.5,0.833580378947041
"result.1233",0,13,4,117.71248328,116.96272224,138.7057924,1909697.53342025,1499,33,0.833384077089554
"result.3665",0,5,14,117.71248328,110.96463392,146.2034028,1909697.53342025,1499,33,0.833384077089554
"result.3937",0,6,15,117.244650127,111.270400439,146.369117356,1909510.89171161,1496,32.5,0.83243506835711
"result.1505",0,14,5,117.244650127,117.244650127,138.901305246,1909380.12120814,1496,32.5,0.831770145437976
"result.1490",1,13,5,117.991431338,116.497868916,138.901305246,1909302.65842582,1500,32.5,0.831376273899891
"result.3265",0,12,12,116.303335118,114.82176397,142.971615782,1909264.98819852,1490,31.5,0.831184733783115
"result.3571",2,15,13,116.3403,115.6086,141.9498,1909216.18038619,1490,30,0.830936562886874
"result.3556",3,14,13,117.072,114.8769,141.9498,1909064.18483007,1494,30,0.830163717893664
"result.3250",1,11,12,117.044120692,114.080978396,142.971615782,1909029.61548577,1494,31.5,0.829987944697771
"result.3922",1,5,15,117.991431338,110.523619228,146.369117356,1908776.24467936,1500,32.5,0.828699641512042
"result.3541",4,13,13,117.8037,114.1452,141.9498,1908760.19371784,1499,30,0.828618027907243
"result.1762",1,14,6,117.51872994,116.77494051,139.08862341,1908746.93552416,1497,32,0.828550614563929
"result.1777",0,15,6,116.77494051,117.51872994,139.08862341,1908746.93552416,1492,32,0.828550614563929
"result.3539",2,13,13,116.823820431,114.619597404,142.539755746,1908649.98659872,1493,30.5,0.828057662707062
"result.3235",2,10,12,117.784906266,113.340192822,142.971615782,1908637.3276312,1499,31.5,0.827993296222198
"result.2036",3,15,7,118.0431168,116.56757784,138.70066224,1908521.14100309,1500,31,0.827402527280589
"result.2689",0,8,10,117.71248328,113.21391704,143.20435864,1908440.28279187,1498,33,0.826991391157313
"result.3524",3,12,13,117.55856144,113.884856395,142.539755746,1908342.18947138,1497,30.5,0.826492620446212
"result.2961",0,9,11,117.244650127,113.510744072,143.381992512,1908203.18667688,1495,32.5,0.825785839165775
"result.3522",1,12,13,116.56757784,114.3542694,143.12727912,1907886.65924079,1491,31,0.82417640629518
"result.2034",1,15,7,117.044120692,117.044120692,139.267687912,1907873.48423354,1494,31.5,0.824109415926238
"result.2019",2,14,7,117.784906266,116.303335118,139.267687912,1907797.05924219,1499,31.5,0.823720821197317
"result.2946",1,8,11,117.991431338,112.763962861,143.381992512,1907723.41718643,1500,32.5,0.823346376736342
"result.1473",0,12,5,117.71248328,116.2129612,139.45555344,1907712.40084913,1498,33,0.823290362459699
"result.3233",0,10,12,116.77494051,113.79978279,143.55135999,1907648.69217805,1492,32,0.822966425834703
"result.3507",2,11,13,117.30534732,113.61649992,143.12727912,1907575.04034993,1495,31,0.822591931684625
"result.1745",0,13,6,117.244650127,116.497868916,139.648086457,1907418.56365604,1495,32.5,0.821796301650974
"result.1730",1,12,6,117.991431338,115.751087705,139.648086457,1907262.80515828,1500,32.5,0.821004323396974
"result.3218",1,9,12,117.51872994,113.05599336,143.55135999,1907251.61281163,1497,32,0.820947414173519
"result.3492",3,10,13,118.0431168,112.87873044,143.12727912,1907107.61201366,1500,31,0.820215219768791
"result.3811",2,14,14,116.3403,114.8769,142.6815,1906911.56735362,1489,30,0.819218400270746
"result.2017",0,14,7,116.77494051,116.77494051,139.83241284,1906808.85903104,1492,32,0.818696163865294
"result.3505",0,11,13,116.303335118,114.080978396,143.712401356,1906775.89127257,1489,31.5,0.81852853418111
"result.2002",1,13,7,117.51872994,116.03115108,139.83241284,1906731.50056379,1496,32,0.818302822733375
"result.3796",3,13,14,117.072,114.1452,142.6815,1906682.39879607,1494,30,0.818053157175313
"result.2291",2,15,8,117.30534732,116.56757784,139.43843172,1906681.14389241,1495,31,0.818046776422902
"result.3830",5,15,14,117.542591424,114.640305216,141.48645264,1906546.72349473,1496,29.5,0.817363295050241
"result.2276",3,14,8,118.0431168,115.82980836,139.43843172,1906529.35015434,1500,31,0.817274957604873
"result.3905",0,4,15,117.71248328,110.21487288,146.95316384,1906521.32130645,1498,33,0.817234133681786
"result.3490",1,10,13,117.044120692,113.340192822,143.712401356,1906460.43492527,1493,31.5,0.816924547427696
"result.3633",0,3,14,118.178466659,109.898446702,146.782171965,1906352.52825422,1500,33.5,0.816375879212791
"result.3781",4,12,14,117.8037,113.4135,142.6815,1906300.45120016,1498,30,0.81611108534959
"result.3779",2,12,14,116.823820431,113.884856395,143.274496755,1906190.38610052,1492,30.5,0.815551442269513
"result.3475",2,9,13,117.784906266,112.599407248,143.712401356,1905987.25040431,1498,31.5,0.814518567297575
"result.2274",1,14,8,117.044120692,116.303335118,140.008473486,1905882.36929915,1493,31.5,0.813985283041929
"result.3764",3,11,14,117.55856144,113.150115386,143.274496755,1905803.65646244,1496,30.5,0.813585055408263
"result.2259",2,13,8,117.784906266,115.562549544,140.008473486,1905728.70628461,1498,31.5,0.813203959597611
"result.2929",0,7,11,117.71248328,112.464156,143.95411968,1905727.26827801,1497,33,0.813196647829844
"result.2657",0,6,10,118.178466659,112.156633963,143.771255617,1905615.96774102,1500,33.5,0.812630722976876
"result.1713",0,11,6,117.71248328,115.46320016,140.20531448,1905594.9261066,1497,33,0.812523733521187
"result.1441",0,10,5,118.178466659,115.167550311,140.007610182,1905549.00769437,1500,33.5,0.812290254228157
"result.3201",0,8,12,117.244650127,112.763962861,144.128773723,1905522.39135569,1494,32.5,0.812154919323537
"result.3762",1,11,14,116.56757784,113.61649992,143.8650486,1905348.73219158,1490,31,0.811271922353542
"result.1985",0,12,7,117.244650127,115.751087705,140.394867668,1905326.23560048,1494,32.5,0.811157534944836
"result.2548",3,15,9,117.55856144,116.089079422,139.60079171,1905169.02321021,1496,30.5,0.810358164148776
"result.1970",1,11,7,117.991431338,115.004306494,140.394867668,1905091.34845411,1499,32.5,0.809963214797093
"result.3473",0,9,13,116.77494051,113.05599336,144.29514942,1904999.98763746,1491,32,0.809498676546569
"result.3186",1,7,12,117.991431338,112.01718165,144.128773723,1904959.74501749,1499,32.5,0.809294056700131
"result.3747",2,10,14,117.30534732,112.87873044,143.8650486,1904957.20072434,1494,31,0.809281119846722
"result.2257",0,13,8,116.77494051,116.03115108,140.57620227,1904741.57743837,1491,32,0.808184749786751
"result.2546",1,15,9,116.56757784,116.56757784,140.1762012,1904714.25042928,1490,31,0.808045801368132
"result.2531",2,14,9,117.30534732,115.82980836,140.1762012,1904637.95198951,1494,31,0.807657850110394
"result.2242",1,12,8,117.51872994,115.28736165,140.57620227,1904586.03754147,1496,32,0.807393883042784
"result.3458",1,8,13,117.51872994,112.31220393,144.29514942,1904521.0235105,1496,32,0.807063309112766
"result.4085",4,15,15,116.817019872,114.640305216,142.212024192,1904494.72638809,1491,29.5,0.806929597312857
"result.2516",3,13,9,118.0431168,115.09203888,140.1762012,1904409.0566702,1499,31,0.806493996337176
"result.3732",3,9,14,118.0431168,112.14096096,143.8650486,1904409.0566702,1499,31,0.806493996337176
"result.2227",2,11,8,118.26251937,114.54357222,140.57620227,1904274.95774767,1500,32,0.805812149554851
"result.4070",5,14,15,117.542591424,113.914733664,142.212024192,1904195.25398831,1496,29.5,0.805406883421176
"result.4036",3,12,15,117.072,113.4135,143.4132,1904175.25560239,1493,30,0.805305198524416
"result.3443",2,7,13,118.26251937,111.5684145,144.29514942,1903882.40467455,1500,32,0.803816152534364
"result.2514",1,13,9,117.044120692,115.562549544,140.74925906,1903762.79533673,1492,31.5,0.803207980294118
"result.3730",1,9,14,117.044120692,112.599407248,144.45318693,1903762.79533673,1492,31.5,0.803207980294118
"result.4055",6,13,15,118.268162976,113.189162112,142.212024192,1903746.04538865,1500,29.5,0.803122812583654
"result.4021",4,11,15,117.8037,112.6818,143.4132,1903714.56804055,1497,30,0.802962761122314
"result.4019",2,11,15,116.823820431,113.150115386,144.009237764,1903604.65224345,1491,30.5,0.802403877194141
"result.2499",2,12,9,117.784906266,114.82176397,140.74925906,1903531.08126719,1497,31.5,0.802029794147924
"result.1953",0,10,7,117.71248328,114.71343912,140.95507552,1903345.10919266,1496,33,0.801084190274018
"result.2805",4,15,10,117.8037,115.6086,139.7547,1903336.14611475,1497,30,0.801038616113444
"result.1681",0,9,6,118.178466659,114.414821224,140.760339269,1903272.36610812,1499,33.5,0.800714316771694
"result.2803",2,15,10,116.823820431,116.089079422,140.335532719,1903226.2521668,1491,30.5,0.800479843280671
"result.3715",2,8,14,117.784906266,111.858621674,144.45318693,1903207.90111757,1497,31.5,0.80038653452297
"result.4004",3,10,15,117.55856144,112.415374377,144.009237764,1903138.19680305,1495,30.5,0.800032112118418
"result.2225",0,11,8,117.244650127,115.004306494,141.141648879,1903103.13704144,1493,32.5,0.799853845319565
"result.2788",3,14,10,117.55856144,115.354338413,140.335532719,1903074.73347783,1495,30.5,0.799709422992468
"result.3873",0,2,15,118.178466659,109.145717615,147.534901052,1903004.5259215,1499,33.5,0.799352441776816
"result.3169",0,6,12,117.71248328,111.71439496,144.70388072,1902881.91159273,1496,33,0.798728990193717
"result.497",0,15,1,117.71248328,118.46224432,136.45650928,1902815.74050702,1496,33,0.79839253303939
"result.225",0,14,0,118.178466659,118.178466659,136.243964747,1902803.64578153,1499,33.5,0.798331035530657
"result.2210",1,10,8,117.991431338,114.257525283,141.141648879,1902788.28831333,1498,32.5,0.79825294810025
"result.2773",4,13,10,118.293302449,114.619597404,140.335532719,1902771.69609989,1500,30.5,0.798168582416064
"result.2897",0,5,11,118.178466659,111.403904876,144.523984704,1902736.68573488,1499,33.5,0.797990566781937
"result.3441",0,7,13,117.244650127,112.01718165,144.875554934,1902710.82553102,1493,32.5,0.797859076562165
"result.4002",1,10,15,116.56757784,112.87873044,144.60281808,1902683.90878991,1489,31,0.797722214214822
"result.2786",1,14,10,116.56757784,115.82980836,140.91397068,1902620.46061368,1489,31,0.79739960211628
"result.754",1,15,2,117.991431338,117.991431338,136.660961613,1902590.88315841,1498,32.5,0.797249210954806
"result.2497",0,12,9,116.77494051,115.28736165,141.3199917,1902545.09074617,1490,32,0.797016372328299
"result.3989",4,9,15,118.293302449,111.680633368,144.009237764,1902516.25621586,1500,30.5,0.79686975868412
"result.2771",2,13,10,117.30534732,115.09203888,140.91397068,1902467.06059267,1493,31,0.796619615903352
"result.2482",1,11,9,117.51872994,114.54357222,141.3199917,1902310.5464572,1495,32,0.795823795492158
"result.3713",0,8,14,116.77494051,112.31220393,145.03893885,1902222.07799732,1490,32,0.795373963878526
"result.3987",2,9,15,117.30534732,112.14096096,144.60281808,1902211.66160481,1493,31,0.795321000114289
"result.2756",3,12,10,118.0431168,114.3542694,140.91397068,1902160.26055065,1498,31,0.795059643477497
"result.3426",1,6,13,117.991431338,111.270400439,144.875554934,1902064.46941194,1498,32.5,0.794572578566957
"result.1011",2,15,3,118.26251937,117.51872994,136.85725512,1902050.49033328,1499,32,0.794501499772087
"result.2467",2,10,9,118.26251937,113.79978279,141.3199917,1901919.6393089,1499,32,0.793836167431925
"result.3698",1,7,14,117.51872994,111.5684145,145.03893885,1901660.4061474,1494,32,0.79251805619198
"result.3972",3,8,15,118.0431168,111.40319148,144.60281808,1901581.99869133,1498,31,0.792119381313579
"result.2754",1,12,10,117.044120692,114.82176397,141.490044634,1901514.76234629,1491,31.5,0.791777507682802
"result.3060",3,15,11,117.072,115.6086,140.4864,1901417.39808934,1491,30,0.79128244400843
"result.2739",2,11,10,117.784906266,114.080978396,141.490044634,1901204.18418992,1496,31.5,0.790198324848255
"result.3045",4,14,11,117.8037,114.8769,140.4864,1901191.75520191,1496,30,0.79013512772985
"result.737",0,14,2,117.71248328,117.71248328,137.20627032,1901161.46336442,1495,33,0.789981104181177
"result.465",0,13,1,118.178466659,117.425737572,136.996693834,1901129.64461517,1498,33.5,0.78981931681267
"result.722",1,13,2,118.46224432,116.96272224,137.20627032,1901084.33400975,1500,33,0.789588928007659
"result.3043",2,14,11,116.823820431,115.354338413,141.070273728,1901081.98506581,1490,30.5,0.789576984437679
"result.2193",0,9,8,117.71248328,113.96367808,141.70483656,1900962.95010731,1495,33,0.788971732718191
"result.3683",2,6,14,118.26251937,110.82462507,145.03893885,1900938.25662608,1499,32,0.788846174880705
"result.3970",1,8,15,117.044120692,111.858621674,145.193972504,1900936.69672017,1491,31.5,0.788838243297036
"result.994",1,14,3,117.991431338,117.244650127,137.407742824,1900880.0384824,1497,32.5,0.788550155694295
"result.1009",0,15,3,117.244650127,117.991431338,137.407742824,1900880.0384824,1492,32.5,0.788550155694295
"result.1921",0,8,7,118.178466659,113.662092137,141.513068356,1900861.80442855,1498,33.5,0.788457441817792
"result.3028",3,13,11,117.55856144,114.619597404,141.070273728,1900853.51709501,1494,30.5,0.788415303584265
"result.2465",0,10,9,117.244650127,114.257525283,141.88843009,1900749.26797892,1492,32.5,0.787885232775161
"result.2724",3,10,10,118.52569184,113.340192822,141.490044634,1900738.31695537,1500,31.5,0.787829550596435
"result.2178",1,8,8,118.46224432,113.21391704,141.70483656,1900485.00099146,1500,33,0.786541526265907
"result.3013",4,12,11,118.293302449,113.884856395,141.070273728,1900472.73714367,1499,30.5,0.786479168828572
"result.1266",1,15,4,117.51872994,117.51872994,137.60104455,1900360.12552781,1494,32,0.785906577591622
"result.2450",1,9,9,117.991431338,113.510744072,141.88843009,1900353.62473593,1497,32.5,0.785873523306445
"result.3955",2,7,15,117.784906266,111.1178361,145.193972504,1900299.27977098,1496,31.5,0.785597197898384
"result.1251",2,14,4,118.26251937,116.77494051,137.60104455,1900284.0015042,1499,32,0.785519513179892
"result.2737",0,11,10,116.77494051,114.54357222,142.06378113,1900219.39895443,1489,32,0.785191031489938
"result.3011",2,12,11,117.30534732,114.3542694,141.65174016,1900168.4697019,1492,31,0.784932073801781
"result.2722",1,10,10,117.51872994,113.79978279,142.06378113,1899905.02731096,1494,32,0.783592560081496
"result.3409",0,5,13,117.71248328,110.96463392,145.45364176,1899904.21273604,1495,33,0.783588418248934
"result.2996",3,11,11,118.0431168,113.61649992,141.65174016,1899782.96179569,1497,31,0.782971899025835
"result.3681",0,6,14,117.244650127,111.270400439,145.622336145,1899768.48920288,1492,32.5,0.78289831088166
"result.3137",0,4,12,118.178466659,110.651175789,145.276713791,1899723.48363543,1498,33.5,0.78266947308956
"result.1523",2,15,5,117.784906266,117.044120692,137.786116764,1899523.64741189,1495,31.5,0.781653374798495
"result.3940",3,6,15,118.52569184,110.377050526,145.193972504,1899502.5085845,1500,31.5,0.781545891150069
"result.2707",2,9,10,118.26251937,113.05599336,142.06378113,1899433.46984575,1498,32,0.781194852968835
"result.977",0,13,3,117.71248328,116.96272224,137.95603136,1899374.84405041,1495,33,0.780896761014306
"result.1508",3,14,5,118.52569184,116.303335118,137.786116764,1899372.42349282,1500,31.5,0.78088445331361
"result.705",0,12,2,118.178466659,116.673008485,137.749422921,1899321.7233555,1498,33.5,0.780626660597243
"result.3953",0,7,15,116.77494051,111.5684145,145.78272828,1899314.96325764,1489,32,0.780592287830575
"result.3300",3,14,12,117.072,114.8769,141.2181,1899223.64779487,1491,30,0.780127980188896
"result.962",1,12,3,118.46224432,116.2129612,137.95603136,1899219.7423973,1499,33,0.780108122588874
"result.2994",1,11,11,117.044120692,114.080978396,142.230830208,1899138.27032782,1490,31.5,0.779693865207983
"result.1249",0,14,4,117.244650127,117.244650127,138.154524035,1899114.63668551,1492,32.5,0.779573696285992
"result.3394",1,4,13,118.46224432,110.21487288,145.45364176,1899086.55728212,1499,33,0.779430922201818
