"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3580",11,15,13,81.40090103,108.27110137,111.43230141,982093.568186003,894,40,0.838399551219364
"result.2559",14,15,9,83.77180106,108.27110137,108.27110137,982025.944859681,907,40,0.838191838560263
"result.2799",14,14,10,83.77180106,107.48080136,109.06140138,981973.623161942,906,40,0.838031126575849
"result.3820",11,14,14,81.40090103,107.48080136,112.22260142,981839.36371114,893,40,0.83761873355924
"result.3984",15,8,15,84.56210107,102.7390013,113.01290143,981836.402105608,911,40,0.837609636654462
"result.3039",14,13,11,83.77180106,106.69050135,109.85170139,981816.658068725,906,40,0.837548990622608
"result.3279",14,12,12,83.77180106,105.90020134,110.6420014,981555.049580031,906,40,0.836745430700538
"result.4060",11,13,15,81.40090103,106.69050135,113.01290143,981483.477446332,893,40,0.836525588835066
"result.3519",14,11,13,83.77180106,105.10990133,111.43230141,981188.79769586,906,40,0.83562044680964
"result.3759",14,10,14,83.77180106,104.31960132,112.22260142,980717.90241621,906,40,0.834174038949914
"result.3999",14,9,15,83.77180106,103.52930131,113.01290143,980142.363741084,906,40,0.83240620712136
"result.2814",13,15,10,82.98150105,108.27110137,109.06140138,979861.998417351,901,40,0.831545033469029
"result.3054",13,14,11,82.98150105,107.48080136,109.85170139,979758.342223718,901,40,0.831226641801794
"result.3294",13,13,12,82.98150105,106.69050135,110.6420014,979551.029836451,901,40,0.830589858467323
"result.3835",10,15,14,80.61060102,108.27110137,112.22260142,979456.258459414,888,40,0.830298757514423
"result.3534",13,12,13,82.98150105,105.90020134,111.43230141,979240.06125555,901,40,0.829634683465618
"result.4075",10,14,15,80.61060102,107.48080136,113.01290143,979154.174695111,888,40,0.829370873227051
"result.3774",13,11,14,82.98150105,105.10990133,112.22260142,978825.436481016,901,40,0.828361116796677
"result.4014",13,10,15,82.98150105,104.31960132,113.01290143,978307.155512849,901,40,0.826769158460501
"result.3069",12,15,11,82.19120104,108.27110137,109.85170139,977562.805322376,896,40,0.824482803059592
"result.3309",12,14,12,82.19120104,107.48080136,110.6420014,977408.801834692,896,40,0.824009764011129
"result.3549",12,13,13,82.19120104,106.69050135,111.43230141,977152.129355218,896,40,0.823221365597023
"result.2288",15,14,8,84.56210107,107.48080136,107.48080136,976871.764031486,908,40,0.822360191944691
"result.2048",15,15,7,84.56210107,108.27110137,106.69050135,976818.948732825,908,40,0.822197963809481
"result.2528",15,13,9,84.56210107,106.69050135,108.27110137,976818.948732825,908,40,0.822197963809481
"result.3789",12,12,14,82.19120104,105.90020134,112.22260142,976792.787883956,896,40,0.822117607817273
"result.4090",9,15,15,79.82030101,108.27110137,113.01290143,976683.702080179,882,40,0.821782538491278
"result.2768",15,12,10,84.56210107,105.90020134,109.06140138,976660.502836842,908,40,0.82171127940385
"result.3008",15,11,11,84.56210107,105.10990133,109.85170139,976396.426343538,908,40,0.820900138727798
"result.4029",12,11,15,82.19120104,105.10990133,113.01290143,976330.777420904,895,40,0.820698490671882
"result.3248",15,10,12,84.56210107,104.31960132,110.6420014,976026.719252912,908,40,0.819764541781326
"result.3488",15,9,13,84.56210107,103.52930131,111.43230141,975551.381564964,908,40,0.818304488564433
"result.3324",11,15,12,81.40090103,108.27110137,110.6420014,975128.365574755,890,40,0.817005147331954
"result.3728",15,8,14,84.56210107,102.7390013,112.22260142,974970.413279695,907,40,0.816519979077119
"result.3564",11,14,13,81.40090103,107.48080136,111.43230141,974925.001994865,890,40,0.816380493203854
"result.2303",14,15,8,83.77180106,108.27110137,107.48080136,974857.872269464,903,40,0.81617429669555
"result.2543",14,14,9,83.77180106,107.48080136,108.27110137,974857.872269464,903,40,0.81617429669555
"result.2783",14,13,10,83.77180106,106.69050135,109.06140138,974753.228873986,903,40,0.815852872726721
"result.3804",11,13,14,81.40090103,106.69050135,112.22260142,974619.956625029,890,40,0.815443512011705
"result.3023",14,12,11,83.77180106,105.90020134,109.85170139,974543.942083031,903,40,0.815210024789066
"result.3968",15,7,15,84.56210107,101.94870129,113.01290143,974283.814397103,907,40,0.814411013319385
"result.3263",14,11,12,83.77180106,105.10990133,110.6420014,974230.011896598,903,40,0.814245752882582
"result.4044",11,12,15,81.40090103,105.90020134,113.01290143,974213.229465248,890,40,0.814194203755506
"result.3503",14,10,13,83.77180106,104.31960132,111.43230141,973811.438314688,903,40,0.81296005700727
"result.3743",14,9,14,83.77180106,103.52930131,112.22260142,973288.2213373,902,40,0.81135293716313
"result.2558",13,15,9,82.98150105,108.27110137,108.27110137,972761.549153457,898,40,0.809735204263416
"result.2798",13,14,10,82.98150105,107.48080136,109.06140138,972709.72105664,898,40,0.809576008429798
"result.3983",14,8,15,83.77180106,102.7390013,113.01290143,972660.360964434,902,40,0.809424393350163
"result.3579",10,15,13,80.61060102,108.27110137,111.43230141,972558.679174489,885,40,0.809112066286113
"result.3038",13,13,11,82.98150105,106.69050135,109.85170139,972554.23676619,898,40,0.809098420928946
"result.3819",10,14,14,80.61060102,107.48080136,112.22260142,972306.942704236,885,40,0.80833882937997
"result.3278",13,12,12,82.98150105,105.90020134,110.6420014,972295.096282106,898,40,0.808302441760858
"result.4059",10,13,15,80.61060102,106.69050135,113.01290143,971954.511645882,885,40,0.80725629771137
"result.3518",13,11,13,82.98150105,105.10990133,111.43230141,971932.299604389,898,40,0.807188070925534
"result.3758",13,10,14,82.98150105,104.31960132,112.22260142,971465.846733039,897,40,0.805755308422976
"result.3998",13,9,15,82.98150105,103.52930131,113.01290143,970895.737668054,897,40,0.804004154253182
"result.2813",12,15,10,82.19120104,108.27110137,109.06140138,970529.979384805,893,40,0.802880686513081
"result.3053",12,14,11,82.19120104,107.48080136,109.85170139,970427.310393016,893,40,0.802565327147438
"result.3293",12,13,12,82.19120104,106.69050135,110.6420014,970221.972409437,892,40,0.801934608416153
"result.3533",12,12,13,82.19120104,105.90020134,111.43230141,969913.965434069,892,40,0.800988530319226
"result.3834",9,15,14,79.82030101,108.27110137,112.22260142,969853.746121577,879,40,0.80080355992207
"result.2032",15,14,7,84.56210107,107.48080136,106.69050135,969688.883413607,905,40,0.800297165556086
"result.2272",15,13,8,84.56210107,106.69050135,107.48080136,969688.883413607,905,40,0.800297165556086
"result.1792",15,15,6,84.56210107,108.27110137,105.90020134,969583.252816286,905,40,0.799972709285666
"result.2512",15,12,9,84.56210107,105.90020134,108.27110137,969583.252816286,905,40,0.799972709285666
"result.4074",9,14,15,79.82030101,107.48080136,113.01290143,969554.623962806,879,40,0.799884772539477
"result.3773",12,11,14,82.19120104,105.10990133,112.22260142,969503.289466911,892,40,0.799727092856656
"result.2752",15,11,10,84.56210107,105.10990133,109.06140138,969371.991621642,905,40,0.799323796744824
"result.2992",15,10,11,84.56210107,104.31960132,109.85170139,969055.099829677,905,40,0.798350427933562
"result.4013",12,10,15,82.19120104,104.31960132,113.01290143,968989.944507964,892,40,0.798150296028443
"result.3232",15,9,12,84.56210107,103.52930131,110.6420014,968632.57744039,905,40,0.79705260285188
"result.3068",11,15,11,81.40090103,108.27110137,109.85170139,968163.162963507,887,40,0.795610743444543
"result.3472",15,8,13,84.56210107,102.7390013,111.43230141,968104.424453781,904,40,0.795430321499776
"result.3308",11,14,12,81.40090103,107.48080136,110.6420014,968010.640278589,887,40,0.795142252848468
"result.3548",11,13,13,81.40090103,106.69050135,111.43230141,967756.435803726,887,40,0.794361435188344
"result.2287",14,14,8,83.77180106,107.48080136,107.48080136,967742.121376986,900,40,0.79431746681525
"result.2047",14,15,7,83.77180106,108.27110137,106.69050135,967689.799679247,900,40,0.794156754830836
"result.2527",14,13,9,83.77180106,106.69050135,108.27110137,967689.799679247,900,40,0.794156754830836
"result.2767",14,12,10,83.77180106,105.90020134,109.06140138,967532.834586031,900,40,0.793674618877594
"result.3712",15,7,14,84.56210107,101.94870129,112.22260142,967470.640869851,904,40,0.793483583877252
"result.3788",11,12,14,81.40090103,105.90020134,112.22260142,967400.549538918,887,40,0.79326829046417
"result.3007",14,11,11,83.77180106,105.10990133,109.85170139,967271.226097337,900,40,0.792871058955524
"result.4089",8,15,15,79.030001,108.27110137,113.01290143,967013.566416019,874,40,0.792079628239825
"result.4028",11,11,15,81.40090103,105.10990133,113.01290143,966942.981484164,887,40,0.791862818675946
"result.3247",14,10,12,83.77180106,104.31960132,110.6420014,966904.974213165,899,40,0.791746075064626
"result.3952",15,6,15,84.56210107,101.15840128,113.01290143,966731.226688599,904,40,0.791212389984308
"result.3487",14,9,13,83.77180106,103.52930131,111.43230141,966434.078933516,899,40,0.7902996672049
"result.3727",14,8,14,83.77180106,102.7390013,112.22260142,965858.540258389,899,40,0.788531835376347
"result.2302",13,15,8,82.98150105,108.27110137,107.48080136,965661.099889563,895,40,0.787925375057803
"result.2542",13,14,9,82.98150105,107.48080136,108.27110137,965661.099889563,895,40,0.787925375057803
"result.3323",10,15,12,80.61060102,108.27110137,110.6420014,965661.099889563,882,40,0.787925375057803
"result.2782",13,13,10,82.98150105,106.69050135,109.06140138,965557.44369593,895,40,0.787606983390568
"result.3563",10,14,13,80.61060102,107.48080136,111.43230141,965459.710713361,882,40,0.787306785532889
"result.3022",13,12,11,82.98150105,105.90020134,109.85170139,965350.131308663,895,40,0.786970200056098
"result.3967",14,7,15,83.77180106,101.94870129,113.01290143,965178.358187785,899,40,0.786442579578965
"result.3803",10,13,14,80.61060102,106.69050135,112.22260142,965157.626949058,882,40,0.786378901245518
"result.3262",13,11,12,82.98150105,105.10990133,110.6420014,965039.162727762,894,40,0.786015025054392
"result.4043",10,12,15,80.61060102,105.90020134,113.01290143,964754.848596653,881,40,0.78514172219569
"result.3502",13,10,13,82.98150105,104.31960132,111.43230141,964624.537953228,894,40,0.784741458385451
"result.3742",13,9,14,82.98150105,103.52930131,112.22260142,964106.256985061,894,40,0.783149500049275
"result.2557",12,15,9,82.19120104,108.27110137,108.27110137,963497.153447234,889,40,0.781278569966569
"result.3982",13,8,15,82.98150105,102.7390013,113.01290143,963484.31982326,894,40,0.781239150045864
"result.2797",12,14,10,82.19120104,107.48080136,109.06140138,963445.818951339,889,40,0.781120890283748
"result.3037",12,13,11,82.19120104,106.69050135,109.85170139,963291.815463655,889,40,0.780647851235284
"result.3277",12,12,12,82.19120104,105.90020134,110.6420014,963035.142984182,889,40,0.779859452821178
"result.3578",9,15,13,79.82030101,108.27110137,111.43230141,963023.790162974,876,40,0.779824581352861
"result.3818",9,14,14,79.82030101,107.48080136,112.22260142,962774.521697332,876,40,0.779058925200701
"result.3517",12,11,13,82.19120104,105.10990133,111.43230141,962675.801512919,889,40,0.778755695041429
"result.2016",15,13,7,84.56210107,106.69050135,106.69050135,962558.81809439,902,40,0.778396367302692
"result.1776",15,14,6,84.56210107,107.48080136,105.90020134,962506.002795729,902,40,0.778234139167482
"result.2256",15,12,8,84.56210107,105.90020134,107.48080136,962506.002795729,902,40,0.778234139167482
"result.4058",9,13,15,79.82030101,106.69050135,113.01290143,962425.545845432,876,40,0.777987006587675
"result.1536",15,15,5,84.56210107,108.27110137,105.10990133,962347.556899746,902,40,0.777747454761851
"result.2496",15,11,9,84.56210107,105.10990133,108.27110137,962347.556899746,902,40,0.777747454761851
"result.3757",12,10,14,82.19120104,104.31960132,112.22260142,962213.791049867,889,40,0.777336577896038
"result.2736",15,10,10,84.56210107,104.31960132,109.06140138,962083.480406442,901,40,0.776936314085799
"result.2976",15,9,11,84.56210107,103.52930131,109.85170139,961713.773315816,901,40,0.775800717139327
"result.3997",12,9,15,82.19120104,103.52930131,113.01290143,961649.111595025,889,40,0.775602101385004
"result.3216",15,8,12,84.56210107,102.7390013,110.6420014,961238.435627868,901,40,0.774340663922434
"result.2812",11,15,10,81.40090103,108.27110137,109.06140138,961197.960352259,884,40,0.774216339557133
"result.3052",11,14,11,81.40090103,107.48080136,109.85170139,961096.278562313,884,40,0.773904012493083
"result.3292",11,13,12,81.40090103,106.69050135,110.6420014,960892.914982423,884,40,0.773279358364983
"result.3456",15,7,13,84.56210107,101.94870129,111.43230141,960657.467342598,901,40,0.77255615443512
"result.2031",14,14,7,83.77180106,107.48080136,106.69050135,960626.370484508,897,40,0.77246063693495
"result.2271",14,13,8,83.77180106,106.69050135,107.48080136,960626.370484508,897,40,0.77246063693495
"result.3532",11,12,13,81.40090103,105.90020134,111.43230141,960587.869612587,884,40,0.772342377172834
"result.1791",14,15,6,83.77180106,108.27110137,105.90020134,960521.727089031,897,40,0.772139212966122
"result.2511",14,12,9,83.77180106,105.90020134,108.27110137,960521.727089031,897,40,0.772139212966122
"result.2751",14,11,10,83.77180106,105.10990133,109.06140138,960312.440298075,896,40,0.771496365028466
"result.3833",8,15,14,79.030001,108.27110137,112.22260142,960251.23378374,871,40,0.771308362329718
"result.3772",11,11,14,81.40090103,105.10990133,112.22260142,960181.142452806,884,40,0.771093068916635
"result.2991",14,10,11,83.77180106,104.31960132,109.85170139,959998.510111643,896,40,0.770532093121982
"result.3696",15,6,14,84.56210107,101.15840128,112.22260142,959970.868460007,900,40,0.770447188677386
"result.4073",8,14,15,79.030001,107.48080136,113.01290143,959955.073230501,871,40,0.770398671851903
"result.4012",11,10,15,81.40090103,104.31960132,113.01290143,959672.73350308,883,40,0.769531433596386
"result.3231",14,9,12,83.77180106,103.52930131,110.6420014,959579.936529732,896,40,0.76924639724667
"result.3936",15,5,15,84.56210107,100.36810127,113.01290143,959178.638980094,900,40,0.768013766649231
"result.3471",14,8,13,83.77180106,102.7390013,111.43230141,959056.719552344,896,40,0.767639277402531
"result.3067",10,15,11,80.61060102,108.27110137,109.85170139,958763.520604638,879,40,0.766738683829494
"result.2286",13,14,8,82.98150105,107.48080136,107.48080136,958612.478722486,891,40,0.766274741685808
"result.3307",10,14,12,80.61060102,107.48080136,110.6420014,958612.478722486,879,40,0.766274741685808
"result.2046",13,15,7,82.98150105,108.27110137,106.69050135,958560.65062567,891,40,0.766115545852191
"result.2526",13,13,9,82.98150105,106.69050135,108.27110137,958560.65062567,891,40,0.766115545852191
"result.3711",14,7,14,83.77180106,101.94870129,112.22260142,958428.859179478,896,40,0.765710733589563
"result.2766",13,12,10,82.98150105,105.90020134,109.06140138,958405.166335219,891,40,0.765637958351338
"result.3547",10,13,13,80.61060102,106.69050135,111.43230141,958360.742252233,878,40,0.765501504779665
"result.3006",13,11,11,82.98150105,105.10990133,109.85170139,958146.025851135,891,40,0.76484197918325
"result.3787",10,12,14,80.61060102,105.90020134,112.22260142,958008.31119388,878,40,0.764418973111066
"result.3246",13,10,12,82.98150105,104.31960132,110.6420014,957783.229173418,891,40,0.763727608347927
"result.3951",14,6,15,83.77180106,101.15840128,113.01290143,957696.355411135,895,40,0.763460765807767
"result.4027",10,11,15,80.61060102,105.10990133,113.01290143,957555.185547425,878,40,0.763027146680009
"result.4088",7,15,15,78.23970099,108.27110137,113.01290143,957343.430751859,865,40,0.762376717988371
"result.3486",13,9,13,82.98150105,103.52930131,111.43230141,957316.776302068,891,40,0.762294845845368
"result.3726",13,8,14,82.98150105,102.7390013,112.22260142,956746.667237083,891,40,0.760543691675574
"result.2301",12,15,8,82.19120104,108.27110137,107.48080136,956464.327509663,886,40,0.759676453420057
"result.2541",12,14,9,82.19120104,107.48080136,108.27110137,956464.327509663,886,40,0.759676453420057
"result.2781",12,13,10,82.19120104,106.69050135,109.06140138,956361.658517873,886,40,0.759361094054415
"result.3322",9,15,12,79.82030101,108.27110137,110.6420014,956193.834204372,873,40,0.758845602783653
"result.3021",12,12,11,82.19120104,105.90020134,109.85170139,956156.320534295,886,40,0.75873037532313
"result.3966",13,7,15,82.98150105,101.94870129,113.01290143,956072.901978466,890,40,0.758474145838545
"result.3562",9,14,13,79.82030101,107.48080136,111.43230141,955994.419431858,873,40,0.758233077861925
"result.3261",12,11,12,82.19120104,105.10990133,110.6420014,955848.313558927,886,40,0.757784297226202
"result.3802",9,13,14,79.82030101,106.69050135,112.22260142,955695.297273087,873,40,0.757314290479331
"result.3501",12,10,13,82.19120104,104.31960132,111.43230141,955437.637591769,886,40,0.756522859763632
"result.1760",15,13,6,84.56210107,106.69050135,105.90020134,955428.752775172,898,40,0.756495569049298
"result.2000",15,12,7,84.56210107,105.90020134,106.69050135,955428.752775172,898,40,0.756495569049298
"result.1520",15,14,5,84.56210107,107.48080136,105.10990133,955323.12217785,898,40,0.756171112778877
"result.2240",15,11,8,84.56210107,105.10990133,107.48080136,955323.12217785,898,40,0.756171112778877
"result.4042",9,12,15,79.82030101,105.90020134,113.01290143,955296.467728059,873,40,0.756089240635874
"result.1280",15,15,4,84.56210107,108.27110137,104.31960132,955111.860983207,898,40,0.755522200238036
"result.2480",15,10,9,84.56210107,104.31960132,108.27110137,955111.860983207,898,40,0.755522200238036
"result.3741",12,9,14,82.19120104,103.52930131,112.22260142,954924.292632822,885,40,0.75494606293542
"result.2720",15,9,10,84.56210107,103.52930131,109.06140138,954794.969191242,898,40,0.754548831426774
"result.2960",15,8,11,84.56210107,102.7390013,109.85170139,954372.446801955,898,40,0.753251006345091
"result.3981",12,8,15,82.19120104,102.7390013,113.01290143,954308.278682086,885,40,0.753053906741564
"result.2556",11,15,9,81.40090103,108.27110137,108.27110137,954232.75774101,881,40,0.752821935669722
"result.2796",11,14,10,81.40090103,107.48080136,109.06140138,954181.916846038,881,40,0.752665772137697
"result.3036",11,13,11,81.40090103,106.69050135,109.85170139,954029.39416112,881,40,0.752197281541622
"result.3200",15,7,12,84.56210107,101.94870129,110.6420014,953844.293815346,898,40,0.751628724992988
"result.3276",11,12,12,81.40090103,105.90020134,110.6420014,953775.189686257,881,40,0.751416463881498
"result.2015",14,13,7,83.77180106,106.69050135,106.69050135,953562.941289769,893,40,0.750764519039064
"result.1775",14,14,6,83.77180106,107.48080136,105.90020134,953510.61959203,893,40,0.75060380705465
"result.2255",14,12,8,83.77180106,105.90020134,107.48080136,953510.61959203,893,40,0.75060380705465
"result.3577",8,15,13,79.030001,108.27110137,111.43230141,953488.90115146,868,40,0.75053709641961
"result.3516",11,11,13,81.40090103,105.10990133,111.43230141,953419.303421449,880,40,0.750323319157324
"result.1535",14,15,5,83.77180106,108.27110137,105.10990133,953353.654498814,893,40,0.750121671101408
"result.2495",14,11,9,83.77180106,105.10990133,108.27110137,953353.654498814,893,40,0.750121671101408
"result.3817",8,14,14,79.030001,107.48080136,112.22260142,953242.100690427,867,40,0.749779021021431
"result.3440",15,6,13,84.56210107,101.15840128,111.43230141,953210.510231415,897,40,0.749681987370464
"result.2735",14,10,10,83.77180106,104.31960132,109.06140138,953092.04601012,893,40,0.749318111179338
"result.3756",11,10,14,81.40090103,104.31960132,112.22260142,952961.735366695,880,40,0.748917847369099
"result.4057",8,13,15,79.030001,106.69050135,113.01290143,952896.580044982,867,40,0.74871771546398
"result.2975",14,9,11,83.77180106,103.52930131,109.85170139,952725.794125948,893,40,0.74819312728844
"result.3680",15,5,14,84.56210107,100.36810127,112.22260142,952471.096050163,897,40,0.747410793477519
"result.3996",11,9,15,81.40090103,103.52930131,113.01290143,952402.485521996,880,40,0.747200048516826
"result.3215",14,8,12,83.77180106,102.7390013,110.6420014,952254.898846299,893,40,0.746746719428715
"result.2811",10,15,10,80.61060102,108.27110137,109.06140138,951865.941319712,875,40,0.745551992601184
"result.3051",10,14,11,80.61060102,107.48080136,109.85170139,951765.246731611,875,40,0.745242697838727
