"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3806",13,13,14,118.5450015,98.78750125,91.67480116,1073582.00548969,1128,40,0.879494722270289
"result.3566",13,14,13,118.5450015,99.57780126,90.88450115,1072841.60410659,1127,40,0.877331718290362
"result.4031",14,11,15,119.33530151,97.20690123,92.46510117,1072615.04128336,1131,40,0.876669839072503
"result.3791",14,12,14,119.33530151,97.99720124,91.67480116,1072093.30510874,1131,40,0.875145642267981
"result.3326",13,15,12,118.5450015,100.36810127,90.09420114,1071953.12244687,1127,40,0.874736113514449
"result.3551",14,13,13,119.33530151,98.78750125,90.88450115,1071422.50145565,1130,40,0.873185960662168
"result.4016",15,10,15,120.12560152,96.41660122,92.46510117,1070940.2533548,1134,40,0.871777124069908
"result.4090",9,15,15,115.38380146,100.36810127,92.46510117,1070824.75073903,1111,40,0.871439695449039
"result.3311",14,14,12,119.33530151,99.57780126,90.09420114,1070602.63032411,1130,40,0.870790794255062
"result.3776",15,11,14,120.12560152,97.20690123,91.67480116,1070490.08931387,1133,40,0.870462017650112
"result.3536",15,12,13,120.12560152,97.99720124,90.88450115,1069889.87059264,1133,40,0.868708542423718
"result.4075",10,14,15,116.17410147,99.57780126,92.46510117,1069669.7245814,1114,40,0.868065409240353
"result.3071",14,15,11,119.33530151,100.36810127,89.30390113,1069633.69171409,1129,40,0.867960143046663
"result.3296",15,13,12,120.12560152,98.78750125,90.09420114,1069139.59719111,1133,40,0.866516698390725
"result.3835",10,15,14,116.17410147,100.36810127,91.67480116,1068944.13122597,1114,40,0.865945665340024
"result.4060",11,13,15,116.96440148,98.78750125,92.46510117,1068399.19580801,1117,40,0.864353694410797
"result.3056",15,14,11,120.12560152,99.57780126,89.30390113,1068239.26910926,1132,40,0.863886485551133
"result.3820",11,14,14,116.96440148,99.57780126,91.67480116,1067741.71937982,1117,40,0.862432946876622
"result.2816",15,15,10,120.12560152,100.36810127,88.51360112,1067188.88634711,1132,40,0.860817903904943
"result.4045",12,12,15,117.75470149,97.99720124,92.46510117,1067013.16441885,1120,40,0.860304550960373
"result.3580",11,15,13,116.96440148,100.36810127,90.88450115,1066938.1370787,1117,40,0.860085366557074
"result.3805",12,13,14,117.75470149,98.78750125,91.67480116,1066424.79211975,1120,40,0.858585683797658
"result.3565",12,14,13,117.75470149,99.57780126,90.88450115,1065689.32674588,1120,40,0.856437099844264
"result.4030",13,11,15,118.5450015,97.20690123,92.46510117,1065511.63041394,1123,40,0.855917978889081
"result.3790",13,12,14,118.5450015,97.99720124,91.67480116,1064993.34944577,1123,40,0.854403876103132
"result.3325",12,15,12,117.75470149,100.36810127,90.09420114,1064806.76829723,1119,40,0.85385879910019
"result.3550",13,13,13,118.5450015,98.78750125,90.88450115,1064326.98820098,1123,40,0.852457172521197
"result.4015",14,10,15,119.33530151,96.41660122,92.46510117,1063894.59379325,1126,40,0.85119397819692
"result.3310",13,14,12,118.5450015,99.57780126,90.09420114,1063512.54667957,1122,40,0.850077868143277
"result.4089",8,15,15,114.59350145,100.36810127,92.46510117,1063490.33463808,1103,40,0.850012978023879
"result.3775",14,11,14,119.33530151,97.20690123,91.67480116,1063447.39135786,1126,40,0.849887523793043
"result.3535",14,12,13,119.33530151,97.99720124,90.88450115,1062851.12144401,1126,40,0.848145584587875
"result.3070",13,15,11,118.5450015,100.36810127,89.30390113,1062550.02488155,1122,40,0.847265962969372
"result.4074",9,14,15,115.38380146,99.57780126,92.46510117,1062393.05978833,1107,40,0.846807406125627
"result.4000",15,9,15,120.12560152,95.62630121,92.46510117,1062162.05455681,1129,40,0.84613254888389
"result.3295",14,13,12,119.33530151,98.78750125,90.09420114,1062105.78405169,1125,40,0.845968160581415
"result.3760",15,10,14,120.12560152,96.41660122,91.67480116,1061786.91785604,1129,40,0.845036626867393
"result.3834",9,15,14,115.38380146,100.36810127,91.67480116,1061672.40244212,1106,40,0.844702082251831
"result.3520",15,11,13,120.12560152,97.20690123,90.88450115,1061261.72647496,1129,40,0.843502336044298
"result.3055",14,14,11,119.33530151,99.57780126,89.30390113,1061211.37918091,1125,40,0.843355251773663
"result.4059",10,13,15,116.17410147,98.78750125,92.46510117,1061180.28232282,1110,40,0.843264405606506
"result.3280",15,12,12,120.12560152,97.99720124,90.09420114,1060586.48041358,1128,40,0.841529676414605
"result.3819",10,14,14,116.17410147,99.57780126,91.67480116,1060527.24830293,1109,40,0.84135663609621
"result.2815",14,15,10,119.33530151,100.36810127,88.51360112,1060167.90683167,1124,40,0.840306858164619
"result.4044",11,12,15,116.96440148,97.99720124,92.46510117,1059852.00224155,1113,40,0.839383976466516
"result.3040",15,13,11,120.12560152,98.78750125,89.30390113,1059761.17967189,1128,40,0.839118647978312
"result.3579",10,15,13,116.17410147,100.36810127,90.88450115,1059729.09561195,1109,40,0.839024917805849
"result.3804",11,13,14,116.96440148,98.78750125,91.67480116,1059267.57874982,1113,40,0.837676645325028
"result.2800",15,14,10,120.12560152,99.57780126,88.51360112,1058785.82424989,1127,40,0.836269250735421
"result.3564",11,14,13,116.96440148,99.57780126,90.88450115,1058537.04938517,1112,40,0.835542481398165
"result.4029",12,11,15,117.75470149,97.20690123,92.46510117,1058408.21954451,1116,40,0.835166118705658
"result.3789",12,12,14,117.75470149,97.99720124,91.67480116,1057893.3937828,1116,40,0.833662109938282
"result.2560",15,15,9,120.12560152,100.36810127,87.72330111,1057660.41414758,1127,40,0.832981484685932
"result.3324",11,15,12,116.96440148,100.36810127,90.09420114,1057660.41414758,1112,40,0.832981484685932
"result.3549",12,13,13,117.75470149,98.78750125,90.88450115,1057231.47494631,1115,40,0.831728384380227
"result.4014",13,10,15,118.5450015,96.41660122,92.46510117,1056848.93423171,1119,40,0.830610832323931
"result.3309",12,14,12,117.75470149,99.57780126,90.09420114,1056422.46303504,1115,40,0.829364942031493
"result.3774",13,11,14,118.5450015,97.20690123,91.67480116,1056404.69340185,1119,40,0.829313029935975
"result.4088",7,15,15,113.80320144,100.36810127,92.46510117,1056155.91853713,1096,40,0.828586260598719
"result.3534",13,12,13,118.5450015,97.99720124,90.88450115,1055812.37229537,1118,40,0.827582626752033
"result.3069",12,15,11,117.75470149,100.36810127,89.30390113,1055466.35804901,1114,40,0.82657178289208
"result.3999",14,9,15,119.33530151,95.62630121,92.46510117,1055174.14630314,1122,40,0.825718117321336
"result.4073",8,14,15,114.59350145,99.57780126,92.46510117,1055116.39499526,1099,40,0.825549403010901
"result.3294",13,13,12,118.5450015,98.78750125,90.09420114,1055071.97091228,1118,40,0.825419622772106
"result.3759",14,10,14,119.33530151,96.41660122,91.67480116,1054801.47760699,1121,40,0.824629405318106
"result.3833",8,15,14,114.59350145,100.36810127,91.67480116,1054400.67365827,1099,40,0.823458499163639
"result.3519",14,11,13,119.33530151,97.20690123,90.88450115,1054279.74143236,1121,40,0.823105208513584
"result.3054",13,14,11,118.5450015,99.57780126,89.30390113,1054183.48925256,1117,40,0.822824017996193
"result.4058",9,13,15,115.38380146,98.78750125,92.46510117,1053961.36883763,1102,40,0.822175116802215
"result.3279",14,12,12,119.33530151,97.99720124,90.09420114,1053608.93777928,1121,40,0.821145526907769
"result.3984",15,8,15,120.12560152,94.8360012,92.46510117,1053383.85575882,1124,40,0.820487973697871
"result.3818",9,14,14,115.38380146,99.57780126,91.67480116,1053312.77722604,1102,40,0.820280325315799
"result.2814",13,15,10,118.5450015,100.36810127,88.51360112,1053146.92731623,1117,40,0.819795812424295
"result.3744",15,9,14,120.12560152,95.62630121,91.67480116,1053083.7463982,1124,40,0.819611236084674
"result.3039",14,13,11,119.33530151,98.78750125,89.30390113,1052789.06664773,1120,40,0.818750360500663
"result.4043",10,12,15,116.17410147,97.99720124,92.46510117,1052690.84006424,1105,40,0.81846340197266
"result.3504",15,10,13,120.12560152,96.41660122,90.88450115,1052633.58235728,1124,40,0.818296129664879
"result.3578",9,15,13,115.38380146,100.36810127,90.88450115,1052520.0541452,1102,40,0.817964469054623
"result.3803",10,13,14,116.17410147,98.78750125,91.67480116,1052110.36537989,1105,40,0.816767606852396
"result.3264",15,11,12,120.12560152,97.20690123,90.09420114,1052033.36363605,1124,40,0.816542654438484
"result.2799",14,14,10,119.33530151,99.57780126,88.51360112,1051820.12803772,1120,40,0.815919709292265
"result.3563",10,14,13,116.17410147,99.57780126,90.88450115,1051384.77202446,1105,40,0.814647862952067
"result.4028",11,11,15,116.96440148,97.20690123,92.46510117,1051304.80867508,1108,40,0.814414258522236
"result.3024",15,12,11,120.12560152,97.99720124,89.30390113,1051283.09023451,1123,40,0.814350810405491
"result.3788",11,12,14,116.96440148,97.99720124,91.67480116,1050793.43811982,1108,40,0.812920343773432
"result.2559",14,15,9,119.33530151,100.36810127,87.72330111,1050702.12194924,1119,40,0.812653573282575
"result.3323",10,15,12,116.17410147,100.36810127,90.09420114,1050514.05999794,1104,40,0.812104170271673
"result.2784",15,13,10,120.12560152,98.78750125,88.51360112,1050382.76215267,1123,40,0.811720597565899
"result.3548",11,13,13,116.96440148,98.78750125,90.88450115,1050135.96169163,1108,40,0.810999596239257
"result.4013",12,10,15,117.75470149,96.41660122,92.46510117,1049803.27467016,1111,40,0.810027686450943
"result.3773",12,11,14,117.75470149,97.20690123,91.67480116,1049361.99544584,1111,40,0.808738536078906
"result.2544",15,14,9,120.12560152,99.57780126,87.72330111,1049332.37939051,1122,40,0.808652015919709
"result.3308",11,14,12,116.96440148,99.57780126,90.09420114,1049332.37939051,1107,40,0.808652015919709
"result.4087",6,15,15,113.01290143,100.36810127,92.46510117,1048821.50243618,1088,40,0.807159543173559
"result.3533",12,12,13,117.75470149,97.99720124,90.88450115,1048773.62314674,1111,40,0.807019668916191
"result.3068",11,15,11,116.96440148,100.36810127,89.30390113,1048382.69121646,1107,40,0.805877602814789
"result.3998",13,9,15,118.5450015,95.62630121,92.46510117,1048186.23804948,1114,40,0.805303685758782
"result.2304",15,15,8,120.12560152,100.36810127,86.9330011,1048131.94194805,1122,40,0.80514506546692
"result.3293",12,13,12,117.75470149,98.78750125,90.09420114,1048038.15777286,1110,40,0.804871084962796
"result.4072",7,14,15,113.80320144,99.57780126,92.46510117,1047839.73020219,1092,40,0.804291399896176
"result.3758",13,10,14,118.5450015,96.41660122,91.67480116,1047816.03735793,1114,40,0.804222183768818
"result.3518",13,11,13,118.5450015,97.20690123,90.88450115,1047297.75638977,1114,40,0.802708080982869
"result.3053",12,14,11,117.75470149,99.57780126,89.30390113,1047155.59932421,1110,40,0.802292784218723
"result.3832",7,15,14,113.80320144,100.36810127,91.67480116,1047128.94487442,1091,40,0.802214916075445
"result.4057",8,13,15,114.59350145,98.78750125,92.46510117,1046742.45535244,1095,40,0.801085827997923
"result.3278",13,12,12,118.5450015,97.99720124,90.09420114,1046631.39514498,1113,40,0.800761377400934
"result.3983",14,8,15,119.33530151,94.8360012,92.46510117,1046453.69881304,1117,40,0.800242256445752
"result.3743",14,9,14,119.33530151,95.62630121,91.67480116,1046155.56385611,1117,40,0.799371286843168
"result.2813",12,15,10,117.75470149,100.36810127,88.51360112,1046125.94780078,1109,40,0.799284766683971
"result.3817",8,14,14,114.59350145,99.57780126,91.67480116,1046098.30614915,1094,40,0.799204014535386
"result.3038",13,13,11,118.5450015,98.78750125,89.30390113,1045816.95362357,1113,40,0.798382073023014
"result.3503",14,10,13,119.33530151,96.41660122,90.88450115,1045708.36142072,1117,40,0.798064832439291
"result.4042",9,12,15,115.38380146,97.99720124,92.46510117,1045529.67788693,1098,40,0.797542827478802
"result.3577",8,15,13,114.59350145,100.36810127,90.88450115,1045311.01267846,1094,40,0.796904020303397
"result.3263",14,11,12,119.33530151,97.20690123,90.09420114,1045112.09150686,1116,40,0.796322893234123
"result.3802",9,13,14,115.38380146,98.78750125,91.67480116,1044953.15200996,1098,40,0.795858568379766
"result.2798",13,14,10,118.5450015,99.57780126,88.51360112,1044854.43182555,1112,40,0.795570167849109
"result.3968",15,7,15,120.12560152,94.04570119,92.46510117,1044605.65696083,1120,40,0.794843398511853
"result.3728",15,8,14,120.12560152,94.8360012,91.67480116,1044380.57494037,1120,40,0.794185845301955
"result.3023",14,12,11,119.33530151,97.99720124,89.30390113,1044366.75411455,1116,40,0.794145469227663
"result.3562",9,14,13,115.38380146,99.57780126,90.88450115,1044232.49466375,1097,40,0.79375324450597
"result.4027",10,11,15,116.17410147,97.20690123,92.46510117,1044201.39780566,1101,40,0.793662398338813
"result.3488",15,9,13,120.12560152,95.62630121,90.88450115,1044005.4382396,1119,40,0.793089923285459
"result.2558",13,15,9,118.5450015,100.36810127,87.72330111,1043743.8297509,1112,40,0.792325661879217
"result.3787",10,12,14,116.17410147,97.99720124,91.67480116,1043693.48245685,1101,40,0.792178577608583
"result.3248",15,10,12,120.12560152,96.41660122,90.09420114,1043480.24685852,1119,40,0.791555632462363
"result.2783",14,13,10,119.33530151,98.78750125,88.51360112,1043472.34924377,1115,40,0.791532560419911
"result.3322",9,15,12,115.38380146,100.36810127,90.09420114,1043367.70584829,1097,40,0.791226855857415
"result.3547",10,13,13,116.17410147,98.78750125,90.88450115,1043040.44843696,1100,40,0.790270808098287
"result.3008",15,11,11,120.12560152,97.20690123,89.30390113,1042805.00079714,1119,40,0.78958297283267
"result.4012",11,10,15,116.96440148,96.41660122,92.46510117,1042757.61510862,1104,40,0.789444540577955
"result.2543",14,14,9,119.33530151,99.57780126,87.72330111,1042428.87689452,1115,40,0.788484166810867
"result.3772",11,11,14,116.96440148,97.20690123,91.67480116,1042319.29748983,1104,40,0.788164042221837
"result.3307",10,14,12,116.17410147,99.57780126,90.09420114,1042242.29574598,1100,40,0.787939089807925
"result.2768",15,12,10,120.12560152,97.99720124,88.51360112,1041979.70005545,1118,40,0.787171944396377
"result.3532",11,12,13,116.96440148,97.99720124,90.88450115,1041734.8739981,1103,40,0.786456711080348
"result.4086",5,15,15,112.22260142,100.36810127,92.46510117,1041487.08633523,1081,40,0.785732825748399
"result.3067",10,15,11,116.17410147,100.36810127,89.30390113,1041299.02438392,1099,40,0.785183422737498
"result.2303",14,15,8,119.33530151,100.36810127,86.9330011,1041236.33706682,1114,40,0.78500028840053
"result.3997",12,9,15,117.75470149,95.62630121,92.46510117,1041198.32979582,1107,40,0.784889254196228
"result.2528",15,13,9,120.12560152,98.78750125,87.72330111,1041004.34463345,1118,40,0.784322547153486
"result.3292",11,13,12,116.96440148,98.78750125,90.09420114,1041004.34463345,1103,40,0.784322547153486
"result.3757",12,10,14,117.75470149,96.41660122,91.67480116,1040830.59710888,1107,40,0.78381496221953
"result.4071",6,14,15,113.01290143,99.57780126,92.46510117,1040563.06540912,1084,40,0.78303339678145
"result.3517",12,11,13,117.75470149,97.20690123,90.88450115,1040315.77134717,1106,40,0.782310953452154
"result.3052",11,14,11,116.96440148,99.57780126,89.30390113,1040127.70939586,1102,40,0.781761550441253
"result.2288",15,14,8,120.12560152,99.57780126,86.9330011,1039878.93453114,1117,40,0.781034781103997
"result.3831",6,15,14,113.01290143,100.36810127,91.67480116,1039857.21609057,1084,40,0.780971332987252
"result.3277",12,12,12,117.75470149,97.99720124,90.09420114,1039653.85251068,1106,40,0.780377227894099
"result.3982",13,8,15,118.5450015,94.8360012,92.46510117,1039523.54186725,1110,40,0.779996539193632
"result.4056",7,13,15,113.80320144,98.78750125,92.46510117,1039523.54186725,1087,40,0.779996539193632
"result.3742",13,9,14,118.5450015,95.62630121,91.67480116,1039227.38131402,1109,40,0.779131337601661
"result.2812",11,15,10,116.96440148,100.36810127,88.51360112,1039104.96828534,1102,40,0.778773720943646
"result.3816",7,14,14,113.80320144,99.57780126,91.67480116,1038883.83507226,1087,40,0.778127703754975
"result.3037",12,13,11,117.75470149,98.78750125,89.30390113,1038844.84059942,1106,40,0.778013785545365
"result.3502",13,10,13,118.5450015,96.41660122,90.88450115,1038783.14048416,1109,40,0.777833535213705
"result.2048",15,15,7,120.12560152,100.36810127,86.14270109,1038603.46974853,1116,40,0.777308646247909
"result.4041",8,12,15,114.59350145,97.99720124,92.46510117,1038368.51570962,1090,40,0.776622252984945
"result.3262",13,11,12,118.5450015,97.20690123,90.09420114,1038190.81937768,1109,40,0.776103132029763
"result.3576",7,15,13,113.80320144,100.36810127,90.88450115,1038101.97121171,1086,40,0.775843571552172
"result.2797",12,14,10,117.75470149,99.57780126,88.51360112,1037888.73561338,1105,40,0.775220626405952
"result.3801",8,13,14,114.59350145,98.78750125,91.67480116,1037795.93864003,1090,40,0.774949529907135
"result.3967",14,7,15,119.33530151,94.04570119,92.46510117,1037733.25132293,1112,40,0.774766395570168
"result.3727",14,8,14,119.33530151,94.8360012,91.67480116,1037509.65010523,1112,40,0.77411316836823
"result.3022",13,12,11,118.5450015,97.99720124,89.30390113,1037450.41799458,1108,40,0.773940128049835
"result.3487",14,9,13,119.33530151,95.62630121,90.88450115,1037136.98140907,1112,40,0.773024456364999
"result.4026",9,11,15,115.38380146,97.20690123,92.46510117,1037097.98693623,1093,40,0.77291053815539
"result.3561",8,14,13,114.59350145,99.57780126,90.88450115,1037080.21730304,1090,40,0.772858626059872
"result.2557",12,15,9,117.75470149,100.36810127,87.72330111,1036785.53755256,1104,40,0.771997750475861
"result.3247",14,10,12,119.33530151,96.41660122,90.09420114,1036615.24523445,1112,40,0.771500259560477
"result.3786",9,12,14,115.38380146,97.99720124,91.67480116,1036593.52679388,1093,40,0.771436811443733
"result.2782",13,13,10,118.5450015,98.78750125,88.51360112,1036561.93633487,1108,40,0.771344523273923
"result.3321",8,15,12,114.59350145,100.36810127,90.09420114,1036221.35169864,1089,40,0.770349541443156
"result.3546",9,13,13,115.38380146,98.78750125,90.88450115,1035944.93518229,1093,40,0.769542019957317
"result.3007",14,11,11,119.33530151,97.20690123,89.30390113,1035944.44158137,1111,40,0.769540577954663
"result.3952",15,6,15,120.12560152,93.25540118,92.46510117,1035827.45816284,1115,40,0.769198823325835
"result.4011",10,10,15,116.17410147,96.41660122,92.46510117,1035711.95554707,1096,40,0.768861394704966
"result.3712",15,7,14,120.12560152,94.04570119,91.67480116,1035677.40348253,1115,40,0.768760454519236
"result.2542",13,14,9,118.5450015,99.57780126,87.72330111,1035525.37439853,1107,40,0.768316317702024
"result.3472",15,8,13,120.12560152,94.8360012,90.88450115,1035377.29412191,1115,40,0.767883716906039
"result.3771",10,11,14,116.17410147,97.20690123,91.67480116,1035276.59953381,1096,40,0.767589548364769
"result.3306",9,14,12,115.38380146,99.57780126,90.09420114,1035152.21210145,1092,40,0.767226163696141
"result.2767",14,12,10,119.33530151,97.99720124,88.51360112,1035124.57044982,1111,40,0.767145411547557
"result.3232",15,9,12,120.12560152,95.62630121,90.09420114,1034927.13008099,1114,40,0.766568610486243
"result.3531",10,12,13,116.17410147,97.99720124,90.88450115,1034696.12484947,1096,40,0.765893753244506
"result.2302",13,15,8,118.5450015,100.36810127,86.9330011,1034340.73218558,1107,40,0.764855511334141
"result.2992",15,10,11,120.12560152,96.41660122,89.30390113,1034326.91135976,1114,40,0.764815135259849
"result.3066",9,15,11,115.38380146,100.36810127,89.30390113,1034215.35755138,1092,40,0.764489242660206
"result.3996",11,9,15,116.96440148,95.62630121,92.46510117,1034210.42154215,1099,40,0.764474822633674
"result.2527",14,13,9,119.33530151,98.78750125,87.72330111,1034155.63183981,1110,40,0.764314760339159
"result.4085",4,15,15,111.43230141,100.36810127,92.46510117,1034152.67023427,1073,40,0.764306108323239
"result.3291",10,13,12,116.17410147,98.78750125,90.09420114,1033970.53149403,1095,40,0.763774009344177
"result.3756",11,10,14,116.96440148,96.41660122,91.67480116,1033845.15685983,1099,40,0.763407740670243
"result.2752",15,11,10,120.12560152,97.20690123,88.51360112,1033576.63795822,1114,40,0.762623291226856
"result.3516",11,11,13,116.96440148,97.20690123,90.88450115,1033333.78630457,1099,40,0.76191382592144
"result.4070",5,14,15,112.22260142,99.57780126,92.46510117,1033286.40061605,1076,40,0.761775393666724
"result.3051",10,14,11,116.17410147,99.57780126,89.30390113,1033099.81946751,1095,40,0.761230316663782
"result.2287",14,14,8,119.33530151,99.57780126,86.9330011,1033037.62575133,1110,40,0.761048624329469
"result.2512",15,12,9,120.12560152,97.99720124,87.72330111,1032676.30987638,1113,40,0.759993078387264
"result.3276",11,12,12,116.96440148,97.99720124,90.09420114,1032676.30987638,1099,40,0.759993078387264
"result.3981",12,8,15,117.75470149,94.8360012,92.46510117,1032593.38492147,1102,40,0.759750821941512
"result.3830",5,15,14,112.22260142,100.36810127,91.67480116,1032585.48730672,1076,40,0.75972774989906
"result.4055",6,13,15,113.01290143,98.78750125,92.46510117,1032304.62838206,1080,40,0.758907250389341
"result.3741",12,9,14,117.75470149,95.62630121,91.67480116,1032299.19877192,1102,40,0.758891388360154
"result.2811",10,15,10,116.17410147,100.36810127,88.51360112,1032083.9887699,1094,40,0.758262675203322
"result.3036",11,13,11,116.96440148,98.78750125,89.30390113,1031872.72757526,1098,40,0.757645498067716
"result.3501",12,10,13,117.75470149,96.41660122,90.88450115,1031857.9195476,1102,40,0.757602237988118
"result.2047",14,15,7,119.33530151,100.36810127,86.14270109,1031770.55218439,1109,40,0.757347003518486
"result.3815",6,14,14,113.01290143,99.57780126,91.67480116,1031669.36399537,1079,40,0.757051392974563
"result.2272",15,13,8,120.12560152,98.78750125,86.9330011,1031625.92711423,1113,40,0.756924496741074
"result.3261",12,11,12,117.75470149,97.20690123,90.09420114,1031269.5472485,1101,40,0.755883370825402
"result.4040",7,12,15,113.80320144,97.99720124,92.46510117,1031207.35353232,1083,40,0.755701678491088
"result.2796",11,14,10,116.96440148,99.57780126,88.51360112,1030923.03940121,1098,40,0.754871084962796
"result.3575",6,15,13,113.01290143,100.36810127,90.88450115,1030892.92974496,1079,40,0.754783122800946
"result.3966",13,7,15,118.5450015,94.04570119,92.46510117,1030860.84568503,1105,40,0.754689392628482
"result.3726",13,8,14,118.5450015,94.8360012,91.67480116,1030638.7252701,1105,40,0.754040491434504
"result.3800",7,13,14,113.80320144,98.78750125,91.67480116,1030638.7252701,1083,40,0.754040491434504
"result.3021",12,12,11,117.75470149,97.99720124,89.30390113,1030534.08187462,1101,40,0.753734786872008
"result.2032",15,14,7,120.12560152,99.57780126,86.14270109,1030425.48967177,1112,40,0.753417546288285
"result.3486",13,9,13,118.5450015,95.62630121,90.88450115,1030268.52457855,1105,40,0.75295898944454
"result.4025",8,11,15,114.59350145,97.20690123,92.46510117,1029994.5760668,1086,40,0.752158677971967
"result.3560",7,14,13,113.80320144,99.57780126,90.88450115,1029927.93994233,1082,40,0.751964007613774
"result.2556",11,15,9,116.96440148,100.36810127,87.72330111,1029827.24535422,1097,40,0.751669839072504
"result.3246",13,10,12,118.5450015,96.41660122,90.09420114,1029750.24361038,1104,40,0.751444886658591
"result.2781",12,13,10,117.75470149,98.78750125,88.51360112,1029651.52342597,1101,40,0.751156486127934
"result.3785",8,12,14,114.59350145,97.99720124,91.67480116,1029493.57113091,1086,40,0.750695045278883
"result.3006",13,11,11,118.5450015,97.20690123,89.30390113,1029083.8823656,1104,40,0.749498183076657
"result.1792",15,15,6,120.12560152,100.36810127,85.35240108,1029074.997549,1111,40,0.749472227028898
"result.3320",7,15,12,113.80320144,100.36810127,90.09420114,1029074.997549,1082,40,0.749472227028898
"result.3951",14,6,15,119.33530151,93.25540118,92.46510117,1029012.80383282,1108,40,0.749290534694584
