"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2513",0,13,9,126.976869825,112.111285065,123.260473635,1754679.40896518,1492,21.5,0.886261825200914
"result.3939",2,6,15,128.215668555,107.77548951,126.976869825,1754630.69358139,1499,21.5,0.885976050892374
"result.4065",0,14,15,125.49224445,111.41262678,125.49224445,1754559.8510274,1483,21,0.885560474121686
"result.3810",1,14,14,126.10440174,111.41262678,124.88008716,1754518.10064427,1487,21,0.885315557917802
"result.3555",2,14,13,126.71655903,111.41262678,124.26792987,1754392.84949488,1491,21,0.884580809306149
"result.2258",1,13,8,127.59626919,112.111285065,122.64107427,1754378.32412972,1496,21.5,0.884495600572032
"result.3300",3,14,12,127.32871632,111.41262678,123.65577258,1754184.09757923,1494,21,0.883356228286727
"result.2003",2,13,7,128.215668555,112.111285065,122.021674905,1753991.21505555,1499,21.5,0.882224740334898
"result.3045",4,14,11,127.94087361,111.41262678,123.04361529,1753891.84489732,1497,21,0.881641814859537
"result.2753",0,12,10,126.976869825,111.4918857,123.879873,1753753.81667305,1492,21.5,0.880832113338646
"result.2498",1,12,9,127.59626919,111.4918857,123.260473635,1753497.16977305,1495,21.5,0.879326570639994
"result.2897",0,5,11,128.44626165,108.39611349,125.93999313,1753472.03976779,1500,22,0.879179152939139
"result.4050",1,13,15,126.10440174,110.80046949,125.49224445,1753431.21429664,1486,21,0.878939662456242
"result.3795",2,13,14,126.71655903,110.80046949,124.88008716,1753348.1723258,1490,21,0.87845252143533
"result.241",0,15,0,128.44626165,114.66178479,119.0477547,1753320.76101361,1500,22,0.878291721125917
"result.3540",3,13,13,127.32871632,110.80046949,124.26792987,1753182.08838412,1494,21,0.877478239393504
"result.2243",2,12,8,128.215668555,111.4918857,122.64107427,1753154.97390638,1499,21.5,0.877319180375125
"result.3285",4,13,12,127.94087361,110.80046949,123.65577258,1752932.9624716,1497,21,0.876016816330766
"result.481",0,14,1,128.44626165,114.03521766,119.67432183,1752917.35100245,1500,22,0.875925236290659
"result.2993",0,11,11,126.976869825,110.872486335,124.499272365,1752730.79361332,1491,21.5,0.874830852859297
"result.2738",1,11,10,127.59626919,110.872486335,123.879873,1752518.10937675,1495,21.5,0.87358320404884
"result.721",0,13,2,128.44626165,113.40865053,120.30088896,1752413.08848849,1500,22,0.872967130246585
"result.2483",2,11,9,128.215668555,110.872486335,123.260473635,1752220.35144554,1498,21.5,0.8718364957142
"result.4035",2,12,15,126.71655903,110.1883122,125.49224445,1752208.52450498,1490,21,0.871767116485344
"result.3780",3,12,14,127.32871632,110.1883122,124.88008716,1752084.64974185,1493,21,0.87104044203426
"result.3137",0,4,12,128.44626165,107.76954636,126.56656026,1752009.67847733,1500,22,0.870600645411326
"result.3525",4,12,13,127.94087361,110.1883122,124.26792987,1751878.1918033,1497,21,0.869829317949117
"result.961",0,12,3,128.44626165,112.7820834,120.92745609,1751807.97347175,1500,22,0.869417402993697
"result.3233",0,10,12,126.976869825,110.25308697,125.11867173,1751610.33978601,1491,21.5,0.868258043762867
"result.3270",5,12,12,128.5530309,110.1883122,123.65577258,1751589.15068932,1500,21,0.868133744229919
"result.2978",1,10,11,127.59626919,110.25308697,124.499272365,1751441.14294082,1494,21.5,0.867265500798571
"result.4087",6,15,15,127.616769754,110.681842962,123.98785687,1751311.02938217,1494,20.5,0.866502228309354
"result.2723",2,10,10,128.215668555,110.25308697,123.879873,1751187.34767304,1498,21.5,0.865776686352126
"result.1201",0,11,4,128.44626165,112.15551627,121.55402322,1751102.00595222,1499,22,0.865276054531995
"result.3832",7,15,14,128.221588568,110.681842962,123.383038056,1751027.61296313,1498,20.5,0.864839650189899
"result.4020",3,11,15,127.32871632,109.57615491,125.49224445,1750891.78165243,1493,21,0.864042836208994
"result.3765",4,11,14,127.94087361,109.57615491,124.88008716,1750727.53289242,1496,21,0.863079319714591
"result.3510",5,11,13,128.5530309,109.57615491,124.26792987,1750481.15975242,1500,21,0.861634044972988
"result.3377",0,3,13,128.44626165,107.14297923,127.19312739,1750446.46468408,1499,22,0.8614305166747
"result.3473",0,9,13,126.976869825,109.633687605,125.738071095,1750392.45519109,1490,21.5,0.861113686049357
"result.1441",0,10,5,128.44626165,111.52894914,122.18059035,1750295.18592989,1499,22,0.860543084861478
"result.3218",1,9,12,127.59626919,109.633687605,125.11867173,1750266.27046526,1494,21.5,0.860373460889187
"result.2963",2,9,11,128.215668555,109.633687605,124.499272365,1750055.96258887,1497,21.5,0.859139752288902
"result.4072",7,14,15,128.221588568,110.077024148,123.98785687,1749995.72055219,1497,20.5,0.858786360299866
"result.4005",4,10,15,127.94087361,108.96399762,125.49224445,1749480.98573898,1496,21,0.855766821627188
"result.1681",0,9,6,128.44626165,110.90238201,122.80715748,1749387.51340478,1499,22,0.855218493982147
"result.3750",5,10,14,128.5530309,108.96399762,124.88008716,1749276.82177752,1499,21,0.854569154476326
"result.3713",0,8,14,126.976869825,109.01428824,126.35747046,1749077.13982859,1490,21.5,0.853397779718765
"result.3458",1,8,13,127.59626919,109.01428824,125.738071095,1748993.49195007,1493,21.5,0.852907084320686
"result.3203",2,8,12,128.215668555,109.01428824,125.11867173,1748826.19619303,1497,21.5,0.851925693524528
"result.3617",0,2,14,128.44626165,106.5164121,127.81969452,1748782.39838803,1498,22,0.851668766729259
"result.4057",8,13,15,128.826407382,109.472205334,123.98785687,1748589.70076842,1500,20.5,0.850538363462138
"result.2948",3,8,11,128.83506792,109.01428824,124.499272365,1748575.25255748,1500,21.5,0.85045360733029
"result.1921",0,8,7,128.44626165,110.27581488,123.43372461,1748378.98837687,1498,22,0.849302281894001
"result.3990",5,9,15,128.5530309,108.35184033,125.49224445,1747976.13676463,1499,21,0.84693907273993
"result.3953",0,7,15,126.976869825,108.394888875,126.976869825,1747664.39369849,1489,21.5,0.845110324771094
"result.3698",1,7,14,127.59626919,108.394888875,126.35747046,1747622.80739525,1493,21.5,0.844866371093071
"result.3443",2,7,13,128.215668555,108.394888875,125.738071095,1747498.04848553,1496,21.5,0.844134510059004
"result.1777",0,15,6,126.976869825,113.350083795,121.40227554,1747323.38601192,1489,21.5,0.84310990461131
"result.3188",3,7,12,128.83506792,108.394888875,125.11867173,1747290.11696932,1500,21.5,0.842914741668892
"result.2161",0,7,8,128.44626165,109.64924775,124.06029174,1747269.61084618,1498,22,0.842794448597039
"result.3857",0,1,15,128.44626165,105.88984497,128.44626165,1747017.4795892,1497,22,0.841315395575003
"result.3569",0,15,13,125.49224445,112.02478407,124.26792987,1746988.57962522,1480,21,0.841145862532667
"result.1522",1,15,5,127.59626919,113.350083795,120.782876175,1746888.51209803,1492,21.5,0.840558846149706
"result.3314",1,15,12,126.10440174,112.02478407,123.65577258,1746862.6402827,1484,21,0.840407076840729
"result.3059",2,15,11,126.71655903,112.02478407,123.04361529,1746652.7413785,1487,21,0.839175767354168
"result.2017",0,14,7,126.976869825,112.73068443,122.021674905,1746641.37063877,1489,21.5,0.839109064291745
"result.1267",2,15,4,128.215668555,113.350083795,120.16347681,1746366.66340136,1496,21.5,0.83749757599578
"result.2804",3,15,10,127.32871632,112.02478407,122.431458,1746358.88291263,1491,21,0.837451934072983
"result.1762",1,14,6,127.59626919,112.73068443,121.40227554,1746252.12284043,1492,21.5,0.836825657865455
"result.3938",1,6,15,127.59626919,107.77548951,126.976869825,1746154.2168008,1492,21.5,0.836251321206341
"result.3683",2,6,14,128.215668555,107.77548951,126.35747046,1746071.51946636,1496,21.5,0.83576620189233
"result.2401",0,6,9,128.44626165,109.02268062,124.68685887,1746059.38081269,1497,22,0.835694994091263
"result.3809",0,14,14,125.49224445,111.41262678,124.88008716,1746001.0224858,1480,21,0.835352652325403
"result.2549",4,15,9,127.94087361,112.02478407,121.81930071,1745981.06488508,1494,21,0.835235576997172
"result.3554",1,14,13,126.10440174,111.41262678,124.26792987,1745917.52171954,1483,21,0.834862819917635
"result.3428",3,6,13,128.83506792,107.77548951,125.738071095,1745906.12479747,1499,21.5,0.83479596326431
"result.2257",0,13,8,126.976869825,112.111285065,122.64107427,1745861.92449802,1488,21.5,0.834536675355098
"result.1507",2,14,5,128.215668555,112.73068443,120.782876175,1745776.37553135,1496,21.5,0.834034827788881
"result.1012",3,15,3,128.83506792,113.350083795,119.544077445,1745757.83992191,1499,21.5,0.833926094149533
"result.3299",2,14,12,126.71655903,111.41262678,123.65577258,1745750.52018702,1487,21,0.833883155102098
"result.2294",5,15,8,128.5530309,112.02478407,121.20714342,1745519.28729584,1497,21,0.832526696126738
"result.2002",1,13,7,127.59626919,112.111285065,122.021674905,1745517.82754321,1492,21.5,0.832518132922091
"result.3044",3,14,11,127.32871632,111.41262678,123.04361529,1745500.01788825,1490,21,0.832413657878791
"result.1252",3,14,4,128.83506792,112.73068443,120.16347681,1745214.12871154,1499,21.5,0.830736574062019
"result.2789",4,14,10,127.94087361,111.41262678,122.431458,1745166.01482321,1494,21,0.830454328247717
"result.3842",1,0,15,129.07282878,105.26327784,128.44626165,1745151.70828757,1500,22,0.830370403211932
"result.1747",2,13,6,128.215668555,112.111285065,121.40227554,1745087.70634969,1495,21.5,0.829994954880832
"result.2497",0,12,9,126.976869825,111.4918857,123.260473635,1744985.04758969,1488,21.5,0.82939273780137
"result.4049",0,13,15,125.49224445,110.80046949,125.49224445,1744919.41228549,1479,21,0.829007707812686
"result.3794",1,13,14,126.10440174,110.80046949,124.88008716,1744877.89130007,1483,21,0.828764137302229
"result.3539",2,13,13,126.71655903,110.80046949,124.26792987,1744753.32834381,1486,21,0.828033425770861
"result.2534",5,14,9,128.5530309,111.41262678,121.81930071,1744748.51099191,1497,21,0.828005166208874
"result.2641",0,5,10,128.44626165,108.39611349,125.313426,1744748.29827641,1497,22,0.828003918376674
"result.2242",1,12,8,127.59626919,111.4918857,122.64107427,1744685.62620635,1492,21.5,0.82763627131961
"result.1492",3,13,5,128.83506792,112.111285065,120.782876175,1744571.56091746,1499,21.5,0.82696714123132
"result.3923",2,5,15,128.215668555,107.156090145,126.976869825,1744546.60913552,1495,21.5,0.826820769024507
"result.3284",3,13,12,127.32871632,110.80046949,123.65577258,1744545.72341671,1490,21,0.826815573218579
"result.2386",1,5,9,129.07282878,108.39611349,124.68685887,1744492.96925715,1500,22,0.826506106633382
"result.3668",3,5,14,128.83506792,107.156090145,126.35747046,1744423.27604191,1499,21.5,0.826097272116543
"result.1987",2,12,7,128.215668555,111.4918857,122.021674905,1744300.65585635,1495,21.5,0.825377957271632
"result.3029",4,13,11,127.94087361,110.80046949,123.04361529,1744255.07651877,1493,21,0.825110579645383
"result.2279",6,14,8,129.16518819,111.41262678,121.20714342,1744247.50639435,1500,21,0.825066171762262
"result.2737",0,11,10,126.976869825,110.872486335,123.879873,1744010.73991376,1488,21.5,0.823677251630562
"result.2774",5,13,10,128.5530309,110.80046949,122.431458,1743881.38764999,1497,21,0.822918445051277
"result.1732",3,12,6,128.83506792,111.4918857,121.40227554,1743830.13653968,1498,21.5,0.822617795657437
"result.2482",1,11,9,127.59626919,110.872486335,123.260473635,1743755.51882987,1491,21.5,0.822180073058014
"result.4034",1,12,15,126.10440174,110.1883122,125.49224445,1743743.74902428,1482,21,0.822111028994514
"result.225",0,14,0,128.44626165,114.03521766,119.0477547,1743739.77324851,1496,22,0.822087706288527
"result.3779",2,12,14,126.71655903,110.1883122,124.88008716,1743661.16584886,1486,21,0.821626579360458
"result.3524",3,12,13,127.32871632,110.1883122,124.26792987,1743495.99949802,1489,21,0.820657680092344
"result.2519",6,13,9,129.16518819,110.80046949,121.81930071,1743424.65681036,1500,21,0.820239169436256
"result.2227",2,11,8,128.215668555,110.872486335,122.64107427,1743415.22405135,1495,21.5,0.820183834961283
"result.2881",0,4,11,128.44626165,107.76954636,125.93999313,1743336.36323734,1496,22,0.819721221453269
"result.465",0,13,1,128.44626165,113.40865053,119.67432183,1743285.93698595,1496,22,0.819425410848861
"result.3269",4,12,12,127.94087361,110.1883122,123.65577258,1743248.24997175,1493,21,0.819204331190174
"result.2626",1,4,10,129.07282878,107.76954636,125.313426,1743124.8189632,1499,22,0.818480259893317
"result.4086",5,15,15,127.01195094,110.681842962,123.98785687,1743010.97711022,1487,20.5,0.817812440525346
"result.1972",3,11,7,128.83506792,110.872486335,122.021674905,1742989.8555782,1498,21.5,0.817688537340368
"result.2977",0,10,11,126.976869825,110.25308697,124.499272365,1742939.00147023,1487,21.5,0.817390216842672
"result.3014",5,12,11,128.5530309,110.1883122,123.04361529,1742917.91727007,1496,21,0.817266532653946
"result.3908",3,4,15,128.83506792,106.53669078,126.976869825,1742841.57070264,1498,21.5,0.816818668225593
"result.3831",6,15,14,127.616769754,110.681842962,123.383038056,1742768.04875104,1491,20.5,0.816387373565814
"result.705",0,12,2,128.44626165,112.7820834,120.30088896,1742731.2482206,1496,22,0.816171494200381
"result.2722",1,10,10,127.59626919,110.25308697,123.879873,1742727.50541375,1491,21.5,0.816149538137302
"result.210",1,13,0,129.07282878,113.40865053,119.0477547,1742618.0966321,1499,22,0.815507724063662
"result.2759",6,12,10,129.16518819,110.1883122,122.431458,1742505.00139296,1500,21,0.814844284483662
"result.4019",2,11,15,126.71655903,109.57615491,125.49224445,1742474.03270218,1485,21,0.814662615870891
"result.3576",7,15,13,128.221588568,110.681842962,122.778219242,1742444.14427214,1494,20.5,0.814487284286438
"result.2467",2,10,9,128.215668555,110.25308697,123.260473635,1742431.41093468,1494,21.5,0.814412587949783
"result.3764",3,11,14,127.32871632,109.57615491,124.88008716,1742350.84613217,1489,21,0.813939978500088
"result.3509",4,11,13,127.94087361,109.57615491,124.26792987,1742145.53518217,1492,21,0.812735582882086
"result.450",1,12,1,129.07282878,112.7820834,119.67432183,1742111.37430101,1499,22,0.812535188234009
"result.945",0,11,3,128.44626165,112.15551627,120.92745609,1742075.70695246,1495,22,0.812325956343087
"result.2212",3,10,8,128.83506792,110.25308697,122.64107427,1742050.71803301,1498,21.5,0.812179366280117
"result.3321",8,15,12,128.826407382,110.681842962,122.173400428,1742039.2636735,1498,20.5,0.812112172687218
"result.3254",5,11,12,128.5530309,109.57615491,123.65577258,1741858.09985216,1496,21,0.811049429016882
"result.3121",0,3,12,128.44626165,107.14297923,126.56656026,1741823.57569549,1495,22,0.81084690332105
"result.3217",0,9,12,126.976869825,109.633687605,125.11867173,1741769.83225912,1487,21.5,0.810531633437703
"result.4071",6,14,15,127.616769754,110.077024148,123.98785687,1741741.02375714,1490,20.5,0.810362636929978
"result.2866",1,3,11,129.07282878,107.14297923,125.93999313,1741655.32420303,1499,22,0.809859905987319
"result.2962",1,9,11,127.59626919,109.633687605,124.499272365,1741601.58595801,1490,21.5,0.809544666557476
"result.690",1,11,2,129.07282878,112.15551627,120.30088896,1741503.3075037,1499,22,0.808968145238424
"result.2999",6,11,11,129.16518819,109.57615491,123.04361529,1741488.54014215,1499,21,0.808881516904479
"result.3816",7,14,14,128.221588568,110.077024148,123.383038056,1741459.15606169,1494,20.5,0.80870914393686
"result.2707",2,9,10,128.215668555,109.633687605,123.879873,1741349.21650634,1494,21.5,0.808064216237134
"result.1185",0,10,4,128.44626165,111.52894914,121.55402322,1741319.31318153,1495,22,0.807888797276976
"result.4004",3,10,15,127.32871632,108.96399762,125.49224445,1741110.26331918,1488,21,0.806662468441812
"result.3561",8,14,13,128.826407382,110.077024148,122.778219242,1741096.75473898,1497,20.5,0.806583224374279
"result.2452",3,9,9,128.83506792,109.633687605,123.260473635,1741012.72390412,1497,21.5,0.80609028247668
"result.3749",4,10,14,127.94087361,108.96399762,124.88008716,1740946.93215001,1492,21,0.805704334721122
"result.930",1,10,3,129.07282878,111.52894914,120.92745609,1740793.89624017,1498,22,0.804806595076908
"result.3494",5,10,13,128.5530309,108.96399762,124.26792987,1740701.93539626,1495,21,0.804267134140087
"result.3306",9,14,12,129.431226196,110.077024148,122.173400428,1740653.81978901,1500,20.5,0.803984878242236
"result.3457",0,8,13,126.976869825,109.01428824,125.738071095,1740503.23228041,1486,21.5,0.803101501415652
"result.1425",0,9,5,128.44626165,110.90238201,122.18059035,1740462.06690781,1495,22,0.802860017002051
"result.4056",7,13,15,128.221588568,109.472205334,123.98785687,1740380.35945026,1493,20.5,0.80238070450637
"result.3202",1,8,12,127.59626919,109.01428824,125.11867173,1740377.76046263,1490,21.5,0.802365458318533
"result.3239",6,10,12,129.16518819,108.96399762,123.65577258,1740375.27305792,1499,21,0.802350866698706
"result.3361",0,2,13,128.44626165,106.5164121,127.19312739,1740209.93565084,1495,22,0.801380963980016
"result.2947",2,8,11,128.215668555,109.01428824,124.499272365,1740168.64076633,1493,21.5,0.801138719823336
"result.3106",1,2,12,129.07282878,106.5164121,126.56656026,1740084.48497663,1498,22,0.800645044915392
"result.3801",8,13,14,128.826407382,109.472205334,123.383038056,1740059.99491101,1497,20.5,0.800501381230048
"result.1170",1,9,4,129.07282878,110.90238201,121.55402322,1739983.14051042,1498,22,0.800050537749462
"result.2692",3,8,10,128.83506792,109.01428824,123.879873,1739875.87319152,1497,21.5,0.799421285930058
"result.3546",9,13,13,129.431226196,109.472205334,122.778219242,1739659.53923696,1500,20.5,0.798152227134645
"result.3989",4,9,15,127.94087361,108.35184033,125.49224445,1739652.44087528,1491,21,0.798110586707281
"result.1665",0,8,6,128.44626165,110.27581488,122.80715748,1739503.9681313,1494,22,0.797239615518314
"result.2437",4,8,9,129.454467285,109.01428824,123.260473635,1739499.45773818,1500,21.5,0.797213156638703
"result.3734",5,9,14,128.5530309,108.35184033,124.88008716,1739449.42390237,1495,21,0.796919648023558
"result.3479",6,9,13,129.16518819,108.35184033,124.26792987,1739165.20014029,1498,21,0.795252333866345
"result.3697",0,7,14,126.976869825,108.394888875,126.35747046,1739139.20153411,1486,21.5,0.795099820776521
"result.1410",1,8,5,129.07282878,110.27581488,122.18059035,1739071.04031445,1498,22,0.794699973256084
"result.3442",1,7,13,127.59626919,108.394888875,125.738071095,1739056.02892763,1489,21.5,0.794611913420476
"result.4041",8,12,15,128.826407382,108.86738652,123.98785687,1738928.98418959,1496,20.5,0.793866643254523
"result.3187",2,7,12,128.215668555,108.394888875,125.11867173,1738889.68371466,1493,21.5,0.793636098708387
"result.2932",3,7,11,128.83506792,108.394888875,124.499272365,1738640.16589522,1496,21.5,0.792172376640253
"result.3786",9,12,14,129.431226196,108.86738652,123.383038056,1738570.565299,1500,20.5,0.791764085445377
"result.3601",0,1,14,128.44626165,105.88984497,127.81969452,1738495.4431034,1494,22,0.791323403430166
"result.1905",0,7,7,128.44626165,109.64924775,123.43372461,1738445.016852,1494,22,0.79102759282576
"result.3346",1,1,13,129.07282878,105.88984497,127.19312739,1738412.30128402,1497,22,0.790835676677534
"result.1521",0,15,5,126.976869825,113.350083795,120.782876175,1738408.47077716,1485,21.5,0.790813206148414
"result.3313",0,15,12,125.49224445,112.02478407,123.65577258,1738382.72455317,1477,21,0.790662173583656
"result.2677",4,7,10,129.454467285,108.394888875,123.879873,1738307.47546929,1500,21.5,0.790220747216075
"result.3058",1,15,11,126.10440174,112.02478407,123.04361529,1738214.80542982,1480,21,0.789677125994407
"result.3974",5,8,15,128.5530309,107.73968304,125.49224445,1738100.56537048,1494,21,0.789006970667295
"result.1650",1,7,6,129.07282878,109.64924775,122.80715748,1738057.59565226,1497,22,0.788754901596776
"result.2803",2,15,10,126.71655903,112.02478407,122.431458,1737962.92674478,1484,21,0.788199554610534
"result.1266",1,15,4,127.59626919,113.350083795,120.16347681,1737930.10947188,1489,21.5,0.788007041840649
"result.3719",6,8,14,129.16518819,107.73968304,124.88008716,1737858.32138925,1498,21,0.787585918407396
"result.1761",0,14,6,126.976869825,112.73068443,121.40227554,1737775.17078781,1485,21.5,0.787098140137389
"result.3937",0,6,15,126.976869825,107.77548951,126.976869825,1737677.74002021,1485,21.5,0.786526591520308
"result.3682",1,6,14,127.59626919,107.77548951,126.35747046,1737636.39135299,1489,21.5,0.786284031863302
"result.2548",3,15,9,127.32871632,112.02478407,121.81930071,1737627.08849807,1487,21,0.786229459432036
"result.3427",2,6,13,128.215668555,107.77548951,125.738071095,1737512.34535132,1492,21.5,0.785556352892288
"result.3553",0,14,13,125.49224445,111.41262678,124.26792987,1737442.19394421,1476,21,0.78514483052912
"result.4026",9,11,15,129.431226196,108.262567706,123.98785687,1737386.89797513,1499,20.5,0.784820453174433
"result.1011",2,15,3,128.215668555,113.350083795,119.544077445,1737364.77338382,1492,21.5,0.784690665840562
"result.1506",1,14,5,127.59626919,112.73068443,120.782876175,1737342.6732341,1488,21.5,0.784561021885956
"result.3298",1,14,12,126.10440174,111.41262678,123.65577258,1737316.94279482,1480,21,0.784410081917467
"result.3172",3,6,12,128.83506792,107.77548951,125.11867173,1737305.60201521,1496,21.5,0.784343554607262
"result.2145",0,6,8,128.44626165,109.02268062,124.06029174,1737285.21306991,1493,22,0.784223948924392
"result.2293",4,15,8,127.94087361,112.02478407,121.20714342,1737207.29068967,1490,21,0.783766840458913
"result.3043",2,14,11,126.71655903,111.41262678,123.04361529,1737108.19087917,1483,21,0.783185500898045
"result.2001",0,13,7,126.976869825,112.111285065,122.021674905,1737044.44003086,1485,21.5,0.782811525509282
"result.2917",4,6,11,129.454467285,107.77548951,124.499272365,1737016.16134466,1499,21.5,0.782645637008227
"result.1890",1,6,7,129.07282878,109.02268062,123.43372461,1736942.80652385,1497,22,0.782215322771537
"result.1251",2,14,4,128.215668555,112.73068443,120.16347681,1736823.67616966,1492,21.5,0.781516479984238
"result.2788",3,14,10,127.32871632,111.41262678,122.431458,1736815.93819726,1487,21,0.781471087470854
"result.756",3,15,2,128.83506792,113.350083795,118.92467808,1736712.46251299,1495,21.5,0.780864078148156
"result.2038",5,15,7,128.5530309,112.02478407,120.59498613,1736703.5333196,1494,21,0.780811697691167
"result.3841",0,0,15,128.44626165,105.26327784,128.44626165,1736680.09805317,1493,22,0.780674221671504
"result.1746",1,13,6,127.59626919,112.111285065,121.40227554,1736657.33095669,1488,21.5,0.78054066527215
"result.3586",1,0,14,129.07282878,105.26327784,127.81969452,1736638.7731252,1497,22,0.780431801273746
"result.1635",2,6,6,129.69939591,109.02268062,122.80715748,1736514.79834128,1500,22,0.77970454008047
"result.3331",2,0,13,129.69939591,105.26327784,127.19312739,1736514.79834128,1500,22,0.77970454008047
"result.3959",6,7,15,129.16518819,107.12752575,125.49224445,1736454.63680479,1497,21,0.779351620321856
