"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4086",5,15,15,120.15195824,112.78414948,136.0210848,1843253.8780195,1488,18,0.782545592234491
"result.2674",1,7,10,121.11401328,111.21527181,136.83554385,1843137.54365699,1494,19,0.781929569870066
"result.3027",2,13,11,120.084952977,113.190123141,135.598320108,1843110.75755791,1487,18.5,0.781787730126996
"result.1218",1,12,4,121.11401328,114.12666636,133.34187039,1843096.48010472,1494,19,0.781712127095496
"result.3890",1,3,15,121.11401328,108.88615617,139.7469384,1842932.22589564,1494,19,0.780842355997214
"result.3801",8,13,14,121.8522218,111.65064044,135.45433028,1842839.71971101,1498,18,0.780352510371595
"result.2742",5,11,10,121.808660436,112.040984835,135.023750955,1842745.0499895,1498,18.5,0.779851208224712
"result.4071",6,14,15,120.71871276,112.21739496,136.0210848,1842642.19805619,1491,18,0.7793065790216
"result.3012",3,12,11,120.65952213,112.615553988,135.598320108,1842528.81211191,1491,18.5,0.778706169340581
"result.3297",0,14,12,118.935814671,113.764692294,136.172889261,1842514.01688871,1480,18.5,0.778627824574824
"result.1203",2,11,4,121.69629219,113.54438745,133.34187039,1842508.75801285,1497,19,0.778599977384456
"result.2659",2,6,10,121.69629219,110.6329929,136.83554385,1842302.45314688,1497,19,0.777507536521829
"result.1473",0,12,5,120.53173437,114.12666636,133.9241493,1842245.20107881,1490,19,0.777204371114976
"result.625",0,7,2,122.106798819,112.668592147,133.904557159,1842205.48480912,1499,19.5,0.776994062571287
"result.2929",0,7,11,120.53173437,111.21527181,137.41782276,1842081.73655343,1490,19,0.776338781608513
"result.3282",1,13,12,119.510383824,113.190123141,136.172889261,1842064.46972214,1483,18.5,0.776247348999921
"result.4056",7,13,15,121.28546728,111.65064044,136.0210848,1841943.13524097,1494,18,0.775604849635438
"result.3875",2,2,15,121.69629219,108.30387726,139.7469384,1841889.84341493,1497,19,0.775322654796578
"result.2997",4,11,11,121.234091283,112.040984835,135.598320108,1841857.33659729,1494,18.5,0.775150522279332
"result.1188",3,10,4,122.2785711,112.96210854,133.34187039,1841830.61713762,1500,19,0.775009035410179
"result.1458",1,11,5,121.11401328,113.54438745,133.9241493,1841700.31932753,1493,19,0.774319072760099
"result.3267",2,12,12,120.084952977,112.615553988,136.172889261,1841525.01312226,1487,18.5,0.773390778310036
"result.2081",0,2,8,122.106798819,109.719152562,137.443884661,1841398.18946555,1499,19.5,0.772719212255152
"result.2644",3,5,10,122.2785711,110.05071399,136.83554385,1841374.57480231,1500,19,0.772594166134901
"result.2914",1,6,11,121.11401328,110.6329929,137.41782276,1841289.68380482,1493,19,0.772144645014394
"result.4041",8,12,15,121.8522218,111.08388592,136.0210848,1841156.68957385,1497,18,0.771440404076007
"result.2982",5,10,11,121.808660436,111.466415682,135.598320108,1841096.33101406,1497,18.5,0.77112078894325
"result.1443",2,10,5,121.69629219,112.96210854,133.9241493,1841064.62395104,1496,19,0.770952891346075
"result.3537",0,13,13,118.935814671,113.190123141,136.747458414,1840943.44704096,1479,18.5,0.770311226363767
"result.3252",3,11,12,120.65952213,112.040984835,136.172889261,1840895.64708907,1490,18.5,0.770058112505171
"result.1713",0,11,6,120.53173437,113.54438745,134.50642821,1840814.8864817,1489,19,0.769630462933423
"result.3860",3,1,15,122.2785711,107.72159835,139.7469384,1840752.69889052,1500,19,0.769301162577703
"result.865",0,6,3,122.106798819,112.07870423,134.494445076,1840633.38335058,1499,19.5,0.768669354060919
"result.1526",5,15,5,121.808660436,114.339261447,132.15090519,1840533.35380293,1497,18.5,0.768139670164215
"result.3522",1,12,13,119.510383824,112.615553988,136.747458414,1840446.8586519,1483,18.5,0.767681654610562
"result.2899",2,5,11,121.69629219,110.05071399,137.41782276,1840404.44837992,1496,19,0.767457080585673
"result.1428",3,9,5,122.2785711,112.37982963,133.9241493,1840338.11494933,1500,19,0.767105826872904
"result.4026",9,11,15,122.41897632,110.5171314,136.0210848,1840282.86105483,1500,18,0.766813242343306
"result.2967",6,9,11,122.383229589,110.891846529,135.598320108,1840245.79536221,1500,18.5,0.766616969332335
"result.1698",1,10,6,121.11401328,112.96210854,134.50642821,1840222.03144579,1492,19,0.766491132875561
"result.3169",0,6,12,120.53173437,110.6329929,138.00010167,1840201.89451151,1489,19,0.766384502284185
"result.3237",4,10,12,121.234091283,111.466415682,136.172889261,1840176.37162256,1493,18.5,0.766249351585324
"result.1511",6,14,5,122.383229589,113.764692294,132.15090519,1839922.57663992,1500,18.5,0.764905437526581
"result.3507",2,11,13,120.084952977,112.040984835,136.747458414,1839859.98146483,1486,18.5,0.764573978902228
"result.1781",4,15,6,121.234091283,114.339261447,132.725474343,1839816.16484226,1493,18.5,0.76434195786518
"result.1683",2,9,6,121.69629219,112.37982963,134.50642821,1839537.96794283,1496,19,0.762868828962645
"result.2884",3,4,11,122.2785711,109.46843508,137.41782276,1839426.03027871,1499,19,0.762276088322348
"result.3222",5,9,12,121.808660436,110.891846529,136.172889261,1839367.18672274,1496,18.5,0.761964495550498
"result.3154",1,5,12,121.11401328,110.05071399,138.00010167,1839359.69684812,1492,19,0.761924834609581
"result.2321",0,1,9,122.106798819,109.129264645,138.033772578,1839358.7064923,1498,19.5,0.761919590403864
"result.1953",0,10,7,120.53173437,112.96210854,135.08870712,1839302.8396219,1488,19,0.761623759998637
"result.3777",0,12,14,118.935814671,112.615553988,137.322027567,1839294.34870082,1479,18.5,0.761578798242159
"result.1766",5,14,6,121.808660436,113.764692294,132.725474343,1839246.54874893,1496,18.5,0.761325684383561
"result.3492",3,10,13,120.65952213,111.466415682,136.747458414,1839182.81547975,1489,18.5,0.760988199238765
"result.2036",3,15,7,120.65952213,114.339261447,133.300043496,1839023.48230679,1489,18.5,0.760144486376774
"result.1105",0,5,4,122.106798819,111.488816313,135.084332993,1838976.30343482,1498,19.5,0.759894661306748
"result.2810",9,15,10,122.41897632,112.78414948,133.1873122,1838906.58113738,1500,18,0.759525462614301
"result.1668",3,8,6,122.2785711,111.79755072,134.50642821,1838762.6959728,1499,19,0.758763551194672
"result.3762",1,11,14,119.510383824,112.040984835,137.322027567,1838750.33972457,1482,18.5,0.758698121470502
"result.1938",1,9,7,121.11401328,112.37982963,135.08870712,1838661.61645952,1492,19,0.758228307441883
"result.242",1,15,0,121.11401328,115.87350309,131.01275475,1838620.55290725,1492,19,0.758010864667313
"result.1751",6,13,6,122.383229589,113.190123141,132.725474343,1838589.29941047,1500,18.5,0.757845368827847
"result.2021",4,14,7,121.234091283,113.764692294,133.300043496,1838495.40664783,1492,18.5,0.757348180891317
"result.3207",6,8,12,122.383229589,110.317277376,136.172889261,1838468.09238961,1499,18.5,0.757203544400689
"result.3139",2,4,12,121.69629219,109.46843508,138.00010167,1838423.92166657,1495,19,0.756969648304466
"result.3477",4,9,13,121.234091283,110.891846529,136.747458414,1838415.36069666,1492,18.5,0.756924315620174
"result.3409",0,5,13,120.53173437,110.05071399,138.58238058,1838240.3202069,1488,19,0.755997428206626
"result.3065",8,15,11,121.8522218,112.78414948,133.75406672,1838182.03165702,1496,18,0.755688774344268
"result.227",2,14,0,121.69629219,115.29122418,131.01275475,1838176.3558274,1495,19,0.755658719269314
"result.2291",2,15,8,120.084952977,114.339261447,133.874612649,1838155.3061965,1485,18.5,0.755547255698996
"result.3747",2,10,14,120.084952977,111.466415682,137.322027567,1838115.66258561,1485,18.5,0.755337331903571
"result.1923",2,8,7,121.69629219,111.79755072,135.08870712,1837928.78998823,1495,19,0.754347790234163
"result.497",0,15,1,120.53173437,115.87350309,131.59503366,1837913.39115613,1488,19,0.754266249193699
"result.2006",5,13,7,121.808660436,113.190123141,133.300043496,1837879.31837905,1496,18.5,0.754085824491617
"result.2193",0,9,8,120.53173437,112.37982963,135.67098603,1837709.0604994,1488,19,0.75318426231062
"result.2276",3,14,8,120.65952213,113.764692294,133.874612649,1837669.15033663,1489,18.5,0.752972927049848
"result.212",3,13,0,122.2785711,114.70894527,131.01275475,1837643.31933158,1499,19,0.752836144791717
"result.4017",0,11,15,118.935814671,112.040984835,137.89659672,1837566.72186829,1478,18.5,0.752430540209997
"result.3462",5,8,13,121.808660436,110.317277376,136.747458414,1837557.61711555,1496,18.5,0.752382328046454
"result.482",1,14,1,121.11401328,115.29122418,131.59503366,1837511.83699595,1491,19,0.75213990975391
"result.3050",9,14,11,122.41897632,112.21739496,133.75406672,1837451.65665321,1499,18,0.751821238329352
"result.3124",3,3,12,122.2785711,108.88615617,138.00010167,1837394.56896687,1498,19,0.751518943368837
"result.3732",3,9,14,120.65952213,110.891846529,137.322027567,1837390.31728395,1488,18.5,0.751496429541363
"result.3320",7,15,12,121.28546728,112.78414948,134.32082124,1837385.02722864,1492,18,0.751468417247233
"result.3394",1,4,13,121.11401328,109.46843508,138.58238058,1837347.58278687,1491,19,0.751270138655627
"result.1345",0,4,5,122.106798819,110.898928396,135.67422091,1837234.24506184,1497,19.5,0.750669984308773
"result.2561",0,0,10,122.106798819,108.539376728,138.623660495,1837234.24506184,1497,19.5,0.750669984308773
"result.2546",1,15,9,119.510383824,114.339261447,134.449181802,1837211.63651141,1481,18.5,0.750550265831845
"result.1991",6,12,7,122.383229589,112.615553988,133.300043496,1837175.21750045,1499,18.5,0.750357417177675
"result.1908",3,7,7,122.2785711,111.21527181,135.08870712,1837104.36020803,1498,19,0.749982208375479
"result.2261",4,13,8,121.234091283,113.190123141,133.874612649,1837094.60250223,1492,18.5,0.74993053864631
"result.467",2,13,1,121.69629219,114.70894527,131.59503366,1837021.04857795,1495,19,0.74954105043861
"result.2178",1,8,8,121.11401328,111.79755072,135.67098603,1837019.0743687,1491,19,0.749530596459063
"result.4002",1,10,15,119.510383824,111.466415682,137.89659672,1836974.91294016,1481,18.5,0.749296749579744
