"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.1713",0,11,6,138.59680232,99.76580167,117.09040196,1619034.87569344,1497,20,0.834387839860078
"result.3544",7,13,13,139.16465949,98.40513579,118.20261873,1618727.79697126,1500,19,0.832422926069742
"result.3169",0,6,12,138.59680232,96.77880162,120.67480202,1618639.16877038,1497,20,0.831855818153927
"result.3491",2,10,13,138.033772578,97.921394222,119.747247151,1618558.81163018,1494,19.5,0.831341634521083
"result.3828",3,15,14,136.83554385,99.56969361,118.78489764,1618405.40860176,1488,19,0.830360049981817
"result.4039",6,12,15,138.58238058,97.82285688,119.36717655,1618204.03925889,1497,19,0.82907154195384
"result.2035",2,15,7,138.033772578,100.870833807,116.207919649,1618030.46730921,1494,19.5,0.827960901935789
"result.2741",4,11,10,139.213548412,98.511282139,117.9775834,1617956.98352253,1500,19.5,0.827490699035426
"result.2530",1,14,9,137.443884661,100.28094589,117.387695483,1617954.9309028,1491,19.5,0.827477564876199
"result.1458",1,11,5,139.19420233,99.76580167,116.49300195,1617717.48718181,1500,20,0.825958226647624
"result.3986",1,9,15,137.443884661,97.331506305,120.927022985,1617715.80070313,1491,19.5,0.825947435326133
"result.3025",0,13,11,136.853996744,99.691057973,118.567471317,1617630.20645999,1487,19.5,0.825399740886324
"result.2914",1,6,11,139.19420233,96.77880162,120.07740201,1617568.45747318,1500,20,0.825004625800317
"result.1953",0,10,7,138.59680232,99.16840166,117.68780197,1617550.97473197,1497,20,0.824892758462006
"result.3236",3,10,12,138.623660495,97.921394222,119.157359234,1617468.46002452,1497,19.5,0.824364769139156
"result.3573",4,15,13,137.41782276,99.56969361,118.20261873,1617325.12130357,1490,19,0.823447583384673
"result.3784",7,12,14,139.16465949,97.82285688,118.78489764,1617076.37093885,1500,19,0.821855896997173
"result.4068",3,14,15,136.83554385,98.9874147,119.36717655,1616828.01541598,1487,19,0.820266737096002
"result.2275",2,14,8,138.033772578,100.28094589,116.797807566,1616733.62215775,1493,19.5,0.819662740135524
"result.3731",2,9,14,138.033772578,97.331506305,120.337135068,1616733.62215775,1493,19.5,0.819662740135524
"result.1780",3,15,6,138.623660495,100.870833807,115.618031732,1616696.67500244,1497,19.5,0.819426325269419
"result.3409",0,5,13,138.59680232,96.18140161,121.27220203,1616611.17078971,1496,20,0.818879206909895
"result.2770",1,13,10,137.443884661,99.691057973,117.9775834,1616520.14970483,1490,19.5,0.818296787575808
"result.2981",4,10,11,139.213548412,97.921394222,118.567471317,1616309.9614435,1500,19.5,0.816951849670858
"result.1698",1,10,6,139.19420233,99.16840166,117.09040196,1616276.86666505,1499,20,0.816740085123662
"result.3318",5,15,12,138.00010167,99.56969361,117.62033982,1616177.31604924,1493,19,0.816103087625208
"result.3265",0,12,12,136.853996744,99.101170056,119.157359234,1616058.72078738,1487,19.5,0.815344228581348
"result.2193",0,9,8,138.59680232,98.57100165,118.28520198,1615968.14703974,1496,20,0.814764671637397
"result.3813",4,14,14,137.41782276,98.9874147,118.78489764,1615787.60714452,1490,19,0.813609445618126
"result.3476",3,9,13,138.623660495,97.331506305,119.747247151,1615683.70716096,1496,19.5,0.812944617690387
"result.3154",1,5,12,139.19420233,96.18140161,120.67480202,1615581.39469145,1499,20,0.812289947836232
"result.497",0,15,1,138.59680232,102.15540171,114.10340191,1615522.9767513,1496,20,0.811916147217975
"result.2020",3,14,7,138.623660495,100.28094589,116.207919649,1615442.52434156,1496,19.5,0.811401353981095
"result.2515",2,13,9,138.033772578,99.691057973,117.387695483,1615340.71440247,1493,19.5,0.810749899683384
"result.4024",7,11,15,139.16465949,97.24057797,119.36717655,1615330.57770458,1499,19,0.810685037691885
"result.1525",4,15,5,139.213548412,100.870833807,115.028143815,1615292.68310057,1499,19.5,0.81044256035745
"result.3010",1,12,11,137.443884661,99.101170056,118.567471317,1614989.71642701,1489,19.5,0.808503958455393
"result.3063",6,15,11,138.58238058,99.56969361,117.03806091,1614961.99283877,1496,19,0.808326562703422
"result.3971",2,8,15,138.033772578,96.741618388,120.927022985,1614812.37008151,1492,19.5,0.807369167098092
"result.1938",1,9,7,139.19420233,98.57100165,117.68780197,1614736.89300921,1499,20,0.806886209701495
"result.3558",5,14,13,138.00010167,98.9874147,118.20261873,1614680.07575876,1492,19,0.806522651464256
"result.3221",4,9,12,139.213548412,97.331506305,119.157359234,1614566.05571276,1499,19.5,0.805793067990729
"result.737",0,14,2,138.59680232,101.5580017,114.70080192,1614484.24607827,1495,20,0.805269590239324
"result.3649",0,4,14,138.59680232,95.5840016,121.86960204,1614484.24607827,1495,20,0.805269590239324
"result.3505",0,11,13,136.853996744,98.511282139,119.747247151,1614391.99355884,1486,19.5,0.804679291288191
"result.2433",0,8,9,138.59680232,97.97360164,118.88260199,1614286.39261674,1495,20,0.804003579386248
"result.4053",4,13,15,137.41782276,98.40513579,119.36717655,1614156.91030916,1489,19,0.803175057077847
"result.2260",3,13,8,138.623660495,99.691057973,116.797807566,1614091.90055292,1495,19.5,0.802759077209055
"result.1765",4,14,6,139.213548412,100.28094589,115.618031732,1614081.63745422,1499,19.5,0.802693406412915
"result.242",1,15,0,139.19420233,102.15540171,113.5060019,1613991.74446606,1498,20,0.802118205464964
"result.2755",2,12,10,138.033772578,99.101170056,117.9775834,1613851.74404338,1492,19.5,0.801222380579375
"result.3716",3,8,14,138.623660495,96.741618388,120.337135068,1613802.48116963,1495,19.5,0.800907160757903
"result.2808",7,15,10,139.16465949,99.56969361,116.455782,1613679.15167217,1498,19,0.800118008619315
"result.3303",6,14,12,138.58238058,98.9874147,117.62033982,1613505.42125872,1495,19,0.799006354634394
"result.3394",1,4,13,139.19420233,95.5840016,121.27220203,1613494.97877062,1498,20,0.798939535973943
"result.3250",1,11,12,137.443884661,98.511282139,119.157359234,1613363.63106931,1489,19.5,0.798099077514952
"result.977",0,13,3,138.59680232,100.96060169,115.29820193,1613346.58867448,1495,20,0.797990027834135
"result.2178",1,8,8,139.19420233,97.97360164,118.28520198,1613097.56621427,1498,20,0.796396600381126
"result.3798",5,13,14,138.00010167,98.40513579,118.78489764,1613089.25795013,1492,19,0.796343438043244
"result.482",1,14,1,139.19420233,101.5580017,114.10340191,1612998.21307519,1498,20,0.795760866482922
"result.2005",4,13,7,139.213548412,99.691057973,116.207919649,1612773.70815616,1498,19.5,0.794324320152817
"result.3461",4,8,13,139.213548412,96.741618388,119.747247151,1612725.26633031,1498,19.5,0.794014353995036
"result.2500",3,12,9,138.623660495,99.101170056,117.387695483,1612644.80363651,1495,19.5,0.793499494953297
"result.3745",0,10,14,136.853996744,97.921394222,120.337135068,1612630.02477439,1485,19.5,0.793404929006855
"result.2673",0,7,10,138.59680232,97.37620163,119.480002,1612505.71146298,1494,20,0.792609481708561
"result.4082",1,15,15,135.67098603,99.56969361,119.36717655,1612497.58743978,1479,19,0.79255749827869
"result.2289",0,15,8,136.853996744,100.870833807,116.797807566,1612344.30010664,1485,19.5,0.791576654042313
"result.2995",2,11,11,138.033772578,98.511282139,118.567471317,1612266.71108049,1491,19.5,0.791080182823494
"result.3048",7,14,11,139.16465949,98.9874147,117.03806091,1612263.64364439,1497,19,0.791060555128541
"result.3889",0,3,15,138.59680232,94.98660159,122.46700205,1612258.39463606,1494,20,0.791026968142216
"result.1217",0,12,4,138.59680232,100.36320168,115.89560194,1612110.00453992,1494,20,0.790077460002409
"result.3543",6,13,13,138.58238058,98.40513579,118.20261873,1611954.87731866,1494,19,0.789084842818977
"result.722",1,13,2,139.19420233,100.96060169,114.70080192,1611905.32854523,1497,20,0.788767793602675
"result.3956",3,7,15,138.623660495,96.151730471,120.927022985,1611824.78205055,1494,19.5,0.788252398341701
"result.3490",1,10,13,137.443884661,97.921394222,119.747247151,1611641.89363176,1488,19.5,0.787082144754483
"result.3827",2,15,14,136.25326494,99.56969361,118.78489764,1611518.57707579,1481,19,0.786293075425028
"result.227",2,14,0,139.79160234,101.5580017,113.5060019,1611439.69065732,1500,20,0.785788302543279
"result.4038",5,12,15,138.00010167,97.82285688,119.36717655,1611404.86262335,1491,19,0.785565447362171
"result.1750",5,13,6,139.803436329,99.691057973,115.618031732,1611386.13721221,1500,19.5,0.785445628514671
"result.2245",4,12,8,139.213548412,99.101170056,116.797807566,1611368.8952064,1497,19.5,0.785335301577157
"result.2418",1,7,9,139.19420233,97.37620163,118.88260199,1611358.88628025,1497,20,0.785271257162551
"result.3634",1,3,14,139.19420233,94.98660159,121.86960204,1611309.20971071,1497,20,0.78495339021345
"result.2034",1,15,7,137.443884661,100.870833807,116.207919649,1611115.80719251,1488,19.5,0.78371585974434
"result.2740",3,11,10,138.623660495,98.511282139,117.9775834,1611101.23359235,1494,19.5,0.783622607213822
"result.2529",0,14,9,136.853996744,100.28094589,117.387695483,1611010.91832381,1484,19.5,0.783044704207788
"result.2793",8,14,10,139.7469384,98.9874147,116.455782,1610954.74291577,1500,19,0.782685252946696
"result.3701",4,7,14,139.213548412,96.151730471,120.337135068,1610787.59329615,1497,19.5,0.78161570768378
"result.1457",0,11,5,138.59680232,99.76580167,116.49300195,1610774.4936746,1494,20,0.781531886744143
"result.3985",0,9,15,136.853996744,97.331506305,120.927022985,1610772.81443402,1484,19.5,0.781521141737337
"result.3288",7,13,12,139.16465949,98.40513579,117.62033982,1610753.76841475,1497,19,0.781399271405048
"result.962",1,12,3,139.19420233,100.36320168,115.29820193,1610713.09087619,1497,20,0.781138986824224
"result.2913",0,6,11,138.59680232,96.77880162,120.07740201,1610626.10357845,1494,20,0.780582378604336
"result.3235",2,10,12,138.033772578,97.921394222,119.157359234,1610585.61551377,1491,19.5,0.780323306415742
"result.3572",3,15,13,136.83554385,99.56969361,118.20261873,1610472.04875567,1484,19,0.779596623409046
"result.467",2,13,1,139.79160234,100.96060169,114.10340191,1610392.00540953,1500,20,0.77908444765964
"result.3783",6,12,14,138.58238058,97.82285688,118.78489764,1610310.3610186,1493,19,0.778562027257171
"result.3379",2,3,13,139.79160234,94.98660159,121.27220203,1610292.22586212,1500,20,0.778445985289769
"result.2163",2,7,8,139.79160234,97.37620163,118.28520198,1610142.556541,1500,20,0.777488291734965
"result.1990",5,12,7,139.803436329,99.101170056,116.207919649,1610024.01875303,1500,19.5,0.776729800450954
"result.4067",2,14,15,136.25326494,98.9874147,119.36717655,1609947.89620145,1481,19,0.776242712806814
"result.2485",4,11,9,139.213548412,98.511282139,117.387695483,1609867.19860492,1497,19.5,0.775726350685933
"result.2274",1,14,8,137.443884661,100.28094589,116.797807566,1609824.50411434,1487,19.5,0.77545316017399
"result.3730",1,9,14,137.443884661,97.331506305,120.337135068,1609824.50411434,1487,19.5,0.77545316017399
"result.1779",2,15,6,138.033772578,100.870833807,115.618031732,1609817.11468328,1490,19.5,0.775405877200769
"result.3446",5,7,13,139.803436329,96.151730471,119.747247151,1609683.48913823,1500,19.5,0.774550843435024
"result.2769",0,13,10,136.853996744,99.691057973,117.9775834,1609582.29498507,1484,19.5,0.773903329385083
"result.2658",1,6,10,139.19420233,96.77880162,119.480002,1609520.85320715,1496,20,0.773510180045772
"result.3033",8,13,11,139.7469384,98.40513579,117.03806091,1609485.93123841,1499,19,0.773286723801457
"result.2980",3,10,11,138.623660495,97.921394222,118.567471317,1609461.19042043,1493,19.5,0.77312841399063
"result.1202",1,11,4,139.19420233,99.76580167,115.89560194,1609421.50006806,1496,20,0.772874446147567
"result.3317",4,15,12,137.41782276,99.56969361,117.62033982,1609358.00247941,1487,19,0.772468142230743
"result.1697",0,10,6,138.59680232,99.16840166,117.09040196,1609340.05607851,1493,20,0.77235330805934
"result.707",2,12,2,139.79160234,100.36320168,114.70080192,1609244.54061432,1499,20,0.771742130406131
"result.3528",7,12,13,139.16465949,97.82285688,118.20261873,1609149.52598327,1496,19,0.771134157448837
"result.4091",10,15,15,139.045735026,98.251325163,117.786676365,1609134.16607751,1495,18.5,0.771035873561174
"result.3874",1,2,15,139.19420233,94.38920158,122.46700205,1609024.08751171,1496,20,0.77033151055475
"result.3812",3,14,14,136.83554385,98.9874147,118.78489764,1608941.04948713,1483,19,0.769800172666934
"result.3475",2,9,13,138.033772578,97.331506305,119.747247151,1608808.45734325,1490,19.5,0.768951751356117
"result.3941",4,6,15,139.213548412,95.561842554,120.927022985,1608753.03661028,1496,19.5,0.76859712905696
"result.3153",0,5,12,138.59680232,96.18140161,120.67480202,1608647.56896316,1493,20,0.767922270073573
"result.4023",6,11,15,138.58238058,97.24057797,119.36717655,1608571.87235854,1493,19,0.767437907948976
"result.2019",2,14,7,138.033772578,100.28094589,116.207919649,1608568.30083372,1490,19.5,0.767415054726438
"result.2230",5,11,8,139.803436329,98.511282139,116.797807566,1608564.60611819,1499,19.5,0.767391413239828
"result.1524",3,15,5,138.623660495,100.870833807,115.028143815,1608448.22257895,1493,19.5,0.766646706411598
"result.2514",1,13,9,137.443884661,99.691057973,117.387695483,1608437.54895631,1486,19.5,0.766578408783613
"result.2403",2,6,9,139.79160234,96.77880162,118.88260199,1608346.52468764,1499,20,0.765995969077298
"result.2725",4,10,10,139.213548412,97.921394222,117.9775834,1608268.61835174,1496,19.5,0.765497467479147
"result.3062",5,15,11,138.00010167,99.56969361,117.03806091,1608176.43824701,1489,19,0.764907631890117
"result.3009",0,12,11,136.853996744,99.101170056,118.567471317,1608058.43009041,1483,19.5,0.764152529574197
"result.3619",2,2,14,139.79160234,94.38920158,121.86960204,1608047.18604541,1499,20,0.764080581967687
"result.1442",1,10,5,139.19420233,99.16840166,116.49300195,1608030.55612084,1496,20,0.763974171572708
"result.947",2,11,3,139.79160234,99.76580167,115.29820193,1607997.29627171,1499,20,0.763761350782752
"result.3273",8,12,12,139.7469384,97.82285688,117.62033982,1607922.35751734,1499,19,0.76328183793717
"result.3970",1,8,15,137.443884661,96.741618388,120.927022985,1607911.46251705,1486,19.5,0.76321212377347
"result.3836",11,15,14,139.620304179,98.251325163,117.212107212,1607901.61017526,1498,18.5,0.763149081299772
"result.3557",4,14,13,137.41782276,98.9874147,118.20261873,1607867.07965852,1486,19,0.76292812985106
"result.1937",0,9,7,138.59680232,98.57100165,117.68780197,1607806.69175166,1492,20,0.762541723947999
"result.3220",3,9,12,138.623660495,97.331506305,119.157359234,1607724.67412075,1492,19.5,0.762016915283721
"result.3686",5,6,14,139.803436329,95.561842554,120.337135068,1607688.95853728,1499,19.5,0.761788380913152
"result.2898",1,5,11,139.19420233,96.18140161,120.07740201,1607583.46699495,1495,20,0.76111336903079
"result.3768",7,11,14,139.16465949,97.24057797,118.78489764,1607450.91634993,1495,19,0.760265213259908
"result.4052",3,13,15,136.83554385,98.40513579,119.36717655,1607317.26238413,1483,19,0.759409997637419
"result.1764",3,14,6,138.623660495,100.28094589,115.618031732,1607242.30848195,1492,19.5,0.758930387865134
"result.2259",2,13,8,138.033772578,99.691057973,116.797807566,1607223.42438035,1489,19.5,0.758809553600236
"result.241",0,15,0,138.59680232,102.15540171,113.5060019,1607064.74127092,1492,20,0.757794183248964
"result.1269",4,15,4,139.213548412,100.870833807,114.438255898,1607009.13087954,1495,19.5,0.757438347376831
"result.2470",5,10,9,139.803436329,97.921394222,117.387695483,1607007.89930769,1498,19.5,0.757430466881293
"result.2754",1,12,10,137.443884661,99.101170056,117.9775834,1606954.94171841,1486,19.5,0.75709160557321
"result.3715",2,8,14,138.033772578,96.741618388,120.337135068,1606935.23656891,1489,19.5,0.756965517644621
"result.2807",6,15,10,138.58238058,99.56969361,116.455782,1606927.35605848,1492,19,0.75691509238717
"result.3302",5,14,12,138.00010167,98.9874147,117.62033982,1606725.98671562,1489,19,0.755626584359194
"result.1187",2,10,4,139.79160234,99.16840166,115.89560194,1606650.27238169,1498,20,0.755142108789502
"result.3581",12,15,13,140.194873332,98.251325163,116.637538059,1606604.18290972,1500,18.5,0.754847194708824
"result.2965",4,9,11,139.213548412,97.331506305,118.567471317,1606573.15444685,1495,19.5,0.754648651956798
"result.3393",0,4,13,138.59680232,95.5840016,121.27220203,1606570.1076171,1492,20,0.754629156116272
"result.1682",1,9,6,139.19420233,98.57100165,117.09040196,1606540.25903454,1495,20,0.754438163099644
"result.2643",2,5,10,139.79160234,96.18140161,119.480002,1606450.71328687,1498,20,0.753865184049761
"result.3249",0,11,12,136.853996744,98.511282139,119.157359234,1606439.32363983,1482,19.5,0.75379230477513
"result.4076",11,14,15,139.620304179,97.67675601,117.786676365,1606334.45460978,1497,18.5,0.753121276180705
"result.3797",4,13,14,137.41782276,98.40513579,118.78489764,1606282.97416131,1485,19,0.752791866697647
"result.3513",8,11,13,139.7469384,97.24057797,118.20261873,1606264.02175257,1498,19,0.752670595353837
"result.2177",0,8,8,138.59680232,97.97360164,118.28520198,1606174.40069404,1492,20,0.752097134410119
"result.481",0,14,1,138.59680232,101.5580017,114.10340191,1606075.47396328,1491,20,0.751464128983581
"result.2004",3,13,7,138.623660495,99.691057973,116.207919649,1605939.92125719,1492,19.5,0.750596763834952
"result.3460",3,8,13,138.623660495,96.741618388,119.747247151,1605891.68469331,1492,19.5,0.750288111093093
"result.1509",4,14,5,139.213548412,100.28094589,115.028143815,1605846.52705904,1495,19.5,0.749999159590077
"result.2499",2,12,9,138.033772578,99.101170056,117.387695483,1605782.48532317,1488,19.5,0.749589373822163
"result.3859",2,1,15,139.79160234,93.79180157,122.46700205,1605702.3666813,1498,20,0.749076716275733
"result.4008",7,10,15,139.16465949,96.65829906,119.36717655,1605657.93951474,1494,19,0.748792438838262
"result.2552",7,15,9,139.16465949,99.56969361,115.87350309,1605610.75591381,1494,19,0.748490523721903
"result.3926",5,5,15,139.803436329,94.971954637,120.927022985,1605597.13376068,1498,19.5,0.748403359243871
"result.4081",0,15,15,135.08870712,99.56969361,119.36717655,1605576.99693574,1472,19,0.748274509140741
"result.3138",1,4,12,139.19420233,95.5840016,120.67480202,1605546.72764367,1494,20,0.748080824117602
"result.3047",6,14,11,138.58238058,98.9874147,117.03806091,1605517.77065843,1491,19,0.747895536191337
"result.1014",5,15,3,139.803436329,100.870833807,113.848367981,1605499.83958503,1498,19.5,0.747780800096463
"result.2994",1,11,11,137.443884661,98.511282139,118.567471317,1605376.68240065,1485,19.5,0.746992750542781
"result.2710",5,9,10,139.803436329,97.331506305,117.9775834,1605353.89832154,1498,19.5,0.74684696137535
"result.1427",2,9,5,139.79160234,98.57100165,116.49300195,1605203.46894425,1497,20,0.745884404426382
"result.3542",5,13,13,138.00010167,98.40513579,118.20261873,1605181.95766606,1488,19,0.745746759568212
"result.3821",12,14,14,140.194873332,97.67675601,117.212107212,1605076.86063749,1500,18.5,0.745074272072812
"result.3258",9,11,12,140.32921731,97.24057797,117.62033982,1605011.18856648,1500,19,0.744654054230761
"result.721",0,13,2,138.59680232,100.96060169,114.70080192,1604987.27992487,1491,20,0.744501069291663
"result.3955",2,7,15,138.033772578,96.151730471,120.927022985,1604965.95319076,1488,19.5,0.744364605281253
"result.1922",1,8,7,139.19420233,97.97360164,117.68780197,1604950.60880915,1494,20,0.744266420728376
"result.865",0,6,3,140.317964848,97.980647868,116.730031102,1604856.42451542,1500,20.5,0.743663760875294
"result.3205",4,8,12,139.213548412,96.741618388,119.157359234,1604780.80689026,1494,19.5,0.743179904118886
"result.3489",0,10,13,136.853996744,97.921394222,119.747247151,1604724.97563334,1481,19.5,0.742822654987883
"result.3604",3,1,14,140.38900235,93.79180157,121.86960204,1604698.17508237,1500,20,0.742651165502037
"result.3826",1,15,14,135.67098603,99.56969361,118.78489764,1604631.74554983,1475,19,0.742226100868241
"result.4037",4,12,15,137.41782276,97.82285688,119.36717655,1604605.68598781,1484,19,0.742059352770503
"result.1749",4,13,6,139.213548412,99.691057973,115.618031732,1604587.03958684,1494,19.5,0.741940039487761
"result.226",1,14,0,139.19420233,101.5580017,113.5060019,1604553.1962528,1494,20,0.741723485135559
"result.2244",3,12,8,138.623660495,99.101170056,116.797807566,1604541.06090467,1491,19.5,0.741645834321053
"result.3753",8,10,14,139.7469384,96.65829906,118.78489764,1604510.92394411,1497,19,0.741452996051455
"result.3671",6,5,14,140.393324246,94.971954637,120.337135068,1604506.57689305,1500,19.5,0.741425180446022
"result.2883",2,4,11,139.79160234,95.5840016,120.07740201,1604455.12233868,1497,20,0.741095936652354
