"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3567",14,14,13,135.93160172,76.65910097,97.99720124,1021169.48518122,1178,40,0.900980089633385
"result.4062",13,13,15,135.14130171,75.86880096,99.57780126,1020972.04481239,1174,40,0.900392329733304
"result.3072",15,15,11,136.72190173,77.44940098,96.41660122,1020958.22398657,1181,40,0.900351186540298
"result.3581",12,15,13,134.3510017,77.44940098,97.99720124,1019700.52883715,1170,40,0.896607155976784
"result.4076",11,14,15,133.56070169,76.65910097,99.57780126,1019541.58934025,1166,40,0.896134009257218
"result.3312",15,14,12,136.72190173,76.65910097,97.20690123,1018823.39999865,1180,40,0.893996032620675
"result.3807",14,13,14,135.93160172,75.86880096,98.78750125,1018792.30314056,1176,40,0.893903460436412
"result.4090",9,15,15,131.98010167,77.44940098,99.57780126,1017862.35900339,1159,40,0.891135111307031
"result.3821",12,14,14,134.3510017,76.65910097,98.78750125,1017434.90060488,1169,40,0.889862611123356
"result.3326",13,15,12,135.14130171,77.44940098,97.20690123,1017427.00299013,1172,40,0.889839100727353
"result.3552",15,13,13,136.72190173,75.86880096,97.99720124,1016517.79009168,1178,40,0.887132466387481
"result.4047",14,12,15,135.93160172,75.07850095,99.57780126,1016245.3223827,1175,40,0.886321357725369
"result.3835",10,15,14,132.77040168,77.44940098,98.78750125,1015830.69760817,1161,40,0.885087061935199
"result.3566",13,14,13,135.14130171,76.65910097,97.99720124,1015232.45329063,1171,40,0.883306149437955
"result.3071",14,15,11,135.93160172,77.44940098,96.41660122,1015056.73136237,1174,40,0.882783043126883
"result.4061",12,13,15,134.3510017,75.86880096,99.57780126,1015001.4480591,1167,40,0.88261847035486
"result.3792",15,12,14,136.72190173,75.07850095,98.78750125,1014041.39426569,1177,40,0.879760487840717
"result.3580",11,15,13,133.56070169,77.44940098,97.99720124,1013702.29043223,1163,40,0.878751010212328
"result.4075",10,14,15,132.77040168,76.65910097,99.57780126,1013508.79887078,1160,40,0.878175005510249
"result.3311",14,14,12,135.93160172,76.65910097,97.20690123,1012934.2473975,1173,40,0.876464624201014
"result.3806",13,13,14,135.14130171,75.86880096,98.78750125,1012869.09207579,1169,40,0.876270663433987
"result.2816",15,15,10,136.72190173,77.44940098,95.62630121,1012589.7139539,1176,40,0.875438983175373
"result.4089",8,15,15,131.18980166,77.44940098,99.57780126,1011767.37481774,1152,40,0.872990963191536
"result.3325",12,15,12,134.3510017,77.44940098,97.20690123,1011477.13747556,1165,40,0.872126956138418
"result.3820",11,14,14,133.56070169,76.65910097,98.78750125,1011449.98942485,1162,40,0.872046139152157
"result.4032",15,11,15,136.72190173,74.28820094,99.57780126,1011394.21252066,1175,40,0.871880096980383
"result.3551",14,13,13,135.93160172,75.86880096,97.99720124,1010641.96471543,1172,40,0.869640731761075
"result.3056",15,14,11,136.72190173,76.65910097,96.41660122,1010540.28292549,1175,40,0.869338035412534
"result.4046",13,12,15,135.14130171,75.07850095,99.57780126,1010336.9193456,1168,40,0.868732642715451
"result.3834",9,15,14,131.98010167,77.44940098,98.78750125,1009784.08631288,1154,40,0.867086914995225
"result.3565",12,14,13,134.3510017,76.65910097,97.99720124,1009295.42140004,1164,40,0.865632209242524
"result.3070",13,15,11,135.14130171,77.44940098,96.41660122,1009155.23873817,1167,40,0.865214899713467
"result.4060",11,13,15,133.56070169,75.86880096,99.57780126,1009030.85130581,1160,40,0.864844610976416
"result.3296",15,13,12,136.72190173,75.86880096,97.20690123,1008320.06597804,1174,40,0.862728675336125
"result.3791",14,12,14,135.93160172,75.07850095,98.78750125,1008179.88331618,1170,40,0.862311365807068
"result.3579",10,15,13,132.77040168,77.44940098,97.99720124,1007704.05202731,1156,40,0.860894864447873
"result.4074",9,14,15,131.98010167,76.65910097,99.57780126,1007476.00840131,1153,40,0.86021600176328
"result.3310",13,14,12,135.14130171,76.65910097,97.20690123,1007045.09479635,1166,40,0.858933215781354
"result.3805",12,13,14,134.3510017,75.86880096,98.78750125,1006945.88101101,1163,40,0.858637866431563
"result.2815",14,15,10,135.93160172,77.44940098,95.62630121,1006736.59422006,1169,40,0.858014840937477
"result.3536",15,12,13,136.72190173,75.07850095,97.99720124,1005929.06311156,1172,40,0.855610902946147
"result.4088",7,15,15,130.39950165,77.44940098,99.57780126,1005672.39063209,1145,40,0.854846815076041
"result.4031",14,11,15,135.93160172,74.28820094,99.57780126,1005548.00319973,1169,40,0.85447652633899
"result.3324",11,15,12,133.56070169,77.44940098,97.20690123,1005527.271961,1158,40,0.854414811549482
"result.3819",10,14,14,132.77040168,76.65910097,98.78750125,1005465.07824482,1155,40,0.854229667180957
"result.3550",13,13,13,135.14130171,75.86880096,97.99720124,1004766.13933918,1165,40,0.852148997134671
"result.3055",14,14,11,135.93160172,76.65910097,96.41660122,1004699.00961378,1168,40,0.851949158768643
"result.4045",12,12,15,134.3510017,75.07850095,99.57780126,1004428.51630849,1161,40,0.851143927705532
"result.2560",15,15,9,136.72190173,77.44940098,94.8360012,1004221.20392122,1171,40,0.850526779810447
"result.3833",8,15,14,131.18980166,77.44940098,98.78750125,1003737.4750176,1147,40,0.84908676805525
"result.3776",15,11,14,136.72190173,74.28820094,98.78750125,1003367.27432605,1171,40,0.847984718242598
"result.3564",11,14,13,133.56070169,76.65910097,97.99720124,1003358.38950945,1157,40,0.847958269047094
"result.3069",12,15,11,134.3510017,77.44940098,96.41660122,1003253.74611397,1160,40,0.847646756300052
"result.4059",10,13,15,132.77040168,75.86880096,99.57780126,1003060.25455253,1154,40,0.847070751597972
"result.3295",14,13,12,135.93160172,75.86880096,97.20690123,1002491.62629031,1167,40,0.84537800308574
"result.3790",13,12,14,135.14130171,75.07850095,98.78750125,1002318.37236666,1163,40,0.844862243773419
"result.2800",15,14,10,136.72190173,76.65910097,95.62630121,1002257.16585233,1170,40,0.844680038204394
"result.3578",9,15,13,131.98010167,77.44940098,97.99720124,1001705.81362238,1149,40,0.843038718683418
"result.4073",8,14,15,131.18980166,76.65910097,99.57780126,1001443.21793184,1146,40,0.84225699801631
"result.3309",12,14,12,134.3510017,76.65910097,97.20690123,1001155.9421952,1159,40,0.841401807361693
"result.3804",11,13,14,133.56070169,75.86880096,98.78750125,1001022.66994624,1156,40,0.841005069429138
"result.2814",13,15,10,135.14130171,77.44940098,95.62630121,1000883.47448622,1163,40,0.840590698699581
"result.4016",15,10,15,136.72190173,73.49790093,99.57780126,1000634.6996215,1169,40,0.83985012122548
"result.3040",15,13,11,136.72190173,75.86880096,96.41660122,1000122.3418644,1169,40,0.83832488428477
"result.3535",14,12,13,135.93160172,75.07850095,97.99720124,1000114.44424965,1165,40,0.838301373888767
"result.4030",13,11,15,135.14130171,74.28820094,99.57780126,999701.7938788,1162,40,0.837072955697597
"result.3323",10,15,12,132.77040168,77.44940098,97.20690123,999577.40644644,1152,40,0.836702666960547
"result.4087",6,15,15,129.60920164,77.44940098,99.57780126,999577.40644644,1138,40,0.836702666960547
"result.3818",9,14,14,131.98010167,76.65910097,98.78750125,999480.167064794,1148,40,0.836413195209757
"result.3549",12,13,13,134.3510017,75.86880096,97.99720124,998890.313962927,1158,40,0.834657262508266
"result.3054",13,14,11,135.14130171,76.65910097,96.41660122,998857.736302071,1161,40,0.834560282124752
"result.4044",11,12,15,133.56070169,75.07850095,99.57780126,998520.113271379,1154,40,0.833555212695614
"result.2559",14,15,9,135.93160172,77.44940098,94.8360012,998416.457077745,1164,40,0.833246638748071
"result.3280",15,12,12,136.72190173,75.07850095,97.20690123,997816.731957437,1168,40,0.831461318051576
"result.3832",7,15,14,130.39950165,77.44940098,98.78750125,997690.863722311,1140,40,0.831086621115274
"result.3775",14,11,14,135.93160172,74.28820094,98.78750125,997567.463491795,1164,40,0.830719271177724
"result.3563",10,14,13,132.77040168,76.65910097,97.99720124,997421.357618864,1150,40,0.830284328851664
"result.3068",11,15,11,133.56070169,77.44940098,96.41660122,997352.253489775,1154,40,0.830078612886636
"result.4058",9,13,15,131.98010167,75.86880096,99.57780126,997089.657799237,1147,40,0.829296892219529
"result.3294",13,13,12,135.14130171,75.86880096,97.20690123,996663.186602573,1160,40,0.828027330835354
"result.2799",14,14,10,135.93160172,76.65910097,95.62630121,996463.771830059,1163,40,0.827433693336272
"result.3789",12,12,14,134.3510017,75.07850095,98.78750125,996456.86141715,1157,40,0.827413121739769
"result.2304",15,15,8,136.72190173,77.44940098,94.04570119,995852.693888544,1166,40,0.825614576445522
"result.3577",8,15,13,131.18980166,77.44940098,97.99720124,995707.575217457,1142,40,0.825182572918963
"result.4072",7,14,15,130.39950165,76.65910097,99.57780126,995410.427462374,1139,40,0.824297994269341
"result.3520",15,11,13,136.72190173,74.28820094,97.99720124,995340.336131441,1166,40,0.824089339504812
"result.3308",11,14,12,133.56070169,76.65910097,97.20690123,995266.789594053,1152,40,0.823870398942032
"result.3803",10,13,14,132.77040168,75.86880096,98.78750125,995099.458881474,1149,40,0.823372272426714
"result.2813",12,15,10,134.3510017,77.44940098,95.62630121,995030.354752385,1156,40,0.823166556461685
"result.4015",14,10,15,135.93160172,73.49790093,99.57780126,994850.684016753,1162,40,0.822631694952612
"result.3039",14,13,11,135.93160172,75.86880096,96.41660122,994341.287865183,1162,40,0.821115274410403
"result.3534",13,12,13,135.14130171,75.07850095,97.99720124,994299.82538773,1159,40,0.820991844831386
"result.2544",15,14,9,136.72190173,76.65910097,94.8360012,993974.048779167,1165,40,0.820022040996253
"result.4029",12,11,15,134.3510017,74.28820094,99.57780126,993855.584557872,1155,40,0.819669385056205
"result.3322",9,15,12,131.98010167,77.44940098,97.20690123,993627.540931878,1145,40,0.818990522371611
"result.3817",8,14,14,131.18980166,76.65910097,98.78750125,993495.255884765,1141,40,0.818596723238557
"result.4086",5,15,15,128.81890163,77.44940098,99.57780126,993482.422260791,1131,40,0.818558518845052
"result.3053",12,14,11,134.3510017,76.65910097,96.41660122,993016.462990363,1155,40,0.817171405480861
"result.3548",11,13,13,133.56070169,75.86880096,97.99720124,993014.488586674,1151,40,0.81716552788186
"result.3760",15,10,14,136.72190173,73.49790093,98.78750125,992693.15438641,1165,40,0.816208948644479
"result.2558",13,15,9,135.14130171,77.44940098,94.8360012,992611.71023427,1158,40,0.815966497685696
"result.4043",10,12,15,132.77040168,75.07850095,99.57780126,992611.71023427,1147,40,0.815966497685696
"result.3279",14,12,12,135.93160172,75.07850095,97.20690123,992049.005183117,1161,40,0.814291381970465
"result.2784",15,13,10,136.72190173,75.86880096,95.62630121,991924.617750757,1164,40,0.813921093233414
"result.3774",13,11,14,135.14130171,74.28820094,98.78750125,991767.65265754,1157,40,0.81345382411285
"result.3831",6,15,14,129.60920164,77.44940098,98.78750125,991644.252427024,1133,40,0.8130864741753
"result.3562",9,14,13,131.98010167,76.65910097,97.99720124,991484.325728275,1143,40,0.812610388656234
"result.3067",10,15,11,132.77040168,77.44940098,96.41660122,991450.760865575,1147,40,0.81251046947322
"result.4057",8,13,15,131.18980166,75.86880096,99.57780126,991119.061045948,1140,40,0.811523032841085
"result.3293",12,13,12,134.3510017,75.86880096,97.20690123,990834.746914839,1153,40,0.810676658584968
"result.2798",13,14,10,135.14130171,76.65910097,95.62630121,990670.377807791,1157,40,0.810187348468151
"result.3788",11,12,14,133.56070169,75.07850095,98.78750125,990595.350467638,1150,40,0.80996399970612
"result.2303",14,15,8,135.93160172,77.44940098,94.04570119,990096.319935431,1160,40,0.808478436558666
"result.4000",15,9,15,136.72190173,72.70760092,99.57780126,989875.186722346,1163,40,0.807820145470575
"result.3576",7,15,13,130.39950165,77.44940098,97.99720124,989709.336812532,1136,40,0.807326427154507
"result.3024",15,12,11,136.72190173,75.07850095,96.41660122,989704.400803312,1163,40,0.807311733157005
"result.3519",14,11,13,135.93160172,74.28820094,97.99720124,989586.92378386,1159,40,0.806962016016457
"result.3307",10,14,12,132.77040168,76.65910097,97.20690123,989377.636992905,1146,40,0.806338990522372
"result.4071",6,14,15,129.60920164,76.65910097,99.57780126,989377.636992905,1132,40,0.806338990522372
"result.2812",11,15,10,133.56070169,77.44940098,95.62630121,989177.235018547,1149,40,0.80574241422379
"result.3802",9,13,14,131.98010167,75.86880096,98.78750125,989176.247816703,1142,40,0.805739475424289
"result.4014",13,10,15,135.14130171,73.49790093,99.57780126,989066.668412005,1156,40,0.805413268679744
"result.3038",13,13,11,135.14130171,75.86880096,96.41660122,988560.233865967,1155,40,0.803905664536037
"result.3533",12,12,13,134.3510017,75.07850095,97.99720124,988485.206525813,1152,40,0.803682315774006
"result.2543",14,14,9,135.93160172,76.65910097,94.8360012,988228.53404634,1159,40,0.802918227903901
"result.4028",11,11,15,133.56070169,74.28820094,99.57780126,988009.375236943,1148,40,0.802265814414812
"result.3321",8,15,12,131.18980166,77.44940098,97.20690123,987677.675417316,1138,40,0.801278377782676
"result.3816",7,14,14,130.39950165,76.65910097,98.78750125,987510.344704736,1134,40,0.800780251267357
"result.2048",15,15,7,136.72190173,77.44940098,93.25540118,987484.183855867,1161,40,0.800702373080597
"result.4085",4,15,15,128.02860162,77.44940098,99.57780126,987387.438075142,1124,40,0.800414370729557
"result.3264",15,11,12,136.72190173,74.28820094,97.20690123,987313.397936833,1161,40,0.800193960767027
"result.3052",11,14,11,133.56070169,76.65910097,96.41660122,987175.189678655,1148,40,0.79978252883697
"result.3547",10,13,13,132.77040168,75.86880096,97.99720124,987138.663210422,1144,40,0.799673793255455
"result.3759",14,10,14,135.93160172,73.49790093,98.78750125,986955.043667414,1158,40,0.79912717654838
"result.2557",12,15,9,134.3510017,77.44940098,94.8360012,986806.963390795,1151,40,0.79868635662332
"result.4042",9,12,15,131.98010167,75.07850095,99.57780126,986703.307197161,1141,40,0.798377782675777
"result.3278",13,12,12,135.14130171,75.07850095,97.20690123,986281.278408796,1154,40,0.797121445889354
"result.2783",14,13,10,135.93160172,75.86880096,95.62630121,986190.949440059,1157,40,0.796852545735067
"result.3773",12,11,14,134.3510017,74.28820094,98.78750125,985967.841823285,1150,40,0.796188377047976
"result.2288",15,14,8,136.72190173,76.65910097,94.04570119,985690.931706007,1160,40,0.795364043788113
"result.3830",5,15,14,128.81890163,77.44940098,98.78750125,985597.641131737,1126,40,0.795086327235324
"result.3066",9,15,11,131.98010167,77.44940098,96.41660122,985549.268241375,1140,40,0.794942326059805
"result.3561",8,14,13,131.18980166,76.65910097,97.99720124,985547.293837687,1137,40,0.794936448460804
"result.4056",7,13,15,130.39950165,75.86880096,99.57780126,985148.464292659,1133,40,0.793749173462641
"result.3292",11,13,12,133.56070169,75.86880096,97.20690123,985006.307227104,1146,40,0.793325986334582
"result.2797",12,14,10,134.3510017,76.65910097,95.62630121,984876.983785524,1150,40,0.79294100360003
"result.3504",15,10,13,136.72190173,73.49790093,97.99720124,984751.609151319,1160,40,0.792567776063478
"result.3787",10,12,14,132.77040168,75.07850095,98.78750125,984733.839518125,1143,40,0.792514877672471
"result.2302",13,15,8,135.14130171,77.44940098,94.04570119,984339.945982318,1153,40,0.79134229667181
"result.3999",14,9,15,135.93160172,72.70760092,99.57780126,984153.364833777,1156,40,0.790786863566233
"result.3023",14,12,11,135.93160172,75.07850095,96.41660122,983983.566116587,1156,40,0.790281390052164
"result.3518",13,11,13,135.14130171,74.28820094,97.99720124,983833.51143628,1153,40,0.789834692528102
"result.2528",15,13,9,136.72190173,75.86880096,94.8360012,983726.893637114,1159,40,0.789517302182059
"result.3575",6,15,13,129.60920164,77.44940098,97.99720124,983711.098407608,1129,40,0.789470281390052
"result.3306",9,14,12,131.98010167,76.65910097,97.20690123,983488.484391757,1139,40,0.788807582102711
"result.4070",5,14,15,128.81890163,76.65910097,99.57780126,983344.846523436,1125,40,0.788379986775402
"result.2811",10,15,10,132.77040168,77.44940098,95.62630121,983324.115284709,1142,40,0.788318271985894
"result.4013",12,10,15,134.3510017,73.49790093,99.57780126,983282.652807256,1149,40,0.788194842406877
"result.3801",8,13,14,131.18980166,75.86880096,98.78750125,983253.036751932,1135,40,0.788106678421865
"result.3037",12,13,11,134.3510017,75.86880096,96.41660122,982779.179866751,1149,40,0.786696054661671
"result.3532",11,12,13,133.56070169,75.07850095,97.99720124,982670.587663896,1145,40,0.786372786716626
"result.2542",13,14,9,135.14130171,76.65910097,94.8360012,982483.019313512,1152,40,0.785814414811549
"result.4027",10,11,15,132.77040168,74.28820094,99.57780126,982163.165916014,1141,40,0.784862243773419
"result.3744",15,9,14,136.72190173,72.70760092,98.78750125,982019.034446772,1158,40,0.78443317904636
"result.2047",14,15,7,135.93160172,77.44940098,93.25540118,981776.182793116,1155,40,0.78371023436926
"result.3320",7,15,12,130.39950165,77.44940098,97.20690123,981727.809902754,1131,40,0.78356623319374
"result.3263",14,11,12,135.93160172,74.28820094,97.20690123,981606.384075926,1155,40,0.783204760855191
"result.2768",15,12,10,136.72190173,75.07850095,95.62630121,981592.069649186,1158,40,0.783162148262435
"result.3815",6,14,14,129.60920164,76.65910097,98.78750125,981525.433524707,1127,40,0.782963779296158
"result.3051",10,14,11,132.77040168,76.65910097,96.41660122,981333.916366947,1141,40,0.782393652193079
"result.4084",3,15,15,127.23830161,77.44940098,99.57780126,981292.453889493,1117,40,0.782270222614062
"result.3546",9,13,13,131.98010167,75.86880096,97.99720124,981262.837834169,1138,40,0.78218205862905
"result.3758",13,10,14,135.14130171,73.49790093,98.78750125,981216.932948417,1151,40,0.782045404452281
"result.2556",11,15,9,133.56070169,77.44940098,94.8360012,981002.216547319,1144,40,0.781406215560944
"result.4041",8,12,15,131.18980166,75.07850095,99.57780126,980794.904160052,1134,40,0.780789067665859
"result.3277",12,12,12,134.3510017,75.07850095,97.20690123,980513.551634476,1147,40,0.779951509808243
"result.2782",13,13,10,135.14130171,75.86880096,95.62630121,980457.28112936,1151,40,0.77978399823672
"result.3772",11,11,14,133.56070169,74.28820094,98.78750125,980168.030989031,1144,40,0.778922929983102
"result.2287",14,14,8,135.93160172,76.65910097,94.04570119,979993.29626262,1154,40,0.778402762471531
"result.3065",8,15,11,131.18980166,77.44940098,96.41660122,979647.775617175,1133,40,0.777374182646389
"result.3560",7,14,13,130.39950165,76.65910097,97.99720124,979610.261947098,1130,40,0.777262508265374
"result.3829",4,15,14,128.02860162,77.44940098,98.78750125,979551.029836451,1119,40,0.777086180295349
"result.3008",15,11,11,136.72190173,74.28820094,96.41660122,979286.459742224,1157,40,0.776298582029241
"result.3291",10,13,12,132.77040168,75.86880096,97.20690123,979177.86753937,1140,40,0.775975314084197
"result.4055",6,13,15,129.60920164,75.86880096,99.57780126,979177.86753937,1126,40,0.775975314084197
"result.1792",15,15,6,136.72190173,77.44940098,92.46510117,979115.67382319,1157,40,0.775790169715671
"result.3984",15,8,15,136.72190173,71.91730091,99.57780126,979115.67382319,1157,40,0.775790169715671
"result.2796",11,14,10,133.56070169,76.65910097,95.62630121,979083.589763256,1143,40,0.775694658731908
"result.3503",14,10,13,135.93160172,73.49790093,97.99720124,979059.403318075,1153,40,0.775622658144148
"result.3786",9,12,14,131.98010167,75.07850095,98.78750125,978872.328568612,1136,40,0.775065755638822
"result.2301",12,15,8,134.3510017,77.44940098,94.04570119,978583.572029205,1146,40,0.774206156784953
"result.3998",13,9,15,135.14130171,72.70760092,99.57780126,978431.542945209,1149,40,0.773753581661891
"result.3022",13,12,11,135.14130171,75.07850095,96.41660122,978262.731429863,1149,40,0.773251046947322
"result.3517",12,11,13,134.3510017,74.28820094,97.99720124,978080.099088699,1146,40,0.772707369039747
"result.2527",14,13,9,135.93160172,75.86880096,94.8360012,978040.611014934,1153,40,0.772589817059731
"result.3574",5,15,13,128.81890163,77.44940098,97.99720124,977712.860002683,1122,40,0.771614135625597
"result.3305",8,14,12,131.18980166,76.65910097,97.20690123,977599.331790609,1132,40,0.77127617368305
"result.4012",11,10,15,133.56070169,73.49790093,99.57780126,977498.637202508,1142,40,0.770976416134009
"result.2810",9,15,10,131.98010167,77.44940098,95.62630121,977470.995550872,1135,40,0.770894129747998
"result.2032",15,14,7,136.72190173,76.65910097,93.25540118,977407.814632848,1155,40,0.770706046579972
"result.3800",7,13,14,130.39950165,75.86880096,98.78750125,977329.825687162,1128,40,0.77047388141944
"result.4069",4,14,15,128.02860162,76.65910097,99.57780126,977312.056053967,1118,40,0.770420983028433
"result.3036",11,13,11,133.56070169,75.86880096,96.41660122,976998.125867534,1142,40,0.769486444787305
"result.3531",10,12,13,132.77040168,75.07850095,97.99720124,976855.96880198,1138,40,0.769063257659246
"result.3248",15,10,12,136.72190173,73.49790093,97.20690123,976810.063916228,1155,40,0.768926603482477
"result.2541",12,14,9,134.3510017,76.65910097,94.8360012,976737.504580684,1145,40,0.768710601719198
"result.3743",14,9,14,135.93160172,72.70760092,98.78750125,976342.623843033,1152,40,0.767535081919036
"result.4026",9,11,15,131.98010167,74.28820094,99.57780126,976316.956595086,1135,40,0.767458673132026
"result.2046",13,15,7,135.14130171,77.44940098,93.25540118,976068.181730365,1148,40,0.766718095657924
"result.2767",14,12,10,135.93160172,75.07850095,95.62630121,975918.127050058,1151,40,0.766271398133862
"result.3262",13,11,12,135.14130171,74.28820094,97.20690123,975899.370215019,1148,40,0.766215560943355
"result.3319",6,15,12,129.60920164,77.44940098,97.20690123,975777.944388192,1124,40,0.765854088604805
"result.3814",5,14,14,128.81890163,76.65910097,98.78750125,975540.522344679,1121,40,0.765147307324958
"result.2272",15,13,8,136.72190173,75.86880096,94.04570119,975529.169523471,1154,40,0.765113511130703
"result.3050",9,14,11,131.98010167,76.65910097,96.41660122,975492.643055239,1134,40,0.765004775549188
"result.3757",12,10,14,134.3510017,73.49790093,98.78750125,975478.822229421,1144,40,0.764963632356183
"result.3545",8,13,13,131.18980166,75.86880096,97.99720124,975387.012457917,1131,40,0.764690324002645
"result.2555",10,15,9,132.77040168,77.44940098,94.8360012,975197.469703844,1137,40,0.764126074498568
"result.4083",2,15,15,126.4480016,77.44940098,99.57780126,975197.469703844,1110,40,0.764126074498568
"result.4040",7,12,15,130.39950165,75.07850095,99.57780126,974886.501122944,1127,40,0.76320035265594
"result.3276",11,12,12,133.56070169,75.07850095,97.20690123,974745.824860155,1140,40,0.762781573727133
"result.2781",12,13,10,134.3510017,75.86880096,95.62630121,974723.612818662,1144,40,0.762715450738373
"result.3771",10,11,14,132.77040168,74.28820094,98.78750125,974368.220154776,1137,40,0.761657482918228
"result.2286",13,14,8,135.14130171,76.65910097,94.04570119,974295.660819233,1147,40,0.761441481154948
"result.3488",15,9,13,136.72190173,72.70760092,97.99720124,974162.882171198,1154,40,0.761046212622144
"result.3064",7,15,11,130.39950165,77.44940098,96.41660122,973746.282992975,1126,40,0.759806039232973
"result.3559",6,14,13,129.60920164,76.65910097,97.99720124,973673.23005651,1123,40,0.759588568069944
"result.3007",14,11,11,135.93160172,74.28820094,96.41660122,973625.844367992,1150,40,0.759447505693924
"result.3828",3,15,14,127.23830161,77.44940098,98.78750125,973504.418541164,1112,40,0.759086033355374
"result.2512",15,12,9,136.72190173,75.07850095,94.8360012,973479.738495061,1153,40,0.759012563367864
"result.1791",14,15,6,135.93160172,77.44940098,92.46510117,973456.045650802,1150,40,0.758942032179854
"result.3983",14,8,15,135.93160172,71.91730091,99.57780126,973456.045650802,1150,40,0.758942032179854
"result.3502",13,10,13,135.14130171,73.49790093,97.99720124,973367.19748483,1146,40,0.758677540224818
"result.3290",9,13,12,131.98010167,75.86880096,97.20690123,973349.427851636,1133,40,0.758624641833811
"result.2795",10,14,10,132.77040168,76.65910097,95.62630121,973290.195740988,1136,40,0.758448313863787
"result.4054",5,13,15,128.81890163,75.86880096,99.57780126,973207.270786081,1119,40,0.758201454705753
"result.3785",8,12,14,131.18980166,75.07850095,98.78750125,973010.8176191,1129,40,0.757616633605172
"result.2300",11,15,8,133.56070169,77.44940098,94.04570119,972827.198076092,1139,40,0.757070016898097
"result.3997",12,9,15,134.3510017,72.70760092,99.57780126,972709.72105664,1143,40,0.756720299757549
"result.3021",12,12,11,134.3510017,75.07850095,96.41660122,972541.896743139,1143,40,0.75622070384248
"result.2526",13,13,9,135.14130171,75.86880096,94.8360012,972354.328392754,1146,40,0.755662331937404
"result.3516",11,11,13,133.56070169,74.28820094,97.99720124,972326.686741119,1139,40,0.755580045551392
"result.2031",14,14,7,135.93160172,76.65910097,93.25540118,971758.058478901,1149,40,0.753887297039159
"result.3573",4,15,13,128.02860162,77.44940098,97.99720124,971714.621597759,1115,40,0.753757989861142
"result.4011",10,10,15,132.77040168,73.49790093,99.57780126,971714.621597759,1135,40,0.753757989861142
"result.3304",7,14,12,130.39950165,76.65910097,97.20690123,971710.17918946,1125,40,0.75374476526339
"result.2809",8,15,10,131.18980166,77.44940098,95.62630121,971617.875817034,1129,40,0.753469987510102
"result.3799",6,13,14,129.60920164,75.86880096,98.78750125,971406.614622391,1122,40,0.752841084417016
