"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3056",15,14,11,104.31960132,61.64340078,109.85170139,706413.99800668,858,40,0.887262079062958
"result.3311",14,14,12,103.52930131,61.64340078,110.6420014,706105.991031312,855,40,0.886090775988287
"result.3566",13,14,13,102.7390013,61.64340078,111.43230141,705720.982312102,851,40,0.884626647144949
"result.3821",12,14,14,101.94870129,61.64340078,112.22260142,705258.97184905,847,40,0.882869692532943
"result.2560",15,15,9,104.31960132,62.43370079,108.27110137,705176.046894143,857,40,0.882554341705147
"result.2815",14,15,10,103.52930131,62.43370079,109.06140138,704942.080057085,854,40,0.88166460186958
"result.4076",11,14,15,101.15840128,61.64340078,113.01290143,704719.959642156,844,40,0.880819912152269
"result.3070",13,15,11,102.7390013,62.43370079,109.85170139,704630.12427434,850,40,0.880478282088824
"result.3325",12,15,12,101.94870129,62.43370079,110.6420014,704240.17954591,847,40,0.878995382362878
"result.3580",11,15,13,101.15840128,62.43370079,111.43230141,703772.245871793,843,40,0.877215902691744
"result.3835",10,15,14,100.36810127,62.43370079,112.22260142,703226.32325199,840,40,0.875139843075421
"result.3792",15,12,14,104.31960132,60.06280076,112.22260142,703156.231921057,856,40,0.874873296542403
"result.4047",14,12,15,103.52930131,60.06280076,113.01290143,702743.581550211,852,40,0.873304050756467
"result.4090",9,15,15,99.57780126,62.43370079,113.01290143,702602.4116865,836,40,0.872767203513909
"result.3296",15,13,12,104.31960132,60.85310077,110.6420014,702374.368060507,855,40,0.87189998873747
"result.3551",14,13,13,103.52930131,60.85310077,111.43230141,702032.302621516,852,40,0.870599166572812
"result.3806",13,13,14,102.7390013,60.85310077,112.22260142,701614.222640528,849,40,0.869009272816008
"result.2800",15,14,10,104.31960132,61.64340078,109.06140138,701331.882913107,855,40,0.867935578330893
"result.4061",12,13,15,101.94870129,60.85310077,113.01290143,701120.128117542,845,40,0.867130307467057
"result.3055",14,14,11,103.52930131,61.64340078,109.85170139,701062.37680966,851,40,0.866910688140556
"result.3310",13,14,12,102.7390013,61.64340078,110.6420014,700715.868962371,848,40,0.865592972181552
"result.3565",12,14,13,101.94870129,61.64340078,111.43230141,700292.35937124,844,40,0.86398243045388
"result.2304",15,15,8,104.31960132,62.43370079,107.48080136,700028.776478858,854,40,0.862980065322671
"result.2559",14,15,9,103.52930131,62.43370079,108.27110137,699833.804114642,851,40,0.862238615459699
"result.3820",11,14,14,101.15840128,61.64340078,112.22260142,699791.848036267,841,40,0.86207906295754
"result.2814",13,15,10,102.7390013,62.43370079,109.06140138,699560.842804741,847,40,0.861200585651537
"result.4075",10,14,15,100.36810127,61.64340078,113.01290143,699214.334957452,837,40,0.859882869692533
"result.3069",12,15,11,101.94870129,62.43370079,109.85170139,699209.892549153,844,40,0.859865975898187
"result.4032",15,11,15,104.31960132,59.27250075,113.01290143,698790.825366321,853,40,0.858272327964861
"result.3324",11,15,12,101.15840128,62.43370079,110.6420014,698780.953347879,840,40,0.858234786199647
"result.3579",10,15,13,100.36810127,62.43370079,111.43230141,698274.025200919,837,40,0.856307016555918
"result.3536",15,12,13,104.31960132,60.06280076,111.43230141,698204.427470908,853,40,0.856042347111161
"result.3791",14,12,14,103.52930131,60.06280076,112.22260142,697829.290770139,849,40,0.854615760033037
"result.3834",9,15,14,99.57780126,62.43370079,112.22260142,697689.108108273,833,40,0.854082666967001
"result.4046",13,12,15,102.7390013,60.06280076,113.01290143,697379.126729217,846,40,0.852903855539287
"result.3040",15,13,11,104.31960132,60.85310077,109.85170139,697357.408288646,852,40,0.852821263655817
"result.3295",14,13,12,103.52930131,60.85310077,110.6420014,697053.350120654,849,40,0.851664977287232
"result.4089",8,15,15,98.78750125,62.43370079,113.01290143,697026.202069941,829,40,0.851561737432894
"result.3550",13,13,13,102.7390013,60.85310077,111.43230141,696673.277410665,846,40,0.850219619326501
"result.2544",15,14,9,104.31960132,61.64340078,108.27110137,696249.767819534,852,40,0.848609077598829
"result.3805",12,13,14,101.94870129,60.85310077,112.22260142,696217.190158678,842,40,0.848485189773623
"result.2799",14,14,10,103.52930131,61.64340078,109.06140138,696018.762588008,848,40,0.847730600292826
"result.3054",13,14,11,102.7390013,61.64340078,109.85170139,695710.75561264,845,40,0.846559297218155
"result.4060",11,13,15,101.15840128,60.85310077,113.01290143,695685.088364692,838,40,0.846461688628599
"result.3309",12,14,12,101.94870129,61.64340078,110.6420014,695325.74689343,841,40,0.845095168374817
"result.2048",15,15,7,104.31960132,62.43370079,106.69050135,694881.506063572,851,40,0.843405788940196
"result.3564",11,14,13,101.15840128,61.64340078,111.43230141,694863.736430378,838,40,0.843338213762811
"result.2303",14,15,8,103.52930131,62.43370079,107.48080136,694725.5281722,848,40,0.842812629049818
"result.2558",13,15,9,102.7390013,62.43370079,108.27110137,694491.561335141,844,40,0.841922889214251
"result.3819",10,14,14,100.36810127,61.64340078,112.22260142,694324.724223483,834,40,0.841288433382138
"result.2813",12,15,10,101.94870129,62.43370079,109.06140138,694179.605552397,841,40,0.840736569433495
"result.3776",15,11,14,104.31960132,59.27250075,112.22260142,693904.176237885,850,40,0.839689154184029
"result.3068",11,15,11,101.15840128,62.43370079,109.85170139,693789.660823966,837,40,0.839253669707549
"result.4074",9,14,15,99.57780126,61.64340078,113.01290143,693708.710272747,831,40,0.838945827232797
"result.4031",14,11,15,103.52930131,59.27250075,113.01290143,693496.955477182,847,40,0.83814055636896
"result.3323",10,15,12,100.36810127,62.43370079,110.6420014,693321.727149849,834,40,0.837474190036415
"result.3280",15,12,12,104.31960132,60.06280076,110.6420014,693252.62302076,850,40,0.837211397679919
"result.3535",14,12,13,103.52930131,60.06280076,111.43230141,692914.999990068,846,40,0.835927469309607
"result.3578",9,15,13,99.57780126,62.43370079,111.43230141,692775.804530046,830,40,0.835398130420092
"result.3790",13,12,14,102.7390013,60.06280076,112.22260142,692502.349619222,843,40,0.83435822352367
"result.2784",15,13,10,104.31960132,60.85310077,109.06140138,692340.448516785,849,40,0.833742538574164
"result.3833",8,15,14,98.78750125,62.43370079,112.22260142,692151.892964557,826,40,0.83302549085858
"result.3039",14,13,11,103.52930131,60.85310077,109.85170139,692074.397619793,846,40,0.832730788001652
"result.4045",12,12,15,101.94870129,60.06280076,113.01290143,692014.671908223,839,40,0.832503660322108
"result.3294",13,13,12,102.7390013,60.85310077,110.6420014,691732.332180802,843,40,0.831429965836994
"result.4088",7,15,15,97.99720124,62.43370079,113.01290143,691449.992453381,823,40,0.830356271351879
"result.3549",12,13,13,101.94870129,60.85310077,111.43230141,691314.252199814,839,40,0.829840072080189
"result.2288",15,14,8,104.31960132,61.64340078,107.48080136,691167.652725961,849,40,0.829282576866764
"result.2543",14,14,9,103.52930131,61.64340078,108.27110137,690975.148366356,845,40,0.828550512445095
"result.3804",11,13,14,101.15840128,60.85310077,112.22260142,690820.157676827,835,40,0.827961106731238
"result.2798",13,14,10,102.7390013,61.64340078,109.06140138,690705.642262909,842,40,0.827525622254758
"result.3053",12,14,11,101.94870129,61.64340078,109.85170139,690359.134415619,838,40,0.826207906295754
"result.4059",10,13,15,100.36810127,60.85310077,113.01290143,690250.048611843,832,40,0.825793069790141
"result.3308",11,14,12,101.15840128,61.64340078,110.6420014,689935.624824488,835,40,0.824597364568082
"result.1792",15,15,6,104.31960132,62.43370079,105.90020134,689734.235648286,848,40,0.82383151255772
"result.2047",14,15,7,103.52930131,62.43370079,106.69050135,689617.252229757,844,40,0.823386642639937
"result.4016",15,10,15,104.31960132,58.48220074,113.01290143,689473.614361436,848,40,0.822840409956076
"result.3563",10,14,13,100.36810127,61.64340078,111.43230141,689435.113489515,831,40,0.822693997071742
"result.2302",13,15,8,102.7390013,62.43370079,107.48080136,689422.279865542,841,40,0.822645192776964
"result.2557",12,15,9,101.94870129,62.43370079,108.27110137,689149.31855564,838,40,0.821607162968803
"result.3520",15,11,13,104.31960132,59.27250075,111.43230141,689017.527109449,847,40,0.821105980403198
"result.3818",9,14,14,99.57780126,61.64340078,112.22260142,688857.6004107,828,40,0.820497803806735
"result.2812",11,15,10,101.15840128,62.43370079,109.06140138,688798.368300052,834,40,0.820272553215452
"result.3775",14,11,14,103.52930131,59.27250075,112.22260142,688647.326417901,844,40,0.819698164207681
"result.3067",10,15,11,100.36810127,62.43370079,109.85170139,688369.429098779,831,40,0.818641363516913
"result.3024",15,12,11,104.31960132,60.06280076,109.85170139,688300.818570612,847,40,0.818380448248677
"result.4030",13,11,15,102.7390013,59.27250075,113.01290143,688203.085588043,840,40,0.81800878477306
"result.4073",8,14,15,98.78750125,61.64340078,113.01290143,688203.085588043,824,40,0.81800878477306
"result.3279",14,12,12,103.52930131,60.06280076,110.6420014,688000.709209997,843,40,0.817239178586177
"result.3322",9,15,12,99.57780126,62.43370079,110.6420014,687862.500951819,827,40,0.816713593873184
"result.3534",13,12,13,102.7390013,60.06280076,111.43230141,687625.572509228,840,40,0.815812591508053
"result.2528",15,13,9,104.31960132,60.85310077,108.27110137,687323.488744925,846,40,0.81466381349251
"result.3577",8,15,13,98.78750125,62.43370079,111.43230141,687277.583859173,823,40,0.814489244284266
"result.3789",12,12,14,101.94870129,60.06280076,112.22260142,687175.408468305,836,40,0.814100687014303
"result.2783",14,13,10,103.52930131,60.85310077,109.06140138,687095.445118931,843,40,0.813796598716071
"result.3038",13,13,11,102.7390013,60.85310077,109.85170139,686791.386950939,840,40,0.812640312347487
"result.4044",11,12,15,101.15840128,60.06280076,113.01290143,686650.217087229,833,40,0.812103465104929
"result.3832",7,15,14,97.99720124,62.43370079,112.22260142,686614.67782084,820,40,0.811968314750159
"result.3293",12,13,12,101.94870129,60.85310077,110.6420014,686411.31424095,836,40,0.811194954386755
"result.2032",15,14,7,104.31960132,61.64340078,106.69050135,686085.537632387,846,40,0.8099560761347
"result.3548",11,13,13,101.15840128,60.85310077,111.43230141,685955.226988963,833,40,0.809460524833878
"result.2287",14,14,8,103.52930131,61.64340078,107.48080136,685931.534144703,842,40,0.809370424597365
"result.4087",6,15,15,97.20690123,62.43370079,113.01290143,685873.782836822,816,40,0.809150805270864
"result.2542",13,14,9,102.7390013,61.64340078,108.27110137,685700.528913177,839,40,0.808491947291362
"result.3803",10,13,14,100.36810127,60.85310077,112.22260142,685423.125194977,829,40,0.807437023688854
"result.2797",12,14,10,101.94870129,61.64340078,109.06140138,685392.521937809,835,40,0.807320644216691
"result.3052",11,14,11,101.15840128,61.64340078,109.85170139,685007.513218599,832,40,0.805856515373353
"result.4058",9,13,15,99.57780126,60.85310077,113.01290143,684815.008858994,825,40,0.805124450951684
"result.3760",15,10,14,104.31960132,58.48220074,112.22260142,684652.120554713,845,40,0.804505011825656
"result.1536",15,15,5,104.31960132,62.43370079,105.10990133,684586.965233,845,40,0.804257236175245
"result.3307",10,14,12,100.36810127,61.64340078,110.6420014,684545.502755547,828,40,0.804099560761347
"result.1791",14,15,6,103.52930131,62.43370079,105.90020134,684508.976287314,841,40,0.803960656230056
"result.2046",13,15,7,102.7390013,62.43370079,106.69050135,684352.998395942,838,40,0.803367496339678
"result.4015",14,10,15,103.52930131,58.48220074,113.01290143,684250.329404153,841,40,0.802977061981454
"result.3264",15,11,12,104.31960132,59.27250075,110.6420014,684130.877981013,844,40,0.802522806622368
"result.2301",12,15,8,101.94870129,62.43370079,107.48080136,684119.031558884,835,40,0.802477756504111
"result.3562",9,14,13,99.57780126,61.64340078,111.43230141,684006.490548653,825,40,0.802049780380674
"result.2556",11,15,9,101.15840128,62.43370079,108.27110137,683807.075776139,831,40,0.801291436723354
"result.3519",14,11,13,103.52930131,59.27250075,111.43230141,683797.69735862,841,40,0.801255772046402
"result.2811",10,15,10,100.36810127,62.43370079,109.06140138,683417.131047708,828,40,0.79980853699741
"result.3774",13,11,14,102.7390013,59.27250075,112.22260142,683390.476597917,837,40,0.799707174231332
"result.3817",8,14,14,98.78750125,61.64340078,112.22260142,683390.476597917,821,40,0.799707174231332
"result.2768",15,12,10,104.31960132,60.06280076,109.06140138,683349.014120463,844,40,0.799549498817434
"result.3023",14,12,11,103.52930131,60.06280076,109.85170139,683086.418429925,840,40,0.798550887862747
"result.3066",9,15,11,99.57780126,62.43370079,109.85170139,682949.197373591,824,40,0.798029057326275
"result.4029",12,11,15,101.94870129,59.27250075,113.01290143,682909.215698904,834,40,0.797877013177159
"result.3278",13,12,12,102.7390013,60.06280076,110.6420014,682748.795399233,837,40,0.797266959492435
"result.4072",7,14,15,97.99720124,61.64340078,113.01290143,682697.460903339,817,40,0.797071742313324
"result.3321",8,15,12,98.78750125,62.43370079,110.6420014,682403.274753788,821,40,0.795952997709952
"result.3533",12,12,13,101.94870129,60.06280076,111.43230141,682336.145028388,834,40,0.795697713706498
"result.2272",15,13,8,104.31960132,60.85310077,107.48080136,682306.528973064,843,40,0.795585088410857
"result.2527",14,13,9,103.52930131,60.85310077,108.27110137,682116.492618069,840,40,0.794862409430491
"result.2782",13,13,10,102.7390013,60.85310077,109.06140138,681850.441721076,836,40,0.793850658857979
"result.3788",11,12,14,101.15840128,60.06280076,112.22260142,681848.467317388,830,40,0.793843150504937
"result.3576",7,15,13,97.99720124,62.43370079,111.43230141,681779.363188299,817,40,0.79358035814844
"result.3037",12,13,11,101.94870129,60.85310077,109.85170139,681508.376282086,833,40,0.792549836693321
"result.4043",10,12,15,100.36810127,60.06280076,113.01290143,681285.762266235,826,40,0.79170326988775
"result.3292",11,13,12,101.15840128,60.85310077,110.6420014,681090.296301097,830,40,0.790959942936517
"result.3831",6,15,14,97.20690123,62.43370079,112.22260142,681077.462677124,813,40,0.790911138641739
"result.1776",15,14,6,104.31960132,61.64340078,105.90020134,681003.422538814,842,40,0.790629575402635
"result.2031",14,14,7,103.52930131,61.64340078,106.69050135,680887.919923051,839,40,0.790190336749634
"result.2286",13,14,8,102.7390013,61.64340078,107.48080136,680695.415563446,836,40,0.789458272327965
"result.3547",10,13,13,100.36810127,60.85310077,111.43230141,680596.201778111,826,40,0.789080977587566
"result.2541",12,14,9,101.94870129,61.64340078,108.27110137,680425.909459999,832,40,0.788433382137628
"result.4086",5,15,15,96.41660122,62.43370079,113.01290143,680297.573220262,809,40,0.787945339189848
"result.4000",15,9,15,104.31960132,57.69190073,113.01290143,680156.403356552,842,40,0.787408491947291
"result.2796",11,14,10,101.15840128,61.64340078,109.06140138,680079.40161271,829,40,0.787115666178624
"result.3802",9,13,14,99.57780126,60.85310077,112.22260142,680026.092713127,822,40,0.786912940646469
"result.3504",15,10,13,104.31960132,58.48220074,111.43230141,679830.62674799,842,40,0.786169613695236
"result.3051",10,14,11,100.36810127,61.64340078,109.85170139,679655.892021579,825,40,0.785505124450952
"result.3759",14,10,14,103.52930131,58.48220074,112.22260142,679465.362065662,838,40,0.784780568382325
"result.1280",15,15,4,104.31960132,62.43370079,104.31960132,679439.694817715,841,40,0.784682959792769
"result.1535",14,15,5,103.52930131,62.43370079,105.10990133,679400.700344872,838,40,0.784534669820175
"result.4057",8,13,15,98.78750125,60.85310077,113.01290143,679379.969106145,819,40,0.784455832113226
"result.1790",13,15,6,102.7390013,62.43370079,105.90020134,679283.716926342,835,40,0.784089799902391
"result.3008",15,11,11,104.31960132,59.27250075,109.85170139,679244.228852577,841,40,0.783939632841536
"result.3306",9,14,12,99.57780126,61.64340078,110.6420014,679155.380686606,822,40,0.783601756954612
"result.2045",12,15,7,101.94870129,62.43370079,106.69050135,679088.744562127,832,40,0.783348350039419
"result.4014",13,10,15,102.7390013,58.48220074,113.01290143,679027.044446869,835,40,0.783113714006833
"result.3263",14,11,12,103.52930131,59.27250075,110.6420014,678948.068299339,838,40,0.782813379885122
"result.2300",11,15,8,101.15840128,62.43370079,107.48080136,678815.783252225,828,40,0.782310320231257
"result.3518",13,11,13,102.7390013,59.27250075,111.43230141,678577.867607791,834,40,0.781405563689605
"result.3561",8,14,13,98.78750125,61.64340078,111.43230141,678577.867607791,818,40,0.781405563689605
"result.2555",10,15,9,100.36810127,62.43370079,108.27110137,678464.832996638,825,40,0.780975710477907
"result.2512",15,12,9,104.31960132,60.06280076,108.27110137,678397.209670315,841,40,0.780718549386192
"result.2767",14,12,10,103.52930131,60.06280076,109.06140138,678172.127649854,837,40,0.779862597139317
"result.3773",12,11,14,101.94870129,59.27250075,112.22260142,678133.626777933,831,40,0.779716184254983
"result.2810",9,15,10,99.57780126,62.43370079,109.06140138,678035.893795364,821,40,0.779344520779367
"result.3816",7,14,14,97.99720124,61.64340078,112.22260142,677923.352785133,815,40,0.77891654465593
"result.3022",13,12,11,102.7390013,60.06280076,109.85170139,677872.018289239,834,40,0.778721327476818
"result.4028",11,11,15,101.15840128,59.27250075,113.01290143,677615.345809765,827,40,0.777745241581259
"result.3065",8,15,11,98.78750125,62.43370079,109.85170139,677528.965648404,818,40,0.777416751135638
"result.3277",12,12,12,101.94870129,60.06280076,110.6420014,677496.88158847,831,40,0.777294740398694
"result.2016",15,13,7,104.31960132,60.85310077,106.69050135,677289.569201203,840,40,0.776506363329204
"result.4071",6,14,15,97.20690123,61.64340078,113.01290143,677191.836218634,811,40,0.776134699853587
"result.2271",14,13,8,103.52930131,60.85310077,107.48080136,677137.540117207,837,40,0.775928220144911
"result.3532",11,12,13,101.15840128,60.06280076,111.43230141,677046.717547547,827,40,0.775582835904944
"result.3320",7,15,12,97.99720124,62.43370079,110.6420014,676944.048555758,814,40,0.77519240154672
"result.2526",13,13,9,102.7390013,60.85310077,108.27110137,676909.496491214,833,40,0.775061005368472
"result.2781",12,13,10,101.94870129,60.85310077,109.06140138,676605.438323222,830,40,0.773904718999887
"result.3787",10,12,14,100.36810127,60.06280076,112.22260142,676521.526166471,824,40,0.77358561399557
"result.3575",6,15,13,97.20690123,62.43370079,111.43230141,676281.142517426,810,40,0.772671472012614
"result.3036",11,13,11,101.15840128,60.85310077,109.85170139,676225.365613232,827,40,0.772459361039156
"result.1520",15,14,5,104.31960132,61.64340078,105.10990133,675921.307445241,839,40,0.771303074670571
"result.4042",9,12,15,99.57780126,60.06280076,113.01290143,675921.307445241,820,40,0.771303074670571
"result.1775",14,14,6,103.52930131,61.64340078,105.90020134,675844.305701399,836,40,0.771010248901903
"result.3291",10,13,12,100.36810127,60.85310077,110.6420014,675769.278361245,823,40,0.770724931486278
"result.2030",13,14,7,102.7390013,61.64340078,106.69050135,675690.302213715,833,40,0.770424597364568
"result.3830",5,15,14,96.41660122,62.43370079,112.22260142,675540.247533407,807,40,0.769853962533318
"result.2285",12,14,8,101.94870129,61.64340078,107.48080136,675459.296982189,829,40,0.769546120058565
"result.3744",15,9,14,104.31960132,57.69190073,112.22260142,675400.064871541,839,40,0.769320869467282
"result.3546",9,13,13,99.57780126,60.85310077,111.43230141,675237.17656726,819,40,0.768701430341255
"result.2540",11,14,9,101.15840128,61.64340078,108.27110137,675151.290006821,826,40,0.768374816983894
"result.3248",15,10,12,104.31960132,58.48220074,110.6420014,675009.132941266,839,40,0.767834215564816
"result.3999",14,9,15,103.52930131,57.69190073,113.01290143,675003.703331124,835,40,0.767813567593948
"result.2795",10,14,10,100.36810127,61.64340078,109.06140138,674766.281287611,822,40,0.766910688140556
"result.4085",4,15,15,95.62630121,62.43370079,113.01290143,674721.363603703,803,40,0.766739873108834
"result.3503",14,10,13,103.52930131,58.48220074,111.43230141,674680.394727172,835,40,0.766584074783196
"result.3801",8,13,14,98.78750125,60.85310077,112.22260142,674629.060231277,816,40,0.766388857604084
"result.2752",15,11,10,104.31960132,59.27250075,109.06140138,674357.579724142,838,40,0.765356459060705
"result.3050",9,14,11,99.57780126,61.64340078,109.85170139,674304.270824559,819,40,0.765153733528551
"result.1024",15,15,3,104.31960132,62.43370079,103.52930131,674292.424402429,838,40,0.765108683410294
"result.1279",14,15,4,103.52930131,62.43370079,104.31960132,674292.424402429,835,40,0.765108683410294
"result.3758",13,10,14,102.7390013,58.48220074,112.22260142,674278.603576611,832,40,0.765056124938995
"result.1534",13,15,5,102.7390013,62.43370079,105.10990133,674214.435456743,832,40,0.764812103465105
"result.3007",14,11,11,103.52930131,59.27250075,109.85170139,674098.439240058,835,40,0.764370987723842
"result.1789",12,15,6,101.94870129,62.43370079,105.90020134,674058.457565371,828,40,0.764218943574727
"result.4056",7,13,15,97.99720124,60.85310077,113.01290143,673944.929353296,812,40,0.763787213274768
"result.2044",11,15,7,101.15840128,62.43370079,106.69050135,673824.490728312,825,40,0.76332920373916
"result.4013",12,10,15,101.94870129,58.48220074,113.01290143,673803.759489585,828,40,0.763250366032211
"result.3262",13,11,12,102.7390013,59.27250075,110.6420014,673765.258617664,831,40,0.763103953147877
"result.3305",8,14,12,98.78750125,61.64340078,110.6420014,673765.258617664,815,40,0.763103953147877
"result.2299",10,15,8,100.36810127,62.43370079,107.48080136,673512.534945567,822,40,0.762142883958403
"result.2256",15,12,8,104.31960132,60.06280076,107.48080136,673445.405220167,838,40,0.76188759995495
"result.3517",12,11,13,101.94870129,59.27250075,111.43230141,673358.037856961,828,40,0.761555355332808
"result.2511",14,12,9,103.52930131,60.06280076,108.27110137,673257.836869782,834,40,0.761174306415888
"result.3560",7,14,13,97.99720124,61.64340078,111.43230141,673149.244666928,812,40,0.760761346998536
"result.2554",9,15,9,99.57780126,62.43370079,108.27110137,673122.590217137,818,40,0.760659984232458
"result.2766",13,12,10,102.7390013,60.06280076,109.06140138,672995.241179244,831,40,0.760175695461201
"result.3772",11,11,14,101.15840128,59.27250075,112.22260142,672876.776957949,825,40,0.759725194278635
"result.3021",12,12,11,101.94870129,60.06280076,109.85170139,672657.618148552,828,40,0.758891767090888
"result.2809",8,15,10,98.78750125,62.43370079,109.06140138,672654.65654302,815,40,0.758880504561324
"result.3815",6,14,14,97.20690123,61.64340078,112.22260142,672456.22897235,808,40,0.758125915080527
"result.4027",10,11,15,100.36810127,59.27250075,113.01290143,672321.475920627,821,40,0.757613469985359
"result.1760",15,13,6,104.31960132,60.85310077,105.90020134,672272.609429342,837,40,0.75742763824755
"result.3276",11,12,12,101.15840128,60.06280076,110.6420014,672244.967777707,824,40,0.757322521304951
"result.2015",14,13,7,103.52930131,60.85310077,106.69050135,672158.587616345,834,40,0.756994030859331
"result.3064",7,15,11,97.99720124,62.43370079,109.85170139,672108.733923217,811,40,0.756804444945001
"result.2270",13,13,8,102.7390013,60.85310077,107.48080136,671968.551261351,830,40,0.756271351878965
"result.3531",10,12,13,100.36810127,60.06280076,111.43230141,671757.290066707,821,40,0.75546795810339
"result.2525",12,13,9,101.94870129,60.85310077,108.27110137,671702.500364358,827,40,0.755259601306454
"result.4070",5,14,15,96.41660122,61.64340078,113.01290143,671686.21153393,804,40,0.755197657393851
"result.3319",6,15,12,97.20690123,62.43370079,110.6420014,671484.822357728,807,40,0.754431805383489
"result.2780",11,13,10,101.15840128,60.85310077,109.06140138,671360.434925367,824,40,0.753958779141795
"result.3786",9,12,14,99.57780126,60.06280076,112.22260142,671194.585015554,817,40,0.753328077486203
"result.3035",10,13,11,100.36810127,60.85310077,109.85170139,670942.354944379,820,40,0.75236888538499
"result.1264",15,14,4,104.31960132,61.64340078,104.31960132,670839.192351668,836,40,0.751976573938506
"result.3984",15,8,15,104.31960132,56.90160072,113.01290143,670839.192351668,836,40,0.751976573938506
"result.1519",14,14,5,103.52930131,61.64340078,105.10990133,670800.691479747,833,40,0.751830161054173
"result.3574",5,15,13,96.41660122,62.43370079,111.43230141,670782.921846552,804,40,0.751762585876788
"result.1774",13,14,6,102.7390013,61.64340078,105.90020134,670685.188863984,830,40,0.751390922401171
"result.3488",15,9,13,104.31960132,57.69190073,111.43230141,670643.72638653,836,40,0.751233246987273
"result.4041",8,12,15,98.78750125,60.06280076,113.01290143,670556.852624247,813,40,0.750902879453392
"result.2029",12,14,7,101.94870129,61.64340078,106.69050135,670492.684504379,826,40,0.750658857979502
"result.3290",9,13,12,99.57780126,60.85310077,110.6420014,670448.260421393,817,40,0.75048992003604
