"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3697",0,7,14,120.08685145,148.5467411,104.81569115,1869755.80000161,1498,27,0.895325683769993
"result.3523",2,12,13,120.3441134,150.602061912,103.1520972,1869535.99709774,1499,26.5,0.894184407704634
"result.3793",0,13,14,118.968752104,151.28974256,103.839777848,1868986.39660457,1491,26.5,0.891330733447795
"result.4068",3,14,15,119.88502592,150.53744732,103.53706784,1868552.69779221,1496,26,0.88907885203314
"result.3987",2,9,15,120.3441134,148.539019968,104.527458496,1868511.59381166,1499,26.5,0.888865429060228
"result.3538",1,13,13,119.656432752,151.28974256,103.1520972,1867340.84719899,1494,26.5,0.882786596323762
"result.2529",0,14,9,120.08685145,153.40574665,101.3449729,1866978.41934926,1497,27,0.880904773003724
"result.2993",0,11,11,120.08685145,151.3233157,102.7332602,1866862.69515541,1497,27,0.880303901721797
"result.3813",4,14,14,120.56619084,150.53744732,102.85590292,1866806.51741524,1500,26,0.880012211716181
"result.4002",1,10,15,119.656432752,149.226700616,104.527458496,1866435.46981853,1494,26.5,0.878085632340897
"result.4083",2,15,15,119.203861,151.21861224,103.53706784,1866342.87096944,1491,26,0.877604834097181
"result.3457",0,8,13,120.08685145,149.24088475,104.1215475,1866052.62579847,1496,27,0.876097802748302
"result.3283",2,13,12,120.3441134,151.28974256,102.464416552,1865552.20654075,1498,26.5,0.873499490754163
"result.3553",0,14,13,118.968752104,151.977423208,103.1520972,1865048.13508252,1489,26.5,0.870882215548185
"result.2738",1,11,10,120.7809951,151.3233157,102.03911655,1864966.95893943,1500,27,0.870460727080273
"result.2274",1,14,8,120.7809951,153.40574665,100.65082925,1864908.76237951,1500,27,0.870158554817108
"result.3747",2,10,14,120.3441134,149.226700616,103.839777848,1864812.35972303,1498,26.5,0.869658006177647
"result.3828",3,15,14,119.88502592,151.21861224,102.85590292,1864658.95258962,1495,26,0.868861474891975
"result.3921",0,5,15,120.08685145,147.1584538,105.5098348,1864548.21127845,1496,27,0.86828647608324
"result.3202",1,8,12,120.7809951,149.24088475,103.42740385,1864326.79678039,1500,27,0.867136832185448
"result.4017",0,11,15,118.968752104,149.914381264,104.527458496,1864260.48277812,1489,26.5,0.866792511968264
"result.3298",1,14,12,119.656432752,151.977423208,102.464416552,1863323.2350732,1493,26.5,0.861926068649794
"result.3666",1,5,14,120.7809951,147.1584538,104.81569115,1862988.27590242,1500,27,0.860186870132629
"result.3573",4,15,13,120.56619084,151.21861224,102.174738,1862834.70767815,1498,26,0.859389502419671
"result.2753",0,12,10,120.08685145,152.01745935,102.03911655,1862754.48627381,1495,27,0.858972971213359
"result.3762",1,11,14,119.656432752,149.914381264,103.839777848,1862700.78812413,1492,26.5,0.858694155911573
"result.2289",0,15,8,120.08685145,154.0998903,100.65082925,1862580.89998303,1495,27,0.858071664290467
"result.3217",0,9,12,120.08685145,149.9350284,103.42740385,1862233.72740149,1495,27,0.856269050444684
"result.4037",4,12,15,120.56619084,149.17511748,103.53706784,1862163.41589159,1498,26,0.855903974087866
"result.3043",2,14,11,120.3441134,151.977423208,101.776735904,1861454.59339643,1496,26.5,0.852223576176536
"result.3681",0,6,14,120.08685145,147.85259745,104.81569115,1861018.62336609,1494,27,0.849959901984441
"result.3507",2,11,13,120.3441134,149.914381264,103.1520972,1860999.30304706,1496,26.5,0.84985958566791
"result.3313",0,15,12,118.968752104,152.665103856,102.464416552,1860997.35180271,1487,26.5,0.849849454280016
"result.2498",1,12,9,120.7809951,152.01745935,101.3449729,1860776.80662576,1499,27,0.848704324132321
"result.3777",0,12,14,118.968752104,150.602061912,103.839777848,1860491.00389273,1487,26.5,0.847220359121496
"result.2034",1,15,7,120.7809951,154.0998903,99.9566856,1860427.62726629,1499,27,0.846891290553325
"result.2962",1,9,11,120.7809951,149.9350284,102.7332602,1860427.62726629,1499,27,0.846891290553325
"result.4052",3,13,15,119.88502592,149.8562824,103.53706784,1860097.70820944,1493,26,0.845178261669469
"result.3971",2,8,15,120.3441134,147.85133932,104.527458496,1859861.07717364,1496,26.5,0.843949609396347
"result.2788",3,14,10,121.031794048,151.977423208,101.089055256,1859442.21005222,1500,26.5,0.841774738128413
"result.3426",1,6,13,120.7809951,147.85259745,104.1215475,1859380.08918788,1498,27,0.841452189816337
"result.3058",1,15,11,119.656432752,152.665103856,101.776735904,1859192.45077485,1491,26.5,0.840477920477966
"result.3252",3,11,12,121.031794048,149.914381264,102.464416552,1859156.0275469,1500,26.5,0.840288801237276
"result.3522",1,12,13,119.656432752,150.602061912,103.1520972,1858852.93425718,1491,26.5,0.838715058984392
"result.2513",0,13,9,120.08685145,152.711603,101.3449729,1858530.55319836,1493,27,0.837041169422993
"result.1953",0,10,7,121.193190429,152.016892041,100.877568912,1858509.02830686,1500,27.5,0.836929406370554
"result.3797",4,13,14,120.56619084,149.8562824,102.85590292,1858359.42910114,1496,26,0.836152646874308
"result.2977",0,10,11,120.08685145,150.62917205,102.7332602,1858299.10481066,1493,27,0.835839426859137
"result.2417",0,7,9,121.193190429,149.915276022,102.278646258,1858271.12392536,1500,27.5,0.835694142542506
"result.3716",3,8,14,121.031794048,147.85133932,103.839777848,1858183.00702882,1499,26.5,0.835236615807414
"result.1489",0,13,5,121.193190429,154.11850806,99.476491566,1858033.21954385,1500,27.5,0.834458878714459
"result.4067",2,14,15,119.203861,150.53744732,103.53706784,1857935.92110021,1488,26,0.833953678906032
"result.3986",1,9,15,119.656432752,148.539019968,104.527458496,1857834.38470416,1490,26.5,0.833426474503667
"result.3890",1,3,15,120.7809951,145.7701665,105.5098348,1857634.19239052,1497,27,0.832387021921355
"result.3441",0,7,13,120.08685145,148.5467411,104.1215475,1857373.31125988,1493,27,0.831032456603714
"result.2881",0,4,11,121.193190429,147.813660003,103.679723604,1857319.50639934,1500,27.5,0.830753087230317
"result.2803",2,15,10,120.3441134,152.665103856,101.089055256,1857243.15766476,1495,26.5,0.830356663971752
"result.3267",2,12,12,120.3441134,150.602061912,102.464416552,1857072.42378375,1494,26.5,0.829470167531018
"result.3537",0,13,13,118.968752104,151.28974256,103.1520972,1856609.00324957,1486,26.5,0.827063962906167
"result.3542",5,13,13,121.24735576,149.8562824,102.174738,1856482.08766418,1500,26,0.826404982895532
"result.2258",1,13,8,120.7809951,152.711603,100.65082925,1856470.26119228,1497,27,0.826343576658035
"result.2722",1,10,10,120.7809951,150.62917205,102.03911655,1856412.06463236,1497,27,0.826041404394869
"result.3812",3,14,14,119.88502592,150.53744732,102.85590292,1856259.58793831,1491,26,0.825249704201751
"result.3731",2,9,14,120.3441134,148.539019968,103.839777848,1856218.75437868,1494,26.5,0.825037685327345
"result.3905",0,4,15,120.08685145,146.46431015,105.5098348,1855753.172546,1492,27,0.822620258656726
"result.4001",0,10,15,118.968752104,149.226700616,104.527458496,1855708.82918739,1485,26.5,0.822390015957685
"result.4082",1,15,15,118.52269608,151.21861224,103.53706784,1855678.0545639,1483,26,0.822230225797551
"result.3186",1,7,12,120.7809951,148.5467411,103.42740385,1855655.50935351,1497,27,0.822113164973712
"result.3345",0,1,13,121.193190429,145.712043984,105.08080095,1855654.17572882,1499,27.5,0.822106240433982
"result.4006",5,10,15,121.24735576,147.81278764,103.53706784,1855581.97513682,1499,26,0.82173135545251
"result.2548",3,15,9,121.031794048,152.665103856,100.401374608,1855149.47247245,1498,26.5,0.819485684761374
"result.3012",3,12,11,121.031794048,150.602061912,101.776735904,1855149.47247245,1498,26.5,0.819485684761374
"result.3282",1,13,12,119.656432752,151.28974256,102.464416552,1854891.90821766,1489,26.5,0.818148341559352
"result.3476",3,9,13,121.031794048,148.539019968,103.1520972,1854462.63445969,1498,26.5,0.815919436222648
"result.3557",4,14,13,120.56619084,150.53744732,102.174738,1854443.56034626,1495,26,0.815820398272114
"result.2467",2,10,9,121.47513875,150.62917205,101.3449729,1854379.86751728,1500,27,0.815489687894888
"result.2003",2,13,7,121.47513875,152.711603,99.9566856,1854262.80547148,1500,27,0.814881870124152
"result.2737",0,11,10,120.08685145,151.3233157,102.03911655,1854248.75802598,1492,27,0.814808931991664
"result.3650",1,4,14,120.7809951,146.46431015,104.81569115,1854200.59535571,1496,27,0.814558858394561
"result.2273",0,14,8,120.08685145,153.40574665,100.65082925,1854190.89592906,1492,27,0.814508496350699
"result.2177",0,8,8,121.193190429,150.615814695,101.578107585,1854167.27334442,1499,27.5,0.814385841508684
"result.3746",1,10,14,119.656432752,149.226700616,103.839777848,1854156.28909604,1489,26.5,0.814328808323272
"result.4087",6,15,15,120.749379123,149.756213214,102.535785624,1854151.51131054,1496,25.5,0.814304000770066
"result.1713",0,11,6,121.193190429,152.717430714,100.177030239,1854107.79724904,1499,27.5,0.814077025551673
"result.3827",2,15,14,119.203861,151.21861224,102.85590292,1854064.29944991,1486,26,0.813851173225897
"result.2931",2,7,11,121.47513875,148.5467411,102.7332602,1853794.55728828,1500,27,0.812450599041207
"result.4021",4,11,15,120.56619084,148.49395256,103.53706784,1853660.38659529,1494,26,0.811753948551676
"result.3201",0,8,12,120.08685145,149.24088475,103.42740385,1853612.27495982,1491,27,0.81150413994106
"result.2641",0,5,10,121.193190429,148.514198676,102.979184931,1853513.03629528,1498,27.5,0.810988865981553
"result.1249",0,14,4,121.193190429,154.819046733,98.775952893,1853334.60800916,1498,27.5,0.810062418110518
"result.3940",3,6,15,121.031794048,146.475978024,104.527458496,1853088.95843416,1497,26.5,0.808786939145196
"result.3027",2,13,11,120.3441134,151.28974256,101.776735904,1853031.7219331,1493,26.5,0.808489751766968
"result.3297",0,14,12,118.968752104,151.977423208,102.464416552,1852614.48084864,1484,26.5,0.806323323322278
"result.3395",2,4,13,121.47513875,146.46431015,104.1215475,1852506.87478448,1500,27,0.805764603563108
"result.3302",5,14,12,121.24735576,150.53744732,101.49357308,1852487.83832405,1498,26,0.80566576111712
"result.3491",2,10,13,120.3441134,149.226700616,103.1520972,1852462.60899639,1493,26.5,0.805534763631187
"result.3572",3,15,13,119.88502592,151.21861224,102.174738,1852310.21780426,1490,26,0.804743507387142
"result.3665",0,5,14,120.08685145,147.1584538,104.81569115,1852281.44673057,1491,27,0.80459412019889
"result.2482",1,11,9,120.7809951,151.3233157,101.3449729,1852280.10887861,1495,27,0.804587173710081
"result.3832",7,15,14,121.42395666,149.756213214,101.861208087,1852243.38714424,1499,25.5,0.804396504543405
"result.3105",0,2,12,121.193190429,146.412582657,104.380262277,1852145.08610164,1498,27.5,0.803886098970278
"result.2018",1,14,7,120.7809951,153.40574665,99.9566856,1852047.32263897,1495,27,0.803378484657418
"result.3761",0,11,14,118.968752104,149.914381264,103.839777848,1851995.61118089,1484,26.5,0.803109984795196
"result.3766",5,11,14,121.24735576,148.49395256,102.85590292,1851869.0109615,1498,26,0.802452642250043
"result.2946",1,8,11,120.7809951,149.24088475,102.7332602,1851814.53639932,1495,27,0.802169795604754
"result.4036",3,12,15,119.88502592,149.17511748,103.53706784,1851642.71862667,1489,26,0.8012776713058
"result.3955",2,7,15,120.3441134,147.163658672,104.527458496,1851210.56053562,1492,26.5,0.799033789732468
"result.2772",3,13,10,121.031794048,151.28974256,101.089055256,1851028.44439587,1496,26.5,0.798088193529017
"result.3042",1,14,11,119.656432752,151.977423208,101.776735904,1850817.71000559,1488,26.5,0.796994003636453
"result.3410",1,5,13,120.7809951,147.1584538,104.1215475,1850650.60520108,1495,27,0.796126350341434
"result.3236",3,10,12,121.031794048,149.226700616,102.464416552,1850627.78888843,1496,26.5,0.796007881881427
"result.3859",2,1,15,121.47513875,144.3818792,105.5098348,1850516.82000588,1499,27,0.795431701460592
"result.3317",4,15,12,120.56619084,151.21861224,101.49357308,1850415.80962696,1493,26,0.794907228281287
"result.3506",1,11,13,119.656432752,149.914381264,103.1520972,1850365.02131536,1487,26.5,0.79464352164502
"result.2227",2,11,8,121.47513875,151.3233157,100.65082925,1850165.63386848,1499,27,0.793608248148384
"result.2497",0,12,9,120.08685145,152.01745935,101.3449729,1850082.68704745,1490,27,0.793177565842261
"result.1937",0,9,7,121.193190429,151.316353368,100.877568912,1849944.47057273,1497,27.5,0.792459908560838
"result.3781",4,12,14,120.56619084,149.17511748,102.85590292,1849912.34078704,1493,26,0.792293082032433
"result.2691",2,8,10,121.47513875,149.24088475,102.03911655,1849872.97875398,1499,27,0.792088703721542
"result.1763",2,14,6,121.47513875,153.40574665,99.26254195,1849755.91670818,1498,27,0.791480885950807
"result.2033",0,15,7,120.08685145,154.0998903,99.9566856,1849735.51446591,1490,27,0.791374951996478
"result.2961",0,9,11,120.08685145,149.9350284,102.7332602,1849735.51446591,1490,27,0.791374951996478
"result.1473",0,12,5,121.193190429,153.417969387,99.476491566,1849587.61400047,1497,27.5,0.790607012818767
"result.2401",0,6,9,121.193190429,149.214737349,102.278646258,1849587.61400047,1497,27.5,0.790607012818767
"result.3700",3,7,14,121.031794048,147.163658672,103.839777848,1849540.29536822,1496,26.5,0.79036132169511
"result.4051",2,13,15,119.203861,149.8562824,103.53706784,1849528.97123098,1484,26,0.790302523714882
"result.3970",1,8,15,119.656432752,147.85133932,104.527458496,1849233.29958979,1487,26.5,0.788767316666437
"result.2517",4,13,9,121.719474696,151.28974256,100.401374608,1848882.07560599,1500,26.5,0.786943666845498
"result.3155",2,5,12,121.47513875,147.1584538,103.42740385,1848877.95136468,1498,27,0.786922252670285
"result.2787",2,14,10,120.3441134,151.977423208,101.089055256,1848877.1974951,1491,26.5,0.786918338375763
"result.3874",1,2,15,120.7809951,145.07602285,105.5098348,1848788.31528389,1494,27,0.786456837920121
"result.3425",0,6,13,120.08685145,147.85259745,104.1215475,1848693.99672128,1489,27,0.785967110459128
"result.2981",4,10,11,121.719474696,149.226700616,101.776735904,1848651.82877217,1500,26.5,0.785748163073994
"result.3251",2,11,12,120.3441134,149.914381264,102.464416552,1848592.64102675,1491,26.5,0.785440844307871
"result.1009",0,15,3,121.193190429,155.519585406,98.07541422,1848517.04428371,1496,27.5,0.785048325592552
"result.2865",0,3,11,121.193190429,147.11312133,103.679723604,1848517.04428371,1496,27.5,0.785048325592552
"result.3057",0,15,11,118.968752104,152.665103856,101.776735904,1848507.43668994,1482,26.5,0.784998440369829
"result.3062",5,15,11,121.24735576,151.21861224,100.81240816,1848381.07491801,1497,26,0.784342335908331
"result.3521",0,12,13,118.968752104,150.602061912,103.1520972,1848169.87141662,1482,26.5,0.783245710264148
"result.3526",5,12,13,121.24735576,149.17511748,102.174738,1848043.53272025,1496,26,0.782589725617198
"result.2242",1,12,8,120.7809951,152.01745935,100.65082925,1848031.76000504,1494,27,0.782528598498963
"result.3796",3,13,14,119.88502592,149.8562824,102.85590292,1847860.22328701,1488,26,0.781637933511526
"result.2706",1,9,10,120.7809951,149.9350284,102.03911655,1847857.1703253,1493,27,0.781622081709464
"result.3445",4,7,13,121.719474696,147.163658672,103.1520972,1847730.84143687,1499,26.5,0.780966147987974
"result.1682",1,9,6,121.893729102,151.316353368,100.177030239,1847716.69543957,1500,27.5,0.780892698147906
"result.4056",7,13,15,121.42395666,148.40705814,102.535785624,1847712.51315863,1497,25.5,0.78087098261523
"result.3715",2,8,14,120.3441134,147.85133932,103.839777848,1847625.14903434,1491,26.5,0.780417364477043
"result.2146",1,6,8,121.893729102,149.214737349,101.578107585,1847537.23577607,1500,27.5,0.779960895086864
"result.1778",1,15,6,120.7809951,154.0998903,99.26254195,1847507.99096583,1493,27,0.779809048130468
"result.4066",1,14,15,118.52269608,150.53744732,103.53706784,1847319.14440821,1479,26,0.778828505778924
"result.3619",2,2,14,121.47513875,145.07602285,104.81569115,1847180.55170058,1497,27,0.778108894994609
"result.1218",1,12,4,121.893729102,153.417969387,98.775952893,1847178.31644906,1500,27.5,0.77809728896478
"result.3985",0,9,15,118.968752104,148.539019968,104.527458496,1847157.17559666,1482,26.5,0.777987519947106
"result.3990",5,9,15,121.24735576,147.13162272,103.53706784,1847030.90612698,1496,26,0.777331894743798
"result.3170",1,6,12,120.7809951,147.85259745,103.42740385,1846984.22192662,1493,27,0.777089497761974
"result.3889",0,3,15,120.08685145,145.7701665,105.5098348,1846958.13381356,1489,27,0.776954041230211
"result.2532",3,14,9,121.031794048,151.977423208,100.401374608,1846792.94331717,1495,26.5,0.776096327540206
"result.3329",0,0,13,121.193190429,145.011505311,105.08080095,1846732.76142243,1496,27.5,0.775783846882194
"result.2996",3,11,11,121.031794048,149.914381264,101.776735904,1846678.47031504,1495,26.5,0.775501952783752
"result.2610",1,3,10,121.893729102,147.11312133,102.979184931,1846639.93745855,1500,27.5,0.775301879781656
"result.2802",1,15,10,119.656432752,152.665103856,101.089055256,1846630.33962097,1486,26.5,0.775252045215697
"result.3266",1,12,12,119.656432752,150.602061912,102.464416552,1846460.58136213,1486,26.5,0.774370614468909
"result.2807",6,15,10,121.92852068,151.21861224,100.13124324,1846206.0136774,1500,26,0.773048830268275
"result.3909",4,4,15,121.719474696,145.100616728,104.527458496,1846119.1136001,1499,26.5,0.77259762158744
"result.3541",4,13,13,120.56619084,149.8562824,102.174738,1846052.41301438,1491,26,0.772251294124558
"result.3271",6,12,12,121.92852068,149.17511748,101.49357308,1846036.29442628,1500,26,0.772167602060093
"result.754",1,15,2,121.893729102,155.519585406,97.374875547,1845922.09880453,1500,27.5,0.771574667537488
"result.3460",3,8,13,121.031794048,147.85133932,103.1520972,1845877.15930015,1494,26.5,0.771341329488571
"result.1987",2,12,7,121.47513875,152.01745935,99.9566856,1845834.33817388,1497,27,0.771118990631142
"result.2451",2,9,9,121.47513875,149.9350284,101.3449729,1845834.33817388,1497,27,0.771118990631142
"result.2257",0,13,8,120.08685145,152.711603,100.65082925,1845800.89187508,1488,27,0.770945328410932
"result.4071",6,14,15,120.749379123,149.081635677,102.535785624,1845799.47747581,1492,25.5,0.770937984467779
"result.2721",0,10,10,120.08685145,150.62917205,102.03911655,1845743.02977816,1488,27,0.770644892769969
"result.3811",2,14,14,119.203861,150.53744732,102.85590292,1845712.65846139,1483,26,0.770487196687321
"result.3730",1,9,14,119.656432752,148.539019968,103.839777848,1845611.79006795,1486,26.5,0.769963460734973
"result.1697",0,10,6,121.193190429,152.016892041,100.177030239,1845602.71561029,1495,27.5,0.769916343698968
"result.2161",0,7,8,121.193190429,149.915276022,101.578107585,1845543.23951491,1495,27.5,0.769607527741957
"result.3634",1,3,14,120.7809951,145.7701665,104.81569115,1845412.914809,1492,27,0.768930846656492
"result.3735",6,9,14,121.92852068,147.13162272,102.85590292,1845187.69817069,1499,26,0.767761461019182
"result.4005",4,10,15,120.56619084,147.81278764,103.53706784,1845157.35729898,1491,26,0.767603923015485
"result.1523",2,15,5,121.47513875,154.0998903,98.5683983,1845131.96589908,1497,27,0.767472084006725
"result.2915",2,6,11,121.47513875,147.85259745,102.7332602,1845131.96589908,1497,27,0.767472084006725
"result.3074",1,0,12,121.893729102,145.011505311,104.380262277,1845024.80048701,1499,27.5,0.76691565223228
"result.4081",0,15,15,117.84153116,151.21861224,103.53706784,1845013.23815836,1474,26,0.766855617497922
"result.3185",0,7,12,120.08685145,148.5467411,103.42740385,1844990.82251814,1488,27,0.766739229437437
"result.1233",0,13,4,121.193190429,154.11850806,98.775952893,1844948.47856115,1495,27.5,0.766519368171837
"result.2625",0,4,10,121.193190429,147.813660003,102.979184931,1844770.05027502,1495,27.5,0.765592920300801
"result.2741",4,11,10,121.719474696,149.914381264,101.089055256,1844622.50918025,1498,26.5,0.764826847072659
"result.2547",2,15,9,120.3441134,152.665103856,100.401374608,1844608.85046977,1489,26.5,0.7647559273574
"result.3011",2,12,11,120.3441134,150.602061912,101.776735904,1844608.85046977,1489,26.5,0.7647559273574
"result.2277",4,14,8,121.719474696,151.977423208,99.71369396,1844564.94747179,1498,26.5,0.764527971129784
"result.3924",3,5,15,121.031794048,145.788297376,104.527458496,1844389.0102725,1494,26.5,0.763614457654665
"result.3281",0,13,12,118.968752104,151.28974256,102.464416552,1844231.60989457,1481,26.5,0.76279719236454
"result.3286",5,13,12,121.24735576,149.8562824,101.49357308,1844105.54041308,1495,26,0.762142605553976
"result.3205",4,8,12,121.719474696,147.85133932,102.464416552,1843989.33038723,1498,26.5,0.761539211701022
"result.3556",3,14,13,119.88502592,150.53744732,102.174738,1843966.47808442,1486,26,0.761420556370363
"result.3475",2,9,13,120.3441134,148.539019968,103.1520972,1843925.91494571,1489,26.5,0.761209941594463
"result.3816",7,14,14,121.42395666,149.081635677,101.861208087,1843899.94846341,1496,25.5,0.761075116602498
"result.4086",5,15,15,120.074801586,149.756213214,102.535785624,1843793.1229792,1487,25.5,0.76052044982533
"result.2466",1,10,9,120.7809951,150.62917205,101.3449729,1843783.41113146,1492,27,0.760470023287844
"result.3379",2,3,13,121.47513875,145.7701665,104.1215475,1843727.22134948,1496,27,0.76017827075789
"result.2002",1,13,7,120.7809951,152.711603,99.9566856,1843667.01801164,1492,27,0.759865678761512
"result.2196",3,9,8,122.1692824,149.9350284,100.65082925,1843667.01801164,1500,27,0.759865678761512
"result.3649",0,4,14,120.08685145,146.46431015,104.81569115,1843544.27009504,1487,27,0.75922833841334
"result.3745",0,10,14,118.968752104,149.226700616,103.839777848,1843500.21846905,1480,26.5,0.758999610468898
"result.1732",3,12,6,122.1692824,152.01745935,99.26254195,1843490.42155398,1500,27,0.758948742238801
"result.3826",1,15,14,118.52269608,151.21861224,102.85590292,1843469.64631019,1478,26,0.758840871559818
"result.1906",1,7,7,121.893729102,149.915276022,100.877568912,1843409.66351547,1498,27.5,0.758529424682905
"result.3750",5,10,14,121.24735576,147.81278764,102.85590292,1843374.19898461,1495,26,0.75834528325652
"result.1442",1,10,5,121.893729102,152.016892041,99.476491566,1843290.0237398,1498,27.5,0.757908222642209
"result.3089",0,1,12,121.193190429,145.712043984,104.380262277,1843283.14789063,1494,27.5,0.757872521375502
"result.2930",1,7,11,120.7809951,148.5467411,102.7332602,1843201.44553234,1492,27,0.757448300656183
"result.4020",3,11,15,119.88502592,148.49395256,103.53706784,1843187.7290439,1486,26,0.75737708094213
"result.2660",3,6,10,122.1692824,147.85259745,102.03911655,1843137.22863865,1500,27,0.757114869193379
"result.2370",1,4,9,121.893729102,147.813660003,102.278646258,1842811.46463712,1498,27.5,0.755423414479431
"result.3669",4,5,14,121.719474696,145.788297376,103.839777848,1842665.41109274,1497,26.5,0.754665065014869
"result.2756",3,12,10,121.031794048,150.602061912,101.089055256,1842614.67873953,1493,26.5,0.754401648929622
"result.1268",3,15,4,122.1692824,154.0998903,97.87425465,1842607.43926566,1500,27,0.754364059625247
"result.3939",2,6,15,120.3441134,146.475978024,104.527458496,1842560.0438976,1489,26.5,0.754117970068587
"result.978",1,13,3,121.893729102,154.11850806,98.07541422,1842452.54531012,1498,27.5,0.753559808357348
"result.2292",3,15,8,121.031794048,152.665103856,99.71369396,1842442.96923634,1493,26.5,0.753510086794941
"result.3026",1,13,11,119.656432752,151.28974256,101.776735904,1842442.96923634,1484,26.5,0.753510086794941
"result.3220",3,9,12,121.031794048,148.539019968,102.464416552,1842099.55022996,1493,26.5,0.751726962525578
"result.3301",4,14,12,120.56619084,150.53744732,101.49357308,1842080.60327729,1490,26,0.751628584828047
"result.3031",6,13,11,121.92852068,149.8562824,100.81240816,1842019.60548312,1498,26,0.751311867799781
"result.3831",6,15,14,120.749379123,149.756213214,101.861208087,1841953.14610455,1491,25.5,0.75096679274962
"result.3394",1,4,13,120.7809951,146.46431015,104.1215475,1841921.12121428,1491,27,0.75080051086653
"result.3124",3,3,12,122.1692824,145.7701665,103.42740385,1841901.053435,1500,27,0.750696313534404
"result.3490",1,10,13,119.656432752,149.226700616,103.1520972,1841877.10837355,1484,26.5,0.750571984305649
"result.3561",8,14,13,122.098534197,149.081635677,101.18663055,1841864.73880727,1499,25.5,0.750507758175412
"result.3571",2,15,13,119.203861,151.21861224,102.174738,1841785.72793037,1481,26,0.750097512354613
"result.209",0,13,0,122.29096833,155.5145262,96.84313677,1841764.9054839,1500,28,0.749989396586541
"result.2211",2,10,8,121.47513875,150.62917205,100.65082925,1841678.63554798,1495,27,0.749541459770005
"result.2481",0,11,9,120.08685145,151.3233157,101.3449729,1841634.82089655,1487,27,0.749313962261531
"result.3843",2,0,15,121.47513875,143.68773555,105.5098348,1841620.10452508,1495,27,0.749237550884638
"result.2834",1,1,11,121.893729102,145.712043984,103.679723604,1841495.42710476,1498,27.5,0.748590192031792
"result.3765",4,11,14,120.56619084,148.49395256,102.85590292,1841465.25247295,1490,26,0.74843351719056
"result.3495",6,10,13,121.92852068,147.81278764,102.174738,1841453.87464606,1498,26,0.748374440439174
"result.2017",0,14,7,120.08685145,153.40574665,99.9566856,1841403.37250886,1487,27,0.748112219697675
"result.1747",2,13,6,121.47513875,152.711603,99.26254195,1841385.98043348,1495,27,0.748021915343165
"result.1921",0,8,7,121.193190429,150.615814695,100.877568912,1841379.9128386,1493,27.5,0.747990410751122
"result.2675",2,7,10,121.47513875,148.5467411,102.03911655,1841268.91838768,1495,27,0.747414097572428
"result.2945",0,8,11,120.08685145,149.24088475,102.7332602,1841171.92412116,1486,27,0.746910477133819
"result.1457",0,11,5,121.193190429,152.717430714,99.476491566,1841142.00845709,1493,27.5,0.746755146923074
"result.4035",2,12,15,119.203861,149.17511748,103.53706784,1841122.02136175,1481,26,0.746651368523733
"result.4025",8,11,15,122.098534197,147.057903066,102.535785624,1841086.87737912,1499,25.5,0.746468891470399
"result.2385",0,5,9,121.193190429,148.514198676,102.278646258,1840904.10407559,1493,27.5,0.745519883095026
"result.3684",3,6,14,121.031794048,146.475978024,103.839777848,1840897.58370762,1492,26.5,0.745486027582807
