"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3825",0,15,14,102.78744307,112.20308671,187.52823583,2162775.96841132,1490,39,0.945458480993688
"result.3553",0,14,13,103.159038718,111.821248076,187.418711564,2161944.64382041,1493,39.5,0.942843057579687
"result.3314",1,15,12,103.57208004,112.20308671,185.95896189,2161049.00813758,1496,39,0.94002530557174
"result.3281",0,13,12,103.52930131,111.43230141,187.30110237,2160800.72365324,1495,40,0.939244179810759
"result.3042",1,14,11,103.946512296,111.821248076,185.843764408,2160141.75201403,1498,39.5,0.937170994591412
"result.2770",1,13,10,104.31960132,111.43230141,185.72050235,2158921.58494294,1500,40,0.933332237069215
"result.3057",0,15,11,103.159038718,112.608721654,185.843764408,2158874.06319243,1492,39.5,0.933182729283297
"result.4035",2,12,15,104.35671701,109.8491758,188.3128728,2158724.49545585,1500,39,0.932712175465329
"result.4068",3,14,15,104.3769885,110.6084505,186.94386,2158262.55760546,1500,38,0.931258876618007
"result.4002",1,10,15,104.31960132,109.06140138,189.6720024,2157944.25511725,1500,40,0.930257467794655
"result.4050",1,13,15,103.57208004,110.63381277,188.3128728,2157797.00909905,1494,39,0.929794218315641
"result.2785",0,14,10,103.52930131,112.22260142,185.72050235,2157761.62277609,1494,40,0.929682889697892
"result.4083",2,15,15,103.59805575,111.38738325,186.94386,2157241.72709157,1494,38,0.928047250188351
"result.4017",0,11,15,103.52930131,109.85170139,189.6720024,2157115.00556818,1494,40,0.927648572652602
"result.2546",1,15,9,103.946512296,112.608721654,184.268817252,2156918.81433199,1497,39.5,0.927031337028406
"result.3811",2,14,14,103.978077315,111.01418781,186.847823145,2156792.23339407,1497,38.5,0.926633101787429
"result.3778",1,12,14,103.946512296,110.24630092,188.206185142,2156789.8968247,1497,39.5,0.926625750725886
"result.3539",2,13,13,104.35671701,110.63381277,186.74359886,2156026.08983653,1499,39,0.924222743882952
"result.3793",0,13,14,103.159038718,111.033774498,188.206185142,2155739.51213469,1491,39.5,0.923321144147397
"result.2274",1,14,8,104.31960132,112.22260142,184.13990233,2155728.97417903,1499,40,0.923287990772315
"result.3826",1,15,14,103.19628726,111.795977865,186.847823145,2155650.22755197,1491,38.5,0.923040246660762
"result.3506",1,11,13,104.31960132,109.85170139,188.09140238,2155468.35289218,1499,40,0.922468052299098
"result.3572",3,15,13,104.3769885,111.38738325,185.3859945,2155349.4097871,1499,38,0.922093846380784
"result.3554",1,14,13,103.57208004,111.41844974,186.74359886,2154991.36286972,1493,39,0.920967397937828
"result.3521",0,12,13,103.52930131,110.6420014,188.09140238,2154528.53673657,1493,40,0.919511304471439
"result.2289",0,15,8,103.52930131,113.01290143,184.13990233,2154463.87501578,1493,40,0.91930787276691
"result.3282",1,13,12,103.946512296,111.033774498,186.631237986,2154018.17041815,1496,39.5,0.917905645221702
"result.3315",2,15,12,103.978077315,111.795977865,185.284243035,2153805.33861625,1496,38.5,0.91723605685153
"result.3043",2,14,11,104.35671701,111.41844974,185.17432492,2153070.69320585,1498,39,0.914924795007012
"result.3010",1,12,11,104.31960132,110.6420014,186.51080236,2152731.82938025,1498,40,0.913858698330326
"result.1778",1,15,6,104.31960132,113.01290143,182.55930231,2152275.74212827,1498,40,0.912423806002198
"result.3058",1,15,11,103.57208004,112.20308671,185.17432492,2151930.65789228,1492,39,0.911338139343853
"result.3025",0,13,11,103.52930131,111.43230141,186.51080236,2151683.42102179,1492,40,0.91056030947216
"result.4003",2,10,15,104.733985874,108.671353764,188.99365872,2151047.20786397,1500,39.5,0.908558724522713
"result.2786",1,14,10,103.946512296,111.821248076,185.05629083,2150988.60899702,1495,39.5,0.908374367112475
"result.4051",2,13,15,103.978077315,110.232397755,187.6296132,2150564.24002756,1495,38.5,0.907039263410446
"result.4069",4,14,15,104.76876987,110.201224604,186.25559088,2150441.25563716,1500,37.5,0.906652343237827
"result.4018",1,11,15,103.946512296,109.458827342,188.99365872,2150344.02146061,1495,39.5,0.906346435599874
"result.2547",2,15,9,104.35671701,112.20308671,183.60505098,2149858.3055638,1497,39,0.904818328837514
"result.2514",1,13,9,104.31960132,111.43230141,184.93020234,2149734.68458148,1497,40,0.904429405888336
"result.3779",2,12,14,104.35671701,109.8491758,187.52823583,2149729.81005812,1497,39,0.904414070190735
"result.4084",3,15,15,103.992704908,110.977289566,186.25559088,2149543.83622948,1495,37.5,0.903828979467905
"result.3812",3,14,14,104.3769885,110.6084505,186.16492725,2149269.79694877,1497,38,0.902966826755276
"result.3746",1,10,14,104.31960132,109.06140138,188.88170239,2148952.82072093,1497,40,0.901969590468688
"result.2275",2,14,8,104.733985874,111.821248076,183.481343674,2148839.00722788,1500,39.5,0.901611522780302
"result.3794",1,13,14,103.57208004,110.63381277,187.52823583,2148806.1882278,1491,39,0.901508271195836
"result.3540",3,13,13,104.75986737,110.232397755,186.06603309,2148677.78016789,1500,38.5,0.901104287661458
"result.2529",0,14,9,103.52930131,112.22260142,184.93020234,2148579.65842385,1491,40,0.900795587654764
"result.3507",2,11,13,104.733985874,109.458827342,187.418711564,2148579.21891775,1500,39.5,0.900794204928253
"result.3827",2,15,14,103.59805575,111.38738325,186.16492725,2148253.21989535,1491,38,0.899768582102409
"result.3761",0,11,14,103.52930131,109.85170139,188.88170239,2148127.02637832,1491,40,0.89937156572306
"result.3555",2,14,13,103.978077315,111.01418781,186.06603309,2147767.9981079,1494,38.5,0.898242029853434
"result.3522",1,12,13,103.946512296,110.24630092,187.418711564,2147765.67131498,1494,39.5,0.89823470954947
"result.2290",1,15,8,103.946512296,112.608721654,183.481343674,2147701.21256134,1494,39.5,0.89803191639821
"result.3573",4,15,13,104.76876987,110.977289566,184.703460956,2147538.66474046,1499,37.5,0.897520526044485
"result.3283",2,13,12,104.35671701,110.63381277,185.95896189,2146967.15668596,1496,39,0.895722509284967
"result.2018",1,14,7,104.31960132,112.22260142,183.34960232,2146476.91849586,1496,40,0.894180174973131
"result.3250",1,11,12,104.31960132,109.85170139,187.30110237,2146411.76317414,1496,40,0.893975190354826
"result.3316",3,15,12,104.3769885,111.38738325,184.60706175,2146293.31983001,1496,38,0.893602556730287
"result.3298",1,14,12,103.57208004,111.41844974,185.95896189,2145936.77731145,1490,39,0.892480841263982
"result.3011",2,12,11,104.733985874,110.24630092,185.843764408,2145851.4416614,1499,39.5,0.892212367481746
"result.3044",3,14,11,104.75986737,111.01418781,184.50245298,2145732.45631403,1499,38.5,0.891838028665314
"result.3265",0,12,12,103.52930131,110.6420014,187.30110237,2145475.89582591,1490,40,0.891030865837368
"result.1779",2,15,6,104.733985874,112.608721654,181.906396518,2145396.81211867,1498,39.5,0.890782061240661
"result.2033",0,15,7,103.52930131,113.01290143,183.34960232,2145217.24894275,1490,40,0.890217139019251
"result.3026",1,13,11,103.946512296,111.033774498,185.843764408,2144929.48615478,1493,39.5,0.889311810894026
"result.3059",2,15,11,103.978077315,111.795977865,184.50245298,2144717.55237737,1493,38.5,0.888645047791238
"result.2787",2,14,10,104.35671701,111.41844974,184.38968795,2143947.51230243,1495,39,0.886222431085638
"result.2754",1,12,10,104.31960132,110.6420014,185.72050235,2143610.08434051,1495,40,0.88516085176775
"result.4019",2,11,15,104.35671701,109.06453883,188.3128728,2143305.03477402,1495,39,0.884201137851738
"result.4052",3,13,15,104.3769885,109.82951775,186.94386,2143063.52550965,1495,38,0.883441327554236
"result.1522",1,15,5,104.31960132,113.01290143,181.7690023,2142958.53112338,1495,40,0.883111005584709
"result.2515",2,13,9,104.733985874,111.033774498,184.268817252,2142863.87609492,1498,39.5,0.88281321218319
"result.3971",2,8,15,105.10990133,107.48080136,189.6720024,2142780.83479144,1500,40,0.882551956625697
"result.2769",0,13,10,103.52930131,111.43230141,185.72050235,2142566.11839034,1489,40,0.881876439133559
"result.2548",3,15,9,104.75986737,111.795977865,182.93887287,2142531.01734245,1498,38.5,0.881766008017334
"result.3780",3,12,14,104.75986737,109.4506077,186.847823145,2142402.95978358,1498,38.5,0.881363127191414
"result.4070",5,14,15,105.153364,109.792483,185.56476,2142354.23376547,1500,37,0.881209830669156
"result.3986",1,9,15,104.31960132,108.27110137,189.6720024,2142306.97790626,1494,40,0.881061159401668
"result.3747",2,10,14,104.733985874,108.671353764,188.206185142,2142084.51116454,1497,39.5,0.880361258627044
"result.2530",1,14,9,103.946512296,111.821248076,184.268817252,2141835.46598001,1492,39.5,0.87957773963354
"result.2276",3,14,8,105.14135398,111.41844974,182.82041401,2141683.86591286,1500,39,0.879100791917177
"result.3795",2,13,14,103.978077315,110.232397755,186.847823145,2141603.55569411,1492,38.5,0.878848128602747
"result.4001",0,10,15,103.52930131,109.06140138,189.6720024,2141596.19257849,1489,40,0.878824963565623
"result.4085",4,15,15,104.3801775,110.5656695,185.56476,2141577.69691603,1495,37,0.878766774515068
"result.3813",4,14,14,104.76876987,110.201224604,185.479525918,2141481.08373867,1497,37.5,0.878462820597513
"result.2243",2,12,8,105.10990133,110.6420014,184.13990233,2141467.85633875,1500,40,0.878421205984116
"result.3508",3,11,13,105.14135398,109.06453883,186.74359886,2141424.94263826,1500,39,0.878286195546221
"result.3762",1,11,14,103.946512296,109.458827342,188.206185142,2141384.25470453,1491,39.5,0.878158187574719
"result.3541",4,13,13,105.15592125,109.82951775,185.3859945,2141064.3990866,1500,38,0.877151892462826
"result.3523",2,12,13,104.35671701,109.8491758,186.74359886,2140735.12466039,1494,39,0.87611596491614
"result.2291",2,15,8,104.35671701,112.20308671,182.82041401,2140670.87690754,1494,39,0.87591383559275
"result.3828",3,15,14,103.992704908,110.977289566,185.479525918,2140587.40357853,1491,37.5,0.875651220843299
"result.3475",2,9,13,105.10990133,108.27110137,188.09140238,2140548.77142187,1499,40,0.875529680535008
"result.2258",1,13,8,104.31960132,111.43230141,184.13990233,2140547.78422002,1494,40,0.875526574707457
"result.1011",2,15,3,105.10990133,113.01290143,180.18840228,2140417.4735766,1499,40,0.875116605470849
"result.3556",3,14,13,104.3769885,110.6084505,185.3859945,2140277.03629209,1494,38,0.874674776892545
"result.3490",1,10,13,104.31960132,109.06140138,188.09140238,2139961.38632461,1494,40,0.873681713142721
"result.3284",3,13,12,104.75986737,110.232397755,185.284243035,2139649.72226802,1497,38.5,0.87270118943415
"result.2019",2,14,7,104.733985874,111.821248076,182.693870096,2139616.52221831,1496,39.5,0.872596739032586
"result.3251",2,11,12,104.733985874,109.458827342,186.631237986,2139551.57514078,1496,39.5,0.872392409569574
"result.3574",5,15,13,105.153364,110.5656695,184.018387,2139462.55844994,1499,37,0.872112354895361
"result.2273",0,14,8,103.52930131,112.22260142,184.13990233,2139397.69407161,1488,40,0.871908285611635
"result.3505",0,11,13,103.52930131,109.85170139,188.09140238,2139139.04718845,1488,40,0.871094558793518
"result.3299",2,14,12,103.978077315,111.01418781,185.284243035,2138743.76282174,1491,38.5,0.869850957919438
"result.3266",1,12,12,103.946512296,110.24630092,186.631237986,2138741.44580525,1491,39.5,0.869843668373054
"result.3012",3,12,11,105.14135398,109.8491758,185.17432492,2138706.24825488,1499,39,0.869732933651193
"result.3317",4,15,12,104.76876987,110.977289566,183.927395994,2138515.39303987,1496,37.5,0.869132485639099
"result.2034",1,15,7,103.946512296,112.608721654,182.693870096,2138483.61079069,1490,39.5,0.869032495768014
"result.1780",3,15,6,105.14135398,112.20308671,181.25114007,2138253.13252432,1499,39,0.868307390002022
"result.1747",2,13,6,105.10990133,111.43230141,182.55930231,2138251.05912966,1499,40,0.868300866912237
"result.3045",4,14,11,105.15592125,110.6084505,183.828129,2138129.51135914,1499,38,0.867918466477564
"result.2979",2,10,11,105.10990133,109.06140138,186.51080236,2138054.11236175,1499,40,0.867681254316
"result.3027",2,13,11,104.35671701,110.63381277,185.17432492,2137908.22353538,1493,39,0.867222274686982
"result.2994",1,11,11,104.31960132,109.85170139,186.51080236,2137355.17345611,1493,40,0.865482328410556
"result.3060",3,15,11,104.3769885,111.38738325,183.828129,2137237.22987292,1493,38,0.86511126707979
"result.1762",1,14,6,104.31960132,112.22260142,182.55930231,2137224.86281268,1493,40,0.865072359173947
"result.2755",2,12,10,104.733985874,110.24630092,185.05629083,2136758.8508069,1495,39.5,0.863606242660054
"result.2788",3,14,10,104.75986737,111.01418781,183.720662925,2136640.36963473,1496,38.5,0.863233490025049
"result.3009",0,12,11,103.52930131,110.6420014,186.51080236,2136423.25491525,1487,40,0.862550427203297
"result.1523",2,15,5,104.733985874,112.608721654,181.11892294,2136109.38003158,1495,39.5,0.861562948029933
"result.4020",3,11,15,104.75986737,108.668817645,187.6296132,2136000.08184042,1495,38.5,0.861219085895453
"result.1777",0,15,6,103.52930131,113.01290143,182.55930231,2135970.62286972,1487,40,0.861126405271593
"result.2516",3,13,9,105.14135398,110.63381277,183.60505098,2135728.6305969,1498,39,0.86036507538521
"result.2803",2,15,10,103.978077315,111.795977865,183.720662925,2135629.76613848,1490,38.5,0.860054038730948
"result.3987",2,9,15,104.733985874,107.883880186,188.99365872,2135459.90925626,1495,39.5,0.859519653399813
"result.4053",4,13,15,104.76876987,109.425159642,186.25559088,2135297.30313267,1495,37.5,0.859008079620396
"result.2483",2,11,9,105.10990133,109.85170139,184.93020234,2135296.8576111,1498,40,0.859006677968676
"result.3748",3,10,14,105.14135398,108.27990186,187.52823583,2134951.86077308,1498,39,0.857921286272345
"result.2549",4,15,9,105.15592125,111.38738325,182.2702635,2134939.41600321,1498,38,0.857882133884889
"result.2531",2,14,9,104.35671701,111.41844974,183.60505098,2134824.33139902,1492,39,0.857520067164263
"result.3781",4,12,14,105.15592125,109.050585,186.16492725,2134811.81218898,1498,38,0.857480680581182
"result.1251",2,14,4,105.10990133,112.22260142,180.97870229,2134771.66623003,1497,40,0.857354377712042
"result.2244",3,12,8,105.521459452,110.24630092,183.481343674,2134502.79442947,1500,39.5,0.856508482365949
"result.2498",1,12,9,104.31960132,110.6420014,184.93020234,2134488.33930076,1492,40,0.856463005205175
"result.3763",2,11,14,104.35671701,109.06453883,187.52823583,2134374.59712913,1492,39,0.856105161900533
"result.2277",4,14,8,105.541657425,111.01418781,182.157082815,2134265.57087522,1500,38.5,0.855762155305577
"result.3796",3,13,14,104.3769885,109.82951775,186.16492725,2134134.09415336,1492,38,0.855348517479271
"result.3509",4,11,13,105.541657425,108.668817645,186.06603309,2134007.54445064,1500,38.5,0.854950380507082
"result.4071",6,14,15,105.530725442,109.382211772,184.87134384,2134003.96762064,1500,36.5,0.85493912747184
"result.3715",2,8,14,105.10990133,107.48080136,188.88170239,2133852.58131314,1497,40,0.854462852262934
"result.2259",2,13,8,104.733985874,111.033774498,183.481343674,2133706.33816289,1494,39.5,0.854002757898487
"result.1266",1,15,4,104.31960132,113.01290143,180.97870229,2133641.3201185,1491,40,0.853798205167221
"result.3476",3,9,13,105.521459452,107.883880186,187.418711564,2133586.69880954,1500,39.5,0.853626361519253
"result.1012",3,15,3,105.521459452,112.608721654,179.543975784,2133455.8280067,1500,39.5,0.853214629969725
"result.2513",0,13,9,103.52930131,111.43230141,184.93020234,2133448.81575889,1486,40,0.853192568794959
"result.3524",3,12,13,104.75986737,109.4506077,186.06603309,2133438.93066315,1494,38.5,0.853161469377067
"result.3814",5,14,14,105.153364,109.792483,184.7915735,2133427.75779144,1497,37,0.853126318497878
"result.3730",1,9,14,104.31960132,108.27110137,188.88170239,2133380.69883165,1491,40,0.852978266694004
"result.2292",3,15,8,104.75986737,111.795977865,182.157082815,2133374.90188372,1494,38.5,0.852960028964108
"result.4086",5,15,15,104.760428176,110.152509038,184.87134384,2133345.79841093,1494,36.5,0.852868466769287
"result.3542",5,13,13,105.544834832,109.425159642,184.703460956,2133188.36752464,1500,37.5,0.852373174761078
"result.3491",2,10,13,104.733985874,108.671353764,187.418711564,2133121.8144651,1494,39.5,0.852163792731377
"result.3745",0,10,14,103.52930131,109.06140138,188.88170239,2132672.87510941,1485,40,0.85075138834061
"result.3829",4,15,14,104.3801775,110.5656695,184.7915735,2132654.45651221,1492,37,0.850693441744433
"result.3557",4,14,13,104.76876987,110.201224604,184.703460956,2132520.91184018,1494,37.5,0.850273297957199
"result.2020",3,14,7,105.14135398,111.41844974,182.03577704,2132492.08966431,1497,39,0.850182620748272
"result.3252",3,11,12,105.14135398,109.06453883,185.95896189,2132427.35884566,1497,39,0.849978971655533
"result.1987",2,12,7,105.10990133,110.6420014,183.34960232,2132277.00716991,1497,40,0.849505951493035
"result.3285",4,13,12,105.15592125,109.82951775,184.60706175,2132068.33018288,1497,38,0.848849434551479
"result.3267",2,12,12,104.35671701,109.8491758,185.95896189,2131740.43926265,1491,39,0.847817859641544
"result.3219",2,9,12,105.10990133,108.27110137,187.30110237,2131554.86902093,1496,40,0.847234038640165
"result.2035",2,15,7,104.35671701,112.20308671,182.03577704,2131483.44825129,1491,39,0.847009342347984
"result.2002",1,13,7,104.31960132,111.43230141,183.34960232,2131360.88385856,1491,40,0.846623743526577
"result.3013",4,12,11,105.541657425,109.4506077,184.50245298,2131298.2669926,1499,38.5,0.846426745122895
"result.1748",3,13,6,105.521459452,111.033774498,181.906396518,2131296.45975973,1499,39.5,0.846421059402511
"result.3300",3,14,12,104.3769885,110.6084505,184.60706175,2131284.2756354,1491,38,0.846382727029813
"result.3575",6,15,13,105.530725442,110.152509038,183.330749308,2131123.56320426,1499,36.5,0.84587711098053
"result.2980",3,10,11,105.521459452,108.671353764,185.843764408,2131100.15355546,1499,39.5,0.845803462078219
"result.755",2,15,2,105.10990133,113.01290143,179.39810227,2131029.67763986,1496,40,0.845581738383532
"result.3234",1,10,12,104.31960132,109.06140138,187.30110237,2130969.95192829,1490,40,0.845393835816753
"result.1781",4,15,6,105.541657425,111.795977865,180.593502705,2130846.72074959,1499,38.5,0.845006139225531
"result.3028",3,13,11,104.75986737,110.232397755,184.50245298,2130621.66436816,1494,38.5,0.844298091206845
"result.2995",2,11,11,104.733985874,109.458827342,185.843764408,2130523.93136382,1493,39.5,0.843990614210894
"result.3318",5,15,12,105.153364,110.5656695,183.2452005,2130473.21996906,1496,37,0.84383107151161
"result.1763",2,14,6,104.733985874,111.821248076,181.906396518,2130394.03720875,1493,39.5,0.84358195528487
"result.3046",5,14,11,105.544834832,110.201224604,183.151331032,2130264.27595464,1499,37.5,0.843173714477416
"result.2017",0,14,7,103.52930131,112.22260142,183.34960232,2130215.72971937,1485,40,0.843020983568505
"result.3249",0,11,12,103.52930131,109.85170139,187.30110237,2130151.06799858,1485,40,0.842817551863976
"result.2756",3,12,10,105.14135398,109.8491758,184.38968795,2129643.93364363,1496,39,0.841222060667767
"result.3061",4,15,11,104.76876987,110.977289566,183.151331032,2129492.12133928,1493,37.5,0.840744445233712
"result.2789",4,14,10,105.15592125,110.6084505,183.04919625,2129069.6405483,1496,38,0.839415281914364
"result.1524",3,15,5,105.14135398,112.20308671,180.4665031,2128996.62545711,1496,39,0.839185569740379
"result.1491",2,13,5,105.10990133,111.43230141,181.7690023,2128994.56103819,1495,40,0.839179074889077
"result.2723",2,10,10,105.10990133,109.06140138,185.72050235,2128994.56103819,1495,40,0.839179074889077
"result.2771",2,13,10,104.35671701,110.63381277,184.38968795,2128849.29038481,1490,39,0.838722040088995
"result.4021",4,11,15,105.15592125,108.27165225,186.94386,2128431.62147711,1496,38,0.83740801539583
"result.2484",3,11,9,105.521459452,109.458827342,184.268817252,2128351.86669568,1498,39.5,0.837157099538128
"result.3988",3,9,15,105.14135398,107.49526489,188.3128728,2128349.3172706,1495,39,0.837149078812992
"result.2517",4,13,9,105.541657425,110.232397755,182.93887287,2128330.96310998,1498,38.5,0.837091334940213
"result.2738",1,11,10,104.31960132,109.85170139,185.72050235,2128298.58373808,1490,40,0.836989466466284
"result.2804",3,15,10,104.3769885,111.38738325,183.04919625,2128181.13991583,1490,38,0.836619977429293
"result.1506",1,14,5,104.31960132,112.22260142,181.7690023,2127972.80712951,1489,40,0.835964543374763
"result.4036",3,12,15,104.3769885,109.050585,186.94386,2127864.49341384,1490,38,0.835623778490464
"result.1252",3,14,4,105.521459452,111.821248076,180.331449362,2127828.38348429,1498,39.5,0.835510173340017
"result.2499",2,12,9,104.733985874,110.24630092,184.268817252,2127666.2599524,1492,39.5,0.835000117838362
"result.3749",4,10,14,105.541657425,107.88702759,186.847823145,2127556.88383626,1498,38.5,0.834656010544732
"result.2532",3,14,9,104.75986737,111.01418781,182.93887287,2127548.28295544,1492,38.5,0.834628951384782
"result.2753",0,12,10,103.52930131,110.6420014,185.72050235,2127370.61400459,1484,40,0.834069988569226
"result.4054",5,13,15,105.153364,109.0192965,185.56476,2127267.23211923,1495,37,0.833744739675447
"result.3940",3,6,15,105.90020134,105.90020134,189.6720024,2127143.55758045,1500,40,0.833355648232712
"result.3764",3,11,14,104.75986737,108.668817645,186.847823145,2127100.08149942,1492,38.5,0.833218868494065
"result.2550",5,15,9,105.544834832,110.977289566,181.599201108,2127085.91555246,1498,37.5,0.83317430112561
"result.3955",2,7,15,105.10990133,106.69050135,189.6720024,2127025.09335915,1495,40,0.832982948926704
"result.3782",5,12,14,105.544834832,108.64909468,185.479525918,2126958.78113637,1498,37.5,0.832774324591538
"result.3716",3,8,14,105.521459452,107.096406608,188.206185142,2126912.28786436,1498,39.5,0.83262805249332
"result.1267",2,15,4,104.733985874,112.608721654,180.331449362,2126821.94794449,1492,39.5,0.832343834819205
"result.2212",3,10,8,105.90020134,109.06140138,184.13990233,2126746.70243911,1500,40,0.832107105557586
"result.1521",0,15,5,103.52930131,113.01290143,181.7690023,2126723.99679669,1483,40,0.832035671523936
"result.3970",1,8,15,104.31960132,107.48080136,189.6720024,2126669.70069526,1489,40,0.831864851008682
"result.2260",3,13,8,105.14135398,110.63381277,182.82041401,2126601.585167,1495,39,0.831650553309045
"result.2278",5,14,8,105.934854,110.6084505,181.49133075,2126586.56484459,1500,38,0.831603297997043
"result.3731",2,9,14,104.733985874,107.883880186,188.206185142,2126562.15963436,1492,39.5,0.831526516967157
"result.3797",4,13,14,104.76876987,109.425159642,185.479525918,2126400.23103628,1492,37.5,0.831017074745153
"result.3477",4,9,13,105.92599095,107.49526489,186.74359886,2126363.91678807,1500,39,0.830902826789437
"result.980",3,13,3,105.90020134,111.43230141,180.18840228,2126349.84729777,1500,40,0.830858562882461
"result.3510",5,11,13,105.934854,108.27165225,185.3859945,2126329.46678924,1500,38,0.830794443933278
"result.1013",4,15,3,105.92599095,112.20308671,178.89722916,2126233.48901914,1500,39,0.830492489065262
"result.2227",2,11,8,105.10990133,109.85170139,184.13990233,2126171.6573649,1494,40,0.830297961009675
"result.3985",0,9,15,103.52930131,108.27110137,189.6720024,2126077.37958879,1483,40,0.830001354478644
"result.3492",3,10,13,105.14135398,108.27990186,186.74359886,2126019.00779913,1495,39,0.829817711474396
"result.3525",4,12,13,105.15592125,109.050585,185.3859945,2125879.54519237,1495,38,0.829378949321689
"result.2293",4,15,8,105.15592125,111.38738325,181.49133075,2125815.74328525,1495,38,0.829178222669835
"result.995",2,14,3,105.10990133,112.22260142,180.18840228,2125449.51921592,1494,40,0.828026048156805
"result.4072",7,14,15,105.90080946,108.97039814,184.1753208,2125393.03150653,1500,36,0.827848332641879
"result.2242",1,12,8,104.31960132,110.6420014,184.13990233,2125366.59426101,1489,40,0.827765158642599
"result.1988",3,12,7,105.521459452,110.24630092,182.693870096,2125341.8382302,1497,39.5,0.827687273898983
"result.3444",3,7,13,105.90020134,106.69050135,188.09140238,2125159.28187375,1500,40,0.827112934857087
"result.3815",6,14,14,105.530725442,109.382211772,184.101046574,2125112.28442223,1497,36.5,0.826965076563884
"result.2021",4,14,7,105.541657425,111.01418781,181.37529276,2125105.63280279,1497,38.5,0.826944149959039
"result.3543",6,13,13,105.9265505,109.0192965,184.018387,2125051.32875244,1500,37,0.826773304435746
"result.3253",4,11,12,105.541657425,108.668817645,185.284243035,2125041.12619665,1497,38.5,0.826741206259416
"result.3459",2,8,13,105.10990133,107.48080136,188.09140238,2124924.32783484,1494,40,0.826373747900172
"result.4087",6,15,15,105.13341229,109.73779531,184.1753208,2124850.72873262,1494,36,0.826142198373896
"result.3220",3,9,12,105.521459452,107.883880186,186.631237986,2124622.04881454,1497,39.5,0.825422750376579
"result.2003",2,13,7,104.733985874,111.033774498,182.693870096,2124548.80023086,1491,39.5,0.825192303613782
"result.3558",5,14,13,105.153364,109.792483,184.018387,2124501.28181742,1494,37,0.8250428063266
"result.3268",3,12,12,104.75986737,109.4506077,185.284243035,2124474.90154272,1491,38.5,0.824959811562721
"result.3830",5,15,14,104.760428176,110.152509038,184.101046574,2124456.85758422,1491,36.5,0.824903043614259
"result.3474",1,9,13,104.31960132,108.27110137,188.09140238,2124454.41975704,1488,40,0.824895373986341
"result.2257",0,13,8,103.52930131,111.43230141,184.13990233,2124331.51312745,1483,40,0.824508698456359
"result.1010",1,15,3,104.31960132,113.01290143,180.18840228,2124324.10911361,1488,40,0.824485404749734
"result.3286",5,13,12,105.544834832,109.425159642,183.927395994,2124225.3911905,1497,37.5,0.824174829108984
"result.2036",3,15,7,104.75986737,111.795977865,181.37529276,2124218.78642499,1491,38.5,0.824154049910882
"result.3235",2,10,12,104.733985874,108.671353764,186.631237986,2124159.11776567,1491,39.5,0.82396632683571
"result.756",3,15,2,105.521459452,112.608721654,178.756502206,2124098.56560316,1497,39.5,0.823775824178466
"result.1749",4,13,6,105.92599095,110.63381277,181.25114007,2124081.43083188,1499,39,0.823721916616372
