"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.977",0,13,3,123.720954876,140.542663653,104.728703031,1821030.28615738,1500,16.5,0.861605529025088
"result.3266",1,12,12,122.36714157,137.86341714,107.93957466,1820935.47390694,1492,16,0.861101058803884
"result.1681",0,9,6,123.720954876,138.372120585,106.356610332,1820775.27561458,1500,16.5,0.86024868722105
"result.3940",3,6,15,123.43585023,134.65729116,109.54263765,1820767.02931498,1499,16,0.860204810901651
"result.2996",3,11,11,123.43585023,137.32906281,107.40522033,1820661.29371513,1499,16,0.859642220506498
"result.3832",7,15,14,123.596490085,137.270995371,107.292272244,1820343.5675708,1499,15.5,0.857951686028491
"result.3955",2,7,15,122.9014959,135.19164549,109.54263765,1820078.90874456,1495,16,0.856543508330027
"result.3281",0,13,12,121.83278724,138.39777147,107.93957466,1820010.85957064,1489,16,0.856181437166625
"result.3011",2,12,11,122.9014959,137.86341714,107.40522033,1819833.26038129,1495,16,0.85523648013927
"result.2385",0,5,9,123.720954876,136.201577517,107.984517633,1819645.94321073,1500,16.5,0.854239816374594
"result.3970",1,8,15,122.36714157,135.72599982,109.54263765,1819328.23175866,1492,16,0.852549360070074
"result.3329",0,0,13,123.720954876,133.488398682,110.155060701,1819245.21235776,1500,16.5,0.852107636396819
"result.3700",3,7,14,123.43585023,135.19164549,109.00828332,1819075.25971747,1498,16,0.851203364579221
"result.3026",1,13,11,122.36714157,138.39777147,107.40522033,1818943.89124494,1491,16,0.850504388633729
"result.2756",3,12,10,123.43585023,137.86341714,106.870866,1818652.31731809,1498,16,0.848953002998613
"result.737",0,14,2,123.720954876,141.08529942,104.186067264,1818589.47096198,1499,16.5,0.848618614615005
"result.1441",0,10,5,123.720954876,138.914756352,105.813974565,1818589.47096198,1499,16.5,0.848618614615005
"result.3985",0,9,15,121.83278724,136.26035415,109.54263765,1818514.99835726,1488,16,0.848222366121792
"result.3715",2,8,14,122.9014959,135.72599982,109.00828332,1818359.37020164,1494,16,0.847394310994729
"result.3041",0,14,11,121.83278724,138.9321258,107.40522033,1817993.18630608,1488,16,0.845445945989874
"result.2771",2,13,10,122.9014959,138.39777147,106.870866,1817797.88822845,1494,16,0.844406817987285
"result.2145",0,6,8,123.720954876,136.744213284,107.441881866,1817715.14910094,1499,16.5,0.843966585572588
"result.3089",0,1,12,123.720954876,134.031034449,109.612424934,1817642.28894585,1499,16.5,0.84357891648572
"result.3730",1,9,14,122.36714157,136.26035415,109.00828332,1817581.22942357,1491,16,0.843254035359412
"result.3460",3,8,13,123.43585023,135.72599982,108.47392899,1817312.99972007,1497,16,0.841826857993355
"result.2786",1,14,10,122.36714157,138.9321258,106.870866,1816882.42848954,1491,16,0.839535905475147
"result.3745",0,10,14,121.83278724,136.79470848,109.00828332,1816740.83738325,1487,16,0.83878253767327
"result.2516",3,13,9,123.43585023,138.39777147,106.33651167,1816572.85052116,1497,16,0.837888725227293
"result.3475",2,9,13,122.9014959,136.26035415,108.47392899,1816569.64641208,1494,16,0.8378716770335
"result.1201",0,11,4,123.720954876,139.457392119,105.271338798,1816330.80615429,1499,16.5,0.836600872922092
"result.3205",4,8,12,123.97020456,135.72599982,107.93957466,1816189.12031393,1500,16,0.835847001065954
"result.497",0,15,1,123.720954876,141.627935187,103.643431497,1816075.79561149,1498,16.5,0.835244031118055
"result.2849",0,2,11,123.720954876,134.573670216,109.069789167,1815966.50537886,1498,16.5,0.834662527487752
"result.2801",0,15,10,121.83278724,139.46648013,106.870866,1815905.93810137,1487,16,0.8343402654622
"result.3490",1,10,13,122.36714157,136.79470848,108.47392899,1815764.34699508,1490,16,0.833586897660322
"result.1905",0,7,7,123.720954876,137.286849051,106.899246099,1815711.49483606,1498,16.5,0.833305685683714
"result.2531",2,14,9,122.9014959,138.9321258,106.33651167,1815692.33082895,1493,16,0.833203719209368
"result.3220",3,9,12,123.43585023,136.26035415,107.93957466,1815480.24932277,1496,16,0.832075291144056
"result.2261",4,13,8,123.97020456,138.39777147,105.80215734,1815268.77812308,1500,16,0.830950110353752
"result.4056",7,13,15,123.596490085,136.219110349,107.818214755,1815249.45008211,1497,15.5,0.830847271099735
"result.3505",0,11,13,121.83278724,137.32906281,108.47392899,1814897.10146909,1486,16,0.828972519873825
"result.2546",1,15,9,122.36714157,139.46648013,106.33651167,1814751.08564073,1490,16,0.828195609328139
"result.3235",2,10,12,122.9014959,136.79470848,107.93957466,1814709.73737586,1493,16,0.82797560644634
"result.4071",6,14,15,123.070547574,136.74505286,107.818214755,1814503.84528046,1494,15.5,0.826880110553972
"result.2276",3,14,8,123.43585023,138.9321258,105.80215734,1814422.89332433,1496,16,0.826449387192537
"result.2965",4,9,11,123.97020456,136.26035415,107.40522033,1814313.03815566,1499,16,0.82586487769108
"result.2609",0,3,10,123.720954876,135.116305983,108.5271534,1814217.86165678,1498,16.5,0.825358469402917
"result.3909",4,4,15,123.97020456,133.5885825,109.54263765,1814136.04927281,1499,16,0.824923167938734
"result.3801",8,13,14,124.122432596,136.219110349,107.292272244,1814081.36014018,1500,15.5,0.824632181924725
"result.961",0,12,3,123.720954876,140.000027886,104.728703031,1813999.28119152,1498,16.5,0.824195462142312
"result.3250",1,11,12,122.36714157,137.32906281,107.93957466,1813877.58447319,1489,16,0.823547946972808
"result.4086",5,15,15,122.544605063,137.270995371,107.818214755,1813698.59209469,1490,15.5,0.822595577164549
"result.1665",0,8,6,123.720954876,137.829484818,106.356610332,1813634.98041609,1497,16.5,0.822257116707971
"result.2980",3,10,11,123.43585023,136.79470848,107.40522033,1813577.00852558,1496,16,0.821948664031322
"result.3924",3,5,15,123.43585023,134.12293683,109.54263765,1813541.76332563,1496,16,0.821761133899604
"result.2291",2,15,8,122.9014959,139.46648013,105.80215734,1813516.58818281,1492,16,0.821627183805521
"result.3816",7,14,14,123.596490085,136.74505286,107.292272244,1813369.07114333,1497,15.5,0.820842285723348
"result.2021",4,14,7,123.97020456,138.9321258,105.26780301,1813074.11597567,1499,16,0.819272909424654
"result.2354",1,3,9,124.263590643,135.116305983,107.984517633,1813064.08275353,1500,16.5,0.819219525375997
"result.3265",0,12,12,121.83278724,137.86341714,107.93957466,1812983.79061477,1486,16,0.818792312723457
"result.3939",2,6,15,122.9014959,134.65729116,109.54263765,1812884.92096296,1492,16,0.818266254172146
"result.2995",2,11,11,122.9014959,137.32906281,107.40522033,1812779.64309299,1492,16,0.81770609923325
"result.3831",6,15,14,123.070547574,137.270995371,107.292272244,1812597.42473007,1493,15.5,0.816736564838524
"result.706",1,12,2,124.263590643,140.000027886,104.186067264,1812515.23487476,1500,16.5,0.816299254951892
"result.3669",4,5,14,123.97020456,134.12293683,109.00828332,1812507.75155053,1498,16,0.816259438217145
"result.2369",0,4,9,123.720954876,135.65894175,107.984517633,1812396.35777962,1497,16.5,0.815666742231213
"result.2725",4,10,10,123.97020456,136.79470848,106.870866,1812366.16044425,1498,16,0.815506070415268
"result.1410",1,8,5,124.263590643,137.829484818,105.813974565,1812295.69572325,1500,16.5,0.81513114678225
"result.2036",3,15,7,123.43585023,139.46648013,105.26780301,1812202.44572761,1495,16,0.814634988894348
"result.3954",1,7,15,122.36714157,135.19164549,109.54263765,1812165.5221848,1489,16,0.814438528756358
"result.3561",8,14,13,124.122432596,136.74505286,106.766329733,1812158.64539705,1499,15.5,0.814401939237349
"result.3010",1,12,11,122.36714157,137.86341714,107.40522033,1811920.94185789,1489,16,0.813137183296866
"result.3684",3,6,14,123.43585023,134.65729116,109.00828332,1811885.23892807,1495,16,0.812947217708892
"result.2740",3,11,10,123.43585023,137.32906281,106.870866,1811603.27732849,1495,16,0.811446976655153
"result.721",0,13,2,123.720954876,140.542663653,104.186067264,1811594.89607366,1497,16.5,0.811402382275663
"result.1425",0,9,5,123.720954876,138.372120585,105.813974565,1811485.60584103,1497,16.5,0.81082087864536
"result.3576",7,15,13,123.596490085,137.270995371,106.766329733,1811420.31478859,1496,15.5,0.810473482696911
"result.3969",0,8,15,121.83278724,135.72599982,109.54263765,1811383.56699115,1485,16,0.810277957652241
"result.3699",2,7,14,122.9014959,135.19164549,109.00828332,1811200.47504337,1491,16,0.809303775149812
"result.2114",1,4,8,124.263590643,135.65894175,107.441881866,1811197.99996569,1500,16.5,0.809290605934039
"result.3025",0,13,11,121.83278724,138.39777147,107.40522033,1811000.90482029,1485,16,0.808241916222166
"result.1781",4,15,6,123.97020456,139.46648013,104.73344868,1810808.65827512,1498,16,0.807219024594618
"result.3429",4,6,13,123.97020456,134.65729116,108.47392899,1810808.65827512,1498,16,0.807219024594618
"result.2755",2,12,10,122.9014959,137.86341714,106.870866,1810779.36356347,1491,16,0.807063155394229
"result.2129",0,5,8,123.720954876,136.201577517,107.441881866,1810501.99374736,1496,16.5,0.80558734597264
"result.3714",1,8,14,122.36714157,135.72599982,109.00828332,1810453.45989642,1488,16,0.805329110539908
"result.2485",4,11,9,123.97020456,137.32906281,106.33651167,1810348.48717969,1498,16,0.804770579238517
"result.3073",0,0,12,123.720954876,133.488398682,109.612424934,1810283.4132821,1496,16.5,0.804424338712037
"result.3321",8,15,12,124.122432596,137.270995371,106.240387222,1810167.26227024,1498,15.5,0.80380633073971
"result.3444",3,7,13,123.43585023,135.19164549,108.47392899,1810158.22413062,1494,16,0.803758241254744
"result.1170",1,9,4,124.263590643,138.372120585,105.271338798,1810100.30420814,1499,16.5,0.803450065085829
"result.466",1,13,1,124.263590643,140.542663653,103.643431497,1810063.71434955,1499,16.5,0.803255380390888
"result.2770",1,13,10,122.36714157,138.39777147,106.870866,1809894.41914919,1488,16,0.802354606632496
"result.3729",0,9,14,121.83278724,136.26035415,109.00828332,1809644.19348722,1484,16,0.801023223879179
"result.2500",3,12,9,123.43585023,137.86341714,106.33651167,1809559.0557315,1494,16,0.80057022901555
"result.3459",2,8,13,122.9014959,135.72599982,108.47392899,1809445.84387713,1491,16,0.799967859501548
"result.1526",5,15,5,124.50455889,139.46648013,104.19909435,1809335.22582534,1500,16,0.799379290906332
"result.1185",0,10,4,123.720954876,138.914756352,105.271338798,1809263.37111089,1496,16.5,0.798996971495883
"result.1874",1,5,7,124.263590643,136.201577517,106.899246099,1809258.73746068,1499,16.5,0.7989723171022
"result.2818",1,0,11,124.263590643,133.488398682,109.069789167,1809222.14760209,1499,16.5,0.79877763240726
"result.481",0,14,1,123.720954876,141.08529942,103.643431497,1809117.65080072,1496,16.5,0.798221633322146
"result.3189",4,7,12,123.97020456,135.19164549,107.93957466,1809038.76944656,1497,16,0.797801927071152
"result.2230",5,11,8,124.50455889,137.32906281,105.80215734,1809015.27264659,1500,16,0.79767690698334
"result.2785",0,14,10,121.83278724,138.9321258,106.870866,1808948.44408565,1484,16,0.797321330369954
"result.4025",8,11,15,124.122432596,135.167225327,107.818214755,1808896.8971721,1498,15.5,0.797047063249837
"result.2515",2,13,9,122.9014959,138.39777147,106.33651167,1808708.8987873,1490,16,0.796046774929279
"result.3474",1,9,13,122.36714157,136.26035415,108.47392899,1808671.51751463,1487,16,0.795847879335033
"result.2833",0,1,11,123.720954876,134.031034449,109.069789167,1808644.05979265,1495,16.5,0.795701784257503
"result.1889",0,6,7,123.720954876,136.744213284,106.899246099,1808534.76956002,1495,16.5,0.795120280627201
"result.3204",3,8,12,123.43585023,135.72599982,107.93957466,1808360.71893327,1494,16,0.794194204537162
"result.2245",4,12,8,123.97020456,137.86341714,105.80215734,1808260.01836199,1497,16,0.793658404160827
"result.4040",7,12,15,123.596490085,135.693167838,107.818214755,1808240.76494665,1494,15.5,0.793555961969565
"result.2934",5,7,11,124.50455889,135.19164549,107.40522033,1807842.11099118,1500,16,0.791434832599036
"result.3489",0,10,13,121.83278724,136.79470848,108.47392899,1807835.24504314,1484,16,0.791398300755195
"result.930",1,10,3,124.263590643,138.914756352,104.728703031,1807831.73297586,1498,16.5,0.791379613999526
"result.2530",1,14,9,122.36714157,138.9321258,106.33651167,1807798.01634709,1487,16,0.791200216979702
"result.3219",2,9,12,122.9014959,136.26035415,107.93957466,1807621.02746423,1490,16,0.790258507227354
"result.226",1,14,0,124.263590643,141.08529942,103.10079573,1807539.01410717,1498,16.5,0.789822136440002
"result.2578",1,1,10,124.263590643,134.031034449,108.5271534,1807539.01410717,1498,16.5,0.789822136440002
"result.4055",6,13,15,123.070547574,136.219110349,107.818214755,1807524.98433708,1491,15.5,0.789747487845634
"result.2260",3,13,8,123.43585023,138.39777147,105.80215734,1807444.34373462,1493,16,0.789318421112512
"result.3878",5,2,15,124.50455889,132.51987384,109.54263765,1807379.95639965,1500,16,0.788975833599158
"result.1634",1,6,6,124.263590643,136.744213284,106.356610332,1807246.29523849,1498,16.5,0.78826465888048
"result.2949",4,8,11,123.97020456,135.72599982,107.40522033,1807198.08506486,1496,16,0.788008145646747
"result.3785",8,12,14,124.122432596,135.693167838,107.292272244,1807077.1850045,1497,15.5,0.787364869277857
"result.945",0,11,3,123.720954876,139.457392119,104.728703031,1806968.27622566,1495,16.5,0.786785395259536
"result.2593",0,2,10,123.720954876,134.573670216,108.5271534,1806931.84614812,1495,16.5,0.786591560716101
"result.1990",5,12,7,124.50455889,137.86341714,105.26780301,1806882.25145493,1499,16,0.78632768083006
"result.3893",4,3,15,123.97020456,133.05422817,109.54263765,1806879.50507572,1496,16,0.786313068092523
"result.2545",0,15,9,121.83278724,139.46648013,106.33651167,1806826.40841086,1483,16,0.786030555166819
"result.3234",1,10,12,122.36714157,136.79470848,107.93957466,1806819.69503944,1486,16,0.78599483514173
"result.4070",5,14,15,122.544605063,136.74505286,107.818214755,1806749.55534337,1487,15.5,0.785621640878041
"result.2275",2,14,8,122.9014959,138.9321258,105.80215734,1806568.24876449,1490,16,0.784656957838397
"result.241",0,15,0,123.720954876,141.627935187,103.10079573,1806567.54537269,1495,16.5,0.784653215281761
"result.1649",0,7,6,123.720954876,137.286849051,106.356610332,1806494.6852176,1494,16.5,0.784265546194892
"result.2964",3,9,11,123.43585023,136.26035415,107.40522033,1806492.72333603,1493,16,0.784255107556146
"result.3800",7,13,14,123.596490085,136.219110349,107.292272244,1806394.57471585,1494,15.5,0.783732885418205
"result.3908",3,4,15,123.43585023,133.5885825,109.54263765,1806316.49733629,1493,16,0.783317456897559
"result.2005",4,13,7,123.97020456,138.39777147,105.26780301,1806100.75399115,1496,16,0.782169545182198
"result.2694",5,8,10,124.50455889,135.72599982,106.870866,1805957.94227188,1499,16,0.781409682830304
"result.3249",0,11,12,121.83278724,137.32906281,107.93957466,1805956.72165889,1483,16,0.781403188280289
"result.4085",4,15,15,122.018662552,137.270995371,107.818214755,1805914.47796553,1484,15.5,0.781178421066787
"result.3530",9,12,13,124.648375107,135.693167838,106.766329733,1805838.53538866,1500,15.5,0.780774351251199
"result.3638",5,3,14,124.50455889,133.05422817,109.00828332,1805815.7408591,1499,16,0.780653067753419
"result.2338",1,2,9,124.263590643,134.573670216,107.984517633,1805782.70089509,1497,16.5,0.780477271082865
"result.2979",2,10,11,122.9014959,136.79470848,107.40522033,1805726.02580469,1489,16,0.78017571832723
"result.3923",2,5,15,122.9014959,134.12293683,109.54263765,1805690.93318136,1489,16,0.779989000014264
"result.3815",6,14,14,123.070547574,136.74505286,107.292272244,1805652.6070108,1490,15.5,0.779785076875104
"result.2290",1,15,8,122.36714157,139.46648013,105.80215734,1805631.73345158,1486,16,0.779674014338479
"result.690",1,11,2,124.263590643,139.457392119,104.186067264,1805489.9820264,1497,16.5,0.778919793523343
"result.2709",4,9,10,123.97020456,136.26035415,106.870866,1805286.60513001,1496,16,0.777837680321404
"result.3653",4,4,14,123.97020456,133.5885825,109.00828332,1805286.60513001,1496,16,0.777837680321404
"result.2020",3,14,7,123.43585023,138.9321258,105.26780301,1805259.14133785,1492,16,0.777691552946039
"result.3545",8,13,13,124.122432596,136.219110349,106.766329733,1805188.80445321,1496,15.5,0.777317309495613
"result.1394",1,7,5,124.263590643,137.286849051,105.813974565,1805160.67329914,1497,16.5,0.77716763126888
"result.2353",0,3,9,123.720954876,135.116305983,107.984517633,1805146.7723485,1494,16.5,0.777093668087832
"result.3938",1,6,15,122.36714157,134.65729116,109.54263765,1805002.81261095,1486,16,0.776327697442641
"result.2994",1,11,11,122.36714157,137.32906281,107.40522033,1804897.99247085,1486,16,0.775769977960001
"result.3830",5,15,14,122.544605063,137.270995371,107.292272244,1804851.28188935,1487,15.5,0.775521443648556
"result.3668",3,5,14,123.43585023,134.12293683,109.00828332,1804695.21813868,1492,16,0.774691070838562
"result.1750",5,13,6,124.50455889,138.39777147,104.73344868,1804678.12955688,1498,16,0.774600147138336
"result.705",0,12,2,123.720954876,140.000027886,104.186067264,1804600.32118535,1494,16.5,0.774186149936321
"result.2083",2,2,8,124.80622641,134.573670216,107.441881866,1804554.30424529,1500,16.5,0.773941306302509
"result.2724",3,10,10,123.43585023,136.79470848,106.870866,1804554.23733888,1492,16,0.773940950311693
"result.3560",7,14,13,123.596490085,136.74505286,106.766329733,1804480.00706909,1493,15.5,0.773545991216792
"result.1409",0,8,5,123.720954876,137.829484818,105.813974565,1804381.74072009,1494,16.5,0.773023142675717
"result.2035",2,15,7,122.9014959,139.46648013,105.26780301,1804357.41349502,1489,16,0.772893704121585
"result.3953",0,7,15,121.83278724,135.19164549,109.54263765,1804252.13562504,1482,16,0.772333549182688
"result.3398",5,4,13,124.50455889,133.5885825,108.47392899,1804180.42461216,1498,16,0.771951994369237
"result.3683",2,6,14,122.9014959,134.65729116,109.00828332,1804041.5798851,1489,16,0.771213239304896
"result.3009",0,12,11,121.83278724,137.86341714,107.40522033,1804008.62333449,1482,16,0.77103788645446
"result.2454",5,9,9,124.50455889,136.26035415,106.33651167,1804002.67284619,1498,16,0.771006225523131
"result.2098",1,3,8,124.263590643,135.116305983,107.441881866,1803953.20796583,1497,16.5,0.770743036335847
"result.435",2,11,1,124.80622641,139.457392119,103.643431497,1803929.56037163,1500,16.5,0.770617213912917
"result.3290",9,13,12,124.648375107,136.219110349,106.240387222,1803907.67354916,1499,15.5,0.77050076007786
"result.1765",4,14,6,123.97020456,138.9321258,104.73344868,1803870.69406717,1495,16,0.770304002302631
"result.2739",2,11,10,122.9014959,137.32906281,106.870866,1803760.8388985,1488,16,0.769719492801175
"result.1139",2,7,4,124.80622641,137.286849051,105.271338798,1803745.8121735,1500,16.5,0.769639539680684
"result.3575",6,15,13,123.070547574,137.270995371,106.766329733,1803712.1432363,1489,15.5,0.769460396414737
"result.3413",4,5,13,123.97020456,134.12293683,108.47392899,1803622.90963117,1495,16,0.768985608649346
"result.3698",1,7,14,122.36714157,135.19164549,109.00828332,1803325.69036927,1485,16,0.767404185720405
"result.2469",4,10,9,123.97020456,136.79470848,106.33651167,1803304.32964203,1495,16,0.767290531095122
"result.2113",0,4,8,123.720954876,135.65894175,107.441881866,1803288.83839379,1493,16.5,0.767208106372694
"result.3305",8,14,12,124.122432596,136.74505286,106.240387222,1803231.75551825,1496,15.5,0.766904383903106
"result.450",1,12,1,124.263590643,140.000027886,103.643431497,1803075.05135978,1496,16.5,0.766070603657278
"result.1780",3,15,6,123.43585023,139.46648013,104.73344868,1803003.44854117,1491,16,0.765689624516132
"result.3428",3,6,13,123.43585023,134.65729116,108.47392899,1803003.44854117,1491,16,0.765689624516132
"result.1154",1,8,4,124.263590643,137.829484818,105.271338798,1803001.87164261,1496,16.5,0.765681234267398
"result.2754",1,12,10,122.36714157,137.86341714,106.870866,1802906.40980885,1485,16,0.765173307789846
"result.1843",2,3,7,124.80622641,135.116305983,106.899246099,1802680.07262431,1499,16.5,0.76396902913373
"result.3713",0,8,14,121.83278724,135.72599982,109.00828332,1802547.54959119,1481,16,0.763263910085088
"result.2484",3,11,9,123.43585023,137.32906281,106.33651167,1802545.26094185,1491,16,0.763251732803808
"result.3320",7,15,12,123.596490085,137.270995371,106.240387222,1802497.06200638,1492,15.5,0.76299527936533
"result.3158",5,5,12,124.50455889,134.12293683,107.93957466,1802474.00765884,1498,16,0.762872613446613
"result.3994",9,9,15,124.648375107,134.115340305,107.818214755,1802425.04749383,1498,15.5,0.762612109712618
"result.1510",5,14,5,124.50455889,138.9321258,104.19909435,1802402.90695245,1498,16,0.762494305908171
"result.3443",2,7,13,122.9014959,135.19164549,108.47392899,1802322.04134218,1488,16,0.762064041969598
"result.1169",0,9,4,123.720954876,138.372120585,105.271338798,1802195.93606749,1493,16.5,0.761393070069672
"result.465",0,13,1,123.720954876,140.542663653,103.643431497,1802159.50598995,1493,16.5,0.761199235526238
"result.1858",1,4,7,124.263590643,135.65894175,106.899246099,1802050.5353194,1496,16.5,0.760619432198949
"result.2769",0,13,10,121.83278724,138.39777147,106.870866,1801990.95006994,1481,16,0.760302395277709
"result.2214",5,10,8,124.50455889,136.79470848,105.80215734,1801976.30271411,1497,16,0.760224460677514
"result.3050",9,14,11,124.648375107,136.74505286,105.714444711,1801907.85235825,1498,15.5,0.759860254934044
"result.3173",4,6,12,123.97020456,134.65729116,107.93957466,1801888.41857918,1494,16,0.759756853076348
"result.4009",8,10,15,124.122432596,134.641282816,107.818214755,1801858.38784458,1495,15.5,0.759597067697838
"result.2499",2,12,9,122.9014959,137.86341714,106.33651167,1801725.46674565,1488,16,0.758889830649188
"result.3458",1,8,13,122.36714157,135.72599982,108.47392899,1801578.68803418,1484,16,0.758108861009743
"result.1525",4,15,5,123.97020456,139.46648013,104.19909435,1801569.83859004,1494,16,0.758061775522124
"result.899",2,8,3,124.80622641,137.829484818,104.728703031,1801540.83379588,1499,16.5,0.757907448893884
"result.195",2,12,0,124.80622641,140.000027886,103.10079573,1801467.33451662,1499,16.5,0.75751637920099
"result.1873",0,5,7,123.720954876,136.201577517,106.899246099,1801358.04428399,1492,16.5,0.756934875570688
"result.2817",0,0,11,123.720954876,133.488398682,109.069789167,1801321.61420645,1492,16.5,0.756741041027254
"result.2229",4,11,8,123.97020456,137.32906281,105.80215734,1801251.2586009,1494,16,0.756366697967902
"result.2903",6,5,11,125.03891322,134.12293683,107.40522033,1801248.51222168,1500,16,0.756352085230364
"result.3188",3,7,12,123.43585023,135.19164549,107.93957466,1801241.18854377,1491,16,0.756313117930268
"result.4024",7,11,15,123.596490085,135.167225327,107.818214755,1801232.0798112,1492,15.5,0.756264652839397
"result.3065",8,15,11,124.122432596,137.270995371,105.714444711,1801206.03819959,1495,15.5,0.756126092500336
"result.1255",6,14,4,125.03891322,138.9321258,103.66474002,1800855.77999369,1500,16,0.754262463762657
"result.2514",1,13,9,122.36714157,138.39777147,106.33651167,1800844.94705345,1484,16,0.754204824631264
"result.3473",0,9,13,121.83278724,136.26035415,108.47392899,1800773.38861719,1481,16,0.753824081636565
"result.914",1,9,3,124.263590643,138.372120585,104.728703031,1800769.89026892,1495,16.5,0.753805467876036
"result.1603",2,4,6,124.80622641,135.65894175,106.356610332,1800732.34172408,1499,16.5,0.753605682272057
"result.2918",5,6,11,124.50455889,134.65729116,107.40522033,1800696.48999912,1497,16,0.753414924985546
