"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3317",4,15,12,155.857493,103.14932264,89.54721416,1439614.28032363,1497,18,0.917585533721116
"result.2514",1,13,9,156.282809616,103.42244754,89.058218715,1439461.40828627,1499,18.5,0.916473676469996
"result.3713",0,8,14,155.708240463,100.549601775,91.93106448,1439309.66240726,1497,18.5,0.915370009907934
"result.3811",2,14,14,154.72398396,102.58256812,90.6807232,1439282.95367684,1492,18,0.915175754005357
"result.3782",5,12,14,156.42424752,101.44905908,90.6807232,1439020.80512113,1500,18,0.913269115109374
"result.3473",0,9,13,155.708240463,101.124170928,91.356495327,1438487.19974303,1496,18.5,0.909388137141563
"result.3571",2,15,13,154.72398396,103.14932264,90.11396868,1438189.57574241,1491,18,0.907223480943361
"result.2274",1,14,8,156.282809616,103.997016693,88.483649562,1438119.97471583,1499,18.5,0.906717264061375
"result.3542",5,13,13,156.42424752,102.0158136,90.11396868,1438015.90232426,1499,18,0.905960332674772
"result.4065",0,14,15,153.59047492,102.58256812,91.24747772,1437668.37344034,1485,18,0.903432712082804
"result.3233",0,10,12,155.708240463,101.698740081,90.781926174,1437561.92924577,1496,18.5,0.902658530279393
"result.4036",3,12,15,155.29073848,101.44905908,91.24747772,1437521.8251158,1494,18,0.902366847977759
"result.3938",1,6,15,156.282809616,99.400463469,92.505633633,1437036.5091397,1498,18.5,0.898837084808258
"result.3302",5,14,12,156.42424752,102.58256812,89.54721416,1436910.5092477,1499,18,0.897920671996708
"result.2034",1,15,7,156.282809616,104.571585846,87.909080409,1436675.35394766,1498,18.5,0.896210358390552
"result.3825",0,15,14,153.59047492,103.14932264,90.6807232,1436632.34050248,1485,18,0.895897516279304
"result.3796",3,13,14,155.29073848,102.0158136,90.6807232,1436574.08526788,1493,18,0.895473818746862
"result.2993",0,11,11,155.708240463,102.273309234,90.207357021,1436533.85091548,1495,18.5,0.89518118932143
"result.3698",1,7,14,156.282809616,99.975032622,91.93106448,1436365.79235448,1498,18.5,0.893958878603947
"result.3062",5,15,11,156.42424752,103.14932264,88.98045964,1435704.62589145,1498,18,0.889150133075183
"result.3458",1,8,13,156.282809616,100.549601775,91.356495327,1435591.88837153,1497,18.5,0.888330179137435
"result.3556",3,14,13,155.29073848,102.58256812,90.11396868,1435526.5833307,1493,18,0.887855207491662
"result.2259",2,13,8,156.857378769,103.42244754,88.483649562,1435432.55519857,1500,18.5,0.88717132924727
"result.2753",0,12,10,155.708240463,102.847878387,89.632787868,1435402.96475216,1495,18.5,0.886956114267668
"result.4050",1,13,15,154.15722944,102.0158136,91.24747772,1435001.19393364,1487,18,0.884033985370961
"result.3218",1,9,12,156.282809616,101.124170928,90.781926174,1434714.79719085,1497,18.5,0.881950986408721
"result.4021",4,11,15,155.857493,100.88230456,91.24747772,1434708.09728455,1495,18,0.881902257160868
"result.3316",3,15,12,155.29073848,103.14932264,89.54721416,1434379.31930427,1492,18,0.879511014212156
"result.2513",0,13,9,155.708240463,103.42244754,89.058218715,1434169.27075581,1494,18.5,0.877983305118112
"result.3287",6,13,12,156.99100204,102.0158136,89.54721416,1434149.2111276,1500,18,0.877837408959016
"result.2019",2,14,7,156.857378769,103.997016693,87.909080409,1434034.40660584,1499,18.5,0.877002421461079
"result.3810",1,14,14,154.15722944,102.58256812,90.6807232,1434010.85494542,1486,18,0.876831127319468
"result.3923",2,5,15,156.857378769,98.825894316,92.505633633,1433982.62332463,1499,18.5,0.876625795246776
"result.3781",4,12,14,155.857493,101.44905908,90.6807232,1433806.96162431,1494,18,0.875348185955926
"result.2978",1,10,11,156.282809616,101.698740081,90.207357021,1433734.51881245,1496,18.5,0.874821300417806
"result.3683",2,6,14,156.857378769,99.400463469,91.93106448,1433361.22395008,1499,18.5,0.872106280675136
"result.3047",6,14,11,156.99100204,102.58256812,88.98045964,1432989.38581621,1499,18,0.869401855899077
"result.3570",1,15,13,154.15722944,103.14932264,90.11396868,1432921.48205837,1486,18,0.868907983462827
"result.2273",0,14,8,155.708240463,103.997016693,88.483649562,1432832.76892643,1493,18.5,0.868262761872757
"result.3541",4,13,13,155.857493,102.0158136,90.11396868,1432805.6997796,1494,18,0.8680658846171
"result.2738",1,11,10,156.282809616,102.273309234,89.632787868,1432651.05323632,1496,18.5,0.866941121164689
"result.3443",2,7,13,156.857378769,99.975032622,91.356495327,1432636.25801311,1499,18.5,0.866833513674888
"result.1779",2,15,6,156.857378769,104.571585846,87.334511256,1432532.69145069,1499,18.5,0.866080261246281
"result.4035",2,12,15,154.72398396,101.44905908,91.24747772,1432275.39509712,1488,18,0.8642089130171
"result.4090",9,15,15,156.47256128,101.707164832,89.971722736,1431844.23722001,1496,17.5,0.8610730484055
"result.4006",5,10,15,156.42424752,100.31555004,91.24747772,1431835.75012349,1496,18,0.861011320701961
"result.3203",2,8,12,156.857378769,100.549601775,90.781926174,1431807.72551372,1498,18.5,0.860807494246033
"result.3937",0,6,15,155.708240463,99.400463469,92.505633633,1431753.28667963,1493,18.5,0.860411553866894
"result.2807",6,15,10,156.99100204,103.14932264,88.41370512,1431728.70612991,1499,18,0.860232776486102
"result.3301",4,14,12,155.857493,102.58256812,89.54721416,1431704.31175042,1493,18,0.860055353144392
"result.2498",1,12,9,156.282809616,102.847878387,89.058218715,1431464.40046246,1495,18.5,0.85831044864937
"result.2033",0,15,7,155.708240463,104.571585846,87.909080409,1431393.45926402,1492,18.5,0.857794484531606
"result.3795",2,13,14,154.72398396,102.0158136,90.6807232,1431331.11415376,1488,18,0.857341040827193
"result.3697",0,7,14,155.708240463,99.975032622,91.93106448,1431085.03576494,1492,18.5,0.855551282244217
"result.3766",5,11,14,156.42424752,100.88230456,90.6807232,1430981.58274615,1496,18,0.854798855632549
"result.2963",2,9,11,156.857378769,101.124170928,90.207357021,1430875.6264519,1498,18.5,0.854028222388573
"result.3908",3,4,15,157.431947922,98.251325163,92.505633633,1430867.65979326,1500,18.5,0.853970279894064
"result.3061",4,15,11,155.857493,103.14932264,88.98045964,1430502.79753677,1493,18,0.851316591537801
"result.3457",0,8,13,155.708240463,100.549601775,91.356495327,1430313.97701722,1492,18.5,0.849943276525744
"result.3668",3,5,14,157.431947922,98.825894316,91.93106448,1430295.95719409,1500,18.5,0.849812216121499
"result.3555",2,14,13,154.72398396,102.58256812,90.11396868,1430287.43521636,1487,18,0.84975023472256
"result.2258",1,13,8,156.282809616,103.42244754,88.483649562,1430174.56049088,1495,18.5,0.84892928287185
"result.3526",5,12,13,156.42424752,101.44905908,90.11396868,1430026.92508912,1495,18,0.847855512319676
"result.1764",3,14,6,157.431947922,103.997016693,87.334511256,1429880.1734856,1500,18.5,0.846788169741451
"result.2723",2,10,10,156.857378769,101.698740081,89.632787868,1429839.96082766,1497,18.5,0.846495698102505
"result.4049",0,13,15,153.59047492,102.0158136,91.24747772,1429725.45425006,1481,18,0.845662877589295
"result.3428",3,6,13,157.431947922,99.400463469,91.356495327,1429620.3086678,1500,18.5,0.844898140753921
"result.4020",3,11,15,155.29073848,100.88230456,91.24747772,1429490.97693079,1489,18,0.843957495021221
"result.3217",0,9,12,155.708240463,101.124170928,90.781926174,1429440.11043647,1491,18.5,0.843587536711473
"result.3315",2,15,12,154.72398396,103.14932264,89.54721416,1429144.35828491,1487,18,0.841436494703198
"result.4075",10,14,15,157.031391856,101.148334256,89.971722736,1429062.59319558,1498,17.5,0.840841807087109
"result.2792",7,14,10,157.55775656,102.58256812,88.41370512,1429002.36115057,1500,18,0.840403731967873
"result.3286",5,13,12,156.42424752,102.0158136,89.54721416,1428971.77715241,1495,18,0.840181290763342
"result.3991",6,9,15,156.99100204,99.74879552,91.24747772,1428904.78363262,1497,18,0.839694038601034
"result.3188",3,7,12,157.431947922,99.975032622,90.781926174,1428840.71421438,1499,18.5,0.839228053791333
"result.2018",1,14,7,156.282809616,103.997016693,87.909080409,1428781.53332157,1494,18.5,0.838797623832128
"result.3809",0,14,14,153.59047492,102.58256812,90.6807232,1428738.756214,1481,18,0.838486500633578
"result.3922",1,5,15,156.282809616,98.825894316,92.505633633,1428729.93972271,1494,18.5,0.838422377201027
"result.2483",2,11,9,156.857378769,102.273309234,89.058218715,1428700.728641,1497,18.5,0.838209921387831
"result.3780",3,12,14,155.29073848,101.44905908,90.6807232,1428593.1181275,1489,18,0.837427256802477
"result.2977",0,10,11,155.708240463,101.698740081,90.207357021,1428463.4360227,1491,18.5,0.836484062801408
"result.1524",3,15,5,157.431947922,104.571585846,86.759942103,1428320.98457878,1499,18.5,0.835447995816273
"result.3682",1,6,14,156.282809616,99.400463469,91.93106448,1428110.81653635,1493,18.5,0.833919417627818
"result.3751",6,10,14,156.99100204,100.31555004,90.6807232,1428097.94863339,1497,18,0.83382582777673
"result.3835",10,15,14,157.031391856,101.707164832,89.41289216,1428032.76187692,1497,17.5,0.833351716427732
"result.2948",3,8,11,157.431947922,100.549601775,90.207357021,1427957.17383385,1499,18.5,0.832801955233731
"result.3046",5,14,11,156.42424752,102.58256812,88.98045964,1427816.138936,1494,18,0.831776190963549
"result.2552",7,15,9,157.55775656,103.14932264,87.8469506,1427686.52103902,1499,18,0.830833463953867
"result.3569",0,15,13,153.59047492,103.14932264,90.11396868,1427653.38837434,1480,18,0.830592485982293
"result.3540",3,13,13,155.29073848,102.0158136,90.11396868,1427595.49723495,1488,18,0.830171436559429
"result.2243",2,12,8,156.857378769,102.847878387,88.483649562,1427457.92989191,1496,18.5,0.82917089224455
"result.3442",1,7,13,156.282809616,99.975032622,91.356495327,1427388.50615226,1493,18.5,0.828665964792406
"result.2737",0,11,10,155.708240463,102.273309234,89.632787868,1427383.95377589,1490,18.5,0.828632854795545
"result.1778",1,15,6,156.282809616,104.571585846,87.334511256,1427285.31895453,1493,18.5,0.827915471530206
"result.2625",0,4,10,157.79758461,99.56969361,90.83550996,1427194.55682202,1500,19,0.827255347305374
"result.3511",6,11,13,156.99100204,100.88230456,90.11396868,1427190.25925926,1496,18,0.827224090599387
"result.4034",1,12,15,154.15722944,101.44905908,91.24747772,1427028.96507845,1483,18,0.826050978056442
"result.2708",3,9,10,157.431947922,101.124170928,89.632787868,1426969.68752619,1498,18.5,0.825619845081118
"result.961",0,12,3,157.79758461,104.22792489,86.75955759,1426927.05146949,1500,19,0.825309747762985
"result.4089",8,15,15,155.913730704,101.707164832,89.971722736,1426730.50780137,1491,17.5,0.823880261335328
"result.4005",4,10,15,155.857493,100.31555004,91.24747772,1426647.93943464,1491,18,0.823279731383321
"result.3202",1,8,12,156.282809616,100.549601775,90.781926174,1426563.00857045,1493,18.5,0.822662018694794
"result.2806",5,15,10,156.42424752,103.14932264,88.41370512,1426560.01043991,1493,18,0.822640212920295
"result.3300",3,14,12,155.29073848,102.58256812,89.54721416,1426498.11425315,1488,18,0.822190034292076
"result.2385",0,5,9,157.79758461,100.15197252,90.25323105,1426338.53969393,1500,19,0.821029428769733
"result.4060",11,13,15,157.590222432,100.58950368,89.971722736,1426224.75434238,1499,17.5,0.820201853822894
"result.2497",0,12,9,155.708240463,102.847878387,89.058218715,1426201.66369606,1490,18.5,0.820033912693885
"result.3271",6,12,12,156.99100204,101.44905908,89.54721416,1426181.71551022,1496,18,0.819888827069006
"result.2003",2,13,7,156.857378769,103.42244754,87.909080409,1426111.56458039,1495,18.5,0.819378610672661
"result.3794",1,13,14,154.15722944,102.0158136,90.6807232,1426088.14303964,1482,18,0.819208262907525
"result.3976",7,8,15,157.55775656,99.182041,91.24747772,1425915.19781192,1498,18,0.817950410858091
"result.2468",3,10,9,157.431947922,101.698740081,89.058218715,1425878.25529142,1498,18.5,0.817681723333492
"result.3173",4,6,12,158.006517075,99.400463469,90.781926174,1425813.76329284,1500,18.5,0.817212665044616
"result.3765",4,11,14,155.857493,100.88230456,90.6807232,1425796.86686664,1490,18,0.817089775245321
"result.1509",4,14,5,158.006517075,103.997016693,86.759942103,1425657.27535511,1500,18.5,0.816074508902492
"result.3907",2,4,15,156.857378769,98.251325163,92.505633633,1425645.51504949,1495,18.5,0.815988974743932
"result.2962",1,9,11,156.282809616,101.124170928,90.207357021,1425634.32379091,1492,18.5,0.81590757933498
"result.2145",0,6,8,157.79758461,100.73425143,89.67095214,1425375.52042481,1499,19,0.814025270417135
"result.3060",3,15,11,155.29073848,103.14932264,88.98045964,1425300.96918209,1487,18,0.813483050000418
"result.721",0,13,2,157.79758461,104.8102038,86.17727868,1425268.5182838,1499,19,0.813247030600181
"result.3820",11,14,14,157.590222432,101.148334256,89.41289216,1425240.47224828,1498,17.5,0.813043048312151
"result.3736",7,9,14,157.55775656,99.74879552,90.6807232,1425156.05928602,1498,18,0.812429102388472
"result.3667",2,5,14,156.857378769,98.825894316,91.93106448,1425075.89895615,1495,18.5,0.811846086386594
"result.3031",6,13,11,156.99100204,102.0158136,88.98045964,1425072.31738628,1495,18,0.811820037185587
"result.3554",1,14,13,154.15722944,102.58256812,90.11396868,1425048.28710201,1482,18,0.811645261953456
"result.2933",4,7,11,158.006517075,99.975032622,90.207357021,1424979.16095828,1500,18.5,0.811142498953281
"result.2257",0,13,8,155.708240463,103.42244754,88.483649562,1424916.56578319,1489,18.5,0.810687236496429
"result.3525",4,12,13,155.857493,101.44905908,90.11396868,1424845.66811416,1490,18,0.810171588973436
"result.2228",3,11,8,157.431947922,102.273309234,88.483649562,1424682.87712952,1497,18.5,0.808987589990856
"result.1763",2,14,6,156.857378769,103.997016693,87.334511256,1424661.63270646,1494,18.5,0.808833076672167
"result.2722",1,10,10,156.282809616,101.698740081,89.632787868,1424602.45181364,1492,18.5,0.808402646712964
"result.3427",2,6,13,156.857378769,99.400463469,91.356495327,1424402.7163004,1494,18.5,0.80694994560065
"result.1905",0,7,7,157.79758461,101.31653034,89.08867323,1424305.49901469,1499,19,0.806242872247584
"result.3496",7,10,13,157.55775656,100.31555004,90.11396868,1424295.70229,1498,18,0.806171619456236
"result.4019",2,11,15,154.72398396,100.88230456,91.24747772,1424273.85657703,1484,18,0.806012732881572
"result.3580",11,15,13,157.590222432,101.707164832,88.854061584,1424157.76194478,1498,17.5,0.805168362250335
"result.1269",4,15,4,158.006517075,104.571585846,86.18537295,1424040.23333191,1500,18.5,0.804313562100526
"result.2693",4,8,10,158.006517075,100.549601775,89.632787868,1424040.23333191,1500,18.5,0.804313562100526
"result.4074",9,14,15,156.47256128,101.148334256,89.971722736,1423976.96119133,1492,17.5,0.803853375989851
"result.3314",1,15,12,154.15722944,103.14932264,89.54721416,1423909.39726555,1481,18,0.803361975194239
"result.2791",6,14,10,156.99100204,102.58256812,88.41370512,1423862.06488744,1495,18,0.803017720949131
"result.3285",4,13,12,155.857493,102.0158136,89.54721416,1423794.34317722,1489,18,0.802525172567669
"result.3990",5,9,15,156.42424752,99.74879552,91.24747772,1423746.28260867,1492,18,0.802175622103404
"result.3187",2,7,12,156.857378769,99.975032622,90.781926174,1423625.96708221,1494,18.5,0.8013005523861
"result.2297",8,15,8,158.12451108,103.14932264,87.28019608,1423578.07061876,1500,18,0.800952195478483
"result.2017",0,14,7,155.708240463,103.997016693,87.909080409,1423528.6600373,1488,18.5,0.800592826203177
"result.481",0,14,1,157.79758461,105.39248271,85.59499977,1423502.9829571,1498,19,0.800406073620421
"result.3921",0,5,15,155.708240463,98.825894316,92.505633633,1423477.25612078,1488,18.5,0.800218959155279
"result.2482",1,11,9,156.282809616,102.273309234,89.058218715,1423467.39263865,1491,18.5,0.800147220828745
"result.1988",3,12,7,157.431947922,102.847878387,87.909080409,1423383.5530405,1496,18.5,0.799537445053207
"result.3779",2,12,14,154.72398396,101.44905908,90.6807232,1423379.27463068,1484,18,0.799506327649028
"result.3256",7,11,12,157.55775656,100.88230456,89.54721416,1423334.12682387,1497,18,0.799177962061386
"result.4045",12,12,15,158.149053008,100.030673104,89.971722736,1423330.7206604,1500,17.5,0.799153188612852
"result.1665",0,8,6,157.79758461,101.89880925,88.50639432,1423128.47546356,1498,19,0.797682234261078
"result.1523",2,15,5,156.857378769,104.571585846,86.759942103,1423108.13427009,1494,18.5,0.797534290243066
"result.2453",4,9,9,158.006517075,101.124170928,89.058218715,1422996.98041372,1499,18.5,0.796725854486355
"result.3834",9,15,14,156.47256128,101.707164832,89.41289216,1422950.7947528,1492,17.5,0.796389940457375
"result.3750",5,10,14,156.42424752,100.31555004,90.6807232,1422942.36037117,1491,18,0.796328596155722
"result.3961",8,7,15,158.12451108,98.61528648,91.24747772,1422866.99266141,1499,18,0.795780437473127
"result.3681",0,6,14,155.708240463,99.400463469,91.93106448,1422860.40912261,1488,18.5,0.795732554580501
"result.2947",2,8,11,156.857378769,100.549601775,90.207357021,1422745.65130161,1493,18.5,0.794897906742942
"result.3045",4,14,11,155.857493,102.58256812,88.98045964,1422642.8920558,1489,18,0.794150526028019
"result.2551",6,15,9,156.99100204,103.14932264,87.8469506,1422550.9580137,1494,18,0.793481878359636
"result.3892",3,3,15,157.431947922,97.67675601,92.505633633,1422500.01265996,1496,18.5,0.793111346495605
"result.3805",12,13,14,158.149053008,100.58950368,89.41289216,1422392.33682708,1499,17.5,0.792328206834259
"result.3539",2,13,13,154.72398396,102.0158136,90.11396868,1422385.2946903,1483,18,0.792276988501758
"result.2130",1,5,8,158.37986352,100.15197252,89.67095214,1422365.64101176,1500,19,0.792134044864925
"result.3016",7,12,11,157.55775656,101.44905908,88.98045964,1422271.33288761,1496,18,0.79144813020392
"result.2242",1,12,8,156.282809616,102.847878387,88.483649562,1422229.14626593,1490,18.5,0.791141301682327
"result.3721",8,8,14,158.12451108,99.182041,90.6807232,1422155.91470406,1499,18,0.790608679467772
"result.3441",0,7,13,155.708240463,99.975032622,91.356495327,1422140.75429141,1488,18.5,0.790498415909926
"result.3510",5,11,13,156.42424752,100.88230456,90.11396868,1422037.94785399,1491,18,0.789750691964579
"result.1777",0,15,6,155.708240463,104.571585846,87.334511256,1422037.94645838,1488,18.5,0.789750681814129
"result.1748",3,13,6,157.431947922,103.42244754,87.334511256,1421980.28302435,1496,18.5,0.789331288520545
"result.3652",3,4,14,157.431947922,98.251325163,91.93106448,1421980.28302435,1496,18.5,0.789331288520545
"result.2213",4,10,8,158.006517075,101.698740081,88.483649562,1421849.40220371,1498,18.5,0.788379376110769
"result.1425",0,9,5,157.79758461,102.48108816,87.92411541,1421844.44977141,1497,19,0.788343356457616
"result.4033",0,12,15,153.59047492,101.44905908,91.24747772,1421782.53505978,1477,18,0.787893043095785
"result.2707",2,9,10,156.857378769,101.124170928,89.632787868,1421761.76895858,1493,18.5,0.787742008671178
"result.241",0,15,0,157.79758461,105.97476162,85.01272086,1421630.44548938,1497,19,0.786786876823705
"result.4088",7,15,15,155.354900128,101.707164832,89.971722736,1421616.77838272,1486,17.5,0.786687474265157
"result.4004",3,10,15,155.29073848,100.31555004,91.24747772,1421460.12874579,1485,18,0.785548142064683
"result.2805",4,15,10,155.857493,103.14932264,88.41370512,1421391.31474991,1488,18,0.785047649354487
"result.3412",3,5,13,157.431947922,98.825894316,91.356495327,1421356.60746162,1495,18.5,0.784795218950475
"result.3565",12,14,13,158.149053008,101.148334256,88.854061584,1421355.17574814,1499,17.5,0.784784805921078
"result.1890",1,6,7,158.37986352,100.73425143,89.08867323,1421345.36967458,1500,19,0.784713485134254
"result.3481",8,9,13,158.12451108,99.74879552,90.11396868,1421343.25418137,1499,18,0.784698098890223
"result.3201",0,8,12,155.708240463,100.549601775,90.781926174,1421318.29162717,1487,18.5,0.784516543143553
"result.3299",2,14,12,154.72398396,102.58256812,89.54721416,1421291.91675588,1482,18,0.78432471543976
"result.4059",10,13,15,157.031391856,100.58950368,89.971722736,1421167.21975251,1493,17.5,0.783417778698548
"result.2776",7,13,10,157.55775656,102.0158136,88.41370512,1421107.32048123,1496,18,0.782982123883838
"result.3270",5,12,12,156.42424752,101.44905908,89.54721416,1421033.04505712,1490,18,0.782441909529977
"result.2002",1,13,7,156.282809616,103.42244754,87.909080409,1420887.71269548,1490,18.5,0.781384889273706
"result.466",1,13,1,158.37986352,104.8102038,85.59499977,1420862.08325171,1500,19,0.781198483156566
"result.3793",0,13,14,153.59047492,102.0158136,90.6807232,1420845.17192553,1477,18,0.781075484987855
"result.3975",6,8,15,156.99100204,99.182041,91.24747772,1420786.00645288,1493,18,0.78064516718147
"result.2467",2,10,9,156.857378769,101.698740081,89.058218715,1420674.32005313,1492,18.5,0.779832858170806
"result.3172",3,6,12,157.431947922,99.400463469,90.781926174,1420628.98597177,1495,18.5,0.779503137785391
"result.3329",0,0,13,157.79758461,97.24057797,92.58234669,1420613.92514977,1497,19,0.779393598562631
"result.3764",3,11,14,155.29073848,100.88230456,90.6807232,1420612.15098712,1485,18,0.779380694858092
"result.1973",4,11,7,158.006517075,102.273309234,87.909080409,1420597.49870188,1498,18.5,0.779274126973763
"result.1508",3,14,5,157.431947922,103.997016693,86.759942103,1420473.06708109,1495,18.5,0.778369120392873
"result.1185",0,10,4,157.79758461,103.06336707,87.3418365,1420453.42193825,1497,19,0.778226238837199
"result.3241",8,10,12,158.12451108,100.31555004,89.54721416,1420429.01109334,1498,18,0.778048695740481
"result.3906",1,4,15,156.282809616,98.251325163,92.505633633,1420423.37030571,1489,18.5,0.778007669593798
"result.2961",0,9,11,155.708240463,101.124170928,90.207357021,1420393.02112991,1487,18.5,0.777786936281386
"result.3325",12,15,12,158.149053008,101.707164832,88.295231008,1420219.23742359,1498,17.5,0.776522985873309
"result.1650",1,7,6,158.37986352,101.31653034,88.50639432,1420217.70135454,1499,19,0.776511813852984
"result.3819",10,14,14,157.031391856,101.148334256,89.41289216,1420186.42802045,1493,17.5,0.77628435902295
"result.3089",0,1,12,157.79758461,97.82285688,92.00006778,1420132.41551521,1496,19,0.775891519386333
"result.3059",2,15,11,154.72398396,103.14932264,88.98045964,1420099.14082741,1482,18,0.775649508463036
"result.2438",5,8,9,158.581086228,100.549601775,89.058218715,1420056.90400791,1500,18.5,0.77534231484642
"result.3735",6,9,14,156.99100204,99.74879552,90.6807232,1420029.59864111,1493,18,0.775143719533684
"result.3030",5,13,11,156.42424752,102.0158136,88.98045964,1419927.65198056,1490,18,0.774402248851913
"result.3666",1,5,14,156.282809616,98.825894316,91.93106448,1419855.84071822,1489,18.5,0.77387995665169
"result.2536",7,14,9,157.55775656,102.58256812,87.8469506,1419842.08960474,1495,18,0.77377994310114
"result.3553",0,14,13,153.59047492,102.58256812,90.11396868,1419809.13898766,1476,18,0.773540289184354
"result.2932",3,7,11,157.431947922,99.975032622,90.207357021,1419797.4185548,1495,18.5,0.773455045025296
"result.1014",5,15,3,158.581086228,104.571585846,85.610803797,1419690.4377101,1500,18.5,0.772676960099043
"result.3524",3,12,13,155.29073848,101.44905908,90.11396868,1419664.4111392,1484,18,0.772487665627196
"result.2849",0,2,11,157.79758461,98.40513579,91.41778887,1419543.90373964,1496,19,0.771611200393079
"result.3790",13,12,14,158.707883584,100.030673104,89.41289216,1419488.35561329,1500,17.5,0.771207191994056
"result.2227",2,11,8,156.857378769,102.273309234,88.483649562,1419483.30458525,1492,18.5,0.771170455241829
"result.1762",1,14,6,156.282809616,103.997016693,87.334511256,1419443.09192731,1489,18.5,0.770877983602883
"result.3001",8,11,11,158.12451108,100.88230456,88.98045964,1419413.18543998,1498,18,0.770660470018545
"result.2042",9,15,7,158.6912656,103.14932264,86.71344156,1419403.35486914,1500,18,0.770588971059947
"result.2721",0,10,10,155.708240463,101.698740081,89.632787868,1419364.94279962,1486,18.5,0.77030959532342
"result.3877",4,2,15,158.006517075,97.102186857,92.505633633,1419293.43255414,1497,18.5,0.769789492456049
"result.1733",4,12,6,158.006517075,102.847878387,87.334511256,1419241.26990823,1497,18.5,0.769410107075341
"result.3426",1,6,13,156.282809616,99.400463469,91.356495327,1419185.12393299,1489,18.5,0.769001750447379
"result.3495",6,10,13,156.99100204,100.31555004,90.11396868,1419172.33645443,1492,18,0.768908745532861
"result.3579",10,15,13,157.031391856,101.707164832,88.854061584,1419107.55711519,1492,17.5,0.768437597379794
"result.3706",9,7,14,158.6912656,98.61528648,90.6807232,1419097.51488749,1500,18,0.768364559014631
"result.4018",1,11,15,154.15722944,100.88230456,91.24747772,1419056.73622327,1479,18,0.768067970741923
"result.226",1,14,0,158.37986352,105.39248271,85.01272086,1419036.33454307,1499,19,0.767919586796416
"result.1410",1,8,5,158.37986352,101.89880925,87.92411541,1418982.63605164,1499,19,0.767529031021117
"result.2198",5,9,8,158.581086228,101.124170928,88.483649562,1418957.50511448,1500,18.5,0.767346250604286
"result.945",0,11,3,157.79758461,103.64564598,86.75955759,1418955.39196408,1496,19,0.767330881399826
"result.4073",8,14,15,155.913730704,101.148334256,89.971722736,1418891.32918707,1487,17.5,0.766864944892592
"result.1268",3,15,4,157.431947922,104.571585846,86.18537295,1418861.9052107,1494,18.5,0.766650940670188
"result.2692",3,8,10,157.431947922,100.549601775,89.632787868,1418861.9052107,1494,18.5,0.766650940670188
"result.2609",0,3,10,157.79758461,98.9874147,90.83550996,1418848.38982306,1496,19,0.766552641582872
"result.3637",4,3,14,158.006517075,97.67675601,91.93106448,1418823.96874095,1497,18.5,0.766375024029673
"result.2790",5,14,10,156.42424752,102.58256812,88.41370512,1418721.76862431,1489,18,0.765631709930388
"result.3313",0,15,12,153.59047492,103.14932264,89.54721416,1418674.4362462,1476,18,0.765287455685281
"result.3284",3,13,12,155.29073848,102.0158136,89.54721416,1418616.90920203,1484,18,0.764869054371995
