"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3316",3,15,12,112.22260142,121.70620154,145.41520184,1986107.95332088,1492,40,0.94719762017443
"result.4038",5,12,15,113.396195232,118.908510278,147.257559086,1985587.44715446,1500,39.5,0.945771742151623
"result.4053",4,13,15,112.608721654,119.695983856,147.257559086,1984856.91461319,1495,39.5,0.943770516493343
"result.3541",4,13,13,113.01290143,120.12560152,146.20550185,1984848.28376777,1497,40,0.943746873098505
"result.3831",6,15,14,113.359557975,120.39566847,145.41295023,1984595.90982013,1499,38.5,0.943055518243018
"result.3556",3,14,13,112.22260142,120.91590153,146.20550185,1983935.12206195,1492,40,0.941245351903184
"result.3571",2,15,13,111.43230141,121.70620154,146.20550185,1982839.32801497,1486,40,0.938243526468798
"result.3781",4,12,14,113.01290143,119.33530151,146.99580186,1982448.39608469,1496,40,0.937172604962477
"result.4071",6,14,15,113.359557975,119.613878415,146.194740285,1982309.50900237,1499,38.5,0.936792136773784
"result.3574",5,15,13,112.98772368,120.83409338,145.15783945,1981806.47289593,1496,39,0.935414116348447
"result.3062",5,15,11,113.396195232,121.270931012,144.107664774,1981719.921936,1499,39.5,0.935177018078378
"result.3796",3,13,14,112.22260142,120.12560152,146.99580186,1981622.10814116,1491,40,0.934909066324116
"result.4086",5,15,15,112.57776792,120.39566847,146.194740285,1981505.32664577,1493,38.5,0.934589154325984
"result.3811",2,14,14,111.43230141,120.91590153,146.99580186,1980612.20065462,1485,40,0.932142519099452
"result.4021",4,11,15,113.01290143,118.5450015,147.78610187,1979907.33853791,1495,40,0.930211615171388
"result.3302",5,14,12,113.396195232,120.483457434,144.895138352,1979610.36272594,1498,39.5,0.92939807767479
"result.3814",5,14,14,112.98772368,120.04945641,145.94247642,1979580.50563961,1495,39,0.929316286975726
"result.3826",1,15,14,110.6420014,121.70620154,146.99580186,1979418.67362506,1479,40,0.928872963288486
"result.2790",5,14,10,113.80320144,120.91590153,143.83460182,1979252.82371525,1500,40,0.928418632952471
"result.4036",3,12,15,112.22260142,119.33530151,147.78610187,1979168.9115585,1490,40,0.928188763437225
"result.3317",4,15,12,112.608721654,121.270931012,144.895138352,1978711.8467661,1492,39.5,0.926936677132521
"result.2805",4,15,10,113.01290143,121.70620154,143.83460182,1978354.47003709,1495,40,0.925957676965722
"result.4051",2,13,15,111.43230141,120.12560152,147.78610187,1978245.87783424,1484,40,0.925660198769522
"result.4039",6,12,15,113.77236065,118.48018247,146.72711339,1977847.74857615,1500,39,0.924569560855944
"result.3542",5,13,13,113.396195232,119.695983856,145.68261193,1977360.1662352,1497,39.5,0.923233874577629
"result.4054",5,13,15,112.98772368,119.26481944,146.72711339,1977215.41542977,1494,39,0.922837343267209
"result.4066",1,14,15,110.6420014,120.91590153,147.78610187,1977138.23736513,1479,40,0.922625921168278
"result.3030",5,13,11,113.80320144,120.12560152,144.62490183,1977120.46773193,1500,40,0.922577242917991
"result.3557",4,14,13,112.608721654,120.483457434,145.68261193,1976547.10695632,1491,39.5,0.921006574630413
"result.3832",7,15,14,113.7241815,119.9556435,144.8814915,1976452.64308025,1499,38,0.920747799665714
"result.3045",4,14,11,113.01290143,120.91590153,144.62490183,1976307.50701329,1494,40,0.920350212967345
"result.4081",0,15,15,109.85170139,121.70620154,147.78610187,1975845.99015116,1473,40,0.919085930633493
"result.3060",3,15,11,112.22260142,121.70620154,144.62490183,1975313.88835718,1488,40,0.917628287472111
"result.3782",5,12,14,113.396195232,118.908510278,146.470085508,1974969.33246379,1496,39.5,0.916684408786896
"result.3270",5,12,12,113.80320144,119.33530151,145.41520184,1974845.95468306,1499,40,0.916346426881212
"result.3797",4,13,14,112.608721654,119.695983856,146.470085508,1974242.70651366,1491,39.5,0.914693884870105
"result.4072",7,14,15,113.7241815,119.17671075,145.66042425,1974175.62390619,1498,38,0.914510118333089
"result.3285",4,13,12,113.01290143,120.12560152,145.41520184,1974119.37412578,1493,40,0.914356027313907
"result.3063",6,15,11,113.77236065,120.83409338,143.58856551,1973995.29873475,1498,39,0.914016134369953
"result.3575",6,15,13,113.359557975,120.39566847,144.631160175,1973926.03933723,1495,38.5,0.913826404719925
"result.4087",6,15,15,112.94524875,119.9556435,145.66042425,1973468.60425397,1492,38,0.912573304038028
"result.3300",3,14,12,112.22260142,120.91590153,145.41520184,1973211.14842918,1488,40,0.911868027854776
"result.4007",6,10,15,114.18366881,117.333563122,147.257559086,1972894.44425,1500,39.5,0.911000446339015
"result.4022",5,11,15,113.396195232,118.1210367,147.257559086,1972437.86141171,1495,39.5,0.909749680302591
"result.3510",5,11,13,113.80320144,118.5450015,146.20550185,1972429.28456864,1498,40,0.909726184842133
"result.3800",7,13,14,114.14134803,118.83208836,145.41295023,1972331.05377198,1500,38.5,0.909457090750374
"result.3315",2,15,12,111.43230141,121.70620154,145.41520184,1972121.27759327,1482,40,0.90888242850382
"result.3303",6,14,12,113.77236065,120.04945641,144.37320248,1971893.96245762,1497,39,0.908259719923048
"result.3525",4,12,13,113.01290143,119.33530151,146.20550185,1971790.07137456,1492,40,0.907975120005409
"result.3815",6,14,14,113.359557975,119.613878415,145.41295023,1971708.92339273,1495,38.5,0.907752822689152
"result.2791",6,14,10,114.18366881,120.483457434,143.320191196,1971690.72585815,1500,39.5,0.907702972242986
"result.3318",5,15,12,112.98772368,120.83409338,144.37320248,1971094.00547488,1492,39,0.906068312492227
"result.3540",3,13,13,112.22260142,120.12560152,146.20550185,1970968.22583932,1487,40,0.905723750929619
"result.2806",5,15,10,113.396195232,121.270931012,143.320191196,1970890.85132433,1494,39.5,0.905511790673293
"result.2294",5,15,8,113.80320144,121.70620154,142.2540018,1970296.92858532,1497,40,0.903884794807653
"result.3555",2,14,13,111.43230141,120.91590153,146.20550185,1969963.74796292,1481,40,0.902972077614766
"result.4040",7,12,15,114.14134803,118.050298305,146.194740285,1969889.35927276,1499,38.5,0.902768296746656
"result.3750",5,10,14,113.80320144,117.75470149,146.99580186,1969870.45738865,1497,40,0.902716516800757
"result.3543",6,13,13,113.77236065,119.26481944,145.15783945,1969652.53709535,1496,39,0.902119544513016
"result.3031",6,13,11,114.18366881,119.695983856,144.107664774,1969566.51693135,1499,39.5,0.901883900308818
"result.4055",6,13,15,113.359557975,118.83208836,146.194740285,1969353.2377017,1494,38.5,0.901299641781457
"result.3765",4,11,14,113.01290143,118.5450015,146.99580186,1969319.59875963,1491,40,0.901207491041849
"result.3558",5,14,13,112.98772368,120.04945641,145.15783945,1968937.59969531,1491,39,0.900161040287403
"result.3046",5,14,11,113.396195232,120.483457434,144.107664774,1968851.6107546,1494,39.5,0.899925481616491
"result.3570",1,15,13,110.6420014,121.70620154,146.20550185,1968776.63774536,1475,40,0.899720100060848
"result.3780",3,12,14,112.22260142,119.33530151,146.99580186,1968585.1205876,1486,40,0.89919545669664
"result.2534",5,14,9,113.80320144,120.91590153,143.04430181,1968377.80820033,1496,40,0.898627543776621
"result.3833",8,15,14,114.081549414,119.514004148,144.348082932,1968091.24086924,1498,37.5,0.89784251934114
"result.3795",2,13,14,111.43230141,120.12560152,146.99580186,1967667.02287256,1480,40,0.896680413765127
"result.2549",4,15,9,113.01290143,121.70620154,143.04430181,1967484.3905314,1491,40,0.896180109526063
"result.3271",6,12,12,114.18366881,118.908510278,144.895138352,1967300.69407609,1498,39.5,0.895676890245705
"result.3783",6,12,14,113.77236065,118.48018247,145.94247642,1967271.02264793,1496,39,0.895595608139858
"result.3990",5,9,15,113.80320144,116.96440148,147.78610187,1967169.47314312,1496,40,0.895317422757082
"result.4005",4,10,15,113.01290143,117.75470149,147.78610187,1966707.95628099,1490,40,0.89405314042323
"result.3286",5,13,12,113.396195232,119.695983856,144.895138352,1966671.7329042,1493,39.5,0.893953909866116
"result.3798",5,13,14,112.98772368,119.26481944,145.94247642,1966642.07096223,1490,39,0.893872653746784
"result.3810",1,14,14,110.6420014,120.91590153,146.99580186,1966565.30561451,1475,40,0.893662362247312
"result.3561",8,14,13,114.50311425,119.17671075,144.10255875,1966438.57930294,1500,38,0.893315207354178
"result.2774",5,13,10,113.80320144,120.12560152,143.83460182,1966316.53074979,1495,40,0.892980866743289
"result.4020",3,11,15,112.22260142,118.5450015,147.78610187,1966061.83267401,1485,40,0.892283145155838
"result.3064",7,15,11,114.14134803,120.39566847,143.067580065,1966052.41077398,1498,38.5,0.892257334740815
"result.2552",7,15,9,114.55699762,120.83409338,142.01929157,1965886.55603408,1500,39,0.891802991173231
"result.3576",7,15,13,113.7241815,119.9556435,144.10255875,1965826.55360132,1495,38,0.891638620113467
"result.4073",8,14,15,114.081549414,118.737939186,145.124147894,1965823.85464704,1497,37.5,0.891631226580318
"result.2789",4,14,10,113.01290143,120.91590153,143.83460182,1965508.01243945,1490,40,0.890766006355216
"result.3825",0,15,14,109.85170139,121.70620154,146.99580186,1965279.96881346,1469,40,0.890141302143195
"result.4035",2,12,15,111.43230141,119.33530151,147.78610187,1965231.10232217,1479,40,0.890007436954905
"result.4088",7,15,15,113.305484452,119.514004148,145.124147894,1965212.02026962,1492,37.5,0.889955163454382
"result.4008",7,10,15,114.55699762,116.91090853,146.72711339,1965110.75234188,1500,39,0.889677749425707
"result.3511",6,11,13,114.18366881,118.1210367,145.68261193,1964893.25729238,1497,39.5,0.889081942053647
"result.4023",6,11,15,113.77236065,117.6955455,146.72711339,1964749.41911538,1495,39,0.888687910803572
"result.2999",6,11,11,114.59350145,118.5450015,144.62490183,1964655.07004612,1500,40,0.888429450341423
"result.2804",3,15,10,112.22260142,121.70620154,143.83460182,1964519.82339348,1484,40,0.888058954769792
"result.3526",5,12,13,113.396195232,118.908510278,145.68261193,1964351.21777313,1492,39.5,0.88759707542217
"result.4050",1,13,15,110.6420014,120.12560152,147.78610187,1964215.76522549,1474,40,0.887226015820431
"result.3801",8,13,14,114.50311425,118.397778,144.8814915,1964145.96410715,1499,38,0.88703480217681
"result.3014",5,12,11,113.80320144,119.33530151,144.62490183,1964113.0962337,1495,40,0.88694476370766
"result.3304",7,14,12,114.14134803,119.613878415,143.84937012,1963959.52977465,1497,38.5,0.886524082737629
"result.2792",7,14,10,114.55699762,120.04945641,142.80392854,1963911.78299939,1499,39,0.886393284906806
"result.3816",7,14,14,113.7241815,119.17671075,144.8814915,1963618.5350083,1494,38,0.885589959427285
"result.3029",4,13,11,113.01290143,120.12560152,144.62490183,1963390.4644838,1489,40,0.884965181529308
"result.3319",6,15,12,113.359557975,120.39566847,143.84937012,1963256.16885433,1491,38.5,0.884597291196833
"result.2807",6,15,10,113.77236065,120.83409338,142.80392854,1963208.43917882,1494,39,0.884466540209175
"result.4065",0,14,15,109.85170139,120.91590153,147.78610187,1963015.82138395,1468,40,0.883938881752417
"result.2295",6,15,8,114.18366881,121.270931012,141.74524404,1962769.04836558,1497,39.5,0.883262870119478
"result.3044",3,14,11,112.22260142,120.91590153,144.62490183,1962487.17479642,1484,40,0.882490703806369
"result.3751",6,10,14,114.18366881,117.333563122,146.470085508,1962344.20658022,1496,39.5,0.882099055732644
"result.3239",6,10,12,114.59350145,117.75470149,145.41520184,1962221.61750035,1499,40,0.881763234399297
"result.1783",6,15,6,114.59350145,121.70620154,140.67340178,1961935.32896555,1499,40,0.880978973700223
"result.3766",5,11,14,113.396195232,118.1210367,146.470085508,1961890.06536138,1491,39.5,0.88085497828465
"result.3032",7,13,11,114.55699762,119.26481944,143.58856551,1961795.95474794,1499,39,0.880597171049923
"result.3254",5,11,12,113.80320144,118.5450015,145.41520184,1961767.50465205,1494,40,0.880519234669731
"result.3544",7,13,13,114.14134803,118.83208836,144.631160175,1961727.12337536,1496,38.5,0.880408613934231
"result.4041",8,12,15,114.50311425,117.61884525,145.66042425,1961714.40253585,1498,38,0.880373766382631
"result.3059",2,15,11,111.43230141,121.70620154,144.62490183,1961403.22717156,1478,40,0.879521330538841
"result.4056",7,13,15,113.7241815,118.397778,145.66042425,1961272.51525321,1493,38,0.879163257448217
"result.4091",10,15,15,114.774292634,118.625778964,144.045588742,1961208.04047826,1500,36.5,0.87898663482477
"result.3047",6,14,11,113.77236065,120.04945641,143.58856551,1961177.14744426,1493,39,0.878902006243834
"result.3269",4,12,12,113.01290143,119.33530151,145.41520184,1961131.74666443,1488,40,0.87877763504834
"result.3559",6,14,13,113.359557975,119.613878415,144.631160175,1961108.33778309,1491,38.5,0.878713508604521
"result.2535",6,14,9,114.18366881,120.483457434,142.532717618,1960857.26033146,1496,39.5,0.878025705378727
"result.3284",3,13,12,112.22260142,120.12560152,145.41520184,1960314.34353749,1483,40,0.876538435535122
"result.3322",9,15,12,114.857614376,119.514004148,142.795953008,1960173.38422029,1500,37.5,0.876152290652555
"result.2023",6,14,7,114.59350145,120.91590153,141.46370179,1960146.02562307,1498,40,0.876077344331012
"result.2550",5,15,9,113.396195232,121.270931012,142.532717618,1960061.78071266,1490,39.5,0.875846563268207
"result.3769",8,11,14,114.923138085,117.26850825,145.41295023,1959710.69464997,1500,38.5,0.874884795794175
"result.3991",6,9,15,114.18366881,116.546089544,147.257559086,1959653.5419396,1495,39.5,0.874728231282698
"result.3479",6,9,13,114.59350145,116.96440148,146.20550185,1959645.02068717,1498,40,0.874704888107633
"result.3272",7,12,12,114.55699762,118.48018247,144.37320248,1959539.07127972,1498,39,0.87441464960258
"result.3834",9,15,14,114.431602,119.070721,143.812689,1959513.08587337,1497,37,0.874343465009148
"result.3784",7,12,14,114.14134803,118.050298305,145.41295023,1959355.19157612,1495,38.5,0.87391092833062
"result.2038",5,15,7,113.80320144,121.70620154,141.46370179,1959350.83453762,1493,40,0.873898992630654
"result.2760",7,12,10,114.971142388,118.908510278,143.320191196,1959337.10805809,1500,39.5,0.87386139022216
"result.3299",2,14,12,111.43230141,120.91590153,145.41520184,1959315.29527123,1477,40,0.873801636130079
"result.4006",5,10,15,113.396195232,117.333563122,147.257559086,1959288.27566897,1490,39.5,0.873727618453558
"result.3494",5,10,13,113.80320144,117.75470149,146.20550185,1959279.75600484,1493,40,0.873704279629504
"result.3287",6,13,12,113.77236065,119.26481944,144.37320248,1959005.76662456,1492,39,0.872953711315367
"result.3799",6,13,14,113.359557975,118.83208836,145.41295023,1958821.93696533,1490,38.5,0.872450127135287
"result.2775",6,13,10,114.18366881,119.695983856,143.320191196,1958803.85836888,1495,39.5,0.87240060250903
"result.3509",4,11,13,113.01290143,118.5450015,146.20550185,1958731.85898135,1487,40,0.872203366912311
"result.2263",6,13,8,114.59350145,120.12560152,142.2540018,1958213.57801319,1497,40,0.870783584612264
"result.3314",1,15,12,110.6420014,121.70620154,145.41520184,1958134.60186566,1471,40,0.870567236833209
"result.3562",9,14,13,114.857614376,118.737939186,143.57201797,1958028.9257607,1499,37.5,0.870277747014821
"result.3524",3,12,13,112.22260142,119.33530151,146.20550185,1958001.3296167,1482,40,0.870202149956054
"result.3065",8,15,11,114.50311425,119.9556435,142.54469325,1957893.37720952,1497,38,0.86990642442035
"result.2553",8,15,9,114.923138085,120.39566847,141.503999955,1957884.44095604,1500,38.5,0.869881944388654
"result.3577",8,15,13,114.081549414,119.514004148,143.57201797,1957510.10516564,1494,37.5,0.868856486457304
"result.2278",5,14,8,113.80320144,120.91590153,142.2540018,1957502.79268541,1492,40,0.86883645460077
"result.4074",9,14,15,114.431602,118.2975345,144.5858755,1957255.58231821,1496,37,0.868159244891566
"result.3512",7,11,13,114.55699762,117.6955455,145.15783945,1957141.13259474,1497,39,0.86784572056478
"result.4009",8,10,15,114.923138085,116.486718195,146.194740285,1957111.79516245,1499,38.5,0.867765353409396
"result.3539",2,13,13,111.43230141,120.12560152,146.20550185,1957088.16791088,1476,40,0.867700628760732
"result.3000",7,11,11,114.971142388,118.1210367,144.107664774,1957055.65883832,1500,39.5,0.867611573193094
"result.3719",6,8,14,114.59350145,116.17410147,146.99580186,1956925.2796066,1497,40,0.867254411466432
"result.4024",7,11,15,114.14134803,117.26850825,146.194740285,1956843.73437692,1494,38.5,0.867031025926796
"result.4089",8,15,15,113.6584155,119.070721,144.5858755,1956736.96663662,1491,37,0.866738545675365
"result.3527",6,12,13,113.77236065,118.48018247,145.15783945,1956694.29671972,1492,39,0.866621655423771
"result.3734",5,9,14,113.80320144,116.96440148,146.99580186,1956649.85029209,1492,40,0.866499898586979
"result.2293",4,15,8,113.01290143,121.70620154,142.2540018,1956614.3110257,1487,40,0.866402542086404
"result.3015",6,12,11,114.18366881,118.908510278,144.107664774,1956608.84247785,1494,39.5,0.86638756151039
"result.3749",4,10,14,113.01290143,117.75470149,146.99580186,1956190.80143457,1486,40,0.865242377121222
"result.2503",6,12,9,114.59350145,119.33530151,143.04430181,1956137.98613591,1497,40,0.865097694543979
"result.3554",1,14,13,110.6420014,120.91590153,146.20550185,1955992.3738639,1471,40,0.864698803326347
"result.2793",8,14,10,114.923138085,119.613878415,142.28579001,1955917.70620872,1499,38.5,0.864494258259633
"result.3305",8,14,12,114.50311425,119.17671075,143.323626,1955809.18157698,1496,38,0.864196965168197
"result.3802",9,13,14,114.857614376,117.961874224,144.348082932,1955746.11514243,1498,37.5,0.864024200561748
"result.3764",3,11,14,112.22260142,118.5450015,146.99580186,1955548.13303404,1481,40,0.863481847069164
"result.2518",5,13,9,113.80320144,120.12560152,143.04430181,1955512.59376765,1491,40,0.863384490568589
"result.3817",8,14,14,114.081549414,118.737939186,144.348082932,1955311.42761684,1493,37.5,0.862833414689234
"result.2808",7,15,10,114.14134803,120.39566847,142.28579001,1955308.9549774,1493,38.5,0.86282664112446
"result.3320",7,15,12,113.7241815,119.9556435,143.323626,1955200.4641224,1491,38,0.86252944056122
"result.2296",7,15,8,114.55699762,120.83409338,141.2346546,1955025.30434329,1496,39,0.862049606707896
"result.3779",2,12,14,111.43230141,119.33530151,146.99580186,1954721.8450905,1475,40,0.861218308430803
"result.3569",0,15,13,109.85170139,121.70620154,146.20550185,1954713.94747575,1465,40,0.861196673652897
"result.2533",4,14,9,113.01290143,120.91590153,143.04430181,1954708.51786561,1486,40,0.861181799743087
"result.3240",7,10,12,114.971142388,117.333563122,144.895138352,1954631.6190423,1499,39.5,0.860971142599712
"result.3752",7,10,14,114.55699762,116.91090853,145.94247642,1954602.138693,1496,39,0.86089038393652
"result.1784",7,15,6,114.971142388,121.270931012,140.170296884,1954346.43788983,1498,39.5,0.860189915471078
"result.3255",6,11,12,114.18366881,118.1210367,144.895138352,1954272.21265837,1493,39.5,0.859986582382804
"result.3767",6,11,14,113.77236065,117.6955455,145.94247642,1954242.73772974,1491,39,0.859905838569049
"result.3959",6,7,15,114.59350145,115.38380146,147.78610187,1954062.39425863,1496,40,0.859411804475694
"result.3530",9,12,13,115.282047,117.61884525,144.10255875,1953935.76854129,1500,38,0.859064925151069
"result.2743",6,11,10,114.59350145,118.5450015,143.83460182,1953919.24999123,1496,40,0.859019674126157
"result.3974",5,8,15,113.80320144,116.17410147,147.78610187,1953877.78751377,1491,40,0.858906091542154
"result.3033",8,13,11,114.923138085,118.83208836,143.067580065,1953810.49040802,1498,38.5,0.85872173740711
"result.2548",3,15,9,112.22260142,121.70620154,143.04430181,1953725.75842978,1480,40,0.858489622067473
"result.3794",1,13,14,110.6420014,120.12560152,146.99580186,1953711.93760396,1470,40,0.858451761206139
"result.3545",8,13,13,114.50311425,118.397778,144.10255875,1953586.03956894,1495,38,0.858106875299234
"result.3989",4,9,15,113.01290143,116.96440148,147.78610187,1953508.57402407,1485,40,0.857894665675072
"result.2758",5,12,10,113.80320144,119.33530151,143.83460182,1953380.23778433,1490,40,0.857543100534108
"result.4042",9,12,15,114.857614376,117.185809262,145.124147894,1953324.95236548,1497,37.5,0.857391651293338
"result.3048",7,14,11,114.14134803,119.613878415,143.067580065,1953285.83667805,1493,38.5,0.85728449752138
"result.2536",7,14,9,114.55699762,120.04945641,142.01929157,1953121.05891698,1495,39,0.856833104236701
"result.3560",7,14,13,113.7241815,119.17671075,144.10255875,1953061.44611041,1490,38,0.856669800521481
"result.4057",8,13,15,114.081549414,117.961874224,145.124147894,1952975.33272124,1492,37.5,0.856433900935661
"result.4004",3,10,15,112.22260142,117.75470149,147.78610187,1952954.75378951,1480,40,0.856377526874451
"result.2773",4,13,10,113.01290143,120.12560152,143.83460182,1952661.55484181,1485,40,0.855574335744709
"result.2024",7,14,7,114.971142388,120.483457434,140.957770462,1952564.05568688,1498,39.5,0.855307245917121
"result.3809",0,14,14,109.85170139,120.91590153,146.99580186,1952518.41057441,1464,40,0.855182205395172
"result.2551",6,15,9,113.77236065,120.83409338,142.01929157,1952421.57962289,1490,39,0.854916946048398
"result.4019",2,11,15,111.43230141,118.5450015,147.78610187,1952216.32681011,1474,40,0.854354675140288
"result.4092",11,15,15,115.1095755,118.17916418,143.50327079,1952154.41038111,1499,36,0.854185060866615
"result.3480",7,9,13,114.971142388,116.546089544,145.68261193,1952064.98867006,1498,39.5,0.853940098442013
"result.3977",8,8,15,115.34163459,115.34163459,146.72711339,1952012.42288111,1500,39,0.853796099373334
"result.3992",7,9,15,114.55699762,116.12627156,146.72711339,1951922.08957449,1495,39,0.853548639717801
"result.2039",6,15,7,114.18366881,121.270931012,140.957770462,1951864.77587466,1492,39.5,0.853391634190747
"result.2968",7,9,11,115.38380146,116.96440148,144.62490183,1951828.35648536,1500,40,0.853291866675681
"result.3495",6,10,13,114.18366881,117.333563122,145.68261193,1951793.96891043,1492,39.5,0.853197665126274
"result.2788",3,14,10,112.22260142,120.91590153,143.83460182,1951763.20116365,1479,40,0.853113379757961
"result.1512",7,14,5,115.38380146,120.91590153,139.88310177,1951612.1592815,1500,40,0.852699614630518
"result.3273",8,12,12,114.923138085,118.050298305,143.84937012,1951562.79355394,1497,38.5,0.852564381831086
"result.2983",6,10,11,114.59350145,117.75470149,144.62490183,1951557.36957915,1495,40,0.852549523358799
"result.3323",10,15,12,115.2047885,119.070721,142.266316,1951540.6408858,1499,37,0.852503696665975
"result.2761",8,12,10,115.34163459,118.48018247,142.80392854,1951515.34816177,1500,39,0.852434409611067
"result.3770",9,11,14,115.282047,116.8399125,144.8814915,1951487.66573481,1499,38,0.852358576188223
"result.4034",1,12,15,110.6420014,119.33530151,147.78610187,1951293.29308585,1469,40,0.851826110472585
"result.3785",8,12,14,114.50311425,117.61884525,144.8814915,1951223.95118539,1494,38,0.85163615481346
"result.3288",7,13,12,114.14134803,118.83208836,143.84937012,1951123.19297874,1492,38.5,0.851360137118087
"result.2998",5,11,11,113.80320144,118.5450015,144.62490183,1951105.72473546,1490,40,0.851312284497329
"result.2776",7,13,10,114.55699762,119.26481944,142.80392854,1951075.75827391,1495,39,0.851230194175048
"result.1527",6,15,5,114.59350145,121.70620154,139.88310177,1950913.22037586,1495,40,0.850784936785883
"result.3835",10,15,14,114.774292634,118.625778964,143.275291476,1950720.29694629,1496,36.5,0.850256441071416
"result.2803",2,15,10,111.43230141,121.70620154,143.83460182,1950685.17674986,1474,40,0.850160232573862
"result.2264",7,13,8,114.971142388,119.695983856,141.74524404,1950639.0829077,1497,39.5,0.850033962798847
"result.3013",4,12,11,113.01290143,119.33530151,144.62490183,1950473.4219543,1484,40,0.849580150091272
"result.4049",0,13,15,109.85170139,120.12560152,147.78610187,1950185.65261673,1463,40,0.84879183287134
"result.2279",6,14,8,114.18366881,120.483457434,141.74524404,1950023.79480476,1492,39.5,0.848348438514467
"result.1752",7,13,6,115.38380146,120.12560152,140.67340178,1949810.51591596,1499,40,0.84776418092083
"result.2554",9,15,9,115.282047,119.9556435,140.98682775,1949669.07507857,1499,38,0.847376716958679
"result.3028",3,13,11,112.22260142,120.12560152,144.62490183,1949660.46123566,1479,40,0.847353120140626
"result.3066",9,15,11,114.857614376,119.514004148,142.019888046,1949520.2680017,1496,37.5,0.846969073871551
"result.3563",10,14,13,115.2047885,118.2975345,143.0395025,1949405.62677416,1498,37,0.846655024937246
"result.3720",7,8,14,114.971142388,115.758615966,146.470085508,1949355.76772157,1497,39.5,0.846518440719997
"result.3001",8,11,11,115.34163459,117.6955455,143.58856551,1949243.0065876,1499,39,0.846209542126414
"result.3208",7,8,12,115.38380146,116.17410147,145.41520184,1949233.99003899,1499,40,0.84618484213373
"result.1767",6,14,6,114.59350145,120.91590153,140.67340178,1949195.48916707,1494,40,0.84607937259144
"result.3513",8,11,13,114.923138085,117.26850825,144.631160175,1949174.61564648,1496,38.5,0.84602219153156
"result.3735",6,9,14,114.18366881,116.546089544,146.470085508,1949174.11123404,1491,39.5,0.8460208097408
"result.3223",6,9,12,114.59350145,116.96440148,145.41520184,1949052.34489967,1494,40,0.845687242241903
"result.3578",9,15,13,114.431602,119.070721,143.0395025,1948978.06928265,1493,37,0.845483771127098
"result.4010",9,10,15,115.282047,116.06097975,145.66042425,1948899.67133939,1498,38,0.845269007284642
"result.3016",7,12,11,114.55699762,118.48018247,143.58856551,1948889.40241407,1494,39,0.845240876522935
"result.3528",7,12,13,114.14134803,118.050298305,144.631160175,1948821.02387947,1491,38.5,0.845053559914583
"result.4060",11,13,15,115.5445899,117.085184432,144.045588742,1948729.33508691,1500,36.5,0.84480238703195
"result.4025",8,11,15,114.50311425,116.8399125,145.66042425,1948722.91642634,1493,38,0.844784803710877
"result.3238",5,10,12,113.80320144,117.75470149,145.41520184,1948689.05462103,1489,40,0.844692042458251
"result.3043",2,14,11,111.43230141,120.91590153,144.62490183,1948666.84257954,1473,40,0.844631194645392
"result.2504",7,12,9,114.971142388,118.908510278,142.532717618,1948571.51955228,1496,39.5,0.844370066116256
"result.4075",10,14,15,114.774292634,117.855481698,144.045588742,1948472.92333229,1495,36.5,0.844099970981412
