"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3566",13,14,13,91.67480116,94.04570119,154.89880196,1335478.75712221,1106,40,0.881028701025427
"result.3581",12,15,13,90.88450115,94.8360012,154.89880196,1335091.77399931,1101,40,0.880077862067711
"result.2304",15,15,8,93.25540118,94.8360012,150.94730191,1334973.30977801,1115,40,0.87978678891739
"result.3040",15,13,11,93.25540118,93.25540118,153.31820194,1333342.45233151,1115,40,0.875779681881303
"result.3055",14,14,11,92.46510117,94.04570119,153.31820194,1333246.69375263,1110,40,0.87554439775146
"result.3070",13,15,11,91.67480116,94.8360012,153.31820194,1332959.41801599,1105,40,0.874838545361931
"result.3791",14,12,14,92.46510117,92.46510117,155.68910197,1331109.89536102,1109,40,0.870294165802543
"result.3776",15,11,14,93.25540118,91.67480116,155.68910197,1331012.65597937,1114,40,0.870055243258321
"result.3806",13,13,14,91.67480116,93.25540118,155.68910197,1331012.65597937,1104,40,0.870055243258321
"result.2544",15,14,9,93.25540118,94.04570119,151.73760192,1330779.67634416,1114,40,0.869482799396024
"result.3821",12,14,14,90.88450115,94.04570119,155.68910197,1330720.93783443,1099,40,0.869338475625656
"result.2559",14,15,9,92.46510117,94.8360012,151.73760192,1330590.13359008,1109,40,0.86901708235551
"result.3836",11,15,14,90.09420114,94.8360012,155.68910197,1330234.7409262,1094,40,0.868143862904546
"result.3280",15,12,12,93.25540118,92.46510117,154.10850195,1328857.59435364,1113,40,0.864760137532064
"result.3295",14,13,12,92.46510117,93.25540118,154.10850195,1328857.59435364,1108,40,0.864760137532064
"result.3310",13,14,12,91.67480116,94.04570119,154.10850195,1328665.08999403,1103,40,0.864287143662792
"result.3325",12,15,12,90.88450115,94.8360012,154.10850195,1328280.08127482,1098,40,0.863341155924249
"result.2048",15,15,7,93.25540118,94.8360012,150.1570019,1327983.92072159,1112,40,0.862613473048446
"result.2784",15,13,10,93.25540118,93.25540118,152.52790193,1326469.55309269,1112,40,0.858892587943508
"result.4031",14,11,15,92.46510117,91.67480116,156.47940198,1326432.03942262,1107,40,0.858800414779239
"result.4046",13,12,15,91.67480116,92.46510117,156.47940198,1326432.03942262,1102,40,0.858800414779239
"result.2799",14,14,10,92.46510117,94.04570119,152.52790193,1326374.28811473,1107,40,0.858658516618458
"result.4016",15,10,15,93.25540118,90.88450115,156.47940198,1326236.57345748,1112,40,0.85832014408121
"result.4061",12,13,15,90.88450115,93.25540118,156.47940198,1326236.57345748,1097,40,0.85832014408121
"result.2814",13,15,10,91.67480116,94.8360012,152.52790193,1326088.49318086,1102,40,0.857956302643308
"result.4076",11,14,15,90.09420114,94.04570119,156.47940198,1325845.6415272,1092,40,0.85735960268515
"result.4091",10,15,15,89.30390113,94.8360012,156.47940198,1325259.24363179,1087,40,0.855918790591061
"result.3535",14,12,13,92.46510117,92.46510117,154.89880196,1324352.99233888,1106,40,0.853692080991104
"result.3520",15,11,13,93.25540118,91.67480116,154.89880196,1324256.24655816,1111,40,0.853454371251675
"result.3550",13,13,13,91.67480116,93.25540118,154.89880196,1324256.24655816,1101,40,0.853454371251675
"result.3565",12,14,13,90.88450115,94.04570119,154.89880196,1323966.00921598,1096,40,0.852741242033389
"result.2288",15,14,8,93.25540118,94.04570119,150.94730191,1323848.53219653,1111,40,0.852452594492654
"result.2303",14,15,8,92.46510117,94.8360012,150.94730191,1323659.9766443,1106,40,0.851989303061726
"result.3580",11,15,13,90.09420114,94.8360012,154.89880196,1323482.28031236,1091,40,0.851552693336244
"result.3024",15,12,11,93.25540118,92.46510117,153.31820194,1322042.94002362,1110,40,0.848016154559843
"result.3039",14,13,11,92.46510117,93.25540118,153.31820194,1322042.94002362,1105,40,0.848016154559843
"result.3054",13,14,11,91.67480116,94.04570119,153.31820194,1321851.42286586,1100,40,0.847545586300157
"result.3069",12,15,11,90.88450115,94.8360012,153.31820194,1321468.38855034,1095,40,0.846604449780786
"result.1792",15,15,6,93.25540118,94.8360012,149.36670189,1320994.53166516,1109,40,0.845440157179501
"result.3775",14,11,14,92.46510117,91.67480116,155.68910197,1319732.88770836,1104,40,0.842340228128582
"result.3790",13,12,14,91.67480116,92.46510117,155.68910197,1319732.88770836,1099,40,0.842340228128582
"result.2528",15,13,9,93.25540118,93.25540118,151.73760192,1319596.65385387,1109,40,0.842005494005712
"result.3760",15,10,14,93.25540118,90.88450115,155.68910197,1319538.40894507,1109,40,0.841862383040138
"result.3805",12,13,14,90.88450115,93.25540118,155.68910197,1319538.40894507,1095,40,0.841862383040138
"result.2543",14,14,9,92.46510117,94.04570119,151.73760192,1319501.88247683,1104,40,0.841772635485455
"result.2558",13,15,9,91.67480116,94.8360012,151.73760192,1319217.56834573,1099,40,0.841074059924685
"result.3820",11,14,14,90.09420114,94.04570119,155.68910197,1319149.45141848,1090,40,0.84090669286325
"result.3835",10,15,14,89.30390113,94.8360012,155.68910197,1318566.0151286,1085,40,0.839473157597919
"result.3279",14,12,12,92.46510117,92.46510117,154.10850195,1317596.08931674,1103,40,0.837089996179665
"result.3264",15,11,12,93.25540118,91.67480116,154.10850195,1317499.83713694,1108,40,0.836853499245029
"result.3294",13,13,12,91.67480116,93.25540118,154.10850195,1317499.83713694,1099,40,0.836853499245029
"result.3309",12,14,12,90.88450115,94.04570119,154.10850195,1317211.08059753,1094,40,0.836144008441121
"result.2032",15,14,7,93.25540118,94.04570119,150.1570019,1316917.38804891,1108,40,0.835422389589284
"result.2047",14,15,7,92.46510117,94.8360012,150.1570019,1316729.81969852,1103,40,0.834961523767942
"result.3324",11,15,12,90.09420114,94.8360012,154.10850195,1316729.81969852,1089,40,0.834961523767942
"result.2768",15,12,10,93.25540118,92.46510117,152.52790193,1315228.2856936,1107,40,0.831272171587622
"result.2783",14,13,10,92.46510117,93.25540118,152.52790193,1315228.2856936,1102,40,0.831272171587622
"result.4030",13,11,15,91.67480116,91.67480116,156.47940198,1315095.01344464,1098,40,0.830944714293511
"result.2798",13,14,10,91.67480116,94.04570119,152.52790193,1315037.75573769,1097,40,0.830804028937522
"result.4015",14,10,15,92.46510117,90.88450115,156.47940198,1314997.28046208,1102,40,0.830704578944496
"result.4045",12,12,15,90.88450115,92.46510117,156.47940198,1314997.28046208,1093,40,0.830704578944496
"result.4000",15,9,15,93.25540118,90.09420114,156.47940198,1314704.08151437,1107,40,0.829984172897451
"result.4060",11,13,15,90.09420114,93.25540118,156.47940198,1314704.08151437,1088,40,0.829984172897451
"result.2813",12,15,10,90.88450115,94.8360012,152.52790193,1314656.69582585,1093,40,0.829867743637323
"result.4075",10,14,15,89.30390113,94.04570119,156.47940198,1314215.41660153,1083,40,0.828783496152377
"result.1536",15,15,5,93.25540118,94.8360012,148.57640188,1314005.14260873,1106,40,0.828266841310557
"result.4090",9,15,15,88.51360112,94.8360012,156.47940198,1313531.28572355,1078,40,0.827102548709273
"result.3519",14,11,13,92.46510117,91.67480116,154.89880196,1313033.7359941,1101,40,0.825880041477924
"result.3534",13,12,13,91.67480116,92.46510117,154.89880196,1313033.7359941,1097,40,0.825880041477924
"result.3504",15,10,13,93.25540118,90.88450115,154.89880196,1312840.24443266,1106,40,0.825404621999066
"result.3549",12,13,13,90.88450115,93.25540118,154.89880196,1312840.24443266,1092,40,0.825404621999066
"result.2272",15,13,8,93.25540118,93.25540118,150.94730191,1312723.75461505,1106,40,0.825118400067917
"result.2287",14,14,8,92.46510117,94.04570119,150.94730191,1312629.47683893,1101,40,0.824886754352453
"result.3564",11,14,13,90.09420114,94.04570119,154.89880196,1312453.26130976,1087,40,0.824453783041351
"result.2302",13,15,8,91.67480116,94.8360012,150.94730191,1312346.64351059,1096,40,0.824191817206062
"result.3579",10,15,13,89.30390113,94.8360012,154.89880196,1311872.78662541,1082,40,0.823027524604777
"result.3023",14,12,11,92.46510117,92.46510117,153.31820194,1310839.18629461,1100,40,0.820487911368226
"result.3008",15,11,11,93.25540118,91.67480116,153.31820194,1310743.42771573,1105,40,0.820252627238383
"result.3038",13,13,11,91.67480116,93.25540118,153.31820194,1310743.42771573,1096,40,0.820252627238383
"result.3053",12,14,11,90.88450115,94.04570119,153.31820194,1310456.15197909,1091,40,0.819546774848854
"result.1776",15,14,6,93.25540118,94.04570119,149.36670189,1309986.24390128,1105,40,0.818392184685914
"result.3068",11,15,11,90.09420114,94.8360012,153.31820194,1309977.35908468,1086,40,0.81837035419964
"result.1791",14,15,6,92.46510117,94.8360012,149.36670189,1309799.66275274,1100,40,0.817933744474158
"result.3774",13,11,14,91.67480116,91.67480116,155.68910197,1308453.11943735,1095,40,0.814625212998842
"result.2512",15,12,9,93.25540118,92.46510117,151.73760192,1308413.63136358,1104,40,0.814528188615402
"result.2527",14,13,9,92.46510117,93.25540118,151.73760192,1308413.63136358,1099,40,0.814528188615402
"result.3759",14,10,14,92.46510117,90.88450115,155.68910197,1308355.8800557,1099,40,0.81438629045462
"result.3789",12,12,14,90.88450115,92.46510117,155.68910197,1308355.8800557,1090,40,0.81438629045462
"result.2542",13,14,9,91.67480116,94.04570119,151.73760192,1308224.08860951,1095,40,0.814062471574888
"result.3744",15,9,14,93.25540118,90.09420114,155.68910197,1308064.16191076,1104,40,0.813669522821954
"result.3804",11,13,14,90.09420114,93.25540118,155.68910197,1308064.16191076,1085,40,0.813669522821954
"result.2557",12,15,9,90.88450115,94.8360012,151.73760192,1307845.00310137,1090,40,0.813131037493861
"result.3819",10,14,14,89.30390113,94.04570119,155.68910197,1307577.96500253,1080,40,0.812474910100845
"result.1280",15,15,4,93.25540118,94.8360012,147.78610187,1307015.7535523,1104,40,0.811093525441613
"result.3834",9,15,14,88.51360112,94.8360012,155.68910197,1306897.289331,1075,40,0.810802452291291
"result.3263",14,11,12,92.46510117,91.67480116,154.10850195,1306334.58427985,1099,40,0.809419854827266
"result.3278",13,12,12,91.67480116,92.46510117,154.10850195,1306334.58427985,1094,40,0.809419854827266
"result.3248",15,10,12,93.25540118,90.88450115,154.10850195,1306142.07992024,1103,40,0.808946860957995
"result.3293",12,13,12,90.88450115,93.25540118,154.10850195,1306142.07992024,1089,40,0.808946860957995
"result.2016",15,13,7,93.25540118,93.25540118,150.1570019,1305850.85537623,1103,40,0.808231306130122
"result.2031",14,14,7,92.46510117,94.04570119,150.1570019,1305757.07120103,1098,40,0.808000873219451
"result.3308",11,14,12,90.09420114,94.04570119,154.10850195,1305757.07120103,1084,40,0.808000873219451
"result.2046",13,15,7,91.67480116,94.8360012,150.1570019,1305475.71867546,1093,40,0.807309574487438
"result.3323",10,15,12,89.30390113,94.8360012,154.10850195,1305179.55812222,1079,40,0.806581891611636
"result.2767",14,12,10,92.46510117,92.46510117,152.52790193,1304082.28327247,1098,40,0.803885826556787
"result.2752",15,11,10,93.25540118,91.67480116,152.52790193,1303987.01829451,1102,40,0.803651755231737
"result.2782",13,13,10,91.67480116,93.25540118,152.52790193,1303987.01829451,1093,40,0.803651755231737
"result.4014",13,10,15,91.67480116,90.88450115,156.47940198,1303757.98746667,1093,40,0.803089013807783
"result.4029",12,11,15,90.88450115,91.67480116,156.47940198,1303757.98746667,1088,40,0.803089013807783
"result.2797",12,14,10,90.88450115,94.04570119,152.52790193,1303701.22336064,1088,40,0.802949541256587
"result.3999",14,9,15,92.46510117,90.09420114,156.47940198,1303562.52150154,1097,40,0.802608743109753
"result.4044",11,12,15,90.09420114,92.46510117,156.47940198,1303562.52150154,1083,40,0.802608743109753
"result.2812",11,15,10,90.09420114,94.8360012,152.52790193,1303224.89847084,1083,40,0.801779184631338
"result.3984",15,8,15,93.25540118,89.30390113,156.47940198,1303171.58957126,1102,40,0.801648201713694
"result.4059",10,13,15,89.30390113,93.25540118,156.47940198,1303171.58957126,1078,40,0.801648201713694
"result.1520",15,14,5,93.25540118,94.04570119,148.57640188,1303055.09975365,1102,40,0.801361979782544
"result.1535",14,15,5,92.46510117,94.8360012,148.57640188,1302869.50580696,1097,40,0.800905965180374
"result.4074",9,14,15,88.51360112,94.04570119,156.47940198,1302585.19167585,1073,40,0.800207389619604
"result.3518",13,11,13,91.67480116,91.67480116,154.89880196,1301811.22543005,1092,40,0.798305711704173
"result.4089",8,15,15,87.72330111,94.8360012,156.47940198,1301803.3278153,1068,40,0.798286306827485
"result.3503",14,10,13,92.46510117,90.88450115,154.89880196,1301714.47964933,1097,40,0.798068001964744
"result.3533",12,12,13,90.88450115,92.46510117,154.89880196,1301714.47964933,1087,40,0.798068001964744
"result.2256",15,12,8,93.25540118,92.46510117,150.94730191,1301598.97703356,1101,40,0.797784205643181
"result.2271",14,13,8,92.46510117,93.25540118,150.94730191,1301598.97703356,1097,40,0.797784205643181
"result.3488",15,9,13,93.25540118,90.09420114,154.89880196,1301424.24230715,1101,40,0.797354872746458
"result.3548",11,13,13,90.09420114,93.25540118,154.89880196,1301424.24230715,1082,40,0.797354872746458
"result.2286",13,14,8,91.67480116,94.04570119,150.94730191,1301410.42148134,1092,40,0.797320914212253
"result.2301",12,15,8,90.88450115,94.8360012,150.94730191,1301033.31037688,1087,40,0.796394331350398
"result.3563",10,14,13,89.30390113,94.04570119,154.89880196,1300940.51340353,1077,40,0.796166324049313
"result.3578",9,15,13,88.51360112,94.8360012,154.89880196,1300263.29293846,1072,40,0.79450235587331
"result.1024",15,15,3,93.25540118,94.8360012,146.99580186,1300026.36449587,1101,40,0.793920209572669
"result.3007",14,11,11,92.46510117,91.67480116,153.31820194,1299635.43256559,1096,40,0.792959668176609
"result.3022",13,12,11,91.67480116,92.46510117,153.31820194,1299635.43256559,1091,40,0.792959668176609
"result.2992",15,10,11,93.25540118,90.88450115,153.31820194,1299443.91540783,1100,40,0.792489099916923
"result.3037",12,13,11,90.88450115,93.25540118,153.31820194,1299443.91540783,1086,40,0.792489099916923
"result.3052",11,14,11,90.09420114,94.04570119,153.31820194,1299060.88109231,1081,40,0.791547963397552
"result.1760",15,13,6,93.25540118,93.25540118,149.36670189,1298977.9561374,1100,40,0.791344212192327
"result.1775",14,14,6,92.46510117,94.04570119,149.36670189,1298884.66556313,1095,40,0.791114992086449
"result.1790",13,15,6,91.67480116,94.8360012,149.36670189,1298604.79384032,1091,40,0.790427331768815
"result.3067",10,15,11,89.30390113,94.8360012,153.31820194,1298486.32961903,1076,40,0.790136258618494
"result.2511",14,12,9,92.46510117,92.46510117,151.73760192,1297325.38025033,1095,40,0.787283741745348
"result.2496",15,11,9,93.25540118,91.67480116,151.73760192,1297230.6088733,1099,40,0.787050883225091
"result.2526",13,13,9,91.67480116,93.25540118,151.73760192,1297230.6088733,1090,40,0.787050883225091
"result.3758",13,10,14,91.67480116,90.88450115,155.68910197,1297173.35116634,1090,40,0.786910197869102
"result.3773",12,11,14,90.88450115,91.67480116,155.68910197,1297173.35116634,1085,40,0.786910197869102
"result.3743",14,9,14,92.46510117,90.09420114,155.68910197,1296978.87240304,1095,40,0.786432352780658
"result.3788",11,12,14,90.09420114,92.46510117,155.68910197,1296978.87240304,1080,40,0.786432352780658
"result.2541",12,14,9,90.88450115,94.04570119,151.73760192,1296946.29474219,1085,40,0.78635230766432
"result.3728",15,8,14,93.25540118,89.30390113,155.68910197,1296589.91487646,1099,40,0.785476662603771
"result.3803",10,13,14,89.30390113,93.25540118,155.68910197,1296589.91487646,1076,40,0.785476662603771
"result.2556",11,15,9,90.09420114,94.8360012,151.73760192,1296472.43785701,1080,40,0.785188015063035
"result.1264",15,14,4,93.25540118,94.04570119,147.78610187,1296123.95560603,1099,40,0.784331774879174
"result.3818",9,14,14,88.51360112,94.04570119,155.68910197,1296006.47858658,1071,40,0.784043127338439
"result.1279",14,15,4,92.46510117,94.8360012,147.78610187,1295939.34886118,1094,40,0.783878185886591
"result.3833",8,15,14,87.72330111,94.8360012,155.68910197,1295228.5635334,1065,40,0.782131746984664
"result.3262",13,11,12,91.67480116,91.67480116,154.10850195,1295169.33142276,1089,40,0.781986210409503
"result.3247",14,10,12,92.46510117,90.88450115,154.10850195,1295073.07924295,1094,40,0.781749713474868
"result.3277",12,12,12,90.88450115,92.46510117,154.10850195,1295073.07924295,1084,40,0.781749713474868
"result.2000",15,12,7,93.25540118,92.46510117,150.1570019,1294784.32270355,1098,40,0.78104022267096
"result.2015",14,13,7,92.46510117,93.25540118,150.1570019,1294784.32270355,1094,40,0.78104022267096
"result.3232",15,9,12,93.25540118,90.09420114,154.10850195,1294784.32270355,1098,40,0.78104022267096
"result.3292",11,13,12,90.09420114,93.25540118,154.10850195,1294784.32270355,1080,40,0.78104022267096
"result.2030",13,14,7,91.67480116,94.04570119,150.1570019,1294596.75435316,1089,40,0.780579356849618
"result.3307",10,14,12,89.30390113,94.04570119,154.10850195,1294303.06180453,1075,40,0.77985773799778
"result.2045",12,15,7,90.88450115,94.8360012,150.1570019,1294221.61765239,1084,40,0.779657625206935
"result.3322",9,15,12,88.51360112,94.8360012,154.10850195,1293629.29654592,1070,40,0.77820225945533
"result.768",15,15,2,93.25540118,94.8360012,146.20550185,1293036.97543944,1098,40,0.776746893703724
"result.2751",14,11,10,92.46510117,91.67480116,152.52790193,1292936.28085134,1093,40,0.776499481525951
"result.2766",13,12,10,91.67480116,92.46510117,152.52790193,1292936.28085134,1088,40,0.776499481525951
"result.2736",15,10,10,93.25540118,90.88450115,152.52790193,1292745.75089542,1097,40,0.776031338875852
"result.2781",12,13,10,90.88450115,93.25540118,152.52790193,1292745.75089542,1083,40,0.776031338875852
"result.4013",12,10,15,90.88450115,90.88450115,156.47940198,1292518.69447127,1083,40,0.775473448671069
"result.3998",13,9,15,91.67480116,90.09420114,156.47940198,1292420.9614887,1088,40,0.775233313322055
"result.4028",11,11,15,90.09420114,91.67480116,156.47940198,1292420.9614887,1079,40,0.775233313322055
"result.2796",11,14,10,90.09420114,94.04570119,152.52790193,1292364.69098359,1079,40,0.775095053575652
"result.3983",14,8,15,92.46510117,89.30390113,156.47940198,1292127.762541,1093,40,0.77451290727501
"result.4043",10,12,15,89.30390113,92.46510117,156.47940198,1292127.762541,1074,40,0.77451290727501
"result.1504",15,13,5,93.25540118,93.25540118,148.57640188,1292105.05689858,1097,40,0.774457118254531
"result.1519",14,14,5,92.46510117,94.04570119,148.57640188,1292012.25992523,1093,40,0.774229110953446
"result.2811",10,15,10,89.30390113,94.8360012,152.52790193,1291793.10111584,1074,40,0.773690625625353
"result.1534",13,15,5,91.67480116,94.8360012,148.57640188,1291733.86900519,1088,40,0.773545089050192
"result.3968",15,7,15,93.25540118,88.51360112,156.47940198,1291639.09762815,1097,40,0.773312230529935
"result.4058",9,13,15,88.51360112,93.25540118,156.47940198,1291639.09762815,1069,40,0.773312230529935
"result.4073",8,14,15,87.72330111,94.04570119,156.47940198,1290954.96675017,1064,40,0.771631283086831
"result.3502",13,10,13,91.67480116,90.88450115,154.89880196,1290588.714866,1087,40,0.770731381930421
"result.3517",12,11,13,90.88450115,91.67480116,154.89880196,1290588.714866,1083,40,0.770731381930421
"result.2255",14,12,8,92.46510117,92.46510117,150.94730191,1290568.4772282,1092,40,0.770681656933908
"result.2240",15,11,8,93.25540118,91.67480116,150.94730191,1290474.19945208,1097,40,0.770450011218445
"result.2270",13,13,8,91.67480116,93.25540118,150.94730191,1290474.19945208,1087,40,0.770450011218445
"result.3487",14,9,13,92.46510117,90.09420114,154.89880196,1290395.22330455,1092,40,0.770255962451564
"result.3532",11,12,13,90.09420114,92.46510117,154.89880196,1290395.22330455,1078,40,0.770255962451564
"result.2285",12,14,8,90.88450115,94.04570119,150.94730191,1290191.36612374,1082,40,0.769755074072053
"result.4088",7,15,15,86.9330011,94.8360012,156.47940198,1290075.36990705,1059,40,0.769470064945697
"result.3472",15,8,13,93.25540118,89.30390113,154.89880196,1290008.24018165,1096,40,0.769305123493848
"result.3547",10,13,13,89.30390113,93.25540118,154.89880196,1290008.24018165,1073,40,0.769305123493848
"result.2300",11,15,8,90.09420114,94.8360012,150.94730191,1289719.97724317,1077,40,0.768596845494734
"result.3562",9,14,13,88.51360112,94.04570119,154.89880196,1289427.7654973,1068,40,0.767878865057275
"result.1008",15,14,3,93.25540118,94.04570119,146.99580186,1289192.8114584,1096,40,0.767301569975805
"result.1023",14,15,3,92.46510117,94.8360012,146.99580186,1289009.19191539,1091,40,0.766850406592807
"result.3577",8,15,13,87.72330111,94.8360012,154.89880196,1288653.79925151,1063,40,0.765977187141843
"result.3006",13,11,11,91.67480116,91.67480116,153.31820194,1288527.43741546,1086,40,0.765666709114835
"result.2991",14,10,11,92.46510117,90.88450115,153.31820194,1288431.67883658,1091,40,0.765431424984992
"result.3021",12,12,11,90.88450115,92.46510117,153.31820194,1288431.67883658,1082,40,0.765431424984992
"result.2976",15,9,11,93.25540118,90.09420114,153.31820194,1288144.40309994,1096,40,0.764725572595463
"result.3036",11,13,11,90.09420114,93.25540118,153.31820194,1288144.40309994,1077,40,0.764725572595463
"result.1744",15,12,6,93.25540118,92.46510117,149.36670189,1287969.66837353,1095,40,0.764296239698739
"result.1759",14,13,6,92.46510117,93.25540118,149.36670189,1287969.66837353,1091,40,0.764296239698739
"result.1774",13,14,6,91.67480116,94.04570119,149.36670189,1287783.08722499,1086,40,0.763837799486984
"result.3051",10,14,11,89.30390113,94.04570119,153.31820194,1287665.61020554,1072,40,0.763549151946249
"result.1789",12,15,6,90.88450115,94.8360012,149.36670189,1287409.92492791,1081,40,0.762920919063472
"result.3066",9,15,11,88.51360112,94.8360012,153.31820194,1286995.30015337,1067,40,0.761902163037349
"result.2495",14,11,9,92.46510117,91.67480116,151.73760192,1286237.12913708,1090,40,0.760039294875293
"result.2510",13,12,9,91.67480116,92.46510117,151.73760192,1286237.12913708,1085,40,0.760039294875293
"result.512",15,15,1,93.25540118,94.8360012,145.41520184,1286047.58638301,1095,40,0.759573577834779
"result.2480",15,10,9,93.25540118,90.88450115,151.73760192,1286047.58638301,1095,40,0.759573577834779
"result.2525",12,13,9,90.88450115,93.25540118,151.73760192,1286047.58638301,1081,40,0.759573577834779
"result.3757",12,10,14,90.88450115,90.88450115,155.68910197,1285990.82227697,1081,40,0.759434105283584
"result.3742",13,9,14,91.67480116,90.09420114,155.68910197,1285893.58289533,1085,40,0.759195182739363
"result.3772",11,11,14,90.09420114,91.67480116,155.68910197,1285893.58289533,1076,40,0.759195182739363
"result.2540",11,14,9,90.09420114,94.04570119,151.73760192,1285668.50087486,1076,40,0.758642143753752
"result.3727",14,8,14,92.46510117,89.30390113,155.68910197,1285601.86475039,1090,40,0.758478415106697
"result.3787",10,12,14,89.30390113,92.46510117,155.68910197,1285601.86475039,1071,40,0.758478415106697
"result.1248",15,13,4,93.25540118,93.25540118,147.78610187,1285232.15765976,1094,40,0.757570024316736
"result.1263",14,14,4,92.46510117,94.04570119,147.78610187,1285139.85428733,1090,40,0.757343229820444
"result.3712",15,7,14,93.25540118,88.51360112,155.68910197,1285115.66784215,1094,40,0.757283802385587
"result.3802",9,13,14,88.51360112,93.25540118,155.68910197,1285115.66784215,1066,40,0.757283802385587
