"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3310",13,14,12,82.19120104,97.20690123,104.31960132,833466.875346011,827,40,0.852958093672966
"result.3775",14,11,14,82.98150105,94.8360012,105.90020134,833395.796813234,831,40,0.852711585866886
"result.3550",13,13,13,82.19120104,96.41660122,105.10990133,832953.530387065,827,40,0.85117775951794
"result.4015",14,10,15,82.98150105,94.04570119,106.69050135,832618.375360983,831,40,0.85001540673788
"result.3790",13,12,14,82.19120104,95.62630121,105.90020134,832337.516436328,827,40,0.849041358531909
"result.3325",12,15,12,81.40090103,97.99720124,104.31960132,832163.768911762,823,40,0.848438783894823
"result.3565",12,14,13,81.40090103,97.20690123,105.10990133,831706.200857008,822,40,0.84685188989318
"result.4030",13,11,15,82.19120104,94.8360012,106.69050135,831618.833493803,826,40,0.846548890714873
"result.3805",12,13,14,81.40090103,96.41660122,105.90020134,831146.95101231,822,40,0.84491235278006
"result.4045",12,12,15,81.40090103,95.62630121,106.69050135,830486.019377666,822,40,0.842620172555465
"result.2304",15,15,8,83.77180106,97.99720124,101.15840128,830449.986510355,834,40,0.84249520679266
"result.3580",11,15,13,80.61060102,97.99720124,105.10990133,830327.573481683,818,40,0.842070665571076
"result.2544",15,14,9,83.77180106,97.20690123,101.94870129,830188.378021661,833,40,0.841587921117502
"result.3820",11,14,14,80.61060102,97.20690123,105.90020134,829824.100541177,817,40,0.84032456861134
"result.2784",15,13,10,83.77180106,96.41660122,102.7390013,829822.126137489,833,40,0.840317721172281
"result.3024",15,12,11,83.77180106,95.62630121,103.52930131,829351.23085784,833,40,0.838684606956998
"result.4060",11,13,15,80.61060102,96.41660122,106.69050135,829219.933012571,817,40,0.838229252259655
"result.2559",14,15,9,82.98150105,97.99720124,101.94870129,829042.236680628,829,40,0.837612982744454
"result.3264",15,11,12,83.77180106,94.8360012,104.31960132,828775.692182713,833,40,0.836688578471651
"result.2799",14,14,10,82.98150105,97.20690123,102.7390013,828731.268099727,829,40,0.836534511092851
"result.3835",10,15,14,79.82030101,97.99720124,105.90020134,828368.965022932,813,40,0.835278006025746
"result.3039",14,13,11,82.98150105,96.41660122,103.52930131,828316.643325193,829,40,0.835096548890715
"result.3504",15,10,13,83.77180106,94.04570119,105.10990133,828095.510112109,832,40,0.834329635716242
"result.4075",10,14,15,79.82030101,97.20690123,106.69050135,827820.574398519,812,40,0.833376129827445
"result.3279",14,12,12,82.98150105,95.62630121,104.31960132,827798.362357026,828,40,0.833299096138044
"result.2814",13,15,10,82.19120104,97.99720124,102.7390013,827512.073822229,824,40,0.832306217474664
"result.3744",15,9,14,83.77180106,93.25540118,105.90020134,827310.684646026,832,40,0.83160777869077
"result.3519",14,11,13,82.98150105,94.8360012,105.10990133,827176.425195225,828,40,0.83114215283484
"result.3054",13,14,11,82.19120104,97.20690123,103.52930131,827152.732350966,824,40,0.831059983566146
"result.3294",13,13,12,82.19120104,96.41660122,104.31960132,826690.721887914,824,40,0.829457682826623
"result.3759",14,10,14,82.98150105,94.04570119,105.90020134,826450.831839791,828,40,0.828625718981101
"result.3984",15,8,15,83.77180106,92.46510117,106.69050135,826421.215784467,832,40,0.828523007395234
"result.4090",9,15,15,79.030001,97.99720124,106.69050135,826287.943535509,808,40,0.828060805258833
"result.3534",13,12,13,82.19120104,95.62630121,105.10990133,826126.042433072,824,40,0.827499315256094
"result.3069",12,15,11,81.40090103,97.99720124,103.52930131,825859.497935158,819,40,0.826574910983292
"result.3999",14,9,15,82.98150105,93.25540118,106.69050135,825621.582290723,827,40,0.825749794576828
"result.3774",13,11,14,82.19120104,94.8360012,105.90020134,825458.693986441,823,40,0.825184880854561
"result.3309",12,14,12,81.40090103,97.20690123,104.31960132,825452.770775377,819,40,0.825164338537387
"result.3549",12,13,13,81.40090103,96.41660122,105.10990133,824944.361825651,819,40,0.823401122980006
"result.4014",13,10,15,82.19120104,94.04570119,106.69050135,824688.676548021,823,40,0.822514379622021
"result.3789",12,12,14,81.40090103,95.62630121,105.90020134,824334.271085979,819,40,0.821285264311148
"result.3324",11,15,12,80.61060102,97.99720124,104.31960132,824084.509019415,815,40,0.820419063270337
"result.2048",15,15,7,83.77180106,97.99720124,100.36810127,823962.095990743,830,40,0.819994522048754
"result.2288",15,14,8,83.77180106,97.20690123,101.15840128,823752.809199787,830,40,0.819268693508628
"result.3564",11,14,13,80.61060102,97.20690123,105.10990133,823631.38337296,814,40,0.818847576006574
"result.4029",12,11,15,81.40090103,94.8360012,106.69050135,823622.498556362,818,40,0.818816762530813
"result.2528",15,13,9,83.77180106,96.41660122,101.94870129,823438.879013355,830,40,0.818179950698439
"result.3804",11,13,14,80.61060102,96.41660122,105.90020134,823077.563138404,814,40,0.816926869350863
"result.2768",15,12,10,83.77180106,95.62630121,102.7390013,823020.305431444,830,40,0.816728293618187
"result.2303",14,15,8,82.98150105,97.99720124,101.15840128,822615.552675352,826,40,0.815324568611339
"result.3008",15,11,11,83.77180106,94.8360012,103.52930131,822497.088454056,830,40,0.814913722267872
"result.4044",11,12,15,80.61060102,95.62630121,106.69050135,822423.048315746,814,40,0.814656943303205
"result.2543",14,14,9,82.98150105,97.20690123,101.94870129,822356.412191268,826,40,0.814425842235004
"result.3579",10,15,13,79.82030101,97.99720124,105.10990133,822187.107075,810,40,0.813838674335798
"result.2783",14,13,10,82.98150105,96.41660122,102.7390013,821993.615513551,825,40,0.813167625308135
"result.3248",15,10,12,83.77180106,94.04570119,104.31960132,821869.22808119,829,40,0.812736236647494
"result.3819",10,14,14,79.82030101,97.20690123,105.90020134,821688.570143715,809,40,0.812109695973706
"result.3023",14,12,11,82.98150105,95.62630121,103.52930131,821527.1626422,825,40,0.811549917830731
"result.2558",13,15,9,82.19120104,97.99720124,101.94870129,821146.596331288,821,40,0.810230073952342
"result.3488",15,9,13,83.77180106,93.25540118,105.10990133,821136.724312847,829,40,0.810195836757053
"result.4059",10,13,15,79.82030101,96.41660122,106.69050135,821090.325826173,809,40,0.810034921939195
"result.3263",14,11,12,82.98150105,94.8360012,104.31960132,820957.053577216,825,40,0.809572719802794
"result.2798",13,14,10,82.19120104,97.20690123,102.7390013,820838.58935592,821,40,0.809161873459326
"result.3038",13,13,11,82.19120104,96.41660122,103.52930131,820427.913388763,821,40,0.807737606135305
"result.3728",15,8,14,83.77180106,92.46510117,105.90020134,820299.577149026,828,40,0.807292522596549
"result.3503",14,10,13,82.98150105,94.04570119,105.10990133,820283.288318598,825,40,0.807236031224322
"result.3834",9,15,14,79.030001,97.99720124,105.90020134,820167.292101913,805,40,0.806833744179677
"result.3278",13,12,12,82.19120104,95.62630121,104.31960132,819914.568429816,820,40,0.805957271980279
"result.4074",9,14,15,79.030001,97.20690123,106.69050135,819624.331087642,804,40,0.804950698438784
"result.2813",12,15,10,81.40090103,97.99720124,102.7390013,819555.226958553,816,40,0.804711038071761
"result.3743",14,9,14,82.98150105,93.25540118,105.90020134,819505.866866347,824,40,0.804539852095316
"result.3968",15,7,15,83.77180106,91.67480116,106.69050135,819357.786589728,828,40,0.804026294165982
"result.3518",13,11,13,82.19120104,94.8360012,105.10990133,819298.55447908,820,40,0.803820870994248
"result.3053",12,14,11,81.40090103,97.20690123,103.52930131,819199.340693745,816,40,0.803476787181594
"result.3293",12,13,12,81.40090103,96.41660122,104.31960132,818741.772638991,816,40,0.801889893179951
"result.3983",14,8,15,82.98150105,92.46510117,106.69050135,818624.789220462,824,40,0.801484182415776
"result.3758",13,10,14,82.19120104,94.04570119,105.90020134,818579.871536554,820,40,0.801328403177212
"result.3533",12,12,13,81.40090103,95.62630121,105.10990133,818182.522794293,816,40,0.799950356066831
"result.4089",8,15,15,78.23970099,97.99720124,106.69050135,818025.064100154,800,40,0.799404272801972
"result.3068",11,15,11,80.61060102,97.99720124,103.52930131,817841.444557146,811,40,0.798767460969597
"result.3998",13,9,15,82.19120104,93.25540118,106.69050135,817758.51960224,819,40,0.79847986852917
"result.3773",12,11,14,81.40090103,94.8360012,105.90020134,817521.591159649,815,40,0.797658175842235
"result.1792",15,15,6,83.77180106,97.99720124,99.57780126,817474.205471131,827,40,0.797493837304848
"result.3308",11,14,12,80.61060102,97.20690123,104.31960132,817438.666204742,811,40,0.797370583401808
"result.2032",15,14,7,83.77180106,97.20690123,100.36810127,817317.240377914,827,40,0.796949465899754
"result.2272",15,13,8,83.77180106,96.41660122,101.15840128,817055.63188922,827,40,0.796042180224596
"result.3548",11,13,13,80.61060102,96.41660122,105.10990133,816935.193264236,811,40,0.795624486442071
"result.4013",12,10,15,81.40090103,94.04570119,106.69050135,816758.977735059,815,40,0.795013352506163
"result.2512",15,12,9,83.77180106,95.62630121,101.94870129,816689.380005048,827,40,0.794771980279376
"result.3788",11,12,14,80.61060102,95.62630121,105.90020134,816331.02573563,811,40,0.793529170090386
"result.2752",15,11,10,83.77180106,94.8360012,102.7390013,816218.484725399,826,40,0.793138866064092
"result.2047",14,15,7,82.98150105,97.99720124,100.36810127,816188.868670075,822,40,0.793036154478225
"result.3323",10,15,12,79.82030101,97.99720124,104.31960132,816005.249127067,807,40,0.79239934264585
"result.2287",14,14,8,82.98150105,97.20690123,101.15840128,815981.556282808,822,40,0.792317173377157
"result.2527",14,13,9,82.98150105,96.41660122,101.94870129,815670.587701908,822,40,0.791238701725555
"result.2992",15,10,11,83.77180106,94.04570119,103.52930131,815642.946050272,826,40,0.791142837578746
"result.4028",11,11,15,80.61060102,94.8360012,106.69050135,815626.163618922,810,40,0.791084634346754
"result.3563",10,14,13,79.82030101,97.20690123,105.10990133,815556.565888911,806,40,0.790843262119967
"result.2767",14,12,10,82.98150105,95.62630121,102.7390013,815255.962927374,822,40,0.789800739523418
"result.3803",10,13,14,79.82030101,96.41660122,105.90020134,815008.175264498,806,40,0.788941385921666
"result.3232",15,9,12,83.77180106,93.25540118,104.31960132,814962.763979668,826,40,0.788783894823336
"result.2302",13,15,8,82.19120104,97.99720124,101.15840128,814781.118840348,818,40,0.788153930430019
"result.3007",14,11,11,82.98150105,94.8360012,103.52930131,814737.681959206,822,40,0.788003286770748
"result.2542",13,14,9,82.19120104,97.20690123,101.94870129,814524.446360875,818,40,0.787263763352506
"result.4043",10,12,15,79.82030101,95.62630121,106.69050135,814360.077253827,806,40,0.786693714050945
"result.3472",15,8,13,83.77180106,92.46510117,105.10990133,814177.938513586,825,40,0.786062037797864
"result.2782",13,13,10,82.19120104,96.41660122,102.7390013,814165.104889612,818,40,0.786017529443988
"result.3247",14,10,12,82.98150105,94.04570119,104.31960132,814115.744797406,821,40,0.785846343467543
"result.3578",9,15,13,79.030001,97.99720124,105.10990133,814046.640668317,802,40,0.785606683100521
"result.3022",13,12,11,82.19120104,95.62630121,103.52930131,813703.09442656,817,40,0.784415228704464
"result.3818",9,14,14,79.030001,97.20690123,105.90020134,813553.039746252,801,40,0.783894823336072
"result.3487",14,9,13,82.98150105,93.25540118,105.10990133,813390.151441971,821,40,0.783329909613805
"result.3712",15,7,14,83.77180106,91.67480116,105.90020134,813288.469652026,825,40,0.782977266502328
"result.2557",12,15,9,81.40090103,97.99720124,101.94870129,813250.955981949,813,40,0.78284716516023
"result.3262",13,11,12,82.19120104,94.8360012,104.31960132,813138.414971718,817,40,0.782456861133936
"result.4058",9,13,15,79.030001,96.41660122,106.69050135,812960.718639775,801,40,0.781840591618735
"result.2797",12,14,10,81.40090103,97.20690123,102.7390013,812945.910612113,813,40,0.781789235825801
"result.3727",14,8,14,82.98150105,92.46510117,105.90020134,812560.901892903,821,40,0.780453985209532
"result.3037",12,13,11,81.40090103,96.41660122,103.52930131,812539.183452333,813,40,0.780378663379896
"result.3502",13,10,13,82.19120104,94.04570119,105.10990133,812471.066525088,817,40,0.780142426732402
"result.3952",15,6,15,83.77180106,90.88450115,106.69050135,812294.357394989,824,40,0.77952958093673
"result.3277",12,12,12,81.40090103,95.62630121,104.31960132,812030.774502606,813,40,0.778615447822515
"result.3833",8,15,14,78.23970099,97.99720124,105.90020134,811965.619180894,797,40,0.778389482333607
"result.3742",13,9,14,82.19120104,93.25540118,105.90020134,811701.049086667,816,40,0.777471925499863
"result.3967",14,7,15,82.98150105,91.67480116,106.69050135,811627.996150202,820,40,0.777218570254725
"result.2812",11,15,10,80.61060102,97.99720124,102.7390013,811598.380094878,808,40,0.777115858668858
"result.4073",8,14,15,78.23970099,97.20690123,106.69050135,811428.087776766,796,40,0.776525267050123
"result.3517",12,11,13,81.40090103,94.8360012,105.10990133,811420.683762935,812,40,0.776499589153656
"result.3052",11,14,11,80.61060102,97.20690123,103.52930131,811245.949036524,808,40,0.775893590797042
"result.1536",15,15,5,83.77180106,97.99720124,98.78750125,810986.314951518,824,40,0.774993152560942
"result.1776",15,14,6,83.77180106,97.20690123,99.57780126,810881.671556041,824,40,0.774630238290879
"result.3982",13,8,15,82.19120104,92.46510117,106.69050135,810828.362656458,816,40,0.774445357436319
"result.3292",11,13,12,80.61060102,96.41660122,104.31960132,810792.823390069,808,40,0.774322103533278
"result.3757",12,10,14,81.40090103,94.04570119,105.90020134,810708.911233318,812,40,0.774031087373322
"result.2016",15,13,7,83.77180106,96.41660122,100.36810127,810672.384765086,824,40,0.773904409750753
"result.2256",15,12,8,83.77180106,95.62630121,101.15840128,810358.454578653,823,40,0.772815666940564
"result.3532",11,12,13,80.61060102,95.62630121,105.10990133,810239.003155513,808,40,0.772401396877568
"result.2496",15,11,9,83.77180106,94.8360012,101.94870129,809939.880996742,823,40,0.771364009860312
"result.3997",12,9,15,81.40090103,93.25540118,106.69050135,809895.456913756,811,40,0.771209942481512
"result.3067",10,15,11,79.82030101,97.99720124,103.52930131,809823.391179135,803,40,0.770960010955902
"result.1791",14,15,6,82.98150105,97.99720124,99.57780126,809762.184664799,819,40,0.770747740345111
"result.4088",7,15,15,77.44940098,97.99720124,106.69050135,809762.184664799,791,40,0.770747740345111
"result.2031",14,14,7,82.98150105,97.20690123,100.36810127,809606.700374349,819,40,0.77020850451931
"result.3772",11,11,14,80.61060102,94.8360012,105.90020134,809584.488332856,807,40,0.77013147082991
"result.3307",10,14,12,79.82030101,97.20690123,104.31960132,809424.561634107,803,40,0.769576828266229
"result.2736",15,10,10,83.77180106,94.04570119,102.7390013,809416.664019354,823,40,0.769549438509997
"result.2271",14,13,8,82.98150105,96.41660122,101.15840128,809347.559890265,819,40,0.769309778142975
"result.2511",14,12,9,82.98150105,95.62630121,101.94870129,808984.763212548,819,40,0.768051561216105
"result.3547",10,13,13,79.82030101,96.41660122,105.10990133,808926.024702822,803,40,0.767847849904136
"result.4012",11,10,15,80.61060102,94.04570119,106.69050135,808829.278922098,807,40,0.767512325390304
"result.2976",15,9,11,83.77180106,93.25540118,103.52930131,808788.803646488,823,40,0.767371952889619
"result.2751",14,11,10,82.98150105,94.8360012,102.7390013,808518.310341197,819,40,0.766433853738702
"result.2046",13,15,7,82.19120104,97.99720124,100.36810127,808415.641349408,815,40,0.766077786907697
"result.3787",10,12,14,79.82030101,95.62630121,105.90020134,808327.78038528,803,40,0.765773075869625
"result.2286",13,14,8,82.19120104,97.20690123,101.15840128,808210.303365829,815,40,0.765365653245686
"result.3216",15,8,12,83.77180106,92.46510117,104.31960132,808056.299878145,822,40,0.764831552999178
"result.2991",14,10,11,82.98150105,94.04570119,103.52930131,807948.201276213,818,40,0.764456655710764
"result.3322",9,15,12,79.030001,97.99720124,104.31960132,807925.98923472,799,40,0.764379622021364
"result.2526",13,13,9,82.19120104,96.41660122,101.94870129,807902.296390461,814,40,0.764297452752671
"result.4027",10,11,15,79.82030101,94.8360012,106.69050135,807629.828681482,802,40,0.763352506162695
"result.2766",13,12,10,82.19120104,95.62630121,102.7390013,807491.620423304,814,40,0.76287318542865
"result.3562",9,14,13,79.030001,97.20690123,105.10990133,807481.748404862,798,40,0.762838948233361
"result.3231",14,9,12,82.98150105,93.25540118,104.31960132,807274.436017595,818,40,0.762119967132293
"result.3456",15,7,13,83.77180106,91.67480116,105.10990133,807219.152714324,822,40,0.761928238838675
"result.3006",13,11,11,82.19120104,94.8360012,103.52930131,806978.275464357,814,40,0.761092851273624
"result.2301",12,15,8,81.40090103,97.99720124,101.15840128,806946.685005345,810,40,0.760983292248699
"result.3802",9,13,14,79.030001,96.41660122,105.90020134,806938.787390592,798,40,0.760955902492468
"result.2541",12,14,9,81.40090103,97.20690123,101.94870129,806692.480530482,810,40,0.760101684470008
"result.3471",14,8,13,82.98150105,92.46510117,105.10990133,806497.014565344,818,40,0.759423788003287
"result.3246",13,10,12,82.19120104,94.04570119,104.31960132,806362.261513621,814,40,0.758956450287592
"result.2781",12,13,10,81.40090103,96.41660122,102.7390013,806336.594265673,810,40,0.758867433579841
"result.4042",9,12,15,79.030001,95.62630121,106.69050135,806297.106191908,798,40,0.758730484798685
"result.3696",15,6,14,83.77180106,90.88450115,105.90020134,806277.362155026,821,40,0.758662010408107
"result.3577",8,15,13,78.23970099,97.99720124,105.10990133,805906.174261633,794,40,0.757374691865242
"result.3021",12,12,11,81.40090103,95.62630121,103.52930131,805879.02621092,809,40,0.757280539578198
"result.3486",13,9,13,82.19120104,93.25540118,105.10990133,805643.578571095,813,40,0.756463982470556
"result.3711",14,7,14,82.98150105,91.67480116,105.90020134,805615.93691946,817,40,0.756368118323747
"result.3817",8,14,14,78.23970099,97.20690123,105.90020134,805417.50934879,793,40,0.755679950698439
"result.2556",11,15,9,80.61060102,97.99720124,101.94870129,805355.31563261,805,40,0.755464256368118
"result.3261",12,11,12,81.40090103,94.8360012,104.31960132,805319.776366221,809,40,0.755341002465078
"result.3936",15,5,15,83.77180106,90.09420114,106.69050135,805230.92820025,821,40,0.755032867707477
"result.2796",11,14,10,80.61060102,97.20690123,102.7390013,805053.231868306,805,40,0.754416598192276
"result.4057",8,13,15,78.23970099,96.41660122,106.69050135,804831.111453378,793,40,0.753646261298274
"result.3726",13,8,14,82.19120104,92.46510117,105.90020134,804822.22663678,813,40,0.753615447822515
"result.3501",12,10,13,81.40090103,94.04570119,105.10990133,804658.844731577,809,40,0.753048822240482
"result.3036",11,13,11,80.61060102,96.41660122,103.52930131,804650.453515902,805,40,0.753019720624487
"result.3951",14,6,15,82.98150105,90.88450115,106.69050135,804631.203079942,817,40,0.752952958093673
"result.1280",15,15,4,83.77180106,97.99720124,97.99720124,804498.424431906,820,40,0.752492467817037
"result.1520",15,14,5,83.77180106,97.20690123,98.78750125,804446.102734167,820,40,0.752311010682005
"result.1760",15,13,6,83.77180106,96.41660122,99.57780126,804289.137640951,820,40,0.751766639276911
"result.3276",11,12,12,80.61060102,95.62630121,104.31960132,804146.980575397,805,40,0.751273623664749
"result.2000",15,12,7,83.77180106,95.62630121,100.36810127,804027.529152257,820,40,0.750859353601753
"result.3966",13,7,15,82.19120104,91.67480116,106.69050135,803898.205710676,812,40,0.750410846343468
"result.3741",12,9,14,81.40090103,93.25540118,105.90020134,803896.231306988,808,40,0.75040399890441
"result.3832",7,15,14,77.44940098,97.99720124,105.90020134,803763.946259875,788,40,0.749945220487538
"result.2240",15,11,8,83.77180106,94.8360012,101.15840128,803661.277268085,820,40,0.749589153656533
"result.2811",10,15,10,79.82030101,97.99720124,102.7390013,803641.533231203,800,40,0.749520679265954
"result.3516",11,11,13,80.61060102,94.8360012,105.10990133,803542.81304679,804,40,0.749178307313065
"result.1535",14,15,5,82.98150105,97.99720124,98.78750125,803335.500659523,816,40,0.748459326211997
"result.3051",10,14,11,79.82030101,97.20690123,103.52930131,803292.557379303,800,40,0.74831039441249
"result.1775",14,14,6,82.98150105,97.20690123,99.57780126,803231.84446589,816,40,0.748099835661463
"result.4072",7,14,15,77.44940098,97.20690123,106.69050135,803231.84446589,788,40,0.748099835661463
"result.2480",15,10,9,83.77180106,94.04570119,101.94870129,803190.381988436,820,40,0.747956039441249
"result.3981",12,8,15,81.40090103,92.46510117,106.69050135,803031.936092453,808,40,0.747406532456861
"result.2015",14,13,7,82.98150105,96.41660122,100.36810127,803024.532078622,816,40,0.747380854560394
"result.3291",10,13,12,79.82030101,96.41660122,104.31960132,802843.874141147,800,40,0.746754313886607
"result.3756",11,10,14,80.61060102,94.04570119,105.90020134,802837.950930082,804,40,0.746733771569433
"result.2255",14,12,8,82.98150105,95.62630121,101.15840128,802713.563497722,816,40,0.746302382908792
"result.2720",15,9,10,83.77180106,93.25540118,102.7390013,802614.843313309,819,40,0.745960010955902
"result.2495",14,11,9,82.98150105,94.8360012,101.94870129,802298.938723188,815,40,0.744864420706656
"result.3531",10,12,13,79.82030101,95.62630121,105.10990133,802295.483516734,800,40,0.744852437688305
"result.1790",13,15,6,82.19120104,97.99720124,99.57780126,802050.163858468,811,40,0.744001643385374
"result.3996",11,9,15,80.61060102,93.25540118,106.69050135,802032.394225273,804,40,0.743940016433854
"result.2960",15,8,11,83.77180106,92.46510117,103.52930131,801934.661242705,819,40,0.743601068200493
"result.2030",13,14,7,82.19120104,97.20690123,100.36810127,801896.160370784,811,40,0.743467543138866
"result.3066",9,15,11,79.030001,97.99720124,103.52930131,801805.337801124,796,40,0.743152560942208
