"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2815",14,15,10,111.43230141,73.49790093,102.7390013,841436.55583366,968,40,0.868504772004242
"result.2560",15,15,9,112.22260142,73.49790093,101.94870129,840885.697204637,971,40,0.86662626874716
"result.4075",10,14,15,108.27110137,72.70760092,106.69050135,839881.712929158,953,40,0.863202545068929
"result.3820",11,14,14,109.06140138,72.70760092,105.90020134,839745.479074668,956,40,0.862737968994597
"result.4046",13,12,15,110.6420014,71.1270009,106.69050135,839615.168431243,963,40,0.862293591880018
"result.3565",12,14,13,109.85170139,72.70760092,105.10990133,839518.422650519,960,40,0.861963675537376
"result.3791",14,12,14,111.43230141,71.1270009,105.90020134,839348.623933329,967,40,0.861384638691107
"result.3310",13,14,12,110.6420014,72.70760092,104.31960132,839200.543656709,963,40,0.860879664697268
"result.3536",15,12,13,112.22260142,71.1270009,105.10990133,838993.231269442,970,40,0.860172701105893
"result.3055",14,14,11,111.43230141,72.70760092,103.52930131,838791.84209324,966,40,0.859485936474272
"result.2800",15,14,10,112.22260142,72.70760092,102.7390013,838292.317960111,969,40,0.857782490868387
"result.4060",11,13,15,109.06140138,71.91730091,106.69050135,836816.451203139,955,40,0.852749583396455
"result.3805",12,13,14,109.85170139,71.91730091,105.90020134,836636.780467508,958,40,0.852136881617263
"result.4089",8,15,15,106.69050135,73.49790093,106.69050135,836616.542829703,944,40,0.852067868504772
"result.3834",9,15,14,107.48080136,73.49790093,105.90020134,836570.637943951,948,40,0.851911326566682
"result.3579",10,15,13,108.27110137,73.49790093,105.10990133,836432.923286695,951,40,0.851441700752411
"result.3550",13,13,13,110.6420014,71.91730091,105.10990133,836367.274364061,961,40,0.851217828948476
"result.4031",14,11,15,111.43230141,70.33670089,106.69050135,836216.726082831,965,40,0.850704438721406
"result.3324",11,15,12,109.06140138,73.49790093,104.31960132,836203.398857935,954,40,0.85065899106196
"result.3295",14,13,12,111.43230141,71.91730091,104.31960132,836007.932892798,965,40,0.849992425390092
"result.3776",15,11,14,112.22260142,70.33670089,105.90020134,835909.212708385,968,40,0.849655776060866
"result.3069",12,15,11,109.85170139,73.49790093,103.52930131,835882.064657672,958,40,0.849563197495329
"result.3040",15,13,11,112.22260142,71.91730091,103.52930131,835558.75605372,968,40,0.848460670942113
"result.2814",13,15,10,110.6420014,73.49790093,102.7390013,835468.920685904,961,40,0.848154320052517
"result.2559",14,15,9,111.43230141,73.49790093,101.94870129,834963.966942632,964,40,0.846432358733526
"result.2304",15,15,8,112.22260142,73.49790093,101.15840128,834367.203427857,967,40,0.844397313538353
"result.4074",9,14,15,107.48080136,72.70760092,106.69050135,833751.18947712,946,40,0.842296621723981
"result.3819",10,14,14,108.27110137,72.70760092,105.90020134,833660.366907461,950,40,0.841986904341093
"result.4045",12,12,15,109.85170139,71.1270009,106.69050135,833617.917228163,956,40,0.841842145129526
"result.3564",11,14,13,109.06140138,72.70760092,105.10990133,833478.721768141,953,40,0.841367469575317
"result.3790",13,12,14,110.6420014,71.1270009,105.90020134,833395.796813234,960,40,0.841084684138767
"result.3309",12,14,12,109.85170139,72.70760092,104.31960132,833206.254059162,956,40,0.840438317426653
"result.3535",14,12,13,111.43230141,71.1270009,105.10990133,833084.828232334,963,40,0.840024238751704
"result.3054",13,14,11,110.6420014,72.70760092,103.52930131,832842.963780522,959,40,0.8391994478951
"result.3280",15,12,12,112.22260142,71.1270009,104.31960132,832685.011485462,966,40,0.838660808968338
"result.4016",15,10,15,112.22260142,69.54640088,106.69050135,832685.011485462,966,40,0.838660808968338
"result.2799",14,14,10,111.43230141,72.70760092,102.7390013,832388.850932223,963,40,0.83765086098066
"result.2544",15,14,9,112.22260142,72.70760092,101.94870129,831843.915514264,966,40,0.835792556683331
"result.4059",10,13,15,108.27110137,71.91730091,106.69050135,830752.56387558,948,40,0.832070898348735
"result.3804",11,13,14,109.06140138,71.91730091,105.90020134,830617.810823857,951,40,0.831611372014342
"result.3833",8,15,14,106.69050135,73.49790093,105.90020134,830419.383253187,941,40,0.830934706862597
"result.4088",7,15,15,105.90020134,73.49790093,106.69050135,830419.383253187,937,40,0.830934706862597
"result.3549",12,13,13,109.85170139,71.91730091,105.10990133,830393.222404317,955,40,0.830845494790352
"result.3578",9,15,13,107.48080136,73.49790093,105.10990133,830327.573481683,944,40,0.830621622986416
"result.4030",13,11,15,110.6420014,70.33670089,106.69050135,830286.11100423,958,40,0.830480230268141
"result.3323",10,15,12,108.27110137,73.49790093,104.31960132,830143.953938675,948,40,0.829995455234055
"result.3294",13,13,12,110.6420014,71.91730091,104.31960132,830078.798616963,958,40,0.829773266676766
"result.3775",14,11,14,111.43230141,70.33670089,105.90020134,830022.528111847,961,40,0.829581376559107
"result.3068",11,15,11,109.06140138,73.49790093,103.52930131,829868.524624163,951,40,0.829056203605514
"result.3039",14,13,11,111.43230141,71.91730091,103.52930131,829674.539461792,961,40,0.828394687673585
"result.3520",15,11,13,112.22260142,70.33670089,105.10990133,829671.084255337,964,40,0.828382904947062
"result.2813",12,15,10,109.85170139,73.49790093,102.7390013,829501.285538147,954,40,0.827803868100793
"result.2784",15,13,10,112.22260142,71.91730091,102.7390013,829180.444938806,964,40,0.826709757780808
"result.2558",13,15,9,110.6420014,73.49790093,101.94870129,829042.236680628,957,40,0.826238448719891
"result.2303",14,15,8,111.43230141,73.49790093,101.15840128,828491.378051604,960,40,0.824359945462809
"result.2048",15,15,7,112.22260142,73.49790093,100.36810127,827848.709651076,963,40,0.822168358329546
"result.4044",11,12,15,109.06140138,71.1270009,106.69050135,827620.666025083,950,40,0.821390698379033
"result.4073",8,14,15,106.69050135,72.70760092,106.69050135,827620.666025083,939,40,0.821390698379033
"result.3818",9,14,14,107.48080136,72.70760092,105.90020134,827575.254740253,943,40,0.82123583968759
"result.3789",12,12,14,109.85170139,71.1270009,105.90020134,827442.96969314,953,40,0.820784729586427
"result.3563",10,14,13,108.27110137,72.70760092,105.10990133,827439.020885763,946,40,0.820771263613257
"result.3308",11,14,12,109.06140138,72.70760092,104.31960132,827211.964461614,949,40,0.819996970156037
"result.3534",13,12,13,110.6420014,71.1270009,105.10990133,827176.425195225,956,40,0.819875776397516
"result.3053",12,14,11,109.85170139,72.70760092,103.52930131,826894.085467804,953,40,0.818912959315929
"result.3279",14,12,12,111.43230141,71.1270009,104.31960132,826821.032531339,959,40,0.818663838812301
"result.4015",14,10,15,111.43230141,69.54640088,106.69050135,826821.032531339,959,40,0.818663838812301
"result.3760",15,10,14,112.22260142,69.54640088,105.90020134,826516.974363347,963,40,0.817626958878285
"result.2798",13,14,10,110.6420014,72.70760092,102.7390013,826485.383904335,956,40,0.817519231092932
"result.3024",15,12,11,112.22260142,71.1270009,103.52930131,826376.791701481,963,40,0.817148916830783
"result.2543",14,14,9,111.43230141,72.70760092,101.94870129,825985.859771206,959,40,0.815815785487048
"result.2288",15,14,8,112.22260142,72.70760092,101.15840128,825395.513068417,962,40,0.813802622498275
"result.4058",9,13,15,107.48080136,71.91730091,106.69050135,824688.676548021,941,40,0.811392213301015
"result.3803",10,13,14,108.27110137,71.91730091,105.90020134,824598.841180206,944,40,0.811085862411419
"result.3548",11,13,13,109.06140138,71.91730091,105.10990133,824419.170444574,948,40,0.810473160632228
"result.4029",12,11,15,109.85170139,70.33670089,106.69050135,824355.495925628,951,40,0.810256021814877
"result.3832",7,15,14,105.90020134,73.49790093,105.90020134,824268.128562422,934,40,0.809958087158511
"result.3577",8,15,13,106.69050135,73.49790093,105.10990133,824222.223676671,937,40,0.809801545220421
"result.4087",6,15,15,105.10990133,73.49790093,106.69050135,824222.223676671,930,40,0.809801545220421
"result.3293",12,13,12,109.85170139,71.91730091,104.31960132,824149.664341127,951,40,0.80955410796344
"result.3774",13,11,14,110.6420014,70.33670089,105.90020134,824135.843515309,954,40,0.809506977057348
"result.3322",9,15,12,107.48080136,73.49790093,104.31960132,824084.509019415,941,40,0.809331919406151
"result.3067",10,15,11,108.27110137,73.49790093,103.52930131,823854.984590655,944,40,0.8085492097157
"result.3519",14,11,13,111.43230141,70.33670089,105.10990133,823828.330140863,958,40,0.808458314396809
"result.3038",13,13,11,110.6420014,71.91730091,103.52930131,823790.322869864,954,40,0.808328704405057
"result.2812",11,15,10,109.06140138,73.49790093,102.7390013,823533.650390391,947,40,0.807453416149069
"result.3264",15,11,12,112.22260142,70.33670089,104.31960132,823432.95580229,961,40,0.807110033833258
"result.2783",14,13,10,111.43230141,71.91730091,102.7390013,823341.146030786,957,40,0.806796949957077
"result.4000",15,9,15,112.22260142,68.75610087,106.69050135,823222.681809491,961,40,0.806392970762006
"result.2557",12,15,9,109.85170139,73.49790093,101.94870129,823120.506418623,950,40,0.806044538706257
"result.2528",15,13,9,112.22260142,71.91730091,101.94870129,822802.133823892,960,40,0.804958844619502
"result.2302",13,15,8,110.6420014,73.49790093,101.15840128,822615.552675352,954,40,0.804322577387265
"result.2047",14,15,7,111.43230141,73.49790093,100.36810127,822018.789160576,957,40,0.802287532192092
"result.4043",10,12,15,108.27110137,71.1270009,106.69050135,821623.414822002,943,40,0.800939251628541
"result.3788",11,12,14,109.06140138,71.1270009,105.90020134,821490.142573045,946,40,0.800484775034086
"result.3817",8,14,14,106.69050135,72.70760092,105.90020134,821490.142573045,936,40,0.800484775034086
"result.4072",7,14,15,105.90020134,72.70760092,106.69050135,821490.142573045,932,40,0.800484775034086
"result.3562",9,14,13,107.48080136,72.70760092,105.10990133,821399.320003385,939,40,0.800175057651198
"result.1792",15,15,6,112.22260142,73.49790093,99.57780126,821330.215874296,960,40,0.799939403120739
"result.3533",12,12,13,109.85170139,71.1270009,105.10990133,821268.022158116,949,40,0.799727314043327
"result.3307",10,14,12,108.27110137,72.70760092,104.31960132,821217.674864066,942,40,0.799555622885421
"result.3278",13,12,12,110.6420014,71.1270009,104.31960132,820957.053577216,953,40,0.798666868656264
"result.4014",13,10,15,110.6420014,69.54640088,106.69050135,820957.053577216,953,40,0.798666868656264
"result.3052",11,14,11,109.06140138,72.70760092,103.52930131,820945.207155086,946,40,0.798626470736757
"result.3759",14,10,14,111.43230141,69.54640088,105.90020134,820696.432290366,956,40,0.797778114427107
"result.2797",12,14,10,109.85170139,72.70760092,102.7390013,820581.916876447,949,40,0.797387601205205
"result.3023",14,12,11,111.43230141,71.1270009,103.52930131,820557.236830344,956,40,0.797303438872898
"result.3504",15,10,13,112.22260142,69.54640088,105.10990133,820348.937241233,959,40,0.796593108788231
"result.2542",13,14,9,110.6420014,72.70760092,101.94870129,820127.804028148,952,40,0.795839014290764
"result.2768",15,12,10,112.22260142,71.1270009,102.7390013,820068.5719175,959,40,0.795637024693228
"result.2287",14,14,8,111.43230141,72.70760092,101.15840128,819582.868610189,955,40,0.793980709993436
"result.2032",15,14,7,112.22260142,72.70760092,100.36810127,818947.11062257,958,40,0.791812688313218
"result.4057",8,13,15,106.69050135,71.91730091,106.69050135,818624.789220462,934,40,0.790713528253295
"result.3802",9,13,14,107.48080136,71.91730091,105.90020134,818579.871536554,937,40,0.790560352808497
"result.3547",10,13,13,108.27110137,71.91730091,105.10990133,818445.118484831,941,40,0.790100826474103
"result.4028",11,11,15,109.06140138,70.33670089,106.69050135,818424.880847026,944,40,0.790031813361612
"result.3773",12,11,14,109.85170139,70.33670089,105.90020134,818249.158918771,948,40,0.789432577555589
"result.3292",11,13,12,109.06140138,71.91730091,104.31960132,818220.530065292,944,40,0.789334949250114
"result.3576",7,15,13,105.90020134,73.49790093,105.10990133,818116.873871658,930,40,0.788981467454426
"result.3831",6,15,14,105.10990133,73.49790093,105.90020134,818116.873871658,927,40,0.788981467454426
"result.3321",8,15,12,106.69050135,73.49790093,104.31960132,818025.064100154,934,40,0.788668383578246
"result.4086",5,15,15,104.31960132,73.49790093,106.69050135,818025.064100154,923,40,0.788668383578246
"result.3518",13,11,13,110.6420014,70.33670089,105.10990133,817985.576026389,951,40,0.788533723846556
"result.3037",12,13,11,109.85170139,71.91730091,103.52930131,817906.106277937,947,40,0.788262721136528
"result.3066",9,15,11,107.48080136,73.49790093,103.52930131,817841.444557146,937,40,0.788042215825885
"result.3263",14,11,12,111.43230141,70.33670089,104.31960132,817634.132169879,954,40,0.78733525223451
"result.2811",10,15,10,108.27110137,73.49790093,102.7390013,817566.015242634,940,40,0.787102964197344
"result.2782",13,13,10,110.6420014,71.91730091,102.7390013,817501.847122766,951,40,0.786884142133347
"result.3999",14,9,15,111.43230141,68.75610087,106.69050135,817425.338979846,954,40,0.786623238903197
"result.2556",11,15,9,109.06140138,73.49790093,101.94870129,817198.776156619,944,40,0.785850628692622
"result.3008",15,11,11,112.22260142,70.33670089,103.52930131,817194.827349242,957,40,0.785837162719453
"result.3744",15,9,14,112.22260142,68.75610087,105.90020134,817124.736018309,957,40,0.785598141695703
"result.2527",14,13,9,111.43230141,71.91730091,101.94870129,817007.75259978,954,40,0.78519921224057
"result.2301",12,15,8,109.85170139,73.49790093,101.15840128,816739.727299099,947,40,0.78428520931172
"result.2272",15,13,8,112.22260142,71.91730091,101.15840128,816423.822708978,957,40,0.783207931458197
"result.2046",13,15,7,110.6420014,73.49790093,100.36810127,816188.868670075,950,40,0.782406706054638
"result.4042",9,12,15,107.48080136,71.1270009,106.69050135,815626.163618922,936,40,0.780487804878049
"result.1791",14,15,6,111.43230141,73.49790093,99.57780126,815546.200269548,953,40,0.780215118921376
"result.3787",10,12,14,108.27110137,71.1270009,105.90020134,815537.315452951,939,40,0.780184820481745
"result.3816",7,14,14,105.90020134,72.70760092,105.90020134,815405.030405837,929,40,0.779733710380582
"result.3532",11,12,13,109.06140138,71.1270009,105.10990133,815359.619121007,942,40,0.779578851689138
"result.3561",8,14,13,106.69050135,72.70760092,105.10990133,815359.619121007,932,40,0.779578851689138
"result.4071",6,14,15,105.10990133,72.70760092,106.69050135,815359.619121007,925,40,0.779578851689138
"result.3306",9,14,12,107.48080136,72.70760092,104.31960132,815223.385266518,936,40,0.779114275614806
"result.3277",12,12,12,109.85170139,71.1270009,104.31960132,815093.074623093,946,40,0.778669898500227
"result.4013",12,10,15,109.85170139,69.54640088,106.69050135,815093.074623093,946,40,0.778669898500227
"result.3051",10,14,11,108.27110137,72.70760092,103.52930131,814996.328842368,939,40,0.778339982157586
"result.3758",13,10,14,110.6420014,69.54640088,105.90020134,814875.890217384,949,40,0.777929269975929
"result.1536",15,15,5,112.22260142,73.49790093,98.78750125,814811.722097516,956,40,0.777710447911933
"result.3022",13,12,11,110.6420014,71.1270009,103.52930131,814737.681959206,949,40,0.777457960915013
"result.2796",11,14,10,109.06140138,72.70760092,102.7390013,814678.449848559,942,40,0.777255971317477
"result.3503",14,10,13,111.43230141,69.54640088,105.10990133,814571.832049393,952,40,0.776892390041913
"result.2767",14,12,10,111.43230141,71.1270009,102.7390013,814293.441129349,952,40,0.775943038933495
"result.2541",12,14,9,109.85170139,72.70760092,101.94870129,814269.74828509,945,40,0.775862243094481
"result.3248",15,10,12,112.22260142,69.54640088,104.31960132,814180.900119118,955,40,0.775559258698177
"result.2286",13,14,8,110.6420014,72.70760092,101.15840128,813770.224151961,948,40,0.774158797488596
"result.2512",15,12,9,112.22260142,71.1270009,101.94870129,813760.352133519,955,40,0.774125132555674
"result.3984",15,8,15,112.22260142,67.96580086,106.69050135,813760.352133519,955,40,0.774125132555674
"result.2031",14,14,7,111.43230141,72.70760092,100.36810127,813179.877449172,951,40,0.772145634499823
"result.3801",8,13,14,106.69050135,71.91730091,105.90020134,812560.901892903,931,40,0.770034843205575
"result.4056",7,13,15,105.90020134,71.91730091,106.69050135,812560.901892903,927,40,0.770034843205575
"result.1776",15,14,6,112.22260142,72.70760092,99.57780126,812498.708176723,954,40,0.769822754128163
"result.4027",10,11,15,108.27110137,70.33670089,106.69050135,812494.265768425,937,40,0.769807604908347
"result.3546",9,13,13,107.48080136,71.91730091,105.10990133,812471.066525088,934,40,0.769728492315979
"result.3772",11,11,14,109.06140138,70.33670089,105.90020134,812362.474322233,941,40,0.76935817805383
"result.3291",10,13,12,108.27110137,71.91730091,104.31960132,812291.395789456,937,40,0.769115790536787
"result.3517",12,11,13,109.85170139,70.33670089,105.10990133,812142.821911915,944,40,0.768609133296302
"result.3036",11,13,11,109.06140138,71.91730091,103.52930131,812021.889686009,941,40,0.768196737868
"result.3575",6,15,13,105.10990133,73.49790093,105.10990133,812011.524066646,923,40,0.768161389688431
"result.3320",7,15,12,105.90020134,73.49790093,104.31960132,811965.619180894,927,40,0.768004847750341
"result.3830",5,15,14,104.31960132,73.49790093,105.90020134,811965.619180894,920,40,0.768004847750341
"result.3262",13,11,12,110.6420014,70.33670089,104.31960132,811835.308537469,947,40,0.767560470635762
"result.3065",8,15,11,106.69050135,73.49790093,103.52930131,811827.904523638,930,40,0.76753522193607
"result.4085",4,15,15,103.52930131,73.49790093,106.69050135,811827.904523638,916,40,0.76753522193607
"result.2781",12,13,10,109.85170139,71.91730091,102.7390013,811662.548214746,944,40,0.766971334309617
"result.3998",13,9,15,110.6420014,68.75610087,106.69050135,811627.996150202,947,40,0.766853507044387
"result.2810",9,15,10,107.48080136,73.49790093,102.7390013,811598.380094878,933,40,0.766752512245619
"result.3007",14,11,11,111.43230141,70.33670089,103.52930131,811439.934198895,950,40,0.766212190072212
"result.3743",14,9,14,111.43230141,68.75610087,105.90020134,811370.336468884,950,40,0.765974852295107
"result.2555",10,15,9,108.27110137,73.49790093,101.94870129,811277.045894614,937,40,0.765656718678988
"result.2526",13,13,9,110.6420014,71.91730091,101.94870129,811213.371375668,947,40,0.765439579861637
"result.3488",15,9,13,112.22260142,68.75610087,105.10990133,811026.790227128,954,40,0.7648033126294
"result.2752",15,11,10,112.22260142,70.33670089,102.7390013,810956.698896195,953,40,0.764564291605649
"result.2300",11,15,8,109.06140138,73.49790093,101.15840128,810863.901922846,940,40,0.764247841236176
"result.2271",14,13,8,111.43230141,71.91730091,101.15840128,810674.359168774,950,40,0.763601474524062
"result.2045",12,15,7,109.85170139,73.49790093,100.36810127,810358.948179575,943,40,0.762525879917184
"result.2016",15,13,7,112.22260142,71.91730091,100.36810127,810045.511594064,953,40,0.761457018296891
"result.1790",13,15,6,110.6420014,73.49790093,99.57780126,809762.184664799,946,40,0.760490834722012
"result.4041",8,12,15,106.69050135,71.1270009,106.69050135,809628.912415842,929,40,0.760036358127557
"result.3786",9,12,14,107.48080136,71.1270009,105.90020134,809584.488332856,932,40,0.759884865929405
"result.3531",10,12,13,108.27110137,71.1270009,105.10990133,809451.216083899,936,40,0.759430389334949
"result.3560",7,14,13,105.90020134,72.70760092,105.10990133,809319.91823863,925,40,0.758982645727078
"result.3815",6,14,14,105.10990133,72.70760092,105.90020134,809319.91823863,922,40,0.758982645727078
"result.3276",11,12,12,109.06140138,71.1270009,104.31960132,809229.09566897,939,40,0.75867292834419
"result.3305",8,14,12,106.69050135,72.70760092,104.31960132,809229.09566897,929,40,0.75867292834419
"result.4012",11,10,15,109.06140138,69.54640088,106.69050135,809229.09566897,939,40,0.75867292834419
"result.4070",5,14,15,104.31960132,72.70760092,106.69050135,809229.09566897,918,40,0.75867292834419
"result.1535",14,15,5,111.43230141,73.49790093,98.78750125,809073.61137852,949,40,0.758142705650659
"result.3757",12,10,14,109.85170139,69.54640088,105.90020134,809055.348144403,942,40,0.758080425524752
"result.3050",9,14,11,107.48080136,72.70760092,103.52930131,809047.45052965,932,40,0.758053493578414
"result.3021",12,12,11,109.85170139,71.1270009,103.52930131,808918.127088069,942,40,0.757612482957128
"result.3502",13,10,13,110.6420014,69.54640088,105.10990133,808794.726857553,945,40,0.757191671295595
"result.2795",10,14,10,108.27110137,72.70760092,102.7390013,808774.982820671,935,40,0.75712434142975
"result.2766",13,12,10,110.6420014,71.1270009,102.7390013,808518.310341197,945,40,0.756249053173762
"result.3247",14,10,12,111.43230141,69.54640088,104.31960132,808447.23180842,949,40,0.756006665656719
"result.2540",11,14,9,109.06140138,72.70760092,101.94870129,808411.692542031,938,40,0.755885471898197
"result.1280",15,15,4,112.22260142,73.49790093,97.99720124,808293.228320736,952,40,0.755481492703126
"result.2511",14,12,9,111.43230141,71.1270009,101.94870129,808029.645428354,948,40,0.754582638994092
"result.3983",14,8,15,111.43230141,67.96580086,106.69050135,808029.645428354,948,40,0.754582638994092
"result.2992",15,10,11,112.22260142,69.54640088,103.52930131,808012.862997003,952,40,0.754525408608123
"result.2285",12,14,8,109.85170139,72.70760092,101.15840128,807957.579693732,942,40,0.754336884983757
"result.3728",15,8,14,112.22260142,67.96580086,105.90020134,807732.497673271,952,40,0.753569324513121
"result.2256",15,12,8,112.22260142,71.1270009,101.15840128,807452.132349539,951,40,0.752613240418119
"result.2030",13,14,7,110.6420014,72.70760092,100.36810127,807412.644275773,945,40,0.752478580686428
"result.1775",14,14,6,111.43230141,72.70760092,99.57780126,806776.886288155,948,40,0.750310559006211
"result.4026",9,11,15,107.48080136,70.33670089,106.69050135,806563.650689823,931,40,0.749583396455083
"result.3800",7,13,14,105.90020134,71.91730091,105.90020134,806541.932249252,924,40,0.749509333602653
"result.3545",8,13,13,106.69050135,71.91730091,105.10990133,806497.014565344,927,40,0.749356158157855
"result.4055",6,13,15,105.10990133,71.91730091,106.69050135,806497.014565344,920,40,0.749356158157855
"result.3771",10,11,14,108.27110137,70.33670089,105.90020134,806475.789725696,934,40,0.749283778552071
"result.3290",9,13,12,107.48080136,71.91730091,104.31960132,806362.261513621,930,40,0.748896631823461
"result.3516",11,11,13,109.06140138,70.33670089,105.10990133,806300.067797441,937,40,0.748684542746049
"result.3035",10,13,11,108.27110137,71.91730091,103.52930131,806137.673094082,934,40,0.748130754599472
"result.1520",15,14,5,112.22260142,72.70760092,98.78750125,806050.305730876,951,40,0.747832819943106
"result.3261",12,11,12,109.85170139,70.33670089,104.31960132,806036.484905058,940,40,0.747785689037015
"result.3319",6,15,12,105.10990133,73.49790093,104.31960132,805906.174261633,920,40,0.747341311922436
"result.3574",5,15,13,104.31960132,73.49790093,105.10990133,805906.174261633,916,40,0.747341311922436
"result.3997",12,9,15,109.85170139,68.75610087,106.69050135,805830.653320558,940,40,0.747083775185578
"result.2780",11,13,10,109.06140138,71.91730091,102.7390013,805823.249306727,937,40,0.747058526485886
