"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3572",3,15,13,119.39831058,111.84145548,139.80181935,1866868.87604865,1492,34,0.835887831924569
"result.3762",1,11,14,119.25982614,110.08599336,142.19440809,1866847.12486992,1492,35.5,0.835765944209088
"result.3829",4,15,14,119.683924833,111.403904876,140.007610182,1866757.38932867,1494,33.5,0.835263090535899
"result.3315",2,15,12,119.104969346,112.277295944,139.587989552,1866680.01815045,1491,34.5,0.834829523404952
"result.3954",1,7,15,120.166373496,107.84161724,144.045588742,1866677.57360957,1497,36.5,0.834815824859791
"result.2531",2,14,9,120.024312205,112.379451555,138.371977765,1866398.09546457,1496,35.5,0.833249705016608
"result.2466",1,10,9,120.617094,110.5656695,139.9467565,1866345.30401608,1500,37,0.832953876034973
"result.4086",5,15,15,119.9617664,110.96463392,140.20531448,1866344.93548698,1496,33,0.832951810897698
"result.1777",0,15,6,119.39607623,114.003995368,137.112913348,1866330.20652666,1492,36.5,0.832869273792616
"result.3185",0,7,12,120.29006911,108.64909468,142.795953008,1866258.44320728,1498,37.5,0.832467131583957
"result.1265",0,15,4,119.8439075,114.431602,136.080824,1866202.93892702,1495,37,0.832156100627674
"result.4004",3,10,15,120.32708672,108.90362912,142.41243808,1866180.62425702,1498,35,0.832031055259749
"result.2289",0,15,8,118.94656135,113.57478116,138.1314906,1866063.84502296,1489,36,0.831376656055318
"result.3505",0,11,13,118.94656135,110.50519248,141.96847645,1866063.84502296,1489,36,0.831376656055318
"result.3557",4,14,13,120.15399609,111.08576997,139.80181935,1865990.68764476,1497,34,0.830966701918573
"result.2978",1,10,11,120.166373496,110.152509038,140.964399678,1865893.25530133,1497,36.5,0.830420717450222
"result.3300",3,14,12,119.863599724,111.518665566,139.587989552,1865876.6612826,1495,34.5,0.830327729062846
"result.3814",5,14,14,120.43665392,110.651175789,140.007610182,1865805.44777368,1499,33.5,0.829928667843165
"result.3747",2,10,14,120.024312205,109.321507295,142.19440809,1865766.77352451,1496,35.5,0.829711947823601
"result.1762",1,14,6,120.166373496,113.233698102,137.112913348,1865679.35030817,1497,36.5,0.829222051793069
"result.753",0,15,2,120.29006911,114.857614376,135.035303388,1865678.85983982,1498,37.5,0.829219303341257
"result.3697",0,7,14,119.8439075,108.24611,143.812689,1865629.78077624,1495,37,0.828944277559326
"result.1250",1,14,4,120.617094,113.6584155,136.080824,1865552.1270913,1500,37,0.828509127337163
"result.3043",2,14,11,119.56552288,111.94988448,139.36618272,1865464.64249481,1493,35,0.828018887348896
"result.2274",1,14,8,119.71395852,112.80738399,138.1314906,1865413.08169427,1494,36,0.827729954585059
"result.4071",6,14,15,120.71152744,110.21487288,140.20531448,1865320.33733828,1500,33,0.82721024032884
"result.3490",1,10,13,119.71395852,109.73779531,141.96847645,1865060.58489122,1494,36,0.825754657955335
"result.4084",3,15,15,118.931195746,111.403904876,140.760339269,1864989.98529468,1489,33.5,0.825359036934337
"result.3285",4,13,12,120.622230102,110.760035188,139.587989552,1864912.63304117,1499,34.5,0.824925575852319
"result.2209",0,10,8,120.29006911,110.977289566,139.69169316,1864809.48478864,1497,37.5,0.824347560977205
"result.2786",1,14,10,119.25982614,112.379451555,139.13646383,1864756.1222659,1491,35.5,0.82404853185008
"result.241",0,15,0,120.73457625,115.282047,133.976433,1864754.88059104,1500,38,0.824041573840445
"result.2721",0,10,10,119.8439075,110.5656695,140.719943,1864626.75401238,1494,37,0.823323587189717
"result.1697",0,10,6,120.73457625,111.38738325,138.6500295,1864608.37250803,1500,38,0.823220582216957
"result.2259",2,13,8,120.48135569,112.03998682,138.1314906,1864599.6275334,1498,36,0.823171577747235
"result.3028",3,13,11,120.32708672,111.18832064,139.36618272,1864575.51770312,1497,35,0.82303647278718
"result.3732",3,9,14,120.78879827,108.55702123,142.19440809,1864520.2142798,1500,35.5,0.822726567378807
"result.3812",3,14,14,119.39831058,111.08576997,140.55750486,1864277.89660051,1491,34,0.821368684722603
"result.3682",1,6,14,120.617094,107.4729235,143.812689,1864254.20121438,1499,37,0.821235902195292
"result.3555",2,14,13,119.104969346,111.518665566,140.34661993,1864143.76812579,1490,34.5,0.820617065071639
"result.2017",0,14,7,119.39607623,113.233698102,137.883210614,1864134.0238512,1491,36.5,0.820562460795544
"result.1505",0,14,5,119.8439075,113.6584155,136.8540105,1864125.24063045,1494,37,0.820513242004914
"result.4069",4,14,15,119.683924833,110.651175789,140.760339269,1864112.68073437,1493,33.5,0.820442859748426
"result.3233",0,10,12,119.39607623,110.152509038,141.734696944,1864063.17924877,1491,36.5,0.820165466827896
"result.2771",2,13,10,120.024312205,111.61496549,139.13646383,1863942.95458655,1495,35.5,0.819491760377133
"result.3475",2,9,13,120.48135569,108.97039814,141.96847645,1863890.11473754,1498,36,0.819195660172022
"result.4002",1,10,15,119.25982614,109.321507295,142.958894155,1863850.02113749,1490,35.5,0.81897098649451
"result.993",0,14,3,120.29006911,114.081549414,135.81136835,1863722.76597466,1497,37.5,0.818257883022141
"result.2706",1,9,10,120.617094,109.792483,140.719943,1863533.13128276,1499,37,0.817195221560918
"result.2002",1,13,7,120.166373496,112.463400836,137.883210614,1863397.69704784,1496,36.5,0.816436284783414
"result.1490",1,13,5,120.617094,112.885229,136.8540105,1863388.91729643,1499,37,0.816387085434044
"result.2913",0,6,11,120.73457625,108.27165225,142.54469325,1863363.05380242,1499,38,0.816242153417311
"result.3797",4,13,14,120.15399609,110.33008446,140.55750486,1863314.69438062,1496,34,0.815971160313078
"result.3540",3,13,13,119.863599724,110.760035188,140.34661993,1863255.27289422,1494,34.5,0.815638178394365
"result.4054",5,13,15,120.43665392,109.898446702,140.760339269,1863075.86625401,1497,33.5,0.814632832165079
"result.2514",1,13,9,119.71395852,112.03998682,138.89888777,1863016.10343358,1493,36,0.814297937502939
"result.3425",0,6,13,120.29006911,107.873029718,143.57201797,1862998.28676534,1496,37.5,0.814198097718765
"result.3889",0,3,15,120.73457625,105.934854,145.66042425,1862996.78359489,1499,38,0.814189674358591
"result.3218",1,9,12,120.166373496,109.382211772,141.734696944,1862969.88706153,1496,36.5,0.814038953469105
"result.2756",3,12,10,120.78879827,110.850479425,139.13646383,1862967.15337134,1500,35.5,0.814023634609596
"result.481",0,14,1,120.73457625,114.50311425,134.75536575,1862923.52955338,1499,38,0.813779178546848
"result.3283",2,13,12,119.56552288,111.18832064,140.12774656,1862898.85714214,1492,35,0.813640921035426
"result.3987",2,9,15,120.024312205,108.55702123,142.958894155,1862680.31070643,1495,35.5,0.812416245991116
"result.1987",2,12,7,120.936670762,111.69310357,137.883210614,1862497.74206595,1500,36.5,0.811393180768589
"result.3937",0,6,15,119.8439075,107.4729235,144.5858755,1862262.47664043,1493,37,0.810074817032783
"result.3026",1,13,11,119.25982614,111.61496549,139.900949895,1862246.91914107,1490,35.5,0.809987637019271
"result.3525",4,12,13,120.622230102,110.00140481,140.34661993,1862205.2330751,1498,34.5,0.809754039593949
"result.3782",5,12,14,120.9096816,109.57439895,140.55750486,1862190.95845742,1500,34,0.809674048501965
"result.2499",2,12,9,120.48135569,111.27258965,138.89888777,1862116.33274787,1497,36,0.809255866233989
"result.2449",0,9,9,120.29006911,110.201224604,140.467758122,1862056.46379322,1496,37.5,0.808920376824376
"result.3730",1,9,14,119.71395852,108.97039814,142.73587362,1862029.11238507,1493,36,0.808767106939712
"result.1937",0,9,7,120.73457625,110.6084505,139.42896225,1861971.22701379,1499,38,0.808442732994176
"result.3268",3,12,12,120.32708672,110.4267568,140.12774656,1861923.60252711,1496,35,0.808175858267282
"result.1745",0,13,6,119.8439075,112.885229,137.627197,1861904.25279619,1493,37,0.808067427615065
"result.2257",0,13,8,119.39607623,112.463400836,138.65350788,1861796.15197087,1490,36.5,0.807461659863176
"result.2961",0,9,11,119.8439075,109.792483,141.4931295,1861760.9632585,1493,37,0.807264471847978
"result.3203",2,8,12,120.936670762,108.611914506,141.734696944,1861708.39607625,1500,36.5,0.806969899593574
"result.1233",0,13,4,120.29006911,113.305484452,136.587433312,1861621.77626763,1496,37.5,0.80648450564235
"result.4052",3,13,15,119.39831058,110.33008446,141.31319037,1861550.54981301,1490,34,0.806085371878428
"result.3011",2,12,11,120.024312205,110.850479425,139.900949895,1861347.51994408,1494,35.5,0.804947647472544
"result.3972",3,8,15,120.78879827,107.792535165,142.958894155,1861343.49878523,1499,35.5,0.804925113987238
"result.3473",0,9,13,119.39607623,109.382211772,142.50499421,1861087.70594653,1490,36.5,0.803491720186702
"result.1730",1,12,6,120.617094,112.1120425,137.627197,1861081.49351524,1498,37,0.803456907404049
"result.2242",1,12,8,120.166373496,111.69310357,138.65350788,1860973.44045874,1495,36.5,0.802851407335657
"result.721",0,13,2,120.73457625,113.7241815,135.5342985,1860945.6704327,1498,38,0.802695791629761
"result.2434",1,8,9,121.066134072,109.425159642,140.467758122,1860872.05713747,1500,37.5,0.802283282657436
"result.1218",1,12,4,121.066134072,112.52941949,136.587433312,1860799.1418106,1500,37.5,0.801874684910775
"result.3922",1,5,15,120.617094,106.699737,144.5858755,1860793.06554259,1498,37,0.801840635150301
"result.3715",2,8,14,120.48135569,108.20300097,142.73587362,1860768.25843573,1497,36,0.801701622841085
"result.2946",1,8,11,120.617094,109.0192965,141.4931295,1860576.74456311,1498,37,0.800628430959989
"result.2037",4,15,7,121.08865056,112.71144832,136.31992736,1860504.88974474,1500,35,0.800225776015798
"result.4037",4,12,15,120.15399609,109.57439895,141.31319037,1860501.47069269,1495,34,0.800206616573968
"result.3780",3,12,14,119.863599724,110.00140481,141.105250308,1860495.91669594,1493,34.5,0.800175493480174
"result.2754",1,12,10,119.71395852,111.27258965,139.66628494,1860478.12645169,1492,36,0.800075801768927
"result.2996",3,11,11,120.78879827,110.08599336,139.900949895,1860284.59362037,1499,35.5,0.798991296190048
"result.3523",2,12,13,119.56552288,110.4267568,140.8893104,1860194.38068932,1491,35,0.798485767353659
"result.3153",0,5,12,120.73457625,107.4927195,143.323626,1860066.62193462,1498,38,0.797769841888834
"result.2227",2,11,8,120.936670762,110.922806304,138.65350788,1859986.18664417,1499,36.5,0.797319104302635
"result.3458",1,8,13,120.166373496,108.611914506,142.50499421,1859903.91549295,1494,36.5,0.796858079049883
"result.2806",5,15,10,120.9096816,111.84145548,137.53476282,1859843.36881754,1499,34,0.7965187918766
"result.1780",3,15,6,120.78879827,113.14393762,136.07851957,1859719.84419912,1498,35.5,0.79582659336488
"result.2549",4,15,9,120.622230102,112.277295944,137.312098418,1859636.67413292,1497,34.5,0.795360530836009
"result.3665",0,5,14,120.29006911,107.096964756,144.348082932,1859593.23448154,1495,37.5,0.795117106792897
"result.1985",0,12,7,119.8439075,112.1120425,138.4003835,1859539.97542424,1492,37,0.794818657458131
"result.2739",2,11,10,120.48135569,110.50519248,139.66628494,1859491.13540317,1496,36,0.794544971205701
"result.1473",0,12,5,120.29006911,112.52941949,137.363498274,1859375.89071874,1495,37.5,0.793899171201884
"result.3765",4,11,14,120.622230102,109.242774432,141.105250308,1859358.99208512,1497,34.5,0.79380447583515
"result.2497",0,12,9,119.39607623,111.69310357,139.423805146,1859316.59088568,1489,36.5,0.793566870995515
"result.4022",5,11,15,120.9096816,108.81871344,141.31319037,1859290.99478462,1499,34,0.793423437376514
"result.2177",0,8,8,120.73457625,109.82951775,140.207895,1859187.57343654,1498,38,0.792843892147907
"result.2689",0,8,10,120.29006911,109.425159642,141.243823084,1859158.54695595,1495,37.5,0.792681235610871
"result.2292",3,15,8,120.32708672,112.71144832,137.0814912,1859132.11286815,1495,35,0.792533106141075
"result.3508",3,11,13,120.32708672,109.66519296,140.8893104,1859132.11286815,1495,35,0.792533106141075
"result.3970",1,8,15,119.71395852,108.20300097,143.50327079,1858856.6411577,1491,36,0.790989437272197
"result.1665",0,8,6,121.177458525,110.232397755,139.15862979,1858836.69744237,1500,38.5,0.790877678092157
"result.961",0,12,3,120.73457625,112.94524875,136.31323125,1858821.30322901,1498,38,0.790791413089187
"result.3201",0,8,12,119.8439075,109.0192965,142.266316,1858751.88296693,1492,37,0.790402400739151
"result.1523",2,15,5,120.48135569,113.57478116,135.82929909,1858639.72004813,1496,36,0.789773870115445
"result.1970",1,11,7,120.617094,111.338856,138.4003835,1858629.85574773,1497,37,0.789718593247181
"result.3251",2,11,12,120.024312205,110.08599336,140.66543596,1858611.79153716,1493,35.5,0.789617366302842
"result.1011",2,15,3,120.936670762,114.003995368,134.80202155,1858551.01211744,1499,36.5,0.789276774893517
"result.3443",2,7,13,120.936670762,107.84161724,142.50499421,1858551.01211744,1499,36.5,0.789276774893517
"result.1458",1,11,5,121.066134072,111.753354528,137.363498274,1858465.85135065,1499,37.5,0.788799557017578
"result.2482",1,11,9,120.166373496,110.922806304,139.423805146,1858406.58054086,1494,36.5,0.788467419449798
"result.3061",4,15,11,120.15399609,111.84145548,138.29044833,1858374.39912376,1494,34,0.788287083502933
"result.2035",2,15,7,120.024312205,113.14393762,136.843005635,1858331.20400824,1493,35.5,0.788045029772616
"result.3318",5,15,12,120.43665392,111.403904876,138.502152008,1858299.09859457,1496,33.5,0.787865119728427
"result.2277",4,14,8,121.08865056,111.94988448,137.0814912,1858257.56389271,1500,35,0.787632370506598
"result.2804",3,15,10,119.863599724,112.277295944,138.070728796,1858150.46392739,1492,34.5,0.787032211303112
"result.3650",1,4,14,121.066134072,106.320899794,144.348082932,1858028.35938941,1499,37.5,0.786347970537604
"result.3575",6,15,13,120.71152744,110.96463392,138.7057924,1857923.92725534,1497,33,0.785762761138023
"result.3493",4,10,13,121.08865056,108.90362912,140.8893104,1857906.41922833,1499,35,0.785664650895786
"result.2674",1,7,10,121.066134072,108.64909468,141.243823084,1857882.52873566,1499,37.5,0.785530775044279
"result.449",0,12,1,121.177458525,113.359557975,135.249679515,1857873.87661733,1500,38.5,0.785482290916125
