"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2241",0,12,8,141.302730859,103.284058879,108.353215143,1581341.44864613,1494,22.5,0.812424826211895
"result.3733",4,9,14,142.23073851,100.2507408,110.90238201,1581327.88668147,1499,22,0.81234108093822
"result.3319",6,15,12,141.842454585,102.82029459,108.394888875,1580861.73139927,1497,21.5,0.809462567192913
"result.2481",0,11,9,141.302730859,102.650414346,108.986859676,1580830.84436823,1494,22.5,0.809271839453046
"result.3522",1,12,13,140.35103712,102.13044219,110.27581488,1580706.04490817,1489,22,0.808501201481271
"result.3973",4,8,15,142.23073851,99.62417367,111.52894914,1580322.80539756,1499,22,0.806134693493166
"result.3559",6,14,13,141.842454585,102.200895225,109.01428824,1580317.54491686,1497,21.5,0.806102209969803
"result.2547",2,15,9,140.97760425,104.01014358,107.76954636,1580235.72787076,1492,22,0.805596988854021
"result.2721",0,10,10,141.302730859,102.016769813,109.620504209,1580206.77247303,1494,22.5,0.805418188970008
"result.3762",1,11,14,140.35103712,101.50387506,110.90238201,1579934.64625268,1489,22,0.80373780671189
"result.4083",2,15,15,139.364857125,102.82029459,110.25308697,1579875.54192242,1483,21.5,0.803372836854089
"result.2787",2,14,10,140.97760425,103.38357645,108.39611349,1579848.30667102,1492,22,0.803204658891721
"result.1266",1,15,4,141.936375392,105.184992478,105.818637011,1579827.4446313,1497,22.5,0.803075835578158
"result.1506",1,14,5,141.936375392,104.551347945,106.452281544,1579713.46819059,1497,22.5,0.802372029864174
"result.3799",6,13,14,141.842454585,101.58149586,109.633687605,1579664.52113797,1496,21.5,0.802069781302069
"result.1746",1,13,6,141.936375392,103.917703412,107.085926077,1579485.51530918,1497,22.5,0.800964418436207
"result.2961",0,9,11,141.302730859,101.38312528,110.254148742,1579469.23296051,1493,22.5,0.800863874762782
"result.3027",2,13,11,140.97760425,102.75700932,109.02268062,1579350.19369992,1492,22,0.80012880608305
"result.4091",10,15,15,142.63264857,101.61811014,108.96399762,1579330.74025936,1500,21,0.800008680884035
"result.3907",2,4,15,142.570019925,98.214902615,112.788726874,1579324.21829265,1500,22.5,0.79996840767133
"result.1986",1,12,7,141.936375392,103.284058879,107.71957061,1579143.58598706,1497,22.5,0.798853001294258
"result.4002",1,10,15,140.35103712,100.87730793,111.52894914,1579053.04778926,1488,22,0.798293926975458
"result.4039",6,12,15,141.842454585,100.962096495,110.25308697,1578902.6600626,1496,21.5,0.797365281189714
"result.3267",2,12,12,140.97760425,102.13044219,109.64924775,1578741.38895746,1491,22,0.796369430428007
"result.3064",7,15,11,142.46185395,102.82029459,107.77548951,1578692.11455019,1499,21.5,0.796065160447498
"result.2226",1,11,8,141.936375392,102.650414346,108.353215143,1578687.68022424,1496,22.5,0.796037778438324
"result.3201",0,8,12,141.302730859,100.749480747,110.887793275,1578618.22583068,1493,22.5,0.795608896831366
"result.3304",7,14,12,142.46185395,102.200895225,108.394888875,1578200.20799186,1499,21.5,0.793027632302589
"result.2466",1,10,9,141.936375392,102.016769813,108.986859676,1578117.7980207,1496,22.5,0.792518749868408
"result.2292",3,15,8,141.60417138,104.01014358,107.14297923,1578030.74778536,1494,22,0.791981213754302
"result.3507",2,11,13,140.97760425,101.50387506,110.27581488,1578021.89244365,1491,22,0.791926531926593
"result.3828",3,15,14,139.98425649,102.82029459,109.633687605,1577982.05812685,1486,21.5,0.791680554603543
"result.2532",3,14,9,141.60417138,103.38357645,107.76954636,1577697.19658101,1494,22,0.789921531577237
"result.3441",0,7,13,141.302730859,100.115836214,111.521437808,1577653.75108354,1493,22.5,0.789653255175762
"result.3544",7,13,13,142.46185395,101.58149586,109.01428824,1577598.988865,1499,21.5,0.789315097903258
"result.2706",1,9,10,141.936375392,101.38312528,109.620504209,1577433.93937647,1496,22.5,0.788295915584508
"result.1011",2,15,3,142.570019925,105.184992478,105.184992478,1577377.9688029,1499,22.5,0.787950296707106
"result.4068",3,14,15,139.98425649,102.200895225,110.25308697,1577337.58924463,1485,21.5,0.787700952512244
"result.1251",2,14,4,142.570019925,104.551347945,105.818637011,1577320.72617085,1499,22.5,0.787596822855217
"result.2772",3,13,10,141.60417138,102.75700932,108.39611349,1577252.46164188,1494,22,0.787175288674483
"result.3747",2,10,14,140.97760425,100.87730793,110.90238201,1577191.70415849,1491,22,0.786800110578807
"result.1491",2,13,5,142.570019925,103.917703412,106.452281544,1577148.9982747,1499,22.5,0.78653640129955
"result.3784",7,12,14,142.46185395,100.962096495,109.633687605,1576888.45716963,1498,21.5,0.784927557249501
"result.945",0,11,3,142.86560785,103.7857779,106.3483897,1576872.05385652,1500,23,0.784826266619439
"result.1731",2,12,6,142.570019925,103.284058879,107.085926077,1576862.78511444,1499,22.5,0.784769032040106
"result.3012",3,12,11,141.60417138,102.13044219,109.02268062,1576696.54296796,1494,22,0.78374248504604
"result.2946",1,8,11,141.936375392,100.749480747,110.254148742,1576636.10429152,1495,22.5,0.783369275586625
"result.1185",0,10,4,142.86560785,103.14512495,106.98904265,1576578.86776887,1500,23,0.783015839460327
"result.3681",0,6,14,141.302730859,99.482191681,112.155082341,1576575.80871909,1492,22.5,0.78299694979597
"result.1971",2,11,7,142.570019925,102.650414346,107.71957061,1576462.08669009,1499,22.5,0.782294715076883
"result.3987",2,9,15,140.97760425,100.2507408,111.52894914,1576250.82410197,1490,22,0.780990166384651
"result.1425",0,9,5,142.86560785,102.504472,107.6296956,1576168.40724615,1500,23,0.780481241437572
"result.4024",7,11,15,142.46185395,100.34269713,110.25308697,1576068.61290574,1498,21.5,0.779865010341321
"result.3841",0,0,15,142.86560785,96.73859545,114.0362251,1576051.13281108,1500,23,0.779757070573928
"result.3252",3,11,12,141.60417138,101.50387506,109.64924775,1576029.44055926,1493,22,0.779623120691907
"result.3573",4,15,13,140.603655855,102.82029459,109.01428824,1576009.67917314,1488,21.5,0.779501093925893
"result.2211",2,10,8,142.570019925,102.016769813,108.353215143,1575946.90300162,1498,22.5,0.779113450409883
"result.2037",4,15,7,142.23073851,104.01014358,106.5164121,1575744.10177087,1497,22,0.777861150687928
"result.3186",1,7,12,141.936375392,100.115836214,110.887793275,1575724.29276587,1495,22.5,0.77773882987476
"result.1665",0,8,6,142.86560785,101.86381905,108.27034855,1575640.67228836,1500,23,0.777222472551172
"result.2277",4,14,8,142.23073851,103.38357645,107.14297923,1575464.91252534,1496,22,0.776137154175413
"result.3813",4,14,14,140.603655855,102.200895225,109.633687605,1575416.3020349,1488,21.5,0.775836983888291
"result.3921",0,5,15,141.302730859,98.848547148,112.788726874,1575384.39873733,1491,22.5,0.775639980691988
"result.2451",2,9,9,142.570019925,101.38312528,108.986859676,1575317.23404906,1498,22.5,0.775225238039105
"result.2801",0,15,10,139.72446999,104.01014358,108.39611349,1575294.93916088,1483,22,0.775087566871319
"result.3492",3,10,13,141.60417138,100.87730793,110.27581488,1575251.15441577,1493,22,0.774817195612088
"result.2517",4,13,9,142.23073851,102.75700932,107.76954636,1575074.0475816,1496,22,0.773723559057893
"result.1905",0,7,7,142.86560785,101.2231661,108.9110015,1574995.66289552,1500,23,0.773239532801127
"result.3041",0,14,11,139.72446999,103.38357645,109.02268062,1574856.10778289,1483,22,0.772377778520371
"result.4053",4,13,15,140.603655855,101.58149586,110.25308697,1574715.03814425,1487,21.5,0.77150667202567
"result.3426",1,6,13,141.936375392,99.482191681,111.521437808,1574698.50479951,1495,22.5,0.77140457844891
"result.2691",2,8,10,142.570019925,100.749480747,109.620504209,1574573.0798324,1498,22.5,0.770630077964549
"result.2757",4,12,10,142.23073851,102.13044219,108.39611349,1574571.50693965,1496,22,0.770620365335367
"result.3732",3,9,14,141.60417138,100.2507408,110.90238201,1574361.6845375,1493,22,0.769324709806578
"result.3281",0,13,12,139.72446999,102.75700932,109.64924775,1574307.56856039,1483,22,0.768990543081686
"result.2145",0,6,8,142.86560785,100.58251315,109.55165445,1574233.37906761,1499,23,0.768532422187439
"result.3769",8,11,14,143.081253315,100.34269713,109.633687605,1574028.27005073,1500,21.5,0.767265871862007
"result.3318",5,15,12,141.22305522,102.82029459,108.394888875,1573958.40506128,1490,21.5,0.766834454821136
"result.2997",4,11,11,142.23073851,101.50387506,109.02268062,1573957.29059948,1496,22,0.766827573007835
"result.2931",2,7,11,142.570019925,100.115836214,110.254148742,1573714.44035163,1497,22.5,0.765327970186215
"result.3521",0,12,13,139.72446999,102.13044219,110.27581488,1573649.3214934,1482,22,0.764925860555264
"result.3666",1,5,14,141.936375392,98.848547148,112.155082341,1573558.74039245,1494,22.5,0.764366521309078
"result.3558",5,14,13,141.22305522,102.200895225,109.01428824,1573416.59493906,1490,21.5,0.763488771647034
"result.1782",5,15,6,142.85730564,104.01014358,105.88984497,1573375.78982729,1499,22,0.763236799654898
"result.3972",3,8,15,141.60417138,99.62417367,111.52894914,1573361.03092445,1492,22,0.763145663275381
"result.2385",0,5,9,142.86560785,99.9418602,110.1923074,1573353.82080464,1499,23,0.763101140710105
"result.3237",4,10,12,142.23073851,100.87730793,109.64924775,1573231.3985611,1495,22,0.762345182075297
"result.2546",1,15,9,140.35103712,104.01014358,107.76954636,1573212.45796912,1485,22,0.762228223721585
"result.2022",5,14,7,142.85730564,103.38357645,106.5164121,1573151.45450401,1499,22,0.761851526686251
"result.4009",8,10,15,143.081253315,99.723297765,110.25308697,1573149.96732628,1500,21.5,0.7618423433482
"result.2196",3,9,8,143.203664458,101.38312528,108.353215143,1573119.11697829,1500,22.5,0.761651842126571
"result.3761",0,11,14,139.72446999,101.50387506,110.90238201,1572881.36658191,1482,22,0.760183730941105
"result.4082",1,15,15,138.74545776,102.82029459,110.25308697,1572853.87284721,1477,21.5,0.760013956841652
"result.2786",1,14,10,140.35103712,103.38357645,108.39611349,1572826.75864137,1485,22,0.759846526336894
"result.2262",5,13,8,142.85730564,102.75700932,107.14297923,1572814.95151909,1498,22,0.759773617233282
"result.1265",0,15,4,141.302730859,105.184992478,105.818637011,1572774.6435392,1490,22.5,0.759524715035648
"result.3798",5,13,14,141.22305522,101.58149586,109.633687605,1572766.42279239,1490,21.5,0.759473951838113
"result.3171",2,6,12,142.570019925,99.482191681,110.887793275,1572741.31560676,1497,22.5,0.759318914704103
"result.1505",0,14,5,141.302730859,104.551347945,106.452281544,1572661.17592189,1490,22.5,0.758824051311459
"result.4090",9,15,15,142.02049128,101.61811014,108.96399762,1572552.49673893,1494,21,0.758152956219535
"result.1745",0,13,6,141.302730859,103.917703412,107.085926077,1572434.24068726,1490,22.5,0.757422723863081
"result.2436",3,8,9,143.203664458,100.749480747,108.986859676,1572429.1524533,1500,22.5,0.757391303965135
"result.3477",4,9,13,142.23073851,100.2507408,110.27581488,1572393.83082451,1495,22,0.757173192537754
"result.2502",5,12,9,142.85730564,102.13044219,107.76954636,1572366.28087253,1498,22,0.75700307129599
"result.2625",0,4,10,142.86560785,99.30120725,110.83296035,1572356.9881066,1498,23,0.756945688369126
"result.3026",1,13,11,140.35103712,102.75700932,109.02268062,1572330.8595057,1485,22,0.756784343985151
"result.3906",1,4,15,141.936375392,98.214902615,112.788726874,1572304.99954468,1493,22.5,0.756624658455261
"result.1985",0,12,7,141.302730859,103.284058879,107.71957061,1572093.83783533,1490,22.5,0.755320732690515
"result.4038",5,12,15,141.22305522,100.962096495,110.25308697,1572007.88862128,1489,21.5,0.75478999539437
"result.4001",0,10,15,139.72446999,100.87730793,111.52894914,1572003.70382591,1482,22,0.75476415423921
"result.3063",6,15,11,141.842454585,102.82029459,107.77548951,1571828.23579128,1493,21.5,0.753680637289272
"result.2742",5,11,10,142.85730564,101.50387506,108.39611349,1571805.44256433,1498,22,0.753539888874375
"result.3266",1,12,12,140.35103712,102.13044219,109.64924775,1571724.7605621,1485,22,0.753041676666353
"result.3411",2,5,13,142.570019925,98.848547148,111.521437808,1571653.70559778,1496,22.5,0.752602911518214
"result.2225",0,11,8,141.302730859,102.650414346,108.353215143,1571639.96736609,1490,22.5,0.752518077793761
"result.2676",3,7,10,143.203664458,100.115836214,109.620504209,1571624.19384082,1500,22.5,0.752420676110129
"result.3717",4,8,14,142.23073851,99.62417367,110.90238201,1571444.58738971,1495,22,0.751311604395204
"result.3303",6,14,12,141.842454585,102.200895225,108.394888875,1571338.46795711,1492,21.5,0.750656315788473
"result.2865",0,3,11,142.86560785,98.6605543,111.4736133,1571242.8809735,1498,23,0.750066065164505
"result.2982",5,10,11,142.85730564,100.87730793,109.02268062,1571132.43659449,1498,22,0.749384069968437
"result.2465",0,10,9,141.302730859,102.016769813,108.986859676,1571072.62927954,1489,22.5,0.749014759172817
"result.2291",2,15,8,140.97760425,104.01014358,107.14297923,1571048.31084826,1488,22,0.748864592605194
"result.3506",1,11,13,140.35103712,101.50387506,110.27581488,1571008.46181057,1484,22,0.748618524380501
"result.3827",2,15,14,139.364857125,102.82029459,109.633687605,1570999.83663072,1479,21.5,0.74856526380466
"result.3543",6,13,13,141.842454585,101.58149586,109.01428824,1570739.86282646,1492,21.5,0.746959922843051
"result.2531",2,14,9,140.97760425,103.38357645,107.76954636,1570716.23553419,1488,22,0.746814024066081
"result.2916",3,6,11,143.203664458,99.482191681,110.254148742,1570704.24114083,1499,22.5,0.74673995856155
"result.3835",10,15,14,142.63264857,101.61811014,108.35184033,1570458.09565116,1496,21,0.745220007587247
"result.3651",2,4,14,142.570019925,98.214902615,112.155082341,1570451.61032471,1496,22.5,0.745179960628545
"result.2705",0,9,10,141.302730859,101.38312528,109.620504209,1570391.82357568,1489,22.5,0.744810776827684
"result.3957",4,7,15,142.23073851,98.99760654,111.52894914,1570383.6682567,1494,22,0.744760417647648
"result.1010",1,15,3,141.936375392,105.184992478,105.184992478,1570367.40005267,1492,22.5,0.744659961317544
"result.4067",2,14,15,139.364857125,102.200895225,110.25308697,1570358.21938072,1479,21.5,0.744603270572171
"result.3222",5,9,12,142.85730564,100.2507408,109.64924775,1570347.26296301,1497,22,0.744535614578176
"result.1250",1,14,4,141.936375392,104.551347945,105.818637011,1570310.41183232,1492,22.5,0.744308058460553
"result.2771",2,13,10,140.97760425,102.75700932,108.39611349,1570273.46844877,1487,22,0.744079932680595
"result.3746",1,10,14,140.35103712,100.87730793,110.90238201,1570181.96325112,1484,22,0.743514887127594
"result.1490",1,13,5,141.936375392,103.917703412,106.452281544,1570139.44717126,1492,22.5,0.743252349889579
"result.2247",6,12,8,143.48387277,102.13044219,107.14297923,1570080.86476661,1500,22,0.742890602927908
"result.3783",6,12,14,141.842454585,100.962096495,109.633687605,1570032.42039933,1492,21.5,0.742591458453008
"result.3105",0,2,12,142.86560785,98.01990135,112.11426625,1570011.49940534,1497,23,0.742462271096238
"result.1730",1,12,6,141.936375392,103.284058879,107.085926077,1569854.50606949,1492,22.5,0.74149283560462
"result.4075",10,14,15,142.63264857,101.00595285,108.96399762,1569816.69965539,1496,21,0.741259380601937
"result.3011",2,12,11,140.97760425,102.13044219,109.02268062,1569720.00959199,1487,22,0.740662318448737
"result.3156",3,5,12,143.203664458,98.848547148,110.887793275,1569669.29435334,1499,22.5,0.740349151319397
"result.2808",7,15,10,142.46185395,102.82029459,107.156090145,1569619.17136312,1495,21.5,0.740039641330305
"result.2945",0,8,11,141.302730859,100.749480747,110.254148742,1569597.5502545,1489,22.5,0.739906130758363
"result.2487",6,11,9,143.48387277,101.50387506,107.76954636,1569573.8964538,1500,22,0.739760068291527
"result.1970",1,11,7,141.936375392,102.650414346,107.71957061,1569455.58852702,1492,22.5,0.739029515605679
"result.3462",5,8,13,142.85730564,99.62417367,110.27581488,1569449.92166989,1497,22,0.738994522703591
"result.3986",1,9,15,140.35103712,100.2507408,111.52894914,1569245.26488374,1484,22,0.737730764907633
"result.2610",1,3,10,143.5062608,98.6605543,110.83296035,1569218.1878121,1500,23,0.737563563706965
"result.4023",6,11,15,141.842454585,100.34269713,110.25308697,1569216.14067571,1491,21.5,0.737550922618341
"result.3048",7,14,11,142.46185395,102.200895225,107.77548951,1569181.92108905,1495,21.5,0.737339616312609
"result.3891",2,3,15,142.570019925,97.581258082,112.788726874,1569135.02978753,1495,22.5,0.7370500620351
"result.3572",3,15,13,139.98425649,102.82029459,109.01428824,1569066.90525608,1482,21.5,0.736629392340562
"result.3251",2,11,12,140.97760425,101.50387506,109.64924775,1569055.85896386,1487,22,0.73656118137051
"result.2727",6,10,10,143.48387277,100.87730793,108.39611349,1568954.26851593,1500,22,0.735933859291506
"result.2210",1,10,8,141.936375392,102.016769813,108.353215143,1568942.69454384,1492,22.5,0.735862389892754
"result.2036",3,15,7,141.60417138,104.01014358,106.5164121,1568802.49779831,1490,22,0.734996673522148
"result.3185",0,7,12,141.302730859,100.115836214,110.887793275,1568689.80931602,1488,22.5,0.734300820964853
"result.3345",0,1,13,142.86560785,97.3792484,112.7549192,1568662.84340212,1497,23,0.734134306164325
"result.3288",7,13,12,142.46185395,101.58149586,108.394888875,1568635.35824645,1494,21.5,0.733964585040488
"result.2276",3,14,8,141.60417138,103.38357645,107.14297923,1568524.53846135,1490,22,0.733280271707927
"result.3396",3,4,13,143.203664458,98.214902615,111.521437808,1568519.35347836,1498,22.5,0.733248254383673
"result.3812",3,14,14,139.98425649,102.200895225,109.633687605,1568476.14211404,1481,21.5,0.73298142375687
"result.3702",5,7,14,142.85730564,98.99760654,110.90238201,1568440.41271512,1496,22,0.732760794344684
"result.2450",1,9,9,141.936375392,101.38312528,108.986859676,1568315.82411995,1491,22.5,0.731991458465847
"result.3580",11,15,13,143.24480586,101.61811014,107.73968304,1568287.53452383,1498,21,0.731816769913784
"result.3491",2,10,13,140.97760425,100.87730793,110.27581488,1568281.01656437,1486,22,0.731776521445909
"result.2967",6,9,11,143.48387277,100.2507408,109.02268062,1568221.98095298,1500,22,0.731411975927845
"result.2516",3,13,9,141.60417138,102.75700932,107.76954636,1568135.39538961,1490,22,0.730877309168017
"result.2850",1,2,11,143.5062608,98.01990135,111.4736133,1568040.1845182,1500,23,0.730289381040761
"result.3528",7,12,13,142.46185395,100.962096495,109.01428824,1567979.48283534,1494,21.5,0.729914547513944
"result.755",2,15,2,142.570019925,105.184992478,104.551347945,1567875.6918824,1495,22.5,0.729273637293544
"result.995",2,14,3,142.570019925,104.551347945,105.184992478,1567875.6918824,1495,22.5,0.729273637293544
"result.4052",3,13,15,139.98425649,101.58149586,110.25308697,1567777.96749163,1481,21.5,0.728670188157962
"result.1235",2,13,4,142.570019925,103.917703412,105.818637011,1567761.2066183,1495,22.5,0.728566689589767
"result.3820",11,14,14,143.24480586,101.00595285,108.35184033,1567697.06481957,1498,21,0.728170613311427
"result.3425",0,6,13,141.302730859,99.482191681,111.521437808,1567668.60076023,1488,22.5,0.727994847447155
"result.2756",3,12,10,141.60417138,102.13044219,108.39611349,1567635.06858308,1489,22,0.727787785902417
"result.2690",1,8,10,141.936375392,100.749480747,109.620504209,1567574.97725536,1491,22.5,0.727416721324955
"result.1475",2,12,5,142.570019925,103.284058879,106.452281544,1567532.2360901,1494,22.5,0.727152794182211
"result.209",0,13,0,142.86560785,105.0670838,104.42643085,1567490.09905149,1496,23,0.726892597527881
"result.449",0,12,1,142.86560785,104.42643085,105.0670838,1567490.09905149,1496,23,0.726892597527881
"result.3731",2,9,14,140.97760425,100.2507408,110.90238201,1567395.48239353,1486,22,0.726308338674939
"result.3207",6,8,12,143.48387277,99.62417367,109.64924775,1567377.03376497,1499,22,0.726194418200544
"result.689",0,11,2,142.86560785,103.7857779,105.70773675,1567372.82461642,1496,23,0.726168426664236
"result.2553",8,15,9,143.081253315,102.82029459,106.53669078,1567331.21177682,1497,21.5,0.72591146694423
"result.3942",5,6,15,142.85730564,98.37103941,111.52894914,1567318.73609872,1496,22,0.725834429501454
"result.3636",3,3,14,143.203664458,97.581258082,112.155082341,1567254.41851588,1498,22.5,0.725437267754376
"result.3768",7,11,14,142.46185395,100.34269713,109.633687605,1567214.2948557,1494,21.5,0.725189503732977
"result.3585",0,0,14,142.86560785,96.73859545,113.39557215,1567196.91296383,1496,23,0.72508217036877
