"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4021",4,11,15,163.8179014,88.8503872,93.70939275,1363966.82210266,1494,27,0.826995495533692
"result.3506",1,11,13,163.225510809,89.668950144,93.171643509,1363684.4168172,1491,27.5,0.825020946880792
"result.2497",0,12,9,163.99713672,91.18806309,91.18806309,1363679.29849154,1495,28,0.824985160075244
"result.3315",2,15,12,162.4296141,91.6269618,91.6269618,1363677.84608102,1488,27,0.824975004970583
"result.3555",2,14,13,162.4296141,90.93281815,92.32110545,1363599.58174183,1488,27,0.824427788776406
"result.2257",0,13,8,163.99713672,91.8949473,90.48117888,1363597.35153532,1495,28,0.824412195402302
"result.2737",0,11,10,163.99713672,90.48117888,91.8949473,1363597.35153532,1495,28,0.824412195402302
"result.3795",2,13,14,162.4296141,90.2386745,93.0152491,1363364.78872426,1488,27,0.822786140193879
"result.3972",3,8,15,164.626588155,87.567334125,94.572720855,1363351.96950952,1498,27.5,0.822696509565529
"result.2017",0,14,7,163.99713672,92.60183151,89.77429467,1363351.51066665,1495,28,0.822693301383478
"result.2977",0,10,11,163.99713672,89.77429467,92.60183151,1363351.51066665,1495,28,0.822693301383478
"result.3830",5,15,14,162.980313576,90.773845536,92.149206832,1363287.60058266,1490,26.5,0.822246448662368
"result.3746",1,10,14,163.225510809,88.968411471,93.872182182,1363203.79495977,1491,27.5,0.821660488383648
"result.4070",5,14,15,162.980313576,90.086164888,92.83688748,1363056.37812666,1490,26.5,0.820629765078411
"result.4035",2,12,15,162.4296141,89.54453085,93.70939275,1362973.4670283,1487,27,0.820050059223001
"result.4091",10,15,15,164.84191064,89.91376944,91.9572642,1362949.8832357,1498,26,0.81988516377558
"result.1777",0,15,6,163.99713672,93.30871572,89.06741046,1362941.77588554,1495,28,0.81982847801877
"result.3217",0,9,12,163.99713672,89.06741046,93.30871572,1362941.77588554,1495,28,0.81982847801877
"result.3986",1,9,15,163.225510809,88.267872798,94.572720855,1362562.96581653,1491,27.5,0.817179877054125
"result.3457",0,8,13,163.99713672,88.36052625,94.01559993,1362368.14719199,1494,28,0.815817725308178
"result.3569",0,15,13,161.0413268,91.6269618,92.32110545,1362265.07441971,1481,27,0.815097051106489
"result.3809",0,14,14,161.0413268,90.93281815,93.0152491,1362109.88359328,1481,27,0.814011972841114
"result.4084",3,15,15,161.60495228,90.773845536,92.83688748,1361870.99718133,1483,26.5,0.812341703666987
"result.4049",0,13,15,161.0413268,90.2386745,93.70939275,1361799.50194042,1480,27,0.811841816310367
"result.3697",0,7,14,163.99713672,87.65364204,94.72248414,1361630.62458599,1494,28,0.810661043251704
"result.3923",2,5,15,165.41090514,86.23987362,95.42936835,1361301.42388255,1500,28,0.80835930585868
"result.3937",0,6,15,163.99713672,86.94675783,95.42936835,1360729.20806755,1493,28,0.804358431849346
"result.2517",4,13,9,165.327126828,91.07002749,90.369488817,1360634.29012255,1499,27.5,0.803694775359581
"result.2757",4,12,10,165.327126828,90.369488817,91.07002749,1360634.29012255,1499,27.5,0.803694775359581
"result.2277",4,14,8,165.327126828,91.770566163,89.668950144,1360472.02008198,1499,27.5,0.802560199958542
"result.2997",4,11,11,165.327126828,89.668950144,91.770566163,1360472.02008198,1499,27.5,0.802560199958542
"result.3046",5,14,11,164.51204505,90.93281815,90.93281815,1360313.48288473,1495,27,0.801451724213262
"result.2806",5,15,10,164.51204505,91.6269618,90.2386745,1360234.21515658,1495,27,0.800897492426854
"result.3286",5,13,12,164.51204505,90.2386745,91.6269618,1360234.21515658,1495,27,0.800897492426854
"result.2037",4,15,7,165.327126828,92.471104836,88.968411471,1360147.48000086,1499,27.5,0.800291049156466
"result.3237",4,10,12,165.327126828,88.968411471,92.471104836,1360147.48000086,1499,27.5,0.800291049156466
"result.3526",5,12,13,164.51204505,89.54453085,92.32110545,1359996.41197211,1495,27,0.799234797067627
"result.3321",8,15,12,165.04335552,90.773845536,90.773845536,1359939.26527044,1498,26.5,0.798835233218742
"result.3561",8,14,13,165.04335552,90.086164888,91.461526184,1359861.21549626,1498,26.5,0.798289517241035
"result.3477",4,9,13,165.327126828,88.267872798,93.171643509,1359660.66987917,1499,27.5,0.79688732295335
"result.3801",8,13,14,165.04335552,89.39848424,92.149206832,1359627.06617373,1497,26.5,0.796652369307914
"result.3766",5,11,14,164.51204505,88.8503872,93.0152491,1359600.07333133,1495,27,0.796463638135583
"result.2771",2,13,10,163.926049482,91.07002749,91.07002749,1359561.65765103,1492,27.5,0.796195039657803
"result.2531",2,14,9,163.926049482,91.770566163,90.369488817,1359481.21021566,1492,27.5,0.79563255948017
"result.3011",2,12,11,163.926049482,90.369488817,91.770566163,1359481.21021566,1492,27.5,0.79563255948017
"result.2291",2,15,8,163.926049482,92.471104836,89.668950144,1359239.86790957,1492,27.5,0.793945118947269
"result.3251",2,11,12,163.926049482,89.668950144,92.471104836,1359239.86790957,1492,27.5,0.793945118947269
"result.4041",8,12,15,165.04335552,88.710803592,92.83688748,1359236.81730284,1497,26.5,0.79392378941938
"result.3060",3,15,11,163.12375775,91.6269618,90.93281815,1359130.48729618,1488,27,0.79318034097053
"result.3300",3,14,12,163.12375775,90.93281815,91.6269618,1359130.48729618,1488,27,0.79318034097053
"result.4006",5,10,15,164.51204505,88.15624355,93.70939275,1359045.19923424,1495,27,0.792584015630722
"result.3717",4,8,14,165.327126828,87.567334125,93.872182182,1359011.58971691,1498,27.5,0.792349021349198
"result.3540",3,13,13,163.12375775,90.2386745,92.32110545,1358973.28969182,1488,27,0.792081231520689
"result.2242",1,12,8,164.70402093,91.18806309,90.48117888,1358940.50381622,1496,28,0.791851996057206
"result.2482",1,11,9,164.70402093,90.48117888,91.18806309,1358940.50381622,1496,28,0.791851996057206
"result.3491",2,10,13,163.926049482,88.968411471,93.171643509,1358837.63073275,1492,27.5,0.791132718059102
"result.3575",6,15,13,163.667994224,90.773845536,91.461526184,1358823.1534997,1491,26.5,0.791031494737533
"result.2002",1,13,7,164.70402093,91.8949473,89.77429467,1358775.90346449,1495,28,0.790701127360694
"result.2722",1,10,10,164.70402093,89.77429467,91.8949473,1358775.90346449,1495,28,0.790701127360694
"result.3815",6,14,14,163.667994224,90.086164888,92.149206832,1358668.35478091,1491,26.5,0.789949158048413
"result.3780",3,12,14,163.12375775,89.54453085,93.0152491,1358658.8944831,1488,27,0.789883012621009
"result.1762",1,14,6,164.70402093,92.60183151,89.06741046,1358446.70276105,1495,28,0.788399389967671
"result.2962",1,9,11,164.70402093,89.06741046,92.60183151,1358446.70276105,1495,28,0.788399389967671
"result.3836",11,15,14,165.52307556,89.91376944,91.27609928,1358444.26378699,1499,26,0.788382336912367
"result.4055",6,13,15,163.667994224,89.39848424,92.83688748,1358358.75734334,1491,26.5,0.787784484670177
"result.2785",0,14,10,162.524972136,91.770566163,91.07002749,1358310.25310092,1485,27.5,0.787445348005727
"result.3025",0,13,11,162.524972136,91.07002749,91.770566163,1358310.25310092,1485,27.5,0.787445348005727
"result.3731",2,9,14,163.926049482,88.267872798,93.872182182,1358274.4986852,1492,27.5,0.787195356815668
"result.4076",11,14,15,165.52307556,89.23260452,91.9572642,1358213.86279245,1499,26,0.786771396902317
"result.3957",4,7,15,165.327126828,86.866795452,94.572720855,1358200.2395141,1498,27.5,0.786676144344007
"result.4020",3,11,15,163.12375775,88.8503872,93.70939275,1358187.30167002,1488,27,0.78658568427149
"result.2545",0,15,9,162.524972136,92.471104836,90.369488817,1358150.73340003,1485,27.5,0.786330002696233
"result.3265",0,12,12,162.524972136,90.369488817,92.471104836,1358150.73340003,1485,27.5,0.786330002696233
"result.1522",1,15,5,164.70402093,93.30871572,88.36052625,1357952.90170588,1495,28,0.784946783878133
"result.3202",1,8,12,164.70402093,88.36052625,93.30871572,1357952.90170588,1495,28,0.784946783878133
"result.3314",1,15,12,161.73547045,91.6269618,91.6269618,1357850.16297811,1481,27,0.784228445281194
"result.3505",0,11,13,162.524972136,89.668950144,93.171643509,1357831.69399824,1485,27.5,0.784099312077243
"result.3554",1,14,13,161.73547045,90.93281815,92.32110545,1357772.23310191,1481,27,0.783683567617763
"result.3971",2,8,15,163.926049482,87.567334125,94.572720855,1357550.47176693,1491,27.5,0.782133035216968
"result.3794",1,13,14,161.73547045,90.2386745,93.0152491,1357538.4434733,1481,27,0.782048934627468
"result.3829",4,15,14,162.292632928,90.773845536,92.149206832,1357535.33222577,1484,26.5,0.782027181105369
"result.3745",0,10,14,162.524972136,88.968411471,93.872182182,1357353.13489556,1485,27.5,0.780753276148757
"result.4090",9,15,15,164.16074572,89.91376944,91.9572642,1357317.85892481,1492,26,0.780506630196564
"result.4069",4,14,15,162.292632928,90.086164888,92.83688748,1357305.08539194,1484,26.5,0.780417318971134
"result.3442",1,7,13,164.70402093,87.65364204,94.01559993,1357294.500299,1495,28,0.780343309092085
"result.1953",0,10,7,165.454279072,90.571954492,90.571954492,1357267.6031271,1498,28.5,0.780155246838042
"result.1713",0,11,6,165.454279072,91.285119488,89.858789496,1357183.4523674,1498,28.5,0.779566873398327
"result.2193",0,9,8,165.454279072,89.858789496,91.285119488,1357183.4523674,1498,28.5,0.779566873398327
"result.4034",1,12,15,161.73547045,89.54453085,93.70939275,1357148.79409228,1481,27,0.779324546310312
"result.1473",0,12,5,165.454279072,91.998284484,89.1456245,1356931.00008832,1498,28.5,0.777801753079177
"result.2433",0,8,9,165.454279072,89.1456245,91.998284484,1356931.00008832,1498,28.5,0.777801753079177
"result.3985",0,9,15,162.524972136,88.267872798,94.572720855,1356715.05609199,1484,27.5,0.776291894910775
"result.1233",0,13,4,165.454279072,92.71144948,88.432459504,1356510.24628984,1498,28.5,0.774859885880595
"result.2673",0,7,10,165.454279072,88.432459504,92.71144948,1356510.24628984,1498,28.5,0.774859885880595
"result.3682",1,6,14,164.70402093,86.94675783,94.72248414,1356471.49854039,1494,28,0.774588965609526
"result.4083",2,15,15,160.917271632,90.773845536,92.83688748,1356075.80144865,1477,26.5,0.77182229232225
"result.993",0,14,3,165.454279072,93.424614476,87.719294508,1355921.19097197,1497,28.5,0.770741271802581
"result.2913",0,6,11,165.454279072,87.719294508,93.424614476,1355921.19097197,1497,28.5,0.770741271802581
"result.3908",3,4,15,166.11778935,85.53298941,95.42936835,1355913.05829131,1500,28,0.770684408937454
"result.2502",5,12,9,166.027665501,90.369488817,90.369488817,1355888.92281345,1500,27.5,0.770515656163541
"result.2262",5,13,8,166.027665501,91.07002749,89.668950144,1355807.44400071,1500,27.5,0.769945964701579
"result.2742",5,11,10,166.027665501,89.668950144,91.07002749,1355807.44400071,1500,27.5,0.769945964701579
"result.2791",6,14,10,165.2061887,90.93281815,90.2386745,1355625.31518194,1496,27,0.768672538769841
"result.3031",6,13,11,165.2061887,90.2386745,90.93281815,1355625.31518194,1496,27,0.768672538769841
"result.2022",5,14,7,166.027665501,91.770566163,88.968411471,1355563.00756249,1500,27.5,0.768236890315691
"result.2982",5,10,11,166.027665501,88.968411471,91.770566163,1355563.00756249,1500,27.5,0.768236890315691
"result.3922",1,5,15,164.70402093,86.23987362,95.42936835,1355483.89643006,1494,28,0.767683753430453
"result.2551",6,15,9,165.2061887,91.6269618,89.54453085,1355466.11079965,1496,27,0.767559398135535
"result.3271",6,12,12,165.2061887,89.54453085,91.6269618,1355466.11079965,1496,27,0.767559398135535
"result.3066",9,15,11,165.731036168,90.773845536,90.086164888,1355260.18130849,1498,26.5,0.766119560355214
"result.3306",9,14,12,165.731036168,90.086164888,90.773845536,1355260.18130849,1498,26.5,0.766119560355214
"result.753",0,15,2,165.454279072,94.137779472,87.006129512,1355163.83413471,1497,28.5,0.765445910845134
"result.3153",0,5,12,165.454279072,87.006129512,94.137779472,1355163.83413471,1497,28.5,0.765445910845134
"result.1782",5,15,6,166.027665501,92.471104836,88.267872798,1355155.61349878,1499,27.5,0.765388433005882
"result.3222",5,9,12,166.027665501,88.267872798,92.471104836,1355155.61349878,1499,27.5,0.765388433005882
"result.3511",6,11,13,165.2061887,88.8503872,92.32110545,1355147.70203507,1496,27,0.765333116866923
"result.3546",9,13,13,165.731036168,89.39848424,91.461526184,1355103.43134535,1498,26.5,0.765023580766652
"result.2516",3,13,9,164.626588155,91.07002749,90.369488817,1354868.89058813,1493,27.5,0.763383695962522
"result.2756",3,12,10,164.626588155,90.369488817,91.07002749,1354868.89058813,1493,27.5,0.763383695962522
"result.3786",9,12,14,165.731036168,88.710803592,92.149206832,1354789.93141907,1498,26.5,0.762831621589529
"result.2276",3,14,8,164.626588155,91.770566163,89.668950144,1354707.30813248,1493,27.5,0.76225392808437
"result.2996",3,11,11,164.626588155,89.668950144,91.770566163,1354707.30813248,1493,27.5,0.76225392808437
"result.3751",6,10,14,165.2061887,88.15624355,93.0152491,1354670.08888821,1495,27,0.761993694964005
"result.3462",5,8,13,166.027665501,87.567334125,93.171643509,1354585.2618096,1499,27.5,0.761400592772148
"result.3045",4,14,11,163.8179014,90.93281815,90.93281815,1354573.76354767,1489,27,0.761320198109635
"result.2805",4,15,10,163.8179014,91.6269618,90.2386745,1354494.8302825,1489,27,0.760768304853971
"result.3285",4,13,12,163.8179014,90.2386745,91.6269618,1354494.8302825,1489,27,0.760768304853971
"result.2036",3,15,7,164.626588155,92.471104836,88.968411471,1354384.14322119,1493,27.5,0.759994392328065
"result.3236",3,10,12,164.626588155,88.968411471,92.471104836,1354384.14322119,1493,27.5,0.759994392328065
"result.4026",9,11,15,165.731036168,88.023122944,92.83688748,1354319.68152965,1498,26.5,0.759543682823844
"result.3320",7,15,12,164.355674872,90.773845536,90.773845536,1354272.85166514,1491,26.5,0.759216253237221
"result.3525",4,12,13,163.8179014,89.54453085,92.32110545,1354258.03048699,1489,27,0.759112625086978
"result.3393",0,4,13,165.454279072,86.292964516,94.850944468,1354238.17577807,1496,28.5,0.758973803008255
"result.3560",7,14,13,164.355674872,90.086164888,91.461526184,1354195.12709836,1491,26.5,0.758672811076087
"result.2227",2,11,8,165.41090514,90.48117888,90.48117888,1354193.23186956,1496,28,0.758659559831622
"result.1987",2,12,7,165.41090514,91.18806309,89.77429467,1354110.57847406,1496,28,0.758081655808052
"result.2467",2,10,9,165.41090514,89.77429467,91.18806309,1354110.57847406,1496,28,0.758081655808052
"result.3991",6,9,15,165.2061887,87.4620999,93.70939275,1354033.27135906,1495,27,0.757541132426781
"result.3800",7,13,14,164.355674872,89.39848424,92.149206832,1353961.953398,1491,26.5,0.757042484592688
"result.3476",3,9,13,164.626588155,88.267872798,93.171643509,1353899.39585426,1492,27.5,0.756605088693607
"result.3765",4,11,14,163.8179014,88.8503872,93.0152491,1353863.36416115,1489,27,0.756353158808656
"result.1747",2,13,6,165.41090514,91.8949473,89.06741046,1353862.61828756,1496,28,0.75634794373734
"result.2707",2,9,10,165.41090514,89.06741046,91.8949473,1353862.61828756,1496,28,0.75634794373734
"result.3581",12,15,13,166.20424048,89.91376944,90.59493436,1353855.20694108,1500,26,0.756296124366502
"result.3702",5,7,14,166.027665501,86.866795452,93.872182182,1353851.95249494,1499,27.5,0.756273369614489
"result.2770",1,13,10,163.225510809,91.07002749,91.07002749,1353751.56509696,1486,27.5,0.75557147127317
"result.3821",12,14,14,166.20424048,89.23260452,91.27609928,1353700.97417656,1499,26,0.755217744771296
"result.2530",1,14,9,163.225510809,91.770566163,90.369488817,1353671.46145406,1486,27.5,0.755011394856979
"result.3010",1,12,11,163.225510809,90.369488817,91.770566163,1353671.46145406,1486,27.5,0.755011394856979
"result.4040",7,12,15,164.355674872,88.710803592,92.83688748,1353573.33056408,1491,26.5,0.754325273787022
"result.1507",2,14,5,165.41090514,92.60183151,88.36052625,1353449.35131006,1496,28,0.753458423619489
"result.2947",2,8,11,165.41090514,88.36052625,92.60183151,1353449.35131006,1496,28,0.753458423619489
"result.2290",1,15,8,163.225510809,92.471104836,89.668950144,1353431.15052534,1486,27.5,0.753331165608408
"result.3250",1,11,12,163.225510809,89.668950144,92.471104836,1353431.15052534,1486,27.5,0.753331165608408
"result.4061",12,13,15,166.20424048,88.5514396,91.9572642,1353392.50864752,1499,26,0.753060985580885
"result.3059",2,15,11,162.4296141,91.6269618,90.93281815,1353346.95330768,1482,27,0.752742467339394
"result.3299",2,14,12,162.4296141,90.93281815,91.6269618,1353346.95330768,1482,27,0.752742467339394
"result.4005",4,10,15,163.8179014,88.15624355,93.70939275,1353310.83130498,1488,27,0.752489906019005
"result.3716",3,8,14,164.626588155,87.567334125,93.872182182,1353253.06603167,1492,27.5,0.752086017180997
"result.3539",2,13,13,162.4296141,90.2386745,92.32110545,1353190.4246293,1482,27,0.751648034951043
"result.3633",0,3,14,165.454279072,85.57979952,95.564109464,1353144.21590203,1496,28.5,0.751324948291943
"result.3574",5,15,13,162.980313576,90.773845536,91.461526184,1353113.81251861,1485,26.5,0.751112370968273
"result.2241",0,12,8,163.99713672,91.18806309,90.48117888,1353108.14113889,1489,28,0.751072717265776
"result.2481",0,11,9,163.99713672,90.48117888,91.18806309,1353108.14113889,1489,28,0.751072717265776
"result.3490",1,10,13,163.225510809,88.968411471,93.171643509,1353030.63231082,1486,27.5,0.750530783527455
"result.3814",5,14,14,162.980313576,90.086164888,92.149206832,1352959.66421461,1484,26.5,0.750034581912302
"result.3942",5,6,15,166.027665501,86.166256779,94.572720855,1352955.68555479,1498,27.5,0.750006763532908
"result.2001",0,13,7,163.99713672,91.8949473,89.77429467,1352944.24722645,1489,28,0.749926787919891
"result.2721",0,10,10,163.99713672,89.77429467,91.8949473,1352944.24722645,1489,28,0.749926787919891
"result.3779",2,12,14,162.4296141,89.54453085,93.0152491,1352877.36727253,1482,27,0.749459170174341
"result.1267",2,15,4,165.41090514,93.30871572,87.65364204,1352870.77754156,1495,28,0.749413095454496
"result.3187",2,7,12,165.41090514,87.65364204,93.30871572,1352870.77754156,1495,28,0.749413095454496
"result.3835",10,15,14,164.84191064,89.91376944,91.27609928,1352853.9581747,1493,26,0.749295496174677
"result.4054",5,13,15,162.980313576,89.39848424,92.83688748,1352651.3676066,1484,26.5,0.74787900380036
"result.4075",10,14,15,164.84191064,89.23260452,91.9572642,1352624.5053324,1493,26,0.747691185547384
"result.1761",0,14,6,163.99713672,92.60183151,89.06741046,1352616.45940156,1489,28,0.747634929228125
"result.2961",0,9,11,163.99713672,89.06741046,92.60183151,1352616.45940156,1489,28,0.747634929228125
"result.3730",1,9,14,163.225510809,88.267872798,93.872182182,1352469.90681048,1485,27.5,0.746610248614122
"result.3956",3,7,15,164.626588155,86.866795452,94.572720855,1352445.15375345,1492,27.5,0.746437177790234
"result.4019",2,11,15,162.4296141,88.8503872,93.70939275,1352407.78123738,1482,27,0.746175873009286
"result.1698",1,10,6,166.167444068,90.571954492,89.858789496,1352384.68275202,1499,28.5,0.74601437078002
"result.1938",1,9,7,166.167444068,89.858789496,90.571954492,1352384.68275202,1499,28.5,0.74601437078002
"result.1458",1,11,5,166.167444068,91.285119488,89.1456245,1352215.65579504,1498,28.5,0.744832551715763
"result.2178",1,8,8,166.167444068,89.1456245,91.285119488,1352215.65579504,1498,28.5,0.744832551715763
"result.3427",2,6,13,165.41090514,86.94675783,94.01559993,1352126.89698206,1495,28,0.744211959242362
"result.1521",0,15,5,163.99713672,93.30871572,88.36052625,1352124.77766423,1489,28,0.744197141190476
"result.3201",0,8,12,163.99713672,88.36052625,93.30871572,1352124.77766423,1489,28,0.744197141190476
"result.3313",0,15,12,161.0413268,91.6269618,91.6269618,1352022.4798752,1475,27,0.743481885591806
"result.3553",0,14,13,161.0413268,90.93281815,92.32110545,1351944.88446199,1475,27,0.742939346459119
"result.3873",0,2,15,165.454279072,84.866634524,96.27727446,1351881.95450659,1495,28.5,0.742499346696199
