"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2303",14,15,8,99.57780126,59.27250075,101.15840128,597059.675328884,771,40,0.840919755983106
"result.2558",13,15,9,98.78750125,59.27250075,101.94870129,596948.61512142,767,40,0.840450492726419
"result.2813",12,15,10,97.99720124,59.27250075,102.7390013,596763.514775646,764,40,0.839668387298607
"result.4074",9,14,15,95.62630121,58.48220074,106.69050135,596659.858582012,755,40,0.839230408259033
"result.3068",11,15,11,97.20690123,59.27250075,103.52930131,596504.374291562,761,40,0.838573439699671
"result.3776",15,11,14,100.36810127,56.11130071,105.90020134,596407.134909915,773,40,0.838162573648261
"result.3323",10,15,12,96.41660122,59.27250075,104.31960132,596171.193669169,758,40,0.83716564992961
"result.4031",14,11,15,99.57780126,56.11130071,106.69050135,596126.769586183,770,40,0.836977944626936
"result.3280",15,12,12,100.36810127,56.90160072,104.31960132,595780.261738894,773,40,0.835513843266072
"result.3578",9,15,13,95.62630121,59.27250075,105.10990133,595763.972908466,754,40,0.835445017988425
"result.3535",14,12,13,99.57780126,56.90160072,105.10990133,595567.026140562,770,40,0.834612857813233
"result.3790",13,12,14,98.78750125,56.90160072,105.90020134,595282.712009453,766,40,0.833411543876114
"result.3833",8,15,14,94.8360012,59.27250075,105.90020134,595282.712009453,751,40,0.833411543876114
"result.4045",12,12,15,97.99720124,56.90160072,106.69050135,594927.319345567,763,40,0.831909901454716
"result.2784",15,13,10,100.36810127,57.69190073,102.7390013,594902.639299463,772,40,0.831805620731008
"result.3039",14,13,11,99.57780126,57.69190073,103.52930131,594758.507830221,769,40,0.831196621304552
"result.4088",7,15,15,94.04570119,59.27250075,106.69050135,594727.410972131,747,40,0.831065227592679
"result.3294",13,13,12,98.78750125,57.69190073,104.31960132,594542.310626357,766,40,0.830283122164868
"result.3549",12,13,13,97.99720124,57.69190073,105.10990133,594254.047687871,763,40,0.829065123311956
"result.3804",11,13,14,97.20690123,57.69190073,105.90020134,593893.719014764,759,40,0.827542624745815
"result.2288",15,14,8,100.36810127,58.48220074,101.15840128,593774.267591625,771,40,0.827037906043068
"result.2543",14,14,9,99.57780126,58.48220074,101.94870129,593701.214655159,768,40,0.826729235100891
"result.2798",13,14,10,98.78750125,58.48220074,102.7390013,593555.108782228,765,40,0.826111893216539
"result.4059",10,13,15,96.41660122,57.69190073,106.69050135,593461.324607036,756,40,0.825715626466447
"result.3053",12,14,11,97.99720124,58.48220074,103.52930131,593335.949972832,762,40,0.82518588039001
"result.3308",11,14,12,97.20690123,58.48220074,104.31960132,593043.73822697,759,40,0.823951196621304
"result.3563",10,14,13,96.41660122,58.48220074,105.10990133,592678.473544642,755,40,0.822407841910423
"result.1792",15,15,6,100.36810127,59.27250075,99.57780126,592395.146615377,771,40,0.821210699202252
"result.2047",14,15,7,99.57780126,59.27250075,100.36810127,592395.146615377,768,40,0.821210699202252
"result.4016",15,10,15,100.36810127,55.3210007,106.69050135,592395.146615377,771,40,0.821210699202252
"result.2302",13,15,8,98.78750125,59.27250075,101.15840128,592321.106477068,764,40,0.820897857031127
"result.3818",9,14,14,95.62630121,58.48220074,105.90020134,592240.155925849,752,40,0.820555816257365
"result.2557",12,15,9,97.99720124,59.27250075,101.94870129,592173.026200448,761,40,0.820272172688879
"result.3520",15,11,13,100.36810127,56.11130071,105.10990133,591956.335395662,770,40,0.81935658793472
"result.2812",11,15,10,97.20690123,59.27250075,102.7390013,591950.905785519,758,40,0.819333646175504
"result.4073",8,14,15,94.8360012,58.48220074,106.69050135,591728.785370591,749,40,0.81839511966213
"result.3775",14,11,14,99.57780126,56.11130071,105.90020134,591711.015737396,767,40,0.81832003754106
"result.3067",10,15,11,96.41660122,59.27250075,103.52930131,591654.745232281,755,40,0.818082277491006
"result.4030",13,11,15,98.78750125,56.11130071,106.69050135,591395.604748197,764,40,0.81698732989207
"result.3322",9,15,12,95.62630121,59.27250075,104.31960132,591284.544540733,751,40,0.816518066635382
"result.3024",15,12,11,100.36810127,56.90160072,103.52930131,591266.774907538,770,40,0.816442984514312
"result.3279",14,12,12,99.57780126,56.90160072,104.31960132,591089.078575595,767,40,0.815692163303613
"result.3534",13,12,13,98.78750125,56.90160072,105.10990133,590840.303710875,763,40,0.814641013608635
"result.3577",8,15,13,94.8360012,59.27250075,105.10990133,590840.303710875,748,40,0.814641013608635
"result.3789",12,12,14,97.99720124,56.90160072,105.90020134,590520.450313377,760,40,0.813289535429376
"result.2528",15,13,9,100.36810127,57.69190073,101.94870129,590326.465151006,769,40,0.812469888941029
"result.3832",7,15,14,94.04570119,59.27250075,105.90020134,590322.022742708,745,40,0.812451118410762
"result.2783",14,13,10,99.57780126,57.69190073,102.7390013,590218.366549074,766,40,0.812013139371187
"result.4044",11,12,15,97.20690123,56.90160072,106.69050135,590129.518383102,757,40,0.811637728765838
"result.3038",13,13,11,98.78750125,57.69190073,103.52930131,590038.202212521,763,40,0.811251890088117
"result.3293",12,13,12,97.99720124,57.69190073,104.31960132,589785.972141346,760,40,0.810186141091819
"result.4087",6,15,15,93.25540118,59.27250075,106.69050135,589729.70163623,741,40,0.809948381041764
"result.3548",11,13,13,97.20690123,57.69190073,105.10990133,589461.67633555,756,40,0.808815892382293
"result.2032",15,14,7,100.36810127,58.48220074,100.36810127,589135.406126065,768,40,0.80743730121487
"result.2287",14,14,8,99.57780126,58.48220074,101.15840128,589098.879657832,765,40,0.807282965743782
"result.3803",10,13,14,96.41660122,57.69190073,105.90020134,589065.314795132,753,40,0.807141143959539
"result.2542",13,14,9,98.78750125,58.48220074,101.94870129,588989.300253134,762,40,0.806819959330518
"result.2797",12,14,10,97.99720124,58.48220074,102.7390013,588806.66791197,759,40,0.806048281975077
"result.4058",9,13,15,95.62630121,57.69190073,106.69050135,588596.887520093,750,40,0.805161895823557
"result.3052",11,14,11,97.20690123,58.48220074,103.52930131,588550.982634341,756,40,0.80496793367746
"result.3307",10,14,12,96.41660122,58.48220074,104.31960132,588222.244420246,753,40,0.803578914437666
"result.3760",15,10,14,100.36810127,55.3210007,105.90020134,588007.034418226,768,40,0.802669586526931
"result.3562",9,14,13,95.62630121,58.48220074,105.10990133,587820.453269686,749,40,0.801881224255696
"result.1791",14,15,6,99.57780126,59.27250075,99.57780126,587730.61790187,765,40,0.801501642421399
"result.4015",14,10,15,99.57780126,55.3210007,106.69050135,587730.61790187,765,40,0.801501642421399
"result.1536",15,15,5,100.36810127,59.27250075,98.78750125,587693.597832715,768,40,0.801345221335836
"result.2046",13,15,7,98.78750125,59.27250075,100.36810127,587693.597832715,761,40,0.801345221335836
"result.2301",12,15,8,97.99720124,59.27250075,101.15840128,587582.537625251,758,40,0.800875958079149
"result.3264",15,11,12,100.36810127,56.11130071,104.31960132,587505.535881409,767,40,0.800550602221179
"result.2556",11,15,9,97.20690123,59.27250075,101.94870129,587397.437279477,755,40,0.800093852651337
"result.3817",8,14,14,94.8360012,58.48220074,105.90020134,587345.60918266,746,40,0.79987486313155
"result.3519",14,11,13,99.57780126,56.11130071,105.10990133,587295.26188861,764,40,0.799662130455185
"result.2811",10,15,10,96.41660122,59.27250075,102.7390013,587138.296795393,752,40,0.798998905052401
"result.3774",13,11,14,98.78750125,56.11130071,105.90020134,587014.896564877,761,40,0.79847750143386
"result.3066",9,15,11,95.62630121,59.27250075,103.52930131,586805.116173,749,40,0.79759111528234
"result.4072",7,14,15,94.04570119,58.48220074,106.69050135,586797.712159169,742,40,0.797559831065227
"result.2768",15,12,10,100.36810127,56.90160072,102.7390013,586753.288076183,767,40,0.797372125762553
"result.4029",12,11,15,97.99720124,56.11130071,106.69050135,586664.439910212,758,40,0.796996715157203
"result.3023",14,12,11,99.57780126,56.90160072,103.52930131,586611.131010629,764,40,0.796771468793993
"result.3278",13,12,12,98.78750125,56.90160072,104.31960132,586397.895412297,761,40,0.795870483341155
"result.3321",8,15,12,94.8360012,59.27250075,104.31960132,586397.895412297,745,40,0.795870483341155
"result.3533",12,12,13,97.99720124,56.90160072,105.10990133,586113.581281188,757,40,0.794669169404036
"result.3576",7,15,13,94.04570119,59.27250075,105.10990133,585916.634513284,742,40,0.793837009228844
"result.3788",11,12,14,97.20690123,56.90160072,105.90020134,585758.188617302,754,40,0.793167526982637
"result.2272",15,13,8,100.36810127,57.69190073,101.15840128,585750.291002549,766,40,0.79313415715105
"result.2527",14,13,9,99.57780126,57.69190073,101.94870129,585678.225267927,763,40,0.792829657437822
"result.2782",13,13,10,98.78750125,57.69190073,102.7390013,585534.093798685,760,40,0.792220658011366
"result.3831",6,15,14,93.25540118,59.27250075,105.90020134,585361.333475962,738,40,0.791490692945409
"result.4043",10,12,15,96.41660122,56.90160072,106.69050135,585331.717420638,751,40,0.791365556076959
"result.3037",12,13,11,97.99720124,57.69190073,103.52930131,585317.89659482,757,40,0.791307158871682
"result.3292",11,13,12,97.20690123,57.69190073,104.31960132,585029.633656335,754,40,0.790089160018771
"result.4086",5,15,15,92.46510117,59.27250075,106.69050135,584731.99230033,735,40,0.788831534490849
"result.3547",10,13,13,96.41660122,57.69190073,105.10990133,584669.304983228,750,40,0.78856666145263
"result.1776",15,14,6,100.36810127,58.48220074,99.57780126,584496.544660506,765,40,0.787836696386673
"result.2031",14,14,7,99.57780126,58.48220074,100.36810127,584496.544660506,762,40,0.787836696386673
"result.2286",13,14,8,98.78750125,58.48220074,101.15840128,584423.49172404,759,40,0.787528025444496
"result.2541",12,14,9,97.99720124,58.48220074,101.94870129,584277.385851109,756,40,0.786910683560144
"result.3802",9,13,14,95.62630121,57.69190073,105.90020134,584236.9105755,747,40,0.786739663173262
"result.2796",11,14,10,97.20690123,58.48220074,102.7390013,584058.227041712,753,40,0.785984670733615
"result.4000",15,9,15,100.36810127,54.53070069,106.69050135,583932.358806586,765,40,0.785452839042703
"result.3051",10,14,11,96.41660122,58.48220074,103.52930131,583766.01529585,750,40,0.784749986964909
"result.4057",8,13,15,94.8360012,57.69190073,106.69050135,583732.45043315,744,40,0.784608165180666
"result.3504",15,10,13,100.36810127,55.3210007,105.10990133,583618.922221075,765,40,0.784128473851609
"result.3306",9,14,12,95.62630121,58.48220074,104.31960132,583400.750613523,746,40,0.783206632254028
"result.3759",14,10,14,99.57780126,55.3210007,105.90020134,583377.057769264,762,40,0.783106522759268
"result.1535",14,15,5,99.57780126,59.27250075,98.78750125,583066.089188363,761,40,0.781792585640544
"result.1790",13,15,6,98.78750125,59.27250075,99.57780126,583066.089188363,758,40,0.781792585640544
"result.4014",13,10,15,98.78750125,55.3210007,106.69050135,583066.089188363,758,40,0.781792585640544
"result.3008",15,11,11,100.36810127,56.11130071,103.52930131,583054.736367156,764,40,0.781744616507638
"result.1280",15,15,4,100.36810127,59.27250075,97.99720124,582992.049050054,764,40,0.78147974346942
"result.2045",12,15,7,97.99720124,59.27250075,100.36810127,582992.049050054,755,40,0.78147974346942
"result.3561",8,14,13,94.8360012,58.48220074,105.10990133,582962.43299473,743,40,0.78135460660097
"result.3263",14,11,12,99.57780126,56.11130071,104.31960132,582879.508039823,761,40,0.78100422336931
"result.2300",11,15,8,97.20690123,59.27250075,101.15840128,582843.968773435,752,40,0.78085405912717
"result.3518",13,11,13,98.78750125,56.11130071,105.10990133,582634.188381557,758,40,0.77996767297565
"result.2555",10,15,9,96.41660122,59.27250075,101.94870129,582621.848358506,749,40,0.779915532613796
"result.3816",7,14,14,94.04570119,58.48220074,105.90020134,582451.062439471,740,40,0.779193910005735
"result.2810",9,15,10,95.62630121,59.27250075,102.7390013,582325.687805267,746,40,0.778664163929297
"result.3773",12,11,14,97.99720124,56.11130071,105.90020134,582318.777392358,755,40,0.778634965326659
"result.2512",15,12,9,100.36810127,56.90160072,101.94870129,582239.801244828,764,40,0.778301267010793
"result.2767",14,12,10,99.57780126,56.90160072,102.7390013,582133.183445662,761,40,0.777850774284373
"result.3022",13,12,11,98.78750125,56.90160072,103.52930131,581955.487113719,758,40,0.777099953073674
"result.3065",8,15,11,94.8360012,59.27250075,103.52930131,581955.487113719,742,40,0.777099953073674
"result.4028",11,11,15,97.20690123,56.11130071,106.69050135,581933.275072226,752,40,0.777006100422337
"result.4071",6,14,15,93.25540118,58.48220074,106.69050135,581866.638947747,736,40,0.776724542468325
"result.3277",12,12,12,97.99720124,56.90160072,104.31960132,581706.712248999,755,40,0.776048803378695
"result.3320",7,15,12,94.04570119,59.27250075,104.31960132,581511.246283861,739,40,0.775222900046926
"result.3532",11,12,13,97.20690123,56.90160072,105.10990133,581386.858851501,751,40,0.774697325199437
"result.2016",15,13,7,100.36810127,57.69190073,100.36810127,581174.116854091,763,40,0.773798425361072
"result.2271",14,13,8,99.57780126,57.69190073,101.15840128,581138.083986781,760,40,0.773646175504458
"result.2526",13,13,9,98.78750125,57.69190073,101.94870129,581029.985384849,757,40,0.773189425934616
"result.3787",10,12,14,96.41660122,56.90160072,105.90020134,580995.926921226,748,40,0.773045518535899
"result.3575",6,15,13,93.25540118,59.27250075,105.10990133,580992.965315694,736,40,0.773033004849053
"result.2781",12,13,10,97.99720124,57.69190073,102.7390013,580849.821048295,754,40,0.772428176651546
"result.3036",11,13,11,97.20690123,57.69190073,103.52930131,580597.59097712,751,40,0.771362427655248
"result.4042",9,12,15,95.62630121,56.90160072,106.69050135,580533.916458174,745,40,0.771093383388081
"result.3830",5,15,14,92.46510117,59.27250075,105.90020134,580400.644209217,732,40,0.770530267480056
"result.3291",10,13,12,96.41660122,57.69190073,104.31960132,580273.295171324,747,40,0.769992178945722
"result.1775",14,14,6,99.57780126,58.48220074,99.57780126,579894.209663179,759,40,0.768390427029564
"result.3546",9,13,13,95.62630121,57.69190073,105.10990133,579876.933630907,744,40,0.768317430522968
"result.1520",15,14,5,100.36810127,58.48220074,98.78750125,579857.683194946,762,40,0.768236091558475
"result.2030",13,14,7,98.78750125,58.48220074,100.36810127,579857.683194946,756,40,0.768236091558475
"result.2285",12,14,8,97.99720124,58.48220074,101.15840128,579748.103790248,753,40,0.767773085145211
"result.4085",4,15,15,91.67480116,59.27250075,106.69050135,579734.28296443,729,40,0.767714687939934
"result.3744",15,9,14,100.36810127,54.53070069,105.90020134,579606.933926537,762,40,0.7671765994056
"result.2540",11,14,9,97.20690123,58.48220074,101.94870129,579565.471449084,750,40,0.76700140778977
"result.3801",8,13,14,94.8360012,57.69190073,105.90020134,579408.506355867,741,40,0.766338182386985
"result.3999",14,9,15,99.57780126,54.53070069,106.69050135,579334.466217558,759,40,0.766025340215861
"result.2795",10,14,10,96.41660122,58.48220074,102.7390013,579309.786171455,747,40,0.765921059492153
"result.3248",15,10,12,100.36810127,55.3210007,104.31960132,579230.810023924,762,40,0.765587361176287
"result.3503",14,10,13,99.57780126,55.3210007,105.10990133,579023.497636657,759,40,0.764711403097137
"result.3050",9,14,11,95.62630121,58.48220074,103.52930131,578981.04795736,744,40,0.764532040252359
"result.4056",7,13,15,94.04570119,57.69190073,106.69050135,578868.013346207,737,40,0.764054434537776
"result.3758",13,10,14,98.78750125,55.3210007,105.90020134,578747.081120302,756,40,0.763543458991605
"result.2752",15,11,10,100.36810127,56.11130071,102.7390013,578603.936852903,762,40,0.762938630794098
"result.3305",8,14,12,94.8360012,58.48220074,104.31960132,578579.2568068,740,40,0.762834350070389
"result.3007",14,11,11,99.57780126,56.11130071,103.52930131,578463.754191037,758,40,0.762346316283435
"result.1534",13,15,5,98.78750125,59.27250075,98.78750125,578438.580544011,755,40,0.762239949945252
"result.1279",14,15,4,99.57780126,59.27250075,97.99720124,578401.560474857,758,40,0.76208352885969
"result.1789",12,15,6,97.99720124,59.27250075,99.57780126,578401.560474857,752,40,0.76208352885969
"result.4013",12,10,15,97.99720124,55.3210007,106.69050135,578401.560474857,752,40,0.76208352885969
"result.1024",15,15,3,100.36810127,59.27250075,97.20690123,578290.500267392,761,40,0.761614265603003
"result.2044",11,15,7,97.20690123,59.27250075,100.36810127,578290.500267392,749,40,0.761614265603003
"result.3262",13,11,12,98.78750125,56.11130071,104.31960132,578253.480198237,755,40,0.761457844517441
"result.2299",10,15,8,96.41660122,59.27250075,101.15840128,578105.399921618,746,40,0.760832160175191
"result.3560",7,14,13,94.04570119,58.48220074,105.10990133,578104.412719774,737,40,0.760827988946243
"result.3517",12,11,13,97.99720124,56.11130071,105.10990133,577973.114874505,752,40,0.760273215496115
"result.2554",9,15,9,95.62630121,59.27250075,101.94870129,577846.259437534,743,40,0.759737212576255
"result.2256",15,12,8,100.36810127,56.90160072,101.15840128,577726.314413473,761,40,0.759230408259033
"result.2511",14,12,9,99.57780126,56.90160072,101.94870129,577655.235880695,758,40,0.758930079774753
"result.3772",11,11,14,97.20690123,56.11130071,105.90020134,577622.658219839,749,40,0.758792429219459
"result.3815",6,14,14,93.25540118,58.48220074,105.90020134,577556.515696283,733,40,0.758512956879921
"result.2766",13,12,10,98.78750125,56.90160072,102.7390013,577513.078815141,755,40,0.758329422806194
"result.2809",8,15,10,94.8360012,59.27250075,102.7390013,577513.078815141,740,40,0.758329422806194
"result.3021",12,12,11,97.99720124,56.90160072,103.52930131,577299.843216809,752,40,0.757428437353355
"result.4027",10,11,15,96.41660122,56.11130071,106.69050135,577202.11023424,746,40,0.75701548568747
"result.3064",7,15,11,94.04570119,59.27250075,103.52930131,577105.858054438,736,40,0.756608790865008
"result.3276",11,12,12,97.20690123,56.90160072,104.31960132,577015.5290857,748,40,0.756227123416236
"result.4070",5,14,15,92.46510117,58.48220074,106.69050135,576935.565736326,730,40,0.755889253871422
"result.3531",10,12,13,96.41660122,56.90160072,105.10990133,576660.136421814,745,40,0.754725480994838
"result.3319",6,15,12,93.25540118,59.27250075,104.31960132,576624.597155425,733,40,0.754575316752698
"result.1760",15,13,6,100.36810127,57.69190073,99.57780126,576597.942705634,760,40,0.754462693571093
"result.2015",14,13,7,99.57780126,57.69190073,100.36810127,576597.942705634,757,40,0.754462693571093
"result.2270",13,13,8,98.78750125,57.69190073,101.15840128,576525.876971012,754,40,0.754158193857865
"result.2525",12,13,9,97.99720124,57.69190073,101.94870129,576381.74550177,751,40,0.753549194431409
"result.3786",9,12,14,95.62630121,56.90160072,105.90020134,576233.66522515,742,40,0.75292351008916
"result.2780",11,13,10,97.20690123,57.69190073,102.7390013,576165.548297906,748,40,0.752635695291725
"result.3574",5,15,13,92.46510117,59.27250075,105.10990133,576069.296118103,729,40,0.752229000469263
"result.3035",10,13,11,96.41660122,57.69190073,103.52930131,575877.28535942,745,40,0.751417696438813
"result.4041",8,12,15,94.8360012,56.90160072,106.69050135,575736.11549571,738,40,0.750821210699202
"result.3290",9,13,12,95.62630121,57.69190073,104.31960132,575516.956686313,741,40,0.749895197872673
"result.3984",15,8,15,100.36810127,53.74040068,106.69050135,575469.570997795,759,40,0.749694978883154
"result.3829",4,15,14,91.67480116,59.27250075,105.90020134,575439.954942471,726,40,0.749569842014704
"result.1519",14,14,5,99.57780126,58.48220074,98.78750125,575291.874665852,756,40,0.748944157672454
"result.1774",13,14,6,98.78750125,58.48220074,99.57780126,575291.874665852,753,40,0.748944157672454
"result.3488",15,9,13,100.36810127,54.53070069,105.10990133,575281.509046489,759,40,0.748900359768497
"result.1264",15,14,4,100.36810127,58.48220074,97.99720124,575218.821729386,759,40,0.748635486730278
