"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2803",2,15,10,125.99577248,111.033774498,126.783246058,1773670.50472994,1494,39.5,0.899950686132981
"result.4017",0,11,15,124.86740158,108.27110137,131.18980166,1773624.60279436,1488,40,0.89980816732694
"result.4037",4,12,15,126.64998891,107.88702759,129.77714913,1773260.80025181,1498,38.5,0.898678613565313
"result.3540",3,13,13,126.32655217,109.06453883,128.68046308,1772926.88402799,1496,39,0.897641852458472
"result.3795",2,13,14,125.5419152,109.06453883,129.46510005,1772658.29943716,1491,39,0.896807936530474
"result.3830",5,15,14,126.498588806,109.425159642,128.05071873,1772494.47431337,1497,37.5,0.896299283447594
"result.4085",4,15,15,125.722523844,109.425159642,128.826783692,1772296.76160012,1492,37.5,0.895685414348687
"result.3747",2,10,14,126.4480016,107.48080136,130.39950165,1772224.75057939,1496,40,0.895461830646456
"result.2788",3,14,10,126.783246058,110.24630092,126.783246058,1772098.10180021,1498,39.5,0.895068604684054
"result.3043",2,14,11,125.99577248,110.24630092,127.570719636,1772029.73645544,1494,39.5,0.89485634027323
"result.4002",1,10,15,125.65770159,107.48080136,131.18980166,1771821.97222698,1492,40,0.894211262687615
"result.3525",4,12,13,127.11118914,108.27990186,128.68046308,1771104.75978952,1500,39,0.891984422817449
"result.3780",3,12,14,126.32655217,108.27990186,129.46510005,1770904.77054383,1495,39,0.891363485417825
"result.4070",5,14,15,126.498588806,108.64909468,128.826783692,1770589.79510177,1496,37.5,0.890385532672068
"result.4035",2,12,15,125.5419152,108.27990186,130.24973702,1770571.45513436,1490,39,0.890328589751784
"result.2291",2,15,8,126.4480016,111.43230141,125.65770159,1770566.25148125,1496,40,0.890312433168874
"result.2546",1,15,9,125.65770159,111.43230141,126.4480016,1770566.25148125,1491,40,0.890312433168874
"result.3318",5,15,12,126.96603825,109.82951775,126.96603825,1770492.99780056,1499,38,0.890084991188947
"result.2036",3,15,7,127.23830161,111.43230141,124.86740158,1770427.05602123,1500,40,0.889880251594862
"result.2801",0,15,10,124.86740158,111.43230141,127.23830161,1770427.05602123,1486,40,0.889880251594862
"result.3573",4,15,13,126.1871055,109.82951775,127.744971,1770426.36025312,1494,38,0.889878091336508
"result.3028",3,13,11,126.783246058,109.458827342,127.570719636,1770368.45857752,1498,39.5,0.889698315090233
"result.3283",2,13,12,125.99577248,109.458827342,128.358193214,1770232.70453576,1493,39.5,0.889276818617314
"result.3732",3,9,14,127.23830161,106.69050135,130.39950165,1770188.64677587,1500,40,0.889140025707459
"result.3987",2,9,15,126.4480016,106.69050135,131.18980166,1769855.46615348,1495,40,0.888105548535623
"result.2531",2,14,9,126.4480016,110.6420014,126.4480016,1769065.70467818,1495,40,0.885653454498679
"result.2276",3,14,8,127.23830161,110.6420014,125.65770159,1768996.60054909,1500,40,0.885438896270446
"result.2786",1,14,10,125.65770159,110.6420014,127.23830161,1768996.60054909,1490,40,0.885438896270446
"result.3765",4,11,14,127.11118914,107.49526489,129.46510005,1768991.82993293,1499,39,0.885424084204026
"result.3041",0,14,11,124.86740158,110.6420014,128.02860162,1768789.28816182,1486,40,0.884795221585748
"result.4055",6,13,15,127.274653768,107.873029718,128.826783692,1768727.64983085,1500,37.5,0.884603843570303
"result.4020",3,11,15,126.32655217,107.49526489,130.24973702,1768727.10986859,1494,39,0.884602167066359
"result.3558",5,14,13,126.96603825,109.050585,127.744971,1768721.19520954,1498,38,0.884583802913819
"result.3813",4,14,14,126.1871055,109.050585,128.52390375,1768588.86532811,1493,38,0.884172937958622
"result.3268",3,12,12,126.783246058,108.671353764,128.358193214,1768481.57506185,1497,39.5,0.883839817351521
"result.3523",2,12,13,125.99577248,108.671353764,129.145666792,1768279.40897088,1492,39.5,0.88321212116523
"result.3061",4,15,11,126.64998891,110.232397755,126.64998891,1768151.87704522,1496,38.5,0.88281615316195
"result.3316",3,15,12,125.868198855,110.232397755,127.431778965,1768084.5034788,1491,38.5,0.882606968078066
"result.3972",3,8,15,127.23830161,105.90020134,131.18980166,1767725.08457385,1499,40,0.881491024870966
"result.2516",3,13,9,127.23830161,109.85170139,126.4480016,1767407.20558004,1499,40,0.880504057021095
"result.2771",2,13,10,126.4480016,109.85170139,127.23830161,1767407.20558004,1494,40,0.880504057021095
"result.3026",1,13,11,125.65770159,109.85170139,128.02860162,1767269.98452371,1490,40,0.880078005682177
"result.3281",0,13,12,124.86740158,109.85170139,128.81890163,1766995.54241104,1485,40,0.879225903004338
"result.3798",5,13,14,126.96603825,108.27165225,128.52390375,1766795.32282799,1497,38,0.878604250440855
"result.4005",4,10,15,127.11118914,106.71062792,130.24973702,1766722.38675363,1498,39,0.8783777945822
"result.4053",4,13,15,126.1871055,108.27165225,129.3028365,1766598.24582601,1493,38,0.877992355132578
"result.3046",5,14,11,127.431778965,109.4506077,126.64998891,1766448.90264302,1500,38.5,0.877528666360828
"result.3301",4,14,12,126.64998891,109.4506077,127.431778965,1766448.90264302,1495,38.5,0.877528666360828
"result.3508",3,11,13,126.783246058,107.883880186,129.145666792,1766437.4512532,1496,39.5,0.877493111467915
"result.3556",3,14,13,125.868198855,109.4506077,128.21356902,1766315.11116361,1491,38.5,0.877113263357373
"result.3763",2,11,14,125.99577248,107.883880186,129.93314037,1766169.84976082,1491,39.5,0.87666224791698
"result.2756",3,12,10,127.23830161,109.06140138,127.23830161,1765658.87111409,1498,40,0.87507573384681
"result.3011",2,12,11,126.4480016,109.06140138,128.02860162,1765590.75418684,1494,40,0.874864240736123
"result.2804",3,15,10,126.32655217,110.63381277,126.32655217,1765538.39245128,1493,39,0.874701665194569
"result.2549",4,15,9,127.11118914,110.63381277,125.5419152,1765470.28017195,1498,39,0.874490186514986
"result.3266",1,12,12,125.65770159,109.06140138,128.81890163,1765386.40340511,1489,40,0.874229761404064
"result.4088",7,15,15,127.09904889,108.611914506,127.869346156,1765168.68487013,1497,36.5,0.873553777150537
"result.3521",0,12,13,124.86740158,109.06140138,129.60920164,1765045.81876888,1484,40,0.873172295850632
"result.4038",5,12,15,126.96603825,107.4927195,129.3028365,1764715.38065593,1496,38,0.872146333770053
"result.3286",5,13,12,127.431778965,108.668817645,127.431778965,1764657.53029907,1499,38.5,0.871966716860995
"result.3541",4,13,13,126.64998891,108.668817645,128.21356902,1764591.11238608,1494,38.5,0.871760498941423
"result.3493",4,10,13,127.570719636,107.096406608,129.145666792,1764435.32329921,1500,39.5,0.87127679657953
"result.3796",3,13,14,125.868198855,108.668817645,128.995359075,1764391.8586471,1490,38.5,0.871141845182706
"result.3748",3,10,14,126.783246058,107.096406608,129.93314037,1764236.08715159,1495,39.5,0.870658197439418
"result.2789",4,14,10,127.11118914,109.8491758,126.32655217,1763905.14694485,1497,39,0.869630676430968
"result.3044",3,14,11,126.32655217,109.8491758,127.11118914,1763905.14694485,1492,39,0.869630676430968
"result.4003",2,10,15,125.99577248,107.096406608,130.720613948,1763904.02690556,1490,39.5,0.869627198872564
"result.2996",3,11,11,127.23830161,108.27110137,128.02860162,1763751.59715123,1498,40,0.869153926747589
"result.3251",2,11,12,126.4480016,108.27110137,128.81890163,1763616.35049859,1493,40,0.868734005643762
"result.3576",7,15,13,127.5757725,109.0192965,126.802586,1763598.38545179,1499,37,0.868678226797235
"result.3831",6,15,14,126.802586,109.0192965,127.5757725,1763598.38545179,1495,37,0.868678226797235
"result.4086",5,15,15,126.0293995,109.0192965,128.348959,1763468.03819492,1490,37,0.868273517601739
"result.3506",1,11,13,125.65770159,108.27110137,129.60920164,1763345.8571933,1488,40,0.867894163436109
"result.3761",0,11,14,124.86740158,108.27110137,130.39950165,1762940.11723536,1483,40,0.866634400124629
"result.3526",5,12,13,127.431778965,107.88702759,128.21356902,1762710.38644695,1498,38.5,0.865921119578568
"result.4023",6,11,15,127.744971,106.71378675,129.3028365,1762675.61005501,1500,38,0.86581314396065
"result.2292",3,15,8,126.783246058,111.033774498,125.208298902,1762585.06407538,1494,39.5,0.865532011918045
"result.3781",4,12,14,126.64998891,107.88702759,128.995359075,1762578.50627439,1494,38.5,0.865511650903734
"result.2037",4,15,7,127.570719636,111.033774498,124.420825324,1762378.50306939,1499,39.5,0.864890670162486
"result.3029",4,13,11,127.11118914,109.06453883,127.11118914,1762183.50039503,1496,39,0.864285215338549
"result.3733",4,9,14,127.570719636,106.30893303,129.93314037,1762141.17765826,1499,39.5,0.864153809422058
"result.3284",3,13,12,126.32655217,109.06453883,127.89582611,1762116.35424733,1491,39,0.86407673635655
"result.3988",3,9,15,126.783246058,106.30893303,130.720613948,1761877.482757,1494,39.5,0.863335075266027
"result.3816",7,14,14,127.5757725,108.24611,127.5757725,1761767.97716383,1499,37,0.862995076392404
"result.3319",6,15,12,127.274653768,109.425159642,126.498588806,1761752.08355996,1497,37.5,0.862945729073628
"result.3574",5,15,13,126.498588806,109.425159642,127.274653768,1761752.08355996,1492,37.5,0.862945729073628
"result.4071",6,14,15,126.802586,108.24611,128.348959,1761703.26575971,1494,37,0.862794156933648
"result.3236",3,10,12,127.23830161,107.48080136,128.81890163,1761685.38369147,1497,40,0.862738635723433
"result.3491",2,10,13,126.4480016,107.48080136,129.60920164,1761483.99451527,1492,40,0.862113351744012
"result.3746",1,10,14,125.65770159,107.48080136,130.39950165,1761148.34588827,1487,40,0.861071211778311
"result.2532",3,14,9,126.783246058,110.24630092,125.99577248,1761091.28129214,1494,39.5,0.860894034541564
"result.2277",4,14,8,127.570719636,110.24630092,125.208298902,1760954.5506026,1498,39.5,0.860469505719917
"result.4001",0,10,15,124.86740158,107.48080136,131.18980166,1760678.43781046,1482,40,0.859612215826329
"result.3766",5,11,14,127.431778965,107.105237535,128.995359075,1760607.47108666,1497,38.5,0.859391874513547
"result.4021",4,11,15,126.64998891,107.105237535,129.77714913,1760411.08430795,1493,38.5,0.858782122247761
"result.3014",5,12,11,127.89582611,108.27990186,127.11118914,1760305.34052251,1500,39,0.858453803237728
"result.3269",4,12,12,127.11118914,108.27990186,127.89582611,1760305.34052251,1495,39,0.858453803237728
"result.3524",3,12,13,126.32655217,108.27990186,128.68046308,1760172.01435872,1491,39,0.858039844971312
"result.3559",6,14,13,127.274653768,108.64909468,127.274653768,1759989.02834863,1496,37.5,0.857471700134908
"result.3814",5,14,14,126.498588806,108.64909468,128.05071873,1759923.59151682,1492,37.5,0.857268528329123
"result.4056",7,13,15,127.5757725,107.4729235,128.348959,1759785.03485187,1498,37,0.856838330120504
"result.3973",4,8,15,127.570719636,105.521459452,130.720613948,1759688.81507656,1498,39.5,0.856539581770968
"result.3062",5,15,11,126.96603825,109.82951775,126.1871055,1759631.07756865,1494,38,0.856360315241427
"result.3317",4,15,12,126.1871055,109.82951775,126.96603825,1759631.07756865,1490,38,0.856360315241427
"result.3221",4,9,12,128.02860162,106.69050135,128.81890163,1759593.50298376,1500,40,0.856243651643077
"result.2290",1,15,8,125.65770159,111.43230141,125.65770159,1759500.21240949,1486,40,0.855953998034963
"result.2807",6,15,10,127.744971,109.82951775,125.40817275,1759497.80247378,1499,38,0.855946515536549
"result.3476",3,9,13,127.23830161,106.69050135,129.60920164,1759460.23073481,1496,40,0.855829860774342
"result.2772",3,13,10,126.783246058,109.458827342,126.783246058,1759440.25821593,1493,39.5,0.85576784902019
"result.2035",2,15,7,126.4480016,111.43230141,124.86740158,1759430.61467948,1491,40,0.855737907247957
"result.2545",0,15,9,124.86740158,111.43230141,126.4480016,1759430.61467948,1482,40,0.855737907247957
"result.2517",4,13,9,127.570719636,109.458827342,125.99577248,1759372.38119505,1498,39.5,0.85555710078373
"result.1780",3,15,6,127.23830161,111.43230141,124.07710157,1759221.82148945,1496,40,0.855089634886939
"result.3731",2,9,14,126.4480016,106.69050135,130.39950165,1759193.68623689,1491,40,0.855002279036873
"result.1525",4,15,5,128.02860162,111.43230141,123.28680156,1758873.83283939,1500,40,0.854009180951911
"result.3986",1,9,15,125.65770159,106.69050135,131.18980166,1758793.86949002,1486,40,0.85376090643067
"result.4006",5,10,15,127.431778965,106.32344748,129.77714913,1758348.7842182,1496,38.5,0.852378981665932
"result.3254",5,11,12,127.89582611,107.49526489,127.89582611,1758336.84734336,1499,39,0.852341919412922
"result.3509",4,11,13,127.11118914,107.49526489,128.68046308,1758270.66732728,1494,39,0.852136440128505
"result.3544",7,13,13,128.05071873,107.873029718,127.274653768,1758072.66398849,1500,37.5,0.851521668679778
"result.3799",6,13,14,127.274653768,107.873029718,128.05071873,1758072.66398849,1495,37.5,0.851521668679778
"result.3764",3,11,14,126.32655217,107.49526489,129.46510005,1758072.12727902,1490,39,0.851520002275255
"result.2275",2,14,8,126.4480016,110.6420014,125.65770159,1758009.04402394,1490,40,0.851324137981457
"result.2530",1,14,9,125.65770159,110.6420014,126.4480016,1758009.04402394,1486,40,0.851324137981457
"result.4054",5,13,15,126.498588806,107.873029718,128.826783692,1757942.72513676,1491,37.5,0.851118227522576
"result.3302",5,14,12,126.96603825,109.050585,126.96603825,1757936.30987289,1493,38,0.851098309065218
"result.2020",3,14,7,127.23830161,110.6420014,124.86740158,1757870.83576576,1495,40,0.850895021524992
"result.2785",0,14,10,124.86740158,110.6420014,127.23830161,1757870.83576576,1481,40,0.850895021524992
"result.3047",6,14,11,127.744971,109.050585,126.1871055,1757870.14493218,1498,38,0.850892876587619
"result.2757",4,12,10,127.570719636,108.671353764,126.783246058,1757631.99484674,1497,39.5,0.850153455353924
"result.3012",3,12,11,126.783246058,108.671353764,127.570719636,1757631.99484674,1492,39.5,0.850153455353924
"result.1765",4,14,6,128.02860162,110.6420014,124.07710157,1757594.4192494,1500,40,0.850036788612061
"result.3461",4,8,13,128.02860162,105.90020134,129.60920164,1757274.56585191,1499,40,0.849043690527099
"result.2805",4,15,10,126.64998891,110.232397755,125.868198855,1757237.35928568,1491,38.5,0.848928169572944
"result.2550",5,15,9,127.431778965,110.232397755,125.0864088,1757102.61215284,1496,38.5,0.848509799405179
"result.3716",3,8,14,127.23830161,105.90020134,130.39950165,1757076.13828124,1495,40,0.848427601900316
"result.2295",6,15,8,128.21356902,110.232397755,124.304618745,1756833.11788718,1500,38.5,0.847673059069648
"result.3971",2,8,15,126.4480016,105.90020134,131.18980166,1756745.42566345,1490,40,0.847400787522346
"result.2515",2,13,9,126.4480016,109.85170139,126.4480016,1756429.52107333,1490,40,0.846419949907568
"result.2260",3,13,8,127.23830161,109.85170139,125.65770159,1756360.91054516,1494,40,0.846206924238109
"result.2770",1,13,10,125.65770159,109.85170139,127.23830161,1756360.91054516,1485,40,0.846206924238109
"result.3494",5,10,13,127.89582611,106.71062792,128.68046308,1756210.87470988,1498,39,0.845741084882132
"result.2005",4,13,7,128.02860162,109.85170139,124.86740158,1756155.07896066,1499,40,0.84556784722973
"result.3025",0,13,11,124.86740158,109.85170139,128.02860162,1756155.07896066,1480,40,0.84556784722973
"result.3991",6,9,15,128.21356902,105.541657425,129.77714913,1756127.84566,1500,38.5,0.845483291808577
"result.3287",6,13,12,127.744971,108.27165225,126.96603825,1756087.47238661,1497,38,0.845357938691172
"result.3542",5,13,13,126.96603825,108.27165225,127.744971,1756087.47238661,1493,38,0.845357938691172
"result.3749",4,10,14,127.11118914,106.71062792,129.46510005,1756079.48080933,1494,39,0.845333126010881
"result.3784",7,12,14,128.05071873,107.096964756,128.05071873,1756067.49249947,1499,37.5,0.845295904059653
"result.4039",6,12,15,127.274653768,107.096964756,128.826783692,1756002.99047955,1494,37.5,0.845095634708237
"result.4089",8,15,15,127.38793022,108.20300097,127.38793022,1755884.19044774,1495,36,0.844726777960104
"result.3834",9,15,14,128.15532739,108.20300097,126.62053305,1755820.46987181,1500,36,0.844528934878154
"result.2997",4,11,11,127.570719636,107.883880186,127.570719636,1755733.39155768,1496,39.5,0.844258569430499
"result.3252",3,11,12,126.783246058,107.883880186,128.358193214,1755666.49118459,1491,39.5,0.844050853542765
"result.3045",4,14,11,126.64998891,109.4506077,126.64998891,1755611.79281085,1491,38.5,0.843881023080965
"result.2790",5,14,10,127.431778965,109.4506077,125.868198855,1755544.89707115,1495,38.5,0.843673321579238
"result.2535",6,14,9,128.21356902,109.4506077,125.0864088,1755344.20985203,1500,38.5,0.843050217074055
"result.3701",4,7,14,128.02860162,105.10990133,130.39950165,1754795.7020213,1498,40,0.84134718036864
"result.2500",3,12,9,127.23830161,109.06140138,126.4480016,1754692.04582767,1494,40,0.84102534302629
"result.2755",2,12,10,126.4480016,109.06140138,127.23830161,1754692.04582767,1489,40,0.84102534302629
"result.2245",4,12,8,128.02860162,109.06140138,125.65770159,1754555.81197318,1498,40,0.840602356804917
"result.3010",1,12,11,125.65770159,109.06140138,128.02860162,1754555.81197318,1484,40,0.840602356804917
"result.3832",7,15,14,127.09904889,108.611914506,127.09904889,1754535.13857573,1493,36.5,0.84053816892519
"result.3956",3,7,15,127.23830161,105.10990133,131.18980166,1754533.10633076,1494,40,0.840531859101356
"result.3577",8,15,13,127.869346156,108.611914506,126.328751624,1754470.69284062,1497,36.5,0.840338074329886
"result.2293",4,15,8,127.11118914,110.63381277,124.75727823,1754436.09092087,1493,39,0.840230640422662
"result.3265",0,12,12,124.86740158,109.06140138,128.81890163,1754283.3442642,1480,40,0.839756384362172
"result.2038",5,15,7,127.89582611,110.63381277,123.97264126,1754163.64180356,1497,39,0.839384725704333
"result.3527",6,12,13,127.744971,107.4927195,127.744971,1754149.78483708,1496,38,0.839341701847207
"result.3782",5,12,14,126.96603825,107.4927195,128.52390375,1754084.56510981,1492,38,0.839139204119289
"result.4074",9,14,15,128.15532739,107.4356038,127.38793022,1753933.70813758,1499,36,0.838670815253036
"result.3734",5,9,14,127.89582611,105.92599095,129.46510005,1753927.42262207,1497,39,0.838651299645357
"result.4024",7,11,15,128.05071873,106.320899794,128.826783692,1753908.07704976,1498,37.5,0.838591234468751
"result.3030",5,13,11,127.431778965,108.668817645,126.64998891,1753831.41048128,1494,38.5,0.838353195970701
"result.3285",4,13,12,126.64998891,108.668817645,127.431778965,1753831.41048128,1490,38.5,0.838353195970701
"result.3989",4,9,15,127.11118914,105.92599095,130.24973702,1753731.78096868,1493,39,0.838043860884854
"result.2775",6,13,10,128.21356902,108.668817645,125.868198855,1753698.5746553,1499,38.5,0.837940760131557
"result.2982",5,10,11,128.358193214,107.096406608,127.570719636,1753676.57132787,1500,39.5,0.837872443013455
"result.3237",4,10,12,127.570719636,107.096406608,128.358193214,1753676.57132787,1495,39.5,0.837872443013455
"result.3492",3,10,13,126.783246058,107.096406608,129.145666792,1753543.74722946,1491,39.5,0.837460043586713
"result.2533",4,14,9,127.11118914,109.8491758,125.5419152,1752949.21435513,1492,39,0.835614105842846
"result.3575",6,15,13,126.802586,109.0192965,126.802586,1752909.91038845,1490,37,0.835492072766604
"result.2740",3,11,10,127.23830161,108.27110137,127.23830161,1752864.24161326,1493,40,0.835350277889537
"result.3320",7,15,12,127.5757725,109.0192965,126.0293995,1752844.73676001,1495,37,0.835289718168856
"result.2485",4,11,9,128.02860162,108.27110137,126.4480016,1752796.61828694,1498,40,0.835140317337623
"result.2995",2,11,11,126.4480016,108.27110137,128.02860162,1752796.61828694,1488,40,0.835140317337623
"result.2278",5,14,8,127.89582611,109.8491758,124.75727823,1752746.32671458,1497,39,0.834984169350473
"result.3817",8,14,14,127.869346156,107.84161724,127.09904889,1752649.75802708,1497,36.5,0.834684337679562
"result.4072",7,14,15,127.09904889,107.84161724,127.869346156,1752649.75802708,1492,36.5,0.834684337679562
"result.3065",8,15,11,128.348959,109.0192965,125.256213,1752649.2158747,1499,37,0.834682654375613
"result.3250",1,11,12,125.65770159,108.27110137,128.81890163,1752593.74830797,1484,40,0.834510435681884
"result.3505",0,11,13,124.86740158,108.27110137,129.60920164,1752255.63167636,1479,40,0.833460632922317
"result.3941",4,6,15,128.02860162,104.31960132,131.18980166,1752156.91149194,1497,40,0.833154121167699
"result.3512",7,11,13,128.52390375,106.71378675,127.744971,1752057.08228359,1500,38,0.832844166055726
"result.3767",6,11,14,127.744971,106.71378675,128.52390375,1752057.08228359,1496,38,0.832844166055726
"result.3270",5,12,12,127.431778965,107.88702759,127.431778965,1751962.15238325,1494,38.5,0.832549422579572
"result.4022",5,11,15,126.96603825,106.71378675,129.3028365,1751927.58804248,1491,38,0.832442105349568
"result.3015",6,12,11,128.21356902,107.88702759,126.64998891,1751896.21229697,1498,38.5,0.832344688242155
"result.3222",5,9,12,128.358193214,106.30893303,128.358193214,1751527.45788261,1499,39.5,0.8311997596418
"result.3974",5,8,15,127.89582611,105.14135398,130.24973702,1751486.49107992,1496,39,0.831072563702597
"result.3477",4,9,13,127.570719636,106.30893303,129.145666792,1751461.5341573,1494,39.5,0.830995076102793
