"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3575",6,15,13,135.8184254,108.27034855,112.7549192,1658073.29340958,1500,23,0.851686137310364
"result.2993",0,11,11,134.81373978,107.98187895,113.87179962,1657681.99652915,1494,24,0.849344416660291
"result.3815",6,14,14,135.8184254,107.6296956,113.39557215,1657627.33501974,1500,23,0.849017294232934
"result.3764",3,11,14,135.343473034,106.85011029,114.621027402,1657587.97841239,1497,23.5,0.848781764166705
"result.3233",0,10,12,134.81373978,107.32744332,114.52623525,1657104.60816394,1494,24,0.845889029394099
"result.1778",1,15,6,135.46817541,110.59962147,110.59962147,1657084.1473141,1498,24,0.845766581204569
"result.4055",6,13,15,135.8184254,106.98904265,114.0362251,1657069.88703245,1500,23,0.845681240386147
"result.2018",1,14,7,135.46817541,109.94518584,111.2540571,1657026.12819196,1498,24,0.845419365105492
"result.2258",1,13,8,135.46817541,109.29075021,111.90849273,1656852.07082556,1498,24,0.844377716808256
"result.4004",3,10,15,135.343473034,106.202533864,115.268603828,1656850.13750434,1497,23.5,0.844366146825371
"result.3269",4,12,12,135.99104946,107.497686716,113.32587455,1656679.59496101,1500,23.5,0.843345533026932
"result.2498",1,12,9,135.46817541,108.63631458,112.56292836,1656561.97521488,1498,24,0.842641636312863
"result.3473",0,9,13,134.81373978,106.67300769,115.18067088,1656411.74212568,1494,24,0.841742564674671
"result.2738",1,11,10,135.46817541,107.98187895,113.21736399,1656155.84135993,1497,24,0.840211123619315
"result.3509",4,11,13,135.99104946,106.85011029,113.973450976,1656109.30938615,1500,23.5,0.839932652490753
"result.2978",1,10,11,135.46817541,107.32744332,113.87179962,1655633.66926071,1497,24,0.837086178727609
"result.3713",0,8,14,134.81373978,106.01857206,115.83510651,1655603.39841438,1493,24,0.836905022502002
"result.3749",4,10,14,135.99104946,106.202533864,114.621027402,1655424.96669632,1500,23.5,0.835837195847338
"result.2003",2,13,7,136.12261104,109.29075021,111.2540571,1655120.18601553,1500,24,0.834013232382141
"result.3218",1,9,12,135.46817541,106.67300769,114.52623525,1654995.45891722,1497,24,0.833266801637744
"result.2243",2,12,8,136.12261104,108.63631458,111.90849273,1654886.98838453,1500,24,0.83261765849599
"result.3953",0,7,15,134.81373978,105.36413643,116.48954214,1654679.57703004,1493,24,0.831376402876096
"result.3989",4,9,15,135.99104946,105.554957438,115.268603828,1654626.56689152,1500,23.5,0.831059163096686
"result.2483",2,11,9,136.12261104,107.98187895,112.56292836,1654537.19193803,1500,24,0.830524297666764
"result.3313",0,15,12,133.400743756,109.440415994,113.32587455,1654493.50025739,1485,23.5,0.83026282430491
"result.3458",1,8,13,135.46817541,106.01857206,115.18067088,1654241.21032946,1496,24,0.828752992349726
"result.3553",0,14,13,133.400743756,108.792839568,113.973450976,1654101.90416265,1485,23.5,0.8279193130034
"result.2723",2,10,10,136.12261104,107.32744332,113.21736399,1654070.79667603,1500,24,0.827733149894461
"result.3873",0,2,15,136.210250036,103.149509736,117.696235468,1653634.52253781,1500,24.5,0.825122262331433
"result.3793",0,13,14,133.400743756,108.145263142,114.621027402,1653598.42346942,1485,23.5,0.824906227044316
"result.2963",2,9,11,136.12261104,106.67300769,113.87179962,1653487.80259854,1500,24,0.824244215179083
"result.3698",1,7,14,135.46817541,105.36413643,115.83510651,1653370.92349742,1496,24,0.823544750863549
"result.4084",3,15,15,133.89646655,108.27034855,114.0362251,1653185.1056342,1487,23,0.822432721738768
"result.3058",1,15,11,134.048320182,109.440415994,112.678298124,1653024.87911985,1488,23.5,0.821473844333643
"result.4033",0,12,15,133.400743756,107.497686716,115.268603828,1652983.05817769,1484,23.5,0.821223566427657
"result.3203",2,8,12,136.12261104,106.01857206,114.52623525,1652788.20970554,1499,24,0.82005749352063
"result.3298",1,14,12,134.048320182,108.792839568,113.32587455,1652687.595937,1488,23.5,0.819455369273674
"result.3938",1,6,15,135.46817541,104.7097008,116.48954214,1652384.59842112,1496,24,0.817642077179214
"result.3538",1,13,13,134.048320182,108.145263142,113.973450976,1652237.88502654,1488,23.5,0.816764069193715
"result.3443",2,7,13,136.12261104,105.36413643,115.18067088,1651972.01799704,1499,24,0.815172984919102
"result.3829",4,15,14,134.5371195,108.27034855,113.39557215,1651763.08737227,1490,23,0.813922637208847
"result.3778",1,12,14,134.048320182,107.497686716,114.621027402,1651675.74638847,1487,23.5,0.813399944093766
"result.2803",2,15,10,134.695896608,109.440415994,112.030721698,1651464.46916121,1491,23.5,0.812135553114173
"result.4069",4,14,15,134.5371195,107.6296956,114.0362251,1651266.11723265,1490,23,0.810948513732231
"result.3043",2,14,11,134.695896608,108.792839568,112.678298124,1651182.04201938,1491,23.5,0.810445364658159
"result.3683",2,6,14,136.12261104,104.7097008,115.83510651,1651039.22747305,1499,24,0.809590689374497
"result.4018",1,11,15,134.048320182,106.85011029,115.268603828,1651001.18002278,1487,23.5,0.809362993973828
"result.977",0,13,3,136.210250036,110.422872602,109.761657796,1650895.13950566,1499,24.5,0.808728393288012
"result.1217",0,12,4,136.210250036,109.761657796,110.422872602,1650895.13950566,1499,24.5,0.808728393288012
"result.3283",2,13,12,134.695896608,108.145263142,113.32587455,1650786.64402081,1491,23.5,0.808079100819742
"result.737",0,14,2,136.210250036,111.084087408,109.10044299,1650776.03589557,1499,24.5,0.808015616373081
"result.1457",0,11,5,136.210250036,109.10044299,111.084087408,1650776.03589557,1499,24.5,0.808015616373081
"result.497",0,15,1,136.210250036,111.745302214,108.439228184,1650537.82867538,1499,24.5,0.806590062543218
"result.1697",0,10,6,136.210250036,108.439228184,111.745302214,1650537.82867538,1499,24.5,0.806590062543218
"result.3523",2,12,13,134.695896608,107.497686716,113.973450976,1650278.27516551,1490,23.5,0.805036761598919
"result.3574",5,15,13,135.17777245,108.27034855,112.7549192,1650252.19296897,1493,23,0.804880672395809
"result.1937",0,9,7,136.210250036,107.778013378,112.40651702,1650180.5178451,1499,24.5,0.804451731798424
"result.3923",2,5,15,136.12261104,104.05526517,116.48954214,1649989.83813355,1498,24,0.803310606886816
"result.2548",3,15,9,135.343473034,109.440415994,111.383145272,1649812.27038148,1494,23.5,0.802247950646498
"result.3814",5,14,14,135.17777245,107.6296956,113.39557215,1649808.33815644,1493,23,0.80222441820082
"result.2177",0,8,8,136.210250036,107.116798572,113.067731826,1649704.10340473,1499,24.5,0.801600624138699
"result.3763",2,11,14,134.695896608,106.85011029,114.621027402,1649656.93545347,1490,23.5,0.80131834699569
"result.2788",3,14,10,135.343473034,108.792839568,112.030721698,1649585.24240978,1494,23.5,0.800889299156857
"result.4054",5,13,15,135.17777245,106.98904265,114.0362251,1649253.51964078,1493,23,0.798904100457082
"result.3028",3,13,11,135.343473034,108.145263142,112.678298124,1649244.70045222,1494,23.5,0.798851321922394
"result.2417",0,7,9,136.210250036,106.455583766,113.728946632,1649108.58535426,1498,24.5,0.798036739564042
"result.1777",0,15,6,134.81373978,110.59962147,110.59962147,1649078.90988746,1491,24,0.797859146394038
"result.2017",0,14,7,134.81373978,109.94518584,111.2540571,1649021.17105094,1491,24,0.79751360766742
"result.4003",2,10,15,134.695896608,106.202533864,115.268603828,1648922.62488471,1490,23.5,0.796923857010057
"result.2257",0,13,8,134.81373978,109.29075021,111.90849273,1648847.95454138,1490,24,0.796476991487562
"result.3268",3,12,12,135.343473034,107.497686716,113.32587455,1648790.64450881,1493,23.5,0.796134018943112
"result.3319",6,15,12,135.8184254,108.27034855,112.11426625,1648652.4224243,1496,23,0.79530682729965
"result.2497",0,12,9,134.81373978,108.63631458,112.56292836,1648559.26035877,1490,24,0.794749297854466
"result.2657",0,6,10,136.210250036,105.79436896,114.390161438,1648393.9636937,1498,24.5,0.793760078074453
"result.3559",6,14,13,135.8184254,107.6296956,112.7549192,1648262.20883319,1496,23,0.792971589606899
"result.3508",3,11,13,135.343473034,106.85011029,113.973450976,1648223.07457955,1493,23.5,0.79273739021901
"result.2737",0,11,10,134.81373978,107.98187895,113.21736399,1648155.08850312,1490,24,0.792330526768133
"result.2293",4,15,8,135.99104946,109.440415994,110.735568846,1648068.28278066,1497,23.5,0.791811036930618
"result.2533",4,14,9,135.99104946,108.792839568,111.383145272,1647897.1971082,1496,23.5,0.790787172769764
"result.3799",6,13,14,135.8184254,106.98904265,113.39557215,1647760.50564462,1495,23,0.78996914114479
"result.2977",0,10,11,134.81373978,107.32744332,113.87179962,1647635.43897443,1490,24,0.789220678228561
"result.2773",4,13,10,135.99104946,108.145263142,112.030721698,1647612.05432077,1496,23.5,0.789080732501674
"result.2897",0,5,11,136.210250036,105.133154154,115.051376244,1647560.23842305,1498,24.5,0.788770639669934
"result.3748",3,10,14,135.343473034,106.202533864,114.621027402,1647541.99066443,1493,23.5,0.788661435750086
"result.1522",1,15,5,135.46817541,110.59962147,109.94518584,1647278.91567319,1493,24,0.78708706046031
"result.1762",1,14,6,135.46817541,109.94518584,110.59962147,1647278.91567319,1493,24,0.78708706046031
"result.3013",4,12,11,135.99104946,107.497686716,112.678298124,1647212.85441837,1496,23.5,0.786691716126349
"result.2002",1,13,7,135.46817541,109.29075021,111.2540571,1647162.87742892,1493,24,0.786392628262153
"result.4039",6,12,15,135.8184254,106.3483897,114.0362251,1647147.3128586,1495,23,0.786299481913323
"result.3217",0,9,12,134.81373978,106.67300769,114.52623525,1647000.31177269,1490,24,0.78541975223575
"result.3064",7,15,11,136.45907835,108.27034855,111.4736133,1646963.77573825,1499,23,0.785201101920371
"result.2242",1,12,8,135.46817541,108.63631458,111.90849273,1646930.80094037,1493,24,0.785003763865839
"result.3988",3,9,15,135.343473034,105.554957438,115.268603828,1646747.39276346,1492,23.5,0.783906155536342
"result.3253",4,11,12,135.99104946,106.85011029,113.32587455,1646699.597401,1496,23.5,0.783620123643787
"result.3304",7,14,12,136.45907835,107.6296956,112.11426625,1646627.7292629,1498,23,0.783190027950468
"result.3137",0,4,12,136.210250036,104.471939348,115.71259105,1646607.4095423,1497,24.5,0.783068424350483
"result.2482",1,11,9,135.46817541,107.98187895,112.56292836,1646582.68620756,1493,24,0.782920467271369
"result.3457",0,8,13,134.81373978,106.01857206,115.18067088,1646249.70689791,1489,24,0.7809277487897
"result.2038",5,15,7,136.638625886,109.440415994,110.08799242,1646232.50635874,1499,23.5,0.780824811966534
"result.3544",7,13,13,136.45907835,106.98904265,112.7549192,1646179.66729575,1498,23,0.780508595990597
"result.2722",1,10,10,135.46817541,107.32744332,113.21736399,1646118.53323048,1493,24,0.78014273847874
"result.2278",5,14,8,136.638625886,108.792839568,110.735568846,1646117.90611464,1499,23.5,0.780138985496883
"result.3493",4,10,13,135.99104946,106.202533864,113.973450976,1646072.28326866,1496,23.5,0.779865955053989
"result.2642",1,5,10,136.871464842,105.133154154,114.390161438,1646043.40191295,1500,24.5,0.779693114250894
"result.2518",5,13,9,136.638625886,108.145263142,111.383145272,1645888.70562646,1499,23.5,0.77876733255758
"result.3784",7,12,14,136.45907835,106.3483897,113.39557215,1645619.58983682,1498,23,0.777156806040758
"result.2758",5,12,10,136.638625886,107.497686716,112.030721698,1645544.90489419,1499,23.5,0.776709853148627
"result.2962",1,9,11,135.46817541,106.67300769,113.87179962,1645538.34200912,1493,24,0.776670577487956
"result.3377",0,3,13,136.210250036,103.810724542,116.373805856,1645535.47705146,1497,24.5,0.776653432116101
"result.1507",2,14,5,136.12261104,109.94518584,109.94518584,1645442.48432907,1496,24,0.77609691610687
"result.4090",9,15,15,136.233574595,107.085926077,112.788726874,1645440.73037027,1497,22.5,0.77608641952041
"result.1267",2,15,4,136.12261104,110.59962147,109.29075021,1645384.18492132,1496,24,0.775748022635332
"result.1747",2,13,6,136.12261104,109.29075021,110.59962147,1645384.18492132,1496,24,0.775748022635332
"result.3697",0,7,14,134.81373978,105.36413643,115.83510651,1645383.62435009,1489,24,0.775744667890413
"result.3733",4,9,14,135.99104946,105.554957438,114.621027402,1645330.91202134,1495,23.5,0.775429210356955
"result.4083",2,15,15,133.2558136,108.27034855,114.0362251,1645275.12905221,1480,23,0.775095376541092
"result.1987",2,12,7,136.12261104,108.63631458,111.2540571,1645209.28669807,1496,24,0.774701342220718
"result.2882",1,4,11,136.871464842,104.471939348,115.051376244,1645145.78854076,1500,24.5,0.774321336773074
"result.2998",5,11,11,136.638625886,106.85011029,112.678298124,1645086.50391783,1499,23.5,0.773966547270021
"result.3057",0,15,11,133.400743756,109.440415994,112.678298124,1645039.25168449,1481,23.5,0.773683765739881
"result.4024",7,11,15,136.45907835,105.70773675,114.0362251,1644947.4968861,1498,23,0.773134658100951
"result.2227",2,11,8,136.12261104,107.98187895,111.90849273,1644917.78965932,1496,24,0.772956874863029
"result.3202",1,8,12,135.46817541,106.01857206,114.52623525,1644842.11254349,1492,24,0.772503984299014
"result.3297",0,14,12,133.400743756,108.792839568,113.32587455,1644703.597889,1481,23.5,0.771675041767157
"result.3238",5,10,12,136.638625886,106.202533864,113.32587455,1644513.50269738,1499,23.5,0.770537414921764
"result.2467",2,10,9,136.12261104,107.32744332,112.56292836,1644509.69380507,1496,24,0.770514620562266
"result.3973",4,8,15,135.99104946,104.907381012,115.268603828,1644475.48365906,1495,23.5,0.770309889552685
"result.3937",0,6,15,134.81373978,104.7097008,116.48954214,1644402.06412923,1488,24,0.769870509537889
"result.3617",0,2,14,136.210250036,103.149509736,117.035020662,1644344.44095052,1496,24.5,0.769525662966788
"result.3537",0,13,13,133.400743756,108.145263142,113.973450976,1644256.05949501,1481,23.5,0.768996743136859
"result.3122",1,3,12,136.871464842,103.810724542,115.71259105,1644128.49338562,1500,24.5,0.768233322298211
"result.3442",1,7,13,135.46817541,105.36413643,115.18067088,1644029.8448336,1492,24,0.767642958911915
"result.2707",2,9,10,136.12261104,106.67300769,113.21736399,1643984.99913533,1495,24,0.767374579318426
"result.3828",3,15,14,133.89646655,108.27034855,113.39557215,1643897.54886097,1483,23,0.766851232152732
"result.3478",5,9,13,136.638625886,105.554957438,113.973450976,1643825.90123284,1498,23.5,0.766422456103856
"result.3835",10,15,14,136.867219128,107.085926077,112.155082341,1643806.89844568,1499,22.5,0.766308733707093
"result.3777",0,12,14,133.400743756,107.497686716,114.621027402,1643696.63650254,1480,23.5,0.765648869848989
"result.2802",1,15,10,134.048320182,109.440415994,112.030721698,1643524.7361364,1484,23.5,0.764620130144512
"result.1252",3,14,4,136.77704667,109.94518584,109.29075021,1643511.87701859,1499,24,0.7645431746071
"result.1492",3,13,5,136.77704667,109.29075021,109.94518584,1643511.87701859,1499,24,0.7645431746071
"result.4068",3,14,15,133.89646655,107.6296956,114.0362251,1643402.94524583,1483,23,0.763891271168861
"result.1012",3,15,3,136.77704667,110.59962147,108.63631458,1643394.71763186,1499,24,0.763842032919105
"result.1732",3,12,6,136.77704667,108.63631458,110.59962147,1643394.71763186,1499,24,0.763842032919105
"result.2947",2,8,11,136.12261104,106.01857206,113.87179962,1643343.70565008,1495,24,0.763536751131511
"result.4075",10,14,15,136.867219128,106.452281544,112.788726874,1643312.32210476,1499,22.5,0.763348935946101
"result.3042",1,14,11,134.048320182,108.792839568,112.678298124,1643243.66681736,1484,23.5,0.762938067594537
"result.1972",3,11,7,136.77704667,107.98187895,111.2540571,1643160.3988584,1499,24,0.762439749543117
"result.3682",1,6,14,135.46817541,104.7097008,115.83510651,1643101.53887943,1491,24,0.762087501326661
"result.3857",0,1,15,136.210250036,102.48829493,117.696235468,1643034.3012395,1495,24.5,0.761685116902543
"result.4017",0,11,15,133.400743756,106.85011029,115.268603828,1643025.32891156,1480,23.5,0.761631421903542
"result.3718",5,8,14,136.638625886,104.907381012,114.621027402,1643023.6995242,1498,23.5,0.761621670816296
"result.3362",1,2,13,136.871464842,103.149509736,116.373805856,1642991.51644752,1499,24.5,0.761429070826306
"result.3282",1,13,12,134.048320182,108.145263142,113.32587455,1642850.16977071,1483,23.5,0.760583180024573
"result.2212",3,10,8,136.77704667,107.32744332,111.90849273,1642808.92069822,1498,24,0.760336324479134
"result.4009",8,10,15,137.0997313,105.0670838,114.0362251,1642654.07172327,1500,23,0.759409629019968
"result.3187",2,7,12,136.12261104,105.36413643,114.52623525,1642585.81334933,1495,24,0.759001136001519
"result.3573",4,15,13,134.5371195,108.27034855,112.7549192,1642431.09252836,1486,23,0.758075207481254
"result.3522",1,12,13,134.048320182,107.497686716,113.973450976,1642344.24499645,1483,23.5,0.757555467434619
"result.2452",3,9,9,136.77704667,106.67300769,112.56292836,1642340.28315131,1498,24,0.757531757727158
"result.3958",5,7,15,136.638625886,104.259804586,115.268603828,1642106.89757148,1497,23.5,0.756135059059086
"result.3922",1,5,15,135.46817541,104.05526517,116.48954214,1642057.19468099,1491,24,0.755837611543248
"result.3813",4,14,14,134.5371195,107.6296956,113.39557215,1641989.34129314,1486,23,0.755431542168705
"result.2547",2,15,9,134.695896608,109.440415994,111.383145272,1641918.43176722,1487,23.5,0.755007183300938
"result.2692",3,8,10,136.77704667,106.01857206,113.21736399,1641754.48621767,1498,24,0.754026049287188
"result.3602",1,1,14,136.871464842,102.48829493,117.035020662,1641734.85772646,1499,24.5,0.753908582357358
"result.3762",1,11,14,134.048320182,106.85011029,114.621027402,1641725.89249456,1483,23.5,0.753854929824676
"result.3427",2,6,13,136.12261104,104.7097008,115.18067088,1641711.32223309,1494,24,0.753767733928452
"result.2787",2,14,10,134.695896608,108.792839568,112.030721698,1641692.49005375,1487,23.5,0.753655032536128
"result.4053",4,13,15,134.5371195,106.98904265,114.0362251,1641437.15224912,1486,23,0.752126960528019
"result.3027",2,13,11,134.695896608,108.145263142,112.678298124,1641353.57748355,1486,23.5,0.751626806388912
"result.2932",3,7,11,136.77704667,105.36413643,113.87179962,1641051.5298973,1498,24,0.749819199159222
"result.961",0,12,3,136.210250036,109.761657796,109.761657796,1641009.53986791,1495,24.5,0.749567909348711
"result.4002",1,10,15,134.048320182,106.202533864,115.268603828,1640995.11226507,1483,23.5,0.749481567194742
"result.721",0,13,2,136.210250036,110.422872602,109.10044299,1640949.98806286,1495,24.5,0.749211520891244
"result.1201",0,11,4,136.210250036,109.10044299,110.422872602,1640949.98806286,1495,24.5,0.749211520891244
"result.3267",2,12,12,134.695896608,107.497686716,113.32587455,1640901.69405662,1486,23.5,0.748922504859292
"result.3318",5,15,12,135.17777245,108.27034855,112.11426625,1640875.76005437,1489,23,0.748767302526655
"result.481",0,14,1,136.210250036,111.084087408,108.439228184,1640771.33264772,1494,24.5,0.748142355518848
"result.1441",0,10,5,136.210250036,108.439228184,111.084087408,1640771.33264772,1494,24.5,0.748142355518848
"result.3667",2,5,14,136.12261104,104.05526517,115.83510651,1640720.23230134,1494,24,0.74783654491231
"result.3703",6,7,14,137.286202312,104.259804586,114.621027402,1640620.35317302,1500,23.5,0.74723881712811
"result.3558",5,14,13,135.17777245,107.6296956,112.7549192,1640487.38709341,1489,23,0.746443080106038
"result.241",0,15,0,136.210250036,111.745302214,107.778013378,1640473.57362249,1494,24.5,0.746360413231519
"result.1681",0,9,6,136.210250036,107.778013378,111.745302214,1640473.57362249,1494,24.5,0.746360413231519
"result.3842",1,0,15,136.871464842,101.827080124,117.696235468,1640358.51722244,1498,24.5,0.745671856891367
"result.3507",2,11,13,134.695896608,106.85011029,113.973450976,1640336.83977295,1486,23.5,0.745542127947266
"result.3172",3,6,12,136.77704667,104.7097008,114.52623525,1640231.41419021,1497,24,0.744911207343262
"result.2292",3,15,8,135.343473034,109.440415994,110.735568846,1640220.33857694,1489,23.5,0.744844925209161
"result.1921",0,8,7,136.210250036,107.116798572,112.40651702,1640056.71098716,1494,24.5,0.74386569402926
"result.2532",3,14,9,135.343473034,108.792839568,111.383145272,1640050.06759816,1489,23.5,0.743825936591931
"result.3798",5,13,14,135.17777245,106.98904265,113.39557215,1639988.05042932,1488,23,0.743454794136676
"result.2772",3,13,10,135.343473034,108.145263142,112.030721698,1639766.28263353,1489,23.5,0.742127622229879
"result.3747",2,10,14,134.695896608,106.202533864,114.621027402,1639659.01463254,1486,23.5,0.741485675652836
"result.3943",6,6,15,137.286202312,103.61222816,115.268603828,1639641.63450074,1500,23.5,0.741381664055542
"result.3907",2,4,15,136.12261104,103.40082954,116.48954214,1639612.5435541,1493,24,0.741207568953092
"result.2161",0,7,8,136.210250036,106.455583766,113.067731826,1639520.74474174,1494,24.5,0.740658197912069
"result.4038",5,12,15,135.17777245,106.3483897,114.0362251,1639377.7500621,1488,23,0.739802444618565
"result.3012",3,12,11,135.343473034,107.497686716,112.678298124,1639368.98368305,1489,23.5,0.739749982123007
"result.1521",0,15,5,134.81373978,110.59962147,109.94518584,1639321.04651535,1486,24,0.739463101595403
"result.1761",0,14,6,134.81373978,109.94518584,110.59962147,1639321.04651535,1486,24,0.739463101595403
"result.3412",3,5,13,136.77704667,104.05526517,115.18067088,1639294.13909639,1497,24,0.739302073839308
"result.3063",6,15,11,135.8184254,108.27034855,111.4736133,1639231.55143901,1492,23,0.738927517288936
"result.2001",0,13,7,134.81373978,109.29075021,111.2540571,1639205.5688423,1486,24,0.738772024142164
"result.706",1,12,2,136.871464842,109.761657796,109.10044299,1639042.01760991,1497,24.5,0.737793249923898
"result.946",1,11,3,136.871464842,109.10044299,109.761657796,1639042.01760991,1497,24.5,0.737793249923898
"result.2241",0,12,8,134.81373978,108.63631458,111.90849273,1638974.61349622,1486,24,0.737389869235689
"result.466",1,13,1,136.871464842,110.422872602,108.439228184,1638922.33582695,1497,24.5,0.737077012926855
"result.1186",1,10,4,136.871464842,108.439228184,110.422872602,1638922.33582695,1497,24.5,0.737077012926855
"result.3303",6,14,12,135.8184254,107.6296956,112.11426625,1638897.08264664,1491,23,0.736925884980863
"result.3987",2,9,15,134.695896608,105.554957438,115.268603828,1638868.21863541,1485,23.5,0.736753147975999
"result.2401",0,6,9,136.210250036,105.79436896,113.728946632,1638865.67488622,1494,24.5,0.736737924879946
"result.3252",3,11,12,135.343473034,106.85011029,113.32587455,1638858.17074671,1489,23.5,0.736693016271314
"result.226",1,14,0,136.871464842,111.084087408,107.778013378,1638682.97226103,1497,24.5,0.73564453893277
"result.1426",1,9,5,136.871464842,107.778013378,111.084087408,1638682.97226103,1497,24.5,0.73564453893277
"result.2917",4,6,11,137.4314823,104.7097008,113.87179962,1638661.81475079,1500,24,0.735517921571092
"result.2481",0,11,9,134.81373978,107.98187895,112.56292836,1638628.18047709,1486,24,0.735316636875974
"result.3543",6,13,13,135.8184254,106.98904265,112.7549192,1638451.1242568,1491,23,0.734257041903433
"result.2037",4,15,7,135.99104946,109.440415994,110.08799242,1638430.45656557,1492,23.5,0.734133355869179
"result.1666",1,8,6,136.871464842,107.116798572,111.745302214,1638323.92691216,1497,24.5,0.733495827941642
"result.2277",4,14,8,135.99104946,108.792839568,110.735568846,1638316.39945059,1492,23.5,0.733450779761944
"result.3652",3,4,14,136.77704667,103.40082954,115.83510651,1638239.70461583,1496,24,0.732991798647362
"result.3492",3,10,13,135.343473034,106.202533864,113.973450976,1638233.84382452,1489,23.5,0.732956724674801
"result.2721",0,10,10,134.81373978,107.32744332,113.21736399,1638166.26978492,1486,24,0.73255232706302
"result.2641",0,5,10,136.210250036,105.133154154,114.390161438,1638091.50142062,1493,24.5,0.732104874932893
"result.2517",4,13,9,135.99104946,108.145263142,111.383145272,1638088.28522065,1492,23.5,0.732085627547472
