"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3790",13,12,14,71.1270009,107.48080136,105.90020134,809584.488332856,758,40,0.85150356515449
"result.3550",13,13,13,71.1270009,108.27110137,105.10990133,809451.216083899,758,40,0.851038545003617
"result.3504",15,10,13,72.70760092,105.90020134,105.10990133,809319.91823863,767,40,0.850580414040164
"result.3744",15,9,14,72.70760092,105.10990133,105.90020134,809319.91823863,767,40,0.850580414040164
"result.3264",15,11,12,72.70760092,106.69050135,104.31960132,809229.09566897,767,40,0.850263511418828
"result.3310",13,14,12,71.1270009,109.06140138,104.31960132,809229.09566897,758,40,0.850263511418828
"result.3984",15,8,15,72.70760092,104.31960132,106.69050135,809229.09566897,767,40,0.850263511418828
"result.4076",11,14,15,69.54640088,109.06140138,106.69050135,809229.09566897,750,40,0.850263511418828
"result.3836",11,15,14,69.54640088,109.85170139,105.90020134,809055.348144403,750,40,0.849657262925838
"result.3024",15,12,11,72.70760092,107.48080136,103.52930131,809047.45052965,766,40,0.849629706176156
"result.3070",13,15,11,71.1270009,109.85170139,103.52930131,808918.127088069,758,40,0.849178464400124
"result.2784",15,13,10,72.70760092,108.27110137,102.7390013,808774.982820671,766,40,0.848678998312149
"result.2544",15,14,9,72.70760092,109.06140138,101.94870129,808411.692542031,766,40,0.847411387826806
"result.2304",15,15,8,72.70760092,109.85170139,101.15840128,807957.579693732,766,40,0.845826874720127
"result.4045",12,12,15,70.33670089,107.48080136,106.69050135,806563.650689823,753,40,0.840963108401364
"result.3759",14,10,14,71.91730091,105.90020134,105.90020134,806541.932249252,761,40,0.84088732733974
"result.3519",14,11,13,71.91730091,106.69050135,105.10990133,806497.014565344,761,40,0.840730598325928
"result.3999",14,9,15,71.91730091,105.10990133,106.69050135,806497.014565344,761,40,0.840730598325928
"result.3805",12,13,14,70.33670089,108.27110137,105.90020134,806475.789725696,753,40,0.840656539561159
"result.3279",14,12,12,71.91730091,107.48080136,104.31960132,806362.261513621,761,40,0.840260411284489
"result.3565",12,14,13,70.33670089,109.06140138,105.10990133,806300.067797441,753,40,0.840043401880748
"result.3039",14,13,11,71.91730091,108.27110137,103.52930131,806137.673094082,761,40,0.839476766215425
"result.3325",12,15,12,70.33670089,109.85170139,104.31960132,806036.484905058,752,40,0.839123695360132
"result.4091",10,15,15,68.75610087,109.85170139,106.69050135,805830.653320558,744,40,0.838405497571561
"result.2799",14,14,10,71.91730091,109.06140138,102.7390013,805823.249306727,761,40,0.838379663118735
"result.2559",14,15,9,71.91730091,109.85170139,101.94870129,805418.990151556,761,40,0.83696910199442
"result.3774",13,11,14,71.1270009,106.69050135,105.90020134,803631.661212762,756,40,0.830732665082154
"result.4014",13,10,15,71.1270009,105.90020134,106.69050135,803631.661212762,756,40,0.830732665082154
"result.3534",13,12,13,71.1270009,107.48080136,105.10990133,803542.81304679,755,40,0.830422651648238
"result.3294",13,13,12,71.1270009,108.27110137,104.31960132,803365.116714847,755,40,0.829802624780407
"result.4060",11,13,15,69.54640088,108.27110137,106.69050135,803365.116714847,747,40,0.829802624780407
"result.3488",15,9,13,72.70760092,105.10990133,105.10990133,803280.217356252,764,40,0.829506389721333
"result.3248",15,10,12,72.70760092,105.90020134,104.31960132,803234.806071422,764,40,0.829347938410664
"result.3728",15,8,14,72.70760092,104.31960132,105.90020134,803234.806071422,764,40,0.829347938410664
"result.3820",11,14,14,69.54640088,109.06140138,105.90020134,803234.806071422,747,40,0.829347938410664
"result.3008",15,11,11,72.70760092,106.69050135,103.52930131,803098.572216932,764,40,0.828872584478661
"result.3054",13,14,11,71.1270009,109.06140138,103.52930131,803098.572216932,755,40,0.828872584478661
"result.3968",15,7,15,72.70760092,103.52930131,106.69050135,803098.572216932,764,40,0.828872584478661
"result.3580",11,15,13,69.54640088,109.85170139,105.10990133,803017.621665714,747,40,0.828590127794427
"result.2768",15,12,10,72.70760092,107.48080136,102.7390013,802871.515792783,764,40,0.828080327925321
"result.2814",13,15,10,71.1270009,109.85170139,102.7390013,802743.179553046,755,40,0.827632530742999
"result.2528",15,13,9,72.70760092,108.27110137,101.94870129,802553.636798973,763,40,0.826971168750646
"result.2288",15,14,8,72.70760092,109.06140138,101.15840128,802144.935235504,763,40,0.825545106954635
"result.2048",15,15,7,72.70760092,109.85170139,100.36810127,801645.411102375,763,40,0.823802142537288
"result.4029",12,11,15,70.33670089,106.69050135,106.69050135,800633.035611221,750,40,0.820269711687507
"result.3789",12,12,14,70.33670089,107.48080136,105.90020134,800589.105129158,750,40,0.820116427267404
"result.3503",14,10,13,71.91730091,105.90020134,105.10990133,800522.962605601,758,40,0.819885639488823
"result.3743",14,9,14,71.91730091,105.10990133,105.90020134,800522.962605601,758,40,0.819885639488823
"result.3549",12,13,13,70.33670089,108.27110137,105.10990133,800457.313682967,750,40,0.819656574007096
"result.3263",14,11,12,71.91730091,106.69050135,104.31960132,800433.127237785,758,40,0.819572181461197
"result.3983",14,8,15,71.91730091,104.31960132,106.69050135,800433.127237785,758,40,0.819572181461197
"result.3023",14,12,11,71.91730091,107.48080136,103.52930131,800253.456502154,758,40,0.818945265405946
"result.3309",12,14,12,70.33670089,109.06140138,104.31960132,800237.661272648,750,40,0.818890151906583
"result.4075",10,14,15,68.75610087,109.06140138,106.69050135,800033.310490913,741,40,0.818177121008577
"result.2783",14,13,10,71.91730091,108.27110137,102.7390013,799983.950398707,758,40,0.818004891323068
"result.3069",12,15,11,70.33670089,109.85170139,103.52930131,799930.147898202,750,40,0.817817160965864
"result.3835",10,15,14,68.75610087,109.85170139,105.90020134,799861.537370035,741,40,0.817577761703007
"result.2543",14,14,9,71.91730091,109.06140138,101.94870129,799624.608927444,758,40,0.816751059212566
"result.2303",14,15,8,71.91730091,109.85170139,101.15840128,799175.432088366,758,40,0.815183769074438
"result.3758",13,10,14,71.1270009,105.90020134,105.90020134,797678.834092667,753,40,0.809961765009817
"result.3518",13,11,13,71.1270009,106.69050135,105.10990133,797634.410009681,753,40,0.809806758292859
"result.3998",13,9,15,71.1270009,105.10990133,106.69050135,797634.410009681,753,40,0.809806758292859
"result.3278",13,12,12,71.1270009,107.48080136,104.31960132,797501.137760724,753,40,0.809341738141986
"result.4044",11,12,15,69.54640088,107.48080136,106.69050135,797501.137760724,744,40,0.809341738141986
"result.3804",11,13,14,69.54640088,108.27110137,105.90020134,797414.263998441,744,40,0.809038613895491
"result.3038",13,13,11,71.1270009,108.27110137,103.52930131,797279.017345795,753,40,0.808566704557197
"result.3232",15,9,12,72.70760092,105.10990133,104.31960132,797240.516473874,761,40,0.808432365402501
"result.3472",15,8,13,72.70760092,104.31960132,105.10990133,797240.516473874,761,40,0.808432365402501
"result.3564",11,14,13,69.54640088,109.06140138,105.10990133,797240.516473874,744,40,0.808432365402501
"result.2992",15,10,11,72.70760092,105.90020134,103.52930131,797149.693904214,761,40,0.808115462781165
"result.3712",15,7,14,72.70760092,103.52930131,105.90020134,797149.693904214,761,40,0.808115462781165
"result.3324",11,15,12,69.54640088,109.85170139,104.31960132,796979.895187024,744,40,0.807522992663015
"result.2752",15,11,10,72.70760092,106.69050135,102.7390013,796968.048764894,761,40,0.807481657538493
"result.2798",13,14,10,71.1270009,109.06140138,102.7390013,796968.048764894,752,40,0.807481657538493
"result.3952",15,6,15,72.70760092,102.7390013,106.69050135,796968.048764894,761,40,0.807481657538493
"result.2512",15,12,9,72.70760092,107.48080136,101.94870129,796695.581055915,761,40,0.806530949674486
"result.2558",13,15,9,71.1270009,109.85170139,101.94870129,796568.232018022,752,40,0.806086597085874
"result.4090",9,15,15,67.96580086,109.85170139,106.69050135,796568.232018022,735,40,0.806086597085874
"result.2272",15,13,8,72.70760092,108.27110137,101.15840128,796332.290777276,760,40,0.805263339189143
"result.2032",15,14,7,72.70760092,109.06140138,100.36810127,795878.177928977,760,40,0.803678826082464
"result.1792",15,15,6,72.70760092,109.85170139,99.57780126,795333.242511018,760,40,0.801777410354448
"result.3773",12,11,14,70.33670089,106.69050135,105.90020134,794702.42053262,747,40,0.799576314973649
"result.4013",12,10,15,70.33670089,105.90020134,106.69050135,794702.42053262,747,40,0.799576314973649
"result.3533",12,12,13,70.33670089,107.48080136,105.10990133,794614.559568492,747,40,0.799269746133443
"result.3487",14,9,13,71.91730091,105.10990133,105.10990133,794548.910645858,755,40,0.799040680651717
"result.3247",14,10,12,71.91730091,105.90020134,104.31960132,794503.99296195,755,40,0.798883951637904
"result.3727",14,8,14,71.91730091,104.31960132,105.90020134,794503.99296195,755,40,0.798883951637904
"result.3293",12,13,12,70.33670089,108.27110137,104.31960132,794438.837640237,747,40,0.798656608453033
"result.3007",14,11,11,71.91730091,106.69050135,103.52930131,794369.239910226,755,40,0.798413764596466
"result.3967",14,7,15,71.91730091,103.52930131,106.69050135,794369.239910226,755,40,0.798413764596466
"result.4059",10,13,15,68.75610087,108.27110137,106.69050135,794235.967661269,738,40,0.797948744445593
"result.3053",12,14,11,70.33670089,109.06140138,103.52930131,794175.254747855,747,40,0.797736901932417
"result.2767",14,12,10,71.91730091,107.48080136,102.7390013,794144.651490687,755,40,0.797630119527402
"result.3819",10,14,14,68.75610087,109.06140138,105.90020134,794107.13782061,738,40,0.797499224966415
"result.3579",10,15,13,68.75610087,109.85170139,105.10990133,793892.421419512,738,40,0.796750025834453
"result.2527",14,13,9,71.91730091,108.27110137,101.94870129,793830.227703332,755,40,0.796533016430712
"result.2813",12,15,10,70.33670089,109.85170139,102.7390013,793823.810891345,747,40,0.796510626571596
"result.2287",14,14,8,71.91730091,109.06140138,101.15840128,793425.968548162,755,40,0.795122455306396
"result.2047",14,15,7,71.91730091,109.85170139,100.36810127,792931.874025175,755,40,0.793398436154456
"result.3502",13,10,13,71.1270009,105.90020134,105.10990133,791726.006972572,750,40,0.789190864937481
"result.3742",13,9,14,71.1270009,105.10990133,105.90020134,791726.006972572,750,40,0.789190864937481
"result.3262",13,11,12,71.1270009,106.69050135,104.31960132,791637.158806601,750,40,0.788880851503565
"result.3982",13,8,15,71.1270009,104.31960132,106.69050135,791637.158806601,750,40,0.788880851503565
"result.4028",11,11,15,69.54640088,106.69050135,106.69050135,791637.158806601,741,40,0.788880851503565
"result.3788",11,12,14,69.54640088,107.48080136,105.90020134,791593.721925459,741,40,0.788729289380318
"result.3548",11,13,13,69.54640088,108.27110137,105.10990133,791463.411282034,741,40,0.788274603010575
"result.3022",13,12,11,71.1270009,107.48080136,103.52930131,791459.462474658,750,40,0.788260824635734
"result.3216",15,8,12,72.70760092,104.31960132,104.31960132,791246.226876326,758,40,0.787516792394337
"result.3308",11,14,12,69.54640088,109.06140138,104.31960132,791246.226876326,741,40,0.787516792394337
"result.2976",15,9,11,72.70760092,105.10990133,103.52930131,791200.815591496,758,40,0.787358341083669
"result.3456",15,7,13,72.70760092,103.52930131,105.10990133,791200.815591496,758,40,0.787358341083669
"result.2782",13,13,10,71.1270009,108.27110137,102.7390013,791192.917976743,750,40,0.787330784333988
"result.2736",15,10,10,72.70760092,105.90020134,102.7390013,791064.581737006,758,40,0.786882987151665
"result.3696",15,6,14,72.70760092,102.7390013,105.90020134,791064.581737006,758,40,0.786882987151665
"result.3068",11,15,11,69.54640088,109.85170139,103.52930131,790942.168708334,741,40,0.786455857531604
"result.2496",15,11,9,72.70760092,106.69050135,101.94870129,790837.525312857,758,40,0.786090730598326
"result.2542",13,14,9,71.1270009,109.06140138,101.94870129,790837.525312857,749,40,0.786090730598326
"result.3936",15,5,15,72.70760092,101.94870129,106.69050135,790837.525312857,758,40,0.786090730598326
"result.4074",9,14,15,67.96580086,109.06140138,106.69050135,790837.525312857,733,40,0.786090730598326
"result.3834",9,15,14,67.96580086,109.85170139,105.90020134,790667.726595667,733,40,0.785498260480176
"result.2256",15,12,8,72.70760092,107.48080136,101.15840128,790519.646319047,758,40,0.78498157142365
"result.2302",13,15,8,71.1270009,109.85170139,101.15840128,790393.284482999,749,40,0.784540663428749
"result.2016",15,13,7,72.70760092,108.27110137,100.36810127,790110.944755578,757,40,0.783555509627639
"result.1776",15,14,6,72.70760092,109.06140138,99.57780126,789611.420622449,757,40,0.781812545210292
"result.1536",15,15,5,72.70760092,109.85170139,98.78750125,789021.073919661,757,40,0.77975267817161
"result.3757",12,10,14,70.33670089,105.90020134,105.90020134,788815.735936082,744,40,0.779036202679894
"result.3517",12,11,13,70.33670089,106.69050135,105.10990133,788771.805454018,744,40,0.778882918259791
"result.3997",12,9,15,70.33670089,105.10990133,106.69050135,788771.805454018,744,40,0.778882918259791
"result.3277",12,12,12,70.33670089,107.48080136,104.31960132,788640.014007827,744,40,0.778423064999483
"result.3231",14,9,12,71.91730091,105.10990133,104.31960132,788574.858686114,753,40,0.778195721814612
"result.3471",14,8,13,71.91730091,104.31960132,105.10990133,788574.858686114,753,40,0.778195721814612
"result.2991",14,10,11,71.91730091,105.90020134,103.52930131,788485.023318299,753,40,0.777882263786986
"result.3711",14,7,14,71.91730091,103.52930131,105.90020134,788485.023318299,753,40,0.777882263786986
"result.4043",10,12,15,68.75610087,107.48080136,106.69050135,788438.624831625,736,40,0.777720367882608
"result.3037",12,13,11,70.33670089,108.27110137,103.52930131,788420.361597508,744,40,0.77765664289897
"result.3803",10,13,14,68.75610087,108.27110137,105.90020134,788352.738271186,736,40,0.777420688229823
"result.2751",14,11,10,71.91730091,106.69050135,102.7390013,788305.352582667,752,40,0.777255347731735
"result.3951",14,6,15,71.91730091,102.7390013,106.69050135,788305.352582667,752,40,0.777255347731735
"result.3563",10,14,13,68.75610087,109.06140138,105.10990133,788180.965150307,736,40,0.776821328924253
"result.2797",12,14,10,70.33670089,109.06140138,102.7390013,788112.848223062,744,40,0.776583651958252
"result.2511",14,12,9,71.91730091,107.48080136,101.94870129,788035.84647922,752,40,0.776314973648858
"result.3323",10,15,12,68.75610087,109.85170139,104.31960132,787923.30546899,736,40,0.775922289965899
"result.2557",12,15,9,70.33670089,109.85170139,101.94870129,787717.473884489,744,40,0.775204092177328
"result.2271",14,13,8,71.91730091,108.27110137,101.15840128,787676.505007958,752,40,0.775061141538356
"result.4089",8,15,15,67.17550085,109.85170139,106.69050135,787305.810715487,727,40,0.773767696600186
"result.2031",14,14,7,71.91730091,109.06140138,100.36810127,787227.328168879,752,40,0.773493851400228
"result.1791",14,15,6,71.91730091,109.85170139,99.57780126,786688.315961985,752,40,0.771613103234473
"result.3486",13,9,13,71.1270009,105.10990133,105.10990133,785817.603935464,747,40,0.768574971582102
"result.3246",13,10,12,71.1270009,105.90020134,104.31960132,785773.179852478,747,40,0.768419964865144
"result.3726",13,8,14,71.1270009,104.31960132,105.90020134,785773.179852478,747,40,0.768419964865144
"result.3772",11,11,14,69.54640088,106.69050135,105.90020134,785773.179852478,739,40,0.768419964865144
"result.4012",11,10,15,69.54640088,105.90020134,106.69050135,785773.179852478,739,40,0.768419964865144
"result.3532",11,12,13,69.54640088,107.48080136,105.10990133,785686.306090195,739,40,0.768116840618649
"result.3006",13,11,11,71.1270009,106.69050135,103.52930131,785639.907603521,747,40,0.767954944714271
"result.3966",13,7,15,71.1270009,103.52930131,106.69050135,785639.907603521,747,40,0.767954944714271
"result.3292",11,13,12,69.54640088,108.27110137,104.31960132,785512.558565628,739,40,0.767510592125659
"result.2766",13,12,10,71.1270009,107.48080136,102.7390013,785417.787188592,747,40,0.767179911129482
"result.2960",15,8,11,72.70760092,104.31960132,103.52930131,785251.937278778,755,40,0.766601219386173
"result.3052",11,14,11,69.54640088,109.06140138,103.52930131,785251.937278778,738,40,0.766601219386173
"result.3200",15,7,12,72.70760092,103.52930131,104.31960132,785251.937278778,755,40,0.766601219386173
"result.2720",15,9,10,72.70760092,105.10990133,102.7390013,785161.114709118,755,40,0.766284316764838
"result.3440",15,6,13,72.70760092,102.7390013,105.10990133,785161.114709118,755,40,0.766284316764838
"result.2526",13,13,9,71.1270009,108.27110137,101.94870129,785106.818607691,747,40,0.766094864110778
"result.4058",9,13,15,67.96580086,108.27110137,106.69050135,785106.818607691,730,40,0.766094864110778
"result.2480",15,10,9,72.70760092,105.90020134,101.94870129,784979.469569799,755,40,0.765650511522166
"result.3680",15,5,14,72.70760092,101.94870129,105.90020134,784979.469569799,755,40,0.765650511522166
"result.3818",9,14,14,67.96580086,109.06140138,105.90020134,784979.469569799,730,40,0.765650511522166
"result.2812",11,15,10,69.54640088,109.85170139,102.7390013,784904.442229645,738,40,0.765388722400193
"result.3578",9,15,13,67.96580086,109.85170139,105.10990133,784767.221173311,730,40,0.764909923874479
"result.2240",15,11,8,72.70760092,106.69050135,101.15840128,784707.001860819,755,40,0.764699803658159
"result.2286",13,14,8,71.1270009,109.06140138,101.15840128,784707.001860819,747,40,0.764699803658159
"result.3920",15,4,15,72.70760092,101.15840128,106.69050135,784707.001860819,755,40,0.764699803658159
"result.2000",15,12,7,72.70760092,107.48080136,100.36810127,784343.71158218,755,40,0.763432193172815
"result.2046",13,15,7,71.1270009,109.85170139,100.36810127,784218.336947976,746,40,0.762994729771623
"result.1760",15,13,6,72.70760092,108.27110137,99.57780126,783889.598733881,754,40,0.761847680066136
"result.1520",15,14,5,72.70760092,109.06140138,98.78750125,783344.663315922,754,40,0.759946264338121
"result.3501",12,10,13,70.33670089,105.90020134,105.10990133,782929.051339544,742,40,0.758496090386139
"result.3741",12,9,14,70.33670089,105.10990133,105.90020134,782929.051339544,742,40,0.758496090386139
"result.3261",12,11,12,70.33670089,106.69050135,104.31960132,782841.190375416,742,40,0.758189521545934
"result.3981",12,8,15,70.33670089,104.31960132,106.69050135,782841.190375416,742,40,0.758189521545934
"result.1280",15,15,4,72.70760092,109.85170139,97.99720124,782708.905328303,754,40,0.757727945988771
"result.3021",12,12,11,70.33670089,107.48080136,103.52930131,782665.468447162,741,40,0.757576383865523
"result.3215",14,8,12,71.91730091,104.31960132,104.31960132,782645.724410279,750,40,0.75750749199132
"result.4027",10,11,15,68.75610087,106.69050135,106.69050135,782641.28200198,733,40,0.757491991319624
"result.2975",14,9,11,71.91730091,105.10990133,103.52930131,782600.806726371,750,40,0.757350762977507
"result.3455",14,7,13,71.91730091,103.52930131,105.10990133,782600.806726371,750,40,0.757350762977507
"result.3787",10,12,14,68.75610087,107.48080136,105.90020134,782598.338721761,733,40,0.757342151493231
"result.3547",10,13,13,68.75610087,108.27110137,105.10990133,782469.508881102,733,40,0.756892632014054
"result.2735",14,10,10,71.91730091,105.90020134,102.7390013,782466.053674648,750,40,0.756880575936068
"result.3695",14,6,14,71.91730091,102.7390013,105.90020134,782466.053674648,750,40,0.756880575936068
"result.2781",12,13,10,70.33670089,108.27110137,102.7390013,782401.885554779,741,40,0.756656677344907
"result.3307",10,14,12,68.75610087,109.06140138,104.31960132,782254.792480004,733,40,0.756143432882092
"result.2495",14,11,9,71.91730091,106.69050135,101.94870129,782241.465255108,750,40,0.756096930867004
"result.3935",14,5,15,71.91730091,101.94870129,106.69050135,782241.465255108,750,40,0.756096930867004
"result.2541",12,14,9,70.33670089,109.06140138,101.94870129,782050.44169827,741,40,0.755430401984086
"result.3067",10,15,11,68.75610087,109.85170139,103.52930131,781954.189518467,733,40,0.755094554097344
"result.2255",14,12,8,71.91730091,107.48080136,101.15840128,781927.041467753,749,40,0.754999827770314
"result.4073",8,14,15,67.17550085,109.06140138,106.69050135,781641.7401348,724,40,0.754004340188075
"result.2301",12,15,8,70.33670089,109.85170139,101.15840128,781611.136877632,741,40,0.753897557783059
"result.2015",14,13,7,71.91730091,108.27110137,100.36810127,781522.782312583,749,40,0.753589266645999
"result.3833",8,15,14,67.17550085,109.85170139,105.90020134,781473.915821298,724,40,0.753418759257346
"result.1775",14,14,6,71.91730091,109.06140138,99.57780126,781028.687789597,749,40,0.751865247494058
"result.1535",14,15,5,71.91730091,109.85170139,98.78750125,780444.757898795,749,40,0.749827770314491
"result.3756",11,10,14,69.54640088,105.90020134,105.90020134,779952.637779497,736,40,0.748110640349971
"result.3230",13,9,12,71.1270009,105.10990133,104.31960132,779909.200898355,744,40,0.747959078226723
"result.3470",13,8,13,71.1270009,104.31960132,105.10990133,779909.200898355,744,40,0.747959078226723
"result.3516",11,11,13,69.54640088,106.69050135,105.10990133,779909.200898355,736,40,0.747959078226723
"result.3996",11,9,15,69.54640088,105.10990133,106.69050135,779909.200898355,736,40,0.747959078226723
"result.2990",13,10,11,71.1270009,105.90020134,103.52930131,779820.352732383,744,40,0.747649064792808
"result.3710",13,7,14,71.1270009,103.52930131,105.90020134,779820.352732383,744,40,0.747649064792808
"result.3276",11,12,12,69.54640088,107.48080136,104.31960132,779778.89025493,736,40,0.747504391856981
"result.2750",13,11,10,71.1270009,106.69050135,102.7390013,779642.65640044,744,40,0.747029037924977
"result.3950",13,6,15,71.1270009,102.7390013,106.69050135,779642.65640044,744,40,0.747029037924977
"result.3036",11,13,11,69.54640088,108.27110137,103.52930131,779561.705849222,736,40,0.746746581240743
"result.2510",13,12,9,71.1270009,107.48080136,101.94870129,779376.111902526,744,40,0.74609899762323
"result.4042",9,12,15,67.96580086,107.48080136,106.69050135,779376.111902526,727,40,0.74609899762323
