"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3325",12,15,12,71.1270009,96.41660122,90.09420114,617850.146166229,662,40,0.840899640899641
"result.3744",15,9,14,73.49790093,91.67480116,91.67480116,617696.142678545,673,40,0.84024444024444
"result.3504",15,10,13,73.49790093,92.46510117,90.88450115,617650.237792793,673,40,0.84004914004914
"result.3984",15,8,15,73.49790093,90.88450115,92.46510117,617650.237792793,673,40,0.84004914004914
"result.3264",15,11,12,73.49790093,93.25540118,90.09420114,617512.523135537,673,40,0.839463239463239
"result.3024",15,12,11,73.49790093,94.04570119,89.30390113,617282.998706777,673,40,0.838486738486739
"result.2784",15,13,10,73.49790093,94.8360012,88.51360112,616961.664506514,673,40,0.837119637119637
"result.4060",11,13,15,70.33670089,94.8360012,92.46510117,616783.96817457,658,40,0.836363636363636
"result.3820",11,14,14,70.33670089,95.62630121,91.67480116,616608.246246316,658,40,0.835616035616036
"result.2544",15,14,9,73.49790093,95.62630121,87.72330111,616548.520534746,673,40,0.835361935361935
"result.3580",11,15,13,70.33670089,96.41660122,90.88450115,616344.663353933,658,40,0.834494634494635
"result.3759",14,10,14,72.70760092,92.46510117,91.67480116,616321.957711518,669,40,0.834398034398034
"result.3999",14,9,15,72.70760092,91.67480116,92.46510117,616321.957711518,669,40,0.834398034398034
"result.3519",14,11,13,72.70760092,93.25540118,90.88450115,616231.135141859,669,40,0.834011634011634
"result.3279",14,12,12,72.70760092,94.04570119,90.09420114,616049.490002539,669,40,0.833238833238833
"result.2304",15,15,8,73.49790093,96.41660122,86.9330011,616043.566791474,672,40,0.833213633213633
"result.3039",14,13,11,72.70760092,94.8360012,89.30390113,615777.02229356,669,40,0.832079632079632
"result.2799",14,14,10,72.70760092,95.62630121,88.51360112,615413.73201492,668,40,0.830534030534031
"result.2559",14,15,9,72.70760092,96.41660122,87.72330111,614959.619166621,668,40,0.828602028602029
"result.4075",10,14,15,69.54640088,95.62630121,92.46510117,614935.926322362,653,40,0.828501228501228
"result.4014",13,10,15,71.91730091,92.46510117,92.46510117,614878.175014481,664,40,0.828255528255529
"result.3774",13,11,14,71.91730091,93.25540118,91.67480116,614833.257330573,664,40,0.828064428064428
"result.3835",10,15,14,69.54640088,96.41660122,91.67480116,614718.741916654,653,40,0.827577227577228
"result.3534",13,12,13,71.91730091,94.04570119,90.88450115,614698.504278849,664,40,0.827491127491127
"result.3294",13,13,12,71.91730091,94.8360012,90.09420114,614473.91585931,664,40,0.826535626535627
"result.3054",13,14,11,71.91730091,95.62630121,89.30390113,614159.492071955,664,40,0.825197925197925
"result.2814",13,15,10,71.91730091,96.41660122,88.51360112,613755.232916784,664,40,0.823478023478024
"result.4029",12,11,15,71.1270009,93.25540118,92.46510117,613318.88970168,660,40,0.821621621621622
"result.3789",12,12,14,71.1270009,94.04570119,91.67480116,613230.041535708,660,40,0.821243621243621
"result.3549",12,13,13,71.1270009,94.8360012,90.88450115,613052.345203765,660,40,0.82048762048762
"result.4090",9,15,15,68.75610087,96.41660122,92.46510117,612972.381854391,649,40,0.82014742014742
"result.3309",12,14,12,71.1270009,95.62630121,90.09420114,612785.80070585,660,40,0.81935361935362
"result.3069",12,15,11,71.1270009,96.41660122,89.30390113,612430.408041964,660,40,0.817841617841618
"result.3488",15,9,13,73.49790093,91.67480116,90.88450115,612371.175931316,670,40,0.817589617589617
"result.3728",15,8,14,73.49790093,90.88450115,91.67480116,612371.175931316,670,40,0.817589617589617
"result.3248",15,10,12,73.49790093,92.46510117,90.09420114,612279.366159812,670,40,0.817199017199017
"result.3968",15,7,15,73.49790093,90.09420114,92.46510117,612279.366159812,670,40,0.817199017199017
"result.3008",15,11,11,73.49790093,93.25540118,89.30390113,612095.746616805,670,40,0.816417816417816
"result.2768",15,12,10,73.49790093,94.04570119,88.51360112,611820.317302293,670,40,0.815246015246015
"result.4044",11,12,15,70.33670089,94.04570119,92.46510117,611644.101773116,655,40,0.814496314496315
"result.3804",11,13,14,70.33670089,94.8360012,91.67480116,611512.310326925,655,40,0.813935613935614
"result.2528",15,13,9,73.49790093,94.8360012,87.72330111,611453.078216277,670,40,0.813683613683614
"result.3564",11,14,13,70.33670089,95.62630121,90.88450115,611292.657916606,655,40,0.813001113001113
"result.3743",14,9,14,72.70760092,91.67480116,91.67480116,611054.248671249,666,40,0.811986811986812
"result.3503",14,10,13,72.70760092,92.46510117,90.88450115,611008.837386419,666,40,0.811793611793612
"result.3983",14,8,15,72.70760092,90.88450115,92.46510117,611008.837386419,666,40,0.811793611793612
"result.2288",15,14,8,73.49790093,95.62630121,86.9330011,610994.029358757,670,40,0.811730611730612
"result.3324",11,15,12,70.33670089,96.41660122,90.09420114,610985.14454216,655,40,0.811692811692811
"result.3263",14,11,12,72.70760092,93.25540118,90.09420114,610872.603531929,666,40,0.811214011214011
"result.3023",14,12,11,72.70760092,94.04570119,89.30390113,610645.54710778,666,40,0.810248010248011
"result.2048",15,15,7,73.49790093,96.41660122,86.14270109,610443.170729734,669,40,0.80938700938701
"result.2783",14,13,10,72.70760092,94.8360012,88.51360112,610327.66811397,666,40,0.808895608895609
"result.2543",14,14,9,72.70760092,95.62630121,87.72330111,609918.966550501,665,40,0.807156807156807
"result.4059",10,13,15,69.54640088,94.8360012,92.46510117,609853.811228789,651,40,0.806879606879607
"result.3819",10,14,14,69.54640088,95.62630121,91.67480116,609680.063704222,651,40,0.806140406140406
"result.3758",13,10,14,71.91730091,92.46510117,91.67480116,609622.805997263,662,40,0.805896805896806
"result.3998",13,9,15,71.91730091,91.67480116,92.46510117,609622.805997263,662,40,0.805896805896806
"result.3518",13,11,13,71.91730091,93.25540118,90.88450115,609532.970629447,662,40,0.805514605514605
"result.2303",14,15,8,72.70760092,96.41660122,86.9330011,609419.442417372,665,40,0.805031605031605
"result.3579",10,15,13,69.54640088,96.41660122,90.88450115,609419.442417372,651,40,0.805031605031605
"result.3278",13,12,12,71.91730091,94.04570119,90.09420114,609353.299893816,661,40,0.804750204750205
"result.3038",13,13,11,71.91730091,94.8360012,89.30390113,609083.793790369,661,40,0.803603603603604
"result.2798",13,14,10,71.91730091,95.62630121,88.51360112,608724.452319106,661,40,0.802074802074802
"result.2558",13,15,9,71.91730091,96.41660122,87.72330111,608275.275480027,661,40,0.8001638001638
"result.4013",12,10,15,71.1270009,92.46510117,92.46510117,608121.271992343,657,40,0.799508599508599
"result.3773",12,11,14,71.1270009,93.25540118,91.67480116,608076.847909358,657,40,0.799319599319599
"result.4074",9,14,15,68.75610087,95.62630121,92.46510117,607948.018068699,646,40,0.798771498771499
"result.3533",12,12,13,71.1270009,94.04570119,90.88450115,607943.5756604,657,40,0.798752598752599
"result.3834",9,15,14,68.75610087,96.41660122,91.67480116,607733.301667601,646,40,0.797857997857998
"result.3293",12,13,12,71.1270009,94.8360012,90.09420114,607721.455245471,657,40,0.797807597807598
"result.3053",12,14,11,71.1270009,95.62630121,89.30390113,607410.486664571,657,40,0.796484596484596
"result.3472",15,8,13,73.49790093,90.88450115,90.88450115,607092.114069839,667,40,0.795130095130095
"result.3232",15,9,12,73.49790093,91.67480116,90.09420114,607046.209184087,667,40,0.794934794934795
"result.3712",15,7,14,73.49790093,90.09420114,91.67480116,607046.209184087,667,40,0.794934794934795
"result.2813",12,15,10,71.1270009,96.41660122,88.51360112,607010.669917699,657,40,0.794783594783595
"result.2992",15,10,11,73.49790093,92.46510117,89.30390113,606908.494526832,667,40,0.794348894348894
"result.3952",15,6,15,73.49790093,89.30390113,92.46510117,606908.494526832,667,40,0.794348894348894
"result.2752",15,11,10,73.49790093,93.25540118,88.51360112,606678.970098072,667,40,0.793372393372393
"result.4028",11,11,15,70.33670089,93.25540118,92.46510117,606504.235371661,653,40,0.792628992628993
"result.3788",11,12,14,70.33670089,94.04570119,91.67480116,606416.374407534,653,40,0.792255192255192
"result.2512",15,12,9,73.49790093,94.04570119,87.72330111,606357.635897808,667,40,0.792005292005292
"result.3548",11,13,13,70.33670089,94.8360012,90.88450115,606240.652479279,653,40,0.791507591507592
"result.3308",11,14,12,70.33670089,95.62630121,90.09420114,605977.069586896,652,40,0.790386190386191
"result.2272",15,13,8,73.49790093,94.8360012,86.9330011,605944.49192604,667,40,0.79024759024759
"result.4089",8,15,15,67.96580086,96.41660122,92.46510117,605926.722292846,641,40,0.79017199017199
"result.3487",14,9,13,72.70760092,91.67480116,90.88450115,605786.53963098,663,40,0.78957558957559
"result.3727",14,8,14,72.70760092,90.88450115,91.67480116,605786.53963098,663,40,0.78957558957559
"result.3247",14,10,12,72.70760092,92.46510117,90.09420114,605695.71706132,663,40,0.789189189189189
"result.3967",14,7,15,72.70760092,90.09420114,92.46510117,605695.71706132,663,40,0.789189189189189
"result.3068",11,15,11,70.33670089,96.41660122,89.30390113,605625.625730387,652,40,0.788890988890989
"result.3007",14,11,11,72.70760092,93.25540118,89.30390113,605514.071922,663,40,0.788416388416388
"result.2032",15,14,7,73.49790093,95.62630121,86.14270109,605439.538182769,667,40,0.788099288099288
"result.2767",14,12,10,72.70760092,94.04570119,88.51360112,605241.604213021,663,40,0.787257187257187
"result.2527",14,13,9,72.70760092,94.8360012,87.72330111,604878.313934381,663,40,0.785711585711586
"result.1792",15,15,6,73.49790093,96.41660122,85.35240108,604842.774667993,666,40,0.785560385560386
"result.4043",10,12,15,69.54640088,94.04570119,92.46510117,604771.696135216,648,40,0.785257985257985
"result.3803",10,13,14,69.54640088,94.8360012,91.67480116,604641.385491791,648,40,0.784703584703585
"result.2287",14,14,8,72.70760092,95.62630121,86.9330011,604424.201086082,662,40,0.783779583779584
"result.3563",10,14,13,69.54640088,95.62630121,90.88450115,604424.201086082,648,40,0.783779583779584
"result.3742",13,9,14,71.91730091,91.67480116,91.67480116,604412.354663953,659,40,0.783729183729184
"result.3502",13,10,13,71.91730091,92.46510117,90.88450115,604367.436980045,659,40,0.783538083538083
"result.3982",13,8,15,71.91730091,90.88450115,92.46510117,604367.436980045,659,40,0.783538083538083
"result.3262",13,11,12,71.91730091,93.25540118,90.09420114,604232.683928321,659,40,0.782964782964783
"result.3323",10,15,12,69.54640088,96.41660122,90.09420114,604120.142918091,648,40,0.782485982485982
"result.3022",13,12,11,71.91730091,94.04570119,89.30390113,604008.095508782,659,40,0.782009282009282
"result.2047",14,15,7,72.70760092,96.41660122,86.14270109,603879.265668123,662,40,0.781461181461182
"result.2782",13,13,10,71.91730091,94.8360012,88.51360112,603693.671721427,658,40,0.780671580671581
"result.2542",13,14,9,71.91730091,95.62630121,87.72330111,603289.412566257,658,40,0.778951678951679
"result.3757",12,10,14,71.1270009,92.46510117,91.67480116,602923.654283007,654,40,0.777395577395578
"result.3997",12,9,15,71.1270009,91.67480116,92.46510117,602923.654283007,654,40,0.777395577395578
"result.4058",9,13,15,68.75610087,94.8360012,92.46510117,602923.654283007,643,40,0.777395577395578
"result.3517",12,11,13,71.1270009,93.25540118,90.88450115,602834.806117036,654,40,0.777017577017577
"result.2302",13,15,8,71.91730091,96.41660122,86.9330011,602795.31804327,658,40,0.776849576849577
"result.3818",9,14,14,68.75610087,95.62630121,91.67480116,602751.881162129,643,40,0.776664776664777
"result.3277",12,12,12,71.1270009,94.04570119,90.09420114,602657.109785092,654,40,0.776261576261576
"result.3578",9,15,13,68.75610087,96.41660122,90.88450115,602494.221480811,643,40,0.775568575568576
"result.3037",12,13,11,71.1270009,94.8360012,89.30390113,602390.565287178,654,40,0.775127575127575
"result.2797",12,14,10,71.1270009,95.62630121,88.51360112,602035.172623291,654,40,0.773615573615574
"result.3216",15,8,12,73.49790093,90.88450115,90.09420114,601813.052208363,665,40,0.772670572670573
"result.3456",15,7,13,73.49790093,90.09420114,90.88450115,601813.052208363,665,40,0.772670572670573
"result.2976",15,9,11,73.49790093,91.67480116,89.30390113,601721.242436859,665,40,0.772279972279972
"result.3696",15,6,14,73.49790093,89.30390113,91.67480116,601721.242436859,665,40,0.772279972279972
"result.2557",12,15,9,71.1270009,96.41660122,87.72330111,601590.931793434,654,40,0.771725571725572
"result.2736",15,10,10,73.49790093,92.46510117,88.51360112,601537.622893851,664,40,0.771498771498771
"result.3936",15,5,15,73.49790093,88.51360112,92.46510117,601537.622893851,664,40,0.771498771498771
"result.4012",11,10,15,70.33670089,92.46510117,92.46510117,601364.368970206,650,40,0.770761670761671
"result.3772",11,11,14,70.33670089,93.25540118,91.67480116,601320.438488143,650,40,0.770574770574771
"result.2496",15,11,9,73.49790093,93.25540118,87.72330111,601262.193579339,664,40,0.77032697032697
"result.3532",11,12,13,70.33670089,94.04570119,90.88450115,601188.647041951,650,40,0.77001407001407
"result.3292",11,13,12,70.33670089,94.8360012,90.09420114,600968.994631633,650,40,0.769079569079569
"result.4073",8,14,15,67.96580086,95.62630121,92.46510117,600960.109815036,639,40,0.769041769041769
"result.2256",15,12,8,73.49790093,94.04570119,86.9330011,600894.954493323,664,40,0.768764568764569
"result.3833",8,15,14,67.96580086,96.41660122,91.67480116,600747.861418548,638,40,0.768138768138768
"result.3052",11,14,11,70.33670089,95.62630121,89.30390113,600661.481257187,649,40,0.767771267771268
"result.3471",14,8,13,72.70760092,90.88450115,90.88450115,600564.24187554,660,40,0.767357567357567
"result.3231",14,9,12,72.70760092,91.67480116,90.09420114,600518.83059071,660,40,0.767164367164367
"result.3711",14,7,14,72.70760092,90.09420114,91.67480116,600518.83059071,660,40,0.767164367164367
"result.2016",15,13,7,73.49790093,94.8360012,86.14270109,600435.905635803,664,40,0.766811566811567
"result.2991",14,10,11,72.70760092,92.46510117,89.30390113,600382.596736221,660,40,0.766584766584767
"result.3951",14,6,15,72.70760092,89.30390113,92.46510117,600382.596736221,660,40,0.766584766584767
"result.2812",11,15,10,70.33670089,96.41660122,88.51360112,600266.106918613,649,40,0.766089166089166
"result.2751",14,11,10,72.70760092,93.25540118,88.51360112,600155.540312071,660,40,0.765618765618766
"result.1776",15,14,6,73.49790093,95.62630121,85.35240108,599885.04700678,664,40,0.764467964467965
"result.2511",14,12,9,72.70760092,94.04570119,87.72330111,599837.661318262,660,40,0.764266364266364
"result.4027",10,11,15,69.54640088,93.25540118,92.46510117,599689.581041642,645,40,0.763636363636364
"result.3787",10,12,14,69.54640088,94.04570119,91.67480116,599602.707279359,645,40,0.763266763266763
"result.2271",14,13,8,72.70760092,94.8360012,86.9330011,599428.959754792,660,40,0.762527562527562
"result.3547",10,13,13,69.54640088,94.8360012,90.88450115,599428.959754792,645,40,0.762527562527562
"result.1536",15,15,5,73.49790093,96.41660122,84.56210107,599242.378606252,663,40,0.761733761733762
"result.3486",13,9,13,71.91730091,91.67480116,90.88450115,599201.903330643,656,40,0.761561561561561
"result.3726",13,8,14,71.91730091,90.88450115,91.67480116,599201.903330643,656,40,0.761561561561561
"result.3307",10,14,12,69.54640088,95.62630121,90.09420114,599168.338467943,645,40,0.761418761418762
"result.3246",13,10,12,71.91730091,92.46510117,90.09420114,599112.067962827,656,40,0.761179361179361
"result.3966",13,7,15,71.91730091,90.09420114,92.46510117,599112.067962827,656,40,0.761179361179361
"result.3006",13,11,11,71.91730091,93.25540118,89.30390113,598932.397227196,656,40,0.76041496041496
"result.2031",14,14,7,72.70760092,95.62630121,86.14270109,598929.435621663,659,40,0.760402360402361
"result.4088",7,15,15,67.17550085,96.41660122,92.46510117,598881.062731301,634,40,0.76019656019656
"result.3067",10,15,11,69.54640088,96.41660122,89.30390113,598820.843418809,645,40,0.75994035994036
"result.2766",13,12,10,71.91730091,94.04570119,88.51360112,598662.891123749,656,40,0.759268359268359
"result.1791",14,15,6,72.70760092,96.41660122,85.35240108,598339.088918875,659,40,0.757890757890758
"result.2526",13,13,9,71.91730091,94.8360012,87.72330111,598303.549652486,655,40,0.757739557739558
"result.4042",9,12,15,68.75610087,94.04570119,92.46510117,597899.290497315,641,40,0.756019656019656
"result.2286",13,14,8,71.91730091,95.62630121,86.9330011,597854.372813408,655,40,0.755828555828556
"result.3741",12,9,14,71.1270009,91.67480116,91.67480116,597770.460656657,652,40,0.755471555471556
"result.3802",9,13,14,68.75610087,94.8360012,91.67480116,597770.460656657,641,40,0.755471555471556
"result.3501",12,10,13,71.1270009,92.46510117,90.88450115,597726.036573671,652,40,0.755282555282555
"result.3981",12,8,15,71.1270009,90.88450115,92.46510117,597726.036573671,652,40,0.755282555282555
"result.3261",12,11,12,71.1270009,93.25540118,90.09420114,597592.764324713,651,40,0.754715554715555
"result.3562",9,14,13,68.75610087,95.62630121,90.88450115,597555.744255559,640,40,0.754558054558055
"result.3021",12,12,11,71.1270009,94.04570119,89.30390113,597370.643909785,651,40,0.753770553770554
"result.2046",13,15,7,71.91730091,96.41660122,86.14270109,597315.360606513,655,40,0.753535353535354
"result.3322",9,15,12,68.75610087,96.41660122,90.09420114,597255.141294022,640,40,0.753279153279153
"result.2781",12,13,10,71.1270009,94.8360012,88.51360112,597059.675328884,651,40,0.752447552447552
"result.2541",12,14,9,71.1270009,95.62630121,87.72330111,596659.858582012,651,40,0.750746550746551
"result.3200",15,7,12,73.49790093,90.09420114,90.09420114,596579.895232638,662,40,0.750406350406351
"result.2960",15,8,11,73.49790093,90.88450115,89.30390113,596533.990346886,662,40,0.75021105021105
"result.3440",15,6,13,73.49790093,89.30390113,90.88450115,596533.990346886,662,40,0.75021105021105
"result.2720",15,9,10,73.49790093,91.67480116,88.51360112,596396.27568963,662,40,0.74962514962515
"result.3680",15,5,14,73.49790093,88.51360112,91.67480116,596396.27568963,662,40,0.74962514962515
"result.3756",11,10,14,70.33670089,92.46510117,91.67480116,596224.502568751,647,40,0.748894348894349
"result.3996",11,9,15,70.33670089,91.67480116,92.46510117,596224.502568751,647,40,0.748894348894349
"result.2301",12,15,8,71.1270009,96.41660122,86.9330011,596171.193669169,651,40,0.748667548667548
"result.2480",15,10,9,73.49790093,92.46510117,87.72330111,596166.75126087,661,40,0.748648648648649
"result.3920",15,4,15,73.49790093,87.72330111,92.46510117,596166.75126087,661,40,0.748648648648649
"result.3516",11,11,13,70.33670089,93.25540118,90.88450115,596136.641604624,647,40,0.748520548520549
"result.4057",8,13,15,67.96580086,94.8360012,92.46510117,595993.497337225,636,40,0.747911547911548
"result.3276",11,12,12,70.33670089,94.04570119,90.09420114,595960.919676369,647,40,0.747772947772948
"result.2240",15,11,8,73.49790093,93.25540118,86.9330011,595845.417060606,661,40,0.747281547281547
"result.3817",8,14,14,67.96580086,95.62630121,91.67480116,595823.698620035,636,40,0.747189147189147
"result.3036",11,13,11,70.33670089,94.8360012,89.30390113,595697.336783987,647,40,0.746651546651547
"result.3577",8,15,13,67.96580086,96.41660122,90.88450115,595569.00054425,636,40,0.746105546105546
"result.2000",15,12,7,73.49790093,94.04570119,86.14270109,595432.273088838,661,40,0.745523845523846
"result.2796",11,14,10,70.33670089,95.62630121,88.51360112,595345.892927477,647,40,0.745156345156345
"result.3215",14,8,12,72.70760092,90.88450115,90.09420114,595341.944120101,657,40,0.745139545139545
"result.3455",14,7,13,72.70760092,90.09420114,90.88450115,595341.944120101,657,40,0.745139545139545
"result.2975",14,9,11,72.70760092,91.67480116,89.30390113,595251.121550441,657,40,0.744753144753145
"result.3695",14,6,14,72.70760092,89.30390113,91.67480116,595251.121550441,657,40,0.744753144753145
"result.2735",14,10,10,72.70760092,92.46510117,88.51360112,595069.476411121,657,40,0.743980343980344
"result.3935",14,5,15,72.70760092,88.51360112,92.46510117,595069.476411121,657,40,0.743980343980344
"result.1760",15,13,6,73.49790093,94.8360012,85.35240108,594927.319345567,661,40,0.743375543375543
"result.2556",11,15,9,70.33670089,96.41660122,87.72330111,594906.58810684,646,40,0.743287343287343
"result.2495",14,11,9,72.70760092,93.25540118,87.72330111,594797.008702142,657,40,0.742821142821143
"result.4011",10,10,15,69.54640088,92.46510117,92.46510117,594607.465948069,643,40,0.742014742014742
"result.3771",10,11,14,69.54640088,93.25540118,91.67480116,594564.029066927,643,40,0.741829941829942
"result.2255",14,12,8,72.70760092,94.04570119,86.9330011,594433.718423503,657,40,0.741275541275541
"result.3531",10,12,13,69.54640088,94.04570119,90.88450115,594433.718423503,642,40,0.741275541275541
