"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3941",4,6,15,120.96574248,121.96545936,125.96432688,1858432.62744405,1499,14,0.853885054112588
"result.3011",2,12,11,119.9660256,124.96461,123.96489312,1858420.63763348,1493,14,0.853825072607708
"result.3491",2,10,13,119.9660256,123.96489312,124.96461,1858420.63763348,1493,14,0.853825072607708
"result.2276",3,14,8,120.46588404,125.96432688,122.4653178,1858338.20768585,1496,14,0.853412699761659
"result.3956",3,7,15,120.46588404,122.4653178,125.96432688,1858338.20768585,1496,14,0.853412699761659
"result.2771",2,13,10,119.9660256,125.46446844,123.46503468,1858330.71405424,1493,14,0.853375211321109
"result.3731",2,9,14,119.9660256,123.46503468,125.46446844,1858330.71405424,1493,14,0.853375211321109
"result.2531",2,14,9,119.9660256,125.96432688,122.96517624,1858180.84142218,1493,14,0.85262544251011
"result.3971",2,8,15,119.9660256,122.96517624,125.96432688,1858180.84142218,1493,14,0.85262544251011
"result.1781",4,15,6,120.96574248,126.46418532,121.46560092,1858160.60861685,1499,14,0.852524223720625
"result.3266",1,12,12,119.46616716,124.96461,124.46475156,1858139.62644836,1489,14,0.852419256087085
"result.3506",1,11,13,119.46616716,124.46475156,124.96461,1858139.62644836,1489,14,0.852419256087085
"result.2036",3,15,7,120.46588404,126.46418532,121.96545936,1858097.41232366,1496,14,0.852208071205321
"result.3026",1,13,11,119.46616716,125.46446844,123.96489312,1858079.92718325,1489,14,0.852120598177371
"result.3746",1,10,14,119.46616716,123.96489312,125.46446844,1858079.92718325,1489,14,0.852120598177371
"result.2291",2,15,8,119.9660256,126.46418532,122.4653178,1857971.01973728,1492,14,0.851575766174712
"result.2786",1,14,10,119.46616716,125.96432688,123.46503468,1857960.52865304,1489,14,0.851523282357943
"result.3986",1,9,15,119.46616716,123.46503468,125.96432688,1857960.52865304,1489,14,0.851523282357943
"result.3521",0,12,13,118.96630872,124.96461,124.96461,1857796.1683332,1486,14,0.850701035895214
"result.2546",1,15,9,119.46616716,126.46418532,122.96517624,1857781.43085772,1489,14,0.850627308628799
"result.3281",0,13,12,118.96630872,125.46446844,124.46475156,1857766.44359451,1486,14,0.850552331747699
"result.3761",0,11,14,118.96630872,124.46475156,125.46446844,1857766.44359451,1486,14,0.850552331747699
"result.3041",0,14,11,118.96630872,125.96432688,123.96489312,1857677.26937843,1486,14,0.850106219305155
"result.4001",0,10,15,118.96630872,123.96489312,125.96432688,1857677.26937843,1486,14,0.850106219305155
"result.1633",0,6,6,121.07102007,124.12323066,123.614528895,1857645.28844354,1499,14.5,0.849946228069975
"result.1873",0,5,7,121.07102007,123.614528895,124.12323066,1857645.28844354,1499,14.5,0.849946228069975
"result.1393",0,7,5,121.07102007,124.631932425,123.10582713,1857582.62753521,1499,14.5,0.849632753928038
"result.2113",0,4,8,121.07102007,123.10582713,124.631932425,1857582.62753521,1499,14.5,0.849632753928038
"result.2801",0,15,10,118.96630872,126.46418532,123.46503468,1857528.64568496,1486,14,0.849362698567582
"result.1153",0,8,4,121.07102007,125.14063419,122.597125365,1857457.30571854,1499,14.5,0.849005805644166
"result.2353",0,3,9,121.07102007,122.597125365,125.14063419,1857457.30571854,1499,14.5,0.849005805644166
"result.913",0,9,3,121.07102007,125.649335955,122.0884236,1857269.32299355,1499,14.5,0.848065383218356
"result.2593",0,2,10,121.07102007,122.0884236,125.649335955,1857269.32299355,1499,14.5,0.848065383218356
"result.673",0,10,2,121.07102007,126.15803772,121.579721835,1857018.67936021,1499,14.5,0.846811486650611
"result.2833",0,1,11,121.07102007,121.579721835,126.15803772,1857018.67936021,1499,14.5,0.846811486650611
"result.433",0,11,1,121.07102007,126.666739485,121.07102007,1856705.37481855,1499,14.5,0.845244115940929
"result.3073",0,0,12,121.07102007,121.07102007,126.666739485,1856705.37481855,1499,14.5,0.845244115940929
"result.193",0,12,0,121.07102007,127.17544125,120.562318305,1856329.40936855,1499,14.5,0.843363271089312
"result.4074",9,14,15,121.2413826,123.6956616,123.6956616,1855067.92317839,1499,13.5,0.837052425754593
"result.3834",9,15,14,121.2413826,124.1865174,123.2048058,1855038.71135043,1499,13.5,0.836906287548975
"result.4089",8,15,15,120.7505268,124.1865174,123.6956616,1854889.1042153,1496,13.5,0.836157846941259
"result.2710",5,9,10,121.46560092,123.46503468,123.46503468,1851574.83048223,1499,14,0.819577507743319
"result.2470",5,10,9,121.46560092,123.96489312,122.96517624,1851544.48127424,1499,14,0.819425679559091
"result.2950",5,8,11,121.46560092,122.96517624,123.96489312,1851544.48127424,1499,14,0.819425679559091
"result.2230",5,11,8,121.46560092,124.46475156,122.4653178,1851453.43365026,1499,14,0.818970195006409
"result.3190",5,7,12,121.46560092,122.4653178,124.46475156,1851453.43365026,1499,14,0.818970195006409
"result.2725",4,10,10,120.96574248,123.96489312,123.46503468,1851420.58656506,1496,14,0.818805870675332
"result.2965",4,9,11,120.96574248,123.46503468,123.96489312,1851420.58656506,1496,14,0.818805870675332
"result.2485",4,11,9,120.96574248,124.46475156,122.96517624,1851360.1379368,1496,14,0.818503463921563
"result.3205",4,8,12,120.96574248,122.96517624,124.46475156,1851360.1379368,1496,14,0.818503463921563
"result.1990",5,12,7,121.46560092,124.96461,121.96545936,1851301.68761029,1499,14,0.818211054085273
"result.3430",5,6,13,121.46560092,121.96545936,124.96461,1851301.68761029,1499,14,0.818211054085273
"result.2245",4,12,8,120.96574248,124.96461,122.4653178,1851239.24068026,1496,14,0.817898650414023
"result.3445",4,7,13,120.96574248,122.4653178,124.96461,1851239.24068026,1496,14,0.817898650414023
"result.2980",3,10,11,120.46588404,123.96489312,123.96489312,1851234.7445013,1493,14,0.817876157349693
"result.2740",3,11,10,120.46588404,124.46475156,123.46503468,1851204.64508103,1493,14,0.817725578780151
"result.3220",3,9,12,120.46588404,123.46503468,124.46475156,1851204.64508103,1493,14,0.817725578780151
"result.2500",3,12,9,120.46588404,124.96461,122.96517624,1851114.34682021,1493,14,0.817273843071524
"result.3460",3,8,13,120.46588404,122.96517624,124.96461,1851114.34682021,1493,14,0.817273843071524
"result.1750",5,13,6,121.46560092,125.46446844,121.46560092,1851089.24315434,1499,14,0.817148256795683
"result.3670",5,5,14,121.46560092,121.46560092,125.46446844,1851089.24315434,1499,14,0.817148256795683
"result.2005",4,13,7,120.96574248,125.46446844,121.96545936,1851057.89479546,1496,14,0.816991430152715
"result.3685",4,6,14,120.96574248,121.96545936,125.46446844,1851057.89479546,1496,14,0.816991430152715
"result.2995",2,11,11,119.9660256,124.46475156,123.96489312,1850986.95508295,1490,14,0.816636539582176
"result.3235",2,10,12,119.9660256,123.96489312,124.46475156,1850986.95508295,1490,14,0.816636539582176
"result.2260",3,13,8,120.46588404,125.46446844,122.4653178,1850963.84971884,1493,14,0.816520950223813
"result.3700",3,7,14,120.46588404,122.4653178,125.46446844,1850963.84971884,1493,14,0.816520950223813
"result.2755",2,12,10,119.9660256,124.96461,123.46503468,1850927.00603012,1490,14,0.816336632057777
"result.3475",2,9,13,119.9660256,123.46503468,124.96461,1850927.00603012,1490,14,0.816336632057777
"result.1510",5,14,5,121.46560092,125.96432688,120.96574248,1850816.10028239,1499,14,0.815781803137637
"result.1765",4,14,6,120.96574248,125.96432688,121.46560092,1850816.10028239,1496,14,0.815781803137637
"result.3910",5,4,15,121.46560092,120.96574248,125.96432688,1850816.10028239,1499,14,0.815781803137637
"result.3925",4,5,15,120.96574248,121.46560092,125.96432688,1850816.10028239,1496,14,0.815781803137637
"result.2515",2,13,9,119.9660256,125.46446844,122.96517624,1850807.10792447,1490,14,0.815736817008977
"result.3715",2,8,14,119.9660256,122.96517624,125.46446844,1850807.10792447,1490,14,0.815736817008977
"result.2020",3,14,7,120.46588404,125.96432688,121.96545936,1850753.15377692,1493,14,0.815466900237019
"result.3940",3,6,15,120.46588404,121.96545936,125.96432688,1850753.15377692,1493,14,0.815466900237019
"result.3250",1,11,12,119.46616716,124.46475156,124.46475156,1850707.06794256,1486,14,0.815236346327637
"result.3010",1,12,11,119.46616716,124.96461,123.96489312,1850677.21831001,1486,14,0.815087017372779
"result.3490",1,10,13,119.46616716,123.96489312,124.96461,1850677.21831001,1486,14,0.815087017372779
"result.2275",2,14,8,119.9660256,125.96432688,122.4653178,1850627.26076599,1490,14,0.814837094435779
"result.3955",2,7,15,119.9660256,122.4653178,125.96432688,1850627.26076599,1490,14,0.814837094435779
"result.2770",1,13,10,119.46616716,125.46446844,123.46503468,1850587.66941235,1486,14,0.814639030508207
"result.3730",1,9,14,119.46616716,123.46503468,125.46446844,1850587.66941235,1486,14,0.814639030508207
"result.1525",4,15,5,120.96574248,126.46418532,120.96574248,1850513.85714106,1496,14,0.814269769368791
"result.1270",5,15,4,121.46560092,126.46418532,120.46588404,1850482.25899446,1499,14,0.814111693111138
"result.1780",3,15,6,120.46588404,126.46418532,121.46560092,1850482.25899446,1493,14,0.814111693111138
"result.2530",1,14,9,119.46616716,125.96432688,122.96517624,1850438.42124958,1486,14,0.813892385733921
"result.3970",1,8,15,119.46616716,122.96517624,125.96432688,1850438.42124958,1486,14,0.813892385733921
"result.2035",2,15,7,119.9660256,126.46418532,121.96545936,1850387.46455468,1489,14,0.813637464338182
"result.3265",0,12,12,118.96630872,124.96461,124.46475156,1850364.98365987,1483,14,0.813524999016532
"result.3505",0,11,13,118.96630872,124.46475156,124.96461,1850364.98365987,1483,14,0.813524999016532
"result.3025",0,13,11,118.96630872,125.46446844,123.96489312,1850305.53418248,1483,14,0.813227590721503
"result.3745",0,10,14,118.96630872,123.96489312,125.46446844,1850305.53418248,1483,14,0.813227590721503
"result.2290",1,15,8,119.46616716,126.46418532,122.4653178,1850229.47382171,1486,14,0.81284708304992
"result.2785",0,14,10,118.96630872,125.96432688,123.46503468,1850186.63522771,1483,14,0.812632774131444
"result.3985",0,9,15,118.96630872,123.46503468,125.96432688,1850186.63522771,1483,14,0.812632774131444
"result.1362",1,5,5,121.579721835,123.614528895,123.10582713,1850159.94270901,1499,14.5,0.812499239291014
"result.1602",1,4,6,121.579721835,123.10582713,123.614528895,1850159.94270901,1499,14.5,0.812499239291014
"result.1122",1,6,4,121.579721835,124.12323066,122.597125365,1850097.01851955,1499,14.5,0.812184448030835
"result.1842",1,3,7,121.579721835,122.597125365,124.12323066,1850097.01851955,1499,14.5,0.812184448030835
"result.1617",0,5,6,121.07102007,123.614528895,123.614528895,1850031.98808107,1496,14.5,0.811859119824707
"result.2545",0,15,9,118.96630872,126.46418532,122.96517624,1850008.28679555,1483,14,0.811740549246355
"result.1377",0,6,5,121.07102007,124.12323066,123.10582713,1850000.6576269,1496,14.5,0.81170238275374
"result.1857",0,4,7,121.07102007,123.10582713,124.12323066,1850000.6576269,1496,14.5,0.81170238275374
"result.882",1,7,3,121.579721835,124.631932425,122.0884236,1849971.17014063,1499,14.5,0.811554865510475
"result.2082",1,2,8,121.579721835,122.0884236,124.631932425,1849971.17014063,1499,14.5,0.811554865510475
"result.1137",0,7,4,121.07102007,124.631932425,122.597125365,1849906.6662644,1496,14.5,0.811232171540834
"result.2097",0,3,8,121.07102007,122.597125365,124.631932425,1849906.6662644,1496,14.5,0.811232171540834
"result.642",1,8,2,121.579721835,125.14063419,121.579721835,1849782.39757225,1499,14.5,0.810610491729936
"result.2322",1,1,9,121.579721835,121.579721835,125.14063419,1849782.39757225,1499,14.5,0.810610491729936
"result.897",0,8,3,121.07102007,125.14063419,122.0884236,1849750.01399357,1496,14.5,0.810448486185994
"result.2337",0,2,9,121.07102007,122.0884236,125.14063419,1849750.01399357,1496,14.5,0.810448486185994
"result.402",1,9,1,121.579721835,125.649335955,121.07102007,1849530.70081441,1499,14.5,0.809351326689217
"result.657",0,9,2,121.07102007,125.649335955,121.579721835,1849530.70081441,1496,14.5,0.809351326689217
"result.2562",1,0,10,121.579721835,121.07102007,125.649335955,1849530.70081441,1499,14.5,0.809351326689217
"result.2577",0,1,10,121.07102007,121.579721835,125.649335955,1849530.70081441,1496,14.5,0.809351326689217
"result.417",0,10,1,121.07102007,126.15803772,121.07102007,1849248.72672691,1496,14.5,0.807940693050503
"result.2817",0,0,11,121.07102007,121.07102007,126.15803772,1849248.72672691,1496,14.5,0.807940693050503
"result.162",1,10,0,121.579721835,126.15803772,120.562318305,1849216.0798671,1499,14.5,0.807777370388318
"result.177",0,11,0,121.07102007,126.666739485,120.562318305,1848904.09173107,1496,14.5,0.806216585269853
"result.3803",10,13,14,121.7322384,123.2048058,123.2048058,1847825.28210689,1499,13.5,0.800819617203937
"result.3563",10,14,13,121.7322384,123.6956616,122.71395,1847795.95201241,1499,13.5,0.800672887345666
"result.4043",10,12,15,121.7322384,122.71395,123.6956616,1847795.95201241,1499,13.5,0.800672887345666
"result.3323",10,15,12,121.7322384,124.1865174,122.2230942,1847707.96172898,1499,13.5,0.80023269777085
"result.3818",9,14,14,121.2413826,123.6956616,123.2048058,1847706.54253086,1496,13.5,0.800225597938998
"result.4058",9,13,15,121.2413826,123.2048058,123.6956616,1847706.54253086,1496,13.5,0.800225597938998
"result.3578",9,15,13,121.2413826,124.1865174,122.71395,1847648.11887493,1496,13.5,0.799933321527763
"result.4073",8,14,15,120.7505268,123.6956616,123.6956616,1847557.52672828,1493,13.5,0.799480115594553
"result.3833",8,15,14,120.7505268,124.1865174,123.2048058,1847528.43316682,1493,13.5,0.79933456904159
"result.4088",7,15,15,120.259671,124.1865174,123.6956616,1847348.90460466,1490,13.5,0.79843644031233
"result.2439",6,8,9,121.96545936,122.96517624,122.96517624,1844170.74777653,1499,14,0.782537054057958
"result.2199",6,9,8,121.96545936,123.46503468,122.4653178,1844140.27367468,1499,14,0.782384601066389
"result.2679",6,7,10,121.96545936,122.4653178,123.46503468,1844140.27367468,1499,14,0.782384601066389
"result.2454",5,9,9,121.46560092,123.46503468,122.96517624,1844078.57610781,1496,14,0.782075946239194
"result.2694",5,8,10,121.46560092,122.96517624,123.46503468,1844078.57610781,1496,14,0.782075946239194
"result.1959",6,10,7,121.96545936,123.96489312,121.96545936,1844048.85136912,1499,14,0.781927242091679
"result.2919",6,6,11,121.96545936,121.96545936,123.96489312,1844048.85136912,1499,14,0.781927242091679
"result.2214",5,10,8,121.46560092,123.96489312,122.4653178,1844017.87769182,1496,14,0.78177228987074
"result.2934",5,7,11,121.46560092,122.4653178,123.96489312,1844017.87769182,1496,14,0.78177228987074
"result.2709",4,9,10,120.96574248,123.46503468,123.46503468,1843955.18097408,1493,14,0.781458636584805
"result.2469",4,10,9,120.96574248,123.96489312,122.96517624,1843924.95665994,1493,14,0.781307433207921
"result.2949",4,8,11,120.96574248,122.96517624,123.96489312,1843924.95665994,1493,14,0.781307433207921
"result.1719",6,11,6,121.96545936,124.46475156,121.46560092,1843896.48085985,1499,14,0.781164977133831
"result.1974",5,11,7,121.46560092,124.46475156,121.96545936,1843896.48085985,1496,14,0.781164977133831
"result.3159",6,5,12,121.96545936,121.46560092,124.46475156,1843896.48085985,1499,14,0.781164977133831
"result.3174",5,6,12,121.46560092,121.96545936,124.46475156,1843896.48085985,1496,14,0.781164977133831
"result.2229",4,11,8,120.96574248,124.46475156,122.4653178,1843834.28371754,1493,14,0.780853823077267
"result.3189",4,7,12,120.96574248,122.4653178,124.46475156,1843834.28371754,1493,14,0.780853823077267
"result.2724",3,10,10,120.46588404,123.96489312,123.46503468,1843770.08827347,1490,14,0.780532672103222
"result.2964",3,9,11,120.46588404,123.46503468,123.96489312,1843770.08827347,1490,14,0.780532672103222
"result.1734",5,12,6,121.46560092,124.96461,121.46560092,1843714.38561189,1496,14,0.780254008028468
"result.3414",5,5,13,121.46560092,121.46560092,124.96461,1843714.38561189,1496,14,0.780254008028468
"result.2484",3,11,9,120.46588404,124.46475156,122.96517624,1843709.88943293,1490,14,0.780231514964138
"result.3204",3,8,12,120.46588404,122.96517624,124.46475156,1843709.88943293,1490,14,0.780231514964138
"result.1479",6,12,5,121.96545936,124.96461,120.96574248,1843683.16214687,1499,14,0.780097806192843
"result.1989",4,12,7,120.96574248,124.96461,121.96545936,1843683.16214687,1493,14,0.780097806192843
"result.3399",6,4,13,121.96545936,120.96574248,124.96461,1843683.16214687,1499,14,0.780097806192843
"result.3429",4,6,13,120.96574248,121.96545936,124.96461,1843683.16214687,1493,14,0.780097806192843
"result.2244",3,12,8,120.46588404,124.96461,122.4653178,1843589.49175183,1490,14,0.779629200685969
"result.3444",3,7,13,120.46588404,122.4653178,124.96461,1843589.49175183,1490,14,0.779629200685969
"result.2979",2,10,11,119.9660256,123.96489312,123.96489312,1843553.27253242,1487,14,0.779448006556644
"result.2739",2,11,10,119.9660256,124.46475156,123.46503468,1843523.298006,1487,14,0.779298052794444
"result.3219",2,9,12,119.9660256,123.46503468,124.46475156,1843523.298006,1487,14,0.779298052794444
"result.1494",5,13,5,121.46560092,125.46446844,120.96574248,1843471.59194794,1496,14,0.77903938255465
"result.1749",4,13,6,120.96574248,125.46446844,121.46560092,1843471.59194794,1493,14,0.77903938255465
"result.3654",5,4,14,121.46560092,120.96574248,125.46446844,1843471.59194794,1496,14,0.77903938255465
"result.3669",4,5,14,120.96574248,121.46560092,125.46446844,1843471.59194794,1493,14,0.77903938255465
"result.2499",2,12,9,119.9660256,124.96461,122.96517624,1843433.37442676,1487,14,0.778848191507845
"result.3459",2,8,13,119.9660256,122.96517624,124.96461,1843433.37442676,1487,14,0.778848191507845
"result.1239",6,13,4,121.96545936,125.46446844,120.46588404,1843408.89523019,1499,14,0.778725729268715
"result.2004",3,13,7,120.46588404,125.46446844,121.96545936,1843408.89523019,1490,14,0.778725729268715
"result.3639",6,3,14,121.96545936,120.46588404,125.46446844,1843408.89523019,1499,14,0.778725729268715
"result.3684",3,6,14,120.46588404,121.96545936,125.46446844,1843408.89523019,1490,14,0.778725729268715
"result.2259",2,13,8,119.9660256,125.46446844,122.4653178,1843283.50179469,1487,14,0.778098422696847
"result.3699",2,7,14,119.9660256,122.4653178,125.46446844,1843283.50179469,1487,14,0.778098422696847
"result.2994",1,11,11,119.46616716,124.46475156,123.96489312,1843274.50943677,1483,14,0.778053436568186
"result.3234",1,10,12,119.46616716,123.96489312,124.46475156,1843274.50943677,1483,14,0.778053436568186
"result.2754",1,12,10,119.46616716,124.96461,123.46503468,1843214.81017166,1483,14,0.777754778658472
"result.3474",1,9,13,119.46616716,123.46503468,124.96461,1843214.81017166,1483,14,0.777754778658472
"result.1509",4,14,5,120.96574248,125.96432688,120.96574248,1843199.57312074,1493,14,0.777678552162687
"result.3909",4,4,15,120.96574248,120.96574248,125.96432688,1843199.57312074,1493,14,0.777678552162687
"result.1254",5,14,4,121.46560092,125.96432688,120.46588404,1843168.099868,1496,14,0.777521100712377
"result.1764",3,14,6,120.46588404,125.96432688,121.46560092,1843168.099868,1490,14,0.777521100712377
"result.3894",5,3,15,121.46560092,120.46588404,125.96432688,1843168.099868,1496,14,0.777521100712377
"result.3924",3,5,15,120.46588404,121.46560092,125.96432688,1843168.099868,1490,14,0.777521100712377
"result.2514",1,13,9,119.46616716,125.46446844,122.96517624,1843095.41164145,1483,14,0.777157462839044
"result.3714",1,8,14,119.46616716,122.96517624,125.46446844,1843095.41164145,1483,14,0.777157462839044
"result.999",6,14,3,121.96545936,125.96432688,119.9660256,1843073.6801098,1499,14,0.777048746361448
"result.2019",2,14,7,119.9660256,125.96432688,121.96545936,1843073.6801098,1486,14,0.777048746361448
"result.3879",6,2,15,121.96545936,119.9660256,125.96432688,1843073.6801098,1499,14,0.777048746361448
"result.3939",2,6,15,119.9660256,121.96545936,125.96432688,1843073.6801098,1486,14,0.777048746361448
"result.3249",0,11,12,118.96630872,124.46475156,124.46475156,1842963.52372523,1480,14,0.776497666285365
"result.3009",0,12,11,118.96630872,124.96461,123.96489312,1842933.79898654,1480,14,0.77634896213785
"result.3489",0,10,13,118.96630872,123.96489312,124.96461,1842933.79898654,1480,14,0.77634896213785
"result.2274",1,14,8,119.46616716,125.96432688,122.4653178,1842916.31384613,1483,14,0.7762614891099
"result.3954",1,7,15,119.46616716,122.4653178,125.96432688,1842916.31384613,1483,14,0.7762614891099
"result.1269",4,15,4,120.96574248,126.46418532,120.46588404,1842867.10566527,1493,14,0.776015315016955
"result.1524",3,15,5,120.46588404,126.46418532,120.96574248,1842867.10566527,1489,14,0.776015315016955
"result.2769",0,13,10,118.96630872,125.46446844,123.46503468,1842844.62477046,1480,14,0.775902849695306
"result.3729",0,9,14,118.96630872,123.46503468,125.46446844,1842844.62477046,1480,14,0.775902849695306
"result.1014",5,15,3,121.46560092,126.46418532,119.9660256,1842803.90937208,1496,14,0.775699162501651
"result.1779",2,15,6,119.9660256,126.46418532,121.46560092,1842803.90937208,1486,14,0.775699162501651
"result.2529",0,14,9,118.96630872,125.96432688,122.96517624,1842696.00107699,1480,14,0.775159328957732
"result.3969",0,8,15,118.96630872,122.96517624,125.96432688,1842696.00107699,1480,14,0.775159328957732
"result.759",6,15,2,121.96545936,126.46418532,119.46616716,1842677.5167857,1499,14,0.775066857471042
"result.2034",1,15,7,119.46616716,126.46418532,121.96545936,1842677.5167857,1483,14,0.775066857471042
