"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.225",0,14,0,123.98785687,122.173400428,119.754125172,1814037.65392923,1499,20.5,0.865010590012366
"result.1185",0,10,4,123.98785687,119.754125172,122.173400428,1814037.65392923,1499,20.5,0.865010590012366
"result.1425",0,9,5,123.98785687,119.149306358,122.778219242,1813810.87654475,1499,20.5,0.863688468106868
"result.1665",0,8,6,123.98785687,118.544487544,123.383038056,1813493.38820648,1499,20.5,0.861837497439169
"result.1905",0,7,7,123.98785687,117.93966873,123.98785687,1813085.18891442,1499,20.5,0.859457678009271
"result.2145",0,6,8,123.98785687,117.334849916,124.592675684,1812586.27866856,1499,20.5,0.856549009817172
"result.2385",0,5,9,123.98785687,116.730031102,125.197494498,1811996.65746892,1498,20.5,0.853111492862874
"result.2805",4,15,10,123.286574653,119.747247151,122.696686736,1811399.15197166,1494,19.5,0.849628010114392
"result.3060",3,15,11,122.696686736,119.747247151,123.286574653,1811399.15197166,1490,19.5,0.849628010114392
"result.2625",0,4,10,123.98785687,116.125212288,125.802313312,1811316.32531548,1498,20.5,0.849145127146378
"result.2550",5,15,9,123.87646257,119.747247151,122.106798819,1811315.81561023,1497,19.5,0.849142155542871
"result.3315",2,15,12,122.106798819,119.747247151,123.87646257,1811315.81561023,1487,19.5,0.849142155542871
"result.3570",1,15,13,121.516910902,119.747247151,124.466350487,1811149.14288738,1483,19.5,0.84817044639983
"result.3045",4,14,11,123.286574653,119.157359234,123.286574653,1811141.75345632,1494,19.5,0.848127365698907
"result.2790",5,14,10,123.87646257,119.157359234,122.696686736,1811100.29053758,1497,19.5,0.847885635099283
"result.3300",3,14,12,122.696686736,119.157359234,123.87646257,1811100.29053758,1490,19.5,0.847885635099283
"result.3555",2,14,13,122.106798819,119.157359234,124.466350487,1810975.90178136,1487,19.5,0.847160443300413
"result.3825",0,15,14,120.927022985,119.747247151,125.056238404,1810899.1338031,1479,19.5,0.846712882685269
"result.3030",5,13,11,123.87646257,118.567471317,123.286574653,1810798.55543586,1497,19.5,0.84612650647826
"result.3285",4,13,12,123.286574653,118.567471317,123.87646257,1810798.55543586,1494,19.5,0.84612650647826
"result.3810",1,14,14,121.516910902,119.157359234,125.056238404,1810768.58718766,1483,19.5,0.845951790302295
"result.3540",3,13,13,122.696686736,118.567471317,124.466350487,1810716.04012233,1490,19.5,0.845645438651287
"result.3795",2,13,14,122.106798819,118.567471317,125.056238404,1810551.00949527,1486,19.5,0.84468330299734
"result.2865",0,3,11,123.98785687,115.520393474,126.407132126,1810545.28220825,1498,20.5,0.844649912667681
"result.4065",0,14,15,120.927022985,119.157359234,125.646126321,1810478.34675649,1479,19.5,0.844259676104931
"result.3270",5,12,12,123.87646257,117.9775834,123.87646257,1810410.61030508,1497,19.5,0.843864769679803
"result.3525",4,12,13,123.286574653,117.9775834,124.466350487,1810369.55791029,1493,19.5,0.843625432452453
"result.4050",1,13,15,121.516910902,118.567471317,125.646126321,1810303.46355467,1483,19.5,0.84324009951642
"result.3780",3,12,14,122.696686736,117.9775834,125.056238404,1810246.40072591,1490,19.5,0.842907420770402
"result.4035",2,12,15,122.106798819,117.9775834,125.646126321,1810041.13875196,1486,19.5,0.841710734633653
"result.1777",0,15,6,122.46700205,121.27220203,121.86960204,1809988.19775181,1488,20,0.841402086325735
"result.3255",6,11,12,124.466350487,117.387695483,123.87646257,1809936.45514524,1500,19.5,0.84110042470391
"result.3510",5,11,13,123.87646257,117.387695483,124.466350487,1809936.45514524,1497,19.5,0.84110042470391
"result.1522",1,15,5,123.06440206,121.27220203,121.27220203,1809901.63686239,1492,20,0.840897432617329
"result.2017",0,14,7,122.46700205,120.67480202,122.46700205,1809900.78404574,1488,20,0.840892460659611
"result.1762",1,14,6,123.06440206,120.67480202,121.86960204,1809857.7168052,1492,20,0.840641376794837
"result.3765",4,11,14,123.286574653,117.387695483,125.056238404,1809854.7608796,1493,19.5,0.840624143621484
"result.1267",2,15,4,123.66180207,121.27220203,120.67480202,1809728.51508355,1495,20,0.839888125200516
"result.1507",2,14,5,123.66180207,120.67480202,121.27220203,1809728.51508355,1495,20,0.839888125200516
"result.2002",1,13,7,123.06440206,120.07740201,122.46700205,1809725.95663362,1492,20,0.839873209327361
"result.2257",0,13,8,122.46700205,120.07740201,123.06440206,1809725.95663362,1488,20,0.839873209327361
"result.3833",8,15,14,124.02540783,118.20261873,123.44312892,1809692.07001645,1498,19,0.839675648891755
"result.4088",7,15,15,123.44312892,118.20261873,124.02540783,1809692.07001645,1494,19,0.839675648891755
"result.4020",3,11,15,122.696686736,117.387695483,125.646126321,1809691.37234833,1490,19.5,0.839671581456631
"result.3105",0,2,12,123.98785687,114.91557466,127.01195094,1809683.52814722,1497,20.5,0.839625849426784
"result.1747",2,13,6,123.66180207,120.07740201,121.86960204,1809640.24856084,1495,20,0.839373527576672
"result.1252",3,14,4,124.25920208,120.67480202,120.67480202,1809513.17888081,1499,20,0.838632705876648
"result.2242",1,12,8,123.06440206,119.480002,123.06440206,1809506.35634765,1492,20,0.838592930214901
"result.1012",3,15,3,124.25920208,121.27220203,120.07740201,1809468.83241529,1499,20,0.838374164075296
"result.1492",3,13,5,124.25920208,120.07740201,121.27220203,1809468.83241529,1499,20,0.838374164075296
"result.1987",2,12,7,123.66180207,119.480002,122.46700205,1809463.71551543,1495,20,0.838344332328987
"result.2497",0,12,9,122.46700205,119.480002,123.66180207,1809463.71551543,1488,20,0.838344332328987
"result.3495",6,10,13,124.466350487,116.797807566,124.466350487,1809416.73182718,1500,19.5,0.838070415405659
"result.3750",5,10,14,123.87646257,116.797807566,125.056238404,1809376.08995633,1497,19.5,0.837833471550583
"result.1732",3,12,6,124.25920208,119.480002,121.86960204,1809335.79301875,1499,20,0.837598538671242
"result.4073",8,14,15,124.02540783,117.62033982,124.02540783,1809271.56344753,1497,19,0.837224077508414
"result.4005",4,10,15,123.286574653,116.797807566,125.646126321,1809254.1643438,1493,19.5,0.837122639985352
"result.2227",2,11,8,123.66180207,118.88260199,123.06440206,1809198.9159473,1495,20,0.836800539457456
"result.2482",1,11,9,123.06440206,118.88260199,123.66180207,1809198.9159473,1492,20,0.836800539457456
"result.1972",3,11,7,124.25920208,118.88260199,122.46700205,1809114.06069117,1499,20,0.836305829664486
"result.2737",0,11,10,122.46700205,118.88260199,124.25920208,1809114.06069117,1488,20,0.836305829664486
"result.2467",2,10,9,123.66180207,118.28520198,123.66180207,1808845.84985647,1495,20,0.834742148962084
"result.3735",6,9,14,124.466350487,116.207919649,125.056238404,1808810.38795611,1500,19.5,0.8345354045577
"result.2212",3,10,8,124.25920208,118.28520198,123.06440206,1808803.63543257,1499,20,0.834496037055029
"result.2722",1,10,10,123.06440206,118.28520198,124.25920208,1808803.63543257,1491,20,0.834496037055029
"result.3345",0,1,13,123.98785687,114.310755846,127.616769754,1808731.06313241,1497,20.5,0.834072937423687
"result.3990",5,9,15,123.87646257,116.207919649,125.646126321,1808729.51473837,1496,19.5,0.834063910219819
"result.2977",0,10,11,122.46700205,118.28520198,124.85660209,1808676.99216086,1488,20,0.833757701333863
"result.2452",3,9,9,124.25920208,117.68780197,123.66180207,1808404.51724293,1499,20,0.832169160842868
"result.2707",2,9,10,123.66180207,117.68780197,124.25920208,1808404.51724293,1495,20,0.832169160842868
"result.2962",1,9,11,123.06440206,117.68780197,124.85660209,1808320.51480344,1491,20,0.831679423007617
"result.3217",0,9,12,122.46700205,117.68780197,125.4540021,1808152.50992447,1488,20,0.830699947337113
"result.3975",6,8,15,124.466350487,115.618031732,125.646126321,1808117.42353203,1500,19.5,0.83049539216003
"result.3330",1,0,13,124.592675684,113.705937032,127.616769754,1807937.45290985,1500,20.5,0.829446155691956
"result.2692",3,8,10,124.25920208,117.09040196,124.25920208,1807916.70612226,1498,20,0.829325201028005
"result.2947",2,8,11,123.66180207,117.09040196,124.85660209,1807874.91810668,1495,20,0.829081575099809
"result.3202",1,8,12,123.06440206,117.09040196,125.4540021,1807749.55405994,1491,20,0.82835069731522
"result.3585",0,0,14,123.98785687,113.705937032,128.221588568,1807687.8871638,1497,20.5,0.827991176658392
"result.3457",0,8,13,122.46700205,117.09040196,126.05140211,1807540.61398203,1487,20,0.827132567674239
"result.2932",3,7,11,124.25920208,116.49300195,124.85660209,1807340.20207057,1498,20,0.82596415761044
"result.3187",2,7,12,123.66180207,116.49300195,125.4540021,1807257.05244773,1494,20,0.825479391732907
"result.3442",1,7,13,123.06440206,116.49300195,126.05140211,1807090.75320204,1491,20,0.824509859977841
"result.3697",0,7,14,122.46700205,116.49300195,126.64880212,1806841.30433352,1487,20,0.82305556234524
"result.3172",3,6,12,124.25920208,115.89560194,125.4540021,1806675.00508784,1498,20,0.822086030590173
"result.3427",2,6,13,123.66180207,115.89560194,126.05140211,1806550.92026606,1494,20,0.821362610742161
"result.3682",1,6,14,123.06440206,115.89560194,126.64880212,1806344.11222976,1490,20,0.820156910995476
"result.3937",0,6,15,122.46700205,115.89560194,127.24620213,1806054.58097895,1487,20,0.818468931350116
"result.3412",3,5,13,124.25920208,115.29820193,126.05140211,1805921.11517408,1498,20,0.817690819967203
"result.3667",2,5,14,123.66180207,115.29820193,126.64880212,1805756.52156169,1494,20,0.816731232127573
"result.3922",1,5,15,123.06440206,115.29820193,127.24620213,1805509.6311431,1490,20,0.815291850368128
"result.449",0,12,1,123.98785687,120.9637628,120.358943986,1805147.98045763,1496,20.5,0.813183411316802
"result.689",0,11,2,123.98785687,120.358943986,120.9637628,1805147.98045763,1496,20.5,0.813183411316802
"result.3652",3,4,14,124.25920208,114.70080192,126.64880212,1805078.53232929,1497,20,0.812778525741531
"result.209",0,13,0,123.98785687,121.568581614,119.754125172,1805057.26950384,1496,20.5,0.812654562554602
"result.929",0,10,3,123.98785687,119.754125172,121.568581614,1805057.26950384,1496,20.5,0.812654562554602
"result.434",1,11,1,124.592675684,120.358943986,120.358943986,1804883.81246049,1499,20.5,0.811643300531274
"result.1169",0,9,4,123.98785687,119.149306358,122.173400428,1804875.84759626,1495,20.5,0.811596865030202
"result.3907",2,4,15,123.66180207,114.70080192,127.24620213,1804873.85633461,1493,20,0.811585255889141
"result.194",1,12,0,124.592675684,120.9637628,119.754125172,1804838.23573737,1499,20.5,0.811377586275144
"result.674",1,10,2,124.592675684,119.754125172,120.9637628,1804838.23573737,1499,20.5,0.811377586275144
"result.914",1,9,3,124.592675684,119.149306358,121.568581614,1804701.50556799,1499,20.5,0.810580443506756
"result.1409",0,8,5,123.98785687,118.544487544,122.778219242,1804603.71473488,1495,20.5,0.810010318743603
"result.1154",1,8,4,124.592675684,118.544487544,122.173400428,1804473.62195237,1499,20.5,0.809251872226108
"result.3637",4,3,14,124.85660209,114.10340191,126.64880212,1804310.14453258,1500,20,0.80829879183735
"result.1649",0,7,6,123.98785687,117.93966873,123.383038056,1804240.87091971,1495,20.5,0.807894923694804
"result.1394",1,7,5,124.592675684,117.93966873,122.778219242,1804154.5848905,1499,20.5,0.8073918724332
"result.3892",3,3,15,124.25920208,114.10340191,127.24620213,1804147.25655347,1497,20,0.807349147913157
"result.1889",0,6,7,123.98785687,117.334849916,123.98785687,1803787.31615075,1495,20.5,0.805250679883807
"result.1634",1,6,6,124.592675684,117.334849916,123.383038056,1803744.39438238,1499,20.5,0.805000444128034
"result.3877",4,2,15,124.85660209,113.5060019,127.24620213,1803329.8317997,1500,20,0.802583526440174
"result.1874",1,5,7,124.592675684,116.730031102,123.98785687,1803243.050428,1498,20.5,0.802077587310608
"result.2129",0,5,8,123.98785687,116.730031102,124.592675684,1803243.050428,1495,20.5,0.802077587310608
"result.2804",3,15,10,122.696686736,119.747247151,122.696686736,1802732.17038328,1487,19.5,0.799099134676256
"result.2549",4,15,9,123.286574653,119.747247151,122.106798819,1802690.50220256,1490,19.5,0.798856207390495
"result.3059",2,15,11,122.106798819,119.747247151,123.286574653,1802690.50220256,1483,19.5,0.798856207390495
"result.2114",1,4,8,124.592675684,116.125212288,124.592675684,1802650.55302738,1498,20.5,0.798623301980924
"result.2369",0,4,9,123.98785687,116.125212288,125.197494498,1802608.07375146,1494,20.5,0.798375645975211
"result.2294",5,15,8,123.87646257,119.747247151,121.516910902,1802565.49766042,1494,19.5,0.798127425533214
"result.3314",1,15,12,121.516910902,119.747247151,123.87646257,1802565.49766042,1480,19.5,0.798127425533214
"result.2789",4,14,10,123.286574653,119.157359234,122.696686736,1802476.00343978,1490,19.5,0.79760567037759
"result.3044",3,14,11,122.696686736,119.157359234,123.286574653,1802476.00343978,1487,19.5,0.79760567037759
"result.2534",5,14,9,123.87646257,119.157359234,122.106798819,1802393.0776023,1494,19.5,0.797122209178343
"result.3299",2,14,12,122.106798819,119.157359234,123.87646257,1802393.0776023,1483,19.5,0.797122209178343
"result.2039",6,15,7,124.466350487,119.747247151,120.927022985,1802357.15675686,1497,19.5,0.796912789104413
"result.3569",0,15,13,120.927022985,119.747247151,124.466350487,1802357.15675686,1476,19.5,0.796912789104413
"result.2279",6,14,8,124.466350487,119.157359234,121.516910902,1802227.22592734,1497,19.5,0.796155286779849
"result.3554",1,14,13,121.516910902,119.157359234,124.466350487,1802227.22592734,1479,19.5,0.796155286779849
"result.3029",4,13,11,123.286574653,118.567471317,123.286574653,1802175.70517188,1490,19.5,0.795854918559525
"result.2774",5,13,10,123.87646257,118.567471317,122.696686736,1802134.44751511,1494,19.5,0.795614384646039
"result.3284",3,13,12,122.696686736,118.567471317,123.87646257,1802134.44751511,1486,19.5,0.795614384646039
"result.2519",6,13,9,124.466350487,118.567471317,122.106798819,1802010.67454482,1497,19.5,0.794892782905578
"result.3539",2,13,13,122.106798819,118.567471317,124.466350487,1802010.67454482,1483,19.5,0.794892782905578
"result.3809",0,14,14,120.927022985,119.157359234,125.056238404,1801978.44841491,1476,19.5,0.794704903182108
"result.2354",1,3,9,124.592675684,115.520393474,125.197494498,1801966.90218051,1498,20.5,0.79463758813898
"result.2609",0,3,10,123.98785687,115.520393474,125.802313312,1801882.38612113,1494,20.5,0.794144855877613
"result.3794",1,13,14,121.516910902,118.567471317,125.056238404,1801804.38626099,1479,19.5,0.793690113338144
"result.3014",5,12,11,123.87646257,117.9775834,123.286574653,1801789.60739886,1493,19.5,0.793603951936298
"result.3269",4,12,12,123.286574653,117.9775834,123.87646257,1801789.60739886,1490,19.5,0.793603951936298
"result.2759",6,12,10,124.466350487,117.9775834,122.696686736,1801707.50260928,1497,19.5,0.793125277481598
"result.3524",3,12,13,122.696686736,117.9775834,124.466350487,1801707.50260928,1486,19.5,0.793125277481598
"result.2504",7,12,9,125.056238404,117.9775834,122.106798819,1801543.29303012,1500,19.5,0.792167928572199
"result.3779",2,12,14,122.106798819,117.9775834,125.056238404,1801543.29303012,1483,19.5,0.792167928572199
"result.4049",0,13,15,120.927022985,118.567471317,125.646126321,1801515.58266363,1475,19.5,0.792006375943736
"result.3254",5,11,12,123.87646257,117.387695483,123.87646257,1801358.55725355,1493,19.5,0.791090911049124
"result.2999",6,11,11,124.466350487,117.387695483,123.286574653,1801317.71012074,1497,19.5,0.79085277050791
"result.3509",4,11,13,123.286574653,117.387695483,124.466350487,1801317.71012074,1490,19.5,0.79085277050791
"result.4034",1,12,15,121.516910902,117.9775834,125.646126321,1801296.97866137,1479,19.5,0.790731905208098
"result.3832",7,15,14,123.44312892,118.20261873,123.44312892,1801195.86311496,1491,19,0.790142397223456
"result.2744",7,11,10,125.056238404,117.387695483,122.696686736,1801195.16872228,1500,19.5,0.79013834888427
"result.3764",3,11,14,122.696686736,117.387695483,125.056238404,1801195.16872228,1486,19.5,0.79013834888427
"result.2594",1,2,10,124.592675684,114.91557466,125.802313312,1801192.09788739,1498,20.5,0.790120445784777
"result.3577",8,15,13,124.02540783,118.20261873,122.86085001,1801155.78666731,1494,19,0.789908749809926
"result.4087",6,15,15,122.86085001,118.20261873,124.02540783,1801155.78666731,1487,19,0.789908749809926
"result.1521",0,15,5,122.46700205,121.27220203,121.27220203,1801115.70658636,1485,20,0.789675081214059
"result.1761",0,14,6,122.46700205,120.67480202,121.86960204,1801071.99973333,1485,20,0.789420268380997
"result.2849",0,2,11,123.98785687,114.91557466,126.407132126,1801065.987537,1494,20.5,0.789385217017817
"result.3322",9,15,12,124.60768674,118.20261873,122.2785711,1801035.55732437,1498,19,0.789207807569337
"result.4019",2,11,15,122.106798819,117.387695483,125.646126321,1800990.9330582,1482,19.5,0.788947646178203
"result.1266",1,15,4,123.06440206,121.27220203,120.67480202,1800985.86525223,1488,20,0.788918100651449
"result.1506",1,14,5,123.06440206,120.67480202,121.27220203,1800985.86525223,1488,20,0.788918100651449
"result.2001",0,13,7,122.46700205,120.07740201,122.46700205,1800940.87917423,1485,20,0.78865582988181
"result.1746",1,13,6,123.06440206,120.07740201,121.86960204,1800898.02513784,1488,20,0.788405989006465
"result.3239",6,10,12,124.466350487,116.797807566,123.87646257,1800841.29707918,1497,19.5,0.788075261984513
"result.3494",5,10,13,123.87646257,116.797807566,124.466350487,1800841.29707918,1493,19.5,0.788075261984513
"result.1251",2,14,4,123.66180207,120.67480202,120.67480202,1800813.59629004,1492,20,0.787913765192354
"result.3817",8,14,14,124.02540783,117.62033982,123.44312892,1800777.33075528,1494,19,0.787702335564918
"result.4072",7,14,15,123.44312892,117.62033982,124.02540783,1800777.33075528,1490,19,0.787702335564918
"result.1011",2,15,3,123.66180207,121.27220203,120.07740201,1800769.46302868,1492,20,0.787656466380433
"result.1491",2,13,5,123.66180207,120.07740201,121.27220203,1800769.46302868,1492,20,0.787656466380433
"result.2984",7,10,11,125.056238404,116.797807566,123.286574653,1800760.01333749,1500,19.5,0.78760137427436
"result.3749",4,10,14,123.286574653,116.797807566,125.056238404,1800760.01333749,1489,19.5,0.78760137427436
"result.1986",1,12,7,123.06440206,119.480002,122.46700205,1800722.34490907,1488,20,0.787381765716497
"result.2241",0,12,8,122.46700205,119.480002,123.06440206,1800722.34490907,1485,20,0.787381765716497
"result.3562",9,14,13,124.60768674,117.62033982,122.86085001,1800697.57270184,1497,19,0.787237342682819
"result.1731",2,12,6,123.66180207,119.480002,121.86960204,1800637.06324462,1492,20,0.786884569944669
"result.4004",3,10,15,122.696686736,116.797807566,125.646126321,1800597.44585412,1486,19.5,0.786653598854053
"result.996",3,14,3,124.25920208,120.67480202,120.07740201,1800555.19284675,1495,20,0.786407262003713
"result.1236",3,13,4,124.25920208,120.07740201,120.67480202,1800555.19284675,1495,20,0.786407262003713
"result.756",3,15,2,124.25920208,121.27220203,119.480002,1800466.49991572,1495,20,0.78589017840101
"result.1476",3,12,5,124.25920208,119.480002,121.27220203,1800466.49991572,1495,20,0.78589017840101
"result.2226",1,11,8,123.06440206,118.88260199,123.06440206,1800458.82456592,1488,20,0.785845430781546
"result.1971",2,11,7,123.66180207,118.88260199,122.46700205,1800416.39693785,1492,20,0.785598075885061
"result.2481",0,11,9,122.46700205,118.88260199,123.66180207,1800416.39693785,1484,20,0.785598075885061
"result.2834",1,1,11,124.592675684,114.310755846,126.407132126,1800326.14014802,1497,20.5,0.785071874918316
"result.4057",8,13,15,124.02540783,117.03806091,124.02540783,1800314.77352947,1494,19,0.785005607043243
"result.1716",3,11,6,124.25920208,118.88260199,121.86960204,1800289.11405366,1495,20,0.784856011195606
