"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.1777",0,15,6,125.640712539,108.006928323,130.783899602,1774746.33683491,1493,30.5,0.859897382896365
"result.3425",0,6,13,126.674333154,102.228409212,137.04533119,1774698.05860322,1499,31.5,0.859624777744262
"result.2721",0,10,10,126.15858108,104.76326616,134.27404536,1774671.18968454,1496,31,0.859473061216823
"result.3554",1,14,13,124.798306944,105.933446592,134.23073712,1774572.59833747,1488,29.5,0.858916360852634
"result.1505",0,14,5,126.15858108,107.71434408,130.58519796,1774533.85249295,1496,31,0.858697580742668
"result.3971",2,8,15,126.5841,102.438,136.8279,1774250.39441224,1498,30,0.857097022261057
"result.2449",0,9,9,126.674333154,104.450765934,134.082188894,1774072.43061546,1499,31.5,0.856092141879316
"result.1233",0,13,4,126.674333154,107.41390823,130.378261024,1774002.9163946,1499,31.5,0.855699626783211
"result.3809",0,14,14,124.072735392,105.933446592,134.956308672,1773791.83100948,1483,29.5,0.854507723900611
"result.3029",4,13,11,126.9750216,105.20787504,132.779594016,1773772.35002429,1500,29.5,0.854397723663548
"result.2995",2,11,11,126.5841,104.6331,133.9011,1773504.91105324,1498,30,0.852887617787072
"result.3954",1,7,15,126.375453548,102.129000251,137.396568683,1773322.3784752,1497,30.5,0.851856939581621
"result.1779",2,15,6,126.5841,107.5599,130.2426,1773301.59740988,1498,30,0.851739598385078
"result.3284",3,13,12,126.249450048,105.20787504,133.505165568,1773273.86599149,1496,29.5,0.851583011715216
"result.1762",1,14,6,126.375453548,107.272187314,130.783899602,1772981.26310213,1496,30.5,0.849930816670568
"result.2034",1,15,7,125.8524,107.5599,130.9743,1772956.0817385,1493,30,0.849788628996716
"result.3682",1,6,14,126.89635056,101.81218824,137.22512328,1772893.03446715,1499,31,0.849432629814601
"result.3250",1,11,12,125.8524,104.6331,134.6328,1772888.70226517,1493,30,0.84940816784615
"result.2978",1,10,11,126.375453548,104.333223278,134.457604647,1772844.8169529,1496,30.5,0.849160367506146
"result.1490",1,13,5,126.89635056,106.9765746,130.58519796,1772685.82396757,1499,31,0.848262606643069
"result.3539",2,13,13,125.523878496,105.20787504,134.23073712,1772664.60772919,1491,29.5,0.84814280822281
"result.2017",0,14,7,125.640712539,107.272187314,131.518640611,1772575.89111226,1492,30.5,0.847641865955339
"result.2289",0,15,8,125.1207,107.5599,131.706,1772495.39417666,1489,30,0.8471873364789
"result.2706",1,9,10,126.89635056,104.02549668,134.27404536,1772478.61346798,1499,31,0.847092583471536
"result.3318",5,15,12,126.61423984,105.75166623,132.36943256,1772382.6006564,1498,29,0.846550442921046
"result.1745",0,13,6,126.15858108,106.9765746,131.32296744,1772336.45742756,1495,31,0.846289893156181
"result.3233",0,10,12,125.640712539,104.333223278,135.192345656,1772168.93253927,1492,30.5,0.845343956528897
"result.3505",0,11,13,125.1207,104.6331,135.3645,1772160.45551563,1489,30,0.845296090643242
"result.3937",0,6,15,126.15858108,101.81218824,137.96289276,1772061.78304439,1495,31,0.844738932207871
"result.3794",1,13,14,124.798306944,105.20787504,134.956308672,1771944.57523738,1487,29.5,0.84407711318633
"result.3573",4,15,13,125.89484075,105.75166623,133.08883165,1771890.02891091,1493,29,0.843769114962219
"result.2961",0,9,11,126.15858108,104.02549668,135.01181484,1771855.77725701,1495,31,0.843575711496638
"result.1473",0,12,5,126.674333154,106.673122656,131.119046598,1771778.46132702,1498,31.5,0.843139143707848
"result.3665",0,5,14,126.674333154,101.487623638,137.786116764,1771361.37600185,1497,31.5,0.840784053131217
"result.3828",3,15,14,125.17544166,105.75166623,133.80823074,1771287.99677753,1489,29,0.840369714123651
"result.2689",0,8,10,126.674333154,103.70998036,134.822974468,1771222.34756012,1497,31.5,0.839999022939007
"result.3269",4,12,12,126.9750216,104.482303488,133.505165568,1771165.33582979,1499,29.5,0.83967710370388
"result.2019",2,14,7,126.5841,106.8282,130.9743,1771132.91854734,1497,30,0.839494058097126
"result.4049",0,13,15,124.072735392,105.20787504,135.681880224,1771113.76851605,1482,29.5,0.839385926605777
"result.1747",2,13,6,127.110194557,106.537446305,130.783899602,1771074.98347073,1500,30.5,0.839166925146706
"result.1201",0,11,4,127.18799253,106.36188849,130.90693968,1770903.19948673,1500,32,0.838196939348846
"result.3939",2,6,15,127.110194557,101.394259242,137.396568683,1770800.50458913,1500,30.5,0.837617068106649
"result.2274",1,14,8,125.8524,106.8282,131.706,1770732.5591186,1492,30,0.837233411028072
"result.2002",1,13,7,126.375453548,106.537446305,131.518640611,1770729.90163982,1495,30.5,0.837218405457617
"result.3235",2,10,12,126.5841,103.9014,134.6328,1770726.29126062,1497,30,0.837198019293136
"result.3524",3,12,13,126.249450048,104.482303488,134.23073712,1770615.28448326,1495,29.5,0.836571214657444
"result.2963",2,9,11,127.110194557,103.598482269,134.457604647,1770594.64542794,1500,30.5,0.836454675326606
"result.4083",2,15,15,124.45604257,105.75166623,134.52762983,1770576.50425627,1484,29,0.836352240405346
"result.1730",1,12,6,126.89635056,106.23880512,131.32296744,1770406.50847211,1498,31,0.835392351756209
"result.3393",0,4,13,127.18799253,101.15536248,137.60104455,1770340.29319319,1500,32,0.835018464280453
"result.2417",0,7,9,127.18799253,103.38673077,134.62588683,1770269.9299065,1500,32,0.834621154896903
"result.2257",0,13,8,125.640712539,106.537446305,132.25338162,1770269.79253195,1491,30.5,0.834620379205499
"result.3490",1,10,13,125.8524,103.9014,135.3645,1770058.7643853,1492,30,0.833428799522423
"result.1985",0,12,7,126.15858108,106.23880512,132.06073692,1770001.72517059,1494,31,0.83310672509554
"result.3218",1,9,12,126.375453548,103.598482269,135.192345656,1769979.44781905,1495,30.5,0.8329809350533
"result.3779",2,12,14,125.523878496,104.482303488,134.956308672,1769955.22286742,1490,29.5,0.832844147801722
"result.3558",5,14,13,126.61423984,105.03226714,133.08883165,1769892.5629891,1496,29,0.832490336051328
"result.2946",1,8,11,126.89635056,103.2877272,135.01181484,1769577.66647376,1498,31,0.830712259070079
"result.3922",1,5,15,126.89635056,101.07441876,137.96289276,1769508.59630723,1498,31,0.830322251346234
"result.1713",0,11,6,126.674333154,105.932337082,131.859832172,1769414.97781772,1497,31.5,0.829793630440273
"result.3813",4,14,14,125.89484075,105.03226714,133.80823074,1769348.98419212,1492,29,0.829420994539697
"result.3473",0,9,13,125.640712539,103.598482269,135.927086665,1769252.39609946,1490,30.5,0.828875605639393
"result.4034",1,12,15,124.798306944,104.482303488,135.681880224,1769185.15098228,1485,29.5,0.828495903136712
"result.2004",3,13,7,127.3158,106.0965,130.9743,1769169.51203379,1500,30,0.828407597128338
"result.3201",0,8,12,126.15858108,103.2877272,135.74958432,1768903.02763789,1493,31,0.826902881302297
"result.2259",2,13,8,126.5841,106.0965,131.706,1768828.6972559,1496,30,0.826483171541179
"result.2293",4,15,8,126.9750216,106.659018144,130.60287936,1768758.86118872,1498,29.5,0.826088839125724
"result.1987",2,12,7,127.110194557,105.802705296,131.518640611,1768741.9129772,1499,30.5,0.825993140306224
"result.4068",3,14,15,125.17544166,105.03226714,134.52762983,1768696.68963573,1487,29,0.825737784725739
"result.1441",0,10,5,127.18799253,105.61809906,131.65072911,1768510.84773918,1499,32,0.824688420308171
"result.3509",4,11,13,126.9750216,103.756731936,134.23073712,1768424.62859968,1498,29.5,0.824201580156535
"result.2548",3,15,9,126.249450048,106.659018144,131.328450912,1768421.95473897,1494,29.5,0.824186482084782
"result.3220",3,9,12,127.3158,103.1697,134.6328,1768419.71952243,1500,30,0.824173860836587
"result.2514",1,13,9,125.8524,106.0965,132.4377,1768374.27755204,1491,30,0.823917270758299
"result.2242",1,12,8,126.375453548,105.802705296,132.25338162,1768342.09402829,1494,30.5,0.823735545080246
"result.2929",0,7,11,126.674333154,102.969194786,135.563760042,1768233.23606306,1496,31.5,0.823120873806487
"result.1970",1,11,7,126.89635056,105.50103564,132.06073692,1767989.05264359,1497,31,0.821742081421661
"result.2803",2,15,10,125.523878496,106.659018144,132.054022464,1767972.7461393,1489,29.5,0.821650006030193
"result.3905",0,4,15,126.674333154,100.746838064,138.526902338,1767885.66495875,1496,31.5,0.821158298325961
"result.242",1,15,0,127.415118728,108.895479378,127.415118728,1767875.90857688,1500,31.5,0.821103208487911
"result.2497",0,12,9,125.640712539,105.802705296,132.988122629,1767828.04109398,1490,30.5,0.820832922646844
"result.3764",3,11,14,126.249450048,103.756731936,134.956308672,1767823.77389962,1493,29.5,0.820808827746783
"result.497",0,15,1,126.674333154,108.895479378,128.155904302,1767816.15073789,1496,31.5,0.820765783229857
"result.3475",2,9,13,126.5841,103.1697,135.3645,1767812.12903909,1495,30,0.820743074531201
"result.3543",6,13,13,127.33363893,104.31286805,133.08883165,1767757.34079683,1500,29,0.820433710318997
"result.3203",2,8,12,127.110194557,102.86374126,135.192345656,1767643.99745083,1498,30.5,0.819793712145997
"result.2225",0,11,8,126.15858108,105.50103564,132.7985064,1767529.65572203,1493,31,0.819148076560744
"result.3058",1,15,11,124.798306944,106.659018144,132.779594016,1767411.23538972,1485,29.5,0.818479410961957
"result.1698",1,10,6,127.415118728,105.191551508,131.859832172,1767316.54268269,1500,31.5,0.817944724439721
"result.3798",5,13,14,126.61423984,104.31286805,133.80823074,1767271.47070774,1495,29,0.817690223556889
"result.2657",0,6,10,127.18799253,102.64294134,135.36967626,1767244.3085787,1499,32,0.817536851404285
"result.4019",2,11,15,125.523878496,103.756731936,135.681880224,1767113.67289045,1489,29.5,0.81679921126253
"result.3730",1,9,14,125.8524,103.1697,136.0962,1767094.06755877,1491,30,0.816688508897565
"result.3458",1,8,13,126.375453548,102.86374126,135.927086665,1766977.63253598,1494,30.5,0.816031053436033
"result.225",0,14,0,127.18799253,108.59325678,127.93178196,1766962.85543193,1499,32,0.815947613870087
"result.1953",0,10,7,126.674333154,105.191551508,132.600617746,1766912.46586669,1496,31.5,0.815663086980491
"result.3633",0,3,14,127.18799253,100.41157305,138.34483398,1766822.12885855,1499,32,0.815152995102989
"result.2244",3,12,8,127.3158,105.3648,131.706,1766783.80858855,1499,30,0.814936618018218
"result.3313",0,15,12,124.072735392,106.659018144,133.505165568,1766737.42249022,1480,29.5,0.814674696880072
"result.4053",4,13,15,125.89484075,104.31286805,134.52762983,1766677.62948775,1491,29,0.814337073069868
"result.754",1,15,2,126.89635056,108.45211356,128.37188952,1766676.71947954,1497,31,0.814331934668622
"result.3186",1,7,12,126.89635056,102.54995772,135.74958432,1766538.57914648,1497,31,0.813551919220933
"result.1009",0,15,3,126.15858108,108.45211356,129.109659,1766499.62678513,1492,31,0.813331973004579
"result.2533",4,14,9,126.9750216,105.933446592,131.328450912,1766486.07958326,1497,29.5,0.813255478135243
"result.2499",2,12,9,126.5841,105.3648,132.4377,1766388.93353555,1495,30,0.812706938717233
"result.2227",2,11,8,127.110194557,105.067964287,132.25338162,1766271.60304287,1498,30.5,0.812044426945714
"result.3713",0,8,14,125.640712539,102.86374126,136.661827674,1766200.20680199,1489,30.5,0.811641284941075
"result.2788",3,14,10,126.249450048,105.933446592,132.054022464,1766095.69591926,1493,29.5,0.811051159659232
"result.482",1,14,1,127.415118728,108.154693804,128.155904302,1766057.96942077,1500,31.5,0.810838135331292
"result.1681",0,9,6,127.18799253,104.87430963,132.39451854,1765977.76941823,1498,32,0.810385282500399
"result.737",0,14,2,126.674333154,108.154693804,128.896689876,1765939.26677462,1495,31.5,0.81016787563502
"result.2754",1,12,10,125.8524,105.3648,133.1694,1765881.23703883,1490,30,0.809840208187395
"result.2482",1,11,9,126.375453548,105.067964287,132.988122629,1765817.84026752,1493,30.5,0.809482235538452
"result.3441",0,7,13,126.15858108,102.54995772,136.4873538,1765812.94082719,1492,31,0.809454570633802
"result.2914",1,6,11,127.415118728,102.228409212,135.563760042,1765778.28647368,1499,31.5,0.809258893307197
"result.3043",2,14,11,125.523878496,105.933446592,132.779594016,1765593.77406556,1488,29.5,0.808217035904359
"result.3749",4,10,14,126.9750216,103.031160384,134.956308672,1765550.22833395,1497,29.5,0.807971153021516
"result.2210",1,10,8,126.89635056,104.76326616,132.7985064,1765433.45648202,1496,31,0.807311795639425
"result.3460",3,8,13,127.3158,102.438,135.3645,1765420.54947699,1499,30,0.807238915669579
"result.3832",7,15,14,126.943369288,104.835254412,132.648689256,1765307.38251426,1496,28.5,0.806599913452465
"result.2737",0,11,10,125.640712539,105.067964287,133.722863638,1765250.63679834,1489,30.5,0.806279496279376
"result.1011",2,15,3,127.110194557,108.006928323,128.579676575,1765242.3072369,1497,30.5,0.806232463045502
"result.3890",1,3,15,127.415118728,100.00605249,138.526902338,1765148.99984272,1499,31.5,0.805705598752982
"result.3169",0,6,12,126.674333154,102.228409212,136.304545616,1765105.09612428,1495,31.5,0.805457694481757
"result.1266",1,15,4,126.375453548,108.006928323,129.314417584,1765067.38644675,1493,30.5,0.805244765134136
"result.465",0,13,1,127.18799253,107.84946735,128.67557139,1765063.04669122,1498,32,0.805220260514258
"result.3783",6,12,14,127.33363893,103.59346896,133.80823074,1765055.45632441,1499,29,0.805177401175227
"result.3298",1,14,12,124.798306944,105.933446592,133.505165568,1764980.31402213,1484,29.5,0.804753106870626
"result.2465",0,10,9,126.15858108,104.76326616,133.53627588,1764920.24908188,1492,31,0.804413947551791
"result.4004",3,10,15,126.249450048,103.031160384,135.681880224,1764899.33424056,1492,29.5,0.804295850983233
"result.739",2,14,2,127.63412004,107.71434408,128.37188952,1764860.01347153,1500,31,0.804073824536812
"result.4087",6,15,15,126.230204292,104.835254412,133.361854252,1764827.50555272,1492,28.5,0.803890267147843
"result.1521",0,15,5,125.640712539,108.006928323,130.049158593,1764775.85179651,1489,30.5,0.803598601948526
"result.3715",2,8,14,126.5841,102.438,136.0962,1764762.42438864,1494,30,0.80352278350127
"result.994",1,14,3,126.89635056,107.71434408,129.109659,1764742.75481673,1496,31,0.803411718400983
"result.1938",1,9,7,127.415118728,104.450765934,132.600617746,1764729.47542208,1499,31.5,0.803336735716839
"result.3443",2,7,13,127.110194557,102.129000251,135.927086665,1764556.11003292,1497,30.5,0.80235782044536
"result.4038",5,12,15,126.61423984,103.59346896,134.52762983,1764519.32381231,1494,29,0.802150105437727
"result.1249",0,14,4,126.15858108,107.71434408,129.84742848,1764508.23750712,1492,31,0.802087506129326
"result.2193",0,9,8,126.674333154,104.450765934,133.34140332,1764270.92547394,1494,31.5,0.800747513328496
"result.2484",3,11,9,127.3158,104.6331,132.4377,1764261.77923216,1498,30,0.800695868673235
"result.3553",0,14,13,124.072735392,105.933446592,134.23073712,1764255.315789,1479,29.5,0.800659372558032
"result.722",1,13,2,127.415118728,107.41390823,128.896689876,1764100.18879112,1499,31.5,0.799783441162625
"result.2773",4,13,10,126.9750216,105.20787504,132.054022464,1764079.60494219,1496,29.5,0.799667213557087
"result.2897",0,5,11,127.18799253,101.89915191,136.11346569,1764077.96067752,1497,32,0.799657929144568
"result.3171",2,6,12,127.63412004,101.81218824,135.74958432,1764026.35262436,1500,31,0.799366522009482
"result.3970",1,8,15,125.8524,102.438,136.8279,1763994.61178558,1489,30,0.799187295971577
"result.977",0,13,3,126.674333154,107.41390823,129.63747545,1763923.35436963,1494,31.5,0.798784937847971
"result.193",0,12,0,127.699587081,107.536494384,128.446368292,1763872.53163364,1500,32.5,0.798497965040801
"result.3698",1,7,14,126.375453548,102.129000251,136.661827674,1763839.37110368,1493,30.5,0.798310722654344
"result.2739",2,11,10,126.5841,104.6331,133.1694,1763813.62738628,1494,30,0.798165359625292
"result.2467",2,10,9,127.110194557,104.333223278,132.988122629,1763664.05366775,1497,30.5,0.797320785065176
"result.3028",3,13,11,126.249450048,105.20787504,132.779594016,1763636.50802415,1492,29.5,0.797165247380792
"result.1268",3,15,4,127.3158,107.5599,128.7792,1763511.98672079,1498,30,0.796462132381483
"result.3426",1,6,13,126.89635056,101.81218824,136.4873538,1763361.35148615,1495,31,0.795611563924098
"result.1523",2,15,5,126.5841,107.5599,129.5109,1763339.2288851,1494,30,0.795486647687302
"result.1921",0,8,7,127.18799253,104.1305202,133.13830797,1763303.9645239,1497,32,0.795287525925526
"result.2994",1,11,11,125.8524,104.6331,133.9011,1763253.43757895,1489,30,0.795002223315362
"result.1251",2,14,4,127.110194557,107.272187314,129.314417584,1763252.33534536,1497,30.5,0.794995999505091
"result.2195",2,9,8,127.63412004,104.02549668,132.7985064,1763192.69177718,1500,31,0.794659219482154
"result.3873",0,2,15,127.18799253,99.66778362,139.08862341,1763163.23795052,1497,32,0.794492907158428
"result.2722",1,10,10,126.375453548,104.333223278,133.722863638,1763157.14035753,1492,30.5,0.794458476832238
"result.3817",8,14,14,127.656534284,104.122089416,132.648689256,1763148.48026552,1500,28.5,0.794409577243007
"result.3734",5,9,14,127.700593152,102.305588832,134.956308672,1763134.58617044,1500,29.5,0.79433112362592
"result.3283",2,13,12,125.523878496,105.20787504,133.505165568,1763082.6368766,1487,29.5,0.794037789660423
"result.2807",6,15,10,127.33363893,105.75166623,130.93063438,1763078.46768605,1498,29,0.794014248143198
"result.1778",1,15,6,125.8524,107.5599,130.2426,1763051.29915896,1489,30,0.793860839863668
"result.705",0,12,2,127.18799253,107.10567792,129.41936082,1763022.51137713,1497,32,0.79369828839133
"result.1506",1,14,5,126.375453548,107.272187314,130.049158593,1763020.69420829,1492,30.5,0.793688027667818
"result.979",2,13,3,127.63412004,106.9765746,129.109659,1762845.33309086,1499,31,0.792697843429099
"result.3062",5,15,11,126.61423984,105.75166623,131.65003347,1762750.0865224,1493,29,0.792160029503981
"result.2450",1,9,9,126.89635056,104.02549668,133.53627588,1762739.71998738,1495,31,0.7921014944095
"result.2625",0,4,10,127.699587081,101.562244696,135.914180402,1762733.07909383,1500,32.5,0.792063996312856
"result.4072",7,14,15,126.943369288,104.122089416,133.361854252,1762724.82471671,1495,28.5,0.792017387610505
"result.1234",1,13,4,126.89635056,106.9765746,129.84742848,1762670.64982086,1495,31,0.791711486685656
"result.3681",0,6,14,126.15858108,101.81218824,137.22512328,1762585.5168249,1491,31,0.79123077949115
"result.3154",1,5,12,127.415118728,101.487623638,136.304545616,1762561.93258211,1498,31.5,0.7910976100301
"result.3989",4,9,15,126.9750216,102.305588832,135.681880224,1762542.13503261,1495,29.5,0.790985822298821
"result.3538",1,13,13,124.798306944,105.20787504,134.23073712,1762417.99149954,1483,29.5,0.79028484039598
